"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"ELDORADO1",38.981953,-120.381384,-1.24165,-1.69715,-1.23175,-3.2271,-1.4185,-1.80435,-1.51425,-2.03215,-0.73845,-1.39525,-2.25645,-1.5638,-2.55895,-1.8014,-1.19075,-2.26435,-1.19505,-2.5133,-2.57945,-0.654,-1.75635,-2.3763,-1.3071,-1.69425,-1.0727,-1.0088,-1.96,-1.25765,-1.5786,-2.1915,-0.77045,-2.9377,-2.06325,-1.4263,-2.10815,-1.74985,-1.6739,-1.49355,-0.7554,-0.9381,-0.84845,-1.15995,-2.0901,-2.5537,-2.1079,-2.49455,-0.79435,-0.4365,-0.081,-1.5252,-1.76555,-1.63505,-2.6171,-3.15075,-0.99615,-0.2922,-1.2007,-1.3863,-0.6045,-0.77395,-1.7365,-1.08495,-0.11005,-1.5904,0.46865,0.3137,0.17615,0.33505,-0.8125,-0.0901499999999999,0.00984999999999991,0.2143,-0.74535,0.4415,-0.19115,0.33945,0.8355,-0.32885,0.9347,-0.5966,-0.19005,0.62125,-0.45375,1.2514,0.7685,0.99235,0.7607,-0.0458500000000001,0.79415,1.0516,0.47505,0.47525,0.01965,-0.2005,0.1595,-0.0657499999999999,2.64435,0.857,1.01635,1.25165,0.3226,0.9764,1.45315,1.7637,1.4322,0.9743,0.40705,1.44385,1.4835,1.5323,1.154,2.3182,3.15745,1.8164,2.6823,2.14705,2.1412,2.2193,2.06255,2.4721,1.3145,2.3008,2.22075,1.394,1.52415,2.45095,2.4986,1.8432,2.74805,2.0135,1.43705,3.1255,2.81395,2.9812,3.8777,2.2028,3.0157,2.18615,2.9191,2.57645,2.44375,2.52305,3.31785,3.14855,2.72855,3.6277,3.30425,3.0618,3.2213,4.08475
"ELDORADO2",38.823651,-121.026655,5.7231,5.6184,5.54745,3.97185,5.51095,5.11595,4.9384,5.4174,5.65365,5.86215,4.84475,6.014,5.07055,4.81345,5.5563,4.6861,5.5159,4.25425,4.84385,5.7984,5.02925,4.7495,4.9804,5.5895,5.9341,5.6154,4.80895,5.524,5.43475,4.41535,5.4721,4.847,4.8078,6.14115,5.08835,5.5216,5.55345,5.14545,5.80685,5.2781,6.0028,5.1521,5.5991,4.51515,4.754,5.3387,6.41335,6.9713,6.59875,5.11885,5.04675,4.95915,5.03535,4.5389,6.09605,6.52165,5.43905,5.87835,5.8356,6.5906,5.58475,5.7846,6.48235,6.43395,7.4042,6.5969,7.0402,6.56075,6.233,6.7238,6.5862,6.8888,6.52075,7.08095,7.40235,7.31385,7.5366,6.599,7.5508,7.03045,7.88115,7.88605,6.6723,7.915,7.51625,7.96695,7.05215,7.72125,8.16855,7.70135,7.6039,7.24325,7.8333,7.17785,7.77745,7.5902,8.63535,7.6783,7.65075,8.21995,7.6898,7.9353,8.4134,7.9543,7.99185,7.3993,7.9103,7.43885,8.49545,9.0843,9.0322,9.66615,9.28795,9.1011,9.29525,8.86175,8.8706,9.5094,9.7531,9.4553,8.35605,9.4283,9.81785,8.69755,8.6964,10.55055,9.341,9.3575,10.13125,9.80385,9.5552,9.86875,10.378,10.4213,10.981,9.01,9.3693,9.71305,10.23505,9.93335,9.8313,8.95665,10.22815,10.3507,10.39745,11.2469,10.99955,10.93525,10.4152,10.6588
"ELDORADO3",38.576104,-120.796345,5.36925,4.84935,5.2702,3.56185,5.27645,5.1089,4.53215,5.11855,5.60175,5.21135,4.84435,5.34645,4.4804,4.20825,5.56325,4.78835,5.16105,4.2466,4.97955,6.0441,4.6217,4.07795,5.08695,5.1039,5.1116,5.19285,4.55795,5.0645,4.85985,4.38295,5.75335,4.5356,4.73495,6.0095,4.57755,5.20035,5.34285,4.8027,5.71485,5.0875,5.82405,4.9692,5.23,3.87035,4.1909,4.75155,6.2799,6.82415,5.85115,4.7502,4.79905,5.07905,4.5324,3.5363,5.88525,5.85515,5.32755,5.59825,5.5389,6.289,4.4255,5.63955,5.84635,5.9254,6.99335,6.5711,6.3467,6.2844,6.09555,6.0557,5.6736,6.0488,5.4284,6.3778,6.99875,6.85385,6.91605,6.425,7.33225,6.7211,7.1546,7.2333,6.08365,7.36625,7.32245,7.16985,6.80515,7.11795,7.5576,7.0177,7.45975,7.0144,7.333,6.94605,7.3598,7.2707,8.5515,7.5264,7.1778,8.28065,7.2974,7.48895,8.20395,7.42515,7.86445,6.95225,7.25795,6.7498,7.8156,8.22025,8.51725,9.11575,9.3025,8.54495,8.9955,8.68755,8.41875,9.2033,9.1635,9.35355,7.93305,9.4374,9.48635,8.2754,8.17425,9.79795,9.4586,8.9737,9.87225,8.9405,9.2888,9.88295,9.9242,10.03635,10.7347,8.9461,9.07715,9.36635,9.9305,9.639,9.8227,9.0396,10.08265,10.42055,9.9966,11.02785,10.39355,10.44385,9.56535,10.63905
"ELDORADO4",38.73956,-120.114041,-5.5988,-5.03725,-4.58905,-7.1578,-6.31965,-5.7501,-5.29565,-5.72,-5.1437,-5.3001,-6.73755,-5.9413,-5.77545,-5.1426,-5.3151,-5.9363,-5.56835,-6.06125,-5.77755,-5.7424,-5.6173,-6.5782,-5.4496,-5.1434,-4.7543,-4.6235,-5.552,-5.3518,-5.08125,-5.14695,-4.91975,-6.39915,-6.0642,-5.67555,-6.6897,-5.87215,-4.97745,-6.2406,-4.74465,-5.2909,-4.69605,-4.78285,-5.01865,-6.9231,-4.9993,-6.978,-4.90065,-4.7359,-4.05215,-6.1938,-5.6532,-6.63855,-6.5667,-6.25445,-4.35035,-4.0545,-4.79085,-6.12985,-4.17815,-4.8283,-5.4874,-5.17835,-3.86675,-5.20295,-4.23465,-4.5626,-4.1623,-3.81735,-4.97315,-5.4518,-4.6559,-4.3619,-4.69645,-3.8508,-4.84275,-3.89045,-2.65965,-5.16965,-4.0225,-6.07575,-4.48095,-4.11045,-4.48275,-3.1464,-3.28565,-2.9215,-3.521,-5.4162,-3.6606,-2.7553,-3.9846,-3.7136,-4.16655,-4.31985,-3.72925,-4.66075,-2.3894,-3.595,-2.9524,-3.86365,-3.368,-3.5561,-4.13595,-2.4524,-3.41625,-2.55495,-3.80665,-2.8054,-3.00155,-3.37495,-2.79125,-2.01245,-0.8234,-2.8181,-1.6966,-2.64815,-2.3441,-1.24635,-2.7657,-1.0391,-2.7345,-2.42215,-2.23585,-1.80395,-2.60975,-1.53965,-0.88795,-2.70505,-2.2511,-2.0138,-2.86285,-1.7642,-1.77425,-0.41465,-1.201,-1.69495,-1.49055,-1.45595,-0.9663,-1.74415,-1.15885,-1.60265,-1.584,-1.2097,-1.4277,-0.74545,-0.523,-1.94375,-1.2654,0.26595
"SANJOAQUIN0",37.910173,-121.178733,4.9123,5.86895,5.64445,4.3045,5.4026,4.6306,3.69615,5.13735,5.4311,6.1921,4.69405,5.5138,4.54645,3.86065,5.0935,5.4602,4.41485,4.41235,4.59785,5.7761,4.4886,4.1342,5.21115,3.9863,6.15495,5.4094,4.62445,5.31845,4.7516,4.2522,4.8584,6.04875,4.82125,5.64905,5.18,5.23465,4.4891,4.34155,4.9667,5.98695,4.7149,4.56,4.9261,4.2686,4.25085,5.01235,6.2395,6.58775,6.0794,4.66785,4.965,4.76805,4.3907,4.7227,6.4031,5.71895,5.19885,5.06915,5.2993,6.38265,5.9134,5.35875,6.13995,6.2457,7.0899,6.0219,6.2515,5.80505,6.8492,6.1994,5.2315,6.5558,5.79445,6.29135,6.0262,7.1182,6.99575,6.2019,6.45135,6.4261,6.74615,8.03525,5.6877,8.1248,6.81815,6.7131,6.7361,7.0843,8.0565,7.39025,7.69915,7.07475,7.078,7.8582,6.61715,7.74085,7.8102,8.25095,6.78745,7.8491,7.50415,6.84855,6.89105,6.95095,7.966,6.09075,6.70365,7.22585,8.25405,8.32105,8.40515,9.4035,8.02675,8.4855,8.9449,8.3414,8.2379,8.51895,8.85105,8.66385,7.4173,8.4772,8.49775,8.7528,9.20015,8.9639,8.9991,7.8315,9.2933,8.87495,9.0648,9.3492,9.43135,9.66545,9.212,7.61075,8.2384,9.42155,8.74295,8.6015,8.372,7.52135,8.9319,10.24595,9.17495,10.1977,10.4206,9.5283,9.865,9.57015
"SANJOAQUIN1",38.229035,-121.178015,5.6115,5.61225,5.67845,4.4184,5.98415,4.9131,4.42565,5.63295,5.8958,6.58815,5.2595,5.13495,5.36745,4.4407,5.7905,5.4862,4.2529,4.45055,4.4507,6.43035,5.26645,5.0775,4.9207,5.3593,6.56255,6.1305,5.43575,5.59155,5.5262,4.4166,5.15695,6.1363,5.2223,6.29345,5.4369,5.60465,5.6376,5.4411,5.7486,5.4358,5.7295,4.61115,5.8466,4.5965,5.14435,5.5154,7.16655,6.77845,6.50065,5.36505,4.6311,4.92305,5.01205,4.91595,6.7651,5.89725,5.9693,5.5736,5.1596,6.39105,5.76285,5.86925,6.38705,6.8381,7.43635,6.60595,6.189,6.3535,6.7284,6.1843,6.06895,7.12725,6.5024,7.15665,6.74205,7.73585,7.3125,6.76785,7.04495,7.16355,7.4362,8.3876,6.0986,7.7263,7.14665,7.72825,6.6506,7.5751,8.0948,7.82455,8.0751,7.2154,7.81135,7.3047,7.5498,8.0111,8.03205,7.49965,7.01535,8.52535,7.42655,8.365,7.97675,7.22465,8.0471,6.50595,7.6596,7.1493,8.18725,8.80835,8.60515,9.58515,8.69625,8.90705,8.74185,8.75765,8.8983,9.1008,9.04945,9.41435,8.1855,8.9898,9.4488,8.7334,9.12145,9.8507,9.19395,9.11695,9.58555,9.54915,10.109,9.64775,10.2935,9.9221,9.9035,7.9923,8.9373,9.51805,9.84875,9.1539,9.19685,8.8017,9.572,9.6745,9.5362,10.8571,10.75965,9.9187,10.07585,10.1912
"SANJOAQUIN2",38.077278,-121.536457,5.65285,5.89365,5.6618,4.75355,5.8689,4.93105,4.7736,5.4663,5.93355,6.24535,5.52895,5.4411,5.45155,4.3921,5.92885,5.7018,4.52635,4.293,4.39265,6.12945,5.1299,4.93605,4.8157,5.3677,6.20535,6.062,4.9044,5.50235,5.58885,4.29365,5.2226,6.3458,5.1618,6.39445,5.36825,5.1313,5.96155,5.5604,5.72505,5.34425,5.46045,4.81315,5.5754,5.0602,5.05395,5.5859,6.7441,6.58765,6.60475,5.573,4.71495,5.0434,4.9752,5.12515,6.87895,5.9108,5.9487,5.5649,5.3498,6.3269,5.6816,5.7803,6.5299,6.9618,7.29095,6.654,6.28895,6.1467,7.0033,6.4398,6.10955,7.292,6.9349,7.12555,6.8915,7.82635,7.0708,6.91195,7.13315,7.076,7.61935,8.2963,6.19795,7.87215,7.5181,7.9603,7.17275,7.48565,8.23705,8.1587,8.1694,7.4608,8.12285,7.38595,7.6607,7.7674,8.1551,8.0311,6.9661,8.3158,7.5717,7.99645,7.99805,7.75605,8.30585,6.7088,7.794,7.2136,8.085,8.98925,8.9115,9.52085,8.97395,9.09155,8.757,9.1582,9.1707,9.02985,8.8295,9.49625,8.54695,9.3644,9.3476,8.73675,8.964,9.81105,9.7314,9.3353,9.2795,9.2482,9.9501,9.89575,10.1402,9.9545,9.63475,8.5158,9.0727,9.65915,10.24245,9.39815,9.50515,9.2105,9.95125,9.9185,10.1981,11.04865,10.475,10.15315,10.3947,10.2866
"SANJOAQUIN3",37.653579,-121.382664,5.241,5.4849,5.79275,4.946,5.64475,4.76585,4.94695,5.0111,5.3834,5.81975,5.0687,5.14935,4.8445,4.23585,5.13635,5.16875,4.48845,4.3679,4.66965,5.66005,5.01145,4.9075,5.2304,4.86505,6.1424,5.6149,5.39045,5.1533,5.41525,4.52495,5.04375,6.0498,4.6072,6.2164,5.04385,5.2547,5.25395,5.53255,5.5175,5.25745,5.84655,4.76585,5.73325,4.59815,5.0336,5.71,6.4736,6.58495,6.2232,5.60555,5.01915,4.9067,4.82495,4.85475,6.4229,5.6936,5.8303,5.56825,5.4628,6.5388,5.442,5.85275,6.472,6.28145,7.28885,6.2057,6.37625,5.8096,6.9369,6.55785,5.59305,7.12545,6.4766,6.84205,6.5827,7.7679,7.23485,6.56825,7.3406,6.87605,6.88325,7.7087,5.92035,7.5786,7.2191,7.3983,6.58365,7.39125,7.7536,7.34265,7.4563,6.682,7.73235,6.92515,7.50725,7.64415,7.87555,7.7994,7.20125,7.75405,7.5381,7.51585,7.98855,7.43165,7.3627,6.81145,7.10345,6.6804,7.8049,8.43885,8.8025,8.72285,8.4967,8.39205,8.307,8.59375,8.7505,8.50515,8.5977,8.9956,8.13175,8.97875,8.81395,8.49625,8.4708,8.8482,9.42045,8.88535,8.5087,8.7238,9.42485,9.49575,9.27115,9.70015,9.2454,8.48995,8.95455,8.70555,9.4887,8.9159,8.41795,8.80765,9.6074,10.16375,10.29545,10.61735,10.24135,9.43745,9.8924,10.19035
"SANJOAQUIN4",37.782144,-121.044765,5.42255,5.207,5.5896,4.2672,5.6738,4.71425,4.54385,5.11135,5.551,6.27655,5.09755,4.7882,5.19045,4.31325,5.51605,5.70875,4.3044,4.38135,4.3972,5.6516,5.1181,4.2426,4.89755,4.98505,6.5234,5.6034,5.46415,5.41715,4.9657,4.3042,4.75775,6.1706,5.18235,6.18,4.9445,5.26255,5.0594,5.02375,5.47995,5.55075,5.57675,4.6003,5.6278,4.8765,4.94495,5.6939,6.3777,6.6038,6.48085,5.58335,4.67495,4.7167,4.7543,4.7735,6.7683,5.79435,5.4144,5.28765,5.2163,6.14335,5.57645,5.8229,6.5782,6.8075,7.32065,6.6173,6.17915,5.61245,6.9815,6.10605,5.4601,6.6446,6.3078,6.49945,6.3984,7.2975,7.11075,6.64665,7.22085,6.43295,6.96625,7.9741,6.12875,7.85985,7.20505,7.5568,6.45395,7.6191,7.88495,7.9149,8.00895,7.12875,7.9431,7.07085,7.18145,7.80645,7.83165,7.6696,7.24785,8.1924,7.3049,7.5717,7.66125,7.64295,7.89035,6.78735,7.03385,7.28685,8.114,8.5714,8.4686,9.51335,8.53005,8.74715,8.601,8.76225,9.02845,8.8182,8.67845,9.30175,8.2135,9.2399,9.27595,8.62605,8.9811,8.98915,9.43235,9.051,9.36545,9.03885,9.66135,9.52105,9.92975,9.8457,9.1689,8.59845,9.13045,9.25925,9.6311,8.9045,8.89635,8.94635,9.6268,9.9298,9.8045,10.6408,10.0974,9.86425,9.6767,10.1164
"TUOLUMNE0",38.006512,-119.979648,-2.026,-2.6605,-1.9207,-3.80555,-1.7095,-2.3541,-2.46955,-1.95565,-1.50885,-1.60625,-2.4137,-1.9416,-2.28895,-2.0476,-1.69,-2.36305,-1.64095,-2.3179,-3.655,-1.8074,-2.1647,-2.6571,-1.5469,-2.0528,-1.80415,-1.30675,-2.78015,-1.52245,-1.8544,-2.425,-1.3776,-3.31725,-1.9652,-1.12925,-2.87155,-1.8762,-2.1455,-2.72295,-1.3821,-1.5693,-0.8865,-1.88875,-2.464,-3.2825,-1.43665,-2.39985,-1.8314,-0.69385,-0.8489,-1.6255,-1.6087,-2.3924,-3.0527,-2.52985,-0.4635,-0.91345,-1.55205,-1.91155,-1.4111,-0.9689,-1.74,-1.25515,-0.51065,-1.7395,0.2883,-0.0733999999999999,-0.21215,0.12975,-1.8554,-1.01885,-0.66645,-0.64625,-0.80285,-0.7986,-1.05585,0.2666,0.42575,-1.41455,0.5432,-1.6463,-0.3531,-0.3795,-0.32705,-0.0225000000000001,0.1238,0.6998,-0.0513000000000001,-0.3673,-0.0340499999999999,0.4319,-0.9444,-0.6093,-0.65185,-0.4897,0.2368,-0.05475,1.29995,0.21965,0.55905,0.21175,-0.0793,0.20985,-0.21635,0.9781,0.2709,0.38035,0.29085,0.28975,0.49345,0.07515,0.0276000000000001,1.7357,2.39775,1.03655,2.1696,1.36395,1.54385,2.1708,1.47265,2.28585,0.5356,1.3251,2.06855,1.20025,0.6537,2.30125,1.82145,1.37555,2.1633,1.83975,1.5207,2.33575,1.4842,2.47975,2.95385,0.92135,2.7016,2.20245,2.29055,1.34505,2.54365,1.60005,2.12695,1.85805,2.56135,3.0889,3.00775,2.35395,2.4023,2.83865
"TUOLUMNE1",38.385793,-120.038762,-2.8826,-3.8209,-2.7388,-4.903,-3.25225,-3.6607,-2.8726,-2.87845,-2.7266,-3.467,-3.9433,-3.36455,-3.90295,-3.34435,-2.65015,-3.5315,-2.45175,-3.6027,-4.3545,-2.8435,-3.30135,-4.01875,-3.2561,-2.65675,-2.45495,-2.3626,-3.68765,-3.05115,-3.0338,-3.7978,-2.53185,-4.2142,-3.48135,-3.04305,-4.25315,-2.91445,-2.7443,-3.48915,-2.7143,-2.37235,-1.9501,-2.51595,-3.0454,-4.17435,-2.81325,-3.5405,-2.341,-2.19325,-2.39135,-3.93945,-3.1815,-3.1196,-3.8514,-4.0616,-2.00045,-2.4234,-2.4068,-2.371,-2.64075,-2.13135,-3.2763,-1.8227,-1.7677,-2.7045,-0.8665,-1.2231,-1.5906,-1.1118,-2.90425,-2.4001,-1.32605,-1.79975,-2.31345,-1.58985,-1.9667,-1.47775,-0.7878,-1.8985,-0.8781,-3.11145,-1.64375,-1.3091,-1.49685,-1.19035,-0.8766,-0.62175,-1.02255,-1.8066,-1.52655,-0.4872,-1.1962,-1.13935,-1.47835,-1.159,-1.31765,-1.1826,0.00865000000000005,-0.8059,-0.4568,-0.48285,-1.46615,-0.73365,-1.2016,-0.0669999999999999,-0.61285,-0.8344,-1.22595,-0.28265,-0.47395,-0.70005,-0.4071,0.23185,1.1397,0.0818499999999999,1.0389,0.3064,0.9455,1.14835,-0.0952500000000001,1.429,0.08905,0.3869,0.88375,-0.1208,0.22675,1.2982,0.97315,-0.1069,1.02945,1.43825,0.3182,1.366,1.1156,2.01785,2.00595,1.1792,1.40855,1.132,1.22755,0.66705,1.33575,1.0746,1.10115,1.51795,1.6358,1.9421,1.8553,0.9455,1.521,2.48025
"TUOLUMNE2",37.828151,-120.622273,5.5256,5.55555,5.22105,4.17835,5.32375,4.55285,4.69345,4.64615,5.3139,5.9996,4.88535,5.00445,4.5821,3.8003,5.3155,4.74065,5.0137,4.8743,5.14705,5.7888,5.11075,4.59225,4.5751,5.3088,5.7812,5.4925,4.9295,5.3755,4.26285,4.6734,5.2744,5.41855,4.8046,6.1208,4.9612,5.69835,5.4043,4.7211,5.59985,5.6146,5.9052,4.73865,5.88725,4.5869,4.96145,5.5179,6.132,6.74025,6.5013,5.36955,4.88585,5.01265,4.1311,4.36395,6.6502,6.3273,6.0181,5.4563,5.52965,6.6481,4.90145,5.50695,6.4234,7.1136,7.63195,6.91035,6.31035,6.1755,6.59605,6.23255,6.05795,6.7129,6.23135,6.44955,7.2282,7.20565,7.27035,7.116,7.5304,6.54705,7.3671,7.7262,6.22605,8.0792,7.0909,7.8028,6.46155,7.4807,8.0405,7.6435,7.7846,7.37665,8.40405,7.15235,7.11955,7.7862,8.1103,7.9237,6.80445,8.70185,7.2974,8.0436,7.5583,7.32425,7.7416,6.76785,7.46785,7.24615,7.99845,8.69485,8.4712,9.62745,8.26015,8.97835,8.77,8.9686,9.07775,9.0501,9.20185,9.11755,8.47815,9.1752,9.1431,8.2137,8.40625,9.6096,9.28985,9.23705,9.56645,9.06185,9.2187,9.31475,9.87,9.64495,9.8305,8.3821,9.0961,9.06125,9.9714,9.2175,9.73725,8.65155,9.332,9.6771,10.048,10.4007,10.1829,9.81315,9.7001,10.1135
"TUOLUMNE3",37.841038,-120.144344,3.26265,2.7573,3.2103,1.03795,2.94435,2.28915,2.699,2.94505,3.0207,3.5147,2.3465,3.30805,2.5852,2.72475,3.42925,2.6339,3.3739,2.31215,1.9902,3.483,3.1379,2.56445,3.2654,3.126,3.5253,3.9268,2.15485,3.2005,3.12975,2.7265,3.21995,2.31595,2.91465,3.87515,1.9412,3.38345,3.13795,2.9466,3.74345,3.50365,4.07045,3.5117,3.2795,1.85205,3.2458,2.61745,4.047,4.76225,4.23425,3.41255,3.33785,3.35525,2.25975,2.48655,4.20145,4.27455,3.96615,3.2488,3.778,4.4871,3.0743,3.7982,4.50745,3.8515,5.54955,5.22945,4.75645,4.84125,4.0463,4.49295,4.3851,4.69245,3.7239,4.59265,4.58845,5.3869,5.3231,4.5899,5.6179,4.2964,5.45095,5.4484,4.6086,5.35405,5.59875,5.6502,5.32925,5.12875,5.5143,5.9934,5.1153,4.8374,4.80705,5.04015,5.09675,5.7264,7.0194,5.2714,5.5927,5.845,4.4658,5.7783,5.9184,5.9975,5.3638,5.21025,5.1442,5.5066,5.7804,5.649,5.5898,6.8747,6.88005,6.56685,7.17745,6.628,7.25275,7.4118,7.3922,7.39865,6.2126,7.15165,6.8402,6.4943,6.3161,7.51035,7.06935,6.87445,7.35475,7.2886,7.0671,7.38625,6.9219,7.8673,8.27335,6.141,7.33895,7.38135,7.48735,7.02475,7.7946,6.70655,7.0593,7.47295,7.3701,8.45745,7.82555,7.35975,7.58525,8.0964
"TUOLUMNE4",37.884719,-119.627623,-4.1125,-4.184,-3.54655,-5.8809,-3.19345,-4.56515,-4.2709,-4.58065,-3.39695,-3.72605,-4.5245,-4.0047,-4.66045,-4.268,-3.44535,-4.31565,-3.44175,-4.1156,-5.175,-3.6162,-4.1037,-4.5744,-3.84615,-3.6979,-3.54725,-3.0987,-4.1496,-3.40895,-4.35345,-3.81935,-3.2775,-5.21955,-3.88815,-3.2232,-4.55815,-3.5722,-4.13775,-4.67535,-2.8887,-3.69415,-2.73115,-3.35765,-4.37305,-5.5619,-3.50135,-3.81285,-3.4201,-2.5534,-3.15035,-3.26845,-4.21415,-3.9196,-4.9659,-4.722,-2.60845,-2.6272,-3.85395,-3.05275,-3.39385,-2.7237,-3.69025,-2.5172,-2.98005,-3.2922,-1.26455,-2.4996,-2.0607,-1.83565,-3.52455,-2.63985,-2.69635,-2.5349,-3.06715,-2.4621,-2.4875,-2.1043,-1.52365,-3.16265,-1.5329,-3.02575,-1.9268,-1.66785,-2.3411,-1.54085,-1.5592,-2.1203,-2.0237,-2.51205,-1.76125,-1.3301,-1.77295,-2.14235,-1.69915,-1.81895,-1.66395,-2.118,-0.67455,-1.01135,-1.9167,-1.0207,-1.8352,-1.59495,-1.0556,-1.42405,-1.5636,-1.53115,-1.689,-1.7656,-1.4895,-1.0505,-1.1629,0.11235,0.12515,0.1256,0.38855,0.21125,0.3614,0.17775,0.2526,0.034,-1.21405,-0.09095,-0.27775,-0.74745,-0.91885,1.18415,-0.1666,0.12215,0.573,0.736,0.3493,0.1564,0.8926,0.442,1.6035,-0.61605,0.54305,0.3841,1.13325,0.2119,1.0554,-0.41155,0.2545,0.88345,1.0284,2.11295,1.1026,1.0691,0.4308,0.64085
"STANISLAUS0",37.509035,-120.98766,5.67445,5.4904,5.5795,4.85635,5.49875,4.58555,4.89735,5.2704,5.8366,6.32,5.3417,4.6893,5.47855,4.46355,5.60245,5.79945,4.2914,4.9069,4.7054,6.019,5.0238,4.8618,4.78005,5.363,6.63935,5.636,5.64925,5.4452,4.994,4.8293,5.23095,6.18385,5.30355,6.3345,5.3933,5.4622,5.3543,5.36895,5.4624,5.62815,6.3889,4.97585,5.81085,5.1033,5.19145,5.6529,6.50785,6.99545,6.32545,5.89385,5.1719,4.74015,4.9074,4.9815,6.9235,5.90505,5.6716,5.4345,5.2118,6.4943,5.67405,5.88795,6.1943,6.94565,7.5889,6.90325,6.25935,5.43435,7.0759,6.3322,5.6807,6.30455,6.31835,6.7893,6.36745,7.4513,7.08055,6.76555,7.32715,6.7704,7.44715,7.8538,6.3782,7.80285,7.35235,7.6161,6.5223,7.877,7.8249,7.593,8.08105,7.39875,8.17995,7.33995,7.384,7.9971,7.82605,8.18365,7.4537,8.33095,7.691,8.09045,7.6614,7.46515,8.2016,7.18455,7.33,7.41765,8.08515,8.6679,8.9217,9.5517,8.5755,8.61065,8.7149,9.321,8.92365,8.66995,8.42245,9.5008,8.4692,9.4476,9.50655,8.9262,8.82175,8.94075,9.2549,9.03575,9.32735,9.24525,9.69345,9.40895,9.97355,10.0973,9.38815,8.67525,9.2438,9.4876,9.5652,8.85465,9.13965,9.5026,9.85235,10.30345,9.8202,10.89535,9.89255,9.84615,9.59845,10.47075
"STANISLAUS1",37.802306,-120.890136,4.76215,5.16765,5.6001,4.878,5.74945,4.43185,4.77595,5.2372,5.69455,5.34335,4.91365,4.5939,5.2916,3.67575,5.2086,5.01365,4.726,4.71625,4.5455,5.17105,4.4376,4.5721,4.77305,4.65795,5.54345,5.46515,5.4532,4.4086,4.0087,4.51575,4.9178,5.2025,4.95055,6.12965,4.29605,4.8491,5.0206,5.24945,5.7304,5.06815,4.962,4.082,5.5032,4.41375,4.9924,5.34115,6.044,6.50275,5.93335,4.6473,4.17795,4.294,4.15925,3.8887,6.24135,6.47325,4.70305,5.3338,5.3489,6.18935,5.0178,5.3769,6.31755,6.2569,7.19145,6.23955,6.27165,5.54515,6.6565,6.2008,5.7317,6.20405,6.3151,7.30345,6.287,7.43475,6.34365,6.3866,6.72595,6.32295,6.1773,7.2572,5.89785,7.10215,7.1694,7.50155,6.5034,7.24225,7.6073,7.1111,6.981,6.48325,6.97245,7.0093,7.18165,7.87625,6.91255,7.45625,7.31535,8.0579,7.1926,7.4964,6.97645,7.32055,7.5628,6.5248,6.92695,7.4901,8.1335,8.27655,8.47935,8.5558,8.52495,8.7605,8.1607,8.5379,9.06345,8.8224,8.1824,9.60585,7.85625,9.09675,9.33915,8.1039,8.67575,9.28475,9.4515,8.38525,9.2877,8.8043,9.1938,9.0679,9.8242,9.4625,9.15505,8.4549,9.04865,8.8138,8.3273,8.76685,9.0311,9.17115,9.64915,9.35525,10.05395,10.00615,9.63485,9.55365,9.37825,9.53265
