"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"PLACER3",38.754565,-121.22536,31.7345,32.979,29.9925,32.4025,31.3835,31.4425,31.0015,29.752,30.3865,31.2425,31.6765,33.001,33.4825,29.3875,30.165,31.4185,31.605,34.0665,31.4325,30.3765,31.905,32.8135,30.3675,34.188,32.2545,30.655,31.24,31.5625,30.6205,29.8045,31.7835,31.581,33.244,30.0865,33.623,30.929,32.108,33.2905,30.777,29.9225,30.7495,30.9845,31.899,32.213,30.924,32.5705,34.1875,34.748,31.3565,30.0585,32.365,32.656,31.5855,33.54,33.5235,33.4535,31.97,33.6035,34.18,32.7945,32.337,31.2195,32.628,33.023,32.908,33.491,34.644,31.953,31.8305,32.7275,34.5085,35.4065,32.732,32.1265,32.3815,32.54,30.935,33.148,34.8515,32.29,34.194,32.966,32.143,33.469,33.191,34.7065,38.512,33.0275,31.633,34.884,33.5775,32.6305,35.126,33.069,34.013,34.195,32.227,34.426,33.135,33.0575,33.511,34.6095,32.386,34.7995,31.837,33.422,33.741,31.899,33.6915,33.184,34.116,33.209,33.87,36.267,36.1,33.198,34.701,32.0945,34.8225,33.0435,36.0845,35.613,34.074,35.197,33.34,32.302,35.3075,34.448,36.38,32.726,33.248,34.684,33.988,33.169,34.6395,34.607,35.9605,32.522,32.467,33.425,35.288,34.9895,34.5965,33.0655,36.2055,36.5665,36.586,34.2935,34.501,33.3945
"PLACER4",39.08023,-120.2617,19.3365,19.3815,19.0855,20.544,17.8295,17.2465,18.231,17.3445,17.796,19.9645,19.485,18.828,19.6065,17.2155,18.274,18.927,17.636,18.4845,17.9825,17.9435,18.125,19.8605,17.8955,19.6835,21.286,19.0655,19.646,17.8065,18.0855,18.106,18.885,19.4725,21.6765,19.481,22.6825,19.051,18.3145,19.71,18.5075,17.6805,17.29,17.6815,18.8185,20.3945,19.0765,20.0275,21.014,20.0245,18.742,17.544,19.0665,19.4275,20.1485,21.274,19.1355,20.7555,18.816,19.969,22.9275,21.274,20.178,19.388,18.6625,20.256,20.015,20.9475,21.4445,21.1255,21.6235,21.001,21.76,22.1545,20.762,20.473,20.3175,19.5945,19.7615,19.2805,22.154,20.3715,20.817,19.993,19.2705,20.0745,20.145,21.623,23.851,18.784,19.6555,20.757,19.1415,18.4625,20.3715,20.2175,19.8205,20.3665,20.2895,20.887,21.4405,19.1745,20.893,22.261,20.7135,20.1005,20.155,21.225,20.326,20.278,20.9965,20.644,21.806,20.879,19.817,21.479,22.1005,23.9255,21.541,20.3105,20.6045,22.8505,22.927,21.9605,21.9155,22.162,23.8485,21.073,22.053,22.707,22.3535,21.3195,19.8205,23.226,21.087,20.759,23.3625,21.5205,20.964,21.304,23.0365,20.91,22.345,21.5825,22.741,19.869,23.573,23.6305,22.981,22.1,22.1135,21.559
"SACRAMENTO0",38.47467,-121.354163,30.9765,30.4585,30.916,32.007,31.803,34.597,31.4275,29.386,31.8195,29.6665,32.212,30.959,29.718,28.728,31.6955,29.5895,29.011,30.251,30.9205,28.706,29.6805,30.812,30.1335,33.4945,29.2255,31.108,31.249,30.9495,31.587,29.078,32.24,32.2285,28.9985,29.574,31.3455,29.883,29.779,33.152,30.3105,30.0195,31.241,30.137,32.414,29.078,31.663,33.554,33.512,29.3235,31.13,29.864,32.027,31.6725,33.8135,29.6095,31.9515,31.3305,32.2155,30.6805,31.696,30.638,32.176,31.0525,30.248,30.352,31.264,31.3885,29.3055,35.3675,31.1305,30.1565,32.546,30.8745,32.4995,31.851,31.828,33.613,33.964,35.453,31.9135,34.604,33.2315,30.486,33.4595,32.671,33.799,33.0175,33.6475,35.827,31.914,30.7065,35.378,31.123,33.242,35.6925,38.099,31.73,34.2125,32.862,33.766,34.318,33.612,31.4295,35.8685,35.167,34.6305,32.4805,36.2285,34.403,34.973,31.9625,33.0525,36.957,31.601,34.8335,33.7565,34.648,34.512,36.249,33.0185,33.5675,33.1495,34.8785,34.221,34.8035,33.5025,36.712,34.128,34.6895,33.5075,33.336,33.551,34.696,33.7325,33.391,36.69,35.0155,32.1185,35.1745,35.2505,35.2215,36.534,34.8685,35.3785,31.9455,36.3485,34.11,34.2105,36.1945,35.3975,36.9215
"SACRAMENTO1",38.653599,-121.248585,31.257,32.29,29.8845,31.963,30.912,31.4385,31.0415,29.548,30.076,31.096,31.4295,33.0105,33.3955,29.2975,30.88,31.637,31.3655,33.6705,30.842,30.3755,32.236,32.6665,30.0015,33.3595,32.117,30.8665,32.515,31.596,32.624,29.7515,33.7695,31.459,32.7935,30.855,33.3035,30.988,32.749,32.487,31.0115,30.809,30.6665,30.5055,31.7315,32.13,31.2195,32.7955,34.1975,33.678,30.4595,30.521,32.9975,32.6765,30.981,33.3825,34.052,33.1895,31.903,33.679,33.3685,32.5385,31.1615,30.8575,31.898,32.6025,33.018,32.9845,34.2905,31.4035,32.182,33.4345,34.23,35.398,31.8265,31.5865,32.556,32.702,31.5575,32.812,34.53,31.8505,33.0555,32.9025,31.556,32.52,32.4925,34.0585,38.0975,32.0415,31.9025,34.31,32.542,32.2505,34.424,32.7965,32.8965,35.538,31.9685,33.4685,32.609,32.2425,33.2135,33.8015,32.418,34.769,32.3335,32.873,33.413,33.5325,33.6495,32.9675,33.832,32.5625,35.307,35.937,36.105,33.4575,34.449,32.497,34.846,32.965,35.929,34.8405,33.427,34.8815,34.4555,33.481,34.9935,34.667,35.6705,34.1025,33.026,34.353,33.888,34.9405,37.002,34.0565,35.353,33.163,32.142,33.9085,35.0755,34.8165,34.068,32.704,35.7575,36.334,35.816,34.1465,33.436,33.7935
"SACRAMENTO2",38.692446,-121.540586,30.213,31.6255,28.3805,30.746,30.049,30.9365,30.205,28.002,28.383,31.14,30.1935,31.9635,32.237,28.292,30.009,30.2635,31.425,31.319,30.3865,29.7435,30.672,30.7085,30.1505,30.9175,30.8005,30.363,30.443,30.503,31.6585,29.0865,34.1715,31.367,31.1075,29.912,32.6615,29.5085,31.9115,32.393,29.4425,30.6345,30.7035,30.1075,31.0425,30.871,30.5175,31.466,33.9235,32.8025,29.0195,29.397,31.923,31.0935,29.5395,31.184,32.0345,32.469,31.017,31.893,31.852,31.0265,29.9375,29.908,31.4105,31.601,31.8265,31.5425,32.314,31.3775,30.4305,31.5415,32.0825,32.6675,31.384,30.5095,31.0235,31.4435,30.4985,30.579,33.831,31.272,32.174,32.066,31.604,32.312,31.5675,32.3955,36.337,32.277,31.503,33.5495,31.9395,31.3095,33.2265,32.3325,32.2105,34.5315,31.5515,31.7195,32.0875,31.1395,32.644,33.9485,32.054,33.988,31.046,32.165,33.055,31.617,33.1835,32.1765,32.6045,32.076,34.6605,35.1795,35.566,32.525,33.7995,31.737,32.826,32.043,34.32,33.9335,32.292,34.164,34.294,31.8995,35.163,32.6645,33.955,32.3185,31.7515,33.1185,31.7025,32.9445,34.439,32.5525,33.9465,30.829,31.966,31.744,34.878,34.0715,35.0965,31.5805,33.986,35.5405,35.726,32.0655,32.4045,34.412
"SACRAMENTO3",38.249958,-121.546167,29.47,29.898,27.037,28.316,29.4375,28.657,30.0115,26.2265,26.537,29.3605,30.5975,30.64,30.9795,27.806,28.421,28.3165,30.0155,30.447,29.749,28.25,28.7375,28.8405,29.0765,30.533,30.701,28.401,30.224,28.852,30.9275,27.832,32.284,28.793,29.9425,28.326,30.0685,27.736,30.2785,31.272,26.935,29.393,30.0385,28.3615,29.3195,29.664,28.2275,30.193,31.5005,31.859,27.306,27.4345,29.6985,29.7415,28.103,29.263,32.765,31.902,30.293,31.1025,30.7925,29.453,28.468,28.761,30.5565,29.9485,29.706,29.8385,30.944,30.1075,29.233,30.8085,30.6965,31.974,30.167,29.0745,29.19,29.85,27.698,29.3205,31.795,29.419,31.0125,29.914,30.219,32.0765,30.0665,32.3045,34.6635,30.8735,29.861,31.8705,31.813,29.805,31.0755,31.515,32.0895,33.442,30.7985,30.7825,30.186,30.2,31.201,30.9395,30.4225,32.008,30.666,30.44,31.3035,30.329,32.1945,30.747,32.3795,30.3605,33.4325,32.8585,33.4925,31.0565,33.0645,30.4435,30.253,30.838,32.5735,32.135,30.793,34.2935,32.83,32.463,32.7195,30.804,32.1165,30.875,30.588,32.8465,30.854,31.412,35.4135,31.6455,32.0945,30.765,30.3425,30.4145,31.852,32.863,32.8985,29.362,32.0825,34.618,32.6095,31.396,30.809,31.8545
"SACRAMENTO4",38.311547,-121.120736,30.1605,31.496,29.0175,30.6605,30.359,30.568,31.645,28.907,29.245,30.8195,30.906,31.736,31.501,28.214,28.932,30.907,30.5265,31.4715,31.654,29.934,30.4285,30.77,30.3455,33.082,33.708,30.0885,32.8895,29.7845,33.0625,28.9545,34.1275,30.958,31.0095,30.5265,33.453,29.801,31.4055,31.6225,29.698,30.5605,30.798,29.9765,31.1165,31.7005,30.546,31.941,33.214,32.1985,29.063,28.2715,31.3255,31.672,30.355,31.4265,33.891,32.583,32.313,33.2375,32.348,32.51,30.593,29.695,32.065,31.2775,31.3675,31.807,33.3555,31.8555,30.9415,31.88,32.4195,33.2085,30.8945,30.608,30.9315,31.846,31.0375,30.3615,33.716,30.991,33.244,32.1295,31.4925,33.0295,31.951,34.4565,36.9125,31.866,31.2175,32.7455,32.596,31.249,33.318,34.1245,32.901,34.772,33.357,32.3165,31.576,31.911,32.3515,32.6765,32.197,32.5815,32.013,31.8055,32.773,32.27,33.2855,32.039,32.869,32.0385,34.407,34.4195,35.806,33.487,33.913,31.753,33.1625,33.341,34.6295,33.7365,32.1595,36.088,33.878,33.297,32.876,32.4555,34.5815,33.0795,32.948,33.503,32.091,33.0905,37.7555,32.1285,33.9845,32.342,31.5545,31.654,34.407,33.7465,34.4725,31.2205,33.3125,35.7205,35.965,32.596,32.7195,33.0765
"SOLANO0",38.30445,-121.903196,30.3255,29.3425,28.41,29.9915,30.6265,29.4815,29.6295,28.2515,27.926,29.8555,30.8015,32.154,32.389,28.6725,29.9025,30.6075,28.518,30.8935,30.0805,29.656,29.769,30.622,28.473,29.8355,30.6685,29.365,30.514,29.2735,29.8395,29.3625,30.7355,30.359,30.825,28.4055,31.7225,28.7995,31.1695,32.36,28.3885,28.458,31.8735,28.826,31.0385,29.962,28.2565,31.0445,33.391,32.284,28.549,28.303,29.2355,30.8355,29.263,30.463,31.734,31.0035,31.7945,31.9835,31.697,30.542,30.561,29.672,30.264,31.6575,30.83,30.857,32.506,30.186,29.797,32.0845,31.2685,32.691,31.684,29.3815,30.6905,30.4955,28.912,29.716,34.258,30.6235,32.4975,30.891,31.9635,32.2465,31.516,32.984,35.9825,32.2995,29.6045,33.2615,31.539,30.4435,32.7215,33.9715,33.166,33.1975,31.0405,31.9385,31.7265,32.2435,32.4765,32.9395,31.2385,34.064,31.1675,32.144,31.5265,31.1995,33.034,31.5925,33.298,31.987,33.811,35.3025,33.429,31.558,34.1305,31.508,32.333,32.0245,33.976,35.4225,33.088,34.6535,31.2895,32.6145,34.445,31.036,33.7705,31.962,31.2445,34.2165,33.694,32.143,35.068,32.611,34.5655,32.3955,31.9465,31.313,32.8565,34.2225,32.206,31.1205,33.976,35.514,33.8115,33.3285,32.442,32.7835
"SOLANO1",38.496813,-121.728926,29.4665,30.3095,27.8935,31.2355,29.638,29.103,29.229,28.5285,27.504,30.7745,30.273,31.351,31.585,27.8625,29.0845,30.26,28.7565,30.265,30.1705,28.8625,29.4155,30.6665,28.679,31.318,30.852,28.4495,30.198,29.9875,30.0385,28.2075,32.6275,31.0425,30.3965,28.836,31.843,29.403,31.134,31.3605,28.479,29.8285,31.2465,28.767,30.357,29.5955,27.593,30.354,32.234,32.5585,26.561,27.953,29.8865,30.5025,28.5645,29.8835,31.9215,31.5085,30.12,32.09,31.6665,30.6005,30.019,29.4775,31.043,30.5755,31.1875,30.0015,31.8665,31.274,29.8425,31.7225,30.827,31.955,31.8145,28.822,31.4695,29.713,28.7135,30.7245,33.943,30.291,32.575,31.302,30.814,32.2355,31.252,32.965,35.822,32.326,30.433,32.56,32.5895,30.243,32.2205,33.0975,32.5625,33.8295,31.2665,31.7065,30.957,30.606,33.0485,33.06,32.257,34.9945,30.138,32.785,31.011,30.835,32.702,31.334,32.861,30.43,33.859,34.677,34.0615,31.9215,33.5785,31.0025,31.9065,32.404,33.3395,34.545,32.163,34.896,32.4905,31.492,33.9435,31.68,33.611,32.13,31.565,34.2585,33.1675,32.433,34.929,32.672,33.022,30.8925,31.492,30.749,32.427,33.6595,33.4375,31.172,32.6695,34.866,33.8605,31.5655,31.6495,32.4405
"SOLANO2",38.429679,-122.087114,27.146,26.133,25.255,27.846,27.103,26.679,27.225,24.5405,24.906,27.5705,27.587,28.924,27.794,25.076,27.087,27.9865,25.904,28.3355,27.796,25.524,27.23,28.1375,25.648,27.5205,27.267,26.1635,27.4805,26.916,26.1415,25.945,27.4445,28.229,27.836,26.2365,29.9855,27.5525,28.6385,30.265,26.2255,25.676,27.9865,26.381,28.233,26.6095,25.064,28.795,30.3425,30.4935,24.1935,25.189,26.184,28.278,25.9905,27.3625,28.8575,28.3655,28.8575,29.0435,29.6895,27.767,29.1895,27.6425,27.7295,28.1235,27.8195,27.717,29.1245,29.211,27.419,27.6175,28.071,29.138,29.666,27.457,27.604,27.388,25.9455,26.9935,31.768,28.5815,30.1885,28.409,29.459,30.07,29.169,29.933,33.4795,29.2835,27.048,30.3605,28.232,27.678,30.338,29.8955,31.0015,30.017,28.7045,29.1945,28.589,28.9775,29.508,30.4375,29.0795,31.8345,27.8325,30.046,28.037,28.661,29.016,29.0105,29.989,29.1805,30.46,33.112,31.6035,28.352,31.038,28.077,29.06,29.826,30.138,33.3395,30.3975,32.0115,29.773,29.57,30.8055,29.598,30.827,29.39,28.9475,30.953,32.0075,29.1765,31.3205,29.917,31.445,28.9235,29.521,28.4095,30.351,30.8235,31.1625,28.543,31.5085,33.415,31.546,30.04,29.988,29.561
"SOLANO3",38.220718,-122.089371,28.5575,29.5235,27.4595,29.0815,29.1975,27.5585,29.229,26.194,27.73,29.515,28.7615,30.3225,31.8115,27.2855,28.8835,27.933,28.883,30.1655,28.2805,29.2715,28.277,27.9925,28.117,29.8465,28.498,27.692,28.5145,29.1495,29.464,28.4625,30.181,29.009,30.3475,25.914,31.2135,26.9815,29.35,30.9145,26.729,27.194,31.136,27.1185,29.629,27.766,26.0515,29.7095,31.637,30.0355,27.4755,28.4305,28.8865,28.985,28.2145,29.844,31.9425,29.354,30.3895,30.414,28.8455,28.4825,28.9135,28.318,29.592,30.4345,31.9445,28.7675,31.664,30.167,28.81,30.861,30.469,33.0695,29.839,28.434,28.728,30.74,26.7315,29.677,32.2845,29.917,30.198,30.63,30.153,31.1805,29.9165,32.9475,33.3475,31.137,28.8775,32.1415,30.9505,28.6925,30.7355,31.649,31.7795,33.5165,29.751,30.5375,29.8685,30.4285,30.3255,31.6475,29.491,32.396,31.205,31.8355,30.1395,30.3905,33.0605,30.769,33.7845,30.5355,33.865,34.474,32.3835,30.73,34.516,29.3925,30.123,30.3205,32.183,33.172,31.8765,33.533,30.6605,32.3275,33.4315,30.107,31.853,30.7825,30.7115,32.833,32.112,31.147,33.985,30.962,33.7915,32.2145,29.7465,30.812,33.337,31.4795,30.7355,29.304,32.871,33.597,31.837,31.692,30.7725,31.086
"SOLANO4",38.109679,-121.766195,29.748,29.46,27.522,28.863,29.6315,29.1455,30.0655,26.1715,26.8635,29.4645,30.7665,30.001,32.5625,29.175,30.0745,29.4805,29.9435,32.096,29.326,28.4545,30.6125,28.221,28.037,32.2735,29.442,28.531,30.476,30.7145,29.558,28.464,32.103,30.4695,30.35,27.913,30.7275,28.099,30.257,32.614,27.7055,28.4815,31.323,28.407,30.917,29.659,28.4415,29.6135,30.9845,31.9235,27.0965,28.6365,28.652,29.4545,28.299,30.9025,31.6025,32.0385,30.6395,32.6035,30.677,29.3575,28.6625,29.3925,30.432,31.019,30.6845,29.6425,31.743,30.076,30.1875,31.7825,31.9705,32.803,30.805,29.058,29.632,28.926,28.374,29.5655,31.6655,31.0745,31.4455,30.98,31.8795,32.825,31.57,32.0905,34.222,31.889,31.76,32.01,31.783,29.4425,30.9185,30.908,32.1325,33.837,30.341,31.258,30.674,30.943,31.602,30.2575,31.3765,32.1665,30.7575,32.102,31.489,31.5975,32.9345,29.753,33.668,30.7815,33.9455,34.6335,34.0265,31.5025,34.1485,30.8285,30.847,30.903,32.8065,33.896,32.775,34.0025,31.0855,33.556,33.125,31.69,33.1225,31.3385,30.502,33.1875,32.3965,31.797,34.7225,31.6705,32.92,32.974,31.8595,30.771,32.8305,33.1075,32.4995,29.916,33.0815,34.796,31.4305,30.4785,31.404,31.4735
"ELDORADO0",38.723289,-120.437436,24.842,24.794,23.654,25.107,25.669,23.872,24.984,23.3765,22.926,24.5365,26.497,24.7465,24.9945,23.1935,23.363,24.7655,24.8735,26.722,24.7615,24.0095,23.544,25.7595,23.224,26.5235,26.463,24.0145,27.638,23.778,25.2675,21.9695,25.663,25.334,27.88,24.889,27.3875,26.419,23.899,26.6235,25.123,23.0735,22.7225,23.9955,24.686,24.6465,25.3,26.315,28.649,26.465,24.187,22.774,25.2835,25.77,25.266,26.862,25.8145,25.315,24.07,26.4675,27.9915,26.777,26.0595,24.5215,25.617,25.865,25.135,26.216,26.688,25.0605,26.2485,26.5385,30.527,26.495,26.552,24.511,25.943,26.371,25.7185,26.1685,28.7,24.9825,26.1755,26.723,25.0955,23.6875,25.525,26.8875,30.07,26.234,25.532,27.298,25.6875,26.183,27.9855,25.1585,25.376,25.8275,25.177,26.9605,26.0245,24.7,28.1115,26.473,25.9525,27.703,26.5735,26.676,27.384,25.718,26.178,26.865,27.7175,26.534,27.031,27.6015,28.6425,27.4075,28.292,26.1495,27.113,27.6555,29.2045,28.286,26.9075,27.096,28.834,25.3515,28.5135,26.704,28.506,26.438,25.83,26.9915,25.56,28.843,29.8695,27.056,28.31,26.191,26.254,26.5115,29.2995,29.04,29.032,25.548,29.2105,30.9075,28.982,27.2675,28.496,26.6755
"ELDORADO1",38.981953,-120.381384,22.9315,23.761,21.7065,23.872,21.6745,21.767,23.1375,22.438,21.2685,23.718,23.316,22.8365,22.992,21.1925,22.281,23.003,22.394,23.971,22.2075,22.2055,22.5625,24.01,22.8555,24.7065,25.899,22.392,24.5155,22.253,22.878,22.9395,22.267,23.718,26.2365,23.2365,26.385,24.428,22.122,25.4915,23.201,22.1565,22.4065,22.6725,23.758,24.1545,22.92,23.4365,26.5445,24.578,23.0745,21.55,23.386,24.319,24.0005,24.497,23.5165,23.8405,22.4,24.208,26.0985,25.6035,24.12,22.981,22.8065,24.508,23.3155,24.444,25.2685,24.5415,25.7625,24.9925,27.2415,25.5195,24.711,23.5045,24.3785,24.0705,23.9135,24.046,27.4795,24.553,24.879,24.6325,22.533,23.3085,24.622,24.808,28.099,23.908,23.376,25.9975,25.0075,23.854,25.1625,24.5755,23.1465,24.7365,23.818,24.663,24.7205,22.998,25.1835,25.1945,24.1525,24.8585,24.212,26.6355,25.5525,25.5185,24.941,25.6365,26.137,25.3085,26.42,26.1975,28.1405,26.7175,25.064,24.0085,24.5115,26.5385,28.048,26.259,26.411,26.117,27.998,24.1365,26.585,26.3465,26.794,24.8655,24.7845,26.582,24.4175,26.2415,27.161,25.479,26.002,24.877,25.4935,24.8905,26.8985,27.017,27.3795,25.2045,27.889,28.2245,27.6585,26.979,27.78,25.5845
"ELDORADO2",38.823651,-121.026655,31.1605,32.158,29.2525,31.942,31.6985,29.774,30.466,28.83,29.624,30.758,30.976,32.3995,32.546,29.2165,29.9325,31.3635,31.422,33.6885,31.003,29.464,30.429,32.2935,29.624,33.345,31.2375,29.618,32.147,31.0075,31.4855,28.9025,32.3595,31.5605,32.9095,30.259,32.926,31.399,30.963,33.0135,31.716,30.3445,29.9835,29.8935,30.9105,31.9705,30.549,32.285,34.512,33.9965,30.9425,30.3295,31.0045,32.597,31.96,32.208,33.1725,32.4975,31.1905,33.1345,33.8625,33.0555,32.256,30.812,32.0865,32.9925,31.754,34.2495,33.9145,31.659,32.596,32.2185,35.1005,34.005,31.7935,30.8225,31.505,32.638,31.3355,32.075,34.2295,31.371,34.1465,32.3175,31.7295,32.7915,32.6285,33.394,37.901,32.5725,31.5675,34.3705,33.2495,32.2105,34.76,32.078,32.8465,34.4495,31.675,33.737,32.948,33.02,34.366,33.9835,32.663,33.118,31.3165,33.565,34.049,32.518,33.6615,33.5455,33.7785,33.8945,34.283,35.1885,36.089,34.0945,34.1415,32.016,33.778,32.418,35.417,35.441,33.7795,34.098,33.8065,32.501,35.055,33.7075,35.9105,32.8375,32.6215,34.425,33.684,33.931,35.7505,33.336,34.8955,32.465,32.751,32.5185,34.099,34.7485,34.09,32.313,35.487,36.297,36.3715,34.5185,34.6195,32.8555
"ELDORADO3",38.576104,-120.796345,30.7665,31.8165,29.7515,32.296,30.457,30.851,29.681,28.8655,29.612,30.751,30.45,32.1155,32.8605,28.3845,29.579,31.307,30.022,31.562,30.2325,30.853,30.4175,31.82,29.4695,32.1075,31.9755,30.5115,32.084,30.208,32.803,28.942,31.1335,30.8115,33.3405,30.732,33.6095,30.9605,30.507,32.928,30.3275,29.364,30.8365,30.7425,31.4505,31.2165,31.1565,32.5045,34.673,33.221,30.0945,28.3635,30.5255,33.5385,32.0515,32.2635,32.3085,32.3385,30.986,32.249,33.924,33.0425,31.9255,31.3585,30.6875,32.107,32.736,32.796,33.3195,31.1005,32.0825,32.4165,33.9485,34.699,32.2985,30.567,32.7995,32.122,31.2995,30.791,33.313,31.5395,34.78,32.545,31.098,31.7745,31.767,33.144,38.6725,31.721,31.6445,33.3035,32.4275,31.114,34.063,32.24,32.1515,31.8755,30.7985,33.4405,32.558,31.832,33.2775,33.8685,32.57,33.9245,32.4925,33.5215,33.033,30.578,33.198,32.3735,33.57,32.934,33.561,35.804,35.059,32.7955,33.8735,31.4475,35.016,32.3965,35.2915,35.5825,33.444,34.789,33.7775,32.3025,34.2215,33.867,36.8585,33.864,32.547,34.9075,31.9565,33.332,35.3985,33.279,34.177,32.269,31.932,32.7245,33.8675,35.3915,33.548,31.3125,34.5315,36.0295,35.2495,33.986,34.5485,32.8575
"ELDORADO4",38.73956,-120.114041,19.5475,20.6055,17.612,19.8345,18.075,16.655,18.485,17.1875,18.7845,17.917,19.265,17.893,19.228,17.2415,17.901,18.3865,17.869,19.156,18.3845,19.1715,18.1225,20.3135,19.3575,19.5145,21.2205,19.268,20.3405,17.702,19.8415,17.0155,18.7205,22.7375,22.314,17.944,24.3445,19.7275,19.1325,20.842,19.459,17.8085,16.956,18.569,19.747,19.038,18.8095,19.7935,21.978,20.2205,19.233,17.719,20.026,19.639,20.0165,20.463,19.4315,19.402,21.429,21.643,24.322,20.4425,20.3115,19.481,18.502,20.42,19.551,20.6095,21.1655,20.774,21.3505,19.9655,23.695,20.7185,21.507,20.1215,19.9055,20.7115,19.6205,21.155,22.1215,19.6815,20.6985,21.305,18.7375,19.4535,19.061,22.142,23.5735,19.4215,20.1745,21.4955,19.6035,19.8325,21.0505,19.238,19.58,20.974,21.275,20.086,20.624,19.5855,24.078,22.097,20.8825,20.5285,22.9505,20.433,20.7265,20.965,21.32,20.4975,22.6785,21.2985,21.076,20.964,22.527,21.75,21.025,21.6965,20.307,22.678,23.263,22.499,21.4055,22.506,23.7205,19.915,24.836,20.9675,22.6725,21.6635,20.4885,21.874,21.7485,21.1365,22.3965,24.1725,21.9325,21.2085,20.8645,21.5995,22.5335,22.0245,23.3415,20.2235,23.807,23.9825,21.205,22.26,22.0415,21.9335
"SANJOAQUIN0",37.910173,-121.178733,30.731,31.116,28.873,30.3785,30.3225,29.384,31.8735,27.782,28.356,30.6055,31.314,30.891,31.067,28.3815,28.9445,31.2415,30.4715,31.4205,30.1695,29.648,30.032,30.4185,31.045,31.746,31.7315,29.555,30.3465,29.2985,33.118,29.818,33.0135,30.9265,30.913,30.564,32.654,28.895,31.2395,30.979,29.05,30.865,30.2335,30.3535,31.4805,31.104,29.427,31.9215,33.4425,33.2345,29.1875,28.022,30.5185,30.718,28.804,31.2525,33.8495,32.8895,31.444,32.1145,31.7195,31.016,30.244,30.227,31.7965,30.963,30.4615,30.642,33.6425,31.211,30.4775,32.462,32.4755,33.322,30.9875,31.017,31.154,30.9625,29.8515,30.46,34.0695,30.484,30.607,31.2595,31.5435,31.92,30.758,32.7545,35.271,32.7005,29.9665,32.3955,31.378,30.0905,32.3315,32.427,31.428,35.0885,31.167,30.6955,31.5935,30.87,32.019,31.907,31.312,31.498,31.3585,31.275,32.842,30.954,33.6495,32.78,33.341,30.6965,33.7045,32.8605,35.2865,31.5315,33.0105,31.118,30.907,31.0155,33.772,32.569,30.83,34.1685,32.8815,34.714,33.763,32.461,33.1035,32.8925,30.9925,34.5685,31.59,32.312,36.6065,32.235,33.5335,32.223,31.555,31.059,34.3665,32.913,32.399,30.7915,33.281,34.637,33.9475,32.33,31.582,32.4565
"SANJOAQUIN1",38.229035,-121.178015,29.9975,30.733,28.0785,29.7555,30.135,29.2215,30.594,28.148,27.5405,29.9905,30.7735,30.6295,30.727,27.7835,28.2095,29.6935,30.2465,31.035,31.079,29.4475,29.737,29.539,29.972,32.1425,32.9385,29.1905,32.032,29.2015,32.514,28.3825,33.625,30.3255,30.3725,30.24,32.178,28.9785,30.9075,30.653,28.744,30.1415,30.352,28.93,30.162,30.354,29.6405,31.075,33.0105,31.599,28.0145,28.1755,30.198,30.741,28.9265,30.545,33.634,31.644,31.897,32.1865,31.1095,31.4745,29.4635,29.505,31.3195,30.4045,30.8075,30.8885,32.3385,30.461,30.226,31.389,32.1285,32.9,29.867,29.8365,30.162,30.9835,30.451,29.9785,33.289,30.182,32.279,31.669,30.9375,32.4835,30.789,33.752,35.503,31.351,30.046,32.087,31.4975,30.297,32.3875,33.404,32.514,34.455,32.8735,31.1805,30.725,30.9035,31.203,32.182,31.3465,32.096,31.6835,31.227,32.363,31.561,32.83,31.6425,32.2615,31.296,33.6725,33.281,35.4475,32.6125,33.275,31.0875,31.8665,31.931,33.1895,32.3975,30.8965,35.5425,33.6455,32.828,32.2505,31.737,32.9545,31.944,31.867,32.675,31.448,32.336,37.2475,30.9965,33.203,31.249,30.739,30.9875,33.6595,33.3725,34.0975,30.6305,32.328,34.585,35.308,32.234,31.27,32.4245
