"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,30.801,30.297,29.466,31.6265,29.764,29.475,30.038,28.2215,27.926,29.3305,30.381,32.315,30.8695,27.8125,29.835,30.8595,28.9625,31.5945,29.847,29.8065,29.463,30.6275,28.731,32.8725,32.7675,29.1615,30.021,30.2435,32.503,29.286,30.559,30.76,32.128,30.639,32.483,29.56,29.691,30.215,28.944,29.9485,30.1135,28.8825,31.437,30.682,30.2245,32.0995,33.9055,32.764,29.337,27.836,30.738,29.6145,30.048,31.1405,32.3425,32.262,29.6835,31.2935,28.727,28.6045,31.4555,31.368,33.039,32.098,30.217,33.6895,32.989,31.019,33.4915,31.562,29.6445,31.7435,32.623,30.7365,30.1565,29.8245,32.995,32.6375,29.916,30.852,31.4235,32.6125,32.4285,29.841,31.8475,32.727,30.3615,31.486,31.1365,30.7095,30.9005,31.572,32.602,31.9175,30.559,30.161,32.3985,32.058,32.3925,33.6475,31.657,30.785,32.555,31.9405,33.2685,31.9365,32.324,33.2065,32.6965,33.0665,32.7825,31.1655,32.4195,33.6495,32.462,34.149,33.719,33.2365,34.281,34.698,33.406,33.24,32.4115,34.2735,33.662,33.408,32.716,32.624,32.0925,35.0605,34.3545,33.0095,33.6085,34.4765,35.019,34.532,33.1995,35.491,34.5305,36.1325,35.7015,36.1415,36.735,35.1165,36.019,34.644,36.193,34.821,36.5085,33.975
"MERCED2",37.195513,-121.039254,31.566,30.8215,30.257,31.6905,30.3225,30.37,31.1205,28.0845,29.8505,30.805,32.991,33.4705,32.0825,30.2035,29.9695,31.0205,30.0035,31.687,30.802,30.6405,29.435,32.0875,29.1885,32.7175,34.4725,28.7785,32.3105,31.154,31.263,30.847,31.982,31.149,32.642,31.9135,33.56,29.728,31.6845,32.4545,29.5035,29.7625,30.0885,30.631,32.1165,32.4945,30.1315,32.753,34.7655,32.8265,29.3465,29.1475,31.019,31.903,30.6725,32.2585,32.952,31.7965,29.396,32.997,31.1135,29.291,30.8375,30.8175,33.5015,32.0405,30.395,33.4175,32.8185,30.675,33.57,32.441,29.2105,32.5855,34.939,32.4915,30.516,29.7245,34.3305,33.3975,31.2715,31.1215,30.3225,32.591,32.6415,31.1315,31.915,32.0665,31.06,31.963,31.5705,31.3095,30.487,31.4335,33.696,32.633,32.4015,31.342,33.964,33.0205,32.2455,35.348,31.411,32.02,32.071,32.262,31.599,31.672,32.266,33.8075,33.8915,34.263,33.655,32.4215,32.54,33.4655,33.4315,34.27,33.452,34.2905,34.2745,35.483,34.016,33.5595,33.524,34.453,34.311,33.1265,32.885,33.2005,32.207,33.991,34.6135,33.816,34.675,34.631,34.452,35.2395,34.7325,34.535,33.849,36.195,34.597,35.667,36.565,34.309,35.1515,34.286,35.5145,34.4375,35.938,33.904
"MERCED3",37.19067,-120.274748,30.529,31.0195,30.0675,31.9015,29.5735,28.987,30.624,28.2935,27.673,31.228,31.5445,32.0785,31.465,29.095,30.072,31.216,29.373,32.136,29.426,30.7125,29.729,31.215,30.593,32.476,32.618,29.5825,31.161,30.3345,32.872,29.929,30.5235,30.7615,33.5215,31.0875,32.0875,29.236,29.633,30.954,29.539,29.997,30.489,30.749,33.2645,30.98,30.047,31.4645,33.732,32.8805,29.8135,29.4855,30.807,30.4695,30.641,31.0885,31.638,32.052,29.826,32.318,30.2965,29.3355,31.8365,31.222,33.464,31.833,31.4585,33.6355,33.1175,31.331,33.0865,33.0755,29.6945,32.0065,33.086,30.882,30.4425,29.7465,33.0415,32.4935,30.354,30.3365,31.635,32.908,32.016,31.322,32.8335,32.556,31.1965,32.6705,31.6055,31.7945,31.1635,31.495,32.943,32.5965,31.981,31.594,32.2775,31.918,32.594,33.833,31.9475,31.1885,31.9925,32.4445,33.2345,32.7765,32.343,33.668,33.181,34.1545,33.2025,32.0185,32.8735,34.2955,33.039,34.332,34.0165,33.725,35.309,35.1305,34.079,34.3705,34.514,33.9895,35.3425,33.0605,33.1085,33.602,33.7855,34.633,35.611,33.4975,33.449,34.5915,34.5505,36.559,33.7015,36.777,34.833,36.4805,35.2655,36.0655,36.9835,35.8085,36.8535,34.577,36.06,34.6685,37.1695,34.789
"MERCED4",36.80725,-120.973768,27.378,26.1335,26.0555,27.098,27.336,25.3375,27.2675,23.864,23.8805,26.419,27.3925,28.3985,29.135,26.2475,26.939,27.7365,26.8095,29.2335,26.101,28.377,26.751,27.521,25.832,29.3705,28.999,25.1615,27.9255,25.831,27.979,27.492,27.5835,27.145,27.92,27.707,28.522,25.609,26.1765,28.791,26.135,25.967,27.3685,25.7895,28.259,26.0075,26.7875,28.3365,29.8615,30.2275,24.8,24.599,27.0475,28.491,26.271,27.2495,28.2065,28.212,26.613,30.349,27.2705,24.9,26.845,26.462,28.8295,27.713,26.502,30.405,29.2965,27.2475,29.034,26.2525,26.1995,29.643,32.6775,27.6845,26.635,26.3805,30.5815,28.799,26.6625,28.167,27.03,28.6325,29.646,27.4885,27.6275,29.6755,28.6705,29.957,29.1745,28.588,28.572,28.8015,30.7415,30.747,28.246,26.8955,30.1895,29.8015,28.9805,31.4765,28.713,27.7885,29.1995,28.9425,29.26,26.7485,28.647,30.6335,30.6385,30.6855,29.623,28.4275,29.756,30.717,28.3685,30.967,29.8465,30.6445,32.3345,31.9405,29.1765,31.2355,29.77,30.94,30.8635,30.457,29.64,29.6825,28.85,30.153,32.644,30.84,29.822,31.812,31.7685,32.765,30.3045,31.319,31.988,33.233,31.8965,32.9175,33.193,30.9385,31.78,31.423,30.5175,31.8995,33.5855,31.531
"MADERA0",37.237126,-119.694963,30.1245,30.303,29.2965,32.308,28.8845,29.313,29.794,27.348,26.7555,29.947,29.3455,30.008,30.0585,27.637,29.025,32.2235,29.5025,31.891,28.9385,29.48,29.299,30.779,29.192,31.705,32.4615,29.634,30.5935,29.947,31.6765,28.004,30.18,30.325,33.5525,30.7475,32.527,29.467,28.5675,31.883,29.6415,29.357,28.616,29.597,31.351,30.4845,30.092,31.0325,33.297,31.647,29.4815,27.5855,30.826,30.209,30.4775,30.194,31.1625,29.859,29.964,32.935,30.316,29.0275,30.847,31.2855,31.832,31.474,31.246,33.5785,33.3455,30.424,32.3055,31.177,30.3685,33.782,33.985,30.5735,29.879,29.301,32.422,31.8825,30.1825,30.992,30.5215,32.8915,31.808,29.756,31.6045,32.2985,31.4135,32.269,31.0415,30.53,30.122,31.4835,33.644,33.9995,31.5055,31.049,31.6955,32.7425,32.712,33.666,32.46,31.0355,31.3155,32.561,33.1765,32.3685,32.2825,33.5255,33.403,32.664,32.694,32.435,33.688,35.318,32.8415,34.566,33.183,32.6945,34.5005,35.1455,33.143,35.062,33.0305,34.541,35.369,33.657,32.33,32.991,32.6395,34.9295,35.6915,32.0235,34.049,34.5475,34.337,34.883,33.5675,34.759,34.434,36.26,35.3625,35.767,37.4155,34.3985,35.0685,34.396,35.4495,34.806,36.371,34.2755
"MADERA1",37.705118,-119.336404,15.2615,15.7295,14.4175,17.1315,14.289,13.3195,15.0565,13.275,13.302,16.26,15.4845,16.097,15.3825,14.224,14.286,15.8785,14.387,16.969,14.8695,14.2435,14.9525,16.4665,13.811,16.581,17.6615,15.153,15.5265,14.4815,15.2835,14.517,15.5665,15.7255,18.4965,16.565,17.2575,15.689,13.54,16.847,15.662,15.038,15.0945,15.0525,16.4445,16.7355,16.036,16.5195,17.5535,16.902,15.871,13.6855,15.786,15.363,15.9165,16.128,15.3285,15.921,13.3305,16.629,13.784,14.5315,15.6375,17.573,17.836,15.8415,16.8535,19.8585,18.041,16.4725,16.5405,17.822,15.652,18.3265,19.069,17.0645,15.749,15.4915,18.47,18.1345,15.9475,17.196,15.547,18.1,17.518,15.887,15.7935,16.9435,16.5375,18.665,16.906,16.1325,15.881,17.452,18.55,17.5015,15.9405,15.659,17.8235,17.3875,18.3875,18.262,17.7065,16.685,16.307,18.2875,17.539,16.614,17.579,18.656,18.069,18.4815,18.6605,16.9685,18.3055,19.4815,17.866,18.689,18.1285,18.226,20.8405,19.6155,17.8505,17.877,18.1245,19.035,20.483,18.798,17.992,18.9055,17.9115,20.096,21.477,17.2775,20.025,20.191,19.8975,19.067,19.2415,18.4275,20.3175,21.8075,19.982,20.381,22.432,19.779,20.657,19.5275,20.2215,19.396,20.096,19.6295
"MADERA2",37.021195,-120.476174,30.7915,30.6385,30.1135,31.844,30.012,29.885,30.7435,28.553,28.1085,30.9025,30.7625,32.877,31.878,29.9505,30.1245,31.515,29.2575,32.144,29.858,31.093,30.481,31.813,29.5775,32.583,32.81,29.9735,30.9535,30.934,33.1625,30.285,31.9045,31.243,33.6395,31.4965,32.604,29.5505,30.1885,30.9145,30.029,30.2365,31.087,30.5875,31.9995,31.3955,31.3135,32.3345,34.2385,33.8305,30.042,29.2935,31.187,31.3575,30.5225,30.6925,32.8625,32.3435,30.76,32.531,30.134,29.309,32.219,31.4515,34.2495,31.984,30.622,34.2865,33.537,32.108,33.264,33.1255,31.6235,32.179,34.758,31.0805,30.6545,29.6015,33.3665,32.9775,30.623,31.946,31.4285,32.78,33.24,31.064,33.143,33.1285,31.726,32.27,32.5675,32.1375,31.798,32.349,33.564,33.513,31.638,31.5715,32.9435,32.5455,32.925,34.2275,32.4295,31.424,32.719,32.5695,32.675,32.8945,32.2675,34.354,33.629,34.3255,33.489,31.9915,33.089,35.36,33.0535,34.8785,34.492,33.732,35.5985,35.681,33.0915,34.555,33.7695,34.072,35.268,32.7975,33.049,34.0515,33.9785,34.9625,35.635,33.549,33.8015,35.1365,34.4025,36.286,33.551,36.589,35.261,36.8625,35.657,36.4145,37.3465,35.071,36.502,34.522,35.5605,35.1625,37.453,35.173
"MADERA3",37.572181,-119.103794,20.2805,18.5625,18.537,21.7605,18.0275,16.963,19.01,16.8405,17.367,18.8985,20.015,19.698,18.683,17.756,18.841,19.4405,18.479,21.2735,18.5385,18.156,18.35,21.157,18.362,19.929,21.703,19.641,20.112,18.2625,19.4,18.2185,19.5205,19.3115,21.8455,19.944,20.9775,18.9135,18.2245,20.4785,20.221,19.705,18.5125,18.593,19.7095,19.603,20.5205,20.498,21.7425,20.7,19.068,17.729,18.613,19.2935,20.161,19.4415,19.4505,20.1965,17.7575,20.6195,17.938,18.635,19.0045,22.2645,21.248,19.3925,20.4565,23.1505,22.483,21.0445,20.1385,21.1085,19.7755,22.5945,22.311,21.381,19.9045,18.809,22.6985,21.6865,19.173,21.2435,20.657,22.356,21.28,19.108,19.949,20.587,20.7875,21.756,21.1995,19.1705,19.6955,21.7625,22.869,20.9105,19.19,19.6455,20.676,21.4715,21.816,22.4,22.369,20.87,19.6785,22.318,20.9945,20.866,21.717,22.279,21.865,23.494,22.6305,21.199,22.0885,22.612,21.497,21.9045,22.9115,22.7295,24.983,23.623,21.668,22.232,21.9705,23.0455,23.455,23.1105,21.593,22.5425,22.0335,23.467,26.26,21.4165,23.4105,24.1835,24.2685,22.644,23.989,23.1075,24.548,25.677,25.188,24.694,25.219,24.3515,24.5085,23.775,24.464,23.693,24.124,23.278
"MADERA4",36.820104,-120.277434,31.73,31.184,31.0875,32.3835,29.9055,30.3955,31.435,30.0565,28.842,31.052,31.39,32.734,31.889,31.046,30.1705,32.7525,29.769,32.7295,30.22,31.967,30.8975,33.215,30.195,32.6905,33.2305,30.19,31.6125,31.048,34.6375,30.614,32.087,32.038,35.12,32.773,33.253,30.3115,30.771,31.921,30.8595,30.998,30.458,30.7025,32.348,31.442,31.896,33.1695,34.828,34.2695,30.4995,29.8175,31.325,31.1,30.4945,30.8945,33.842,31.9235,31.6635,33.645,30.9005,29.9705,33.266,31.748,34.671,32.422,31.1635,34.337,34.1935,32.7155,33.5375,32.691,31.055,33.014,35.341,32.0235,31.474,30.468,33.817,32.724,31.63,31.592,32.074,33.442,32.6145,31.2805,33.4355,33.1675,31.9965,32.301,32.1705,32.221,32.2185,33.2785,33.977,33.1465,32.279,30.999,33.3305,33.4015,33.671,35.187,32.607,31.8885,32.4235,32.549,33.319,32.8885,33.194,34.9345,33.6955,34.463,33.9175,32.4305,33.9715,35.7135,34.1295,35.629,34.3295,33.8705,35.8515,36.3335,32.9375,35.9455,34.172,35.5885,35.1865,33.697,33.972,34.286,34.3,35.204,36.2615,33.983,34.1705,36.19,34.969,37.4415,34.79,36.5175,35.554,37.4015,35.759,37.417,38.162,35.805,36.0145,35.0805,36.4015,35.92,37.55,35.1655
"FRESNO0",36.9796,-119.240523,29.879,28.1445,28.2315,30.821,29.701,27.5685,29.4025,27.41,27.7025,28.807,29.344,29.1375,29.229,27.36,29.8185,30.4215,28.197,31.6085,28.27,29.314,27.7095,30.5535,28.7785,31.066,31.519,31.2095,31.133,28.7165,30.3445,27.6545,30.121,29.706,31.2385,30.032,30.5425,28.32,28.92,30.73,30.396,29.0525,27.7615,29.7435,29.6365,29.0315,29.777,30.212,31.5745,31.234,29.7935,27.752,29.8385,28.867,29.9365,29.8,30.8755,30.382,28.5405,31.6305,30.2125,28.4255,30.759,31.436,31.788,30.8055,31.0845,32.898,33.4,30.9555,30.558,30.175,29.9425,33.587,32.833,30.5435,29.826,29.109,32.5075,32.4535,29.86,31.4005,31.2635,32.6655,30.871,28.935,30.7315,31.656,31.0065,31.36,31.933,31.5125,30.621,31.388,33.587,32.1955,30.7,31.4445,31.496,31.756,31.779,33.0975,32.7365,31.538,32.3855,31.996,32.329,31.6695,32.4335,33.02,31.897,33.7985,33.28,31.8045,33.5065,34.2865,32.735,34.017,33.5335,31.5775,34.9685,34.869,31.8785,34.035,32.981,33.484,35.1005,33.1385,32.78,32.259,32.8645,34.0595,36.4775,32.342,33.77,34.3985,33.9845,34.065,34.1955,33.4295,34.6185,36.8055,36.328,36.972,36.4165,35.9605,35.2565,35.59,36.4635,34.026,36.386,34.841
"FRESNO1",37.152658,-119.299573,31.787,31.4415,30.756,31.8205,31.5795,30.4075,31.6905,29.2835,28.6245,31.854,32.3675,32.772,32.2855,30.3195,31.047,32.0935,30.9135,33.2905,30.32,32.9015,31.1585,31.971,30.773,33.4495,32.939,30.5725,32.841,30.423,33.667,31.8145,32.2825,31.0025,33.2065,31.9615,33.5595,29.8075,31.4075,33.251,30.8105,30.8935,31.9645,31.2915,33.078,31.9435,31.838,32.828,34.3185,34.158,30.437,30.215,31.743,32.5495,31.3455,31.522,34.1785,32.8965,31.998,34.1145,31.904,30.527,32.2925,32.0505,34.2045,32.19,32.468,34.987,33.768,32.2265,34.1445,32.133,31.8875,33.6245,37.747,32.193,31.309,30.4545,34.791,33.8265,31.7505,32.727,32.4525,32.7615,33.9835,31.442,32.396,33.6225,33.2505,33.41,33.1155,32.541,32.789,33.175,34.313,34.3225,32.788,32.0055,34.475,33.672,32.814,35.048,32.8125,32.3225,32.9615,33.75,34.3165,33.3515,32.323,35.3085,34.275,34.638,33.4175,32.7455,34.8365,37.443,32.835,36.082,34.6475,34.244,36.5945,36.001,34.24,35.3775,34.5785,35.966,35.072,34.9055,34.6765,33.7275,34.926,35.291,36.3695,34.9245,33.946,35.853,34.7185,37.5575,34.645,37.3455,36.061,37.1835,36.107,37.343,37.0755,35.156,36.2795,36.3065,35.9145,36.8905,38.1485,35.302
"FRESNO2",36.753212,-120.699855,34.257,33.3045,31.938,32.989,32.8025,30.8275,32.561,31.391,30.436,33.276,34.3235,33.976,32.2065,31.745,32.378,32.0315,32.719,33.585,33.001,32.647,31.791,34.2645,32.062,34.5545,35.204,32.34,32.753,32.7065,34.2305,33.1445,34.3105,32.9585,34.4915,33.7355,34.416,32.342,30.594,34.437,32.044,33.626,31.5675,32.7065,34.766,33.4085,32.6035,33.722,35.677,35.0675,31.0135,31.6925,32.9095,32.686,32.4185,32.487,36.453,33.765,33.4905,35.5055,31.3095,31.641,34.0175,34.848,34.8515,34.9865,32.666,34.917,34.2585,33.5165,33.9675,33.158,31.841,35.079,35.925,34.3745,34.1915,31.2435,35.374,33.903,33.6125,33.092,34.608,34.3865,32.822,32.5705,33.7575,34.221,33.4385,33.7685,34.025,33.485,34.4715,34.125,35.2015,34.36,33.8715,32.812,34.614,35.5865,33.8675,35.308,33.6455,33.6065,33.9175,34.188,35.148,34.3245,33.8425,35.7735,35.0365,34.8835,36.609,34.1465,36.1875,37.9565,34.5325,37.604,35.5125,35.1155,36.1525,39.095,34.2605,36.4505,35.461,35.495,35.467,35.159,35.2155,35.2385,34.829,35.7805,38.0415,34.9695,35.4655,38.4355,35.9665,38.343,35.9785,37.9645,37.02,37.67,36.836,38.573,38.915,37.603,37.4425,36.443,38.0265,37.251,39.2415,36.8455
"FRESNO3",36.153774,-120.171712,34.257,33.3045,31.938,32.989,32.8025,30.8275,32.561,31.391,30.436,33.276,34.3235,33.976,32.2065,31.745,32.378,32.0315,32.719,33.585,33.001,32.647,31.791,34.2645,32.062,34.5545,35.204,32.34,32.753,32.7065,34.2305,33.1445,34.3105,32.9585,34.4915,33.7355,34.416,32.342,30.594,34.437,32.044,33.626,31.5675,32.7065,34.766,33.4085,32.6035,33.722,35.677,35.0675,31.0135,31.6925,32.9095,32.686,32.4185,32.487,36.453,33.765,33.4905,35.5055,31.3095,31.641,34.0175,34.848,34.8515,34.9865,32.666,34.917,34.2585,33.5165,33.9675,33.158,31.841,35.079,35.925,34.3745,34.1915,31.2435,35.374,33.903,33.6125,33.092,34.608,34.3865,32.822,32.5705,33.7575,34.221,33.4385,33.7685,34.025,33.485,34.4715,34.125,35.2015,34.36,33.8715,32.812,34.614,35.5865,33.8675,35.308,33.6455,33.6065,33.9175,34.188,35.148,34.3245,33.8425,35.7735,35.0365,34.8835,36.609,34.1465,36.1875,37.9565,34.5325,37.604,35.5125,35.1155,36.1525,39.095,34.2605,36.4505,35.461,35.495,35.467,35.159,35.2155,35.2385,34.829,35.7805,38.0415,34.9695,35.4655,38.4355,35.9665,38.343,35.9785,37.9645,37.02,37.67,36.836,38.573,38.915,37.603,37.4425,36.443,38.0265,37.251,39.2415,36.8455
"FRESNO4",36.718833,-119.281156,31.495,30.1335,30.115,32.0005,29.625,28.9125,32.315,29.201,28.703,31.063,30.97,31.5125,29.2395,29.9565,30.7435,31.926,30.4005,32.6705,30.3055,30.7395,30.1525,32.623,29.6545,33.763,34.0255,31.1615,31.724,30.6465,33.496,30.2455,32.942,30.8295,33.1585,31.773,32.515,29.9885,30.3005,32.819,31.6065,31.251,30.514,30.5475,31.15,31.11,32.061,31.959,33.2405,32.8505,31.458,29.5685,31.123,29.711,31.3835,31.025,30.975,32.096,29.4435,33.4635,30.507,30.176,31.6915,31.124,33.3085,33.4045,31.7345,34.5985,33.202,31.756,32.885,32.1745,30.906,34.692,33.7095,30.5175,31.4935,29.103,33.88,35.3745,31.8155,32.4615,30.5255,33.0925,31.9525,32.028,31.993,32.581,32.236,33.0325,34.0245,32.532,31.6265,33.08,34.5485,32.4255,30.8275,32.323,32.1235,33.57,33.14,34.479,33.0085,32.4395,32.368,32.571,33.9785,33.9205,33.351,33.559,33.4595,34.0855,34.657,33.46,33.604,34.6735,35.1975,34.517,35.5455,33.429,36.756,35.9335,32.5785,35.171,34.23,34.8255,36.834,34.2415,34.375,33.476,34.68,35.198,37.105,33.932,34.263,35.9095,35.3615,35.2245,35.369,34.6795,36.1655,38.382,37.7505,38.495,37.6625,36.521,35.4845,35.9775,38.3135,34.891,36.929,36.1765
"TULARE0",36.108228,-118.868058,31.5555,30.735,29.706,31.357,29.624,28.5795,31.269,29.492,27.92,30.366,30.496,31.501,29.22,28.47,30.5805,30.6185,29.9725,31.41,29.79,31.886,29.378,32.1915,29.1375,32.124,32.1675,30.5485,31.589,31.387,32.6935,30.117,32.6905,30.1795,32.623,32.0315,31.1595,28.993,28.7955,30.7125,30.1905,29.8585,30.175,30.6175,31.167,30.5245,31.3125,31.7395,32.961,32.854,30.925,28.5945,31.155,30.6215,30.5025,30.845,31.816,30.988,31.4945,31.8265,30.6545,29.464,31.962,33.2455,32.449,32.988,31.7945,33.744,34.0225,31.6405,31.7745,31.6865,30.5575,33.3625,33.6255,31.1335,30.806,30.088,33.1805,34.075,31.909,32.1095,31.4495,32.0675,31.292,30.1405,33.012,32.335,33.1425,31.9495,32.146,32.109,31.1555,32.6795,34.2005,32.16,32.2225,31.75,31.9575,33.427,32.589,33.3985,32.9165,32.156,31.939,31.572,33.477,33.8815,33.0405,33.7975,32.607,32.7465,33.9675,32.3775,34.184,33.8605,33.782,34.1365,35.616,33.888,36.071,36.6905,32.071,34.6485,34.142,33.899,34.1775,32.536,33.8625,33.242,33.161,35.5685,36.828,33.318,34.609,35.2115,35.8485,34.961,34.7485,34.2215,36.0255,37.1455,36.0465,36.9375,36.955,35.993,35.3275,35.9175,35.118,37.0655,36.1175,36.0015
"TULARE1",36.636645,-118.766803,18.909,20.1015,17.422,20.804,18.4975,16.448,19.4335,16.6015,15.4215,18.3215,18.1955,17.726,18.0045,16.592,17.3555,18.956,16.8875,18.905,17.543,18.5965,17.0525,19.505,17.555,19.2505,20.533,17.932,19.1665,16.719,18.9765,17.982,19.4015,19.4785,21.57,19.7015,19.355,17.075,17.8585,18.2085,18.8675,19.0865,16.9875,18.89,18.836,18.9675,18.746,18.7445,22.0015,20.0975,20.1135,16.934,18.5115,18.9045,18.8225,18.4255,19.3595,19.065,17.6075,18.941,17.448,17.9555,19.042,21.3545,20.569,20.981,20.401,21.4265,22.673,21.163,19.319,19.5465,19.688,21.4015,23.036,20.647,18.555,17.6775,23.2035,22.355,19.8155,19.584,19.4205,20.3575,20.099,17.714,20.526,19.502,20.6405,20.326,20.328,19.2555,19.7175,19.9505,22.1895,20.3985,19.426,19.402,21.45,20.465,21.658,20.952,21.4975,19.364,19.789,20.5245,21.6655,21.039,20.692,20.2145,20.791,21.6765,22.3885,21.0065,23.434,21.3185,20.8375,21.9855,22.725,20.937,24.289,22.7935,21.061,21.7485,23.2805,23.5155,22.6205,22.565,23.0895,22.1285,21.436,23.995,25.6145,20.8105,22.459,22.5555,23.6515,24.621,22.92,22.904,23.321,25.783,24.7835,23.228,24.605,23.395,22.604,23.9825,24.039,24.3705,24.5,23.72
"TULARE2",36.488428,-119.486423,32.6715,31.338,30.352,31.573,30.859,30.1415,31.8435,29.197,28.079,30.6585,31.795,32.342,30.418,31.7225,31.319,31.7595,31.832,32.2815,30.429,31.4495,30.513,32.1645,30.2715,33.3185,33.007,31.0995,31.6595,31.3835,31.9575,30.792,32.2405,31.2305,33.736,32.5085,32.394,30.2,29.683,32.8195,30.471,31.8035,31.18,31.105,31.6075,30.877,30.682,32.181,33.9765,33.6485,30.668,29.3205,31.9615,31.025,31.3485,30.8985,32.5935,32.3645,32.0935,33.2455,31.945,29.705,32.7435,31.8145,34.075,34.3065,31.462,34.7675,33.372,32.527,34.465,32.1825,31.081,33.6625,33.9,31.779,30.726,30.251,33.9485,33.162,32.6435,31.689,31.9655,33.1475,30.967,33.0175,32.5525,32.789,32.8685,32.315,33.1385,32.446,32.2595,33.034,34.141,32.9385,33.084,31.651,32.447,33.481,33.6125,34.276,32.792,31.6955,32.5465,32.1315,33.7505,34.152,32.974,33.718,33.5655,34.1365,34.407,33.0505,35.017,35.593,35.803,36.3795,35.3055,34.132,36.497,35.9085,33.63,35.3185,33.246,34.397,35.7795,33.7345,34.427,34.464,34.1245,37.0845,36.4915,33.972,34.939,35.7085,35.199,37.3255,35.079,35.964,36.156,37.3055,36.9715,37.028,38.0085,35.7265,35.773,36.665,37.582,36.7305,37.603,35.863
"TULARE3",35.876133,-119.486979,32.274,32.209,31.5435,32.3085,31.5285,31.276,32.021,29.931,29.3465,31.7215,33.26,33.141,30.719,31.413,31.5685,31.946,32.4315,33.4885,31.533,32.0395,31.475,32.549,31.462,34.1825,33.0925,32.2095,32.541,32.4355,34.3575,31.76,33.1795,31.911,34.893,32.8495,34.471,31.068,30.233,33.6835,31.0445,32.4325,32.765,32.092,32.6275,32.067,31.8205,33.0555,35.623,33.729,30.9995,30.033,32.834,32.388,31.629,32.8875,33.85,33.0075,33.749,33.904,31.175,31.0235,32.3315,32.8945,33.7975,35.317,32.458,34.6065,34.362,33.4415,34.214,32.655,31.9765,34.166,34.552,32.981,31.6605,30.6845,34.462,34.4045,33.0735,32.088,33.125,32.8685,31.8575,32.8265,33.435,32.781,33.085,33.042,34.302,33.3025,33.233,34.6,34.6655,34.7045,33.4955,32.27,33.2065,34.0085,33.1965,34.778,33.523,32.567,32.881,32.5355,34.2355,34.2165,33.5445,34.652,34.0185,34.4785,34.79,33.544,35.6425,37.51,34.469,36.1685,35.7985,34.868,36.064,36.559,32.606,36.7045,34.094,34.9115,34.5655,34.7525,35.0255,34.995,34.338,36.4415,36.391,34.105,37.1665,36.6975,35.436,38.687,35.2195,36.4275,36.3145,37.5285,36.882,37.9315,38.163,36.333,36.3455,37.491,37.535,37.1255,37.2845,35.894
"TULARE4",35.85716,-118.101129,25.381,24.4055,23.7505,25.311,24.2425,23.43,25.605,23.096,21.7495,23.5735,24.599,24.5415,22.4155,23.5475,24.058,23.5,22.6025,23.5725,23.769,25.312,24.275,25.1365,23.046,25.3495,26.11,24.5585,25.889,23.9445,24.9825,24.5905,25.5235,24.184,26.3925,24.7785,25.001,22.2495,23.5625,23.659,23.644,24.0645,23.589,24.5365,25.725,24.31,25.0485,23.8995,25.626,25.4335,24.6575,22.8095,24.5605,25.559,25.0965,24.306,24.8305,25.524,24.4245,25.3405,23.6055,24.672,24.806,26.187,25.896,24.727,26.5495,28.5245,27.316,26.265,24.902,24.2725,25.559,27.3535,27.2375,25.6445,24.227,24.1955,27.072,26.302,25.2,25.3155,24.779,25.9825,25.0295,24.878,25.694,25.2595,26.318,25.6875,26.425,25.1795,26.171,25.991,28.387,26.29,25.961,25.3125,24.1805,27.0135,27,26.93,27.305,26.5365,25.752,25.9615,27.0875,26.854,25.63,26.58,26.882,26.356,28.6555,27.5465,28.107,28.0725,25.585,27.6105,28.5455,28.209,28.9785,29.225,24.625,28.204,26.6115,26.8415,25.9215,26.3955,28.3465,26.8345,26.812,28.3365,30.722,26.8435,28.1025,29.302,28.8605,28.2785,27.876,28.319,28.817,29.5665,30.1365,28.2145,30.0915,29.7935,29.689,29.5745,28.696,28.9315,28.906,29.825
