"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,29.9905,30.629,29.5295,33.141,28.9865,30.0335,29.4555,31.2645,30.1225,30.057,30.4335,29.7345,29.2395,29.7685,29.741,27.1545,29.8505,29.7235,31.5375,28.7335,30.712,27.966,29.7325,30.1405,29.5265,31.3455,30.3915,30.308,28.935,28.2255,31.65,29.729,30.252,30.7945,30.645,29.976,31.7455,31.71,31.688,29.483,31.441,31.6575,28.555,29.853,30.3115,31.6665,32.134,31.5545,30.626,32.7175,31.69,30.975,31.4975,30.95,30.4945,30.501,31.6135,33.6195,33.101,32.3385,30.213,31.095,31.8435,30.632,33.5025,30.7985,32.4085,32.751,34.312,30.824,31.5545,29,33.8065,30.873,32.9055,32.3755,34.467,32.018,31.866,34.103,33.851,32.3745,32.0895,33.0675,35.8015,33.7955,32.4595,35.124,34.4515,34.948,31.03,31.349,34.16,32.8775,33.648,34.797,34.2175,35.424,35.046,34.4735,36.4075,32.82,35.699,34.9545,32.9055,33.2545,32.943,34.061,34.844,35.789,35.4755,37.0795,36.161,33.145,35.147,36.6415,35.958,36.496,33.4195,35.0605,35.4345,35.4505,35.174,36.7045,36.294,35.4265,33.873,35.1475,36.6875,35.825,34.74,34.912,37.3775,37.5985,35.127,38.769,34.991,36.2585,35.0245,37.599,36.528,34.51,37.268,34.7965,35.5505,36.995,38.0855,38.66,36.355,34.9745
"MERCED2",37.195513,-121.039254,30.49,29.594,30.5855,33.5605,30.0955,31.933,31.1705,31.7175,29.859,30.2755,30.7065,30.814,29.8565,30.962,29.4695,28.61,30.302,31.236,32.669,29.821,31.5035,28.711,30.5355,31.1145,30.089,31.007,30.936,30.645,29.852,29.3545,31.4835,29.7635,30.931,31.843,30.8565,30.92,32.195,31.0705,32.4725,30.4055,30.5515,32.7755,29.2335,31.3225,31.1425,31.2615,32.6035,30.813,29.9565,35.1515,31.609,31.252,32.389,31.213,30.009,31.953,32.0665,33.9115,32.6245,32.6595,28.72,31.517,31.3485,30.8805,33.2155,33.304,31.8205,33.2825,33.2165,30.5325,31.348,29.226,34.5905,30.823,32.021,31.9285,33.244,30.7965,30.978,33.6165,34.539,31.7775,33.5735,32.9225,35.192,34.545,31.9895,33.5005,36.07,34.176,29.739,30.812,34.6165,32.278,33.404,34.501,36.199,34.036,33.93,33.0315,37.5715,32.217,35.3245,33.7235,32.052,32.4865,32.3925,34.696,34.1565,34.2205,34.267,38.84,33.502,33.5795,34.26,36.6555,35.0555,36.5195,33.1655,35.7275,33.917,34.783,33.449,35.574,34.4255,33.276,32.5905,32.4745,35.5615,35.046,33.366,34.6955,35.6255,38.671,34.756,36.339,34.125,34.7735,36.04,35.895,37.56,34.464,36.868,36.5015,35.9635,35.489,37.2355,37.483,35.483,34.773
"MERCED3",37.19067,-120.274748,29.77,31.2995,29.7,33.5895,29.672,30.119,30.471,31.31,29.9805,30.997,30.4105,29.9825,29.4,30.1855,29.831,29.1865,29.613,30.732,32.0715,28.6345,31.02,28.9725,30.4935,29.768,29.63,30.724,30.383,29.7195,28.3315,29.3455,31.494,30.342,30.4685,30.9365,30.7415,30.8385,31.489,32.2495,32.3775,30.0095,32.0465,32.323,28.531,30.4585,31.3335,30.7945,32.319,31.383,30.1595,33.7335,32.061,30.7325,32.069,30.918,31.1295,30.83,31.943,34.4895,32.373,31.9795,30.389,32.063,31.745,31.5965,32.985,31.7985,32.254,33.3785,34.774,31.405,32.1915,29.2485,33.962,31.0945,33.2175,31.7815,33.942,32.303,31.9935,34.413,34.614,32.5665,32.8725,33.6235,35.725,33.5145,32.46,34.484,35.456,34.454,31.0385,31.655,34.5665,32.96,33.5505,34.6225,34.296,35.2185,34.8625,34.4135,37.6095,34.0635,35.364,34.4855,33.028,33.2055,33.1145,34.907,34.746,35.413,35.062,37.382,35.371,34.1965,34.9705,36.9055,35.9065,36.2325,35.633,36.396,36.0395,36.123,35.1245,37.082,36.5845,35.5295,33.7255,34.4055,37.284,35.9415,35.866,35.326,36.1025,38.795,35.519,38.1915,35.125,36.5795,35.5115,36.975,37.795,36.2365,38.012,35.3415,36.021,36.7275,37.4115,38.6805,36.6205,36.205
"MERCED4",36.80725,-120.973768,27.6795,26.7465,26.68,29.469,26.4765,26.0125,26.788,28.318,26.8895,26.8125,27.364,26.7435,26.044,27.4905,25.1265,25.9835,25.074,27.8825,29.1665,26.0795,27.078,25.782,26.63,26.682,26.123,26.6705,27.1995,27.2815,27.1475,25.4855,27.9955,24.6935,25.4975,28.124,26.2505,27.92,26.8865,27.7975,29.572,26.5125,26.4865,27.393,25.035,26.91,26.863,27.116,29.4215,25.9085,27.3705,31.764,28.1795,26.4795,29.1785,28.1675,26.2895,27.097,29.2625,28.319,28.4185,28.912,25.656,27.1765,28.1265,26.255,31.283,27.0415,28.6085,30.0515,30.244,29.565,28.5585,25.819,31.039,26.7655,28.003,28.4365,29.503,27.2495,27.6575,30.088,30.5295,30.286,29.669,28.861,32.1795,30.9835,27.7265,30.3095,29.9915,32.119,26.3095,26.8025,30.0295,28.4945,30.8035,30.419,31.471,31.6975,30.1085,29.135,35.0725,29.0675,31.29,29.8985,29.0635,29.6425,29.079,31.9305,31.281,30.279,30.302,34.4855,30.002,29.6395,30.636,31.8255,32.673,32.7605,28.5825,35.33,29.9475,31.9895,30.642,30.2315,31.9795,29.5865,29.0225,29.758,33.57,31.2225,29.776,31.3585,31.937,35.5395,32.725,33.0355,31.945,30.745,32.136,31.3425,33.4025,30.6155,33.7645,33.4755,31.7525,31.99,32.569,34.957,32.2865,32.9625
"MADERA0",37.237126,-119.694963,27.945,29.5125,28.079,33.2365,28.9245,28.229,29.3605,29.8295,28.877,29.9295,29.747,28.898,29.5545,29.226,29.9575,27.766,29.5265,30.233,30.8425,28.3845,31.3045,27.5115,28.4955,30.2295,29.71,29.632,30.1105,28.7775,28.2665,29.245,30.171,29.0785,31.604,31.888,28.855,30.4595,30.319,31.27,31.166,29.4475,31.41,31.6525,27.7,28.5965,30.385,30.5245,33.202,30.4305,30.449,32.7165,31.457,30.381,31.064,30.497,31.05,31.667,32.101,32.631,32.909,30.681,30.9965,33.8525,31.537,32.861,32.0765,31.2495,31.619,34.5535,31.465,30.5955,31.964,29.9885,35.345,29.7125,32.2135,31.6705,32.7815,31.8295,32.625,34.498,34.726,32.5115,32.0035,33.7685,35.4755,32.6155,33.2315,34.8555,34.921,34.987,30.945,32.1565,34.2505,32.2545,32.6335,34.9225,33.4195,34.349,34.981,33.371,36.0845,36.7615,35.3835,34.556,32.693,32.746,32.691,33.773,33.5475,35.274,34.8565,37.098,35.129,33.6815,35.0505,36.2345,35.655,35.2305,35.6315,35.56,36.215,35.963,35.3495,35.152,37.144,35.4525,33.1075,34.092,36.422,36.0595,36.0095,34.8225,37.6085,38.2735,35.2665,37.292,36.3235,36.977,36.7985,36.773,36.921,35.6495,38.2615,36.072,36.623,35.978,38.629,39.422,37.662,36.17
"MADERA1",37.705118,-119.336404,14.2835,14.367,13.747,17.9505,15.2165,16.521,14.7525,15.535,14.7335,15.4495,15.9785,14.51,15.4345,13.647,15.209,13.939,14.5705,15.909,17.45,13.83,16.375,13.155,15.186,16.0995,15.9635,15.792,16.3185,15.0545,13.5775,14.8555,15.568,15.616,15.9905,15.5355,14.651,16.3335,14.8535,15.8955,16.408,15.1845,16.07,16.241,13.6085,15.086,16.203,16.5115,18.071,15.9675,16.7225,17.396,16.124,16.385,16.7475,16.177,16.944,16.606,18.9005,17.128,17.3615,17.4395,16.4745,20.1435,16.3005,18.653,17.563,15.812,17.889,19.0335,16.2355,17.114,18.318,15.1945,17.578,15.84,17.4855,18.083,17.4645,16.7595,18.6255,20.0415,18.6595,19.03,17.704,18.712,20.7335,17.906,19.056,19.6,18.598,18.82,17.363,17.4765,19.5425,17.2255,18.0525,20.034,18.7865,18.8425,19.7675,18.7425,20.7785,22.516,20.527,21.1495,18.697,19.32,18.29,19.6725,19.6245,20.2245,20.133,21.2315,20.2605,20.056,19.365,22.1025,21.67,20.9805,21.466,20.799,21.0005,20.3625,20.295,19.0015,21.6105,21.333,19.405,20.956,21.6385,21.7385,21.803,20.7675,23.5985,22.4855,20.068,23.132,21.616,22.2215,22.558,21.711,23.4,22.58,23.9655,22.6695,22.669,21.878,22.823,24.947,23.9505,23.2215
"MADERA2",37.021195,-120.476174,30.3205,31.588,29.903,34.051,29.8175,29.8765,31.7155,31.31,30.148,30.5845,31.1435,30.9045,29.5375,30.597,29.7575,28.604,30.0305,31.913,32.973,29.3135,31.748,28.772,31.8165,30.352,29.8305,31.148,31.071,30.496,29.3815,29.264,31.523,30.4905,30.4585,31.358,30.7085,31.381,31.6615,32.628,32.2695,30.545,31.4385,32.9775,28.7585,31.0815,30.8335,31.135,33.064,31.301,30.552,33.787,32.4355,30.963,32.504,31.2695,30.908,30.6915,32.4915,34.9955,32.5245,32.324,30.4905,32.539,32.2775,32.239,33.909,31.217,32.453,33.49,35.829,31.3635,31.8235,29.3685,35.058,31.162,33.516,32.2285,33.734,31.9505,31.94,34.4225,34.942,32.937,33.422,33.46,36.1645,34.3035,32.4635,34.853,35.703,34.8045,30.6595,31.355,34.41,33.1895,34.0195,34.611,35.1665,35.447,34.939,33.9045,37.7695,33.9625,35.599,34.6165,33.6195,33.278,32.9735,35.1815,35.237,35.0915,35.5785,38.0435,35.0315,34.669,36.1875,36.9415,35.914,36.615,34.256,37.4695,35.822,35.208,34.7625,36.7445,36.046,33.9455,33.7505,34.429,37.534,35.8435,34.712,35.426,36.225,38.5555,36.0495,37.55,35.7895,36.511,35.54,36.8765,38.4835,35.5175,37.8775,35.3975,35.742,36.7175,37.286,39.023,37.358,35.247
"MADERA3",37.572181,-119.103794,17.9175,17.8585,17.66,21.828,18.637,20.5935,19.096,19.704,18.2315,18.9255,20.743,18.1295,19.5215,17.006,18.5455,17.964,18.7745,20.924,21.665,17.7095,21.199,17.313,19.0295,20.2725,19.4685,19.012,19.5795,18.945,17.325,19.0065,19.8755,19.9345,20.615,19.638,18.0555,20.867,19.5025,19.537,19.665,19.737,19.4145,19.466,17.0175,18.467,20.149,20.758,21.7155,20.5545,19.7325,21.5665,20.3835,20.1095,20.197,19.5615,21.2185,20.749,23.2465,20.394,21.119,20.4,20.2455,24.07,20.021,22.8845,21.6255,19.934,21.865,22.692,20.4935,20.39,22.5885,18.814,22.748,20.5945,21.0635,21.6345,21.0725,20.361,22.1715,23.663,23.3085,22.912,22.31,22.281,23.7415,21.7685,22.9045,23.139,22.8025,23.5515,21.8245,22.022,22.674,21.842,22.0875,24.298,23.796,22.7165,23.73,22.458,25.104,27.0325,24.4185,25.432,23.321,24.1795,23.405,23.626,24.4505,24.1325,24.3245,25.6485,24.971,23.956,22.998,26.2665,26.038,25.2615,25.752,24.572,25.075,24.3865,24.5315,23.002,26.3575,25.131,23.26,25.5665,25.7655,25.644,25.925,24.537,27.038,26.6745,25.3055,27.2845,25.931,26.348,26.484,26.5965,26.6835,26.859,27.4345,27.06,26.95,26.1275,27.765,29.427,29.0065,25.8725
"MADERA4",36.820104,-120.277434,30.8365,32.0545,29.649,34.3865,30.1305,31.1525,31.7835,32.1995,30.887,31.426,31.2415,31.4065,30.158,30.251,30.132,28.7445,30.242,32.4495,33.182,29.698,32.484,29.6605,31.2265,31.074,30.5095,31.7455,31.255,31.3645,30.1985,29.6515,31.844,30.679,30.6545,32.3425,31.276,31.9615,31.773,33.2805,31.7935,30.658,32.1025,32.883,29.743,30.823,31.233,31.1375,33.716,31.054,30.527,34.164,32.713,31.864,34.067,32.105,31.019,30.753,32.0665,35.526,33.0995,32.1205,31.017,32.622,32.5775,32.9135,34.249,32.1455,32.5845,34.48,35.2165,32.5445,32.487,29.9,36.0625,31.727,33.4935,32.4065,33.323,31.773,32.738,35.1555,35.4635,33.7125,33.824,33.7225,36.237,34.2815,32.242,35.37,36.9755,35.1255,31.557,32.143,34.889,33.7275,34.1845,35.252,34.9025,35.931,36.3645,34.2195,38.832,34.486,35.991,34.995,33.6105,33.652,33.065,35.5225,34.8375,35.06,35.6795,39.2165,35.5395,35.137,36.109,38.0885,35.8095,37.407,35.428,37.6675,37.136,35.9365,34.9935,36.275,37.1665,35.017,34.244,35.655,37.6925,36.435,34.9665,35.6485,35.653,38.8165,36.627,37.732,35.403,37.2795,36.157,37.313,38.8245,36.208,37.8865,36.3685,35.8,37.5215,38.614,40.6015,37.1765,35.7885
"FRESNO0",36.9796,-119.240523,26.8685,28.523,27.519,32.8125,28.3215,29.734,29.961,29.9655,29.0305,29.3265,29.502,28.5255,28.8035,28.0705,28.6945,27.568,28.989,29.8185,30.287,27.6825,30.085,27.617,28.829,29.731,29.7445,28.601,29.1005,28.634,28.0765,28.7985,29.5815,30.148,30.81,30.948,28.236,30.8175,31.0285,30.342,31.2145,29.39,31.303,31.182,27.6255,28.441,30.8325,29.9925,31.71,30.113,29.844,32.0295,30.9955,29.694,30.395,30.3805,30.873,30.861,33.0655,31.5145,31.9855,30.739,30.597,33.8545,31.087,34.0045,31.7315,30.757,31.167,33.263,30.8085,31.7615,31.858,30.349,34.442,29.573,32.5995,31.7645,32.7545,31.0485,33.9725,34.566,34.009,32.0485,31.965,33.286,35.6555,32.1645,32.2165,33.9485,34.1355,34.5015,32.1995,33.4985,33.2425,32.427,32.6305,34.1565,33.2155,34.3975,34.5585,33.498,36.6615,36.3845,35.2195,34.609,32.8605,34.0905,33.461,35.3,34.1805,35.0125,35.061,36.1,34.3765,34.3955,33.734,36.607,36.2475,35.103,35.4385,35.7475,36.2435,34.994,35.2525,34.4445,36.774,35.473,33.3445,34.401,36.5665,36.8985,36.2575,33.6545,37.476,36.685,34.91,37.2545,36.3055,36.0225,37.635,37.9935,37.043,36.164,37.825,36.861,36.52,36.5415,38.4355,38.4405,39.786,35.8315
"FRESNO1",37.152658,-119.299573,30.9205,31.31,31.44,34.3285,30.4495,30.826,31.4255,32.4835,30.605,31.8255,32.0375,30.5305,30.05,30.7825,29.536,29.5235,30.6875,32.5955,34.168,30.9425,32.3995,30.076,31.9445,30.7775,30.5035,32.029,31.4055,31.057,31.3315,30.118,31.744,30.615,31.0595,32.743,31.4195,32.3565,31.338,32.587,33.2895,31.7005,32.415,33.3215,29.48,31.291,31.5505,31.7945,33.234,30.248,31.583,35.1905,32.1855,30.9735,33.9685,32.219,30.975,31.5525,34.3445,35.1755,33.4455,32.986,29.9295,32.606,32.8975,31.413,34.5355,32.071,32.653,35.284,35.6955,31.69,32.3695,30.03,35.4995,30.879,34.4635,33.1655,34.515,33.041,31.658,34.4705,35.84,33.9025,34.8055,33.583,37.003,36.348,32.149,34.216,35.4885,36.465,30.281,31.7565,34.4695,33.0345,34.437,34.59,36.2185,37.2945,35.2285,33.724,39.145,33.8425,35.736,35.9025,33.291,34.7415,33.9825,35.858,35.2075,34.595,35.9965,39.893,35.086,34.1485,35.577,37.698,36.7975,37.225,34.78,39.809,34.59,36.576,34.7515,34.7915,37.441,34.063,34.062,34.454,37.7805,36.8765,34.5265,36.643,36.6145,40.5785,36.3265,38.2335,36.2115,35.3575,36.615,36.8805,38.1495,35.9,38.2445,38.021,36.3225,37.7605,36.893,39.608,36.448,38.08
"FRESNO2",36.753212,-120.699855,32.0965,32.0715,32.0535,33.9545,32.236,32.0555,31.9615,35.088,32.3455,32.539,33.42,33.082,31.113,30.769,32.3585,29.82,31.838,33.0375,36.85,31.0405,34.3535,32.37,33.2465,31.7035,31.659,32.8245,32.5945,33.361,30.4005,32.219,35.0695,31.1735,33.338,33.2435,32.3135,31.9325,33.916,33.5325,33.614,31.301,34.076,33.4295,30.632,31.4225,32.1,32.2645,35.1725,31.935,32.6385,34.256,33.679,32.5425,33.808,34.319,33.334,33.8145,34.425,37.481,34.748,33.4855,31.532,35.9565,33.096,32.3335,35.7255,32.9935,33.9835,36.5185,34.851,32.5715,34.526,32.194,37.244,32.3285,36.023,33.212,34.7185,34.6755,33.385,35.214,38.588,37.23,35.4405,35.043,38.18,36.465,34.8885,36.4615,36.826,38.8475,32.2515,34.139,36.6445,35.033,35.0555,35.183,36.5265,38.429,37.336,36.271,39.6065,34.9,35.6025,36.938,35.0965,35.504,36.5715,36.9135,36.1325,35.66,38.14,39.108,35.497,35.0325,36.531,39.5735,37.883,39.5715,36.571,39.1775,36.364,35.9485,36.7805,37.6995,37.395,36.115,36.3215,35.2025,37.867,39.0725,35.4135,37.358,36.0925,38.801,37.461,38.7585,36.6315,36.828,37.0225,38.693,38.7675,37.7115,38.2275,37.2405,37.2185,38.9255,39.303,40.7905,38.9765,37.4455
"FRESNO3",36.153774,-120.171712,32.0965,32.0715,32.0535,33.9545,32.236,32.0555,31.9615,35.088,32.3455,32.539,33.42,33.082,31.113,30.769,32.3585,29.82,31.838,33.0375,36.85,31.0405,34.3535,32.37,33.2465,31.7035,31.659,32.8245,32.5945,33.361,30.4005,32.219,35.0695,31.1735,33.338,33.2435,32.3135,31.9325,33.916,33.5325,33.614,31.301,34.076,33.4295,30.632,31.4225,32.1,32.2645,35.1725,31.935,32.6385,34.256,33.679,32.5425,33.808,34.319,33.334,33.8145,34.425,37.481,34.748,33.4855,31.532,35.9565,33.096,32.3335,35.7255,32.9935,33.9835,36.5185,34.851,32.5715,34.526,32.194,37.244,32.3285,36.023,33.212,34.7185,34.6755,33.385,35.214,38.588,37.23,35.4405,35.043,38.18,36.465,34.8885,36.4615,36.826,38.8475,32.2515,34.139,36.6445,35.033,35.0555,35.183,36.5265,38.429,37.336,36.271,39.6065,34.9,35.6025,36.938,35.0965,35.504,36.5715,36.9135,36.1325,35.66,38.14,39.108,35.497,35.0325,36.531,39.5735,37.883,39.5715,36.571,39.1775,36.364,35.9485,36.7805,37.6995,37.395,36.115,36.3215,35.2025,37.867,39.0725,35.4135,37.358,36.0925,38.801,37.461,38.7585,36.6315,36.828,37.0225,38.693,38.7675,37.7115,38.2275,37.2405,37.2185,38.9255,39.303,40.7905,38.9765,37.4455
"FRESNO4",36.718833,-119.281156,29.289,31.8495,29.4385,34.9255,30.0465,29.3645,30.8335,32.166,30.804,31.0565,31.193,30.0035,30.477,29.7095,29.9875,29.2035,31.446,32.235,31.428,29.816,31.996,29.0295,29.557,31.693,31.1385,30.4325,31.437,30.779,29.9015,29.945,31.707,31.558,30.9665,30.968,30.822,32.3025,33.449,33.0085,32.759,30.6755,33.4595,32.379,29.116,29.5215,32.313,31.079,33.4875,29.646,32.25,33.2185,32.5175,31.6145,32.8345,31.49,31.586,31.7785,33.8705,34.621,32.928,32.4505,31.719,34.5,32.151,34.809,33.5605,32.8015,31.8485,34.7465,33.1545,32.795,33.5925,31.0675,35.9945,31.004,35.1735,33.811,33.3825,31.0695,35.0625,36.811,33.968,34.63,34.073,33.5205,37.8495,34.3225,32.9665,35.166,36.619,36.089,32.885,32.963,35.658,34.0305,33.507,35.7615,34.823,35.8405,34.914,34.634,37.498,37.0375,36.065,35.1815,33.6495,34.413,34.4505,35.5775,34.7865,35.3755,36.4135,37.9405,35.2765,34.3405,34.9525,38.462,36.6495,36.72,36.4725,36.4675,37.261,35.079,36.484,37.1025,38.7415,36.396,35.3235,35.9475,38.087,37.6705,35.3445,34.8585,37.2735,38.368,36.509,39.089,37.783,37.784,38.786,39.434,39.4935,36.233,39.418,39.157,36.5445,36.3165,39.998,39.304,38.349,35.926
"TULARE0",36.108228,-118.868058,29.5175,31.8355,28.582,34.158,29.306,30.595,29.718,30.812,30.4205,30.026,31.3245,29.7965,30.382,29.386,29.5025,28.468,30.984,30.9475,30.942,28.4265,30.491,28.9855,29.88,29.9635,30.764,30.9435,30.399,29.9215,30.428,29.4285,31.683,30.4675,30.906,31.976,30.264,30.751,32.7705,32.2415,32.528,30.5365,32.2955,31.577,28.2825,29.8295,32.434,31.881,32.8125,30.3115,30.584,33.1925,30.964,32.013,31.6905,30.0295,31.798,32.1265,33.1335,34.9935,32.597,32.1895,31.109,34.3855,32.7095,32.7535,33.288,32.8055,31.872,34.774,32.5135,32.6055,32.3035,29.922,33.333,30.3635,33.704,33.4965,32.9505,32.186,34.2155,36.268,34.6935,33.955,33.1225,34.0165,36.5285,33.6405,31.5265,33.9715,34.4055,34.899,32.308,33.4,35.096,33.5565,32.665,34.966,34.8885,34.6365,35.374,35.052,36.526,34.8515,35.689,33.554,33.675,34.132,33.975,35.301,34.251,35.862,35.602,37.374,34.847,33.6605,34.199,37.3515,36.355,36.7455,35.389,36.3075,36.346,36.631,35.782,37.0225,37.5965,36.4475,34.2155,34.7655,36.4545,37.857,34.7105,34.508,36.487,37.4715,36.2025,38.2015,37.01,36.264,36.6915,37.4845,38.28,37.431,38.6235,36.878,35.8335,37.6675,39.8965,39.703,37.7355,37.0635
"TULARE1",36.636645,-118.766803,16.2385,17.995,16.606,21.354,17.488,17.8215,18.8,18.408,17.1355,18.9125,19.0975,17.6915,18.17,16.2585,17.4155,16.9695,18.7135,20.501,19.3875,17.284,19.3495,16.608,17.765,18.0195,18.4485,18.4145,18.1505,18.404,17.2305,17.679,18.9945,18.658,19.0925,17.748,17.2955,19.756,20.109,19.5175,19.9595,19.7815,19.134,19.363,16.0335,17.3415,19.573,20.1135,19.4635,18.8245,19.5585,20.6605,19.4695,18.8415,19.5595,18.46,20.5795,19.786,22.6845,20.2705,19.6855,19.5655,18.9695,23.0845,20.0415,22.954,20.7775,20.5835,20.748,21.817,19.939,19.839,20.519,18.526,22.2255,18.6865,20.9765,20.6385,20.5095,20.1085,21.13,23.96,23.157,22.045,21.482,22.697,24.5355,20.4915,20.934,22.634,21.4615,23.7755,20.254,21.1525,22.229,20.821,21.2975,23.284,22.6405,22.79,24.7725,22.2495,24.501,24.7905,24.0825,22.2755,21.654,23.547,21.184,22.584,22.9875,23.2765,22.4965,24.4685,22.596,23.9175,21.958,24.416,24.6325,24.2535,24.7615,23.1645,24.1595,24.377,24.1525,23.214,25.1665,25.6465,22.7675,23.2385,24.8545,25.2185,23.67,22.9585,26.8985,25.127,24.936,26.1465,25.259,25.255,25.613,25.675,26.277,25.3415,26.402,25.5025,24.5075,24.9305,26.58,26.3225,27.9775,25.227
"TULARE2",36.488428,-119.486423,31.376,32.7445,30.19,34.8915,30.2055,30.7045,30.24,31.4945,30.841,31.4265,31.918,30.126,30.4455,30.4895,30.4035,28.48,30.8175,31.1905,32.2165,29.451,31.817,29.558,30.277,31.326,31.286,31.545,31.808,30.9945,30.5155,29.948,31.931,29.5565,31.218,32.5605,30.745,31.4385,32.4525,32.5635,33.5705,30.351,34.048,32.946,30.044,30.2515,31.704,31.452,33.7525,31.321,31.548,33.2685,32.624,31.934,33.3695,31.677,31.6425,31.9915,32.491,35.376,33.5415,32.857,31.578,33.1295,32.4615,32.0085,34.5805,32.5655,31.851,35.2625,35.201,31.66,32.637,30.9195,36.059,31.5965,35.839,32.717,33.2885,32.0755,33.4485,34.137,35.6985,35.0435,33.5145,34.0645,36.998,34.2925,32.867,35.5995,36.4405,35.1805,32.1495,33.311,35.5825,33.0345,34.4645,35.4315,34.736,36.0565,37.0855,35.277,37.5345,36.7705,36.5775,36.302,34.024,33.99,34.3015,35.309,34.714,36.242,35.7415,38.737,34.849,34.8845,35.596,37.056,36.8805,37.294,36.605,37.0975,35.683,36.5725,36.033,37.281,36.3975,36.3195,34.5545,35.5425,37.419,37.359,35.8745,35.898,36.8045,39.0885,37.513,37.742,36.67,36.415,37.065,38.0265,39.16,36.7195,39.107,36.494,36.0605,37.3795,39.085,40.3805,37.894,36.388
"TULARE3",35.876133,-119.486979,30.7195,33.942,31.06,33.9805,30.8985,32.5075,31.5025,33.792,32.482,32.2945,32.66,31.614,31.031,30.9665,30.8575,29.7365,32.557,32.775,34.1295,30.7005,32.2415,31.2555,31.567,32.802,31.7565,32.791,32.697,31.823,30.788,31.147,33.42,30.888,32.546,32.6225,31.635,32.4125,33.4455,34.318,33.5185,31.313,33.465,34.08,30.544,31.214,34.0765,32.114,35.0085,32.181,32.5495,33.9755,32.87,33.5205,33.945,32.797,32.4885,33.274,33.67,38.107,34.5025,33.429,31.6905,35.064,35.195,32.27,35.274,32.8615,33.7245,35.522,35.464,32.6415,34.59,31.4565,36.067,32.09,36.8065,33.867,34.8255,33.7715,34.2835,35.5005,37.7675,37.794,34.6315,34.2295,37.8175,35.743,33.1585,35.8155,38.0875,36.764,32.8955,34.4245,37.49,34.8305,34.803,35.3125,35.0635,36.779,37.7155,35.6705,39.628,35.5545,36.7415,35.4665,35.36,35.3645,35.58,36.526,35.4795,37.62,37.167,39.401,36.361,35.1605,36.8175,39.3415,37.6285,36.924,36.783,37.5895,36.397,36.268,36.9455,38.7075,37.572,36.445,36.087,35.5005,38.491,38.076,35.2525,36.164,35.9555,39.314,37.686,39.4665,36.591,36.2365,37.3705,38.782,39.9085,36.93,38.7595,36.8055,36.0985,38.515,40.9815,40.502,39.047,38.067
"TULARE4",35.85716,-118.101129,22.271,23.9265,22.71,27.1835,23.9465,24.566,23.9525,24.3695,25.114,23.539,25.2335,23.5475,24.283,22.1455,23.2505,23.3905,25.0085,26.482,25.6715,22.8235,24.375,22.9905,23.3275,24.2945,24.194,23.917,24.3645,23.4195,22.6775,23.8555,24.3695,25.046,24.5125,25.335,23.477,25.8775,24.3065,25.384,25.7665,23.837,24.3545,23.866,21.667,23.609,25.3435,25.359,26.6605,23.808,25.331,26.0625,25.0095,25.966,25.187,24.1445,26.278,25.6145,27.118,26.6265,25.8895,26.0345,23.8555,29.478,26.2875,25.5405,25.485,26.519,25.6535,27.406,25.0755,26.165,26.669,23.7345,26.553,24.795,27.405,26.5255,26.854,26.5395,27.1065,28.7955,27.35,26.7435,28.012,28.1205,29.5095,26.044,26.2925,27.126,27.4025,29.3725,27.327,26.378,28.115,25.5395,26.754,29.0735,27.97,28.9065,29.309,28.3645,29.698,28.9025,28.3045,27.8655,27.6125,29.878,27.8825,29.163,28.142,28.4505,28.1475,30.321,28.214,28.2045,28.153,30.872,29.6555,29.238,29.185,27.9575,28.984,28.581,29.2705,28.0075,30.9725,30.616,28.825,29.3695,29.7235,29.8315,28.559,27.813,29.131,30.477,30.423,30.7025,29.799,30.4235,30.295,31.499,30.525,29.4465,31.821,31.032,29.7345,30.8525,32.752,32.361,32.216,29.821
