"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"STANISLAUS4",37.587847,-120.691762,3.4065,0.642,1.2435,0.932,2.0265,3.7985,1.229,2.7995,0.6985,1.6095,0.769,1.1435,2.6545,-1.7745,0.572,0.964,1.559,0.8795,1.2745,-0.487,-0.4485,1.5105,3.0845,0.7295,0.28,0.3715,2.49,2.078,-3.6345,2.1905,-1.1415,-0.102,1.959,0.971,0.032,-2.557,2.2665,0.3085,0.9985,-1.322,-0.974,-2.486,-0.213,-0.606,0.6785,-0.892,0.1725,0.9245,3.759,-4.5305,-0.1555,-1.028,-0.511,-0.598,1.235,6.209,0.0565000000000002,1.896,1.2225,1.902,2.6005,2.135,3.6925,-0.9155,1.5555,0.557,3.933,5.4915,4.5575,2.1535,0.0620000000000003,1.6635,-0.7735,4.799,2.1745,0.9425,0.181,-1.5645,1.396,3.361,-1.5905,3.0915,0.7505,5.596,2.553,4.121,3.676,2.673,2.4015,0.773,-2.001,1.141,1.5155,2.7275,-0.0609999999999999,3.728,4.0905,0.1585,2.5385,2.603,6.794,4.7175,0.2025,2.789,5.441,0.552,4.6,6.506,6.568,5.51,5.704,4.0515,4.5085,1.3985,4.6005,4.086,7.014,5.9835,5.2995,6.976,2.748,4.01,3.481,-0.7075,5.7495,7.2315,6.0465,-2.504,5.078,4.9975,6.9925,6.0865,5.5835,4.53,3.1845,4.1785,7.5275,6.6715,4.108,5.5415,7.395,6.4355,4.78,5.8185,6.7685,2.6405,1.326,4.9485,7.2395,7.559
"MARIPOSA0",37.489397,-119.968,0.2,-0.6825,-0.371,-1.3115,-2.9305,2.304,-0.916,0.1205,-1.609,0.706,-1.7785,-1.161,0.0254999999999996,-4.1785,0.622,0.0255000000000001,-1.306,-1.604,-0.7635,-0.719,-2.9815,-0.1075,-0.9695,-0.308,0.4545,-2.1945,0.3865,0.169,-7.0675,1.988,-1.207,-1.116,0.146,-0.1325,-1.171,-2.3015,-0.0249999999999999,-1.569,-1.074,-5.8295,-4.2895,-3.2395,3.602,-4.281,1.324,-2.761,2.86,-2.167,1.4235,-6.18,-1.284,-2.643,-4.384,-2.698,-0.2745,1.8185,-0.7615,2.287,0.449,1.5975,0.804,1.9795,3.0975,-4.271,2.918,-0.4815,2.8375,4.696,1.959,-1.472,-3.154,0.2885,-1.0835,2.5235,2.84,1.249,2.194,-0.9965,-1.5365,2.492,-3.697,2.84,0.7795,4.346,1.4305,0.985,1.806,-0.204,0.7035,0.4765,-4.876,1.0005,2.8765,0.855,0.674,1.8725,2.1605,-1.145,-1.5135,1.8045,4.2695,2.5905,-1.5865,1.801,3.922,0.1575,5.3285,2.7875,5.84,3.329,4.8365,1.665,-0.141,1.2875,4.0165,3.9405,7.269,5.523,3.969,4.712,2.6465,3.424,1.0075,0.451,3.9675,5.508,3.559,-5.4445,4.372,3.62,4.7765,5.687,3.9405,2.2075,3.753,2.1475,5.052,5.511,0.6,4.561,7.3385,5.5735,3.855,4.2825,7.0265,4.023,0.198,5.064,5.3935,6.0355
"MARIPOSA1",37.724364,-119.725349,-7.085,-7.163,-6.162,-8.239,-8.7085,-4.5685,-4.0855,-5.977,-8.499,-7.265,-9.949,-7.5855,-6.619,-11.917,-5.304,-6.8895,-7.802,-8.485,-5.939,-5.2325,-8.056,-6.439,-7.082,-6.2785,-3.4895,-9.191,-5.7545,-5.695,-16.6785,-3.004,-5.371,-6.029,-5.1055,-6.7955,-8.975,-9.244,-4.822,-9.5245,-7.696,-12.0345,-11.3535,-5.9015,-2.647,-11.524,-5.279,-9.4265,-2.2095,-8.2275,-5.0865,-14.891,-7.9745,-9.0365,-9.351,-9.6315,-8.195,-6.256,-6.765,-3.634,-6.8605,-4.292,-6.3015,-2.723,-3.1265,-12.2225,-4.0365,-5.894,-3.4005,-1.5775,-3.652,-5.694,-8.0535,-6.2035,-6.5515,-3.364,-4.992,-3.743,-3.4245,-6.432,-7.3425,-4.7365,-9.9875,-2.781,-6.7765,-1.996,-4.8065,-4.8205,-4.3345,-4.849,-6.6725,-7.3795,-12.502,-5.3925,-3.9745,-6.278,-7.1975,-5.288,-5.394,-9.9095,-7.7755,-4.455,-2.543,-3.361,-10.1895,-4.247,-3.2965,-8.709,-0.6845,-3.4475,-0.626,-3.1535,-2.063,-5.327,-7.185,-5.725,-3.23,-4.096,0.4165,0.5255,-1.2205,-1.408,-1.6375,-2.3525,-1.846,-8.6565,-2.085,-3.067,-4.615,-14.8195,-0.948,-2.734,-2.0625,-0.255,-2.8295,-3.7335,-2.717,-5.109,-0.885,-1.953,-4.4995,-0.3125,1.128,-0.858,-2.2305,-0.716,0.37,-1.5365,-7.752,-1.812,-1.7045,-0.0414999999999999
"MARIPOSA2",37.644287,-120.256544,1.8745,0.596,1.249,1.3245,-3.1025,4.1615,2.095,1.1495,0.00450000000000017,2.199,-0.46,0.686,1.9985,-2.717,1.7345,1.2845,0.6065,-1.1305,0.516,0.764,-1.328,2.0255,0.5265,1.707,2.5175,-0.699,1.6365,1.7705,-5.5975,3.0485,0.081,-0.0609999999999999,1.0845,1.1705,-0.872,-2.0965,2.4505,0.3545,0.2025,-4.636,-2.8625,-2.054,3.0785,-2.943,2.2765,-2.732,2.0025,0.0219999999999998,2.9105,-5.3455,0.101,-0.522,-1.4195,-0.126,0.4355,4.029,0.627,3.998,1.6115,1.673,2.5445,2.9995,5.027,-1.8905,2.8915,0.59,4.018,5.801,4.514,1.4165,-1.7545,1.9505,-1.1445,4.154,4.0515,1.2735,2.64,-0.652,1.2405,2.702,-1.705,4.2,-1.434,6.4245,3.7885,2.0815,3.637,1.438,0.595,0.7715,-6.599,-0.573,3.067,2.752,0.7955,3.702,3.881,-0.723,-0.8915,2.301,6.1315,4.348,-1.0895,3.3325,4.728,1.765,6.9665,4.118,6.918,4.777,5.7485,2.4905,1.229,1.1415,4.3305,5.448,7.169,6.634,6.1415,6.2185,3.5495,5.146,5.319,0.5165,6.463,6.3095,3.7505,-4.652,6.27,4.67,6.0115,7.805,4.707,3.606,5.0295,2.315,6.5115,6.0205,2.055,6.348,9.264,7.0375,4.2125,6.505,8.7915,5.2475,-0.8975,5.925,7.178,7.8525
"MARIPOSA3",37.290348,-120.05378,-0.4455,0.1995,1.7425,0.1635,-0.528,2.1425,-0.6655,-0.678,1.019,3.4,1.2135,1.4045,2.447,1.8465,2.471,2.0095,-0.6405,-0.272,-2.256,1.0555,-0.204,-0.787,1.584,-0.0419999999999998,3.846,3.155,2.3275,-0.8185,-0.3815,0.984,1.9005,-5.2845,-2.3735,-2.284,3.1715,1.2045,2.23,-0.184,3.203,1.5355,2.283,3.4095,-1.1445,0.413,-0.0194999999999999,0.2125,3.7745,5.0685,2.18,0.7,3.5495,3.102,2.084,2.117,2.3925,-3.0095,2.6055,1.7655,2.465,4.099,3.624,2.4105,-0.4535,1.6525,4.441,0.953,2.2435,1.802,3.7915,-0.571,3.178,0.7425,2.6025,1.9695,4.674,2.226,3.941,2.0815,4.287,2.5805,2.6285,3.352,2.0615,1.2155,1.8835,4.155,4.5215,1.6505,3.2855,4.985,2.892,3.6925,2.1475,3.4365,2.147,3.325,4.0245,5.109,3.4495,4.203,5.334,4.7155,4.7585,4.008,4.2045,5.378,4.7535,3.56,1.9735,5.1,1.298,5.7575,3.3475,3.413,5.561,6.642,4.6295,4.007,5.4015,1.7835,3.267,1.905,5.456,2.2725,3.3585,6.8105,4.8485,6.7065,6.24,6.8505,5.1125,4.516,5.893,4.7505,4.9695,4.985,5.1465,6.7025,6.54,4.7475,4.823,5.1405,3.4105,5.1715,7.106,7.621,7.5825,6.077,6.538,7.15
"MARIPOSA4",37.555675,-119.628259,-6.471,-6.861,-6.145,-5.4445,-6.7685,-4.063,-3.62,-4.164,-6.5755,-5.0555,-7.7115,-5.8145,-7.4275,-9.0585,-3.503,-5.305,-6.558,-7.7925,-5.3345,-4.0085,-7.6205,-6.677,-7.353,-4.5645,-2.891,-7.575,-4.059,-4.789,-13.4965,-2.859,-3.6515,-5.272,-6.225,-5.4555,-6.8435,-8.5855,-4.4995,-7.081,-5.6455,-10.545,-9.2785,-5.8395,-1.4365,-9.516,-2.9115,-7.1135,-1.0555,-6.3055,-4.33,-10.983,-5.4735,-6.461,-6.4,-7.872,-6.2655,-3.7535,-5.092,-3.7365,-4.9485,-3.015,-4.825,-1.368,-1.6505,-10.463,-1.9715,-7.076,-0.749,-1.7075,-2.399,-4.759,-5.544,-6.2735,-4.8925,-3.8555,-2.2895,-2.9385,-2.443,-5.838,-4.763,-2.726,-8.981,-1.0645,-3.3925,-0.7445,-3.916,-2.6935,-2.9335,-3.0905,-4.6625,-4.209,-8.75,-3.3025,-1.6855,-4.1515,-3.376,-2.7175,-3.9885,-6.6815,-7.064,-4.1605,-0.7725,-1.932,-7.8095,-2.351,-2.018,-5.7815,0.3435,-2.947,0.5745,-1.5385,0.322,-3.817,-4.096,-3.4305,-1.613,-0.3445,1.584,1.3885,-1.455,-1.0095,-1.0945,-0.9205,-0.00150000000000006,-5.678,-0.4295,0.8405,-2.791,-11.6575,-1.0885,-0.693,0.227,2.597,-3.405,-1.691,-0.8695,-4.4395,0.1795,0.188,-4.025,2.4275,1.988,1.464,-0.4825,-0.549,2.676,0.7765,-5.717,0.4715,1.059,1.062
"MERCED0",37.180346,-120.730957,4.35,3.1845,2.351,2.796,4.2185,4.7075,1.419,3.651,2.327,2.853,1.555,2.0305,3.6595,-0.7175,2.08,2.3935,1.56,1.2535,2.505,2.1135,0.5755,2.9205,3.994,1.8225,2.8315,2.2975,4.145,3.1325,-2.2645,2.36,-0.0880000000000001,1.4765,3.018,0.8225,1.2145,-0.669,4.6725,1.6705,1.493,-1.146,-1.181,-1.251,1.703,0.2255,2.734,0.5225,5.0865,1.5315,4.6425,-3.4135,0.3345,0.0300000000000002,1.8015,0.8095,1.7065,6.562,1.6735,2.9625,1.6065,3.035,2.629,2.2735,4.896,-0.395,3.188,2.334,5.199,6.1125,5.025,1.817,-0.328,2.292,0.8695,4.97,2.8655,1.8065,2.4995,1.4065,1.888,4.6155,0.5965,3.8055,1.5925,5.227,5.11,4.6675,4.4245,3.4145,2.5185,2.6725,1.767,3.0785,2.286,4.168,-0.0339999999999998,4.4155,5.2845,2.725,3.101,4.087,6.489,4.9915,1.3295,3.626,6.38,1.728,5.3435,7.5745,6.235,5.698,7.2165,3.881,5.4345,2.174,5.65,5.4695,9.175,7.027,6.471,7.5105,4.198,4.9315,5.8585,2.9535,6.289,7.2395,6.6775,-0.9435,5.8295,5.789,7.408,5.6335,5.5085,4.641,6.0795,4.945,8.663,7.9885,6.0625,5.694,8.1835,6.598,4.826,6.736,7.8385,3.2015,2.2405,4.674,7.9815,9.503
"MERCED1",37.516863,-120.480831,3.5165,1.4,1.321,1.2285,3.041,4.3295,1.8805,2.818,0.4585,1.8685,1.097,1.1335,2.925,-1.7105,2.1075,2.0325,2.7,0.1945,2.599,1.266,-0.952,2.636,3.293,1.7825,1.172,1.3845,2.7775,2.3685,-3.42,2.8215,-0.663,1.2515,3.161,1.8455,0.1485,-0.6135,3.6785,1.084,1.4475,-2.122,-1.221,-1.8375,0.8915,-1.0065,1.6055,-0.5,1.7865,0.1785,4.619,-4.99,0.2585,-0.503,-0.834,-0.324,1.132,5.817,0.124,2.5115,1.403,3.16,3.6205,1.971,4.354,-1.475,2.4315,1.4055,3.9245,6.456,4.9085,1.5385,-0.8675,2.5345,-0.333,4.94,2.798,1.2995,0.888,0.311,1.2345,3.4995,-1.463,3.335,1.2015,6.15,2.7355,4.122,4.4775,3.131,3.7175,1.3255,-1.01,2.2025,2.157,2.743,0.0489999999999999,3.232,4.615,0.3735,2.4005,3.6205,6.8885,5.126,1.6185,2.8735,6.5545,1.2725,6.1055,7.2665,6.6405,5.5865,6.4155,4.0295,3.96,1.266,5.383,4.17,7.9125,6.5885,6.8235,6.913,2.695,4.666,4.325,0.482,6.7135,6.908,5.784,-2.572,5.357,5.1845,7.069,6.6225,6.348,4.5805,4.2625,4.237,7.8745,7.4585,3.2295,4.8145,8.2615,6.595,4.571,6.5705,7.3025,3.2345,1.2355,5.81,8.374,8.6895
"MERCED2",37.195513,-121.039254,4.3355,2.282,3.4085,1.834,3.2315,4.6635,1.149,3.755,2.099,2.753,1.1645,1.242,3.355,-0.069,1.9275,2.9495,2.565,2.155,2.885,0.444,0.1285,3.4935,3.627,0.624,2.315,1.6795,4.5535,2.936,-2.661,2.6305,-0.657,1.3875,2.991,2.216,1.724,-0.6285,4.029,1.794,2.146,-0.494,-0.1945,-0.9495,1.877,0.3265,3.168,-0.115,4.0945,2.0505,3.71,-3.746,0.900500000000001,-0.2385,1.4405,1.242,2.2865,5.7205,0.896,3.228,1.8925,1.6665,3.3265,2.842,5.2885,-0.207,2.7645,1.497,4.5345,5.91,4.6405,2.25,0.4365,2.0735,0.719,4.988,2.375,1.0645,2.9485,1.035,2.048,3.9285,0.659,4.1005,0.5365,3.9705,5.0785,5.634,5.2115,2.867,4.312,2.9975,0.0735000000000001,2.355,2.5285,3.7125,-0.0604999999999998,5.2445,5.4525,2.1385,0.4075,4.649,6.137,4.609,1.4955,2.8675,5.6095,1.931,5.2735,5.5795,6.444,5.856,6.286,4.362,6.099,2.0825,4.3085,3.5945,7.129,5.9205,4.6095,7.7285,3.4855,3.324,5.4015,3.1645,5.311,7.572,6.3865,0.3505,5.849,3.7045,7.143,5.489,4.8125,3.4525,5.1515,4.9315,8.2725,7.8805,5.875,5.334,8.5225,6.2955,2.0445,6.687,7.7785,2.9125,1.0545,5.464,7.565,8.179
"MERCED3",37.19067,-120.274748,3.9635,2.521,2.16,1.797,2.9555,4.301,1.872,2.86,0.322,1.6245,1.5935,1.541,2.483,-2.2535,2.2575,1.3825,1.679,0.0695000000000001,3.299,2.5035,-1.205,2.3925,3.524,1.7985,1.8835,2.1195,4.059,2.0895,-3.1155,2.688,-0.1255,0.396,2.539,1.4535,0.7175,0.5495,3.922,0.874,0.1975,-2.402,-1.4465,-2.1995,2.34,-1.121,2.2875,0.802,5.0875,-0.113,4.0175,-5.721,0.224,-0.473,-0.1405,-0.379,1.387,5.0275,1.1655,2.917,2.4575,1.663,3.518,0.75,4.518,-1.395,2.444,1.833,3.8445,6.4695,3.4715,1.295,-2.4085,3.152,1.113,3.691,2.3295,1.8625,0.8205,-0.2585,0.792,2.972,-1.942,2.9835,2.467,6.44,3.8005,4.221,4.3305,3.5475,3.731,2.6285,0.4565,2.9675,2.9925,2.637,-0.171,3.2195,4.1335,0.486,2.4075,3.8185,6.385,5.409,1.924,3.112,6.2805,2.43,5.2735,6.8255,7.4585,5.4285,7.3985,3.99,5.2495,1.6405,5.747,4.2365,8.6675,6.703,6.8705,7.449,3.757,5.538,4.996,2.0635,6.414,7.4285,5.7735,-1.3225,5.3065,5.9135,6.7485,6.833,6.6255,4.5785,6.297,4.4505,8.4115,7.7705,4.024,4.6235,7.47,5.7305,4.5985,7.3305,7.8085,3.669,2.3035,5.208,8.6755,9.227
"MERCED4",36.80725,-120.973768,0.649,-1.421,-1.0015,-0.5125,-0.344,0.956,-1.8785,0.484999999999999,-2.1,-0.295,-1.95,-1.6555,-0.1345,-4.2315,-0.0609999999999999,-0.5515,-2.8045,-2.16,-0.408,-2.043,-2.683,-0.225,0.2035,-0.885,0.089,-1.5475,0.3315,-0.49,-7.216,-0.6185,-3.4575,-3.427,-1.49,-1.464,-3.2085,-4.976,0.3515,-1.1735,-2.0205,-5.01,-4.5185,-5.1715,-0.7825,-4.601,-0.892,-3.0835,1.0925,-1.692,0.886,-8.9655,-2.8215,-2.8425,-1.6795,-2.1055,-2.282,1.88,-2.587,-1.2045,-1.9,-0.1815,0.1545,-0.957,0.3305,-4.41,0.285,-2.0395,1.81,1.324,0.444,-1.296,-4.1215,-1.1745,-2.4555,0.905,-0.0649999999999999,-2.355,-0.567,-2.594,-1.99,1.191,-3.8815,1.325,-3.967,2.5645,2.5825,0.92,-0.0434999999999999,-0.945,-1.532,0.185,-3.136,-1.575,0.607,0.231,-4.547,0.956,2.314,-1.3275,-0.2735,0.439,2.7475,2.0725,-2.9225,0.9125,3.2075,-0.8185,3.324,3.3005,3.0825,2.3945,3.5315,0.783,2.6765,-1.124,2.032,1.0305,3.9005,3.63,1.965,3.7335,0.8935,2.6095,1.2505,-1.034,2.0585,3.6035,2.599,-4.424,2.273,0.9575,3.8445,1.975,1.533,0.2335,1.921,1.4045,4.169,3.5665,2.0035,2.9545,4.94,2.757,2.317,2.0115,5.168,0.5545,-1.9295,0.1175,5.325,4.736
"MADERA0",37.237126,-119.694963,0.0345,-0.768,-0.268,-0.2235,-1.6555,2.6035,0.191,0.2265,-0.8345,1.5975,-2.0705,0.334,-0.359,-3.3425,1.6555,-0.7645,-0.5855,-1.481,-0.154,0.4885,-2.0975,0.293,-0.832,-0.169,1.877,-0.972,1.6065,1.0355,-6.6295,1.9375,-0.1795,-0.0614999999999997,0.2575,0.472,-1.291,-0.9925,1.259,-0.4545,-0.7385,-5.764,-3.863,-2.0035,1.8675,-3.669,2.093,-1.58,3.2485,-1.6435,1.6505,-5.208,-1.4315,-1.277,-1.9485,-2.2735,-0.972,1.8265,0.5165,2.511,0.3375,1.7285,1.12,3.2495,2.0615,-3.682,3.5395,-0.3415,4.5205,4.193,3.0045,-0.791,-1.247,0.2295,0.424,2.0385,2.661,1.2825,0.921,-1.641,-0.516,3.538,-3.1145,3.364,1.4545,5.228,2.9495,1.3535,1.957,-0.0840000000000001,1.8415,1.5675,-3.146,0.846,2.2865,2.424,1.4795,1.4665,2.2605,-0.386,-0.224,0.5,3.7625,3.735,-0.6295,1.434,3.235,0.5505,6.558,3.301,4.968,3.508,4.857,1.23,2.0555,0.7225,3.1915,4.588,7.126,7.155,4.7515,4.2095,4.4285,4.1275,3.3225,0.5585,5.9885,5.23,1.519,-4.675,5.04,3.974,4.1785,6.1785,5.0625,3.8695,4.807,2.387,5.6895,6.3915,1.6755,5.3135,5.7945,6.453,3.9065,5.6085,7.052,4.224,0.328,6.3475,6.375,6.2615
"MADERA1",37.705118,-119.336404,-16.2845,-16.462,-15.203,-16.9665,-16.5755,-13.694,-13.9045,-14.876,-17.0405,-15.4395,-18.623,-16.171,-16.483,-20.3235,-14.133,-15.0875,-16.7405,-16.7065,-15.2365,-13.6265,-17.942,-15.09,-16.2015,-15.358,-12.5135,-18.2765,-13.7425,-14.2975,-24.786,-12.0645,-14.702,-15.118,-14.1035,-14.8425,-17.3925,-16.653,-12.4465,-18.5465,-16.6935,-21.2945,-20.496,-15.715,-11.7005,-20.4835,-13.1985,-17.478,-14.1545,-16.222,-13.587,-23.7585,-16.2325,-18,-18.3115,-18.2495,-17.766,-14.895,-15.636,-12.3,-16.638,-12.253,-15.6415,-11.887,-11.73,-22.4185,-11.991,-15.355,-11.656,-10.3605,-11.2705,-13.8985,-17.4915,-14.341,-14.761,-12.161,-13.9435,-12.007,-12.8435,-15.903,-16.232,-13.903,-20.2845,-12.2755,-14.9265,-10.3705,-13.319,-14.2095,-13.014,-13.924,-15.193,-16.831,-22.4875,-14.1745,-12.9585,-15.3235,-15.9285,-14.6405,-13.415,-19.8155,-16.4245,-13.593,-11.277,-10.968,-18.9035,-13.264,-11.3695,-18.057,-8.8895,-11.6335,-8.662,-11.36,-9.704,-12.9765,-15.5285,-14.018,-11.659,-11.042,-7.91,-7.914,-9.7,-11.1125,-9.4385,-11.592,-11.6745,-17.02,-10.3305,-12.017,-12.655,-23.4845,-9.8125,-11.9335,-9.5005,-7.571,-11.1305,-12.4105,-10.913,-13.7745,-9.2225,-9.8275,-12.9035,-8.4295,-7.728,-8.685,-11.4575,-8.8815,-8.324,-10.1875,-15.7495,-8.6645,-9.4785,-7.7715
"MADERA2",37.021195,-120.476174,3.569,2.695,2.743,2.372,3.579,4.6105,1.625,4.13,1.6515,2.663,1.637,1.8975,3.116,-1.4105,2.4065,2.519,1.636,1.0035,2.725,2.5295,-0.114,3.1965,3.6265,2.779,3.0345,1.72,3.7335,3.063,-2.5765,2.4865,-0.1505,1.549,2.853,1.6585,1.483,0.474,4.5985,1.194,0.944,-1.7575,-1.21,-1.487,2.6925,-0.6215,3.119,0.576,5.254,0.484,4.4855,-4.9495,0.788,0.192,0.8165,0.2375,1.2325,5.6605,2.123,3.2345,1.256,2.685,4.1325,1.7255,4.052,-1.188,2.989,2.0115,4.9595,6.7935,4.0705,1.435,-1.6185,2.3215,0.6505,4.559,2.665,2.2185,1.759,0.9875,1.616,4.312,0.5835,3.719,1.6435,6.3675,4.722,4.3945,4.0865,3.2205,3.479,2.6225,1.436,3.2085,2.826,3.6885,0.0705,3.6965,4.6755,1.8875,2.525,4.573,6.8825,5.007,2.2325,3.712,6.101,2.0515,6.0215,7.4995,6.4215,5.8295,7.311,3.9905,5.5085,2.08,5.754,5.457,8.653,6.836,6.1925,7.2545,4.3615,5.4865,6.109,2.832,6.074,7.1375,6.7515,-1.062,5.8075,5.4375,7.0075,6.3395,6.167,4.8615,6.19,5.2395,8.3295,7.3825,5.268,4.6355,8.4905,6.691,4.749,6.243,7.9345,3.783,2.284,4.977,8.6665,9.608
"MADERA3",37.572181,-119.103794,-12.156,-11.8455,-10.7745,-11.3595,-13.384,-10.035,-9.614,-10.27,-12.074,-8.7635,-12.2845,-12.5975,-14.137,-14.5365,-9.7485,-8.964,-11.7305,-12.414,-11.916,-10.785,-12.152,-11.0365,-12.5745,-10.7315,-8.6485,-14.4565,-9.065,-10.128,-17.4505,-9.8695,-9.0285,-11.606,-9.8685,-10.242,-11.337,-13.67,-7.705,-12.0285,-11.5905,-17.3235,-14.6495,-10.365,-6.6905,-15.7725,-8.1965,-12.6285,-8.5105,-11.267,-9.001,-17.8365,-10.9655,-12.9635,-15.5845,-12.3625,-15.8105,-9.5815,-10.338,-8.539,-11.2415,-8.3755,-10.5365,-7.2245,-7.7875,-17.921,-7.8165,-12.794,-7.064,-6.408,-6.81,-9.0105,-11.7105,-10.486,-10.478,-7.987,-7.4515,-8.962,-8.8475,-13.6305,-11.516,-7.3725,-17.8495,-6.9495,-9.1365,-6.5585,-9.464,-10.8195,-8.7135,-9.375,-10.7535,-10.6265,-18.1835,-10.4625,-8.167,-9.129,-10.657,-8.651,-8.7005,-14.635,-13.1245,-10.276,-6.778,-6.5265,-14.1495,-9.0145,-6.9685,-12.394,-4.379,-7.74,-5.117,-8.328,-6.015,-9.7215,-9.9455,-8.66,-8.3865,-6.202,-3.8015,-3.427,-4.6535,-6.8865,-6.612,-8.2395,-6.9265,-10.93,-6.6705,-6.295,-8.286,-17.723,-5.206,-7.353,-5.215,-2.4915,-7.3335,-8.6455,-5.609,-10.068,-4.743,-5.3785,-10.3885,-4.226,-4.6935,-3.9045,-7.7365,-4.308,-3.8795,-5.602,-10.3325,-4.023,-4.1845,-4.189
"MADERA4",36.820104,-120.277434,3.4845,2.0755,2.7385,2.167,3.1245,4.1495,1.439,3.856,1.2485,2.41,1.1585,2.046,2.69,-1.0105,3.2175,2.602,0.917,0.28,3.3905,2.9805,-0.7665,3.3465,3.1185,2.6325,2.3805,1.6505,3.8405,2.4245,-2.39,1.543,0.458,0.502,2.4845,1.6085,1.2645,-0.6685,4.252,-0.0124999999999997,0.7925,-2.337,0.0699999999999998,-1.4425,3.118,-0.403,2.5215,1.153,4.636,-0.383,4.0355,-5.1015,0.6755,0.76,1.511,0.228,0.7085,4.9885,2.2785,3.165,1.3265,2.75,3.4955,1.911,3.3655,-1.4255,2.727,1.7755,4.285,6.471,2.7925,1.466,0.1205,1.495,0.5505,3.5565,1.976,1.861,1.127,0.215,1.3325,3.641,-0.181,2.8715,2.113,5.4925,4.4375,4.6635,4.2985,2.8485,4.1595,2.489,1.4805,3.514,1.9445,3.6905,-0.0329999999999999,3.6365,4.041,2.116,1.3595,2.984,7.196,5.014,1.623,3.2655,5.4105,2.2945,6.0335,7.1045,6.313,5.5195,6.9805,1.9335,4.5315,1.6545,5.7415,4.8585,7.493,5.6815,6.346,7.0855,4.0185,4.7655,5.582,3.288,5.0715,7.229,7.0015,-0.712,5.3965,5.1255,6.453,6.731,6.3765,4.793,5.4505,4.5385,7.6495,7.2505,4.637,4.646,7.9005,5.901,3.979,6.0455,8.912,4.266,2.054,4.393,8.0435,9.4345
"FRESNO0",36.9796,-119.240523,0.31,-2.1555,0.209,-0.6515,-4.347,0.127,-0.7855,0.246,-1.5825,1.0915,-2.542,-1.378,-2.4985,-3.826,-0.52,0.135,-1.0945,-2.2465,-0.7035,-0.7815,-0.7915,0.8955,-2.029,-2.261,0.468,-2.7735,1.7535,-0.00700000000000012,-4.7015,0.954,0.5825,-1.48,0.431,-1.791,-1.372,-3.1825,1.0595,-0.5065,-2.9585,-6.408,-5.4915,-2.3165,1.9245,-3.956,1.058,-3.8955,1.8025,-0.8405,1.419,-5.92,-1.216,-2.2295,-5.9645,-2.1135,-4.175,1.31,1.3075,1.873,-1.298,1.412,0.3165,1.5725,2.006,-5.417,1.713,-2.0435,2.146,3.676,2.678,-0.000499999999999723,-2.7805,-0.0659999999999998,-1.117,2.103,2.1945,-0.1865,0.9705,-3.988,-0.756,2.2855,-4.854,2.438,-0.8,3.6255,0.012,1.12,0.431,-0.0600000000000001,0.8365,0.43,-6.1155,-1.1485,2.046,1.898,-0.1455,0.3965,0.951,-1.492,-1.8595,0.8405,3.0515,2.845,-2.817,2.22,3.217,-0.459,3.5345,3.1865,4.2755,1.8595,3.427,-0.2275,0.6175,0.4735,1.622,3.1975,6.0215,5.8105,3.2435,2.8885,2.065,2.8045,2.3755,-0.651,2.856,5.2385,1.349,-5.7165,4.291,2.6165,4.2565,5.298,3.947,2.167,4.028,0.1815,3.8995,5.04,0.2875,3.7175,5.121,2.9485,1.18,3.9885,5.849,3.0705,-0.178,3.148,5.169,5.1515
