"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"PLACER3",38.754565,-121.22536,30.415,30.882,28.7045,31.043,32.8455,31.1425,31.0995,30.9625,30.3915,32.2365,30.7515,31.4675,32.3795,31.5685,31.6045,31.3745,31.3055,33.7115,30.5265,31.159,32.8095,29.65,28.7795,30.1035,31.1875,31.6635,32.002,29.692,31.5835,30.131,29.8545,33.162,31.2615,29.8685,31.0395,30.4135,31.232,34.7825,34.9005,32.3935,31.8345,32.6685,31.122,29.939,31.4295,30.686,32.7015,31.69,29.469,32.2585,32.033,34.666,33.488,34.0065,33.104,31.67,31.9175,30.631,31.687,32.445,36.315,30.3515,35.679,31.5025,33.0725,36.218,33.273,33.9585,33.3685,33.815,32.796,30.786,34.822,33.6865,32.8685,32.924,34.985,30.6965,33.7075,36.43,34.331,33.787,32.737,32.383,34.7135,33.61,34.043,32.1525,34.751,33.4035,34.7615,33.572,33.829,34.8615,34.975,35.3745,35.0335,35.6725,34.881,36.926,33.827,33.214,34.397,35.258,34.721,35.791,38.3195,35.234,35.1315,35.49,32.9155,34.6545,36.487,33.899,34.887,37.924,35.524,36.999,33.3775,34.5855,37.5715,35.587,34.971,32.848,35.59,36.6915,36.9835,36.277,34.0685,36.2475,36.0525,33.971,35.7415,34.0135,38.3765,37.0165,35.5155,33.434,38.6495,37.0315,37.2585,34.5025,36.557,35.474,34.117,35.859,38.812,34.71,35.99,38.927
"PLACER4",39.08023,-120.2617,19.127,18.591,18.3445,19.5995,18.539,20.0275,18.3885,18.011,19.4115,20.4445,18.055,19.1395,20.8475,18.0925,20.3805,20.5605,18.636,17.5825,19.055,16.731,17.927,18.0205,17.703,18.417,19.2315,20.596,19.5325,16.8585,18.399,18.634,19.186,19.049,17.565,18.387,18.787,17.168,18.2025,21.386,18.846,19.3375,20.1415,20.575,18.1195,18.9335,18.009,19.189,20.052,19.132,18.122,22.206,17.4445,20.1365,20.276,20.4795,19.343,19.2,20.3625,19.5675,18.9345,20.265,22.529,19.768,21.1245,20.6385,20.116,21.374,21.1545,21.2785,22.633,20.2575,20.2395,18.005,22.433,21.259,20.193,21.098,22.522,19.962,21.374,22.979,21.7105,22.0705,20.435,19.918,22.035,21.5605,20.246,19.8455,22.069,21.9915,21.353,20.2075,20.134,21.2705,21.8075,23.987,22.2965,23.577,20.67,23.767,20.887,20.2875,21.423,21.7695,21.292,22.0305,24.3765,22.068,22.617,22.051,20.587,22.074,22.3985,21.46,21.079,24.121,22.006,22.8135,20.159,21.861,22.9765,22.036,22.437,20.652,23.049,24.668,22.2065,21.808,22.571,22.4495,23.2125,23.412,24.81,21.4695,23.1965,23.868,21.826,23.0855,22.728,25.2815,22.0775,22.494,22.9105,22.7905,20.959,21.638,25.598,22.573,22.6335,24.445
"SACRAMENTO0",38.47467,-121.354163,30.7505,29.1585,28.933,30.8625,31.6755,29.2265,30.016,30.7965,31.5205,30.3145,28.5955,32.1105,31.5965,30.916,31.848,30.6135,29.364,32.28,29.234,29.382,31.5595,29.5125,28.066,28.547,30.271,32.504,30.5765,30.008,32.088,30.4335,28.881,33.7335,31.259,31.035,29.7925,29.5555,30.0135,33.279,33.3235,31.4395,29.9695,31.655,30.7775,31.4055,30.7355,28.099,30.2665,31.193,30.019,30.856,30.1955,31.793,31.5645,32.305,30.5505,31.5585,31.8365,30.0165,31.1635,30.3695,34.6165,31.7355,35.3325,30.0485,31.769,34.7055,29.5795,31.9555,31.68,32.411,32.3285,31.39,32.9585,33.141,33.7325,30.72,34.431,29.25,33.2375,34.9865,33.3475,30.934,31.425,31.655,34.237,32.8095,32.3095,30.9255,34.446,31.2975,32.653,31.5835,32.39,31.885,33.2875,33.5905,32.953,33.766,32.6925,36.4195,31.471,33.458,32.7915,31.6455,31.6735,33.9995,36.378,33.93,33.226,36.626,33.0425,32.7855,35.9425,34.1645,33.123,36.25,34.425,34.436,32.8275,32.7115,35.158,33.5715,33.6255,32.433,32.169,35.1855,35.1795,33.0355,33.466,35.123,33.3685,31.1545,32.9295,33.4425,36.034,34.5455,34.0115,31.917,36.5835,34.545,34.2605,32.6675,35.6085,34.2655,31.781,32.9555,37.692,32.3205,33.604,35.392
"SACRAMENTO1",38.653599,-121.248585,30.5835,30.439,31.088,31.4695,32.0955,31.221,30.6595,31.509,31.237,32.393,30.0555,32.023,32.987,31.6955,32.3645,31.7095,30.908,33.397,29.7875,30.1785,34.0515,29.939,29.097,29.8485,31.5305,31.905,31.35,29.296,31.876,30.58,29.5855,34.238,31.727,31.1405,30.928,31.044,31.1215,34.9495,34.3465,32.281,31.521,33.2745,31.797,31.9895,31.24,30.655,32.2575,31.0275,31.17,32.3145,31.737,34.8325,32.1715,33.8795,32.434,32.853,31.882,32.757,31.2695,32.096,36.1425,31.634,35.917,31.0855,33.3275,35.714,32.965,33.6455,32.7175,33.9975,33.184,31.435,34.5835,33.3675,33.8185,33.313,34.71,30.5445,34.3385,36.0865,33.675,33.5985,32.6225,32.968,34.949,33.6285,33.5845,32.6015,34.384,33.3575,33.7165,32.7065,33.317,34.0315,34.1085,35.378,34.6915,35.6645,34.945,37.0885,33.13,33.661,35.1995,34.269,34.243,35.33,37.9335,35.4065,34.3625,36.0835,33.519,33.904,36.2695,34.1935,34.4815,37.7345,34.9135,35.6965,33.1645,33.5345,36.7085,34.9915,34.569,32.473,34.663,36.139,36.3085,35.268,34.367,36.3105,34.9285,33.1475,35.04,33.687,36.802,35.933,35.5155,33.639,38.224,36.16,35.8955,34.8205,35.654,37.489,32.926,35.5455,38.66,34.22,35.6315,38.8335
"SACRAMENTO2",38.692446,-121.540586,30.1715,29.325,28.825,31.196,31.2535,29.4895,30.075,30.824,31.1465,30.582,29.3505,31.343,30.7055,30.7705,32.09,29.716,29.544,32.1895,28.8995,29.398,33.8965,29.2265,27.9605,28.4885,29.4765,31.8815,30.654,29.657,31.4005,30.599,28.174,33.3775,31.195,29.762,29.3325,29.507,29.967,32.868,33.358,31.4525,30.4475,31.1535,30.344,30.975,30.6495,28.3935,30.7305,31.2945,29.9335,29.9815,30.135,32.164,31.3785,32.9705,30.8575,30.9675,31.0375,30.355,31.604,30.0415,34.7075,31.2265,35.4065,29.565,32.02,34.8065,31.0355,32.2015,31.411,32.318,31.8085,30.8365,33.0165,32.347,33.702,30.9845,34.1105,28.838,32.5975,35.8935,32.5375,32.238,31.912,31.4165,34.0555,33.0295,32.459,31.5555,34.261,31.7325,33.032,32.23,32.231,31.8925,33.361,34.164,33.269,33.9075,33.124,36.598,32.0445,32.865,34.0915,33.636,32.097,34.443,36.9595,33.4635,33.653,36.191,32.6265,32.805,35.3295,33.636,32.373,36.8575,34.947,35.072,32.6885,33.0935,35.0745,33.21,34.3525,32.35,32.6555,36.0205,35.7005,33.9345,33.9185,34.78,33.223,31.3555,33.086,33.782,37.43,34.4845,33.968,32.07,37.6455,34.9775,34.6475,33.593,36.207,35.9245,31.9615,32.992,37.3335,32.94,34.053,35.913
"SACRAMENTO3",38.249958,-121.546167,28.878,27.6105,27.6115,29.2905,30.9285,28.0105,28.933,29.5825,29.512,29.705,28.15,30.0165,29.344,29.582,29.878,27.8165,27.917,30.8065,28.54,29.14,32.283,27.623,27.4645,27.6925,28.0225,31.4745,30.025,28.705,30.148,28.7595,26.8735,31.973,30.559,28.148,28.0545,28.9795,28.884,29.8435,32.489,30.0045,28.536,30.0565,28.9585,28.967,29.8175,26.627,29.449,31.12,28.1905,30.247,30.472,30.973,29.732,29.856,29.0275,31.045,29.558,30.0205,29.3715,28.9525,32.67,30.1745,33.3825,28.5265,30.3945,33.729,28.336,30.271,29.8075,31.1305,30.212,29.388,30.852,30.6405,32.2555,29.62,32.6165,28.2715,29.233,33.4395,31.7705,30.0355,30.4085,29.2105,32.734,31.4365,31.353,29.4685,31.67,31.0665,31.1235,29.7395,30.543,30.088,30.3325,31.1775,31.034,31.456,31.691,33.86,30.348,30.9665,32.359,32.43,30.4025,33.0385,33.9385,30.7985,32.313,33.392,31.2095,30.1105,33.8155,31.606,30.958,34.8235,33.6405,32.972,31.455,31.1115,32.66,31.3145,32.7635,29.803,30.5215,34.4095,33.0895,31.166,32.5095,31.578,32.143,29.133,30.207,32.266,34.461,32.945,31.613,29.6885,36.2,33.6355,32.94,31.5905,34.524,35.71,31.4575,33.041,35.795,31.6225,32.151,33.7625
"SACRAMENTO4",38.311547,-121.120736,30.5355,28.7285,29.3805,30.7665,31.775,30.538,29.8035,30.267,29.9655,31.03,30.904,32.341,30.819,30.4535,32.047,29.798,29.557,31.81,29.262,31.2725,34.1825,30.249,28.991,29.454,30.636,30.266,30.906,30.054,31.157,30.7315,28.9095,31.7125,31.8875,29.782,29.847,29.9255,30.019,32.069,33.442,30.436,29.929,32.064,30.723,29.862,30.724,28.9845,32.213,31.833,29.9495,31.6675,30.9305,32.273,31.898,32.876,30.992,33.4075,32.083,31.0955,30.902,31.4645,34.9705,31.489,35.3475,30.367,32.357,34.8905,31.1945,32.247,32.8095,32.427,31.6645,31.2205,33.1675,33.165,33.095,30.8725,34.264,29.755,31.969,34.6075,33.2925,32.058,31.9095,31.457,35.376,32.6545,32.8365,31.945,34.5035,33.126,33.6175,31.976,32.5795,32.8755,31.9145,33.8065,33.4465,34.4345,33.879,36.9535,32.837,32.434,34.1055,33.146,33.116,35.925,36.585,33.7005,33.7775,36.411,33.886,32.493,35.682,34.2925,33.236,36.5745,33.688,36.463,33.381,32.9335,34.8935,33.6265,34.56,31.4195,33.513,36.98,34.5105,34.736,34.614,34.8225,34.295,31.345,34.4955,34.206,37.4935,36.206,34.1285,33.4105,36.082,34.8055,35.8875,34.419,35.3755,37.8375,32.014,34.4335,37.812,32.814,34.4625,36.3785
"SOLANO0",38.30445,-121.903196,29.3675,27.631,28.4525,29.0905,30.8645,29.04,29.7055,30.8515,30.588,30.144,28.8825,28.431,30.529,30.1445,30.5055,28.589,29.707,31.281,30.775,29.628,30.786,30.421,28.416,28.375,29.115,31.668,29.9125,29.166,29.8375,29.8095,27.5855,31.7045,33.1015,30.531,28.722,28.8295,30.0915,31.3325,33.248,31.648,28.4245,30.214,29.7825,29.019,31.899,27.7065,31.4775,32.609,30.3035,29.2905,31.693,31.6745,31.276,31.406,30.398,31.229,30.6725,30.302,31.116,30.2605,33.302,31.138,34.0595,28.775,31.484,33.5015,30.0005,32.265,32.3345,31.5025,30.367,28.6175,31.6845,30.983,31.8045,31.237,33.5525,28.1415,30.475,34.967,33.0425,30.3895,31,29.7435,32.8785,31.403,34.448,31.1285,33.172,30.094,33.3855,33.0105,31.304,31.2855,31.562,32.3905,32.538,32.6675,33.417,36.455,31.832,31.6785,32.821,32.5425,31.188,34.8195,36.0325,32.6405,33.7125,33.4215,32.0385,31.3935,35.311,32.2055,31.5015,36.454,34.1235,34.4215,32.679,32.185,33.3655,31.698,34.2985,31.0155,32.0035,36.8745,35.2495,32.503,32.8565,32.2105,32.66,30.5935,31.627,32.999,37.4575,34.3235,32.9155,31.732,37.788,34.4805,35.3365,31.6865,35.725,34.034,32.122,35.145,38.811,31.688,33.601,34.8145
"SOLANO1",38.496813,-121.728926,29.2275,28.232,28.845,29.9395,30.458,28.468,28.6035,29.838,31.1275,29.603,29.087,29.0175,30.3445,29.7325,29.729,28.518,30.028,30.8915,28.873,29.393,31.892,29.096,27.9465,28.201,29.313,32.6485,30.221,28.702,29.584,28.9045,27.249,31.8935,31.5485,30.341,30.0345,29.465,29.9175,31.0495,33.1625,31.019,29.4835,30.795,30.7565,29.3225,31.0085,27.575,30.7075,31.001,28.236,31.01,30.905,30.6825,31.338,32.4855,30.7335,31.1475,30.5485,29.966,29.7085,30.031,34.9605,30.583,34.747,29.3125,31.7885,33.652,30.8535,31.438,30.363,31.8105,30.2655,28.9665,32.2015,31.514,32.683,31.051,33.9405,28.3025,31.3305,35.2485,32.2515,30.7525,31.456,30.2795,33.4825,30.946,33.6685,30.597,32.6575,31.1495,32.7335,31.7065,30.7875,31.509,32.0265,33.818,31.737,33.407,33.055,35.3975,32.421,31.6025,32.46,33.1785,31.892,34.4265,36.6785,32.609,33.532,33.358,31.3415,31.477,35.3695,32.3505,32.053,36.539,33.925,33.4505,32.925,31.948,34.3635,32.1345,33.7715,30.9945,32.7315,36.203,34.056,32.5805,34.062,33.5615,32.98,29.8645,33.2475,32.721,35.5705,35.2605,32.46,30.84,37.099,33.725,34.2985,31.91,36.0775,35.49,32.986,34.5195,37,32.0095,33.27,35.8745
"SOLANO2",38.429679,-122.087114,25.6355,25.2075,25.4795,25.78,29.0035,25.3035,26.039,29.1105,27.0165,26.477,25.716,25.4875,28.613,27.2245,26.964,26.9705,27.8095,27.3645,28.124,26.5245,27.5105,26.709,24.7405,26.1115,27.162,28.7385,27.6275,26.044,26.395,28.1355,24.551,27.9685,29.2345,28.5825,26.394,25.427,27.0745,29.0665,31.406,29.28,26.448,27.305,26.812,26.773,28.8955,25.2725,27.4395,29.5305,27.5285,26.57,29.2585,28.514,29.387,29.517,28.258,28.009,27.501,26.9865,27.402,27.302,31.829,27.553,31.5225,25.7615,28.781,30.327,27.6845,29.049,29.683,29.0485,28.1105,25.5925,29.398,27.7945,29.5465,29.143,31.664,24.669,28.13,32.6585,30.459,28.7475,28.3295,27.172,29.7245,28.804,32.5835,29.522,30.9925,28.01,30.087,28.888,28.4265,29.7845,29.3595,30.86,29.035,29.8375,30.6265,33.5005,29.7915,28.739,30.381,30.2745,29.3175,32.4005,33.3945,30.222,30.017,31.257,28.6325,29.2145,32.3575,29.4795,28.7035,34.3195,30.676,31.354,30.707,29.5055,31.28,28.9045,31.486,29.3885,29.7675,33.685,32.2415,29.9165,31.0865,30.181,29.549,27.975,29.064,29.2395,35.575,32.85,29.5235,27.5615,34.243,31.4275,31.737,29.6135,33.353,30.7915,29.3805,30.825,35.8445,29.2625,30.7515,31.1375
"SOLANO3",38.220718,-122.089371,28.367,26.0475,25.82,27.846,30.807,28.452,28.2565,29.5185,28.722,30.1045,28.635,27.754,29.012,30.5285,29.53,27.086,28.2545,30.1615,30.9195,27.752,29.7715,29.475,28.036,27.099,27.2375,29.001,29.1765,27.409,29.2915,27.9055,25.9075,31.3265,32.3365,28.7665,28.759,27.9345,28.438,28.035,32.4405,30.114,28.4405,28.359,28.641,28.904,30.5905,26.8515,29.4945,32.091,29.252,28.3865,30.116,30.0915,29.9845,30.2335,30.1935,29.758,29.8885,30.013,28.5395,28.6095,31.652,32.132,33.209,27.6035,29.695,32.934,29.061,32.25,33.0075,31.7955,30.2835,27.87,30.2505,30.3725,30.3015,31.285,31.5815,27.4585,30.5715,34.031,30.822,30.019,29.3495,30.059,31.0495,30.7105,33.656,28.7625,30.963,30.019,32.3225,32.1655,30.7425,29.911,29.4715,30.1155,30.595,29.919,32.07,36.204,32.1045,31.017,31.8485,33.0775,29.974,33.7975,34.387,32.093,32.29,31.826,31.231,30.8855,32.3785,31.701,31.5705,35.4305,31.9285,32.426,31.4395,31.595,32.1715,30.259,32.8155,29.2025,30.391,34.6105,34.2685,32.1055,34.0815,31.217,32.0845,29.32,29.697,31.504,36.624,32.7985,32.9915,32.178,36.967,34.3635,34.847,31.8475,36.4385,32.21,30.8815,34.6655,37.303,30.7545,31.9605,33.66
"SOLANO4",38.109679,-121.766195,29.526,27.607,28.0545,27.9695,31.408,28.577,29.5955,30.8675,28.3215,30.2795,28.2225,28.5605,30.2425,30.077,30.627,28.4705,29.1055,30.5755,29.7955,28.515,30.596,28.9455,27.401,28.7275,27.703,30.3005,29.834,28.153,30.698,28.848,27.192,29.7545,31.5345,30.0385,28.1025,29.1485,29.8845,29.0155,32.5625,30.276,28.3125,29.5695,28.8655,28.151,30.625,28.617,29.9565,31.8855,28.832,29.1385,30.8385,30.763,29.8225,30.6705,29.3415,31.1325,30.1425,31.2235,30.463,29.208,32.801,31.8045,33.702,28.66,30.4375,33.4615,29.0035,31.162,31.4435,32.1425,30.3785,28.9755,30.6815,30.786,31.587,30.7235,33.67,27.3485,29.2745,32.9695,31.966,30.228,30.066,29.64,32.56,30.6125,32.487,29.548,30.8435,30.606,31.9225,30.0525,30.787,31.0335,31.0035,31.8655,31.219,31.7095,31.4045,35.3025,31.8235,32.368,32.281,32.079,31.177,33.8175,34.0945,31.7965,33.694,31.912,30.8545,31.1435,34.7835,32.163,31.551,36.2215,35.113,32.628,32.444,31.336,32.312,30.8415,32.423,29.929,31.674,35.821,34.6855,31.721,33.2135,32.191,31.1325,29.0755,31.109,33.4195,35.3165,33.595,32.753,30.6895,35.296,33.8775,33.152,30.68,35.7905,34.8155,30.7,33.147,36.418,32.3855,31.9655,34.0585
"ELDORADO0",38.723289,-120.437436,23.7385,23.918,25.0135,24.6775,26.082,25.265,24.5005,24.6395,24.9135,26.069,24.702,25.0315,26.675,24.0385,26.5785,24.9885,23.9935,23.9065,23.5755,22.625,26.289,24.096,22.462,22.937,25.2255,24.1475,24.2865,22.628,25.2705,24.485,22.874,26.1255,23.7265,24.4935,24.0135,24.053,24.654,27.687,27.5345,25.863,26.2225,27.0355,24.2655,24.294,23.822,25.5265,24.252,26.6285,24.5105,24.132,23.8205,26.575,25.736,27.3175,25.349,26.2355,24.901,24.843,25.148,26.3395,27.7355,25.333,29.304,24.8985,24.202,27.084,26.2315,26.7515,26.6925,26.2315,25.648,25.2375,27.9175,26.581,26.9165,27.3085,28.4035,23.6735,26.8615,28.8415,27.1015,26.8235,27.081,26.8685,27.733,26.5685,27.026,26.1585,28.357,28.328,27.828,27.451,25.123,28.2605,29.759,30.122,28.7685,28.723,26.3125,30.6005,27.4195,27.3265,27.901,27.117,27.64,27.2975,31.66,27.881,29.808,27.8725,26.4505,28.432,29.518,27.5495,27.81,30.5785,27.605,28.2485,26.4405,28.206,29.521,27.59,28.0535,26.487,28.1395,30.6495,29.2755,27.943,29.2375,27.7655,28.478,28.3545,30.116,26.3965,30.237,29.7985,28.0955,28.97,28.6645,30.8415,29.1835,28.9455,29.778,29.5505,26.3405,28.009,31.8135,28.0305,28.1465,30.0475
"ELDORADO1",38.981953,-120.381384,22.2015,22.108,22.966,23.709,22.927,23.7745,22.6915,23.3615,22.6055,24.426,22.4215,22.9995,24.809,21.8555,24.92,24.868,22.04,22.741,21.9195,20.8185,22.8645,22.4535,21.4775,22.3575,23.1135,22.946,23.7355,21.2155,24.2615,23.937,21.827,23.063,22.831,22.7795,22.508,21.6905,23.1675,26.944,25.8965,24.593,23.412,24.5035,22.7855,23.523,22.1715,23.4555,23.551,24.0415,21.7465,25.519,21.857,25.6365,24.0765,25.6575,24.1445,23.2345,23.0665,23.191,23.1915,25.039,26.6845,23.74,26.799,23.7375,23.6655,25.6355,23.9935,25.53,25.1515,24.4685,24.5235,24.0655,26.025,25.446,24.756,25.9635,26.9165,23.302,25.6465,27.325,25.574,25.06,24.879,24.4855,26.454,25.675,25.01,25.3005,25.8725,27.679,26.5725,25.799,24.406,26.16,26.176,28.837,26.7295,28.23,26.463,29.6065,26.515,24.6105,25.4045,26.0865,26.293,26.4745,29.758,25.9915,27.2075,26.3055,24.987,26.9325,27.277,25.2185,25.4575,29.444,26.4415,26.6905,25.284,26.23,28.202,25.911,27.6675,25.219,27.301,29.905,26.899,27.4855,27.258,26.758,27.0835,27.541,28.977,25.719,28.978,28.273,27.3175,28.4085,27.1215,30.348,27.6865,26.9225,27.196,27.291,24.488,26.963,29.797,26.862,26.9905,28.8215
"ELDORADO2",38.823651,-121.026655,30.227,30.5645,30.906,31.2995,32.8965,31.4085,31.205,30.4635,29.412,31.7085,30.654,31.192,32.06,30.947,32.2135,31.239,30.762,31.75,30.123,30.4545,32.252,28.691,29.278,30.657,30.756,30.221,31.6135,29.3495,32.815,30.3495,28.838,32.922,30.4325,31.1355,30.123,30.2385,30.5215,33.828,34.163,31.954,31.913,33.5195,30.583,30.213,30.516,30.4655,31.3725,32.1595,30.157,32.0235,31.172,34.26,32.7795,33.4855,32.3325,31.8695,30.984,30.9285,30.9925,32.153,35.968,30.4995,36.267,30.9685,32.292,35.2715,32.858,33.205,33.1545,33.438,32.2415,30.756,34.106,32.4255,33.181,33.346,35.151,30.3755,33.025,35.632,34.1175,33.9345,32.8445,33.5085,33.851,32.9485,33.03,32.7335,34.563,34.0255,34.268,33.1895,32.416,34.9705,34.1625,35.5785,35.1145,35.0585,33.6305,37.517,33.606,32.4955,33.8655,34.6515,33.9965,34.9315,38.797,34.072,34.906,35.2645,33.2695,34.76,35.9515,32.77,34.172,37.522,35.182,36.3095,32.978,34.57,36.69,33.839,34.715,33.5305,35.534,37.1285,36.176,35.922,34.815,34.9085,35.6565,33.7505,35.744,33.1575,36.9255,37.196,34.3045,33.9545,37.2335,35.999,35.3835,34.643,35.473,36.6235,35.0205,35.4165,37.8735,34.36,35.038,38.668
"ELDORADO3",38.576104,-120.796345,30.1845,29.962,31.179,31.108,31.3865,32.1745,30.2445,29.756,30.674,31.1525,31.41,30.5175,32.695,30.0405,31.533,30.6635,30.409,30.977,29.167,29.896,31.2195,29.128,28.737,30.0905,31.139,30.072,31.5935,28.463,30.039,30.228,28.2975,32.4495,30.563,31.0115,29.9095,30.0325,31.6475,34.4495,32.8665,31.228,31.204,33.791,30.601,29.9425,30.8105,30.8595,31.631,30.808,29.205,31.21,30.499,34.0545,31.96,32.2825,31.9945,31.128,30.388,31.0065,30.7715,31.2575,36.0225,31.277,35.9055,31.2335,31.994,33.7815,32.772,32.6355,34.2665,33.4625,32.967,31.746,33.614,33.082,31.6155,32.9595,35.4565,30.946,33.1405,35.3975,34.055,33.356,32.6325,31.7165,34.2875,33.663,32.277,31.7115,35.2255,33.539,33.2555,32.5305,32.6435,34.474,34.382,35.733,34.536,34.9445,34.1665,37.4,32.6395,32.29,33.972,33.755,34.7755,35.269,38.3845,33.4425,34.3695,34.181,32.569,34.8515,35.837,34.6235,33.789,37.8725,35.9875,36.4,33.51,34.037,36.518,33.697,34.211,33.991,33.793,37.059,36.308,34.5045,34.0525,34.6785,35.555,35.038,35.474,33.4975,36.712,37.334,34.822,33.6725,36.8375,35.8535,36.052,34.138,35.9525,35.006,33.092,34.478,38.9855,33.7835,35.6555,38.266
"ELDORADO4",38.73956,-120.114041,17.375,18.022,18.232,18.6875,23.583,18.7265,19.253,18.4325,18.1065,20.5905,18.429,18.6925,19.582,18.865,20.951,19.4275,17.548,16.921,17.3895,17.933,18.619,18.456,16.722,17.7785,18.644,19.181,17.4195,16.857,18.3475,18.8235,18.049,19.658,17.177,18.604,18.1375,21.665,19.051,20.234,22.285,19.791,20.14,19.653,18.9305,19.7465,18.186,19.327,20.859,20.775,19.7935,19.013,18.715,20.0145,20.036,20.792,19.744,21.095,20.567,19.365,19.7205,21.4345,22.461,19.1505,22.7435,19.4935,19.114,20.424,21.308,22.315,22.5955,21.3365,20.119,18.6525,22.806,21.227,21.0395,22.3265,22.785,20.0595,22.6225,23.059,22.5285,20.272,21.8085,21.0845,20.6555,21.4635,20.7805,19.5925,20.55,21.4925,22.5215,20.516,20.564,21.671,21.828,21.975,26.036,22.666,20.8695,22.9115,20.43,20.8905,21.5705,21.8785,21.071,21.659,24.4,21.9705,22.797,21.1965,19.8045,21.141,21.0745,21.7845,21.839,23.0605,21.3705,22.037,19.686,21.8695,23.2585,21.996,21.8235,19.169,22.417,24.143,22.2135,21.2565,21.78,21.201,21.314,21.6885,23.448,21.6075,22.3845,21.708,21.6815,22.787,22.6495,21.908,20.8385,21.849,21.716,21.94,19.7705,20.4485,24.203,21.548,21.449,23.123
"SANJOAQUIN0",37.910173,-121.178733,30.933,29.804,28.691,29.618,31.963,29.5965,30.0525,29.973,31.1825,30.9645,30.4235,31.8275,30.2445,30.01,31.978,29.4685,29.68,30.014,28.886,29.5905,30.986,29.816,28.408,29.3805,29.654,29.2785,31.6,29.5135,32.0745,31.0065,27.8455,31.41,31.97,30.5735,30.7775,30.5775,30.529,31.2665,32.727,29.9915,30.369,30.806,30.4225,29.653,30.393,28.2635,30.611,31.977,29.7985,32.0895,31.6675,31.7265,31.275,31.961,30.546,32.954,30.7115,30.8405,31.039,30.2395,34.1935,32.4515,33.544,29.8005,33.95,34.157,29.2505,32.546,32.3565,32.393,31.608,31.8025,31.9685,32.386,34.3555,31.3255,35.3345,29.545,31.2595,33.463,32.1695,30.683,31.4215,31.2795,33.505,31.357,32.9545,30.6005,32.516,31.8965,31.8015,31.568,32.218,31.5865,32.4695,33.5775,33.023,34.034,32.959,35.53,31.8875,32.425,32.5485,32.6185,32.5275,34.5775,34.6665,33.255,32.562,34.91,32.557,31.159,35.3785,32.9235,32.182,36.386,33.697,33.5645,32.4905,32.0895,34.5275,32.17,32.8285,31.764,31.7255,34.6145,34.0155,32.672,34.027,33.2235,32.7435,30.5325,33.2125,32.5105,35.667,34.504,32.4445,31.9695,35.4575,34.117,33.9475,32.73,35.079,35.661,32.0535,33.591,38.0705,33.0965,33.3975,35.237
"SANJOAQUIN1",38.229035,-121.178015,29.8795,28.01,28.4025,29.9905,31.562,29.1725,29.2995,29.8555,29.2335,30.677,29.65,31.5495,29.4655,29.55,31.17,28.8925,28.7855,30.861,28.793,30.6575,33.5965,29.001,29.093,28.937,30.1215,29.764,30.377,29.355,30.371,29.968,28.3595,31.3895,31.0595,28.7885,29.362,29.4525,29.183,30.975,33.1455,29.4835,29.06,31.5025,29.8,29.1455,30.2135,28.146,31.7375,31.7055,29.2665,31.429,30.44,31.2285,31.5405,32.2765,30.2705,32.689,31.482,30.8535,30.58,30.1305,33.976,31.2165,34.746,29.4615,31.775,34.6125,29.497,31.385,31.3875,31.722,30.8135,30.4465,31.967,32.1735,32.982,30.4775,33.917,29.428,30.793,33.6325,32.521,30.6785,31.1655,30.573,34.455,32.318,32.1195,30.6565,32.9355,32.6385,32.408,31.0205,31.675,31.3205,31.0805,32.149,32.322,33.3535,32.398,35.644,31.375,31.283,33.2515,32.2425,31.692,34.6415,35.107,32.253,32.394,35.149,33.1725,31.0615,34.236,33.4115,32.174,35.682,33.041,34.995,32.1715,32.413,33.9015,31.935,33.1165,31.11,31.5975,35.9295,33.44,33.196,33.2005,33.567,32.672,30.4145,33.279,32.959,36.2135,35.0585,32.639,32.4795,35.7585,34.272,34.5655,32.985,34.7785,37.206,31.3475,33.4885,36.667,32.1405,33.259,34.7145
