"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,28.6775,28.1905,29.5275,32.0855,28.9095,28.9045,30.2145,33.6925,27.6445,28.0275,30.185,28.4,26.5505,29.511,27.8155,27.7655,28.005,28.4555,30.2635,30.4445,28.941,28.0875,30.4415,28.1385,28.424,28.237,29.3895,29.6925,27.4255,28.891,28.974,29.272,29.634,30.3365,29.393,28.4365,29.927,28.5405,31.4655,31.263,29.3805,30.429,27.1715,30.6525,29.457,30.1935,30.3005,32.8595,28.859,30.0275,30.738,29.2795,33.494,30.404,27.9415,30.032,29.579,28.8205,29.061,28.7565,29.9625,30.192,31.593,29.099,29.3655,30.926,28.944,29.921,31.7295,30.299,29.6905,32.683,31.0085,31.8965,29.446,30.202,29.493,32.92,29.7235,29.8915,30.337,33.739,31.6205,30.8215,33.9265,32.01,32.133,34.6505,31.4635,30.974,29.8635,33.478,33.0935,35.9615,32.9015,33.5645,31.1035,31.669,35.3,31.3535,32.3415,31.474,32.258,32.4405,30.738,30.106,31.82,31.578,29.3995,33.668,30.943,30.0495,31.136,32.72,32.4185,33.9495,35.027,34.4645,31.2475,33.738,37.7345,28.165,30.889,35.6335,31.1755,30.349,32.771,33.898,32.3685,33.275,30.9575,34.1705,32.8745,31.547,31.823,32.1325,31.478,32.803,31.3735,30.5025,30.7775,32.766,32.071,29.6475,30.09,31.885,31.515,33.486,31.2335,32.8325
"SANJOAQUIN3",37.653579,-121.382664,28.2315,28.667,30.369,31.891,28.9505,29.5505,31.728,31.193,29.6455,28.9535,29.53,29.336,27.09,29.2375,28.379,28.332,28.6045,29.4565,31.576,29.6365,29.6685,28.271,31.4365,29.6855,29.697,29.793,30.2345,29.373,27.9395,28.0025,29.9455,28.515,29.353,30.918,29.347,30.054,31.464,28.5485,30.601,29.7355,29.459,30.874,27.122,30.309,31.7115,29.4395,30.56,31.257,29.1885,31.1035,30.0985,29.451,33.1875,32.377,28.925,29.1935,29.5635,30.8325,29.3405,29.0445,28.378,30.968,31.2595,28.2605,29.284,31.2165,28.6135,30.1755,31.872,31.9935,30.0085,33.0685,30.601,30.431,30.482,31.0845,30.051,32.3465,30.6605,30.6055,30.924,33.364,32.966,29.75,32.2285,31.744,31.917,34.9185,31.0655,32.05,31.0315,32.7995,32.09,35.2545,33.834,34.251,31.8625,31.5675,33.395,31.024,33.1725,32.697,33.5835,33.3235,30.766,32.2715,31.803,32.8005,29.7025,33.608,32.0305,32.1905,31.9015,31.878,33.4655,34.4075,33.2755,31.8425,32.4045,32.5175,37.7485,28.4185,31.2015,33.0855,31.3145,30.9105,31.839,34.876,32.2585,33.7545,31.2315,33.154,32.1805,31.507,33.193,33.3965,31.9715,33.1725,33.066,29.8795,31.4075,34.464,31.2305,30.0075,32.9435,31.8335,29.8415,32.6695,32.3745,32.7135
"SANJOAQUIN4",37.782144,-121.044765,29.87,28.61,30.035,34.294,29.37,29.7575,30.6495,32.592,29.319,29.9285,30.093,29.5985,29.094,29.81,29.0035,29.204,28.7255,30.402,32.4205,30.5695,30.4375,28.1765,31.02,30.0935,29.6005,30.5145,29.9455,29.5795,29.4635,28.731,30.6025,30.2585,30.86,30.5845,30.628,30.0735,31.778,29.8005,31.2445,30.301,30.7495,31.256,28.4035,30.9305,30.1255,30.257,31.518,33.0565,29.6925,31.1535,31.5215,30.1085,33.63,31.451,28.6585,29.554,30.925,30.7505,31.339,30.0125,30.859,31.532,31.18,30.1835,30.907,30.612,29.7335,31.3125,31.627,32.9535,30.031,33.5375,31.3015,31.827,30.541,31.6955,30.869,33.8215,31.85,30.8925,32.8465,33.5505,33.8735,30.5695,33.7275,32.2925,33.1865,35.3335,32.4265,32.401,32.188,33.6385,33.097,35.569,34.3385,34.0645,31.4255,33.4845,35.4665,32.7785,32.778,32.688,33.9955,33.2515,31.5905,30.667,32.871,31.975,31.076,36.149,33.2275,30.441,32.5455,32.757,34.014,34.552,36.005,34.436,31.809,33.3365,36.67,29.153,31.959,35.2775,31.1175,32.49,33.4415,34.7695,33.8535,33.61,31.229,33.483,34.0915,32.1595,34.554,34.122,32.604,33.5265,32.59,31.6695,31.9695,32.494,32.892,31.6735,30.9745,32.5795,33.6025,34.166,32.8575,32.88
"TUOLUMNE0",38.006512,-119.979648,21.7515,22.615,22.8595,27.793,22.317,22.91,22.911,23.816,22.4365,22.998,23.293,23.082,22.8255,21.848,23.669,22.4425,23.088,24.3505,25.2455,21.317,24.15,21.517,22.5495,24.201,23.1045,23.134,24.8935,22.433,20.7185,21.9705,23.3225,24.225,24.8015,24.2345,22.6705,25.214,23.53,23.547,24.3345,23.154,25.427,25.077,21.383,23.0505,23.2995,25.546,26.1305,23.75,23.802,25.1215,25.5955,23.912,24.5595,24.488,24.3685,24.816,23.954,23.921,24.5655,26.4595,23.8505,24.888,24.939,23.739,24.9045,24.0815,26.2475,24.7265,26.373,26.8875,25.4705,25.7565,25.3295,24.945,25.3495,26.333,25.0695,26.5175,27.1465,26.333,26.216,27.825,24.298,25.529,27.165,28.124,26.724,28.0535,25.9405,27.0935,26.612,26.5185,26.784,29.0215,27.4105,25.1895,27.252,25.97,29.6515,25.587,26.6415,26.0655,28.477,25.338,24.347,25.2625,25.6835,25.1385,26.1025,27.351,28.5255,26.705,26.4905,27.2585,28.6475,27.986,27.7605,26.9405,26.17,27.488,29.2445,24.381,23.9505,27.449,28.2255,26.3665,26.7575,29.9855,28.945,27.872,27.761,27.6915,26.533,27.968,27.858,28.2355,26.345,27.8515,27.299,24.4635,25.4255,27.463,25.1165,24.7625,24.368,28.407,26.1295,26.734,29.591,28.043
"TUOLUMNE1",38.385793,-120.038762,20.5415,19.7635,19.7095,25.654,22.6955,20.57,21.451,22.1065,20.6015,21.327,21.9095,20.311,20.815,20.723,21.614,20.847,19.576,22.8025,23.1305,19.477,23.457,19.3985,21.993,21.501,20.904,21.476,22.1955,20.677,18.932,19.6105,21.023,22.103,22.011,21.736,20.3985,22.2935,22.3375,20.2915,22.9275,22.067,22.2405,21.854,18.7935,21.6725,23.1935,23.596,25.3895,22.625,21.5575,24.573,22.5915,21.716,22.686,21.87,21.652,21.93,22.103,21.785,22.4355,25.5985,22.4855,22.6825,23.238,22.5975,21.835,22.4555,23.51,23.197,23.355,24.6765,23.989,25.631,22.95,22.8045,23.3925,23.857,23.162,23.832,26.182,23.561,23.769,24.357,22.2705,23.306,26.047,26.1855,24.518,25.657,23.5285,24.285,24.8585,24.248,26.0825,27.1895,24.736,24.32,25.282,23.956,25.891,23.4695,24.5285,24.398,26.057,22.9955,22.1555,23.721,25.0485,23.137,23.775,23.872,27.556,26.655,25.6445,25.1715,26.649,26.769,26.144,24.0025,24.673,24.8275,27.907,21.877,21.735,26.1535,27.081,25.027,25.01,29.2865,28.404,24.7225,25.182,24.762,24.1975,25.233,25.844,26.475,25.0225,26.481,24.7405,22.6175,24.463,26.082,25.7155,22.8435,22.728,25.499,24.379,25.734,27.905,27.0495
"TUOLUMNE2",37.828151,-120.622273,29.025,29.45,29.854,33.573,30.029,29.6535,29.8855,30.6865,29.1865,29.0065,30.635,28.271,30.393,29.062,29.6495,26.9835,30.726,29.9775,31.804,28.187,30.451,28.598,28.979,31.068,30.43,32.026,30.555,30.546,28.7425,28.315,31.4525,29.981,30.162,30.914,30.2855,30.442,30.267,31.062,31.677,30.0855,31.365,32.5415,28.3415,29.8005,30.817,32.1645,33.5235,33.1145,29.9415,31.358,32.262,30.874,31.183,31.556,30.139,30.83,30.7195,31.3285,32.203,31.0735,31.498,32.814,31.9805,31.733,31.774,31.653,31.887,31.6095,32.706,31.7665,30.316,33.1215,32.7885,33.039,31.9055,33.0505,31.28,33.5205,33.71,32.328,32.4,33.8665,32.3135,31.7905,35.193,33.7615,33.3435,35.1315,32.858,33.759,33.1055,34.7145,33.078,36.4735,34.2375,33.182,33.479,33.3555,36.363,33.085,33.246,33.153,35.0245,32.2745,31.2155,30.9665,33.3855,32.976,33.2065,36.4905,35.248,31.95,32.47,34.8815,34.6775,35.548,35.833,34.013,33.649,33.8655,37.407,30.258,31.3485,35.786,32.913,33.649,34.5385,37.6735,35.4875,35.2035,33.275,35.109,35.1995,33.7955,35.3145,35.595,34.2755,34.7185,34.0135,32.801,32.846,33.751,33.843,33.235,31.5355,34.4355,34.3195,34.0525,35.965,34.6765
"TUOLUMNE3",37.841038,-120.144344,26.2655,27.0585,26.826,32.1605,27.222,27.2255,26.705,27.7785,27.342,26.9865,28.042,26.9755,27.8775,27.0065,27.917,27.2425,28.0475,27.7805,28.9265,25.7015,28.435,26.2395,26.94,28.4475,27.7335,28.1725,28.47,27.8255,26.3215,25.7185,28.3875,27.902,30.587,29.086,27.224,28.4145,27.932,28.735,29.689,28.191,30.1465,29.7425,26.0995,27.219,28.1055,30.287,31.48,29.263,28.3245,30.605,30.076,28.3115,28.6225,29.0365,27.9905,29.3025,28.5075,27.419,28.5165,28.859,28.312,29.9835,29.0145,29.0255,29.2105,28.5025,29.7845,28.853,31.7735,30.094,28.8185,29.834,29.461,30.815,29.6745,30.084,30.3215,31.4585,31.331,30.0645,32.6765,32.1025,29.866,30.196,32.0355,32.186,30.4415,32.7185,31.7585,31.5305,30.535,32.081,31.252,33.388,31.6195,29.918,29.9775,30.182,34.3325,29.928,31.0835,29.938,32.874,30.5205,28.8295,29.6265,30.2505,29.9155,30.607,32.254,33.6965,30.542,30.3375,32.342,33.6555,33.3665,33.008,31.1475,31.7565,31.467,34.51,28.9255,28.974,32.9035,30.936,31.633,31.0775,35.5655,34.2985,31.379,31.583,33.1245,30.5815,32.139,32.6825,33.7115,31.563,32.743,32.864,28.9605,30.9065,32.047,30.8635,30.2025,29.738,33.178,30.363,31.7815,35.1095,31.691
"TUOLUMNE4",37.884719,-119.627623,19.739,20.3455,19.572,25.426,20.7025,21.686,20.2295,21.5005,20.842,21.5055,22.502,20.6875,21.818,20.122,21.854,20.086,19.918,21.694,23.6835,19.7815,22.8165,19.133,20.8985,22.0775,21.3285,21.687,22.153,20.816,20.4155,20.454,21.3645,21.6455,22.648,22.229,20.73,22.1665,21.4635,21.9065,22.7125,20.898,23.463,23.682,19.7895,20.9715,21.4735,22.578,23.6725,22.1485,21.9875,23.919,23.675,22.0615,23.28,22.7775,22.998,22.6525,22.0735,22.1335,22.479,23.9025,22.7255,22.8265,23.384,22.383,22.6655,22.2505,24.136,21.6945,24.155,24.1675,22.93,25.905,23.3015,23.0045,23.273,24.852,23.5875,24.214,25.377,24.2275,26.0025,25.77,22.8455,23.8185,25.789,25.5525,24.492,25.8465,24.5195,25.1095,25.293,24.219,25.1785,26.679,25.237,23.236,24.8215,24.5305,26.4625,23.2405,24.7985,23.404,26.345,23.2955,23.381,23.6915,23.9015,23.9195,23.7985,24.7255,26.4955,24.877,23.7115,25.379,26.381,26.133,25.678,24.977,25.193,25.772,27.535,23.1115,22.067,25.3325,26.109,24.6045,25.5675,26.7105,26.8095,25.0305,25.5945,26.2865,24.7015,25.972,25.722,25.374,25.3275,26.487,25.516,22.8565,23.9835,25.508,23.406,23.1745,22.823,26.281,23.238,24.3585,27.36,25.381
"STANISLAUS0",37.509035,-120.98766,30.088,29.57,30.3295,33.5705,29.2665,29.9055,31.427,32.7905,29.928,29.8555,30.8995,29.752,29.3755,30.056,29.3865,29.0055,29.6285,30.397,32.972,30.4275,30.6305,28.5725,30.609,30.3505,29.8685,30.6455,30.5705,30.7515,30.452,28.667,31.0915,29.555,30.9645,31.0695,30.8655,30.0415,32.47,30.7965,31.6485,30.314,31.183,31.7815,28.46,30.9275,30.658,30.5815,32.157,33.7325,29.5465,32.13,30.9315,30.9735,32.8115,31.0325,29.2255,30.6575,30.6825,30.821,32.405,29.2055,30.491,32.124,31.713,31.221,30.617,30.468,30.103,30.964,31.2595,33.206,30.0805,33.3555,32.1385,32.3,31.171,31.9365,31.2745,33.6395,31.43,30.9935,33.35,33.4715,33.733,31.6645,34.086,32.8655,32.984,35.4385,32.8545,33.2645,32.5085,34.86,32.1445,36.0355,34.7935,34.1625,31.533,33.5395,35.5005,34.5425,32.9225,32.763,33.9,32.1375,31.771,31.4575,32.801,31.8925,32.0735,36.3575,32.4625,30.711,32.3235,33.5965,33.5655,35.0485,34.8455,35.69,32.1325,32.962,36.271,29.3085,31.0785,36.3075,31.4425,32.4655,34.054,34.948,33.519,32.5555,31.4355,33.864,32.483,32.438,35.004,33.6865,32.68,33.245,33.4575,31.788,31.7165,33.169,33.1595,31.3035,30.9605,32.6545,33.4955,34.57,32.675,33.6525
"STANISLAUS1",37.802306,-120.890136,29.8115,29.557,29.6235,34.386,29.3555,29.761,30.613,32.597,29.6075,29.7405,30.3865,29.351,29.09,29.881,28.9095,28.932,28.9995,30.1225,31.5765,30.871,30.2055,27.864,30.4125,30.029,29.6465,30.7295,30.1675,30.1165,29.5065,28.508,30.3565,29.9175,30.547,30.2795,30.4385,29.6115,31.784,30.3945,31.198,29.82,31.01,30.7955,28.7975,30.863,30.406,30.8755,32.1395,32.498,29.717,31.4665,31.364,30.47,33.102,30.47,28.55,29.5645,30.5355,30.468,31.4205,30.0165,30.5185,31.715,31.547,30.695,30.724,30.3555,30.352,31.0415,31.927,33.0255,29.4895,33.1875,32.1095,31.6595,30.989,31.5335,30.6325,33.8795,31.6935,31.241,33.244,33.6345,33.586,30.427,34.199,32.6575,32.8015,34.846,32.375,32.6305,32.479,33.898,32.707,35.794,34.271,33.653,31.0795,33.4805,35.4075,33.484,32.3855,32.6705,33.911,32.4455,31.0015,31.0085,32.566,31.6335,32.337,36.1735,32.8725,30.479,31.9775,33.9165,33.7405,34.389,35.6695,35.17,32.5795,33.0705,37.04,28.737,31.646,35.9435,31.174,32.3145,33.3665,35.3165,33.845,32.9205,31.924,33.5425,33.729,32.5945,34.682,34.1585,32.3485,33.3055,32.684,31.678,31.6595,32.436,32.998,31.505,31.2655,31.7835,33.9895,34.2265,33.1775,33.266
"STANISLAUS2",37.466461,-121.398032,27.048,25.757,26.9625,31.87,26.1775,27.3315,30.155,28.7715,27.034,26.4425,27.4205,26.886,25.3165,26.128,25.659,26.414,27.0195,28.1525,29.5455,27.854,27.7835,25.795,27.525,26.2505,26.156,26.757,28.155,27.367,26.597,25.445,28.1585,26.13,27.337,28.9175,27.3245,28.9835,28.4325,26.4775,29.3475,28.382,27.6025,27.7175,24.4765,27.445,28.321,28.9045,29.7685,29.4725,28.004,29.4235,28.4825,26.757,30.2,27.5255,25.341,26.8725,26.4205,27.8375,28.8075,26.7155,27.7015,28.2145,29.446,26.256,26.6595,28.99,26.0965,28.1795,30.112,29.233,27.471,30.185,29.0875,28.816,27.8295,28.968,27.856,29.5015,29.31,28.4515,28.2135,30.697,31.2615,27.59,30.2905,29.2485,30.4015,32.8235,29.066,29.541,28.3,32.033,30.3385,33.1145,32.3745,32.459,29.7715,31.4605,30.7135,28.51,30.785,30.2095,31.442,31.1065,29.2755,29.4315,29.581,28.8965,28.771,32.0335,30.808,27.91,30.614,30.5145,30.998,31.7375,32.645,30.561,30.6045,30.2545,35.5635,26.2955,28.4145,32.2125,29.505,29.2795,30.745,34.098,31.304,32.144,27.543,31.0105,29.069,29.5435,32.067,31.023,30.4435,31.073,30.9925,27.718,28.677,31.635,29.0675,27.5025,30.492,29.901,27.891,30.885,31.6535,30.1175
"STANISLAUS3",37.241628,-121.294794,28.7915,27.2425,29.101,32.301,28.7435,29.338,29.9715,30.331,28.4445,28.8535,28.719,28.637,27.605,28.22,26.5675,27.1765,28.6175,29.4735,30.8995,27.971,28.895,27.124,28.6915,27.864,27.653,28.8745,29.185,28.5845,27.879,26.9935,29.684,26.918,27.6405,29.8225,29.1365,29.845,29.682,28.0485,31.2865,29.1065,28.543,29.2125,26.7515,29.2955,29.3935,29.252,30.725,29.6995,29.1305,32.2555,29.6555,28.376,30.373,29.423,27.134,28.913,28.3745,29.508,29.6645,28.0995,29.4675,29.644,31.443,28.2345,28.794,29.5055,28.533,29.69,30.6535,30.6055,28.6815,31.843,30.1135,31.386,29.633,30.8755,29.7745,31.7495,30.3645,30.615,30.337,31.8825,31.8845,29.9725,32.089,31.2935,32.97,34.3715,31.0365,31.1325,29.3875,33.211,31.9245,34.239,33.9945,33.581,31.281,31.5665,30.918,30.7385,32.228,31.8605,32.511,31.721,30.428,29.8055,31.093,29.5035,29.2755,33.9735,31.513,29.4265,31.7305,31.4395,31.9885,33.0415,33.187,34.2465,31.3595,30.892,34.889,27.3,29.4755,34.783,30.528,29.9975,32.6135,35.6445,32.17,31.2635,29.0485,33.1275,30.726,30.871,32.769,30.8255,32.3005,31.513,31.735,30.502,29.2195,32.0375,30.971,29.0905,30.6615,31.008,29.932,31.9695,31.6205,30.7025
"STANISLAUS4",37.587847,-120.691762,30.0445,29.949,29.6025,33.2145,29.6905,29.2555,29.496,32.1345,29.642,29.896,30.6265,28.0945,28.76,29.849,29.8235,27.1015,29.515,28.948,31.8735,30.4295,30.6665,28.032,29.519,30.5065,29.423,30.7045,30.28,30.3535,29.6285,28.2575,31.015,29.4535,30.441,30.898,30.27,29.4865,32.5385,30.9775,31.301,29.221,31.1875,31.44,28.249,30.3745,31.096,30.166,31.6675,31.852,29.0645,32.21,31.2115,30.9285,33.079,30.946,30.1835,30.2945,31.0095,30.8745,32.15,29.9015,30.1175,32.215,31.5615,31.3045,30.8855,30.572,31.1365,30.4735,31.1385,33.138,29.353,33.278,32.575,31.852,30.8405,31.843,31.047,33.9325,31.5995,31.143,32.923,32.618,33.175,31.4165,34.32,33.203,32.041,35.145,33.0515,32.986,32.747,34.318,31.3055,35.8955,34.175,32.8525,31.182,33.1515,34.9395,34.1415,32.2675,32.3185,34.1595,32.1015,30.8695,30.962,32.085,30.947,32.4725,36.2025,32.4115,31.1305,32.2865,33.927,33.903,35.1915,34.8645,35.482,32.1895,32.526,36.6645,29.98,30.8225,35.705,31.4535,32.4425,33.481,34.6745,33.8635,32.67,31.8835,34.0245,32.976,32.434,35.198,33.2505,32.79,33.2095,33.5825,32.0315,31.283,33.4695,33.34,30.8755,31.0245,32.482,33.8935,34.188,33.166,34.017
"MARIPOSA0",37.489397,-119.968,26.664,28.1905,27.428,32.3165,27.846,28.784,27.9765,29.6905,29.3525,29.2155,29.6295,28.857,27.572,27.1985,29.1235,26.6305,27.9335,30.1465,29.5435,27.371,30.0755,27.0495,28.418,29.628,30.3995,31.6785,28.709,28.4175,29.2615,27.565,29.429,28.523,30.111,29.9235,30.0145,29.4945,29.384,29.634,30.171,29.0115,30.4965,30.5375,27.5445,28.925,30.397,31.096,31.235,29.361,30.3725,31.3645,30.3265,30.3315,30.2835,30.3265,29.7155,29.37,29.1945,29.7205,30.678,30.3165,30.8415,30.8,30.0045,30.226,30.4415,30.5105,30.624,29.4245,30.904,33.3565,30.181,31.9485,30.4465,30.6765,30.7635,30.636,30.9335,31.8775,32.089,31.5315,34.3945,31.879,30.7445,30.9135,32.8065,32.5715,32.7885,32.934,31.7505,31.8605,31.994,32.16,33.675,33.457,32.3505,31.518,31.1835,31.909,33.0975,31.098,31.983,31.1195,32.9785,30.787,30.8185,30.7355,31.533,31.6605,31.577,36.0505,33.352,31.0505,31.194,32.0705,33.12,34.1385,33.2615,32.5325,32.862,33.0115,34.98,29.5885,29.4745,32.973,32.158,32.122,32.196,34.5655,33.5065,34.444,31.845,33.6495,32.4395,32.756,34.351,33.9275,32.224,32.432,31.937,31.431,31.3375,32.3055,30.8135,30.2535,29.6575,32.9375,31.477,33.1635,34.4025,33.207
"MARIPOSA1",37.724364,-119.725349,23.133,23.3745,22.205,28.0875,23.907,24.73,23.2785,23.9555,23.2465,23.781,24.7975,23.535,24.1695,23.0585,24.513,21.841,22.7445,24.5285,26.11,22.524,24.9035,22.9245,23.683,24.188,24.4565,24.7035,25.111,23.6695,22.551,22.615,24.171,23.6565,25.28,24.2655,23.507,25.6935,24.274,24.954,25.9625,24.041,25.4115,25.817,22.6795,23.306,25.1435,24.8815,26.7035,24.9955,25.6425,26.2335,25.229,24.5555,25.4335,24.383,24.6325,24.308,24.705,24.2635,25.556,26.0265,25.223,25.3495,25.2695,25.239,25.353,24.482,27.1635,24.6435,26.3505,26.4805,26.4965,28.085,25.954,25.1845,26.222,26.257,26.554,26.442,27.7325,26.8485,28.2475,28.435,25.527,26.659,28.6565,28.3605,27.414,28.85,26.8645,27.27,27.955,27.5845,28.3125,29.5115,27.2255,26.4135,26.6815,26.547,28.84,26.018,27.4355,26.1045,28.844,25.869,25.4575,25.534,26.7855,25.502,26.865,27.5475,29.0645,26.8615,26.856,28.0205,28.6635,27.997,28.1575,27.577,27.548,29.1585,30.7655,25.9835,24.6055,28.56,28.6185,27.678,27.745,29.3515,28.606,27.914,27.3895,28.079,27.621,27.3145,29.4145,28.646,27.0445,28.484,27.301,26.0105,26.319,27.7555,25.8405,25.0485,25.431,28.1325,25.9505,27.7685,29.9715,28.306
"MARIPOSA2",37.644287,-120.256544,29.205,29.7395,28.935,33.8005,29.141,28.9425,29.105,30.195,29.4025,28.9065,29.91,28.3835,29.5875,29.0205,29.684,27.1715,30.3715,29.8275,31.2575,28.318,30.391,28.033,29.273,30.598,29.535,31.5645,30.2475,29.7595,28.6635,28.336,31.0345,29.3235,30.7305,30.504,30.068,29.987,29.5215,31.042,31.654,29.5735,31.5405,32.008,28.399,28.722,29.867,31.65,32.7235,31.541,30.526,32.651,31.975,30.8755,30.5765,31.439,30.563,30.7745,30.262,31.016,30.852,30.5965,31.112,32.056,31.4385,31.192,30.8245,30.643,31.8905,31.108,32.57,32.4925,30.668,32.278,32.171,32.3535,31.6935,32.6045,31.649,33.9965,33.1345,32.35,34.0605,33.637,32.2855,31.8415,34.306,33.3755,33.8185,34.481,32.658,33.4845,32.931,34.472,33.5515,35.6665,34.034,33.065,32.013,32.969,35.791,32.6145,32.943,32.9305,34.6845,32.2765,31.1335,31.468,32.583,32.16,33.0055,35.361,35.295,32.0925,32.725,34.0735,35.328,34.8095,35.006,34.4115,33.6,34.5095,36.816,30.447,31.6,35.1595,32.508,33.366,33.2045,36.6545,35.6445,34.519,33.7175,35.56,34.064,33.6935,34.95,35.054,33.895,34.376,34.206,31.823,32.7705,33.823,33.6535,32.099,30.981,34.5955,33.0425,34.4135,35.8015,34.395
"MARIPOSA3",37.290348,-120.05378,28.563,30.098,28.403,33.068,29.3935,29.982,28.9925,31.2375,30.3705,30.103,30.2415,30.1895,28.736,29.586,29.3405,29.114,29.102,30.444,30.34,27.941,30.4965,28.898,30.248,30.3055,31.0335,32.3245,29.651,29.3145,29.6825,29.408,30.9395,29.8115,30.76,29.955,30.541,30.2185,30.2575,31.0515,31.134,30.1375,31.833,31.255,28.208,29.008,30.2375,31.9145,32.287,30.6145,30.2965,32.6095,31.3915,31.3165,31.7175,31.267,30.598,30.478,30.9755,30.895,31.4805,31.362,31.9575,31.669,32.086,31.7635,32.4435,31.992,30.6305,31.0795,32.2075,34.4065,29.3495,33.3205,31.582,32.326,32.3685,32.4105,32.394,32.185,33.52,31.086,34.7695,33.145,31.853,31.899,33.2825,33.769,33.9215,34.469,32.9345,32.9775,32.511,33.7825,33.331,34.9425,33.9995,33.237,32.7405,32.5785,33.868,32.4255,33.1025,33.0895,34.5345,32.3695,32.891,31.449,33.536,33.2985,32.183,37.3415,35.511,32.761,33.4885,32.7965,34.555,34.88,33.7725,33.0335,34.106,34.346,36.0155,30.783,30.8875,34.4375,33.3745,33.519,33.3445,35.3985,34.651,35.9765,32.9365,34.7725,33.3115,33.194,35.497,35.3245,33.583,33.648,33.0605,32.8775,33.3915,33.6535,33.091,32.625,32.0835,34.1145,32.605,33.931,34.8885,33.7835
"MARIPOSA4",37.555675,-119.628259,23.009,23.935,21.934,27.0135,24.81,25.98,25.001,24.7255,24.431,24.93,25.235,23.8425,24.333,24.559,24.972,23.268,25.0015,26.9655,26.9125,23.6255,25.9235,23.2675,24.5035,25.9565,25.2,26.2355,23.808,23.972,25.3845,24.941,25.3685,24.7995,25.1665,25.887,24.746,25.518,25.507,25.385,25.59,24.978,26.168,25.5155,22.5325,24.948,26.6115,26.13,27.239,24.622,25.388,27.5335,25.2695,26.0005,26.788,24.7215,28.6925,24.628,24.574,26.9435,26.0315,28.649,25.617,26.0055,27.001,26.7555,26.059,25.998,27.7205,25.773,27.915,27.8325,26.379,28.8855,26.2415,25.2205,28.238,27.437,27.31,26.459,28.5245,28.507,27.825,27.816,26.974,27.453,29.212,28.709,29.127,28.6375,27.9375,26.9645,28.3625,26.4545,29.8375,28.6445,28.371,28.0675,27.9745,28.0545,28.347,27.8385,28.226,27.8685,28.066,26.807,26.906,27.082,27.9795,26.9245,27.393,28.393,29.119,27.8045,27.8135,28.296,29.31,28.9595,30.0915,27.7105,28.043,30.3895,31.9965,26.5745,25.8905,29.5735,27.592,29.401,28.397,30.8235,29.666,30.021,29.7225,30.1795,28.796,28.221,28.6975,28.8745,28.8725,28.9505,28.008,27.4285,27.5485,29.6765,26.648,27.62,26.0065,29.6515,26.4885,28.2495,31.231,29.219
"MERCED0",37.180346,-120.730957,30.9005,31.003,30.355,34.2535,29.9975,30.245,32.0845,31.9,30.6805,30.724,31.527,30.603,29.9935,30.583,29.854,28.6625,30.4475,31.9835,32.799,30.0795,31.084,29.116,31.7185,31.069,30.132,31.472,31.4215,30.7315,30.3775,29.588,31.7735,30.2605,30.382,32.108,30.966,31.115,32.241,32.2185,33.0495,31.2505,31.5015,33.4375,28.743,31.139,31.1545,31.435,33.233,31.145,30.784,33.504,31.36,31.3195,33.4965,31.588,31.1325,31.1475,31.649,31.603,32.13,30.661,31.363,32.336,32.796,31.3525,31.1485,31.6245,31.869,32.0285,32.7515,33.4305,30.5885,33.839,33.0205,33.2655,32.362,33.1835,32.9495,33.399,31.8305,32.1505,34.8545,34.0255,34.4955,32.013,34.466,33.79,34.163,36.991,33.913,34.049,33.164,36.5895,33.6035,37.3435,35.1125,35.3685,32.478,33.1585,34.7085,32.8765,33.421,33.915,35.2445,33.7875,31.525,31.6895,33.8025,32.7985,32.445,36.9585,35.0725,32.765,33.5335,33.3465,35.0885,35.581,34.575,35.4955,34.303,33.9075,37.271,30.5135,31.7825,36.663,32.4955,33.598,34.6695,37.393,34.3435,33.823,33.126,33.9365,34.6705,32.9245,36.68,34.792,34.164,34.1915,34.102,32.5025,32.6965,33.7105,32.951,31.846,31.6435,33.3245,32.5325,35.525,34.7625,33.788
