"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"STANISLAUS4",37.587847,-120.691762,3.4065,0.642,1.2435,0.932,2.0265,3.7985,1.229,2.7995,0.6985,1.6095,0.769,1.1435,2.6545,-1.7745,0.572,0.964,1.559,0.8795,1.2745,-0.487,-0.4485,1.5105,3.0845,0.7295,0.28,0.3715,2.49,2.078,-3.6345,2.1905,-1.1415,-0.102,1.959,0.971,0.032,-2.557,2.2665,0.3085,0.9985,-1.322,-0.974,-2.486,-0.213,-0.606,0.6785,-0.892,0.1725,0.9245,3.759,-4.5305,-0.1555,-1.028,-0.511,-0.598,1.235,6.209,2.8935,-0.989,1.2405,1.4975,3.8045,0.5505,1.355,4.45,4.1715,-4.679,1.1885,4.365,-1.034,4.2295,0.5625,1.787,1.395,-2.7635,1.3,0.238,5.9985,2.623,2.2255,1.582,3.203,3.836,1.3875,0.716,2.239,-0.00449999999999995,1.5195,3.903,4.7555,2.76,2.599,2.2355,3.3765,4.739,6.68,3.857,2.49,4.212,4.093,4.313,3.885,2.712,6.1,0.5485,4.015,4.2245,3.3455,0.3985,-1.7345,4.6575,3.377,3.128,3.8065,5.0795,3.874,4.3805,1.4055,3.337,2.2905,3.333,1.445,0.990499999999999,4.319,2.806,2.9695,2.9405,5.3405,5.069,6.098,2.5545,3.5805,0.8175,4.861,5.7025,1.818,5.1495,3.7715,5.3595,4.8465,0.5545,-0.548,3.7235,4.174,3.0905,2.5075,3.9965,1.174,4.5915,2.9465,3.36
"MARIPOSA0",37.489397,-119.968,0.2,-0.6825,-0.371,-1.3115,-2.9305,2.304,-0.916,0.1205,-1.609,0.706,-1.7785,-1.161,0.0254999999999996,-4.1785,0.622,0.0255000000000001,-1.306,-1.604,-0.7635,-0.719,-2.9815,-0.1075,-0.9695,-0.308,0.4545,-2.1945,0.3865,0.169,-7.0675,1.988,-1.207,-1.116,0.146,-0.1325,-1.171,-2.3015,-0.0249999999999999,-1.569,-1.074,-5.8295,-4.2895,-3.2395,3.602,-4.281,1.324,-2.761,2.86,-2.167,1.4235,-6.18,-1.284,-2.643,-4.384,-2.698,-0.2745,1.8185,1.5375,-1.882,0.7495,0.699,1.6395,-1.912,0.0905,1.2575,3.2375,-7.9285,-0.8595,3.197,-0.5485,3.763,1.129,-1.011,-2.2665,-2.674,0.6665,-1.8235,1.752,1.5185,2.708,0.142,3.6375,0.99,0.6855,2.3235,3.4535,-0.5995,-0.449,2.7265,0.8645,0.6545,0.221,1.3,0.0604999999999998,4.271,4.988,0.962,0.1025,5,2.1845,3.4015,2.095,2.5435,4.065,-1.919,3.106,3.3595,2.651,1.215,-2.1285,1.206,3.3995,2.1415,3.336,3.9265,2.857,3.484,2.141,3.136,1.1355,1.5265,1.0715,-0.147,2.1585,1.3745,-0.734,2.583,5.21,2.1365,4.56,3.455,3.586,2.6035,4.433,3.413,0.1755,3.891,1.6485,5.1575,2.1585,-0.747,-1.462,3.299,1.4215,5.4765,1.815,2.6695,1.025,4.2245,2.1955,1.0705
"MARIPOSA1",37.724364,-119.725349,-7.085,-7.163,-6.162,-8.239,-8.7085,-4.5685,-4.0855,-5.977,-8.499,-7.265,-9.949,-7.5855,-6.619,-11.917,-5.304,-6.8895,-7.802,-8.485,-5.939,-5.2325,-8.056,-6.439,-7.082,-6.2785,-3.4895,-9.191,-5.7545,-5.695,-16.6785,-3.004,-5.371,-6.029,-5.1055,-6.7955,-8.975,-9.244,-4.822,-9.5245,-7.696,-12.0345,-11.3535,-5.9015,-2.647,-11.524,-5.279,-9.4265,-2.2095,-8.2275,-5.0865,-14.891,-7.9745,-9.0365,-9.351,-9.6315,-8.195,-6.256,-2.5265,-7.3055,-7.105,-3.6025,-4.27,-8.059,-7.2865,-4.776,-1.7505,-15.6645,-7.938,-4.5405,-6.8705,-2.314,-5.589,-7.0495,-8.2965,-8.639,-4.8275,-8.182,-2.8055,-5.417,-5.041,-5.85,-1.828,-5.82,-5.3435,-3.2315,-2.715,-8.3195,-7.0995,-4.479,-4.579,-7.9145,-6.8255,-1.974,-6.224,-2.666,-1.633,-4.6135,-6.867,-1.906,-4.3835,-2.6695,-3.321,-3.25,-2.5495,-10.7695,-3.24,-2.5475,-4.2165,-4.532,-9.94,-3.947,-2.795,-5.3215,-3.0275,-2.0135,-5.4385,-2.0555,-5.491,-4.264,-5.7675,-5.6825,-6.24,-6.4285,-3.174,-4.6895,-6.564,-2.0025,-0.6495,-3.948,-1.3775,-1.4495,-3.0735,-4.085,-1.322,-2.2925,-6.4245,-3.234,-3.9005,0.59,-3.773,-9.1275,-10.3735,-3.571,-6.198,-1.1405,-3.029,-2.6315,-6.1265,-3.145,-3.8525,-4.256
"MARIPOSA2",37.644287,-120.256544,1.8745,0.596,1.249,1.3245,-3.1025,4.1615,2.095,1.1495,0.00450000000000017,2.199,-0.46,0.686,1.9985,-2.717,1.7345,1.2845,0.6065,-1.1305,0.516,0.764,-1.328,2.0255,0.5265,1.707,2.5175,-0.699,1.6365,1.7705,-5.5975,3.0485,0.081,-0.0609999999999999,1.0845,1.1705,-0.872,-2.0965,2.4505,0.3545,0.2025,-4.636,-2.8625,-2.054,3.0785,-2.943,2.2765,-2.732,2.0025,0.0219999999999998,2.9105,-5.3455,0.101,-0.522,-1.4195,-0.126,0.4355,4.029,2.2305,0.78,1.907,3.596,3.5545,0.2515,1.52,3.371,5.215,-7.4765,0.0474999999999999,5.1215,0.9345,4.638,2.5905,0.957,-0.404,-2.952,1.336,1.1845,4.0595,3.656,4.357,1.547,4.2125,1.247,1.2905,2.9635,3.654,-0.3935,0.1215,3.9465,4.129,0.8075,2.27,3.663,0.454,4.683,5.8385,1.609,2.858,5.3385,3.8455,4.2165,3.493,3.1505,5.7405,-0.132,5.0625,5.4575,3.9085,2.118,-3.919,3.19,5.8315,3.8565,5.0805,5.4715,3.7435,4.762,3.079,4.696,1.582,2.2505,1.553,0.5735,3.5795,1.8505,1.065,5.045,6.34,4.496,6.0985,5.8295,5.4345,3.059,6.11,4.0625,1.8115,5.653,2.825,6.9255,4.537,-1.515,-0.426,4.004,0.9685,6.9895,3.213,2.4265,2.508,4.486,3.5175,1.004
"MARIPOSA3",37.290348,-120.05378,-0.4455,0.1995,1.7425,0.1635,-0.528,2.1425,-0.6655,-0.678,1.019,3.4,1.2135,1.4045,2.447,1.8465,2.471,2.0095,-0.6405,-0.272,-2.256,1.0555,-0.204,-0.787,1.584,-0.0419999999999998,3.846,3.155,2.3275,-0.8185,-0.3815,0.984,1.9005,-5.2845,-2.3735,-2.284,3.1715,1.2045,2.23,-0.184,3.203,1.5355,2.283,3.4095,-1.1445,0.413,-0.0194999999999999,0.2125,3.7745,5.0685,2.18,0.7,3.5495,3.102,2.084,2.117,2.3925,-3.0095,5.155,2.2905,-0.861,1.27,0.524,-2.827,-1.0905,2.1665,-1.2685,2.224,1.1425,2.0315,0.1705,1.04,1.6815,0.741,2.6675,2.69,2.4865,-2.6365,2.0535,1.879,0.353,3.016,2.018,2.517,2.9435,5.5275,2.37,3.6035,2.924,2.2265,4.1115,3.136,1.5655,2.129,1.6825,5.4475,4.304,3.2205,4.2395,1.827,-0.893,3.457,2.377,3.4495,3.3605,4.5805,4.6865,3.672,-2.656,2.863,2.6115,2.097,4.068,3.882,3.9405,3.9165,4.7165,3.5625,3.093,6.549,6.3655,5.5845,3.613,5.7385,1.317,5.075,3.345,3.4695,3.8555,2.2635,4.562,4.144,3.784,0.3715,6.331,-0.2355,4.2095,2.322,5.951,5.126,2.746,6.6375,3.0465,2.477,3.3105,4.9765,6.926,4.7605,4.9125,5.3565,3.7695,2.775
"MARIPOSA4",37.555675,-119.628259,-6.471,-6.861,-6.145,-5.4445,-6.7685,-4.063,-3.62,-4.164,-6.5755,-5.0555,-7.7115,-5.8145,-7.4275,-9.0585,-3.503,-5.305,-6.558,-7.7925,-5.3345,-4.0085,-7.6205,-6.677,-7.353,-4.5645,-2.891,-7.575,-4.059,-4.789,-13.4965,-2.859,-3.6515,-5.272,-6.225,-5.4555,-6.8435,-8.5855,-4.4995,-7.081,-5.6455,-10.545,-9.2785,-5.8395,-1.4365,-9.516,-2.9115,-7.1135,-1.0555,-6.3055,-4.33,-10.983,-5.4735,-6.461,-6.4,-7.872,-6.2655,-3.7535,-2.24,-4.2635,-3.9065,-2.6105,-3.6215,-6.3325,-2.782,-3.6395,-1.75,-12.6295,-5.722,-2.59,-3.215,-0.4965,-3.0015,-5.407,-6.5455,-6.42,-4.351,-6.489,-2.979,-2.4795,-4.817,-4.8765,-2.7295,-4.9425,-4.713,-2.964,-2.8225,-5.757,-5.2515,-4.3655,-4.169,-5.121,-4.197,-2.801,-6.4025,-3.2335,0.1915,-3.84,-5.3105,0.304,-1.8455,-2.676,-2.1395,-1.5295,-0.6635,-7.6915,-2.066,-0.875,-2.748,-6.377,-6.3935,-2.873,-0.845,-1.2515,-3.0845,-0.9885,-1.9695,-0.444,-0.842,-2.097,-3.726,-3.9335,-5.558,-4.6905,-1.091,-3.345,-5.3445,0.1245,0.4175,-2.043,-1.426,-1.359,-0.795,-2.1695,0.456,-1.848,-2.4225,-1.3145,-3.218,0.3965,-3.407,-6.2185,-7.444,-2.8125,-4.077,0.4745,-2.284,-2.3715,-4.6745,-0.7905,-4.3415,-2.9005
"MERCED0",37.180346,-120.730957,4.35,3.1845,2.351,2.796,4.2185,4.7075,1.419,3.651,2.327,2.853,1.555,2.0305,3.6595,-0.7175,2.08,2.3935,1.56,1.2535,2.505,2.1135,0.5755,2.9205,3.994,1.8225,2.8315,2.2975,4.145,3.1325,-2.2645,2.36,-0.0880000000000001,1.4765,3.018,0.8225,1.2145,-0.669,4.6725,1.6705,1.493,-1.146,-1.181,-1.251,1.703,0.2255,2.734,0.5225,5.0865,1.5315,4.6425,-3.4135,0.3345,0.0300000000000002,1.8015,0.8095,1.7065,6.562,3.565,2.561,2.278,2.399,4.775,-0.5835,1.989,4.8765,5.3465,-1.6815,2.0315,4.444,-1.043,4.1425,2.1065,1.6295,1.262,-1.1105,2.0835,1.6875,6.1995,3.1375,3.552,2.2635,4.2345,4.534,2.81,0.906,4.4245,2.099,1.9055,5.2035,4.3695,3.9345,3.5245,4.077,3.4115,5.468,7.4825,4.409,2.406,6.309,5.288,4.111,5.249,3.2445,6.367,0.5145,5.1435,4.69,4.828,2.559,-0.539,5.999,3.0575,4.617,3.799,5.491,4.9135,5.655,2.048,3.4465,3.497,5.337,2.9305,2.9895,4.1705,4.3765,4.265,4.3605,5.85,5.4005,6.8375,5.205,5.173,4.139,7.402,6.8535,2.986,6.4795,4.7555,5.607,5.8605,1.7945,0.846,2.848,4.9515,4.6155,2.466,4.775,2.569,5.2075,3.9205,5.043
"MERCED1",37.516863,-120.480831,3.5165,1.4,1.321,1.2285,3.041,4.3295,1.8805,2.818,0.4585,1.8685,1.097,1.1335,2.925,-1.7105,2.1075,2.0325,2.7,0.1945,2.599,1.266,-0.952,2.636,3.293,1.7825,1.172,1.3845,2.7775,2.3685,-3.42,2.8215,-0.663,1.2515,3.161,1.8455,0.1485,-0.6135,3.6785,1.084,1.4475,-2.122,-1.221,-1.8375,0.8915,-1.0065,1.6055,-0.5,1.7865,0.1785,4.619,-4.99,0.2585,-0.503,-0.834,-0.324,1.132,5.817,3.461,0.0765000000000002,1.8105,1.6,3.9415,-0.3325,1.1795,4.793,4.2435,-4.2385,1.518,3.9375,-0.667,4.856,1.8045,1.5195,0.992,-2.784,0.918,0.675,5.4355,3.2315,3.339,0.835,3.5575,3.757,1.892,1.5865,4.665,1.3555,1.7395,3.9815,4.6025,2.8735,2.6835,2.887,4.6485,5.145,6.718,4.0175,3.0025,5.153,5.0755,4.9885,3.734,3.6525,6.2355,0.0614999999999997,4.3845,4.48,3.5015,1.5735,-1.25,4.6665,4.7155,3.3025,3.923,6.148,4.01,4.335,1.9745,4.351,2.9545,5.1125,1.883,1.1075,2.4695,3.292,2.764,4.1025,5.761,5.405,6.082,3.5105,4.6155,1.6665,5.5085,6.043,1.4385,6.006,3.983,6.0475,5.6695,0.647,-1.3685,3.161,4.373,4.546,3.508,4.3725,1.761,4.37,3.558,3.48
"MERCED2",37.195513,-121.039254,4.3355,2.282,3.4085,1.834,3.2315,4.6635,1.149,3.755,2.099,2.753,1.1645,1.242,3.355,-0.069,1.9275,2.9495,2.565,2.155,2.885,0.444,0.1285,3.4935,3.627,0.624,2.315,1.6795,4.5535,2.936,-2.661,2.6305,-0.657,1.3875,2.991,2.216,1.724,-0.6285,4.029,1.794,2.146,-0.494,-0.1945,-0.9495,1.877,0.3265,3.168,-0.115,4.0945,2.0505,3.71,-3.746,0.900500000000001,-0.2385,1.4405,1.242,2.2865,5.7205,3.671,2.159,0.538,2.348,2.837,1.6235,2.557,4.762,4.0785,-1.562,1.462,4.488,-2.5905,3.602,1.4165,2.0965,1.234,-1.111,2.202,1.427,6.38,3.551,3.2515,2.5445,3.7185,4.438,2.418,1.631,4.7025,1.5655,0.5495,4.5105,4.641,3.1295,3.0985,3.7195,3.689,3.9015,7.0895,5.0665,1.3875,5.2195,4.747,4.88,4.698,3.1725,6.3275,0.877,4.0775,4.206,4.5,2.3585,-1.5835,5.472,4.011,3.851,3.8815,4.8775,4.511,5.446,3.126,3.605,2.3605,4.7535,2.432,2.052,4.4075,3.5655,3.4635,3.9895,5.5955,4.4525,5.9295,2.708,5.181,2.8555,6.0015,5.6505,2.2385,5.0435,4.1455,4.1445,4.6595,1.578,1.378,2.0765,4.083,3.0765,2.892,4.7745,-0.0474999999999999,5.4485,2.8935,4.9155
"MERCED3",37.19067,-120.274748,3.9635,2.521,2.16,1.797,2.9555,4.301,1.872,2.86,0.322,1.6245,1.5935,1.541,2.483,-2.2535,2.2575,1.3825,1.679,0.0695000000000001,3.299,2.5035,-1.205,2.3925,3.524,1.7985,1.8835,2.1195,4.059,2.0895,-3.1155,2.688,-0.1255,0.396,2.539,1.4535,0.7175,0.5495,3.922,0.874,0.1975,-2.402,-1.4465,-2.1995,2.34,-1.121,2.2875,0.802,5.0875,-0.113,4.0175,-5.721,0.224,-0.473,-0.1405,-0.379,1.387,5.0275,2.864,0.979,2.2705,0.618,3.7555,-0.5745,0.7765,4.647,4.4685,-3.9305,1.292,3.1455,-1.812,4.547,2.394,0.6785,0.8815,-2.1625,1.2045,0.0609999999999999,6.4885,3.638,3.196,-0.359,3.7615,3.379,2.865,1.0185,4.19,2.007,1.56,4.4905,4.928,3.653,3.1505,3.683,4.0415,4.99,6.7055,4.3605,1.8925,5.6905,4.4485,4.1115,2.877,3.0335,5.987,-0.3935,4.473,3.101,3.7485,1.2905,-0.391,5.5225,5.5455,3.1105,3.0595,6.808,5.0265,2.3245,2.775,3.7295,2.5525,4.9165,2.1455,2.0725,1.4605,4.525,2.659,4.2785,5.6555,5.363,6.5035,4.3885,4.6635,3.87,7.542,6.457,1.3785,5.2495,4.0245,6.6275,6.1565,1.87,-0.6935,3.2405,3.6675,5.37,3.9325,3.936,1.578,5.9855,4.3055,4.069
"MERCED4",36.80725,-120.973768,0.649,-1.421,-1.0015,-0.5125,-0.344,0.956,-1.8785,0.484999999999999,-2.1,-0.295,-1.95,-1.6555,-0.1345,-4.2315,-0.0609999999999999,-0.5515,-2.8045,-2.16,-0.408,-2.043,-2.683,-0.225,0.2035,-0.885,0.089,-1.5475,0.3315,-0.49,-7.216,-0.6185,-3.4575,-3.427,-1.49,-1.464,-3.2085,-4.976,0.3515,-1.1735,-2.0205,-5.01,-4.5185,-5.1715,-0.7825,-4.601,-0.892,-3.0835,1.0925,-1.692,0.886,-8.9655,-2.8215,-2.8425,-1.6795,-2.1055,-2.282,1.88,-0.1115,-1.09,-0.1765,0.308,1.3665,-4.33,-1.752,0.6995,1.73,-5.1735,-1.219,1.2955,-4.473,0.724,-1.196,-0.3655,-1.8525,-5.709,-1.5155,-2.332,0.9575,-0.3145,0.0899999999999999,-0.425,1.192,0.164,-0.0880000000000001,-0.992,0.216,-2.2625,-1.2045,0.892,0.4485,0.515,0.6775,-0.1765,-1.0305,1.731,2.0615,1.1075,0.492,2.2225,1.9755,0.458,1.797,0.5735,0.5945,-3.522,2.197,0.701,1.2785,-1.4145,-3.847,1.9505,2.0275,0.6285,-0.31,2.885,0.971,2.037,-0.3055,0.444,0.211,0.2595,-1.1905,-0.285,1.7135,0.6355,-0.2335,1.8095,0.994,1.8575,3.0065,1.9505,1.6755,1.1355,3.8515,2.2485,-0.762,2.474,0.618,3.891,1.6655,-1.319,-2.79,1.2445,0.2165,1.892,0.273,1.094,-0.693,0.998,0.33,0.97
"MADERA0",37.237126,-119.694963,0.0345,-0.768,-0.268,-0.2235,-1.6555,2.6035,0.191,0.2265,-0.8345,1.5975,-2.0705,0.334,-0.359,-3.3425,1.6555,-0.7645,-0.5855,-1.481,-0.154,0.4885,-2.0975,0.293,-0.832,-0.169,1.877,-0.972,1.6065,1.0355,-6.6295,1.9375,-0.1795,-0.0614999999999997,0.2575,0.472,-1.291,-0.9925,1.259,-0.4545,-0.7385,-5.764,-3.863,-2.0035,1.8675,-3.669,2.093,-1.58,3.2485,-1.6435,1.6505,-5.208,-1.4315,-1.277,-1.9485,-2.2735,-0.972,1.8265,2.004,-0.123,0.346,2.409,3.437,-1.731,-0.2465,2.7225,3.997,-7.3865,-1.3975,3.729,0.894,3.8535,2.0385,-0.3835,-1.303,-1.787,0.5805,-1.4335,3.528,2.297,2.8585,0.7615,2.0825,2.1775,0.729,1.381,3.4865,-0.5215,-0.3435,2.7505,2.109,1.041,3.113,3.3465,0.781,2.625,4.6245,0.984,1.8005,5.9275,2.3875,3.344,2.6785,2.208,4.7945,-1.192,3.676,3.3865,2.1285,0.664,-1.0735,2.411,4.2195,3.0345,3.5445,4.647,2.984,4.371,2.3335,3.922,0.9965,0.9645,1.423,1.2655,3.3125,1.529,0.093,4.1805,5.3635,3.6645,4.861,4.3505,3.905,3.0735,4.3955,4.023,1.386,4.2965,2.605,5.8465,3.2645,0.374,-0.7025,3.745,2.3525,6.4175,3.21,2.7555,1.712,4.3455,3.3535,1.303
"MADERA1",37.705118,-119.336404,-16.2845,-16.462,-15.203,-16.9665,-16.5755,-13.694,-13.9045,-14.876,-17.0405,-15.4395,-18.623,-16.171,-16.483,-20.3235,-14.133,-15.0875,-16.7405,-16.7065,-15.2365,-13.6265,-17.942,-15.09,-16.2015,-15.358,-12.5135,-18.2765,-13.7425,-14.2975,-24.786,-12.0645,-14.702,-15.118,-14.1035,-14.8425,-17.3925,-16.653,-12.4465,-18.5465,-16.6935,-21.2945,-20.496,-15.715,-11.7005,-20.4835,-13.1985,-17.478,-14.1545,-16.222,-13.587,-23.7585,-16.2325,-18,-18.3115,-18.2495,-17.766,-14.895,-12.272,-14.8145,-15.6505,-13.5875,-12.934,-17.4,-16.267,-13.5385,-10.3165,-25.657,-16.534,-12.8405,-15.127,-12.593,-14.6495,-16.7315,-17.4455,-18.268,-15.1375,-17.56,-11.806,-14.0945,-13.9995,-15.3685,-10.8355,-14.217,-13.6395,-12.9785,-11.624,-16.838,-15.963,-12.904,-14.2235,-16.9035,-14.92,-12.0635,-16.2715,-11.4685,-10.631,-13.1705,-16.084,-9.1185,-13.217,-11.8675,-11.5255,-10.9845,-11.157,-20.4125,-12.0595,-11.79,-13.0815,-13.845,-18.876,-12.993,-11.172,-13.7435,-12.598,-11.8125,-13.467,-11.3055,-15.5305,-13.113,-15.891,-14.824,-15.6765,-14.117,-11.7665,-13.2475,-16.232,-11.8225,-8.544,-11.8625,-9.4285,-10.092,-11.207,-13.733,-10.6605,-10.776,-14.2005,-11.8045,-12.147,-7.708,-12.6125,-19.0615,-18.1935,-12.7715,-13.739,-8.879,-12.704,-11.871,-15.4685,-11.545,-13.1555,-13.922
"MADERA2",37.021195,-120.476174,3.569,2.695,2.743,2.372,3.579,4.6105,1.625,4.13,1.6515,2.663,1.637,1.8975,3.116,-1.4105,2.4065,2.519,1.636,1.0035,2.725,2.5295,-0.114,3.1965,3.6265,2.779,3.0345,1.72,3.7335,3.063,-2.5765,2.4865,-0.1505,1.549,2.853,1.6585,1.483,0.474,4.5985,1.194,0.944,-1.7575,-1.21,-1.487,2.6925,-0.6215,3.119,0.576,5.254,0.484,4.4855,-4.9495,0.788,0.192,0.8165,0.2375,1.2325,5.6605,3.291,1.8155,2.037,1.9755,4.958,-0.7635,1.674,4.064,5.4735,-2.317,1.712,3.9105,-0.249,4.186,2.852,1.2115,1.3015,-1.021,1.671,1.3455,6.1815,3.6425,3.5045,1.9015,4.4415,3.9335,2.9185,1.341,4.772,2.184,1.7395,4.6735,4.848,3.653,4.2065,3.7315,3.547,5.1415,6.986,4.465,2.1995,6.052,5.493,4.7065,5.265,3.903,6.5905,-0.3045,5.4365,3.843,4.2685,2.7605,0.229,5.5325,4.539,4.211,3.8425,5.6385,4.898,3.8715,2.541,3.822,3.056,5.238,2.922,2.3695,3.1825,4.5405,4.21,4.829,5.309,5.67,5.8885,4.828,4.869,4.399,7.9455,6.0365,2.7075,6.433,4.781,6.212,6.9565,1.9705,0.3745,3.9945,4.3125,4.7095,3.241,4.287,2.4585,5.586,4.3175,4.0705
"MADERA3",37.572181,-119.103794,-12.156,-11.8455,-10.7745,-11.3595,-13.384,-10.035,-9.614,-10.27,-12.074,-8.7635,-12.2845,-12.5975,-14.137,-14.5365,-9.7485,-8.964,-11.7305,-12.414,-11.916,-10.785,-12.152,-11.0365,-12.5745,-10.7315,-8.6485,-14.4565,-9.065,-10.128,-17.4505,-9.8695,-9.0285,-11.606,-9.8685,-10.242,-11.337,-13.67,-7.705,-12.0285,-11.5905,-17.3235,-14.6495,-10.365,-6.6905,-15.7725,-8.1965,-12.6285,-8.5105,-11.267,-9.001,-17.8365,-10.9655,-12.9635,-15.5845,-12.3625,-15.8105,-9.5815,-8.96,-10.2135,-10.0075,-8.9295,-7.988,-13.1985,-11.0045,-8.8405,-7.67,-21.3605,-11.9155,-8.6845,-10.0535,-6.7495,-9.504,-11.7685,-13.296,-14.67,-8.594,-10.9385,-7.9835,-8.187,-10.6685,-10.116,-6.3505,-8.874,-9.5665,-10.8415,-7.715,-12.3785,-11.482,-9.4015,-10.2175,-11.708,-10.5305,-7.8645,-12.0785,-6.9485,-6.912,-9.3155,-10.9635,-5.0645,-7.769,-7.491,-7.3145,-7.797,-7.235,-14.7265,-7.993,-9.5945,-8.87,-11.0695,-15.248,-8.7205,-6.185,-8.8,-9.261,-6.6055,-8.74,-5.7185,-10.161,-7.5985,-10.452,-12.505,-9.8115,-10.1745,-6.276,-9.721,-11.4855,-8.0415,-4.3785,-7.3605,-5.4105,-6.035,-6.8265,-10.633,-6.08,-7.82,-10.4445,-7.714,-7.05,-4.198,-8.5735,-13.442,-13.5195,-8.4675,-9.6485,-4.2505,-8.651,-6.3075,-11.766,-8.064,-9.3145,-8.692
"MADERA4",36.820104,-120.277434,3.4845,2.0755,2.7385,2.167,3.1245,4.1495,1.439,3.856,1.2485,2.41,1.1585,2.046,2.69,-1.0105,3.2175,2.602,0.917,0.28,3.3905,2.9805,-0.7665,3.3465,3.1185,2.6325,2.3805,1.6505,3.8405,2.4245,-2.39,1.543,0.458,0.502,2.4845,1.6085,1.2645,-0.6685,4.252,-0.0124999999999997,0.7925,-2.337,0.0699999999999998,-1.4425,3.118,-0.403,2.5215,1.153,4.636,-0.383,4.0355,-5.1015,0.6755,0.76,1.511,0.228,0.7085,4.9885,2.6455,1.2215,2.112,2.2535,5.3715,-0.0994999999999999,1.673,3.604,4.452,-2.266,1.6055,3.9025,0.8335,4.1985,2.725,1.4775,1.1595,-1.107,0.9495,0.6455,6.528,4.1655,3.4545,0.249,4.622,3.227,2.6775,1.7255,4.7295,2.3255,1.4315,3.8345,4.506,3.58,3.204,4.023,4.5775,4.096,5.994,4.557,2.203,5.764,4.428,4.3175,4.654,3.3935,6.2885,-1.003,4.319,3.494,4.027,1.1065,0.4195,5.648,5.9725,2.2535,2.777,5.827,4.8855,3.1735,2.37,4.12,2.746,3.468,2.6355,2.8105,2.5015,4.644,4.422,4.8585,5.048,5.216,5.5495,4.3815,4.402,4.361,7.7415,5.054,2.738,5.1625,3.595,6.1235,5.642,1.605,0.319,4.1855,3.585,5.2875,3.7395,4.017,2.949,5.7415,4.204,3.8535
"FRESNO0",36.9796,-119.240523,0.31,-2.1555,0.209,-0.6515,-4.347,0.127,-0.7855,0.246,-1.5825,1.0915,-2.542,-1.378,-2.4985,-3.826,-0.52,0.135,-1.0945,-2.2465,-0.7035,-0.7815,-0.7915,0.8955,-2.029,-2.261,0.468,-2.7735,1.7535,-0.00700000000000012,-4.7015,0.954,0.5825,-1.48,0.431,-1.791,-1.372,-3.1825,1.0595,-0.5065,-2.9585,-6.408,-5.4915,-2.3165,1.9245,-3.956,1.058,-3.8955,1.8025,-0.8405,1.419,-5.92,-1.216,-2.2295,-5.9645,-2.1135,-4.175,1.31,0.986,-0.8355,-1.0975,0.2095,2.1305,-3.4325,0.1255,1.2845,3.5875,-8.267,-1.3285,2.82,-1.296,2.362,0.642,-1.5735,-2.8045,-4.065,0.6255,-1.2095,2.866,1.5685,0.476,-0.191,2.0325,-0.1485,0.6975,1.407,2.4645,-1.679,-1.5325,1.115,1.264,-0.662,1.25,1.969,-1.602,0.4995,2.5815,-0.4945,-0.9275,3.8135,2.0235,2.0685,1.704,0.8425,2.2035,-3.403,2.231,1.545,0.2755,-0.3205,-2.6655,1.596,2.4915,1.67,2.0565,3.0185,1.377,4.1185,1.396,2.696,0.4495,-0.212,0.2265,-0.6995,2.2185,0.7305,-0.0169999999999999,3.476,4.805,1.9645,3.2775,3.2665,3.154,1.3265,3.1465,2.1215,0.665,2.4445,1.243,3.935,1.0165,-0.8245,-3.252,2.7345,-0.00999999999999979,4.9095,2.985,1.5105,-0.396,1.861,2.3215,0.532
