"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"ELDORADO4",38.73956,-120.114041,-14.3395,-13.02,-13.229,-15.6445,-17.968,-12.8015,-13.959,-13.4065,-11.1135,-9.743,-13.659,-12.534,-11.983,-9.0595,-13.669,-15.796,-14.9335,-15.855,-15.6285,-12.0955,-11.284,-14.315,-10.0295,-8.3675,-10.9835,-13.624,-16.48,-14.1055,-11.881,-14.29,-10.5995,-12.218,-11.56,-11.2685,-14.55,-11.6715,-14.8835,-15.202,-17.58,-13.068,-10.2615,-18.4565,-11.387,-11.2735,-10.5255,-12.522,-9.2395,-13.1625,-14.324,-14.904,-10.736,-10.499,-12.23,-14.67,-10.4885,-10.4185,-8.6785,-11.816,-11.3595,-12.919,-8.153,-10.4045,-13.6315,-11.134,-10.5065,-9.586,-8.345,-13.0005,-9.0855,-12.7885,-13.389,-14.04,-10.738,-11.2365,-10.2025,-10.994,-7.6405,-10.2805,-6.837,-13.365,-7.3905,-8.7115,-13.27,-10.4595,-8.018,-9.778,-7.719,-10.2315,-7.5775,-11.994,-8.049,-8.9825,-13.6755,-9.854,-12.445,-12.3935,-10.1125,-8.869,-9.407,-6.167,-13.6265,-6.571,-9.6255,-9.225,-10.6005,-7.931,-8.582,-10.7445,-8.2935,-6.9675,-9.563,-8.4385,-8.0025,-12.6875,-7.9245,-7.886,-7.638,-6.926,-7.3225,-7.6585,-10.619,-6.84,-7.3335,-8.04,-7.3365,-7.609,-8.1895,-8.2565,-7.07,-12.0405,-6.8615,-7.9575,-8.6755,-8.0345,-9.51,-6.045,-5.9635,-6.5055,-6.5265,-9.4525,-6.589,-10.401,-7.2095,-7.7815,-7.754,-8.5735,-8.7865,-7.077,-7.795,-6.2815
"SANJOAQUIN0",37.910173,-121.178733,0.6995,-0.6375,0.2485,2.749,2.19,2.6225,1.6205,2.926,2.9405,2.1685,2.177,2.25,2.254,0.153,2.6225,-2.0515,0.138,0.302,2.9305,4.1305,0.6995,-0.6175,2.606,1.009,1.17,-0.1395,3.264,1.1505,-0.3085,2.7935,0.87,2.3805,2.2105,0.47,2.3375,1.6165,-1.0095,1.3965,-1.589,2.987,3.2585,-2.578,0.0695000000000001,2.775,1.9855,2.2955,2.355,2.9105,3.418,2.5795,3.0935,1.842,0.474,1.604,2.443,3.856,0.881,3.389,2.465,3.75,3.3595,2.946,3.826,1.296,1.9935,3.196,4.9725,1.634,2.3435,3.4165,2.899,6.7085,2.96,1.705,2.776,0.5555,4.2515,3.6875,2.7725,1.883,4.6765,5.772,3.818,3.5545,4.0715,3.176,4.957,4.554,4.4695,4.6,1.508,4.0725,-0.596,4.2025,2.096,3.601,3.8245,2.688,3.1875,2.891,3.09,5.0965,3.804,7.7695,4.3415,4.2725,3.6165,3.3245,4.734,3.0995,6.0195,4.0915,6.956,4.721,4.153,5.463,7.385,3.5905,2.3435,3.818,4.9135,4.5,4.455,5.259,3.2325,3.969,6.3275,5.115,5.185,2.141,8.2965,5.763,3.344,5.7675,4.4045,6.114,5.63,5.891,5.189,5.5665,4.096,2.6845,3.8105,3.5055,6.6255,4.467,5.5185,4.3055,5.465,3.4635
"SANJOAQUIN1",38.229035,-121.178015,0.969,0.212,1.4105,2.692,2.5575,2.1165,2.059,3.2285,3.654,2.1635,2.115,3.3125,3.171,1.203,2.9055,-2.3635,-1.7215,1.8345,2.5825,5.41,1.3275,1.6145,1.9,0.277,1.8435,-1.0685,3.036,1.3185,0.0270000000000001,4.022,2.267,2.676,3.5015,1.448,4.0925,1.0235,-0.6175,2.3365,-1.6945,2.8915,3.3625,-1.741,0.297,3.301,2.984,2.091,4.0145,2.0205,2.3615,3.6045,3.0455,3.1145,2.179,3.1035,3.508,4.4135,2.312,3.936,2.25,4.2225,4.3575,4.1435,4.68,1.812,3.0425,4.685,4.296,1.8545,3.1425,4.57,3.4215,7.16,4.207,2.4905,3.8095,1.1935,4.5745,5.3195,2.6605,3.246,4.8475,6.5375,4.2205,4.5225,4.33,2.326,5.6025,4.3745,5.5725,4.8305,2.6145,4.1965,-0.287,3.832,0.558,3.5325,3.969,2.8305,4.66,3.845,3.1175,5.46,4.5395,7.9065,4.589,4.203,4.294,3.9495,5.207,4.897,5.0155,5.017,6.874,5.423,4.972,6.9065,6.5035,4.7515,4.1425,5.235,3.665,4.753,5.4165,4.4275,4.792,3.656,6.5685,6.3895,5.42,1.2655,9.0935,5.7405,4.748,6.2425,5.4335,7.334,6.7455,6.2385,5.787,5.687,5.186,3.7515,3.787,4.8785,6.705,5.372,5.209,4.935,5.415,5.0615
"SANJOAQUIN2",38.077278,-121.536457,1.0235,-0.231,1.89,3.7975,3.487,1.3045,3.5295,3.8065,2.955,2.577,2.39,3.23,3.387,2.821,2.763,-2.219,-0.364,0.6845,2.4465,4.9655,0.603,2.74,2.0135,2.0795,1.548,-0.1155,2.371,1.925,0.8835,3.2545,2.964,4.043,3.3815,1.1285,3.874,1.716,-0.7205,2.16,-1.21,2.5275,3.188,-1.665,1.351,3.9055,3.2645,3.427,3.433,2.489,3.296,3.5335,2.918,2.606,2.3145,3.362,3.7255,4.0865,3.5475,4.038,3.1565,3.444,5.017,4.762,3.9505,0.1355,3.2345,5.0835,3.9485,2.0715,3.0455,4.438,4.2075,6.547,4.746,3.0555,4.5605,0.868,4.9475,4.351,3.6205,3.3115,5.2785,5.965,3.1355,3.826,4.062,2.7655,6.2995,5.492,5.9195,3.9475,3.633,4.6615,1.0745,4.0375,2.37,1.6975,3.9385,4.215,6.5855,4.522,2.425,6.0215,4.737,7.048,4.612,5.895,5.056,4.4695,4.905,5.2565,6.4685,5.7585,7.4025,5.1035,5.0825,6.6765,7.6035,5.639,4.645,4.778,4.8625,6.2915,6.1135,5.2205,4.7485,3.565,5.5,6.4375,6.098,2.3895,8.833,6.9275,5.927,5.3015,4.088,7.8665,6.6635,7.259,5.432,5.84,5.4855,2.7405,3.7175,4.7305,5.998,5.2785,5.234,5.4785,5.929,4.7275
"SANJOAQUIN3",37.653579,-121.382664,0.7715,-1.1755,2.173,3.176,3.099,3.207,2.3965,3.4685,2.938,2.305,2.176,2.3225,2.6775,2.751,2.2945,-1.4995,-0.9855,0.4185,0.496,4.994,-0.428,0.6245,2.244,0.767,2.014,1.0665,2.9345,2.1355,1.956,3.016,3.112,3.905,3.045,1.902,3.778,1.9925,-1.7065,2.499,-1.17,3.8545,4.104,-2.8315,0.345,3.5785,1.924,2.3005,3.462,2.426,2.306,2.4615,2.9555,1.491,2.5885,2.779,3.656,2.858,2.4375,2.135,3.0325,4.0265,4.1465,3.326,4.0515,0.108,3.6725,4.6885,2.299,1.048,2.596,3.983,1.6115,5.3805,4.5485,3.042,5.2345,0.8035,5.7595,4.792,3.595,3.6035,4.2425,5.318,4.324,3.488,3.7585,2.898,4.4175,4.745,4.633,3.2895,3.668,3.5965,1.475,4.587,2.7515,2.418,4.572,4.3235,6,4.276,2.7705,4.614,4.285,7.3055,5.2895,3.628,4.9455,3.079,4.2065,5.6375,6.3995,4.479,7.4005,2.8905,5.867,4.7025,7.241,5.805,4.781,4.582,4.3635,6.0235,4.2585,5.051,3.971,2.7185,5.977,5.4835,4.604,2.071,8.1355,5.8735,5.2895,4.8765,4.0625,6.6795,5.9645,6.0745,5.692,4.902,5.299,2.4135,4.9165,3.3175,6.0595,4.739,4.9065,5.5015,5.457,4.4295
"SANJOAQUIN4",37.782144,-121.044765,1.6535,-1.037,1.077,2.878,2.431,2.445,1.3835,2.905,2.996,2.706,2.4655,2.435,2.7955,1.102,3.093,-2.0255,0.02,0.6525,2.758,5.3335,2.0985,-0.7145,2.667,0.732,0.843,0.231,2.336,1.3275,0.6625,3.292,2.119,2.928,3.4215,1.2875,2.9795,1.87,-0.0590000000000002,2.0685,-2.515,3.0915,3.605,-2.522,-0.1945,3.2815,2.245,3.6405,3.666,3.2665,3.615,3.2255,3.044,1.8685,0.453,2.351,2.9635,3.725,1.853,3.4515,3.537,3.7885,3.919,4.5065,2.863,1.6175,3.046,4.023,5.439,1.77,2.959,3.7185,3.242,6.418,3.746,2.578,3.4405,1.313,4.1345,3.821,3.5335,2.673,5.264,5.86,3.4805,3.864,3.7245,3.147,4.913,5.003,5.113,4.5715,2.93,3.8155,0.8625,3.4835,2.3015,2.96,4.243,4.271,5.022,3.8925,2.7025,4.5705,3.872,7.8565,4.1755,4.3175,4.417,4.262,4.7385,4.0785,6.2925,4.556,7.2475,4.1815,4.301,6.069,8.356,3.9085,3.228,3.569,4.3295,4.858,4.87,5.3145,4.2795,3.7505,5.5855,5.323,4.6575,2.132,8.703,5.7325,4.403,5.7655,4.3215,6.8105,6.0815,7.6915,5.442,5.5,4.25,3.248,3.9845,4.0495,6.0605,5.0805,5.435,5.2915,5.4185,4.0485
"TUOLUMNE0",38.006512,-119.979648,-9.144,-9.877,-7.8585,-8.1855,-10.5685,-8.0085,-8.729,-6.53,-7.416,-6.2205,-10.0985,-7.6195,-8.25,-6.96,-7.6175,-12.266,-8.389,-7.1405,-9.6455,-6.109,-5.53,-9.0335,-5.3975,-7.1285,-6.1485,-7.195,-8.9215,-8.784,-8.24,-7.054,-4.766,-9.3605,-6.3805,-5.7455,-8.3265,-7.218,-11.1325,-7.9535,-13.913,-8.3755,-6.4375,-12.1785,-6.684,-6.323,-7.6355,-8.0455,-3.283,-7.2845,-8.001,-6.9655,-6.6675,-6.01,-6.7895,-6.546,-6.1575,-4.512,-5.417,-4.888,-5.0825,-5.453,-4.677,-4.7295,-5.146,-5.901,-6.207,-6.125,-3.1365,-7.1015,-4.351,-5.82,-7.578,-6.371,-6.4495,-6.076,-5.2745,-7.0575,-4.463,-6.1265,-3.564,-5.544,-3.5615,-3.5315,-9.1845,-4.6935,-4.6325,-5.748,-2.5815,-4.414,-6.4455,-5.6765,-6.08,-4.109,-10.437,-4.2685,-7.16,-3.976,-1.859,-4.236,-4.4615,-4.1135,-5.1375,-1.24,-3.7,-1.448,-5.2765,-4.1205,-3.606,-5.205,-4.095,-2.395,-2.426,-2.3055,-3.585,-5.209,-3.68,-3.731,-2.7415,-5.611,-3.9825,-3.9985,-3.5325,-2.852,-1.855,-3.2625,-3.0955,-3.3605,-2.4285,-3.0175,-3.039,-5.0955,-3.111,-2.1995,-3.163,-2.4755,-4.02,-2.7775,-2.188,-1.3065,-2.34,-6.3325,-4.0365,-4.9275,-2.9635,-3.1545,-2.378,-5.601,-4.547,-3.998,-2.1575,-2.5735
"TUOLUMNE1",38.385793,-120.038762,-9.9595,-11.9045,-10.0245,-10.939,-11.009,-9.0015,-9.4205,-9.014,-8.2175,-7.6915,-10.674,-7.501,-8.6095,-6.8435,-9.824,-14.11,-9.9295,-8.485,-11.019,-8.1965,-6.502,-9.976,-6.9135,-7.7125,-8.1435,-8.8575,-10.6365,-10.4785,-9.831,-9.35,-6.735,-9.9305,-7.0165,-7.7735,-10.903,-8.3555,-10.3435,-9.6565,-13.738,-10.463,-6.7235,-14.837,-6.922,-9.3425,-7.9835,-7.385,-3.9825,-9.0895,-8.326,-8.9515,-6.8605,-9.183,-6.688,-9.281,-6.9655,-7.277,-5.659,-5.0725,-5.3535,-6.5585,-4.78,-7.067,-6.5505,-6.8515,-6.627,-6.0905,-6.175,-7.178,-5.852,-7.9605,-9.6535,-7.6205,-7.163,-8.78,-5.6215,-7.9145,-4.505,-7.083,-4.754,-7.657,-4.162,-4.044,-9.4115,-6.075,-4.0195,-7.425,-3.3815,-6.741,-5.455,-8.236,-6.9475,-4.845,-10.7595,-5.4475,-8.368,-6.677,-3.776,-5.272,-6.2755,-4.1855,-8.068,-3.448,-5.328,-4.026,-6.7805,-5.149,-6.329,-5.874,-5.5715,-3.5115,-4.385,-3.9855,-4.863,-7.7425,-4.7465,-4.484,-3.346,-5.0585,-3.094,-3.996,-3.8785,-2.953,-3.113,-4.3605,-3.4065,-5.4065,-4.037,-3.3905,-4.081,-6.638,-3.4805,-5.1925,-4.887,-3.24,-4.6145,-2.101,-3.145,-2.095,-5.0125,-6.784,-3.966,-5.6125,-4.8675,-4.3805,-3.41,-5.6425,-7.6,-4.689,-3.4915,-5.335
"TUOLUMNE2",37.828151,-120.622273,1.255,-1.7315,1.0325,2.089,1.899,1.9755,2.193,2.203,2.5025,2.47,0.0455000000000001,3.4115,2.3155,1.9665,2.0585,-2.772,-0.4285,1.2835,1.6625,4.4615,1.7235,1.739,1.166,1.9705,2.691,1.3555,0.33,1.9325,0.00449999999999973,2.6575,3.2995,2.2615,3.2085,2.157,3.595,2.293,-1.4605,0.9895,-3.3165,2.8055,2.855,-2.368,1.6605,3.318,2.7625,2.8365,4.828,2.284,0.938,2.154,2.9605,2.08,0.828,1.008,3.9015,4.881,1.4825,3.515,4.2545,3.8315,4.447,4.624,3.776,2.468,4.519,4.7925,5.931,1.9445,3.0935,3.773,3.1505,5.3905,4.242,2.719,4.3075,1.986,6.0915,4.3395,3.4785,4.169,3.7165,5.9465,2.335,3.198,3.832,1.341,7.078,3.873,3.7445,3.055,3.1885,3.741,-0.3115,4.6665,2.217,3.279,3.741,3.8495,5.547,4.804,3.755,5.198,3.2865,7.996,4.469,4.638,4.623,4.375,4.7,4.687,6.073,4.0105,5.8165,4.456,4.336,6.64,7.149,4.0125,3.647,6.325,4.0295,4.7365,5.0515,4.9675,4.677,4.323,7.1545,5.6465,5.9255,4.4885,7.759,5.6,5.4705,6.463,4.073,7.2905,5.5725,6.139,5.685,4.912,4.674,4.2535,4.7105,5.3495,5.1645,5.171,3.9555,4.9395,5.973,4.854
"TUOLUMNE3",37.841038,-120.144344,-2.8935,-3.6255,-2.23,-1.4955,-4.332,-1.532,-2.7975,-1.9425,-0.303,-0.107,-4.122,-2.788,-1.572,-0.0495000000000001,-2.1055,-6.0045,-4.3105,-1.748,-3.4345,-0.517,-1.1385,-3.5365,-0.348,-1.2075,-0.312,-0.9475,-2.988,-3.939,-3.07,-2.27,1.2055,-2.259,0.2505,-0.9855,-0.9225,-2.1945,-5.663,-3.416,-6.6965,-1.4505,0.3695,-7.926,-1.3345,0.632,-0.54,-1.4655,1.3115,-1.951,-3.163,-4.266,0.4015,-0.6595,-0.8955,-0.9515,0.479,1.269,0.1095,0.7685,0.9225,1.5255,-0.0749999999999997,1.4655,0.414,-0.641,-1.35,1.779,2.1785,-0.8585,1.622,-0.1375,-1.6215,-0.58,0.5225,-0.0105,1.621,-0.8925,2.479,0.8095,0.468,1.235,1.9515,2.595,-1.5275,1.0165,1.226,-0.5765,3.288,1.706,0.44,-0.674,-0.3175,0.0834999999999999,-5.9875,1.652,-1.3265,2.009,2.583,1.6945,1.262,2.135,-0.0339999999999998,3.715,0.7765,4.8305,0.8745,1.9395,1.113,0.2975,0.9325,2.194,3.1695,1.3865,1.81,1.161,2.7975,3.0715,2.9105,1.5475,3.359,2.916,1.176,1.9475,2.311,2.6835,0.779999999999999,1.8705,4.262,2.66,2.9395,0.6985,3.7555,3.054,2.3965,2.3815,2.213,4.017,3.655,4.292,2.6025,0.788,1.6785,0.8365,1.9415,3.219,4.172,1.266,0.4965,2.3255,2.5435,3.0895
"TUOLUMNE4",37.884719,-119.627623,-10.4135,-11.246,-10.0365,-10.934,-10.462,-10.5845,-9.661,-7.5855,-7.6155,-7.02,-12.0645,-9.3385,-9.9565,-10.1225,-10.951,-14.773,-9.5575,-9.375,-12.216,-6.82,-7.8855,-10.6585,-6.6245,-8.584,-6.6255,-9.0305,-10.8215,-11.023,-11.532,-8.7735,-5.33,-11.1145,-9.144,-8.548,-8.8135,-9.5145,-11.68,-9.448,-15.6135,-9.6825,-6.5775,-13.248,-9.206,-8.9375,-8.866,-8.92,-3.239,-10.769,-7.7545,-9.8105,-7.803,-8.5525,-8.301,-9.391,-8.1305,-7.164,-7.411,-7.201,-7.6165,-5.5535,-5.7815,-6.0015,-6.294,-7.423,-6.8235,-6.37,-4.8465,-8.2945,-6.6265,-7.8815,-9.711,-6.279,-8.452,-9.1325,-6.112,-8.1325,-4.577,-6.8975,-5.061,-7.4915,-5.6275,-4.824,-9.035,-5.6865,-5.208,-7.5715,-3.69,-7.4465,-6.274,-7.416,-7.6315,-5.42,-11.448,-5.7985,-10.102,-5.8455,-5.0665,-6.4815,-6.1955,-6.149,-9.075,-3.8515,-6.7135,-3.9095,-8.0645,-5.2,-5.5355,-7.083,-5.9635,-4.396,-5.07,-4.4915,-4.0085,-7.628,-4.584,-4.2405,-4.6955,-7.984,-4.3455,-5.1275,-5.702,-4.541,-3.573,-4.7655,-4.2205,-8.1415,-4.102,-4.198,-4.5265,-7.637,-3.9665,-5.8915,-4.794,-4.7905,-6.2165,-3.654,-3.109,-3.2585,-5.124,-8.642,-6.1435,-6.024,-4.458,-4.6065,-3.345,-6.073,-8.136,-6.22,-4.19,-5.6525
"STANISLAUS0",37.509035,-120.98766,1.6185,-0.745,1.1275,2.7605,2.7825,2.2895,1.4655,2.4685,3.333,3.24,2.24,3.1125,3.839,1.0075,2.38,-1.846,0.4335,1.859,2.817,5.8175,1.774,-0.4235,2.6095,1.403,1.015,0.967,2.0335,1.176,0.5795,3.4175,2.4875,3.4235,3.419,1.8315,3.524,2.386,0.6235,3.13,-2.8545,2.408,3.456,-2.499,-0.592,3.9645,2.583,3.46,4.9045,3.401,3.38,3.7065,3.0145,1.6415,0.57,2.951,2.9585,4.0395,2.3255,3.116,4.027,4.5285,4.3945,5.606,3.6475,1.686,2.8435,2.8075,5.484,2.689,3.6805,4.3755,3.553,5.927,4.6565,3.0795,4.5845,1.87,4.5905,4.7495,3.8245,3.5065,5.1115,5.9635,3.9635,4.6075,3.5075,3.0205,6.068,5.1435,4.9885,4.273,2.942,3.584,1.0055,3.377,1.952,2.161,5.1725,4.8935,5.199,3.755,2.1195,4.1275,3.0735,7.883,3.9445,4.735,4.417,4.9385,5.021,4.478,6.4455,4.6415,7.944,4.8355,5.349,6.504,8.2295,4.5365,4.1015,4.5885,3.96,4.7315,4.9925,5.2035,5.4515,4.23,5.1775,5.42,3.9975,2.591,8.185,5.423,5.0865,6.289,5.293,8.242,6.2705,7.8415,6.1385,5.387,4.872,3.6215,3.8485,4.112,6.2825,5.5565,5.454,6.124,5.1215,4.6655
"STANISLAUS1",37.802306,-120.890136,1.098,-1.919,0.7455,2.3275,2.4315,1.809,1.2945,1.893,2.8095,3.0095,2.384,2.761,2.71,1.009,2.1235,-2.449,-1.154,1.0975,2.4035,4.727,1.969,-0.785,2.113,0.3875,0.5705,0.8855,1.7855,1.15,0.6625,3.127,2.151,3.037,2.817,1.1365,3.5355,1.9725,0.2505,1.5565,-3.3275,2.9085,3.51,-2.652,-0.682,3.482,2.294,3.4355,4.763,1.9585,1.93,3.378,2.953,1.8945,-0.004,2.1775,3.0025,3.8565,1.074,3.6825,3.713,3.011,3.8065,4.8315,4.2485,1.421,2.8965,3.4425,5.32,2.4475,2.952,4.043,3.121,6.4675,3.303,2.6105,3.4105,1.4545,4.153,3.9465,3.5555,3.4865,5.1035,6.124,3.3825,4.1425,3.451,3.279,5.5,4.8595,5.1025,4.2655,2.4985,3.0895,1.2065,2.741,1.2805,2.8195,3.903,3.5185,5.032,4.5635,2.906,4.3965,3.528,7.663,4.1055,3.846,4.1665,4.7705,4.8595,4.2155,6.672,4.594,7.302,4.4805,5.534,6.0745,7.761,4.19,3.197,3.2765,4.1435,5.1815,4.718,5.1875,4.6825,3.6005,5.261,5.7335,4.7925,1.9605,8.702,5.2075,4.2355,5.809,4.391,6.945,6.2905,7.6675,5.4,5.0335,4.2865,3.3985,3.877,3.503,5.9435,5.258,5.271,5.6175,5.026,3.621
"STANISLAUS2",37.466461,-121.398032,-1.577,-2.0785,-0.751,0.159,0.8705,0.866,0.808,1.038,0.3045,0.2185,-0.704,1.353,1.289,1.296,-0.1195,-2.3995,-2.16,0.0185000000000004,-1.1085,2.4295,-1.141,0.175,1.444,1.695,-0.8475,0.205,0.4025,-0.238,-1.0115,0.284,2.41,0.948,0.736,0.2795,1.5095,-0.656,-4.5195,0.427,-2.8865,0.259,2.042,-6.0025,0.353,1.5025,0.412,0.0180000000000002,2.1855,-0.2535,-0.6375,0.1895,-0.0300000000000002,1.4125,-0.1205,1.1655,0.95,2.4335,1.425,1.0155,1.523,1.9255,0.2265,2.065,0.5525,1.124,1.347,2.691,0.6975,-0.242,2.191,2.0875,0.571,3.5305,2.1775,1.6955,2.5325,0.0489999999999999,3.4345,2.8085,1.783,3.282,3.8715,2.964,0.853,1.9275,2.7985,0.654,3.28,2.426,3.04,2.7355,1.866,1.08,-2.5135,0.6975,0.00349999999999984,-0.3665,2.3685,1.415,3.5925,2.645,-0.00450000000000017,1.116,2.9905,5.37,3.741,2.292,2.0825,3.307,1.8985,2.662,4.541,2.4335,4.4795,1.301,2.906,4.618,4.464,3.3325,2.8195,3.802,1.633,4.104,3.4975,3.2405,1.294,1.599,4.4455,3.3675,2.625,2.1115,5.7125,3.703,3.786,4.5505,2.645,5.001,3.661,4.432,4.2345,3.406,3.053,2.217,3.3475,3.613,4.1465,2.941,2.941,3.244,4.116,3.784
"STANISLAUS3",37.241628,-121.294794,0.0370000000000004,0.8045,0.0665,1.887,2.671,2.877,2.212,3.337,2.425,2.607,1.6575,2.4475,3.3145,2.3475,2.1125,-1.5825,-0.3395,1.1905,1.323,3.9225,1.941,1.874,1.675,2.733,0.897,2.004,2.472,1.003,0.7,1.549,3.2705,2.4265,2.443,2.255,3.2255,1.0485,-0.836,2.321,-1.9875,2.6555,3.6815,-2.5025,0.669,3.415,2.2025,2.2445,3.322,1.4935,1.0215,1.798,2.1225,2.384,0.8955,2.652,2.316,3.6825,3.044,2.4055,3.8925,2.9765,3.4515,3.871,1.6635,1.817,2.6045,4.5845,4.599,1.077,3.3615,3.1145,3.2375,5.3835,3.491,2.805,3.781,2.8105,4.9535,4.276,3.292,4.331,5.411,4.4165,2.0335,3.833,4.3505,2.715,5.0995,4.6395,5.088,3.86,3.018,3.5315,-2.1665,2.413,1.9255,1.484,4.343,3.8215,4.726,4.3925,1.59,3.1235,4.461,6.889,4.805,4.1315,5.2325,4.543,4.4125,4.2605,5.9855,4.141,6.137,4.471,3.768,5.239,6.444,5.15,4.5875,4.8045,3.7015,5.6425,5.4825,4.383,4.1625,3.5905,5.3015,4.889,4.955,3.47,7.4585,6.2195,5.7455,4.415,4.209,6.452,6.195,6.4595,5.4965,3.8565,5.2905,2.9405,4.872,4.453,6.0615,5.0275,4.3245,4.4515,5.328,4.785
"STANISLAUS4",37.587847,-120.691762,0.275,-1.3595,0.3585,1.5755,2.3975,0.9125,0.841,1.5275,1.9655,2.521,1.331,1.827,2.7205,0.8095,0.8425,-1.8165,-0.9645,1.318,2.1815,4.7185,1.272,-0.184,1.278,0.3415,1.643,0.9175,1.8775,1.2565,0.117,2.2625,2.4965,2.245,3.553,1.208,3.189,2.0505,0.397,1.914,-3.545,2.8665,3.16,-2.9465,-0.91,3.5265,1.455,1.999,4.6045,1.7515,1.696,2.254,1.859,1.8145,0.3085,0.919,2.509,2.963,1.604,1.9185,3.574,4.433,2.7495,4.249,3.4155,0.7295,1.8975,2.4535,5.0275,0.791,2.5135,3.163,2.653,5.6835,3.3775,2.316,2.976,2.145,4.3785,3.9465,3.7,2.479,4.465,5.234,2.5685,3.8365,2.9595,2.6335,5.599,4.6275,4.534,3.9725,1.65,2.3065,0.575,2.9105,1.459,3.137,4.0055,3.989,4.5455,3.489,3.759,4.546,1.404,7.153,3.235,3.5475,4.3,4.404,4.9545,4.8795,6.3495,3.287,7.5405,3.481,3.893,5.9755,8.1435,3.47,2.9475,4.7995,3.4615,3.47,4.405,4.6015,4.058,2.428,5.6995,4.9685,4.552,1.544,7.8085,5.335,4.084,5.4785,4.551,7.719,5.7935,7.107,4.921,4.419,4.073,2.8475,3.8215,2.8345,4.998,4.2305,4.0915,5.5375,4.842,4.133
"MARIPOSA0",37.489397,-119.968,-1.3495,-1.6155,-1.682,-1.1715,0.237,0.2485,0.5735,1.155,0.5755,0.885,-2.4515,0.8185,0.1885,1.8215,-0.403,-3.627,-1.824,0.115,-0.9255,2.2815,-1.3265,-1.459,0.905,-0.487,0.9335,-0.331,-2.177,-0.342,-3.52,0.335,1.9675,-1.2255,0.8785,1.431,0.4995,0.367,-3.0285,-0.00150000000000006,-6.0205,-0.14,1.121,-4.357,-2.2025,0.804,0.641,-0.576,4.8575,-1.049,-0.738,0.3595,0.5735,0.2495,0.1745,0.2975,1.383,2.8255,1.3405,2.7115,2.1445,0.8305,3.2565,3.0005,1.358,0.8205,0.9605,2.905,3.245,1.195,1.682,0.6395,0.0735000000000001,2.7185,2.6955,0.916,2.336,1.5515,4.0635,2.241,3.376,2.456,3.538,4.0835,-0.2695,3.03,4.4355,1.0175,5.6135,2.805,3.719,0.6385,1.769,3.233,-2.5425,2.625,0.868,3.6215,3.7105,2.975,2.9135,2.0525,1.225,4.028,2.836,6.0735,1.5145,3.37,3.582,3.4705,2.255,4.9185,4.8375,3.5985,4.741,2.2285,4.6425,4.7545,4.077,3.271,2.3485,4.157,2.836,3.507,1.9965,4.3825,2.4005,2.2155,5.684,5.02,4.3135,3.78,5.6645,3.7145,4.3775,4.974,4.367,5.4515,5.4055,5.098,4.035,1.0575,2.968,1.5685,4.5865,3.6735,3.959,3.5295,2.563,2.534,4.8195,3.5975
