"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,29.5985,30.2045,30.427,28.6525,28.4915,28.4905,30.0225,29.7255,28.432,30.393,29.9895,28.813,27.113,28.7175,30.5835,29.459,29.908,28.7975,31.7155,29.038,30.4425,30.293,28.9855,29.102,30.8345,30.0005,29.575,28.1075,29.1895,29.5345,30.6435,28.0655,30.951,29.2905,30.12,30.9765,30.764,29.5055,30.011,29.7205,30.518,31.552,30.683,30.0745,30.064,29.5335,29.602,30.346,32.6875,29.868,30.3895,31.8465,29.436,31.967,32.282,30.3085,29.952,30.9445,30.844,29.416,31.2205,30.3905,30.3945,32.4015,30.932,30.427,29.83,31.297,30.5395,30.8875,30.9555,31.1565,35.2045,32.21,32.056,31.9365,32.4535,29.403,30.405,31.097,30.293,32.4,31.8785,33.386,31.019,31.168,29.939,31.3045,31.1675,33.0835,32.1705,32.205,32.8345,32.964,32.0045,31.666,30.2195,31.294,32.722,32.8525,32.184,32.2185,31.417,29.7475,35.3055,32.144,32.8165,33.161,32.412,34.332,31.7425,32.9445,33.9665,31.373,32.0885,32.8795,34.22,32.0105,34.604,33.145,32.1605,32.796,32.636,32.5255,34.3415,31.3465,33.812,31.637,32.484,32.268,33.5505,33.434,32.696,31.343,31.222,32.796,33.505,33.3645,33.124,32.522,32.475,31.6935,33.088,32.289,31.564,31.8335,34.5585,30.6175,33.2515,31.539
"MERCED2",37.195513,-121.039254,30.272,33.1045,31.977,29.0095,29.7205,30.0585,30.7535,32.065,28.873,30.6395,32.5495,30.678,30.657,32.5275,31.8295,29.5285,31.4175,30.513,32.27,30.0765,31.4115,31.4975,30.2805,30.3585,32.592,32.1055,33.4045,28.624,29.98,30.3545,33.3705,30.113,32.483,30.8275,32.722,34.18,32.9335,30.2625,29.821,31.684,32.436,32.9215,32.827,30.927,30.017,30.532,30.922,31.3275,34.9905,31.155,30.497,36.2815,29.802,31.5045,33.495,32.448,30.7145,30.934,31.4855,31.035,32.8485,30.548,32.2,34.659,32.724,31.614,33.461,31.744,31.3915,33.036,33.082,31.8365,35.077,32.3505,31.39,35.564,34.6415,31.353,30.2445,32.707,31.132,34.913,34.7035,34.624,33.4855,31.715,31.304,32.672,32.522,34.702,33.377,32.1315,33.243,32.7685,31.7655,32.973,30.739,33.1375,34.4485,32.68,32.2735,32.4405,31.399,30.8865,37.6815,34.2785,35.224,34.1725,33.081,34.2145,32.8745,33.2035,33.8045,31.976,32.004,31.665,36.407,31.7545,34.6755,32.857,32.0265,33.5665,36.73,32.86,34.654,31.052,36.025,31.4725,32.6835,33.255,34.4205,34.672,33.0665,31.849,31.8985,33.5035,34.4875,35.822,34.0965,33.683,33.1755,32.854,33.245,31.9015,31.397,32.311,35.6895,31.77,32.596,32.8815
"MERCED3",37.19067,-120.274748,30.058,30.1675,29.875,29.869,29.084,29.664,30.451,29.6705,28.1895,30.541,31.698,30.568,27.568,29.2505,31.3195,29.3425,30.2015,29.7105,32.6605,29.582,30.47,29.901,29.5245,30.803,30.8775,29.6175,30.028,28.6035,30.198,30.7965,30.862,28.595,31.309,29.273,29.6395,31.0485,30.7405,30.415,30.064,30.033,30.836,32.4415,31.883,30.2905,31.17,30.202,29.608,30.0405,33.0325,30.3235,29.6595,31.4555,30.5615,31.8675,32.0925,31.0325,31.3505,31.175,30.969,30.918,32.025,30.9265,30.8735,33.4515,31.3255,31.006,30.7035,31.663,31.4815,31.213,31.923,31.0385,34.5935,32.082,32.712,32.4935,32.7725,29.9935,30.564,32.7555,31.1485,33.3905,31.8545,33.9535,30.999,31.144,31.33,32.1345,31.576,33.5925,33.4695,32.8795,33.365,32.8975,32.1255,32.0725,31.8505,32.0315,32.555,32.883,32.471,32.2635,31.728,30.364,35.219,32.3345,33.3215,33.7695,33.41,33.727,32.543,33.4925,34.13,31.4085,32.0925,32.564,33.705,31.998,34.545,33.313,32.249,32.0235,32.7915,32.7205,33.988,31.1925,34.9175,32.028,33.682,33.771,33.6345,34.068,33.2215,32.335,33.3355,33.9075,32.76,33.044,33.5105,33.5985,32.5805,32.201,33.0265,32.6855,32.2395,32.777,34.1415,31.376,33.498,32.259
"MERCED4",36.80725,-120.973768,25.9335,28.551,26.849,25.533,26.087,25.43,26.188,28.664,24.657,26.3205,29.304,28.178,25.898,28.7,26.626,25.936,28.2035,25.5225,28.479,26.56,28.0645,27.324,25.66,27.8015,29.8595,29.44,29.8055,26.0145,26.022,25.8895,30.01,26.3875,29.9205,26.4045,26.1175,28.908,30.3185,26.435,26.865,27.7285,28.4985,30.6155,27.95,26.6435,27.2465,26.644,26.6375,27.455,31.0845,27.6755,26.9145,31.314,25.55,29.351,29.1255,27.669,25.3175,27.2895,27.6005,28.616,27.823,27.059,28.1625,31.212,29.829,28.099,28.9835,28.423,27.082,29.9705,28.5735,28.3725,33.729,28.411,27.7645,32.2935,32.1635,28.059,26.4955,29.3635,28.854,30.871,31.0635,32.6945,30.6185,30.214,28.1315,29.828,30.4515,29.1115,29.71,30.079,29.87,31.6845,28.475,28.052,28.0065,28.235,33.2025,28.8765,27.0265,28.8825,27.854,27.2485,35.5385,32.926,33.0515,31.748,30.961,31.801,30.909,31.5395,30.4645,30.254,28.693,29.1435,32.0345,28.722,31.5485,31.7315,29.4445,30.1835,32.5865,29.792,31.6725,27.224,33.1395,28.6775,31.993,29.786,30.3805,31.2835,30.576,27.54,29.002,30.909,30.6835,33.0725,31.64,31.78,30.3045,28.9865,31.4905,28.191,27.8195,28.2535,33.7565,29.37,29.642,28.9305
"MADERA0",37.237126,-119.694963,30.0675,28.341,29.0205,29.4955,27.686,28.587,29.27,29.608,27.8085,30.608,29.154,28.8975,27.632,30.037,30.706,28.165,30.6815,29.7075,30.5615,29.185,28.7,29.7635,28.966,28.844,29.9415,28.3935,28.7545,28.6325,30.0665,28.9835,30.722,27.2415,30.293,29.2995,28.0155,30.0395,30.151,29.4655,28.936,29.149,29.879,31.2635,30.6885,30.341,30.2935,30.6505,29.041,30.5045,31.637,30.1,29.2975,30.1105,30.272,30.786,31.571,29.845,29.983,30.1155,30.5375,29.5995,31.937,30.874,29.5865,31.7095,31.1905,29.79,30.354,30.9155,32.2945,30.1425,31.315,30.6495,32.9175,31.319,32.238,30.6815,32.3885,28.8595,30.009,31.0945,31.1675,31.912,30.9725,32.769,31.8095,30.0335,29.7955,30.6335,31.2505,32.258,31.996,32.046,33.239,33.8595,31.9545,31.3755,30.747,31.7175,33.4115,32.2185,32.3855,32.928,30.545,29.6225,34.1275,32.706,31.73,32.158,32.263,32.655,32.6225,33.1415,33.0495,31.7995,32.4185,34.0675,33.879,32.323,33.9665,32.868,32.207,32.0705,31.4875,32.9445,33.169,29.9005,33.9735,30.7155,33.355,32.7575,33.4565,32.529,32.436,31.4525,31.664,32.9705,31.4455,31.957,32.893,32.8585,32.6205,31.4315,33.214,32.03,31.356,32.236,33.9325,30.8575,31.981,31.8665
"MADERA1",37.705118,-119.336404,15.6805,14.23,15.109,14.5425,13.4265,13.939,14.256,15.336,14.078,15.538,15.0275,16.003,12.9985,16.1785,16.702,13.9135,16.137,14.9195,16.5625,14.7155,15.2565,15.2795,15.4375,14.8655,16.4415,13.8335,15.0445,14.248,15.417,15.487,16.5995,13.7305,16.496,15.118,12.8955,16.4885,15.6725,15.0885,14.3885,14.598,15.5915,15.5115,15.234,15.9145,15.4265,15.458,14.563,16.1415,16.527,15.772,16.2185,16.164,16.125,16.232,17.824,15.912,15.5385,15.5835,16.337,15.748,17.356,16.118,15.79,18.2165,16.3815,16.457,16.1965,16.8255,16.229,15.8015,16.6795,15.2785,17.781,17.1795,17.361,16.3705,17.526,14.802,16.1685,17.195,16.644,17.53,17.1275,17.499,16.2975,15.9785,16.108,17.0455,17.765,17.4585,17.675,16.997,18.882,18.7355,17.5195,16.969,16.197,18.2565,18.483,17.085,18.2535,17.5705,15.694,16.683,18.973,18.2145,16.0615,18.2525,17.4795,18.192,18.6675,18.481,18.8455,17.3945,18.586,18.599,19.663,18.902,18.526,18.492,16.9905,17.656,17.7975,17.675,18.025,16.453,19.641,16.2755,18.308,17.8075,18.121,18.164,18.1645,18.4185,17.1495,17.4075,17.361,17.6575,18.4545,18.8635,17.0145,17.714,17.139,18.1825,18.9695,17.45,19.3775,17.5635,18.428,18.411
"MADERA2",37.021195,-120.476174,29.929,31.644,30.5555,29.7775,29.5205,29.694,30.204,30.0865,28.6855,30.714,31.914,30.7035,28.601,30.2225,31.12,28.9445,31.1165,29.286,31.7525,29.5675,30.815,30.74,29.848,31.1095,32.156,30.2565,30.68,28.724,29.687,30.586,31.8465,28.664,31.313,30.069,29.764,31.8465,32.074,30.239,30.1485,30.4465,32.353,32.7805,33.2495,31.0525,31.274,31.1275,30.388,31.509,34.069,30.904,29.9895,33.1725,30.197,31.6195,32.3565,31.5815,30.947,30.8415,31.3685,30.647,32.2085,30.952,30.9955,34.412,32.854,31.1305,31.2625,31.9375,32.1355,32.3885,32.3305,31.5795,35.449,32.589,32.8165,33.5805,33.722,30.262,30.651,32.569,31.8575,34.1785,32.802,35.1905,31.889,32.185,31.03,32.061,32.178,33.4635,34.2485,33.0315,33.0205,33.358,32.1225,31.9055,31.0335,32.1875,33.3225,32.8665,32.541,32.3615,31.6685,31.0255,36.2385,32.888,34.4225,33.6575,34.031,34.3595,33.2295,33.684,35.064,31.7015,32.706,32.952,34.4435,32.204,35.2725,34.3465,32.744,33.5245,34.146,33.259,34.049,31.827,35.738,31.7225,33.403,34.7385,34.591,34.7765,32.6225,32.46,33.6775,34.0965,33.331,34.722,34.03,33.617,32.5055,32.5695,33.608,32.361,32.165,32.7525,35.174,31.2265,33.557,32.5415
"MADERA3",37.572181,-119.103794,19.198,18.4635,18.355,18.841,17.43,18.2575,18.722,19.306,17.3095,19.8645,19.4985,18.9535,16.7345,20.6185,20.1555,17.4915,19.9495,18.3115,20.1095,18.1625,18.714,19.6065,18.725,19.247,19.85,18.1515,18.7635,19.0125,19.0305,19.45,20.366,16.9335,20.9445,19.3425,17.025,20.325,19.796,19.798,18.38,18.6055,19.4825,19.854,19.174,18.989,19.611,20.3395,19.029,20.1055,21.63,19.915,18.6915,19.149,20.05,20.5465,22.341,19.953,19.602,19.9485,21.011,19.134,21.326,20.4315,20.031,20.9905,20.25,20.33,20.7135,21.4745,19.9605,19.61,20.745,20.0585,22.3865,20.72,21.4715,20.4455,21.2725,18.496,20.0035,22.326,21.2895,21.321,21.0285,21.807,19.94,19.4285,20.1435,20.0195,21.8065,21.094,22.2465,21.234,23.158,23.1895,21.6985,20.594,20.736,22.0045,21.731,20.9885,22.3185,21.4675,19.934,19.9105,24.647,22.869,20.18,22.724,21.3825,21.926,23.319,23.393,24.734,21.716,22.6925,22.9285,22.425,23.371,21.7915,23.425,20.8665,21.88,21.741,21.5185,23.7815,19.781,23.3255,20.5675,23.031,21.994,22.8745,22.274,22.3505,22.3685,21.8405,21.417,21.798,22.008,22.1915,23.5385,21.6325,22.164,21.2995,22.4015,21.8685,22.2065,22.3895,20.7735,22.7395,21.8695
"MADERA4",36.820104,-120.277434,30.2675,31.246,30.437,30.376,30.0025,30.496,31.145,30.311,28.85,31.852,31.413,30.552,29.129,31.2485,30.882,29.7635,31.424,30.055,32.3805,29.987,31.101,31.0635,30.35,30.9375,32.0095,30.4995,30.7,29.773,30.153,30.8225,31.915,29.744,31.5045,30.302,29.8095,32.6755,32.136,31.717,31.281,30.979,32.5945,32.8555,33.228,31.2015,31.217,31.0875,30.189,32.7515,34.304,31.45,30.248,33.332,31.3815,31.7535,32.886,31.2515,31.235,31.528,31.694,30.5775,32.7225,31.353,31.2685,34.231,32.0385,31.4885,31.496,31.946,32.3245,32.2945,33.904,31.673,35.043,32.7185,33.19,33.6925,34.521,30.5205,31.5965,32.423,31.3595,34.388,33.407,35.339,32.9835,32.219,31.279,32.3065,32.391,33.4,34.211,32.655,34.0085,33.6215,32.678,32.469,31.7895,32.723,34.338,33.183,33.8295,32.5735,31.967,32.095,35.944,34.2095,34.3675,33.9235,34.2725,34.1795,33.652,34.825,35.5405,32.6225,32.4955,33.8775,34.3795,32.874,35.183,33.1245,33.8045,33.7615,33.4665,34.15,33.877,31.7525,35.271,33.131,34.1305,35.032,34.8125,34.4795,33.493,33.1795,34.6645,33.6795,33.5995,34.382,35.0045,33.962,33.2805,32.7,34.161,33.143,33.443,32.995,34.884,31.939,34.0165,32.1595
"FRESNO0",36.9796,-119.240523,28.278,28.127,28.07,28.784,26.996,27.713,28.2955,29.9315,27.159,30.8245,28.615,28.523,26.885,30.245,29.292,27.42,29.526,28.039,29.821,28.6245,29.057,29.7615,28.19,28.933,31.111,28.21,28.796,27.8385,30.1605,29.163,29.8895,27.408,30.923,29.828,27.4965,30.117,29.2145,29.234,28.798,27.8695,29.4925,30.245,29.5125,29.2305,29.7895,30.711,29.409,30.0405,31.588,30.708,28.7475,29.6415,29.166,30.3185,31.098,30.2365,29.862,29.831,32.2395,29.0885,31.034,31.3625,30.666,31.7555,30.3035,28.896,30.7725,31.9635,31.12,29.444,30.6365,31.2985,32.5625,30.6415,31.827,30.447,32.064,29.4685,29.9675,30.969,30.958,31.525,30.9125,32.314,30.769,31.167,30.5925,30.637,32.4095,32.6875,31.4975,31.307,32.5675,33.931,33.1735,31.089,30.2545,32.3555,32.8505,30.8445,31.9665,32.5865,31.543,29.71,35.204,33.539,31.392,32.9965,32.3965,32.7635,32.545,33.7255,34.535,32.0575,32.443,32.8695,33.2055,34.007,32.5465,32.3975,32.097,32.0295,31.509,31.9305,34.5375,29.57,33.554,32.5495,34.2675,32.8025,33.669,33.0115,32.0355,32.115,33.0175,32.809,31.7875,31.7245,32.5245,32.747,31.364,32.4305,32.4435,31.988,32.0595,31.8725,33.369,31.2955,32.322,31.0265
"FRESNO1",37.152658,-119.299573,30.079,33.667,32.189,30.6995,29.7005,29.96,30.068,32.5935,29.4515,30.8285,33.4085,32.429,29.64,32.7405,31.305,29.824,32.098,29.8995,32.7475,30.407,31.555,32.2825,30.3805,32.3105,33.5945,32.6065,32.505,29.9735,30.5315,30.882,32.9335,29.592,34.3235,31.6565,30.112,33.379,33.811,31.207,30.558,30.9405,33.503,34.7525,33.747,31.481,31.691,32.332,30.756,31.838,35.6025,31.6915,30.5445,35.01,31.26,32.4835,33.428,32.44,31.482,32.0725,32.9635,32.488,32.7595,31.3705,31.696,35.289,33.5445,32.5705,32.366,33.443,32.0795,34.747,32.0365,33.517,36.8155,33.191,33.8265,35.134,35.4695,31.9645,30.8845,33.692,32.8585,36.4885,34.8775,36.4275,33.899,33.568,32.4505,33.501,33.9175,35.036,33.95,33.8965,35.235,34.861,33.186,33.038,32.522,32.8955,36.278,33.618,32.416,33.5985,33.1885,32.07,38.824,36.427,36.2065,36.48,34.8505,35.6865,34.204,35.8795,35.7815,33.8305,32.5915,33.7,36.0595,33.644,35.3545,35.3565,33.2675,34.5085,35.672,33.5225,34.5695,31.841,37.8285,33.264,35.506,34.403,36.247,36.2305,34.667,32.0965,34.215,35.6245,33.73,37.5855,35.0525,35.5445,34.09,32.884,36.1435,32.3605,32.736,33.4145,36.937,33.279,33.3015,32.8825
"FRESNO2",36.753212,-120.699855,31.751,33.1975,33.0395,31.6635,32.119,32.4265,33.2015,33.0045,31.223,33.5365,32.616,32.9175,31.2685,34.6185,33.521,31.025,33.445,31.1885,35.2645,32.7905,33.3235,32.9585,31.4775,35.072,35.1475,33.022,32.6245,31.538,32.361,32.7295,33.811,31.3135,33.6895,33.7685,30.3885,35.2725,33.131,33.243,32.844,33.0305,35.1565,36.0615,37.1435,32.1575,33.366,34.7675,31.9665,33.514,37.2925,33.3505,31.7475,34.4725,32.447,33.1765,34.5335,33.255,32.2955,33.081,33.32,32.395,35.226,33.5615,34.3285,37.1155,35.075,33.4495,33.589,35.0855,34.7715,34.217,33.2395,33.642,36.922,34.847,36.148,34.9875,35.7145,32.447,31.806,33.512,34.1225,36.048,34.8245,37.553,33.4045,33.954,32.547,34.461,33.9285,36.096,35.158,34.778,35.977,35.3245,33.993,34.2385,33.6335,34.061,35.646,35.616,35.134,34.866,35.4395,32.426,39.7515,37.77,36.693,36.7755,35.9875,36.276,34.7365,37.4215,38.5655,34.1795,34.216,36.044,36.741,35.7695,34.713,35.758,33.97,34.736,35.493,34.4665,37.3285,33.1685,38.039,34.2925,36.7715,37.156,36.8175,36.0715,34.866,33.839,35.8725,36.588,36.2785,37.1995,35.3755,35.5535,35.3685,34.3815,35.8755,34.168,34.0095,35.195,37.97,34.124,35.0205,34.333
"FRESNO3",36.153774,-120.171712,31.751,33.1975,33.0395,31.6635,32.119,32.4265,33.2015,33.0045,31.223,33.5365,32.616,32.9175,31.2685,34.6185,33.521,31.025,33.445,31.1885,35.2645,32.7905,33.3235,32.9585,31.4775,35.072,35.1475,33.022,32.6245,31.538,32.361,32.7295,33.811,31.3135,33.6895,33.7685,30.3885,35.2725,33.131,33.243,32.844,33.0305,35.1565,36.0615,37.1435,32.1575,33.366,34.7675,31.9665,33.514,37.2925,33.3505,31.7475,34.4725,32.447,33.1765,34.5335,33.255,32.2955,33.081,33.32,32.395,35.226,33.5615,34.3285,37.1155,35.075,33.4495,33.589,35.0855,34.7715,34.217,33.2395,33.642,36.922,34.847,36.148,34.9875,35.7145,32.447,31.806,33.512,34.1225,36.048,34.8245,37.553,33.4045,33.954,32.547,34.461,33.9285,36.096,35.158,34.778,35.977,35.3245,33.993,34.2385,33.6335,34.061,35.646,35.616,35.134,34.866,35.4395,32.426,39.7515,37.77,36.693,36.7755,35.9875,36.276,34.7365,37.4215,38.5655,34.1795,34.216,36.044,36.741,35.7695,34.713,35.758,33.97,34.736,35.493,34.4665,37.3285,33.1685,38.039,34.2925,36.7715,37.156,36.8175,36.0715,34.866,33.839,35.8725,36.588,36.2785,37.1995,35.3755,35.5535,35.3685,34.3815,35.8755,34.168,34.0095,35.195,37.97,34.124,35.0205,34.333
"FRESNO4",36.718833,-119.281156,30.291,29.949,30.3935,29.365,28.851,29.8795,30.9065,30.521,29.9065,32.2465,30.811,30.0465,29.5375,32.6815,31.132,29.3415,31.835,29.671,31.6535,28.8955,30.4345,30.811,30.207,30.9455,32.5495,28.514,30.93,29.5085,32.2135,30.624,31.3045,29.1405,31.6205,31.3085,28.553,32.251,30.6185,31.3295,29.9175,29.9445,31.065,31.753,32.2425,30.891,31.4705,32.6935,30.7595,31.1265,32.796,32.192,30.262,31.9665,30.9535,32.8965,32.736,31.524,30.952,31.862,33.3395,30.511,32.589,32.041,31.088,33.211,32.268,30.8465,30.779,33.23,33.6855,30.773,32.1655,31.527,33.6245,31.6795,31.7685,33.2605,33.825,30.3745,30.7865,32.2405,32.095,34.36,33.178,33.98,31.8505,31.661,30.3025,32.452,34.154,34.2555,32.783,32.8905,33.48,34.275,33.347,31.7575,31.761,32.687,32.3785,32.2495,33.1375,33.813,31.902,32.2735,34.477,33.154,32.8785,34.1915,34.4965,33.954,34.4675,33.856,35.597,33.465,33.3875,33.575,34.0255,34.69,33.6245,34.3135,33.2275,33.2715,32.636,33.205,34.7965,31.0115,35.0835,34.374,35.4595,34.819,34.3265,34.1155,33.3,32.796,33.7625,33.953,32.829,33.363,34.2615,34.537,32.2725,33.62,33.3335,32.8565,33.117,32.264,33.867,32.8415,33.575,32.0075
"TULARE0",36.108228,-118.868058,29.736,30.05,29.3385,29.788,28.2605,29.394,29.3495,30.6525,28.8315,31.015,29.8655,29.456,27.706,30.747,30.441,28.7555,32.0835,30.1075,31.711,29.2825,30.134,30.1765,29.2915,29.9705,30.7215,30.101,29.1945,28.498,29.88,30.4875,30.553,28.794,31.015,29.9705,29.5525,31.65,31.55,31.6295,29.2165,30.7295,32.198,31.4885,31.8505,29.6205,30.656,30.982,29.511,30.3745,33.568,30.967,29.226,31.1685,30.2005,30.8135,32.61,30.509,30.014,30.2855,31.1285,31.156,31.9355,31.5185,30.7445,32.6635,30.9505,30.947,31.011,31.5605,31.0435,30.893,31.0365,30.574,32.8915,32.191,32.376,33.092,32.82,31.077,30.5535,30.924,31.948,32.215,33.091,33.761,31.3065,31.867,29.5995,32.634,32.7235,33.769,32.9295,33.1035,32.667,33.434,31.5645,32.043,32.1175,31.8075,33.1015,32.4225,32.974,32.838,30.639,31.968,35.3365,33.1005,34.0625,33.335,33.669,33.6915,34.105,33.684,33.5045,31.8245,31.516,33.801,34.2475,32.743,35.0285,35.545,32.162,33.148,32.1655,32.247,34.9825,32.0355,33.586,31.639,33.449,34.5275,34.7935,33.4855,32.508,33.4765,35.069,32.6105,33.2255,33.2735,33.6275,34.447,33.76,33.1925,33.8725,33.2805,32.7175,33.0825,34.059,32.6345,32.3525,32.66
"TULARE1",36.636645,-118.766803,18.1945,18.7065,18.298,18.311,17.1445,16.565,17.489,18.2335,16.8605,17.8445,17.949,17.774,15.101,19.2465,18.638,16.9915,19.246,18.234,19.8455,17.597,18.091,18.3455,17.401,18.045,19.7405,17.2595,17.5045,17.6175,17.359,19.7865,19.2035,16.3415,18.54,18.121,15.5915,19.135,18.2535,18.7425,17.5285,17.867,18.3505,20.491,18.354,18.2095,19.055,19.1785,18.6205,19.5565,21.1055,18.797,17.245,18.17,18.533,19.0455,19.6935,19.0295,17.352,19.27,19.74,18.5585,20.839,20.2095,19.652,20.872,19.998,18.1845,20.343,20.8075,19.2065,18.4165,19.4315,18.4635,21.3895,20.236,21.3955,19.376,21.711,19.3585,19.146,20.0835,19.313,20.9345,20.1205,21.118,18.916,17.873,19.786,19.8145,21.243,20.803,20.297,20.9805,20.8495,20.49,20.95,20.01,19.5735,20.6295,22.9075,20.5915,21.4715,21.1435,19.705,18.513,23.336,22.0265,20.2225,22.1915,21.225,21.4545,21.667,22.2965,22.6125,21.7045,19.8885,22.004,21.667,22.8315,22.8515,22.364,19.916,20.664,20.706,20.612,22.2755,18.142,22.3705,20.6435,22.966,22.814,22.6495,22.2985,21.3475,20.5415,22.342,21.556,20.777,21.5375,20.994,22.825,20.573,21.1385,21.4475,20.685,20.3135,21.4975,21.005,20.279,20.8775,20.0245
"TULARE2",36.488428,-119.486423,30.5765,30.94,29.929,30.428,29.908,30.6305,31.0055,30.271,29.515,31.923,30.033,29.7215,28.6515,31.11,31.041,30.422,33.237,30.158,31.969,29.665,30.406,31.075,29.89,30.4215,31.825,29.594,30.758,30.0395,30.1895,30.9165,30.6325,29.0695,30.8725,30.556,29.497,31.322,31.358,30.7715,30.738,31.419,33.1855,32.006,32.5565,31.106,31.955,31.245,30.162,31.5295,33.417,32.244,30.1685,32.26,30.685,31.9295,32.697,30.4745,31.4775,31.088,31.034,30.465,32.243,30.857,32.028,34.0395,31.996,31.2245,31.287,32.2335,33.5715,31.506,32.3915,31.357,33.604,32.276,33.3605,33.1575,33.706,30.2035,30.5965,32.148,31.7505,32.831,33.1125,34.0825,32.1415,32.0195,31.0265,32.0815,33.305,36.006,34.1225,33.233,33.0795,33.3065,33.585,33.041,31.0945,32.545,34.327,33.379,33.204,32.9675,31.5545,32.5155,34.962,33.416,33.3655,33.17,34.4065,33.723,35.0425,34.7695,35.5055,33.1385,33.3255,35.1135,34.5715,32.772,35.0325,34.5,33.0155,32.709,33.053,33.399,35.065,32.235,33.76,33.221,34.365,34.64,34.358,34.014,33.1655,32.7755,34.2525,33.9935,33.3395,33.1015,33.4945,34.393,34.5355,33.3395,34.2365,33.1705,31.8225,33.4165,35.0595,32.686,34.137,32.48
"TULARE3",35.876133,-119.486979,31.291,32.052,31.4905,32.0665,30.345,31.3555,31.6315,32.2905,30.4465,32.2965,31.8735,31.078,29.6085,31.8175,32.471,30.0635,33.0505,31.009,32.5615,32.112,32.041,32.2475,31.102,32.9165,32.8335,31.273,31.2865,30.479,31.119,31.469,31.4775,30.35,32.2755,32.296,30.524,32.8315,31.8135,32.276,31.443,31.5955,34.6095,34.2165,34.655,31.3655,32.033,32.873,30.872,32.617,35.796,32.751,30.999,33.124,30.8535,32.4335,34.476,31.533,31.0085,32.341,32.7865,32.079,33.1935,32.309,32.2905,34.4375,33.2275,32.1835,32.1765,33.723,33.75,32.819,32.686,32.0715,34.8375,33.482,34.873,34.347,34.7575,32.691,31.61,32.3295,32.6405,33.6085,33.438,36.2375,33.563,32.6305,31.5245,33.7415,33.8215,34.574,34.54,34.261,34.7015,34.6925,32.9815,33.4965,32.1735,33.8965,35.047,34.1965,33.7805,33.374,32.8325,32.3455,37.0225,34.9145,34.758,36.0505,34.8955,35.1675,34.647,35.446,35.394,33.441,33.3415,35.2445,34.9255,33.364,36.413,38.0865,33.773,33.9805,34.1465,33.6515,35.2485,32.87,35.324,33.6315,34.677,34.854,35.3845,34.527,33.8095,33.3035,35.9165,35.247,34.717,34.157,35.4145,35.216,35.673,33.267,35.834,33.5505,34.4175,34.5595,36.4165,33.1595,34.251,33.3605
"TULARE4",35.85716,-118.101129,23.7025,23.1265,22.9795,23.2925,22.857,23.876,22.8435,24.452,22.7675,24.2085,23.6295,23.716,21.859,24.9965,24.203,22.402,24.782,23.668,24.636,22.718,25.031,23.904,23.06,23.914,23.92,23.885,23.6345,22.326,23.87,24.472,23.2425,22.065,25.456,24.9085,23.3025,25.5705,23.785,25.418,23.7305,23.8505,24.1295,25.9905,23.83,23.4305,24.374,25.897,23.4355,24.3285,26.458,25.7985,22.7775,23.248,24.023,24.323,26.6375,24.7765,23.369,24.6735,25.4645,24.078,25.796,24.1375,25.9785,25.895,25.5635,24.2955,24.427,26.6855,25.264,25.2035,25.5295,25.386,26.43,25.7355,25.612,26.1005,26.9475,24.1805,25.285,25.2665,25.3875,26.3325,26.387,27.4875,26.123,26.1905,23.6075,25.625,27.114,26.547,26.474,26.7555,26.8845,27.102,25.8845,26.3615,24.459,25.255,26.635,26.9495,26.2655,25.639,24.513,24.155,28.5915,26.882,25.974,26.8635,26.5705,26.8525,26.522,28.22,26.5865,25.8095,25.884,27.3945,27.448,26.3215,28.4335,27.296,25.6485,26.4875,25.4165,26.402,28.71,26.2775,27.4855,25.4695,27.447,27.35,27.5555,26.6,26.3025,27.2815,26.998,27.8775,27.122,27.23,26.845,27.28,26.232,27.1595,27.8325,27.4685,26.946,26.496,26.551,26.984,26.6955,25.251
