"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,31.6205,28.38,29.4675,29.307,30.2945,29.5075,30.379,29.9755,28.1955,30.372,29.8715,31.2145,30.2495,30.1715,31.411,29.953,30.0715,29.885,29.01,29.4595,31.363,29.5525,28.386,29.489,30.361,30.617,30.855,29.068,30.1235,30.845,28.232,32.7865,29.612,30.8165,29.808,28.6765,30.431,32.1535,31.3135,30.541,29.384,31.5605,30.0985,29.4155,29.278,27.8585,30.046,29.028,28.946,30.75,30.9765,31.516,30.724,32.6205,31.1835,32.3245,32.777,30.602,31.1655,31.2995,30.501,29.1405,32.6285,32.1715,31.193,33.219,33.1225,31.2255,30.5445,31.7475,33.586,32.6165,33.06,29.5255,33.4345,34.0915,34.219,33.86,32.743,32.835,33.488,33.275,32.1345,33.0005,32.375,33.991,31.4615,31.501,31.8455,34.6575,32.412,30.573,34.9115,34.1145,33.554,33.2315,34.1745,33.955,35.56,31.9035,32.378,33.944,33.674,32.9235,31.86,33.801,34.3485,34.623,33.3925,33.5215,35.2385,35.921,33.884,36.536,35.579,35.3415,33.868,35.889,34.7615,37.068,35.5475,34.4475,35.122,38.129,36.0145,35.7525,36.184,35.4825,34.6875,36.349,36.053,36.4755,36.3545,36.3445,33.118,36.6685,36.971,37.958,36.9525,36.915,36.6065,37.7015,37.213,35.871,37.3485,37.9765,37.151,36.777,38.3985,39.149
"MERCED2",37.195513,-121.039254,31.4035,29.826,29.972,29.4065,31.5045,29.6895,30.039,31.0805,29.2235,30.873,30.745,31.009,30.868,30.856,33.3205,30.0515,30.7785,30.3685,31.0225,30.4355,32.0905,29.7755,28.353,30.293,30.42,31.1385,31.1615,29.9065,31.205,30.6955,28.128,32.3635,31.331,32.196,30.454,32.5895,31.9145,31.8195,32.488,31.468,28.6165,31.8045,30.2695,30.546,30.4195,31.0655,31.2195,30.3965,28.926,30.025,32.524,32.182,31.6055,32.205,30.5205,32.4645,32.939,31.4885,31.2495,32.414,30.916,29.08,33.9485,32.852,31.3565,33.097,31.9705,31.3815,31.1725,31.9135,32.9495,31.592,32.6945,30.0365,33.281,33.4165,33.6595,34.3415,33.046,31.8855,34.153,33.2745,31.9575,34.2765,32.726,34.362,32.383,31.97,31.6765,34.454,32.393,29.6285,33.7955,33.5925,32.956,34.4825,34.8075,32.64,36.0845,32.148,32.455,33.39,32.371,33.6075,32.0645,33.885,34.945,33.458,32.698,33.4965,34.5295,35.4535,33.993,35.1125,35.651,34.286,34.7205,35.835,34.834,37.0165,37.4685,34.0865,34.7915,36.4915,35.5875,34.4795,36.508,34.8205,33.9255,35.401,36.2885,35.356,37.7895,37.52,32.979,35.361,37.198,36.6615,37.4895,36.5475,37.5085,36.546,38.23,36.509,35.261,35.11,35.7825,36.6165,38.2725,38.2275
"MERCED3",37.19067,-120.274748,31.206,28.789,29.79,29.8725,30.1265,30.8015,29.686,30.4645,30.1315,31.0615,30.2855,30.673,30.5105,29.9265,31.405,30.6785,29.8165,29.695,28.8875,29.5845,31.0525,28.9885,27.6935,29.343,30.3605,31.681,30.9,29.7045,31.76,30.54,28.999,32.1555,29.1335,30.799,29.6105,28.9625,30.476,32.167,31.762,30.137,29.58,31.934,29.903,30.806,30.321,29.8195,30.036,29.6735,28.6395,31.7,31.544,31.4975,30.8075,32.6495,30.9835,32.8155,33.1185,30.5935,31.637,31.1415,31.1835,29.9105,32.804,32.9575,30.8365,33.4785,33.253,31.019,30.5525,31.4745,33.914,32.984,33.152,30.074,32.6505,34.33,33.472,33.7585,32.762,32.284,33.583,33.478,32.3465,33.742,33.0165,33.985,32.639,32.0535,33.965,34.5425,32.69,31.746,35.781,33.972,34.339,35.416,34.333,33.7275,36.587,32.2365,33.0075,34.477,33.6445,33.4245,33.3045,34.5795,34.1855,33.851,34.2835,33.771,34.423,35.719,33.988,36.2705,35.923,35.6555,34.3105,36.385,34.8305,36.775,35.6515,35.9815,34.667,37.4025,36.216,35.4335,36.715,36.0895,34.509,36.334,35.8,36.4165,36.9695,35.9965,34.7455,36.995,36.644,37.982,37.316,36.387,37.636,38.172,37.769,36.713,36.817,38.505,36.7825,36.864,38.6,38.5155
"MERCED4",36.80725,-120.973768,26.3735,24.7185,26.385,25.621,27.461,25.67,25.3305,28.154,25.779,27.6195,27.492,27.9405,27.3505,26.55,27.0475,26.1985,26.147,26.353,25.3285,25.967,27.6295,25.439,24.44,24.9485,26.7095,26.074,26.8905,25.2355,28.8215,26.7285,24.0035,26.996,28.197,27.25,25.5885,26.233,30.719,28.062,29.2535,28.6595,26.0665,26.61,26.5155,26.179,26.4335,24.976,28.222,26.91,25.5695,25.6585,27.8225,28.5465,27.352,27.9135,27.2075,28.7185,28.5715,28.8635,27.3825,28.7425,25.6655,25.8065,30.371,29.315,26.942,28.3605,27.897,28.051,27.5355,28.8635,28.682,27.8825,30.841,26.0755,28.3745,29.624,29.607,31.705,29.607,28.5925,29.576,29.238,29.141,30.9525,28.6565,30.393,27.3545,28.693,27.9155,33.6865,28.9125,26.0495,32.8135,31.011,29.7605,30.8655,31.205,29.7585,32.4755,28.5035,29.9055,30.077,30.4905,31.387,28.725,29.9645,30.7665,29.96,29.193,29.945,31.578,32.271,32.0145,31.575,32.6435,30.8315,30.998,32.3165,31.89,35.1395,33.2055,30.53,31.6345,32.3575,32.3395,29.8375,31.1065,32.2165,31.247,32.538,32.7055,32.94,34.1955,34.218,28.8405,33.7855,33.156,33.4245,35.2755,33.094,33.6425,33.469,33.7125,33.017,31.1125,32.069,32.5605,33.1055,34.3175,34.1565
"MADERA0",37.237126,-119.694963,30.7505,28.476,28.3935,29.732,30.336,29.564,30.201,28.7905,28.9045,30.9205,29.006,30.04,30.8625,29.243,31.206,28.9665,28.9665,29.0295,29.0525,28.8765,31.1485,28.5975,28.5545,29.397,30.0825,29.8695,29.7335,27.8545,29.9795,29.144,27.6665,31.5295,28.7275,29.5735,28.6095,29.376,29.2915,31.7385,31.5435,30.5535,29.2885,31.2765,29.731,29.982,28.9615,28.8965,29.567,30.9605,28.73,30.593,29.4095,30.9135,29.6625,32.31,30.509,31.9465,31.6905,29.8105,30.084,31.346,30.263,30.053,32.0625,32.015,30.246,31.46,33.3395,30.0715,30.3425,30.309,32.126,32.231,33.6195,29.953,32.8005,33.8275,33.7725,32.811,32.284,32.1435,31.323,33.934,31.758,32.198,32.921,33.188,31.283,31.983,32.378,35.7825,32.1115,31.105,35.104,34.032,34.383,34.4555,33.3685,33.315,35.916,32.671,32.987,34.6225,33.2085,33.2845,33.3355,34.7315,33.778,34.6315,35.078,34.9605,33.7905,36.1395,34.4435,34.885,35.937,35.088,34.565,37.099,36.297,36.5095,35.95,35.2285,35.635,37.1325,37.3075,36.492,37.2405,35.4365,34.656,36.723,36.263,35.6575,35.849,34.794,34.677,36.5765,36.628,37.9455,37.4485,37.122,38.2015,37.2835,36.987,36.8825,36.149,38.598,38.3585,36.872,38.048,37.8535
"MADERA1",37.705118,-119.336404,16.222,14.7535,15.1355,16.04,15.6325,15.709,15.806,15.3555,15.205,16.474,14.4095,15.6935,15.9265,15.1395,16.6815,15.1815,14.4895,15.2075,14.7295,13.164,14.684,14.1365,14.974,15.145,16.4695,14.8845,15.47,13.345,16.237,15.7615,14.4085,15.627,14.75,15.6395,15.6435,14.3435,16.127,18.1205,17.1505,15.116,14.434,16.61,15.159,15.3705,14.589,14.9715,15.4925,16.8835,13.8735,15.962,15.8395,16.37,15.585,16.861,16.4055,15.821,17.195,15.5195,16.1715,17.258,15.8805,15.871,17.918,17.7875,16.1265,15.7455,18.294,15.97,16.0785,16.1085,16.8305,17.2925,17.9935,15.6315,18.528,18.5805,17.712,18.418,17.3615,17.412,16.6745,18.9905,18.4695,18.48,18.067,18.1415,16.892,18.076,17.306,20.0985,18.2325,17.47,19.484,18.4935,19.344,19.986,17.9015,19.6175,21.0195,17.1235,18.7305,20.908,18.5425,18.4805,17.552,19.6535,19.5935,20.155,18.7415,20.4,18.995,20.783,18.881,19.909,21.0735,20.014,20.7185,21.92,21.3545,22.3065,19.872,20.1675,21.0385,22.524,23.262,22.5565,22.2075,20.3465,20.227,22.5485,21.1945,21.0885,20.6245,19.3315,20.6795,21.856,21.4125,22.281,20.7775,22.7295,22.076,22.192,21.681,22.3125,20.641,24.152,22.94,21.642,22.459,23.171
"MADERA2",37.021195,-120.476174,31.1065,29.665,29.779,30.202,30.8725,30.0075,30.212,30.7855,29.1165,31.8755,30.6305,31.581,30.939,30.94,32.02,30.529,30.242,29.9505,29.337,29.6445,31.8225,29.5615,27.9895,29.4845,30.8135,31.1795,31.1475,30.175,32.124,31.037,28.5145,32.177,29.8635,31.1815,29.941,29.786,31.131,32.1,32.5775,31.5385,29.998,32.3515,30.702,30.135,30.2395,28.86,31.2205,30.0065,28.975,30.7445,32.0205,31.8505,30.8575,33.288,31.1925,32.06,33.6625,31.176,31.676,32.105,30.7435,29.599,33.266,32.9235,31.33,33.7485,33.3725,32.557,31.3145,31.877,34.053,32.8785,33.5595,30.158,32.4665,34.239,33.86,34.3035,32.791,32.619,33.895,34.246,32.2905,34.0215,33.7655,34.0125,32.361,32.4865,33.233,35.295,33.48,31.5725,35.7065,34.5665,33.8385,34.278,34.2015,33.4605,36.364,32.575,33.0945,33.9755,33.4965,33.601,32.9195,34.732,34.673,34.402,34.123,34.1755,34.932,36.3115,34.1675,36.2465,36.291,35.3975,34.0805,36.835,34.4075,37.1415,36.071,34.9575,34.797,37.0655,36.0815,35.9905,36.3075,36.1585,34.605,36.6985,36.071,36.432,37.9195,36.35,35.0595,36.7295,37.5525,37.757,37.8615,37.4745,37.8565,37.816,37.5815,36.6555,36.4155,37.717,37.0925,36.918,39.422,38.762
"MADERA3",37.572181,-119.103794,19.324,17.9495,18.698,19.73,19.8545,20.016,20.1305,18.9825,19.0245,20.5105,18.48,20.373,20.7415,19.4175,21.7735,19.5565,18.648,18.5125,19.022,16.8425,19.3245,17.88,18.4885,18.991,20.476,19.0635,19.6115,17.054,20.147,20.449,17.6895,19.552,18.509,19.8625,19.5225,18.727,20.001,21.8645,20.739,19.3375,18.395,20.3385,19.2975,19.2955,18.033,19.569,18.548,20.436,17.8275,19.5085,19.29,20.7845,19.772,21.895,20.4335,20.698,20.5405,19.4015,20.038,20.528,19.6945,19.445,21.2315,20.762,20.5835,19.664,22.0065,19.916,19.7285,20.1975,20.3475,21.3375,21.6115,19.5995,20.7115,23.167,21.645,22.103,21.592,20.8555,20.2595,24.0805,22.406,22.7895,21.4755,22.9165,20.7705,21.817,21.611,24.8135,21.225,21.068,23.5425,22.927,23.9235,23.967,22.5885,23.5875,25.5345,21.743,22.6185,24.312,22.178,22.7965,22.139,23.074,23.4565,23.947,22.8875,23.884,23.38,25.708,22.8165,24.0905,24.952,23.9645,24.487,26.121,25.675,26.4265,23.8685,24.072,25.4405,26.3855,26.9805,26.174,26.152,24.747,24.8505,26.7795,25.8255,25.327,24.4305,22.5665,24.3,25.4795,25.8095,26.038,25.492,26.6125,26.8355,26.098,25.017,26.3455,25.7475,29.523,28.315,26.017,26.7325,27.873
"MADERA4",36.820104,-120.277434,32.3985,30.34,29.007,31.29,31.922,30.661,30.7325,31.468,29.7465,31.9325,30.733,31.8585,31.3855,31.1755,32.2065,30.6975,30.4125,29.8575,29.5185,30.0165,32.5115,30.1475,28.676,30.5995,31.5015,30.7075,31.0555,29.7975,31.8535,30.8565,29.0905,32.4395,29.5645,31.4525,30.897,29.7405,31.6905,32.0645,32.707,31.607,30.692,32.659,31.694,30.931,30.6905,30.1795,31.1575,30.217,29.4395,31.753,32.8195,32.548,31.3875,33.3585,32.095,32.4685,33.606,31.9305,32.5895,32.4485,31.3725,30.068,32.8175,33.2365,32.1665,34.1225,33.3495,31.826,31.728,31.7775,34.56,33.3065,34.666,31.1095,32.953,34.628,34.333,34.585,33.6505,33.029,33.82,34.3015,32.3485,34.6615,34.264,34.3725,32.886,32.722,33.0525,36.2245,33.3305,33.045,36.0825,34.325,34.337,34.7545,33.953,33.8775,36.799,32.6905,33.942,34.917,34.1785,33.8135,33.8965,34.311,35.1145,34.543,34.9455,35.1925,35.0375,36.434,34.8355,36.2035,36.716,35.694,34.442,37.155,35.6055,37.435,36.142,35.086,35.77,37.4605,36.944,36.2795,36.057,36.557,35.54,36.787,35.7815,37.429,38.2805,36.665,35.598,37.077,36.962,38.1965,38.3865,38.785,38.0285,39.0045,37.94,37.297,36.475,38.199,37.504,37.1475,39.6,39.0735
"FRESNO0",36.9796,-119.240523,30.497,28.18,27.918,30.395,30.268,29.852,29.9285,28.1765,28.9425,29.946,28.142,30.153,30.3595,29.226,31.862,30.2435,28.7055,29.393,29.157,27.454,29.529,27.9515,28.3095,28.938,30.16,28.433,29.4755,27.126,30.707,29.0265,27.535,30.4625,29.7245,28.9405,29.023,28.646,30.123,31.403,31.0035,30.167,28.9755,30.696,29.61,28.81,28.4195,29.8055,29.305,29.8825,28.8275,30.3765,28.8875,30.921,30.0345,32.8315,30.314,30.4235,31.635,30.2675,29.943,30.4035,30.142,29.8875,32.35,31.318,30.6255,30.826,32.3335,30.8105,30.1925,30.6985,32.156,31.814,32.33,29.958,31.9425,33.4185,32.7705,33.1545,31.857,31.106,32.655,34.157,31.789,34.3455,31.8735,32.8685,31.877,31.8395,32.3185,34.8575,31.812,32.048,34.162,34.0515,34.48,35.622,33.5035,34.2755,35.4775,32.284,33.214,34.1315,34.229,33.8425,33.5445,33.7385,33.9035,34.611,34.7245,34.0995,34.2895,35.751,33.4095,34.272,36.4465,34.226,35.088,35.9695,35.4645,36.31,34.7025,34.564,34.54,37.891,37.1165,37.19,36.2015,34.9205,35.788,36.179,35.9355,35.8875,35.6945,33.3695,34.8685,36.362,35.258,37.608,36.5,36.4315,36.828,36.491,35.392,36.4135,36.189,38.7625,38.2335,37.697,37.619,37.873
"FRESNO1",37.152658,-119.299573,30.8865,30.417,30.5215,30.563,32.16,30.929,30.2035,31.6715,30.0045,32.134,31.293,32.3,31.8375,31.5505,33.4825,31.1155,30.348,30.866,29.4125,30.6355,33.121,30.671,28.6315,30.485,31.0915,31.0275,32.1965,30.744,33.7365,31.6745,29.0385,32.2285,31.622,31.4165,30.6525,30.081,33.7165,32.826,33.1605,32.7205,30.378,32.4815,31.124,31.047,30.9155,31.294,32.3585,31.6995,30.193,31.6785,32.041,33.028,31.476,33.8845,31.9885,32.833,33.9585,32.1775,32.8655,33.2055,31.196,30.0665,34.8115,33.911,31.8475,32.718,32.7515,32.3645,32.3265,33.515,32.818,33.383,34.4605,31.4425,32.9185,36.3395,33.786,36.234,33.763,33.331,34.652,35.0745,33.399,35.2475,34.11,34.783,33.763,32.6005,33.3365,37.7435,33.575,31.805,36.4725,35.834,36.19,35.5995,35.216,33.7865,36.8685,33.2175,33.851,35.3995,35.0475,35.236,33.7925,34.781,34.6825,34.9545,35.4785,34.52,35.6595,36.352,36.9255,37.384,37.127,34.9465,35.099,36.9175,35.0615,39.9725,37.455,36.0385,35.6695,37.629,36.9645,36.302,37.1205,36.356,35.021,36.7585,37.233,36.533,39.308,37,35.063,38.0105,37.8465,38.0755,39.35,38.801,39.1915,39.2555,38.7555,37.0165,36.85,37.1415,37.2075,37.4505,40.079,39.4855
"FRESNO2",36.753212,-120.699855,32.5,32.2325,31.239,33.6905,33.409,32.3795,31.6,32.2275,32.4685,32.062,31.893,31.8045,32.4835,32.8425,35.9715,32.0665,32.0415,32.244,31.142,31.6515,33.6915,31.8315,30.0705,31.394,32.021,32.312,32.049,31.7065,32.8525,31.9075,30.856,36.356,31.739,32.6085,31.7465,32.13,34.219,33.6965,35.415,33.8585,31.9145,34.549,32.725,31.9945,32.857,32.9465,32.5095,32.7875,31.477,32.5605,33.5085,33.8625,33.0635,34.643,32.209,35.388,34.482,34.4535,34.8785,34.106,32.042,31.292,34.8915,34.114,33.4025,34.58,35.8295,33.5615,33.378,34.0655,35.612,34.777,35.2,31.7845,33.966,35.945,35.4745,35.606,35.0915,34.399,34.0575,36.3825,34.777,37.2485,34.891,37.0605,36.0815,34.111,35.469,38.171,34.768,33.8335,36.631,35.204,36.787,35.654,35.4915,35.3685,37.4485,35.364,34.937,36.4595,35.4055,35.7375,34.895,35.842,36.324,35.8535,36.6605,36.0565,36.2395,37.754,36.0185,38.4705,38.266,36.72,36.1935,37.089,36.62,40.316,37.7915,36.4825,36.528,39.183,38.2545,37.26,36.911,36.811,36.7865,36.8755,37.869,37.2845,38.8545,37.305,35.921,38.6575,38.509,40.039,39.323,39.139,39.4995,39.956,39.6565,39.015,38.9975,39.029,39.1795,39.148,40.3235,40.465
"FRESNO3",36.153774,-120.171712,32.5,32.2325,31.239,33.6905,33.409,32.3795,31.6,32.2275,32.4685,32.062,31.893,31.8045,32.4835,32.8425,35.9715,32.0665,32.0415,32.244,31.142,31.6515,33.6915,31.8315,30.0705,31.394,32.021,32.312,32.049,31.7065,32.8525,31.9075,30.856,36.356,31.739,32.6085,31.7465,32.13,34.219,33.6965,35.415,33.8585,31.9145,34.549,32.725,31.9945,32.857,32.9465,32.5095,32.7875,31.477,32.5605,33.5085,33.8625,33.0635,34.643,32.209,35.388,34.482,34.4535,34.8785,34.106,32.042,31.292,34.8915,34.114,33.4025,34.58,35.8295,33.5615,33.378,34.0655,35.612,34.777,35.2,31.7845,33.966,35.945,35.4745,35.606,35.0915,34.399,34.0575,36.3825,34.777,37.2485,34.891,37.0605,36.0815,34.111,35.469,38.171,34.768,33.8335,36.631,35.204,36.787,35.654,35.4915,35.3685,37.4485,35.364,34.937,36.4595,35.4055,35.7375,34.895,35.842,36.324,35.8535,36.6605,36.0565,36.2395,37.754,36.0185,38.4705,38.266,36.72,36.1935,37.089,36.62,40.316,37.7915,36.4825,36.528,39.183,38.2545,37.26,36.911,36.811,36.7865,36.8755,37.869,37.2845,38.8545,37.305,35.921,38.6575,38.509,40.039,39.323,39.139,39.4995,39.956,39.6565,39.015,38.9975,39.029,39.1795,39.148,40.3235,40.465
"FRESNO4",36.718833,-119.281156,31.4425,30.3875,29.604,32.0575,32.2875,31.1225,31.491,29.734,28.532,31.731,29.457,32.201,31.825,30.779,32.75,31.2515,29.831,30.22,30.216,29.625,32.2885,29.4555,28.6145,30.4875,31.84,30.7455,30.3065,29.0115,32.002,29.6085,29.268,31.743,30.7625,30.5365,30.491,29.261,30.902,32.6385,32.5255,32.1015,30.813,32.9635,31.2435,30.208,30.4685,31.291,31.618,31.3475,30.57,33.859,30.5185,32.6005,31.5925,34.26,32.2705,30.9945,32.9435,30.442,32.1435,31.1555,31.362,29.66,34.386,33.108,32.437,32.748,34.375,31.74,32.4885,30.951,33.958,33.513,34.2515,31.63,33.564,34.1055,33.797,34.815,32.8365,33.0655,31.6865,34.037,32.5935,32.9865,32.397,33.505,32.508,33.226,33.811,35.59,33.4695,33.548,34.4775,36.6085,35.903,36.6665,35.475,34.167,37.3605,34.208,33.531,35.7775,36.14,34.8825,33.6245,35.4005,35.635,34.9795,37.726,35.332,34.386,35.623,35.3435,34.546,36.711,35.7395,35.89,37.3545,36.222,37.769,36.133,35.287,36.1645,38.547,37.975,38.342,37.198,37.0205,36.306,37.2895,36.7585,36.7985,38.3565,34.771,36.209,37.1305,37.7515,38.135,37.4985,36.5955,38.7985,39.385,37.6755,38.49,35.8935,39.461,38.519,37.4635,38.992,38.229
"TULARE0",36.108228,-118.868058,30.9745,29.805,30.243,30.1455,30.2795,30.564,29.403,30.156,29.9195,29.996,30.005,30.074,31.475,29.119,32.689,31.3805,29.5545,29.2795,28.4585,29.3655,31.0155,29.62,29.65,29.18,31.5785,30.9675,30.7605,29.57,31.5465,30.5595,29.008,31.577,30.086,29.7865,30.6375,29.5135,31.202,32.2985,31.255,30.903,30.9545,31.409,31.735,30.591,29.6545,30.5915,30.9735,30.3165,29.7445,32.7735,30.898,32.5425,31.295,32.673,31.1885,31.375,32.4145,31.587,31.428,31.9925,31.1005,29.7435,31.681,32.2085,31.308,33.4075,34.4705,31.484,31.5025,31.271,33.8065,33.2275,34.259,30.7735,32.2025,34.5025,33.4615,32.572,32.373,31.7585,33.297,34.706,33.075,33.128,32.69,33.5835,32.8215,32.436,33.209,35.9805,33.007,30.7555,36.225,34.314,34.5735,35.0505,34.528,34.528,36.277,33.652,33.3475,34.288,34.87,33.0395,33.8055,34.189,33.6475,33.7355,34.76,35.0005,33.652,35.898,34.9235,33.966,36.484,34.3045,35.092,37.196,36.079,36.2575,36.6885,36.3185,34.9585,37.6375,38.302,37.692,36.0765,36.2765,35.217,36.1655,37.022,37.142,37.6035,34.86,37.19,36.0235,36.002,38.704,38.3285,36.877,36.7315,38.0755,38.016,36.5795,36.982,38.7575,38.992,37.7425,38.5815,38.3125
"TULARE1",36.636645,-118.766803,18.304,17.2145,17.605,18.492,18.6395,18.9015,17.758,17.943,18.078,18.842,16.946,19.5835,18.8785,17.3565,19.934,18.065,18.18,17.8755,17.344,16.7035,18.557,17.132,16.5135,18.1585,19.234,17.9115,18.142,16.476,18.6945,18.2955,17.0895,19.5705,16.911,17.86,18.271,17.318,19.409,20.1955,20.58,19.913,18.1135,20.405,20.903,17.6785,18.377,17.807,18.8625,18.493,17.7685,19.448,18.608,20.6635,17.779,20.923,18.994,20.322,20.28,19.0375,19.4945,20.181,19.679,18.0365,22.099,19.7945,18.707,19.4165,21.983,20.148,20.2115,19.7055,20.6315,21.246,21.44,19.1955,20.933,21.872,22.5165,21.0495,21.8155,19.8545,21.1435,22.2735,21.5905,23.0415,22.0805,21.9225,20.324,21.8125,20.4515,24.2155,21.228,20.522,23.194,22.2895,22.719,24.591,21.8875,22.277,23.158,21.9855,21.9655,23.7325,23.261,22.3525,22.441,23.204,23.4065,23.3685,24.2085,22.964,21.589,24.989,22.752,23.3825,24.9945,22.931,24.118,25.1405,25.939,26.0545,24.3395,25.7255,23.6585,26.1925,25.939,25.7375,24.973,24.3195,23.688,26.309,25.161,25.7305,24.55,21.9525,23.7985,25.293,24.684,27.6255,25.461,25.3805,25.7735,26.4945,26.087,25.867,25.921,26.6,28.2555,26.2265,26.007,27.2545
"TULARE2",36.488428,-119.486423,31.479,29.496,29.693,30.799,31.379,29.992,30.2225,30.663,29.5195,31.627,30.0085,31.06,31.1455,30.205,32.375,30.22,30.4235,30.0705,29.24,29.843,31.056,29.913,29.7145,30.6405,31.5965,32.0835,30.731,29.8975,31.3075,31.3335,29.7275,33.2605,29.7605,30.3765,30.2955,30.0275,32.66,32.033,32.9205,31.482,30.4105,31.9925,31.1465,30.9435,30.4035,30.1525,31.1475,29.972,30.441,32.797,31.669,31.789,30.945,33.286,31.2885,34.112,32.6895,30.528,32.877,32.24,30.7465,29.96,32.875,32.5385,31.6295,33.1185,34.3785,32.524,32.7945,30.9295,34.11,33.347,35.1925,30.9135,33.346,34.647,34.264,33.3815,33.838,32.044,32.4795,34.18,32.9505,33.6515,33.1295,34.5835,34.0795,32.4785,33.4895,36.0975,33.601,31.9855,35.2435,33.9225,34.5755,35.082,34.941,34.3035,37.303,35.5535,34.006,34.879,34.8865,34.1115,34.5425,35.284,34.649,34.1325,38.0005,35.142,34.4475,37.3405,34.7795,35.9485,37.496,35.675,35.422,37.5185,35.7675,36.9035,36.7135,36.2175,35.343,38.222,37.51,37.876,36.8545,36.815,36.3745,36.365,36.968,37.4265,36.711,36.193,36.7875,37.0375,37.6215,39.515,38.0255,36.9845,38.1725,39.3485,38.963,37.566,37.209,37.98,38.2775,38.312,39.636,38.5285
"TULARE3",35.876133,-119.486979,32.216,31.609,31.398,32.191,32.5465,32.271,30.2975,31.0955,30.972,31.902,31.436,32.229,31.6655,30.914,33.376,32.086,31.4265,32.615,30.1655,30.9505,32.4785,31.5365,29.526,30.8735,32.217,32.3765,31.8185,30.9,33.4565,32.143,30.332,33.8115,30.9485,31.2455,31.2095,31.303,33.3645,33.0825,33.6885,32.6645,31.4425,32.839,32.693,31.9455,31.6,31.5035,32.538,31.252,30.887,34.164,32.6945,33.545,32.297,34.497,32.002,33.568,33.6345,33.6675,33.3835,33.296,32.3105,30.8065,33.569,33.5055,32.877,33.7,35.632,33.7585,33.768,32.3085,34.7495,33.9565,36.0865,31.372,33.2535,36.2715,34.9585,34.264,34.5695,32.505,33.836,34.971,33.594,35.1965,34.116,35.4275,35.1915,33.275,34.218,36.6165,33.6765,32.3375,35.6425,35.157,35.0285,34.9825,35.29,34.8215,37.9525,36.025,34.91,35.4265,34.546,34.546,35.0305,35.489,35.255,34.449,36.992,35.6465,35.238,37.876,35.9315,35.674,37.7985,36.1465,35.4175,37.9545,35.5065,37.471,37.999,37.2295,35.897,38.0935,36.767,37.3015,36.224,36.571,36.095,36.738,37.8655,37.2,38.0365,36.462,36.9575,37.434,37.7385,40.1025,39.7515,38.3435,38.24,40.5815,40.4835,38.8135,38.517,37.9035,38.9605,38.552,39.747,40.459
"TULARE4",35.85716,-118.101129,24.5365,22.88,24.7325,24.4675,24.698,24.923,24.467,23.452,23.7855,24.8145,23.514,24.803,24.2805,23.0395,25.9305,24.428,23.7635,23.501,22.5135,23.8065,24.1925,23.2905,24.035,23.5155,24.238,23.8515,24.3755,22.641,23.96,25.4145,23.504,25.337,23.3435,24.0405,23.91,23.601,24.852,26.349,25.443,25.345,23.0785,24.554,25.265,24.2765,24.2385,23.3765,23.6125,25.2165,23.3085,24.355,24.6105,25.0885,23.784,26.6445,24.4305,24.527,26.248,25.072,24.8295,26.3485,25.1405,23.95,25.823,24.995,25.234,25.248,25.634,24.784,24.9425,25.059,26.4675,25.8105,26.066,24.8745,26.4575,27.6595,27.865,26.696,27.1155,26.289,25.211,27.5265,26.653,27.348,26.5825,27.246,26.034,26.3545,26.169,28.7235,26.391,25.262,29.0005,27.702,29.0395,29.175,27.717,28.5325,29.836,26.925,26.848,28.467,26.522,27.333,27.294,27.2945,27.7765,27.4545,27.654,27.4915,27.1995,29.1095,27.456,27.68,30.5235,27.2115,30.1725,30.7915,30.639,30.2995,28.9775,30.0655,28.206,31.375,31.8225,30.3515,29.0395,28.366,29.6285,29.7955,30.6335,30.574,29.6575,26.5105,27.9415,28.439,30.2485,31.212,30.3195,30.46,30.4765,30.847,31.432,29.611,30.6345,31.2695,31.8535,30.8725,30.859,32.6475
