"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"ELDORADO4",38.73956,-120.114041,-16.4665,-12.845,-11.7305,-10.592,-12.413,-11.9295,-17.3585,-14.7785,-11.9765,-10.413,-10.2385,-14.0255,-14.0995,-14.4495,-11.829,-12.3855,-12.529,-14.779,-16.665,-13.233,-9.8785,-14.257,-13.56,-16.2485,-13.1285,-13.7915,-14.726,-15.781,-13.3715,-14.674,-12.477,-10.359,-9.743,-17.6005,-9.365,-19.2325,-10.895,-14.0875,-10.86,-11.599,-18.0135,-15.8495,-10.8615,-10.111,-11.6465,-13.196,-18.5535,-12.557,-17.1815,-10.8745,-16.823,-16.1925,-12.156,-12.5455,-13.007,-13.8635,-12.645,-11.781,-14.1225,-10.212,-12.771,-11.606,-16.091,-15.6385,-10.3295,-15.107,-10.0745,-20.785,-16.01,-14.4655,-16.2185,-14.7365,-10.762,-17.269,-15.403,-8.5425,-10.041,-10.216,-10.1775,-14.32,-12.1805,-12.697,-9.259,-8.4655,-17.793,-8.4375,-8.9375,-8.55,-7.2295,-8.2175,-9.308,-12.653,-6.793,-8.069,-13.1265,-9.0075,-8.0955,-12.2305,-8.7015,-11.3285,-11.306,-9.77,-7.875,-10.843,-9.4965,-11.645,-15.766,-15.981,-14.6025,-16.338,-4.7615,-4.9845,-3.887,-17.035,-7.2745,-8.067,-7.3465,-10.3155,-8.2715,-14.161,-12.502,-6.297,-5.7155,-5.2255,-6.2215,-8.044,-12.3835,-9.8635,-8.5505,-3.2285,-8.733,-6.0285,-6.2065,-6.758,-8.111,-13.179,-12.167,-10.97,-11.3975,-10.6035,-7.507,-12.688,-8.491,-3.215,-10.0715,-5.8525,-8.066,-12.629,-12.889,-5.217
"SANJOAQUIN0",37.910173,-121.178733,0.1595,0.986,1.489,3.0725,-0.922,-0.8105,0.1885,0.521,4.1315,1.186,1.492,0.1805,-1.195,-0.7725,-0.6415,1.017,-0.6885,0.9775,1.2955,1.9875,0.862,-2.149,1.2305,-2.1425,1.1945,3.0805,-0.511,-0.2195,2.5995,0.3515,2.1115,2.4835,1.088,-1.994,1.8355,0.406,2.083,-1.757,0.594,2.7665,-1.635,2.715,2.155,1.358,-0.864,2.592,0.932,4.086,0.64,1.2535,0.237,0.524,2.8525,0.2955,2.9735,1.3975,-2.202,1.2125,3.8755,1.5425,2.467,2.1775,2.179,2.8775,5.17,3.1475,4.462,-2.238,1.7825,2.895,-0.488,0.2425,3.649,-0.722,1.2135,4.862,4.3065,2.2005,2.3555,1.7065,2.744,4.156,0.9045,6.018,3.3295,1.059,1.8195,4.411,5.692,5.6315,3.5165,5.778,4.4795,4.9955,4.5055,4.841,3.741,2.6495,4.2795,2.392,5.2395,1.544,3.212,4.975,3.954,3.481,2.8315,3.8445,5.7135,2.718,4.921,6.796,3.0915,5.882,8.7585,7.0665,3.1375,5.3355,5.4505,5.514,6.5115,8.1,5.2125,6.916,7.477,3.9,3.209,5.4565,5.41,5.524,2.488,7.9905,8.1655,6.8515,5.4435,2.39,4.8025,4.2235,1.59,2.7505,4.463,0.089,5.1295,9.555,6.235,6.9455,7.9235,4.9375,7.9315,6.276
"SANJOAQUIN1",38.229035,-121.178015,0.267,1.5205,2.377,3.876,0.6695,1.294,-1.1655,0.5775,4.6665,1.7275,2.2345,-0.413,0.724,0.929,0.1055,1.583,-0.5575,-0.2595,0.5025,2.6615,2.1795,-0.415,2.2795,-2.8995,2.466,2.83,0.216,0.0545000000000002,3.675,1.164,2.846,2.316,1.635,-0.7625,2.943,-0.2025,1.015,-1.843,0.016,3.3505,-0.4675,3.7615,2.802,1.572,0.0894999999999997,3.13,2.86,3.88,1.9915,1.623,-0.7205,-0.6745,2.5015,-0.0695000000000001,2.916,2.2725,-0.564,1.3175,3.7475,2.72,2.8105,2.2195,3.1605,4.0075,4.041,1.8495,6.095,-2.0715,2.598,3.046,-1.2665,0.8715,4.3205,-0.889,-0.0375000000000001,4.6135,4.3135,3.1625,4.0275,1.367,3.6705,4.8125,2.074,6.8675,2.628,3.5105,2.556,4.112,6.618,5.1165,3.735,5.3635,4.7615,5.2825,4.0645,4.3595,4.13,1.0035,4.486,3.665,4.357,2.347,5.771,4.7215,3.6565,4.537,4.569,3.108,6.4835,2.9465,5.1785,7.782,4.478,5.317,7.6435,6.266,5.6305,5.7355,6.1425,4.8965,5.946,8.555,5.617,6.8825,7.695,5.2195,4.371,6.379,5.7425,5.793,4.2275,7.9915,6.032,8.072,6.554,2.377,5.7355,4.7685,1.995,3.2555,5.485,-0.8015,3.9295,9.5705,5.941,6.9215,7.9925,4.0865,6.9085,7.3825
"SANJOAQUIN2",38.077278,-121.536457,-0.204,1.466,2.5285,4.4835,1.763,1.4805,-0.784,1.0865,4.6305,2.4905,2.4125,1.0045,0.6105,0.614,0.3525,0.9185,-0.7385,1.037,0.353,3.0105,2.763,1.1225,2.5265,-1.604,1.841,2.5005,-0.7165,0.65,4.2425,1.1475,2.509,2.7,2.6415,1.0655,3.922,0.377,0.638,-0.888,0.8725,4.072,-2.8055,4.324,3.143,2.679,-0.4355,2.625,2.6565,4.591,2.2475,1.607,0.9475,1.073,4.0965,0.126,2.943,2.649,0.00250000000000039,1.3765,3.8225,2.531,2.6795,3.1695,2.992,2.291,4.6785,3.2365,7.3095,-0.2955,2.47,3.596,-0.6105,1.2875,4.323,0.1855,0.00550000000000006,5.53,4.5975,2.981,3.5375,2.0305,4.4775,5.4295,2.113,6.929,2.605,4.077,2.8535,4.7935,7.6525,5.1345,4.1755,5.517,4.552,5.257,3.907,4.0915,4.617,2.016,3.993,3.019,5.234,1.7505,5.0195,4.0775,4.2445,3.708,4.4575,5.932,6.7565,3.869,6.527,7.7905,3.3455,5.848,8.8795,6.4595,5.0965,5.2325,6.422,4.133,6.29,9.1205,5.5785,6.9525,7.849,5.722,4.769,6.508,6.469,5.9145,5.4365,8.203,8.2775,8.7485,6.457,2.0855,5.5945,5.075,3.401,3.076,5.9925,0.904,6.124,8.8725,5.9025,7.779,8.149,5.049,7.7555,7.3295
"SANJOAQUIN3",37.653579,-121.382664,0.424,2.286,3.1215,3.5745,2.6475,2.9495,0.715,1.5785,3.6345,2.3205,2.7235,1.1375,-0.221,1.1225,0.636,1.6585,-1.5235,1.2255,1.62,2.5715,1.648,1.5595,2.87,-5.616,1.8395,2.4685,-0.3075,0.159,3.788,0.947,3.1395,1.8175,2.2915,1.2075,3.977,1.129,2.9655,-0.8215,1.0535,3.0705,-4.5115,3.5325,2.2555,1.8315,1.5195,3.3065,3.3975,4.232,1.8225,-0.052,0.5645,0.7655,3.5645,2.163,3.609,2.902,-0.9545,1.982,3.4445,3.6325,3.045,2.229,3.4715,2.8795,4.661,4.1625,5.973,-0.2435,3.0485,2.734,-0.9625,1.2885,2.607,-0.475,2.8465,4.6315,3.983,2.6675,2.7475,1.376,3.8935,3.612,1.921,6.343,1.262,3.071,3.0265,5.1965,5.559,5.0055,3.58,4.7895,4.96,6.21,3.8535,5.21,4.2215,3.211,4.3985,2.3975,5.257,0.862,4.1775,4.5055,4.0275,3.2065,4.6905,3.577,4.4145,3.67,5.7185,7.5095,3.4685,6.8485,7.7865,7.3885,5.3035,6.0545,6.0125,5.697,6.2355,7.7485,7.0775,7.316,7.7675,3.63,4.619,6.149,4.6765,5.7215,5.483,6.392,7.7655,7.679,6.884,1.5025,5.6265,6.2595,4.3875,3.801,4.8535,0.942,5.987,9.647,6.448,7.6305,9.016,5.0965,9.3455,6.5965
"SANJOAQUIN4",37.782144,-121.044765,0.4765,1.047,2.0405,3.945,-0.0509999999999999,0.1625,0.5805,1.0645,4.349,1.846,2.3115,1.0275,0.156,0.01,-0.0229999999999999,1.8435,-0.0875000000000001,1.5035,0.974,3.326,0.5725,-1.004,2.498,-2.42,1.623,3.5405,0.315,0.726,3.4995,0.996,2.571,1.6765,1.8705,-2.055,3.656,0.11,2.7075,-1.741,0.7635,3.6295,-0.923,3.8035,3.4055,2.2885,-0.383,1.947,0.775,3.821,1.8435,1.7795,-0.0714999999999999,0.2625,3.176,0.3165,3.392,1.898,-1.4325,1.436,3.714,3.159,2.959,3.1305,2.9745,2.9335,5.3965,4.459,5.2085,-3.002,2.409,3.3875,-0.188,0.503,4.001,-0.0874999999999999,2.9115,5.2225,5.181,3.645,3.5775,1.7205,3.5935,4.927,0.503,6.871,3.2795,2.737,3.0045,4.9445,6.3675,5.5135,4.152,5.684,4.8455,5.611,4.062,5.346,4.628,3.275,4.226,2.9215,5.276,1.061,4.3605,4.988,3.589,4.102,3.847,4.2785,5.8885,2.6345,4.913,7.877,3.745,6.4405,8.897,7.458,4.9625,5.3055,5.757,5.6185,6.28,8.6345,5.149,7.3765,7.7545,4.81,4.0015,5.6575,6.36,5.3565,3.374,7.937,6.923,7.6415,5.0795,2.6655,5.4515,4.619,2.2895,4.065,4.3075,0.4095,5.4615,9.569,6.219,7.3685,8.464,5.5535,8.4915,6.444
"TUOLUMNE0",38.006512,-119.979648,-9.942,-7.8545,-6.362,-7.223,-4.8645,-6.5965,-10.942,-8.8085,-6.946,-6.736,-6.2595,-9.0825,-8.8205,-9.8875,-8.015,-7.5365,-8.9625,-9.318,-9.299,-6.879,-7.7705,-7.8455,-7.548,-11.656,-7.841,-8.433,-9.1355,-10.884,-5.358,-8.102,-6.104,-8.4315,-7.7385,-14.2605,-5.9215,-10.709,-4.255,-8.8585,-7.232,-4.9775,-10.7515,-6.9005,-4.509,-5.901,-4.7665,-6.776,-8.161,-6.6835,-11.096,-6.006,-11.1185,-9.2705,-4.7815,-9.504,-9.2425,-6.5845,-8.1515,-9.794,-9.2955,-4.6295,-5.94,-8.4415,-7.73,-9.527,-5.817,-7.241,-3.304,-14.4085,-9.514,-7.986,-11.465,-9.7795,-6.678,-9.8495,-8.7635,-4.0565,-4.272,-5.6585,-4.3895,-8.7905,-6.5805,-6.5625,-6.055,-4.211,-11.702,-2.884,-4.089,-4.697,-4.5145,-3.626,-3.256,-7.6675,-2.3865,-4.874,-7.3305,-4.3095,-4.808,-7.399,-4.442,-6.4175,-5.4755,-8.3785,-3.381,-4.59,-6.974,-6.888,-9.7865,-9.3865,-5.5465,-12.1425,-0.8805,-1.0015,-0.3465,-9.2665,-4.361,-2.2535,-5.6505,-4.494,-4.118,-7.7925,-5.596,-2.833,0.0630000000000002,0.194,-1.0985,-3.539,-6.1345,-3.8935,-4.5775,-1.403,-3.8165,-2.1995,-1.105,-0.159,-2.074,-6.5045,-6.0815,-2.8715,-7.555,-5.441,-4.2055,-13.2635,-3.95,0.9205,-3.267,-1.9925,-3.599,-7.2365,-5.0515,0.5735
"TUOLUMNE1",38.385793,-120.038762,-13.571,-8.14,-7.292,-8.806,-6.3795,-5.9285,-11.907,-9.1535,-6.7865,-7.417,-7.29,-11.524,-10.206,-10.799,-8.801,-8.715,-9.3675,-9.435,-10.5065,-7.936,-6.8525,-11.3415,-8.431,-11.237,-9.401,-8.986,-12.2335,-13.1935,-7.2945,-10.114,-7.37,-8.9735,-7.53,-15.063,-7.3215,-14.4915,-7.043,-9.3835,-7.083,-7.577,-13.3485,-9.2945,-7.081,-6.291,-6.484,-8.7135,-10.517,-8.729,-13.1405,-7.0215,-13.457,-10.796,-6.137,-12,-10.4685,-8.1655,-7.786,-8.014,-10.711,-5.642,-8.6185,-10.5605,-9.241,-11.9075,-7.108,-11.165,-4.863,-16.705,-11.5505,-10.536,-11.9495,-11.4135,-6.405,-12.745,-11.543,-4.9205,-6.03,-6.8745,-6.388,-10.7515,-8.3265,-6.8665,-5.0755,-6.068,-11.775,-5.5515,-6.072,-5.708,-3.68,-5.0235,-5.4575,-8.42,-3.094,-6.6925,-7.0905,-5.0875,-5.088,-8.7555,-4.5475,-7.1415,-10.511,-8.4505,-4.0785,-6.0705,-5.607,-7.4515,-12.083,-11.5465,-6.6515,-13.5295,-3.011,-2.618,-1.6875,-11.585,-4.7485,-4.0125,-5.366,-5.858,-4.218,-10.1255,-8.2865,-2.844,-1.3255,-1.0605,-2.0705,-4.5325,-8.0565,-4.026,-5.9975,-1.396,-4.454,-3.3595,-1.9245,-0.2545,-3.866,-10.508,-7.573,-3.9765,-9.6825,-6.796,-4.1025,-13.99,-4.4415,-1.7015,-4.8035,-2.1805,-3.3685,-6.9525,-9.1135,-1.6735
"TUOLUMNE2",37.828151,-120.622273,0.3875,1.6465,2.479,3.1645,-0.0180000000000002,2.5205,-0.747,0.86,3.1925,0.789,2.327,0.8795,0.558,-1.8535,-0.4925,1.466,2.241,1.611,-0.603,3.024,-1.008,0.612,1.793,-2.0905,2.0265,2.106,-0.523,1.2785,3.8475,2.722,2.968,1.997,2.541,-4.426,2.8795,0.49,2.6455,-0.4435,1.5195,3.4565,0.666,3.2635,3.8365,2.1525,1.139,3.073,2.5085,3.82,0.7985,1.927,-1.107,0.5405,2.534,0.982,2.0245,2.0145,0.482,1.4745,2.988,4.528,3.3785,2.3345,3.0865,2.1095,5.1615,4.5765,4.94,-3.582,0.981,2.3985,-1.4905,0.00550000000000006,4.1575,-0.186,0.0959999999999996,4.901,4.5285,3.7205,3.956,1.451,3.6865,4.656,2.4235,6.5125,1.019,3.4795,3.6435,3.2165,5.726,5.923,4.506,3.6405,3.396,4.9445,2.77,4.003,4.1255,1.96,4.703,3.599,5.1335,2.7575,3.7045,4.124,2.611,3.849,3.296,2.591,6.0465,-0.779,5.96,7.4305,6.07,3.119,7.5215,6.092,3.8585,4.7565,5.523,3.5565,5.9345,8.446,6.7745,8.052,6.8575,4.8955,2.404,4.9035,5.5835,6.0015,4.4465,7.8095,7.566,8.254,7.0235,2.2365,4.422,6.156,2.361,4.012,5.826,-0.952,5.763,9.8035,5.052,6.627,7.9815,3.8545,5.733,6.968
"TUOLUMNE3",37.841038,-120.144344,-4.129,-3.2265,-0.5195,-0.756,0.0834999999999999,-0.5965,-7.742,-2.5465,-0.7975,-1.7945,-1.129,-2.2925,-4.186,-5.643,-1.427,-1.8545,-0.334,-2.189,-3.7235,-1.054,-2.6895,-2.32,-2.9325,-5.11,-2.0115,-3.095,-3.457,-4.192,0.2385,-1.7595,-0.249,-2.0915,-0.7275,-8.252,-1.6925,-4.331,0.1105,-2.874,-2.368,0.572,-3.772,-2.1195,0.1505,-0.256,0.126,-0.6745,-1.3595,-1.04,-5.2345,0.2045,-5.302,-2.8465,0.9035,-2.688,-3.499,-1.907,-1.406,-2.266,-2.158,1.2685,0.205,-1.6605,-1.142,-2.015,0.069,-0.3975,2.1525,-9.3095,-3.155,-2.514,-5.0035,-4.1865,-0.4035,-4.529,-3.3115,1.147,1.9,-0.02,0.7075,-3.0865,-0.311,-0.426,0.1985,1.4605,-4.202,2.0045,1.931,1.235,1.955,2.202,1.397,-1.184,1.291,1.271,-0.0185,1.894,1.7205,-2.5235,1.7155,-1.243,0.5205,-0.705,1.249,1.867,-1.476,-0.0789999999999997,-3.0045,-3.3945,1.3605,-5.5975,4.2165,4.5865,4.4725,-1.4135,2.3845,2.946,-1.377,1.4345,1.2235,-1.0645,1.406,3.862,5.395,5.4505,4.645,2.78,-1.7965,2.4085,1.7915,3.632,2.0465,2.822,4.238,5.4325,3.9455,-1.017,-1.9865,2.545,-1.0485,0.0135000000000001,1.385,-7.21,1.1695,6.4885,1.717,4.217,3.6335,-0.7245,0.9875,4.9675
"TUOLUMNE4",37.884719,-119.627623,-10.792,-8.56,-8.4555,-8.3125,-6.986,-8.415,-12.543,-9.9115,-8.6865,-7.8695,-6.778,-10.947,-11.184,-11.0325,-10.662,-9.4915,-9.3025,-10.8565,-10.8275,-9.3855,-9.6775,-8.9075,-9.6025,-11.647,-10.6575,-9.447,-11.2465,-12.0625,-5.815,-9.7515,-8.534,-9.756,-9.5955,-17.23,-7.7045,-12.734,-6.588,-9.5115,-7.029,-5.669,-12.2155,-8.69,-6.235,-7.45,-6.925,-8.1095,-7.794,-8.511,-13.12,-8.036,-12.061,-12.6645,-4.9175,-10.9825,-11.246,-9.6745,-9.8515,-9.983,-10.0165,-5.949,-6.3425,-9.5375,-8.686,-12.9285,-6.316,-7.651,-4.8505,-16.7695,-12.2895,-9.121,-13.3115,-10.901,-7.498,-12.1125,-10.491,-6.3195,-5.6085,-7.181,-6.228,-10.7175,-7.2765,-8.4875,-5.91,-5.384,-13.0555,-5.0075,-4.6425,-7.8555,-4.739,-5.5535,-5.7845,-10.1535,-4.589,-5.744,-9.043,-5.4995,-5.5675,-8.9085,-5.875,-8.5545,-7.3685,-10.297,-5.156,-5.1715,-7.637,-8.128,-10.192,-11.4265,-6.4965,-13.971,-2.8605,-2.188,-2.09,-10.9535,-5.547,-3.3105,-6.8345,-3.604,-5.341,-9.5985,-7.442,-2.315,-1.629,-1.496,-2.768,-6.161,-7.2795,-4.5145,-5.5845,-3.6455,-5.8785,-2.211,-2.8535,-1.1885,-4.866,-8.072,-7.664,-4.3915,-9.6015,-5.759,-4.044,-15.774,-5.769,-0.797,-4.831,-1.4865,-4.986,-6.5955,-5.83,-1.928
"STANISLAUS0",37.509035,-120.98766,0.2405,2.4965,2.887,3.92,0.8975,0.703,0.6335,1.1515,4.055,1.565,2.5895,1.4875,0.992,0.4325,0.437,2.392,-0.0234999999999999,1.939,0.9705,4.3175,0.183,0.05,2.3165,-2.669,1.7015,3.415,-0.3905,1.6425,3.777,2.038,3.2755,1.8805,2.3825,-1.9575,3.3535,1.3145,3.693,-1.4685,0.9945,4.6205,-0.3275,3.8075,3.4435,2.0745,-0.4955,2.211,1.8755,4.0925,1.424,1.7895,0.3325,0.726,2.6595,1.058,4.0245,2.5655,-0.3335,0.6705,3.674,3.9365,3.3115,3.436,3.7485,2.566,5.6175,5.445,5.233,-2.203,3.1575,3.6115,0.7115,0.6025,4.527,0.27,3.6635,5.9805,3.9525,3.1655,3.479,2.3465,3.6155,6.1295,1.103,7.094,2.8925,2.8135,3.7205,4.5055,6.575,5.441,3.736,4.7795,4.0675,6.151,4.0565,4.336,5.593,2.848,4.2195,2.961,5.289,1.715,4.9665,4.5515,3.5205,4.713,3.875,5.218,6.303,3.0875,4.4455,7.884,4.758,6.9455,8.3255,7.5435,5.669,5.1015,5.853,5.5255,6.4265,8.6365,5.2895,7.5195,8.043,5.8545,4.8875,6.0365,6.5295,5.068,3.725,8.0045,7.1595,7.999,5.379,1.9135,6.4215,6.3155,2.833,3.8345,4.1955,2.2825,5.9175,9.8665,6.5255,7.711,8.0145,5.17,8.8965,6.5985
"STANISLAUS1",37.802306,-120.890136,0.345,1.598,1.596,3.136,-0.0774999999999999,0.385,1.6875,0.6585,3.477,1.8315,2.526,1.7675,0.5325,-0.236,-0.1645,1.14,-0.0594999999999999,1.503,0.9885,2.8825,-0.0505,-0.727,2.2085,-2.255,1.7285,3.0835,-0.357,0.8815,3.4115,1.3605,2.556,0.508,1.866,-2.4735,3.6795,-0.3325,2.7655,-2.097,0.131,3.659,-0.6595,3.9395,2.9435,1.7375,-0.387,1.742,0.6125,4.1875,1.271,1.163,-0.612,-0.139,2.744,0.122,3.4575,0.8545,-0.5675,1.305,3.3545,3.2555,3.1065,2.787,3.032,2.9005,5.057,4.79,5.2265,-1.889,1.551,3.518,0.0289999999999999,0.3795,4.121,0.0980000000000001,2.092,5.445,3.7185,3.3675,3.2885,1.888,3.33,5.008,0.6335,6.269,3.124,2.855,3.6965,3.0795,6.202,5.0335,4.0785,4.9545,2.8485,5.604,3.3065,3.944,4.531,2.804,4.6865,2.73,4.932,2.1325,5.415,3.598,3.661,3.5555,3.3925,4.563,6.19,2.2105,4.1335,7.4605,4.213,6.041,8.169,6.9285,4.289,4.753,4.988,5.4705,6.1145,7.508,4.8625,6.9895,6.2655,4.9895,4.6785,5.83,6.1145,5.1395,3.331,7.3765,7.428,6.868,5.389,2.379,5.8105,5.9015,2.294,3.562,4.3615,0.997,5.5665,9.583,6.051,6.68,8.0715,5.15,8.091,6.3505
"STANISLAUS2",37.466461,-121.398032,-2.4145,0.0169999999999999,0.969,1.3845,1.306,1.265,-2.1185,-1.1445,0.5975,0.179,0.2835,-1.159,-0.8525,-0.5545,-0.8105,-0.274,-2.7895,-1.1385,-0.738,0.8635,1.6075,1.1385,-0.5665,-7.2355,-1.9015,0.7995,-2.08,-0.6645,1.043,-1.053,1.0505,-0.8325,-0.9195,-4.032,1.0505,-1.172,0.444,-1.7325,-0.8805,0.6835,-5.7405,1.819,1.5285,0.238,-0.555,0.0474999999999999,1.1195,0.7375,-1.7955,-0.392,0.2185,0.1815,2.218,0.671,1.218,0.6715,-2.844,-0.749,0.3905,1.021,0.598,0.9435,1.3135,0.349,2.498,0.1155,3.3865,-3.239,-0.784,0.8525,-3.2855,-1.9975,1.474,-1.788,-1.004,3.0285,1.6095,1.188,1.1725,-1.3135,1.64,2.84,-1.559,4.028,-0.9215,2.0195,1.487,2.324,4.3645,3.897,2.515,1.6085,2.01,3.4915,1.543,2.6745,2.747,-1.6215,1.763,-0.541,3.0245,-1.777,0.6995,2.9785,1.425,1.2055,1.0465,1.181,2.683,0.4515,4.582,6.2285,3.951,3.475,5.8375,4.967,3.5885,2.479,3.197,2.2815,3.1955,6.27,5.9175,6.5705,6.821,0.0720000000000001,2.5865,3.0745,2.9725,3.0695,3.899,5.4475,5.5755,5.0785,4.907,-2.0625,3.273,4.5775,0.2245,1.3795,3.6055,-0.797,3.39,6.5975,3.1255,5.5555,4.656,3.616,6.0325,5.842
"STANISLAUS3",37.241628,-121.294794,0.1535,1.225,2.158,3.089,2.0445,2.5155,0.6085,0.2585,3.383,1.636,2.0915,1.326,1.595,1.0675,1.1,1.436,-1.4585,0.9735,0.755,3.952,1.7695,1.7645,1.0325,-4.791,0.3425,2.7195,-1.0345,0.8985,2.794,0.992,2.6065,2.0155,1.3055,-1.701,2.97,0.651,0.9145,0.3225,0.99,2.6035,-2.515,3.136,2.9,2.084,1.55,2.0535,2.6495,2.903,0.8165,1.1055,1.4205,1.144,2.375,2.146,3.786,1.293,-0.3165,1.126,2.575,3.966,3.072,2.708,2.903,1.2155,4.231,3.5505,4.971,-2.1975,2.2115,2.7585,-1.036,1.032,3.3635,-0.455,2.8665,4.652,4.0075,2.1955,2.451,0.0954999999999999,3.799,4.6665,0.459,5.696,1.017,3.018,2.948,4.6595,5.771,5.4445,3.9435,3.956,4.4475,5.7485,4.0665,3.6265,5.287,0.6795,2.9735,1.47,5.6505,-1.067,3.605,4.789,3.2365,4.0765,3.691,2.7255,6.1325,2.2905,5.7955,8.109,5.5835,5.249,8.0135,6.4565,5.913,4.519,4.775,5.5525,6.147,8.6555,6.813,8.0735,8.081,3.7955,5.078,5.6295,5.895,5.511,5.185,7.553,6.277,8.364,6.3685,1.538,5.04,6.1555,3.7125,3.1465,4.756,0.3955,5.9515,8.567,5.1425,7.872,7.0985,5.999,7.937,6.7365
"STANISLAUS4",37.587847,-120.691762,-1.095,1.5545,2.5825,3.2905,-0.24,-0.1785,0.8475,0.873,2.6475,1.3205,2.2425,1.2495,0.809,-0.698,-0.596,1.106,0.394,2.0335,0.5995,2.3255,-1.287,-0.9105,1.4135,-3.287,1.3645,1.9595,-0.144,0.9105,3.219,1.7065,2.334,0.58,1.1135,-3.122,2.982,-0.855,2.19,-2.8375,0.28,3.6285,-1.1,3.8245,2.7835,1.343,-0.361,2.297,0.881,3.469,1.3285,0.984,-1.6435,0.7045,1.904,-0.4915,2.553,1.24,-0.716,-0.568,2.9385,3.2025,1.424,1.2545,2.4985,2.7695,5.536,5.0075,4.3975,-2.05,2.427,2.735,0.4075,0.2485,3.9005,0.854,0.0355000000000003,5.3995,3.133,3.03,2.6935,1.8035,2.8955,5.0235,1.11,6.269,2.037,1.378,3.3075,2.656,5.3715,4.922,3.119,3.77,2.976,4.863,2.4035,3.8505,4.019,3.454,3.9855,2.731,4.3365,1.8195,4.1045,3.602,3.777,3.114,3.8145,5.312,6.2165,0.9785,3.6905,6.1185,4.698,4.9585,8.065,6.5935,3.775,4.052,5.0955,4.8855,5.8455,7.852,5.675,6.759,6.7645,5.9805,4.918,6.039,4.91,4.5905,3.1305,7.6535,6.6435,6.2095,5.519,1.3505,5.8005,5.1565,3.1665,3.966,4.902,1.859,5.424,9.317,5.158,6.7865,7.358,5.063,7.8615,6.2635
"MARIPOSA0",37.489397,-119.968,-2.805,-0.711,0.7255,1.921,0.788,0.8025,-2.639,-0.45,2.1735,0.1115,0.229,-3.675,-0.635,-3.5865,-0.0165000000000002,-0.339,0.221,-0.4005,-3.078,0.7135,-3.1415,-0.5935,-0.256,-3.907,-0.588,-1.315,-2.939,-1.4445,1.275,-2.0455,0.92,-0.2705,0.404,-6.5495,2.4205,-0.7845,1.2725,-1.5665,0.338,2.391,-1.2905,0.572,2.2525,0.639,1.5765,-0.5065,0.5815,1.7915,-0.311,0.786,-2.2795,-5.5215,3.175,-0.744,0.8335,1.023,-0.5875,-1.365,-0.649,3.124,1.702,0.514,1.0235,0.332,2.209,1.315,2.933,-4.426,0.2095,0.354,-0.545,-1.935,1.0775,-0.37,-1.024,2.5375,3.7005,1.722,2.9535,-1.481,1.714,1.7125,-0.0925000000000002,3.8935,-1.798,2.3385,3.5025,1.8945,4.291,4.1105,2.4895,0.499,1.6115,3.3355,1.988,2.5675,3.127,0.505,3.6225,2.047,4.086,1.952,3.1955,2.76,-0.9645,2.085,0.58,1.668,2.869,-3.958,5.455,6.0985,6.1025,1.62,4.6125,4.4655,-0.2265,3.121,2.813,2.07,3.8425,6.6355,6.3545,5.935,5.38,5.2505,2.9075,3.555,2.706,4.4445,3.8865,5.6935,6.536,6.806,5.62,0.9905,2.2555,4.0435,1.752,3.274,4.426,-3.2935,4.0485,8.086,-0.1325,6.064,4.768,2.759,3.99,5.1145
