"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,30.6575,31.1425,29.9475,29.2815,31.8025,30.428,29.728,30.1805,29.831,28.1925,29.0875,27.717,29.7535,28.2095,29.6315,30.384,28.8685,28.331,29.9415,29.31,29.5385,29.43,31.0105,30.971,32.9465,29.0745,28.8215,29.5535,29.735,30.427,30.759,29.5005,29.505,30.2735,31.1225,28.217,29.1735,29.752,30.1885,29.2205,30.5795,30.8535,29.301,27.619,28.279,28.7165,28.2605,31.2135,30.3375,28.957,29.833,30.8285,30.1555,29.9795,29.756,30.0255,30.989,29.921,31.8065,28.623,31.5155,31.3295,30.9135,27.386,31.708,30.237,30.483,32.9835,29.996,31.087,30.687,30.313,30.9225,30.8295,32.788,31.8575,31.0595,31.3715,30.8745,31.3105,31.803,32.675,31.23,31,30.993,31.4625,32.1865,32.7045,32.339,31.3895,30.0845,32.46,31.885,33.5085,32.49,31.8715,32.3495,32.2215,30.8505,33.8765,31.845,34.1135,32.038,33.1775,32.0525,31.664,36.5365,37.336,32.697,31.7685,31.3565,33.49,36.676,33.046,37.233,33.562,33.223,33.94,32.1105,33.8685,35.692,32.5555,34.5525,34.1205,35.698,34.1335,33.4975,33.842,32.3925,34.747,33.8715,34.666,34.333,33.5415,34.973,35.898,34.437,35.356,34.754,34.8055,33.8375,35.499,34.6975,33.5825,34.734,33.4435,34.6345,32.7735,32.8945,36.714
"MERCED2",37.195513,-121.039254,30.564,32.3855,30.039,29.64,32.259,31.2995,30.8995,31.298,30.2655,27.8615,29.174,28.357,30.5985,30.021,29.6405,29.6745,30.0155,28.979,31.8855,30.649,29.3055,29.846,33.267,31.1905,33.4785,29.2745,28.684,30.6655,30.695,30.858,31.423,29.744,30.116,30.546,30.227,29.1625,30.811,30.4545,31.2055,29.951,31.205,30.695,29.6325,28.619,28.881,29.7045,31.033,31.9475,30.7245,29.951,30.315,30.44,30.2655,30.6835,29.213,29.9695,30.3095,32.2635,30.896,29.2505,31.8215,31.8555,31.626,29.1905,33.3045,31.427,30.4595,35.053,30.851,31.8835,30.7645,30.279,31.0245,31.376,32.478,31.8815,30.8075,32.0025,31.5085,31.6295,32.1315,32.139,30.8625,30.8775,30.356,32.8975,31.6785,32.0055,31.8355,31.2445,30.7485,31.4075,32.029,33.478,32.6245,32.265,31.475,31.465,31.881,33.0505,31.952,32.048,31.657,33.24,31.95,31.6135,35.786,36.228,31.431,31.2975,31.367,32.3985,35.3,33.0895,37.45,31.9715,33.706,33.087,31.928,34.1275,34.2045,32.1275,34.87,32.9955,35.384,34.909,31.9505,32.5285,32.4355,34.572,32.822,35.041,32.7205,33.57,33.8515,35.012,33.952,34.691,33.7535,32.8215,34.4845,35.5,34.1935,34.059,34.711,33.727,34.5565,32.913,33.1435,36.987
"MERCED3",37.19067,-120.274748,30.8255,30.8545,29.3345,29.5705,31.976,30.066,29.827,30.0155,29.721,28.3595,28.331,27.758,30.496,30.1255,29.8555,31.5685,28.948,28.3955,30.108,29.9095,29.6035,29.9495,31.3445,31.6675,32.934,29.7245,28.8335,30.2075,29.982,31.016,30.578,29.797,30.4305,30.5465,31.1105,29.214,29.4855,29.7465,30.0145,30.536,31.9505,31.552,29.428,28.9885,28.721,29.8975,28.2815,31.118,31.17,29.274,30.0375,31.7625,30.505,31.08,30.2485,30.0965,31.269,29.9815,31.325,29.234,31.717,33.326,31.537,27.5275,32.5745,31.013,31.186,32.942,31.1725,31.912,31.471,32.061,32.3985,30.936,32.929,31.3945,31.9875,31.8505,31.3325,32.158,31.9915,33.502,32.648,31.4105,31.2705,32.4725,33.386,33.5075,32.735,32.234,31.4925,32.7165,32.8445,34.1655,33.431,33.3885,32.8005,33.713,30.8105,33.767,33.2965,34.53,32.088,32.916,33.5315,31.6615,36.364,36.7755,33.5075,32.838,32.3665,33.1245,36.714,33.825,36.6335,33.24,33.483,34.001,33.1215,34.086,35.5085,33.824,35.1875,34.5435,36.0355,33.3215,33.691,34.7055,32.862,36.436,34.0975,35.2435,35.673,33.891,35.271,37.711,35.0425,35.674,34.6625,34.466,34.481,36.2385,34.3655,34.903,35.4485,34.585,34.7515,33.3145,33.2875,36.508
"MERCED4",36.80725,-120.973768,26.0705,28.7085,26.756,26.0295,29.924,26.5235,26.511,26.386,25.4345,25.1925,24.0755,24.6105,27.0935,25.7605,25.3235,25.018,26.33,24.8215,26.3415,28.008,25.6225,26.8235,29.1555,27.469,30.01,25.422,25.945,26.142,27.4355,26.7675,27.295,26.4265,26.0465,25.954,28.3605,24.815,25.709,25.983,27.3685,27.151,28.455,28.1805,24.914,23.8555,24.9665,25.9925,24.2925,28.324,28.039,26.1815,25.6185,26.9895,26.228,27.138,25.0845,27.0385,28.9145,28.0935,28.4915,26.2525,28.0475,27.2095,27.577,23.014,29.4255,27.7215,28.0885,29.4795,26.9115,27.4955,27.299,27.303,27.639,26.471,27.996,28.8605,27.2185,28.322,29.5,28.727,28.5445,30.1925,28.0315,27.2135,28.784,28.9625,28.9245,29.982,28.6025,26.781,27.943,29.067,28.9345,31.025,29.5775,29.534,28.4905,27.3325,27.139,29.889,28.3015,29.836,27.2395,30.231,29.3805,27.6655,34.324,32.379,29.1835,28.1555,28.276,28.924,32.4405,30.55,31.763,28.752,30.2975,29.0245,29.865,31.896,31.7595,29.398,30.73,31.2265,31.3855,30.7805,30.7235,29.8865,30.059,31.6825,30.584,31.0665,29.9245,30.598,30.238,30.9015,32.472,31.274,30.8755,29.213,30.894,32.09,29.3195,32.172,32.8865,31.126,30.581,28.9145,29.9795,35.7965
"MADERA0",37.237126,-119.694963,29.99,31.462,28.0945,29.926,30.9645,29.9455,31.1995,30.853,29.626,27.8915,28.036,28.244,31.0135,27.965,29.211,31.9,27.31,28.05,29.833,29.519,28.8545,28.84,31.637,30.0435,32.289,28.6105,29.3235,29.281,29.2985,30.5415,30.823,29.6105,31.6415,30.186,31.6115,29.156,27.986,29.633,29.777,29.976,30.405,30.3675,28.6725,28.008,28.3445,28.7,28.3715,30.5025,30.9415,29.598,29.2305,30.7645,29.315,29.897,28.628,29.263,30.774,29.91,31.152,28.903,30.5375,32.3005,30.812,26.4445,30.5295,30.7065,31.4485,31.6565,30.384,30.8895,29.981,29.974,30.9175,31.8295,32.9005,31.4235,30.1135,31.2475,31.1855,32.166,31.5495,33.0625,30.7915,30.672,31.137,33.2825,32.825,33.42,33.1585,31.504,31.8495,32.2685,32.1645,32.101,32.2655,33.5955,31.9325,31.8855,30.1675,34.1645,32.9755,33.3895,30.679,34.226,33.0575,31.2355,35.792,35.6685,32.9035,32.89,33.493,32.1705,35.886,34.365,36.9315,32.526,33.1395,34.371,32.149,34.6525,36.291,32.701,34.2445,33.9795,36.0055,33.4055,32.162,33.634,32.7645,35.3015,33.9185,36.1055,34.8085,33.9595,34.49,35.045,34.569,35.186,34.727,34.0095,35.9335,35.815,34.785,34.087,35.8265,34.3045,35.228,33.3895,33.181,37.0925
"MADERA1",37.705118,-119.336404,15.0855,17.367,14.4285,15.8495,15.1905,14.556,15.064,16.517,14.9985,13.399,14.0275,13.632,16.004,13.7425,15.2005,16.0625,12.62,13.417,15.487,14.379,14.529,13.973,16.2395,15.7675,16.465,15,14.7715,15.868,14.8155,16.2445,15.8695,16.0775,16.8965,13.856,16.2415,14.1755,14.502,15.014,15.5385,14.725,15.998,16.0605,14.024,14.2625,13.632,14.8085,14.1245,15.529,15.7465,15.938,14.101,15.8305,14.9635,15.4845,14.4465,14.9845,15.872,15.555,16.807,14.4395,16.7745,16.727,16.344,12.806,17.084,15.6575,16.6095,18.315,15.1435,16.723,15.315,15.356,16.6925,16.3325,16.408,17.035,16.3225,17.4145,16.566,16.9555,17.437,17.5435,16.7645,16.157,16.6925,17.712,17.986,18.514,17.9135,16.7885,16.493,17.883,17.3885,17.671,18.4515,18.802,17.61,17.635,15.254,19.676,18.935,18.1105,17.4895,19.57,17.6495,16.953,20.3525,20.681,19.0525,18.997,17.41,17.9635,20.861,19.616,21.7715,18.133,19.574,19.184,16.5755,19.0155,21.668,18.523,19.8915,19.108,21.305,19.428,17.8335,19.5525,18.065,20.6745,19.0525,21.718,19.231,19.1565,19.767,19.5515,19.8505,19.999,20.068,19.849,20.779,18.962,20.033,18.9425,23.1095,19.8955,21.5535,19.503,19.9445,23.6775
"MADERA2",37.021195,-120.476174,30.3715,31.5835,30.52,30.265,32.905,30.7115,30.651,30.6475,30.018,28.8725,28.466,28.239,30.8925,30.1635,29.6075,31.192,29.483,28.979,30.094,30.1655,29.831,30.071,32.3615,31.868,33.9875,29.142,28.7685,30.8745,30.8765,31.4765,30.4435,30.419,30.1365,31.282,31.617,28.46,29.847,30.2405,30.9775,31.0965,31.951,32.158,29.414,28.5505,28.6865,29.7815,28.3085,31.4535,31.7175,30.631,30.0095,31.48,30.6915,30.6215,30.248,30.124,32.0225,30.8975,32.1465,29.02,31.9675,32.619,31.5035,27.4555,32.9875,31.548,31.803,33.0095,30.5065,32.4095,31.3145,31.707,31.933,31.252,33.0565,32.063,31.522,32.9245,32.2845,31.6185,32.597,32.9075,32.1595,31.698,31.348,32.84,34.1175,33.494,32.651,31.62,31.312,32.9985,32.93,35.4135,33.087,32.6955,32.785,32.7475,31.861,33.4555,32.8395,33.425,32.318,33.266,33.1025,32.3805,37.2565,37.6565,32.614,32.6755,32.2285,32.697,37.126,34.1435,36.4325,33.098,33.9375,33.6605,33.4875,34.291,36.117,33.0065,35.595,33.8555,36.3155,34.608,33.7905,34.559,33.21,35.6115,34.367,35.306,35.4775,34.582,35.1725,37.2155,36.1275,35.7655,34.8905,34.509,34.5855,36.447,34.1395,34.353,35.558,34.643,34.949,33.253,33.993,37.1245
"MADERA3",37.572181,-119.103794,20.0715,20.2815,18.37,18.3315,19.2535,18.6955,19.0235,20.1595,17.933,17.8355,17.135,17.732,20.304,18.1415,19.411,19.0625,16.331,16.7795,19.8,18.706,19.229,17.999,20.853,20.2075,20.813,18.4695,19.052,19.808,18.625,20.356,19.331,20.132,20.656,18.6055,19.5935,18.219,17.9415,19.372,19.804,18.401,20.7415,20.065,18.056,17.0045,17.453,18.616,18.3515,20.429,20.7705,19.3215,19.0695,19.6025,19.606,19.458,18.0565,18.8275,20.02,20.095,21.203,18.248,21.1605,20.738,19.9865,16.586,21.4185,19.3085,20.958,21.444,19.0845,19.471,19.5605,19.1705,20.8435,21.0475,20.0325,21.0665,21.0665,19.9235,21.497,19.6925,21.1725,21.523,20.8725,20.211,20.876,22.55,21.942,22.762,21.8655,21.076,21.424,22.1955,21.718,21.9975,22.3165,24.0495,21.691,22.374,19.111,23.768,22.9375,22.474,19.843,23.276,21.7775,21.2135,24.2595,24.825,23.4775,22.9835,21.362,22,24.397,23.8,26.607,22.486,23.7105,23.478,21.0945,22.5885,26.583,22.3865,24.421,23.3375,25.4735,23.2015,21.4805,23.932,22.7465,25.7015,23.6245,25.219,22.614,22.41,24.713,24.6955,24.8985,24.713,24.0915,24.2815,24.4625,23.369,24.783,23.381,26.808,23.9625,26.34,22.77,24.517,26.5025
"MADERA4",36.820104,-120.277434,30.587,32.386,31.148,30.254,33.3335,31.4705,31.786,31.433,30.636,30.27,29.1685,28.5745,31.162,29.994,30.5965,30.9815,29.7295,28.975,29.887,30.9895,30.261,30.7965,32.9595,32.372,34.16,29.612,29.84,31.0255,31.3205,31.8515,32.4655,30.5015,30.99,31.834,32.5745,28.977,29.8105,30.1035,31.5915,32.0195,32.479,32.1185,29.7415,29.555,29.8605,30.622,28.964,31.996,31.7785,30.171,30.7005,32.392,31.122,30.7735,30.2815,30.9215,33.0925,31.572,32.8055,29.688,32.5445,33.1005,31.7755,28.173,32.901,31.646,32.55,33.079,30.906,33.103,31.468,31.883,32.1825,32.179,33.621,32.9535,31.9145,33.148,32.6725,31.9635,33.1595,32.9865,32.4255,32.053,31.5745,32.8575,34.393,34.115,33.0485,31.9345,32.1535,33.5415,33.1195,35.4435,33.2675,33.6965,32.965,32.783,31.66,34.051,33.279,32.82,33.1005,33.764,33.6105,32.408,37.734,38.1385,33.4755,33.7245,33.0255,32.943,37.25,34.732,36.728,33.688,34.6035,34.097,34.381,34.493,36.921,33.9305,35.0635,34.0385,36.9705,34.831,34.228,36.194,33.838,35.7345,34.35,35.546,35.6885,35.8515,35.334,36.7,37.0645,35.8295,35.695,35.329,35.1865,37.066,35.0015,34.725,36.251,35.08,36.1815,33.6965,34.495,36.7
"FRESNO0",36.9796,-119.240523,30.5395,30.509,28.2205,27.7655,29.7985,28.946,29.541,30.7895,28.539,28.483,27.855,28.089,31.6615,28.4495,29.5625,29.5785,26.629,26.9305,29.43,29.1425,29.1065,28.134,31.093,29.7405,31.047,27.677,29.469,28.7875,29.0775,29.409,30.2775,28.69,30.631,29.525,30.655,28.6345,27.5495,28.609,29.5405,28.964,30.348,30.428,29.0295,27.314,28.1085,29.8605,29.456,30.1105,32.2615,31.683,29.1625,30.077,29.061,29.373,28.3915,28.628,31.1815,29.6265,31.6285,28.0615,31.538,31.858,30.343,26.196,30.8985,30.482,32.578,31.956,29.602,30.5215,30.606,30.2955,31.797,31.325,31.62,31.5705,30.686,31.723,32.192,30.874,31.4765,31.287,31.2395,30.5075,31.8475,34.774,32.252,34.529,32.3905,31.6845,31.303,32.865,32.9545,32.1295,33.112,35.2375,32.194,32.6585,30.018,33.9335,33.3905,34.0945,31.121,34.5605,32.609,31.4955,35.304,35.7575,34.197,33.532,32.9195,32.0605,35.094,34.4835,37.4945,32.781,33.625,34.0235,31.495,33.298,36.9395,33.334,35.0265,33.9845,36.781,34.3875,32.479,34.125,33.5645,37.064,34.281,35.374,34.438,33.7805,35.676,35.841,36.1775,36.261,35.9725,34.2395,36.129,34.812,36.005,33.731,37.0025,34.571,35.228,33.084,34.5635,37.17
"FRESNO1",37.152658,-119.299573,31.5315,32.9515,31.158,30.9955,34.547,32.7355,30.528,31.4375,30.5165,29.712,28.9105,29.7135,32.084,31.0575,31.0405,29.2395,31.332,29.402,30.5845,31.915,30.3495,32.184,33.3555,32.4865,35.1415,29.7235,29.838,31.297,31.5725,31.779,31.5455,31.426,30.7695,31.905,33.5455,29.843,29.898,31.245,31.688,30.952,32.9025,32.899,30.2435,28.371,30.1165,31.0585,29.755,32.5735,32.361,31.4705,31.912,32.368,31.4165,31.693,29.7545,30.5045,33.253,31.8705,33.2035,31.6615,33.4995,33.1745,31.9245,26.8275,33.604,32.578,33.201,34.975,31.5865,33.238,31.8365,32.572,32.669,32.1765,32.484,32.9755,31.975,32.4985,33.3325,32.081,33.4605,34.72,33.117,32.57,32.9705,33.5045,34.926,34.5675,33.0315,32.3165,32.213,34.3595,33.9915,36.2745,33.6865,35.1995,33.454,33.904,31.841,34.062,33.937,33.932,32.354,35.7975,33.774,32.968,38.926,37.9975,34.2965,32.7525,32.857,33.817,37.259,34.8345,37.3505,33.6285,35.027,33.689,34.8185,35.5275,36.6375,33.398,35.3265,35.0535,36.2675,35.4685,34.5295,35.076,34.7895,36.0855,35.7235,35.6155,36.1845,35.6305,36.128,36.8045,37.123,37.419,35.5465,34.7915,34.572,37.6485,34.5335,36.5565,37.6915,36.007,35.46,34.1305,34.627,39.548
"FRESNO2",36.753212,-120.699855,33.577,34.3495,31.1455,31.3875,33.763,31.791,32.4875,31.7355,31.723,31.789,30.3015,30.464,34.138,32.058,33.2295,31.809,30.9545,30.579,32.302,32.312,32.2825,31.7275,35.204,33.451,35.488,31.181,32.029,32.624,32.111,33.4725,34.046,32.7715,31.832,34.3005,33.9585,31.199,31.467,32.914,32.9055,32.026,35.855,33.598,31.0655,29.4835,31.023,33.5355,31.303,33.731,33.5375,32.096,32.775,33.067,32.696,32.3835,31.542,32.134,34.6625,34.236,33.9155,32.5415,35.799,34.3665,33.2255,28.7895,35.1425,33.554,33.868,35.795,32.3815,34.21,33.5755,32.8985,34.292,33.6535,34.8365,33.2945,33.867,33.82,33.4895,33.62,34.847,35.4965,33.1595,32.453,33.053,35.242,34.8125,35.9445,34.102,35.821,33.299,34.3155,35.429,38.5,34.37,35.699,34.9015,33.9495,32.0125,35.9605,36.11,35.1795,34.8135,35.9455,34.321,33.886,37.1515,38.101,34.341,34.2725,34.278,34.708,39.2915,36.9625,38.6455,34.399,35.897,35.09,35.826,35.8325,36.046,34.453,35.8015,35.2975,37.0355,35.9495,34.9165,37.716,34.641,37.2205,36.01,37.2075,36.2335,36.627,36.0755,37.3665,36.287,39.6455,37.292,37.4,37.1375,38.563,36.1015,35.7585,37.826,38.2755,36.6575,35.0655,35.791,37.867
"FRESNO3",36.153774,-120.171712,33.577,34.3495,31.1455,31.3875,33.763,31.791,32.4875,31.7355,31.723,31.789,30.3015,30.464,34.138,32.058,33.2295,31.809,30.9545,30.579,32.302,32.312,32.2825,31.7275,35.204,33.451,35.488,31.181,32.029,32.624,32.111,33.4725,34.046,32.7715,31.832,34.3005,33.9585,31.199,31.467,32.914,32.9055,32.026,35.855,33.598,31.0655,29.4835,31.023,33.5355,31.303,33.731,33.5375,32.096,32.775,33.067,32.696,32.3835,31.542,32.134,34.6625,34.236,33.9155,32.5415,35.799,34.3665,33.2255,28.7895,35.1425,33.554,33.868,35.795,32.3815,34.21,33.5755,32.8985,34.292,33.6535,34.8365,33.2945,33.867,33.82,33.4895,33.62,34.847,35.4965,33.1595,32.453,33.053,35.242,34.8125,35.9445,34.102,35.821,33.299,34.3155,35.429,38.5,34.37,35.699,34.9015,33.9495,32.0125,35.9605,36.11,35.1795,34.8135,35.9455,34.321,33.886,37.1515,38.101,34.341,34.2725,34.278,34.708,39.2915,36.9625,38.6455,34.399,35.897,35.09,35.826,35.8325,36.046,34.453,35.8015,35.2975,37.0355,35.9495,34.9165,37.716,34.641,37.2205,36.01,37.2075,36.2335,36.627,36.0755,37.3665,36.287,39.6455,37.292,37.4,37.1375,38.563,36.1015,35.7585,37.826,38.2755,36.6575,35.0655,35.791,37.867
"FRESNO4",36.718833,-119.281156,31.5565,32.91,30.271,29.754,31.6485,31.302,30.8285,32.9055,31.0195,30.2085,29.3625,28.7985,33.517,29.62,30.816,31.7015,27.6995,28.6575,31.783,31.2105,30.59,29.1975,33.6135,30.9095,32.795,29.4875,30.5775,30.809,31.615,31.8275,30.939,30.206,31.7125,29.923,30.6245,30.1615,29.804,30.1,30.465,30.288,32.0885,31.416,29.9645,29.4,29.529,31.178,29.8425,31.4525,32.915,32.7505,30.773,30.509,30.5775,30.871,30.1245,30.7345,32.718,31.0315,32.2745,29.414,32.7475,33.2025,32.191,28.38,31.157,32.4045,33.022,33.7285,30.6515,32.2575,31.588,31.2335,32.4985,32.5915,32.5265,31.4275,31.6365,32.53,33.5695,32.649,33.2785,33.394,31.6265,31.0415,33.0425,36.022,33.9925,35.7145,33.9665,32.424,32.557,34.2765,34.3115,33.718,34.822,33.4355,33.261,34.2985,31.569,35.0415,33.721,33.235,31.2675,36.266,32.7785,32.526,35.797,37.221,34.707,35.7445,33.7395,33.57,35.208,34.0335,36.852,33.4305,34.505,34.5785,32.669,34.6225,38.185,35.158,36.5465,34.7695,37.744,34.6055,33.4875,35.9275,35.0635,35.904,35.972,36.4005,37.3325,35.3295,35.505,37.209,36.032,35.6635,37.2785,36.09,36.8015,36.182,37.415,35.3905,38.0845,35.5045,36.6135,34.118,35.412,37.937
"TULARE0",36.108228,-118.868058,30.0965,31.694,29.0445,29.3435,31.04,29.724,29.332,30.6265,29.9695,30.0345,28.39,29.2765,31.9535,29.106,29.644,30.6105,28.9385,28.853,30.6915,29.656,30.254,30.405,31.9315,31.089,31.954,29.4845,30.289,30.78,30.498,30.7725,31.2135,30.8985,31.286,32.4005,32.2455,28.919,29.3755,31.3555,30.4115,29.795,32.3785,30.911,29.27,27.909,28.4875,29.8385,29.131,32.2605,30.741,30.024,30.592,32.1315,30.328,30.9565,30.121,30.371,33.394,30.6855,33.554,29.6785,34.748,32.251,31.7065,27.8215,31.631,31.542,32.6235,32.441,30.6435,31.5945,30.5935,31.721,32.588,32.3745,32.617,31.88,31.2435,32.1905,31.572,30.8125,31.6565,33.4525,32.3465,30.648,31.409,32.701,32.7545,34.265,32.4575,32.173,31.9785,32.901,32.749,33.3655,33.16,33.386,32.4555,33.2145,31.107,33.8735,33.9285,32.473,31.1125,36.0295,33.499,32.4985,36.438,36.61,34.624,34.191,33.065,33.6495,37.393,34.835,36.6455,32.606,34.409,35.5255,35.467,33.4965,37.3395,34.0905,36.5035,34.7875,36.392,34.5595,33.5935,34.253,34.1785,36.2875,36.242,35.686,37.655,35.0045,36.389,35.8025,37.014,36.0425,35.416,34.8195,34.4185,36.314,35.6885,33.9485,36.4535,35.666,35.638,34.37,34.3975,36.373
"TULARE1",36.636645,-118.766803,19.811,18.9285,17.0545,17.2475,20.487,17.995,18.117,18.858,18.066,17.558,16.1965,17.455,20.131,16.5985,18.2225,19.0485,15.363,16.3345,17.4545,17.8745,18.7055,17.3585,20.828,19.7585,20.3525,16.023,16.9085,18.2355,18.869,20.814,17.9895,17.6895,20.7875,19.4095,20.117,17.5885,17.0285,18.7155,20.728,17.6005,19.872,18.5615,17.2095,15.8555,17.122,18.2555,16.8495,19.5285,20.4155,18.98,18.4175,19.327,18.1505,18.377,16.9975,18.2005,20.157,19.5455,19.567,18.119,21.7455,20.3625,20.58,13.8605,20.7385,19.7465,21.6895,21.168,18.4315,18.9095,18.896,19.2575,21.2335,19.901,20.015,19.1765,21.1215,19.28,19.948,19.0225,19.998,21.4475,19.966,19.489,19.982,21.6555,21.4585,23.449,20.799,21.1875,20.7135,21.297,21.0935,20.569,22.39,23.3845,21.216,21.282,18.257,22.074,21.8705,22.855,18.5535,22.37,21.261,20.3615,25.02,25.051,21.98,21.364,21.3635,22.759,24.6345,22.943,25.8715,21.215,22.1195,22.335,20.903,22.506,25.9415,22.5205,22.8065,22.8075,24.8655,23.278,20.93,23.21,21.9515,23.825,23.618,25.8115,24.036,22.6795,24.8765,23.099,25.1425,24.264,23.6035,22.4615,22.777,24.083,24.2785,23.735,26.13,24.038,24.3375,22.233,24.109,26.4235
"TULARE2",36.488428,-119.486423,30.502,33.372,30.2985,30.2945,32.7215,31.1335,30.5335,31.0445,31.01,30.0785,28.7085,29.042,30.9525,29.2355,30.3845,31.636,29.9265,28.942,30.184,30.974,29.9995,29.9955,32.748,31.887,33.336,30.006,30.6565,31.048,30.73,31.4195,32.16,31.026,31.206,31.99,32.079,29.506,29.9865,31.254,31.001,30.703,32.662,31.78,29.975,29.132,29.611,30.251,29.52,32.1695,31.459,30.207,31.248,32.711,30.9235,30.354,31.26,30.994,33.202,31.9675,32.228,30.1355,34.271,31.802,31.274,28.0295,32.9385,31.331,33.2255,32.5875,31.7445,32.815,30.6905,31.3595,32.323,31.968,33.976,32.2045,31.1905,32.1815,32.059,31.957,32.943,33.2165,31.8695,31.926,31.2585,33.028,34.298,34.2425,33.1295,32.0535,32.089,33.102,32.995,34.615,33.131,34.698,32.926,32.773,31.6775,34.048,33.8915,33.1225,31.7225,34.12,33.584,32.1135,36.6415,37.8745,33.308,36.1075,33.4445,34.213,38.5455,34.626,37.726,33.6365,35.1105,34.64,35.381,34.7025,36.692,34.37,35.7615,34.236,36.295,35.296,34.424,34.2,34.268,35.7875,35.846,36.631,35.609,35.6205,36.254,36.7235,36.2685,37.5035,35.804,34.885,35.8405,38.715,35.696,34.472,36.7735,35.7195,35.0815,34.706,34.8395,37.396
"TULARE3",35.876133,-119.486979,32.1955,33.959,31.727,30.9405,33.59,32.186,31.904,31.0125,31.5625,31.071,29.4395,30.021,32.618,30.685,31.608,32.1525,30.338,29.9155,31.09,30.974,30.8555,31.0575,33.3765,33.7445,33.7855,31.085,31.3895,32.448,31.42,31.74,33.033,30.9325,32.0065,33.2655,32.686,30.5365,30.6105,32.002,32.607,31.4845,32.949,32.9375,31.3525,29.5865,29.957,32.995,30.4175,33.35,32.0575,31.0535,31.7625,33.4065,33.2935,32.287,31.208,31.457,34.4695,32.9635,34.2185,31.5335,34.4455,34.358,32.634,28.7425,34.2255,32.712,33.5495,33.466,31.74,32.875,32.5045,32.81,33.395,32.6045,34.229,32.84,33.5795,32.645,32.547,32.523,33.653,34.145,32.5295,33.2965,32.359,33.6545,34.3595,35.085,34.5595,32.7605,32.93,33.479,33.794,35.3435,34.3445,34.558,33.3705,33.16,31.757,34.8685,34.474,34.0965,32.218,35.378,33.893,32.7575,37.683,38.112,34.1535,34.4615,33.9035,35.651,38.5775,35.1615,36.839,34.371,36.484,34.5385,36.4085,34.68,37.0545,34.529,37.267,35.4235,36.3595,36.574,34.86,34.871,35.104,36.278,36.035,36.7935,36.951,35.6895,36.3225,37.026,37.1485,37.955,36.318,35.3405,35.4255,38.796,36.5855,35.119,37.169,36.265,35.789,35.0535,36.3655,38.116
"TULARE4",35.85716,-118.101129,24.0745,24.214,23.145,23.1355,24.8315,23.1705,23.8965,24.367,24.2425,24.8625,21.243,23.165,25.527,23.26,24.553,23.0365,21.572,21.4975,23.8875,23.1225,24.266,24.1045,25.3815,24.6405,25.4565,22.363,22.8765,24.3285,24.812,25.794,24.329,24.923,25.1855,24.651,25.2995,23.5085,23.7535,24.322,25.834,23.393,25.087,25.0705,24.009,22.519,22.3055,24.239,23.337,25.4225,25.158,24.4845,24.912,24.1475,24.014,24.637,23.6135,23.8105,26.9905,25.834,26.4485,23.548,28.314,26.383,25.798,21.202,26.9765,25.9365,26.8125,25.731,24.315,24.8885,25.026,26.443,26.5205,25.186,25.7665,25.633,26.297,25.404,26.1035,24.4305,26.3145,27.968,24.6735,25.2935,25.6025,27.61,26.939,27.827,27.316,25.853,25.804,25.8315,26.4325,26.417,27.2085,27.781,26.367,26.705,24.7325,27.4215,27.9405,27.641,24.482,27.967,27.0365,25.5265,28.278,29.323,28.082,26.0725,26.7245,27.7175,30.12,28.2185,30.2815,25.8735,28.0575,27.9945,27.8355,27.3695,30.159,28.6835,29.2905,28.666,30.09,29.1595,27.246,28.1735,28.009,29.4555,29.3635,30.016,30.093,27.493,29.4825,28.287,30.09,29.416,29.556,28.6555,28.479,29.198,29.7665,27.631,29.887,29.613,30.3515,27.549,28.8585,30.863
