"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,31.697,29.364,28.5485,31.708,31.6085,31.919,29.4665,30.2275,30.9325,28.806,30.537,30.066,28.9345,28.035,30.667,28.817,28.1485,29.5845,29.383,29.712,28.336,30.9185,28.1765,30.6665,29.8645,29.3385,28.734,29.0885,30.1365,29.3035,31.16,30.796,29.3735,28.677,30.9215,28.3705,28.744,33.2245,30.0175,29.116,28.46,28.9295,30.7825,28.113,30.0775,28.7795,31.8925,30.2815,30.04,30.1005,30.551,28.6415,30.772,29.097,31.161,30.1605,28.251,31.671,30.429,32.642,30.2705,31.8735,31.6915,32.358,33.7975,29.7475,31.637,30.027,30.672,33.5625,31.879,31.7325,28.6825,32.7345,30.936,32.5305,30.6045,30.546,34.6565,28.423,29.708,30.9665,31.932,32.6235,31.3805,30.355,30.76,31.8145,32.026,34.001,30.704,32.0845,31.8495,33.578,31.358,31.3525,30.3165,35.686,31.568,31.921,31.267,32.4625,33.1335,30.839,33.9595,33.6145,32.8235,32.164,34.13,32.5655,33.804,33.48,38.8885,33.973,32.981,34.76,33.351,38.5755,34.2175,34.3045,33.7925,34.932,35.1915,36.6745,32.487,34.9465,34.5865,33.6815,35.551,36.3655,34.912,34.762,32.5245,34.005,35.2345,34.5145,34.5375,33.785,35.306,36.462,37.228,34.828,35.073,34.417,38.1015,31.93,34.838,37.0025,36.888,34.06
"SANJOAQUIN3",37.653579,-121.382664,30.622,28.384,28.0015,30.4145,30.5445,32.81,30.466,30.0175,29.9425,28.523,28.672,29.9015,29.1335,28.9115,29.4925,30.887,29.6555,29.4475,29.169,29.445,28.343,28.811,28.464,31.062,30.9495,29.9965,29.115,29.8795,29.8195,28.9625,32.4195,31.632,29.7755,28.555,31.6915,28.207,27.76,32.104,30.603,29.462,28.656,28.7805,30.7695,29.28,29.1635,28.696,31.104,29.622,29.4505,30.586,30.578,28.3625,30.4845,29.765,31.7705,29.7825,29.995,30.6645,32.1285,32.6135,30.1645,31.0675,31.504,32.8925,33.6295,30.376,32.037,30.8675,30.5045,33.476,31.6655,31.0885,28.4675,31.7065,30.8695,32.114,31.887,30.504,33.959,29.779,30.5695,31.1125,32.352,31.9235,31.1695,30.021,30.4445,31.969,30.9435,34.0255,29.933,32.348,32.5405,35.0485,30.805,31.973,29.3475,34.1535,31.509,31.0295,30.3745,34.7945,32.9695,31.843,33.4535,33.258,32.883,31.8775,32.749,32.24,34.017,32.048,39.086,32.8155,31.911,36.229,32.8615,36.89,33.7415,32.9085,33.222,34.5205,33.6435,36.2715,34.085,36.1875,33.5085,32.2565,33.91,35.1985,34.828,33.86,33.352,33.848,34.9685,33.944,35.491,33.476,36.552,35.175,37.079,34.988,38.056,35.645,39.0635,34.0355,34.975,36.767,38.82,34.6945
"SANJOAQUIN4",37.782144,-121.044765,31.0285,28.8595,29.1975,31.3925,31.3795,32.655,30.821,28.831,31.18,28.9175,29.431,30.5635,29.706,29.4615,30.466,29.79,30.594,30.58,30.087,29.8425,28.5825,29.067,30.425,32.6035,30.085,29.962,29.075,30.3305,30.8065,29.907,31.578,31.8895,28.888,28.0145,30.531,29.363,29.295,32.686,29.68,29.275,29.908,29.746,32.105,28.563,29.934,29.8915,31.5445,30.123,30.4255,30.499,30.5325,29.5955,31,29.1875,32.638,31.144,28.908,32.476,31.3575,33.411,30.9345,31.276,30.702,33.532,32.477,30.351,30.923,30.508,31.324,33.8365,31.7465,32.1565,28.9565,33.2495,29.854,32.0555,31.428,30.006,35.164,30.601,30.688,31.2245,32.3445,33.1575,32.2985,30.4305,32.1165,31.965,32.26,35.185,30.969,32.187,32.467,34.164,32.015,31.8305,30.652,33.7475,33.1505,32.4745,32.297,34.209,33.4625,32.445,33.628,34.3065,32.751,33.331,34.332,33.058,33.1685,33.601,37.793,34.8525,32.6955,36.755,32.925,38.278,34.0435,33.879,34.3295,35.281,34.069,36.3535,33.1715,36.888,34.516,34.6555,34.5335,36.767,34.8215,35.3125,33.7025,34.9235,35.4075,34.595,35.9735,33.8255,36.3925,36.066,36.693,35.1035,37.729,35.996,40.847,33.791,36.104,36.6775,37.6425,35.9035
"TUOLUMNE0",38.006512,-119.979648,26.048,21.622,23.1355,23.754,23.8495,23.827,22.5005,22.2835,23.6945,21.7155,23.3725,23.9115,23.541,22.708,24.733,23.78,23.959,22.8425,24.341,21.7615,23.173,24.0435,21.651,22.851,23.2215,25.041,22.6655,22.6815,24.86,23.257,25.0695,25.533,23.3165,22.434,24.4215,23.2385,23.726,25.3065,23.6705,23.8405,21.532,22.396,24.796,22.116,24.118,22.7595,23.7125,22.2335,26.131,22.404,23.7965,23.3115,25.7355,22.794,25.867,23.468,23.0185,27.469,22.6005,26.0205,23.3095,24.2075,24.6045,25.9655,28.407,23.725,23.21,24.436,25.4115,26.916,23.509,25.513,23.248,25.794,25.241,25.4925,24.3025,26.1795,27.0695,24.4945,24.316,24.4385,26.7315,28.043,25.623,24.3215,24.46,24.798,25.105,30.904,24.121,25.8485,26.042,28.7035,25.7475,24.969,24.822,27.354,26.523,25.657,25.78,27.784,28.507,25.809,28.192,26.7095,27.3635,26.8255,26.5825,26.837,26.6565,26.69,32.3685,28.0975,26.5675,28.797,27.346,32.0285,27.092,26.469,28.2335,30.0275,28.179,29.025,27.043,28.813,28.1875,28.802,29.7635,26.715,27.566,27.7325,27.76,29.8195,28.899,28.616,29.522,30.5995,31.159,28.3835,29.5245,28.7525,31.5935,28.806,36.698,28.3645,29.161,27.832,30.6225,32.2585
"TUOLUMNE1",38.385793,-120.038762,23.873,19.9665,20.0735,22.616,23.3345,22.9135,20.3545,20.888,21.2045,20.7645,21.3515,21.1555,21.716,20.526,22.794,20.1415,20.385,21.1575,22.825,20.114,20.675,22.162,20.357,20.691,20.9785,23.808,20.9625,21.345,22.463,20.4715,23.7165,24.0925,20.2065,20.555,22.5685,20.5055,22.149,22.833,20.234,21.0625,20.3885,21.1435,21.8935,19.858,22.3075,21.528,22.864,20.874,25.1605,20.498,21.457,21.348,23.8915,21.14,24.0285,22.1775,21.055,25.735,20.7295,24.6525,22.584,23.4215,24.102,22.9465,26.763,22.706,20.93,21.894,22.92,24.7995,21.921,22.6305,21.0735,23.916,22.6675,23.5035,22.477,22.294,25.4445,22.8385,24.0055,22.918,24.024,26.416,24.4515,21.9805,22.5785,23.5575,23.065,30.032,22.311,24.3195,26.091,26.9035,24.5895,24.269,23.834,27.5325,23.99,24.696,23.568,26.742,28.431,24.8485,28.042,26.484,26.0105,25.629,24.914,25.545,25.2355,25.9135,31.192,25.664,25.2065,27.8615,25.42,28.703,26.1015,25.2735,27.6585,27.644,27.9805,28.2575,25.4435,27.3505,27.1905,27.7185,28.864,26.7205,26.4285,27.4315,25.3665,28.4335,28.4115,26.8475,30.063,29.3405,30.722,27.9855,27.887,27.2835,30.907,27.2745,34.1945,27.7305,27.841,27.1455,29.236,31.1745
"TUOLUMNE2",37.828151,-120.622273,31.8235,29.6265,29.2885,30.2125,30.4985,31.686,29.5385,29.5875,31.148,29.576,29.3435,30.2405,30.22,28.9135,31.633,30.983,31.3995,30.0625,30.8405,28.512,28.6835,30.3795,29.429,30.9185,30.531,31.039,30.152,30.291,31.1565,29.981,31.446,32.991,30.0335,28.603,31.165,28.803,30.08,32.0375,30.558,28.7995,29.233,28.3815,32.349,29.8935,29.9325,29.1615,31.893,30.3685,33.7725,29.192,30.272,28.778,32.8415,28.2855,32.837,29.8775,30.085,34.356,30.9385,33.4055,30.809,30.978,31.874,33.6235,34.438,30.9285,29.3445,31.215,31.851,35.807,30.435,32.5875,29.444,33.454,31.4065,32.3505,31.3925,32.395,33.6425,31.946,31.815,32.174,32.2485,34.2325,32.7955,30.615,31.234,31.935,32.4485,36.552,31.1955,33.8625,33.5395,36.073,32.4975,31.4895,32.3335,34.6825,33.2395,32.8325,31.862,35.6375,34.086,33.4465,34.2735,34.3015,33.8845,34.4155,33.725,33.6965,33.56,34.39,38.513,34.707,33.744,36.623,33.515,38.435,34.1905,34.7145,34.647,36.3415,35.2105,36.481,33.415,37.4435,34.6825,35.328,34.9475,35.0715,34.3575,36.1585,34.4265,36.5145,36.0835,34.5735,36.4565,35.7155,36.777,35.631,36.5025,34.347,39.261,36.0015,41.158,34.637,37.3285,36.3505,36.6205,36.5795
"TUOLUMNE3",37.841038,-120.144344,31.1675,27.221,27.277,27.2015,28.7335,28.244,27.2065,27.8385,28.5215,26.657,28.343,28.4435,28.513,27.093,28.6115,28.1695,29.0895,28.318,29.3655,25.8005,27.46,27.8535,26.531,27.0415,28.4685,29.515,28.147,28.2625,30.093,28.048,29.4755,31.682,29.23,27.1725,30.1705,27.3235,27.524,29.3925,28.81,28.458,26.8615,26.7955,29.8425,27.159,28.247,26.749,28.9085,27.6835,31.731,26.416,28.3135,27.882,30.0705,27.317,30.459,28.1895,27.9585,32.7525,26.829,31.552,28.0775,29.0665,29.0505,30.7405,32.436,28.1785,26.38,29.352,29.702,32.785,27.737,29.4265,27.9165,29.439,30.3115,29.6565,30.121,31.041,30.527,29.457,29.354,30.521,31.012,32.221,31.246,29.1375,27.8045,29.3835,30.5925,35.292,28.5225,30.8505,29.446,33.22,31.0655,29.822,29.462,32.1135,31.2665,30.223,29.023,32.434,32.112,30.881,32.876,32.195,31.7925,32.623,31.196,32.377,30.831,31.345,35.743,33.105,31.8035,34.057,31.007,35.81,31.1665,30.486,32.7115,34.808,32.98,33.027,31.7875,33.776,32.3035,33.3845,31.8135,31.236,32.0115,32.083,31.533,34.2995,33.6875,33.155,33.737,33.815,35.2975,33.3535,33.522,32.3335,37.2985,33.3865,40.6205,32.9045,32.89,33.9605,36.068,35.491
"TUOLUMNE4",37.884719,-119.627623,24.77,20.5025,21.088,21.5935,21.552,20.9345,21.294,20.517,21.7255,19.826,20.869,21.6555,21.2725,21.6455,23.923,21.1775,22.9815,21.5385,23.127,21.6145,22.095,21.998,19.814,21.838,21.5185,22.5515,20.823,21.0415,22.7935,21.617,22.992,23.229,21.0875,20.978,23.449,21.281,21.6075,23.6085,21.507,21.9425,20.968,19.998,22.33,21.586,21.8525,21.2915,21.4105,20.4055,23.043,21.145,21.7465,21.609,23.032,20.1685,23.241,21.402,20.9215,23.9445,21.43,23.8275,22.7545,22.686,23.4195,24.138,25.8565,21.554,20.846,22.22,23.0085,26.31,21.8765,23.6075,21.1145,22.931,23.763,22.9095,23.428,24.2085,25.4225,22.713,23.285,23.865,25.2185,26.3955,23.2855,23.0365,22.7595,22.875,23.7005,27.511,22.3915,23.677,24.2945,26.6245,24.28,24.1135,23.3245,25.9905,24.6185,23.994,23.512,26.1195,27.4505,24.244,26.191,25.2815,24.5325,24.5,24.978,24.9605,24.7705,24.556,30.1785,26.0205,25.4635,27.35,25.8095,30.1655,25.466,24.809,27.2405,29.1675,26.5325,26.224,25.3025,27.519,26.3975,26.413,28.174,25.2685,26.0885,26.6465,26.592,27.76,26.704,27.768,28.448,29.218,28.533,27.164,28.259,27.107,30.9575,28.033,35.06,26.771,27.647,26.441,29.601,30.6015
"STANISLAUS0",37.509035,-120.98766,31.9655,29.3445,29.151,31.553,31.018,33.3235,30.9555,30.5495,31.525,29.2875,29.5195,30.546,30.896,30.2125,31.82,31.5275,31.145,30.3195,30.762,31.1125,30.013,29.9685,30.5675,33.0175,30.3965,30.889,29.061,30.2325,31.0935,29.774,32.643,33.1175,29.5095,29.127,30.9295,29.7195,28.8965,33.605,30.2535,29.649,30.1765,29.5775,31.802,28.8905,30.4625,29.5645,31.789,31.37,31.389,30.0835,30.7855,29.818,31.2795,28.979,32.854,31.0045,30.0935,33.0095,31.495,34.193,30.514,31.81,31.1415,33.925,33.248,30.5145,30.4475,30.409,30.4995,33.7915,31.772,31.8325,29.3345,33.048,30.0415,31.9685,32.406,30.3845,34.12,31.3745,30.4165,32.0495,32.3985,34.0105,32.514,30.241,32.082,32.0135,32.122,34.8,31.3205,31.868,32.307,34.8605,32.2405,31.5275,30.9415,33.806,32.819,33.37,32.262,33.6025,33.307,32.6975,33.834,34.7565,32.748,35.0155,32.968,32.692,32.576,32.916,36.933,34.362,32.6795,36.4985,32.419,38.2165,33.939,33.2465,34.389,35.1645,33.6025,35.675,32.64,37.1985,34.5525,33.65,33.865,36.6555,34.51,34.8965,33.902,34.914,35.243,33.469,35.478,33.3425,35.7845,35.3435,37.0305,34.6425,37.877,35.234,39.7605,33.4605,36.34,36.966,36.834,35.134
"STANISLAUS1",37.802306,-120.890136,30.929,29.3315,29.088,32.3265,30.9585,32.4155,30.733,28.9505,30.9385,28.6625,29.638,30.705,29.8235,29.268,30.682,30.161,30.888,29.9725,30.514,30.067,28.9765,29.5575,30.5535,32.7005,30.17,30.3345,29.0155,30.4065,30.702,29.9085,31.834,32.058,29.3765,28.338,30.4345,29.756,29.163,32.685,30.237,29.0645,29.4635,29.006,31.172,29.2065,30.23,29.4065,31.805,30.4275,31.8335,29.8845,29.918,29.686,31.4595,28.481,32.4845,30.9195,29.192,32.464,31.177,33.458,30.5875,31.714,30.5275,33.269,32.1795,30.1445,30.386,29.664,31.001,34.191,31.586,32.036,28.801,32.8305,29.264,31.7095,32.0125,30.2015,35.0375,30.8095,30.234,31.573,31.998,32.5805,31.8825,29.9835,31.984,31.4805,31.5335,34.8555,31.0235,32.08,32.4325,34.4695,32.5135,31.534,31.472,34.1125,32.5475,33.078,32.3185,33.8275,33.065,32.8235,33.4005,34.443,32.6895,33.82,33.5335,32.7345,32.6195,33.6355,37.164,34.3605,32.613,36.385,32.599,38.306,33.5825,33.339,34.192,35.1995,33.798,35.907,32.7685,36.5185,34.4095,34.3875,34.3005,36.4235,34.425,34.6665,33.508,34.9985,34.954,33.772,35.596,33.8725,37.0875,36.0435,36.1995,34.52,38.247,35.2165,40.521,33.608,36.678,36.1665,36.6865,35.7775
"STANISLAUS2",37.466461,-121.398032,28.752,25.2815,25.7345,27.7945,28.5785,31.4655,28.446,27.859,29.7285,25.6205,28.147,27.701,27.2665,27.0035,28.4335,28.5955,27.8375,27.78,28.2165,27.353,25.6085,27.6385,26.418,30.001,28.4365,27.541,26.678,28.198,27.678,26.5245,30.0335,30.31,26.422,25.1,27.7385,26.161,25.37,29.995,26.5335,26.76,26.6955,26.2595,28.642,26.4945,27.575,26.7825,30.3985,27.896,28.208,26.259,28.2945,26.352,29.5685,26.2975,30.329,27.8165,27.8985,30.4715,29.984,31.622,28.1115,28.9815,29.8135,31.177,31.693,27.1055,28.3875,28.4575,29.4055,31.6335,29.806,29.021,26.1595,30.645,27.6475,29.7135,30.383,28.3735,31.453,28.8415,26.5045,29.5405,29.258,31.002,29.3185,28.4565,28.469,30.249,28.4415,33.083,28.363,29.732,30.5965,33.293,29.866,30.02,27.919,31.452,30.7425,31.1795,29.37,32.334,30.6385,29.7605,32.123,31.2865,29.13,30.689,30.644,30.6065,30.816,31.1375,37.29,31.3125,30.1715,34.2025,29.693,34.673,32.2035,30.5295,33.1475,33.1325,31.1245,34.689,30.087,34.7055,32.3495,30.553,31.334,34.175,32.194,33.6005,31.2465,32.949,33.93,31.302,32.273,30.9995,33.839,33.0065,34.77,32.782,34.888,32.822,37.2655,30.6455,32.854,34.474,36.7405,32.6295
"STANISLAUS3",37.241628,-121.294794,30.4085,27.385,27.4105,29.263,29.786,32.469,29.605,30.0685,32.0225,28.305,29.271,27.665,28.8545,29.1745,31.889,29.4455,29.3155,29.8185,30.1105,29.679,27.4775,28.548,27.988,30.8895,29.88,28.9125,27.784,29.9905,29.67,28.712,30.0165,31.184,27.4155,27.4035,29.025,27.746,27.251,31.9575,28.362,27.5945,28.9625,27.3455,30.9875,27.8255,29.015,28.193,31.623,29.284,29.889,28.1695,29.229,27.988,31.6885,27.0095,33.257,29.5355,29.385,33.102,31.7575,34.029,28.9075,30.0675,30.154,32.913,32.744,29.158,29.8205,29.605,29.7925,33.2885,30.766,30.6275,27.504,31.899,31.0835,31.1005,32.024,29.2515,32.5895,31.7075,28.9735,31.04,29.9675,33.1185,30.448,29.8,29.0525,32.243,30.0815,34.115,31.2605,30.9015,32.003,33.795,30.758,30.8775,28.9515,32.6005,31.8985,31.951,30.693,32.557,31.859,31.1235,33.259,33.366,31.513,32.9375,31.575,32.0425,31.7075,31.8805,37.531,33.0455,31.5915,35.2705,31.5715,36.0935,33.461,31.268,34.112,34.2825,31.665,35.1515,31.7655,35.9525,34.31,31.466,32.314,36.664,33.738,34.898,32.386,33.959,34.5055,31.707,34.039,31.4195,35.686,33.7285,36.511,33.7565,35.977,34.1075,37.832,31.052,34.6675,36.8415,36.5075,33.3675
"STANISLAUS4",37.587847,-120.691762,31.2165,29.3315,29.275,30.62,29.4135,32.4305,30.408,29.759,30.673,29.215,29.0685,29.742,31.062,29.2205,31.6,30.768,30.6965,29.9025,30.3675,30.5585,29.7845,29.267,30.958,32.704,30.3935,30.6885,29.2505,29.1545,31.24,29.845,31.492,32.2175,28.9795,29.1815,31.251,29.443,28.6465,33.009,30.3375,29.001,30.049,28.796,31.02,29.26,29.9265,29.505,31.117,30.823,31.3035,28.6615,30.4055,29.5705,31.022,28.293,31.91,30.2395,29.474,32.96,30.8035,33.6285,29.583,31.496,30.645,33.5225,32.48,29.437,28.361,29.975,30.1565,33.8295,30.8195,31.129,29.152,33.2815,30.488,31.001,32.195,30.1805,33.355,30.7745,31.012,32.1205,31.8495,32.69,32.1285,30.183,30.663,31.152,31.844,34.262,30.5455,31.8115,32.127,34.231,32.2985,31.656,31.5595,33.7855,31.914,32.876,30.6415,34.033,32.1585,32.237,33.8445,34.597,32.485,34.6075,32.177,32.503,32.24,33.079,35.6155,33.438,32.8835,35.4225,31.865,37.164,33.743,32.619,33.8135,34.7975,34.406,35.265,32.4805,36.191,34.6815,33.9595,32.46,36.2965,32.9295,34.6425,33.939,35.2085,34.995,32.9285,35.654,32.8465,34.974,34.8625,36.6515,32.9615,37.354,34.723,40.7795,33.255,36.239,35.8895,36.9025,34.585
"MARIPOSA0",37.489397,-119.968,31.316,27.788,29.2275,28.7875,29.5275,30.0245,28.7505,28.0385,29.2415,29.086,29.4115,29.3325,30.423,28.138,30.0855,29.599,29.706,28.949,30.045,27.711,30.6035,30.483,27.709,30.4195,29.8225,29.567,29.3305,29.3645,30.515,29.3445,30.49,30.6245,28.425,28.5475,30.951,27.8695,29.078,29.3425,28.4885,28.481,29.583,28.2135,30.9145,27.6785,28.924,28.343,28.6815,28.267,30.506,27.767,29.008,29.5125,30.093,27.3835,31.239,29.148,28.718,31.4845,29.086,31.4915,29.975,29.5755,29.866,34.2385,33.612,29.9545,28.5595,29.471,30.91,31.933,29.8115,29.733,28.237,30.655,30.8785,31.47,30.2535,30.9465,32.86,30.75,29.9215,30.5915,32.1255,32.7225,31.7985,29.3335,30.5995,31.0045,30.54,35.3495,30.5415,31.0745,32.381,33.3115,32.3335,32.2435,30.964,33.3535,31.9085,31.7415,31.0895,33.9045,33.774,32.069,33.097,33.231,31.908,33.159,32.692,33.24,31.836,31.6535,37.8025,32.982,32.7695,35.809,33.487,38.2,33.497,32.682,34.117,35.5145,34.566,34.3085,33.4095,36.2015,33.935,33.7885,35.096,33.849,33.797,34.795,33.7135,35.1085,35.8115,34.6295,36.7425,35.8155,36.821,33.5575,35.7335,34.6885,37.5015,34.9595,41.0655,33.597,34.9985,35.0385,36.567,37.1625
"MARIPOSA1",37.724364,-119.725349,25.555,23.6755,22.8245,24.13,24.969,24.5835,23.24,22.494,24.397,23.139,23.8865,24.1385,23.82,23.4705,26.6845,25.3195,24.9865,24.838,26.272,23.6595,24.0125,25.4345,22.558,24.2525,24.453,26.0345,24.385,24.2505,26.2755,23.342,25.564,26.3175,23.6535,23.8375,24.9795,23.367,24.448,25.9215,23.5995,24.351,23.9745,23.1105,24.9015,23.946,24.914,23.745,24.4245,23.3855,25.309,22.944,24.4695,24.269,26.1455,22.8005,26.834,23.967,23.5425,26.915,24.1925,26.939,24.8465,25.1605,24.917,26.4465,28.7225,24.8975,22.8285,25.1245,26.387,27.8575,24.685,26.1825,23.282,25.5355,26.0325,26.016,25.418,27.118,28.213,24.443,25.5085,26.822,26.7315,28.1815,26.106,25.0545,25.424,25.3845,26.259,30.8085,24.793,26.229,27.4995,29.429,26.6425,27.06,26.741,27.6985,27.3655,27.5505,25.8245,28.1575,29.8385,26.5,29.611,28.2795,27.713,27.287,27.4035,28.1915,27.2615,27.0775,32.1535,29.2145,28.091,30.3005,28.0705,34.8545,28.318,27.394,30.2065,31.807,29.2975,29.1095,27.213,31.0665,29.0065,29.6245,30.2075,29.3355,29.309,30.6825,28.9335,29.9095,30.7215,29.782,31.0145,31.3555,31.448,29.043,32.1125,29.388,32.5765,31.185,36.4735,29.2105,31.4515,30.4425,31.5695,33.6665
"MARIPOSA2",37.644287,-120.256544,32.2165,29.8235,29.058,32.282,31.07,33.314,30.7365,30.498,32.2535,31.1165,30.3935,30.6595,31.737,29.902,33.004,31.2335,33.3545,31.351,30.9765,29.153,29.8925,30.4895,29.7565,33.559,30.7595,31.175,31.0855,30.301,31.233,30.1045,32.155,33.556,29.8845,29.6675,31.236,29.6855,29.5735,32.067,31.165,28.867,31.5185,30.2475,32.481,30.6465,30.9395,30.7445,31.312,30.345,31.0125,30.086,31.145,30.2455,31.9745,29.0855,34.764,31.681,31.06,33.8845,31.9895,34.326,31.2495,30.884,31.184,34.1315,36.0225,31.202,30.536,31.554,31.68,34.7555,32.4,32.3975,30.11,33.493,32.4755,33.2855,32.725,32.987,34.974,34.2845,31.0815,32.699,32.2515,33.4525,32.6535,31.724,32.8015,31.7265,32.5735,35.563,31.8455,32.607,33.7805,35.921,32.3545,34.0765,32.6465,34.87,33.3355,34.348,33.714,35.1415,34.777,33.488,34.9305,35.2305,33.167,35,32.848,34.178,33.433,33.722,37.803,35.1115,34.238,38.269,34.257,38.0905,34.0225,33.9185,34.34,36.077,34.718,36.2905,33.9395,38.1705,34.9435,35.134,35.1195,35.6795,36.0345,35.7475,34.6995,35.515,36.852,33.819,35.2535,34.7315,37.304,35.2945,38.0955,36.6935,38.238,36.2885,41.445,33.981,36.4845,38.5715,38.151,36.4455
"MARIPOSA3",37.290348,-120.05378,31.8075,28.4865,30.047,30.4695,31.0855,30.971,29.885,28.8885,30.7565,29.4465,29.647,30.126,31.752,29.6455,30.707,30.7315,31.5755,29.3735,30.067,28.7545,31.2795,31.895,29.335,31.989,29.9925,30.9135,29.5705,30.9295,31.4515,29.402,31.2305,31.5655,29.575,30.4065,32.7,28.7065,28.8775,30.5165,29.4065,29.4825,31.0625,30.5095,32.0215,28.645,29.7015,30.2295,29.211,29.7925,31.071,28.979,31.0095,31.2805,31.1775,28.5115,33.003,30.3205,29.27,32.99,30.697,32.3175,31.8225,31.316,30.6795,35.1685,35.5865,31.5835,30.8515,31.174,31.3995,33.725,31.474,31.878,29.5875,32.181,31.954,32.174,31.2015,32.107,35.134,32.3055,30.644,31.432,32.793,33.139,32.7115,31.1645,32.771,32.9195,32.5505,34.643,31.638,32.485,33.914,34.6475,32.8215,33.835,32.218,34.6865,32.5725,33.429,32.9415,34.56,34.587,33.156,34.7825,34.5285,33.352,34,34.4825,35.237,33.085,33.5605,38.8955,33.829,34.256,38.02,35.53,38.28,35.026,33.038,35.1065,35.6695,34.5305,36.664,34.356,38.1735,35.3135,35.268,36.158,35.3,34.566,35.9425,34.352,35.642,37.297,34.664,37.529,36.5075,38.8775,35.5845,37.575,37.0795,38.248,36.3445,41.5275,34.2275,36.865,36.3725,37.96,37.762
"MARIPOSA4",37.555675,-119.628259,25.615,23.287,24.1755,24.87,26.2935,24.426,25.7215,22.891,25.252,25.02,25.6035,25.0535,25.769,24.824,25.648,25.2915,24.949,24.5075,26.8215,22.9855,25.655,26.072,23.6855,26.0905,25.171,26.336,25.0555,25.088,27.0335,24.964,26.278,25.789,24.099,24.5015,25.8115,24.241,25.082,24.3725,24.258,25.0505,25.765,25.0145,25.611,23.2295,25.631,24.7005,25.479,24.7025,26.19,23.9005,26.1195,24.629,24.6205,25.08,27.796,25.559,23.5965,26.882,25.6855,26.225,25.7895,26.5905,25.012,28.4845,28.7325,25.144,24.22,25.7465,27.213,26.7795,26.413,26.134,25.77,26.603,26.963,27.815,26.6285,26.5395,29.313,25.595,26.154,26.26,28.138,29.6735,27.902,27.6125,27.2465,27.3585,27.159,31.6695,28.006,27.957,29.705,29.8085,27.709,27.951,28.6355,28.8365,27.6345,29.6395,28.6325,30.034,30.944,29.0395,30.22,30.082,29.5585,29.5585,29.876,28.411,28.7235,29.126,34.1915,30.152,29.459,32.611,30.809,34.919,30.2855,30.0325,30.668,33.1825,30.8755,30.9155,30.726,33.6295,31.685,31.333,31.3135,30.7435,31.699,32.973,31.2405,30.6215,32.0615,31.69,33.0395,31.8815,33.681,31.019,33.287,32.193,34.333,32.629,37.4865,32.7505,32.996,33.218,33.732,33.4785
"MERCED0",37.180346,-120.730957,32.0885,29.681,29.268,32.6525,31.3705,33.476,31.0115,31.064,32.5985,30.6145,30.0705,31.1555,31.085,30.74,33.3255,31.7455,32.1315,31.3885,31.2645,30.025,30.2455,30.437,29.5745,33.594,31.356,31.37,31.172,30.6175,31.372,30.2875,32.1105,33.4395,30.6875,30.111,30.857,29.7365,29.115,33.272,31.1985,29.0865,31.3635,31.028,32.895,30.2575,31.1985,30.861,32.0085,31.258,31.5935,30.304,31.4625,30.363,31.7025,29.2955,35.2585,31.882,31.2925,34.253,33.1,34.718,31.257,31.636,31.63,35.6175,36.3405,31.1015,30.9535,31.386,31.7055,34.9095,32.223,32.541,29.941,33.901,32.7865,33.2445,33.863,32.9085,34.9915,33.1855,31.338,32.954,32.308,34.2665,32.886,31.738,32.7745,32.953,32.638,35.7415,31.3655,32.5675,34.884,36.3495,33.087,34.4695,32.462,34.954,34.172,33.75,33.5745,35.114,34.925,33.987,35.418,35.0085,33.3065,35.5795,33.1935,34.161,34.0585,33.5755,38.731,35.1445,34.147,38.13,34.0855,38.4955,34.746,33.783,34.125,37.6175,34.6735,37.0215,33.504,38.584,35.561,34.6575,35.254,37.64,36.0345,35.8375,34.8625,35.932,36.5595,34.0215,35.7795,34.2665,37.4695,35.351,38.0005,36.6015,38.4365,36.5055,41.4545,34.3495,36.4485,39.0155,39.0275,37.1565
