"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"TULARE0",36.108228,-118.868058,-1.6795,-0.593,1.062,-0.149,0.187,1.926,1.153,0.081,1.189,2.8785,2.1575,1.5365,3.756,1.9285,1.5755,-0.274,0.4455,-1.2645,-0.6185,0.888,1.472,-0.8715,1.3835,0.558,3.7505,3.205,2.8815,-0.1025,0.711,3.0945,0.4855,-4.769,-2.712,-0.3925,3.2595,1.0925,2.226,0.0329999999999999,2.6445,3.233,3.1965,3.3175,-1.058,-0.162,0.4545,0.329,4.093,4.787,2.8425,2.255,2.8565,2.346,-0.0719999999999998,0.6295,3.28,-2.891,2.935,1.7005,2.851,4.1575,3.618,3.5245,-1.1525,1.076,3.133,2.5995,2.114,3.942,3.468,1.019,3.476,0.3835,1.969,2.9375,3.8975,1.528,2.8525,3.789,4.9455,3.6915,2.818,3.217,2.3935,3.552,2.9595,4.5785,3.481,3.745,2.8405,4.33,2.558,1.0365,1.928,3.125,1.8265,2.669,4.6875,3.8345,3.0995,3.4025,4.0215,4.9495,4.443,5.179,3.5975,4.822,3.999,2.554,3.456,5.657,1.4625,5.813,2.927,4.7805,6.0195,6.224,4.501,3.75,6.455,2.681,4.602,3.149,3.9725,3.7865,5.0715,5.5325,7.09,6.6815,5.8435,6.663,4.651,3.0015,5.4395,6.328,6.166,6.07,5.007,7.4185,5.567,6.0585,5.4035,4.4375,3.231,6.0985,8.021,7.6175,6.376,7.404,6.6425,6.682
"TULARE1",36.636645,-118.766803,-16.394,-15.318,-13.703,-13.6135,-12.9195,-14.44,-12.7885,-13.1695,-14.811,-12.3605,-12.3775,-13.6465,-11.8415,-9.7145,-12.6575,-12.563,-13.5705,-15.7475,-16.722,-10.911,-12.7985,-16.6005,-12.6405,-13.7825,-10.164,-10.3195,-10.5785,-13.7515,-11.312,-12.0935,-10.9745,-19.165,-19.554,-12.9245,-12.344,-11.9725,-14.01,-13.637,-10.7785,-13.74,-12.59,-9.5585,-16.5195,-14.6835,-12.124,-13.721,-12.696,-9,-12.3505,-10.718,-9.267,-10.5545,-12.706,-12.012,-13.0195,-18.6615,-10.294,-12.5385,-11.4395,-7.9065,-10.185,-12.6185,-13.5375,-12.4645,-11.5375,-11.886,-13.6445,-11.437,-10.0735,-15.1895,-10.894,-13.448,-12.388,-11.4355,-8.3615,-13.726,-9.892,-8.381,-10.738,-11.219,-10.748,-13.1885,-10.11,-12.9715,-10.7765,-8.1225,-10.8265,-12.651,-11.008,-10.4875,-9.8135,-12.614,-14.345,-7.772,-12.2075,-11.493,-10.697,-7.474,-8.1595,-10.036,-9.5565,-9.4175,-8.497,-12.9125,-10.101,-8.029,-10.38,-9.853,-9.7755,-9.0195,-13.02,-10.0405,-11.5405,-8.864,-10.2875,-8.5115,-9.108,-8.142,-7.379,-12.5355,-10.463,-10.9925,-8.1135,-14.396,-9.8915,-7.0935,-6.293,-9.1135,-7.5355,-6.848,-7.83,-9.111,-9.043,-8.1275,-6.468,-10.0415,-9.755,-8.4245,-7.521,-8.9425,-8.605,-9.063,-10.765,-8.81,-5.2215,-4.887,-5.719,-5.9885,-6.749,-9.468
"TULARE2",36.488428,-119.486423,-0.4345,-0.6285,1.511,2.1085,-0.0760000000000001,3.0825,0.0964999999999998,0.0535000000000001,1.538,4.7325,1.728,2.158,3.0785,1.9265,2.3115,1.923,0.2585,-0.49,-0.5355,1.499,0.119,0.1475,1.868,0.1645,4.1485,3.548,2.033,0.968,-0.5145,2.1915,1.1825,-2.619,-1.4935,-0.291,3.8055,1.62,1.479,-0.463,2.066,3.1305,2.9945,3.6035,-0.4445,-0.616,0.9425,1.083,2.9695,5.03,2.2425,1.957,3.6955,2.443,2.876,1.8155,1.9835,-1.605,2.9225,1.9125,2.404,3.404,2.8655,3.2515,-1.0335,2.399,4.5895,2.6465,2.316,3.1845,4.069,0.153,3.02,1.675,2.525,1.1765,4.618,2.617,3.239,4.4205,5.0535,2.8435,2.566,3.677,1.4505,2.7115,2.816,4.692,4.339,3.6235,1.668,3.8455,3.0825,3.4655,2.111,3.2015,2.075,3.5685,5.176,5.0125,4.194,4.7735,5.4225,5.163,4.9745,4.1995,4.8235,4.355,5.454,3.3115,3.6455,5.398,2.5815,6.3995,4.6705,5.521,5.2725,7.031,4.315,4.6645,5.4245,4.059,4.553,4.2905,5.526,5.4905,4.314,5.5505,5.781,6.2145,7.0445,7.422,4.7755,4.1825,4.4525,6.121,5.0805,4.5905,5.28,6.3775,6.172,6.1145,6.6535,5.348,5.0875,5.914,8.8345,7.649,6.3925,7.1845,6.09,7.013
"TULARE3",35.876133,-119.486979,-1.044,0.02,0.9085,1.3335,-1.0765,2.804,0.147,0.1095,1.7555,3.4995,1.759,2.19,2.5315,1.253,2.777,2.1295,-0.373,-1.2855,-0.747,1.225,1.24,-0.0455000000000001,1.778,-1.332,3.3735,3.3305,1.1885,0.6705,-0.857,3.101,-0.316,-3.536,-1.0035,0.269,3.8175,0.973,0.562,-1.0065,1.516,3.649,2.7045,2.8395,-1.267,-0.287,1.521,1.017,2.2235,5.529,2.218,0.8555,3.8705,1.137,2.7735,1.8395,3.1275,-1.738,1.743,1.33,2.4685,4.4485,3.477,3.3585,-0.3895,1.4065,4.343,2.2495,1.5925,3.5615,2.488,0.757,2.865,0.865,1.8585,1.32,4.8325,1.564,2.4605,2.505,4.535,3.2825,2.4615,3.7665,0.9675,2.5105,2.0055,3.8305,4.3,3.5025,1.108,4.2015,2.6225,2.0085,1.1825,2.143,0.969,2.767,5.6935,4.565,4.347,4.8235,5.2925,4.8325,3.9845,4.7165,4.916,4.0495,4.3345,2.192,3.283,5.008,1.87,5.6475,3.668,4.478,5.7465,6.082,2.435,5.306,5.8675,3.913,4.503,4.1545,5.0905,6.0195,3.556,5.459,5.438,5.3935,6.4125,6.111,4.4565,3.451,4.478,5.619,4.6915,4.627,4.76,5.3525,5.577,4.902,6.538,4.531,4.5225,5.8075,8.1575,6.618,5.9555,6.2485,5.458,5.6015
"TULARE4",35.85716,-118.101129,-11.686,-9.568,-8.694,-10.728,-8.257,-6.902,-9.5535,-9.6515,-8.142,-6.1195,-6.4325,-6.011,-4.619,-5.564,-6.643,-5.95,-9.9565,-10.9625,-9.2375,-6.337,-8.76,-10.139,-9.5785,-8.38,-4.5005,-6.5285,-5.3515,-9.2365,-7.66,-6.7035,-4.646,-14.4485,-13.465,-7.7475,-5.2185,-7.277,-6.1955,-8.603,-7.4,-5.076,-8.6955,-3.9925,-11.595,-9.536,-7.4145,-9.273,-4.9665,-4.2715,-5.015,-6.579,-5.2965,-4.4365,-8.549,-7.095,-5.3075,-12.35,-4.71,-6.969,-4.5605,-3.8575,-5.594,-5.634,-10.4845,-6.534,-4.147,-6.302,-6.385,-4.3555,-5.5575,-11.064,-5.565,-7.401,-6.907,-5.4075,-4.239,-8.746,-4.0645,-5.034,-3.6445,-4.8695,-6.0515,-5.7505,-4.621,-5.5275,-6.3515,-3.529,-3.9355,-5.4515,-7.1195,-2.901,-4.3475,-9.391,-7.219,-3.3575,-7.382,-5.426,-3.724,-2.707,-2.232,-3.1495,-4.4925,-2.887,-3.2625,-4.0185,-5.2335,-3.393,-4.63,-4.1835,-5.1845,-4.279,-7.2545,-3.2075,-7.2405,-2.7235,-2.7975,-2.8615,-2.94,-2.938,0.0825,-5.583,-4.623,-4.0485,-2.893,-8.2335,-6.171,-1.2465,0.1225,-1.6575,-1.052,-1.3665,-3.9055,-2.4985,-2.9595,-2.716,-2.062,-2.1885,-2.5485,-0.4095,-0.544,-2.226,-2.645,-5.6015,-6.6255,-2.943,2.045,-0.122,-1.2325,-1.7295,-0.696499999999999,-0.638
"KINGS0",36.085735,-119.880666,-1.176,0.159,1.418,1.176,-0.1705,4.017,1.0745,0.6255,1.875,5.023,2.1785,2.4585,2.681,2.3525,3.315,2.7405,1.0475,-0.191,0.2245,1.9435,1.953,0.615,2.0505,-0.165,4.5085,4.714,1.9885,1.197,0.526,3.3575,0.551,-2.739,0.166,0.5705,4.4515,2.4725,2.05,-0.723,2.7615,3.54,3.5105,3.379,-0.3005,-0.273,1.9875,1.599,3.8035,5.413,2.663,2.738,4.1435,1.8775,3.9185,2.539,3.5815,-1.8,2.906,1.7175,3.3755,5.505,3.944,3.5455,0.0630000000000002,2.8915,5.3475,3.7395,3.323,3.3175,3.997,-0.454,3.814,1.936,1.9625,2.633,4.5715,2.254,3.532,4.645,4.8785,3.7465,3.0155,3.8835,3.074,2.5745,2.6465,5.13,4.5615,4.3185,2.545,4.4435,4.519,2.9995,1.3495,2.571,1.666,4.6,6.1055,5.832,4.232,4.982,5.4465,5.5195,4.895,5.402,5.1345,4.3895,5.157,3.8815,4.047,5.9495,1.3245,5.599,4.234,3.7185,5.0195,7.471,4.577,4.889,6.189,4.7215,5.6895,3.771,5.896,6.7225,3.6515,6.01,6.1655,5.1235,6.509,7.0855,5.519,4.874,5.2765,5.822,5.194,5.0745,6.809,6.609,6.6335,5.9205,6.465,6.2125,5.2805,6.3685,8.595,7.09,7.8355,6.9325,6.5125,7.252
"KINGS1",36.382552,-119.607692,-0.878,-0.686,1.126,1.3035,-0.5765,2.169,0.1275,-1.346,1.7935,4.8525,1.2345,1.8345,2.113,1.4805,1.8525,2.176,0.0169999999999999,-0.977,-0.881,1.025,0.6245,-0.8205,1.7075,-1.757,3.167,2.551,1.192,0.27,-0.868,1.894,0.1485,-3.474,-1.496,-0.1585,2.918,0.489,0.669,-1.246,1.648,2.9095,2.4725,2.975,-1.102,0.00950000000000006,0.1055,1.0065,2.059,4.0465,1.5415,2.1645,3.268,2.99,3.112,1.317,2.262,-2.0245,2.079,1.281,1.714,2.74,2.77,2.5765,-1.3955,2.03,3.91,2.2695,2.1665,2.3065,3.025,0.7405,2.636,0.805,1.7525,0.802,4.181,2.2565,3.4215,3.5925,4.2785,2.0965,1.6635,3.1945,1.1635,2.0395,2.3825,4.2405,4.024,3.749,1.1845,2.605,2.3335,3.1945,1.8555,2.4395,1.7065,2.909,4.965,4.375,4.227,4.396,5.0665,4.357,4.2265,3.1655,4.3625,3.8315,4.3095,2.329,3.8385,4.4995,2.229,5.787,4.04,5.046,5.7225,6.877,4.6415,3.92,4.9465,3.636,4.6315,3.6135,5.392,5.521,3.845,5.6005,5,6.0465,6.625,7.1345,4.199,4.195,3.8855,5.8555,4.4545,5.0005,5.4745,6.1125,5.9475,5.762,6.3145,4.9205,4.852,5.838,8.2545,7.301,6.7645,6.41,5.8055,6.6705
"KINGS2",36.321878,-119.920087,0.243,0.263,1.4395,1.432,-0.0274999999999999,2.96,1.03,-0.135,1.8115,4.506,1.791,1.9215,2.5225,2.1975,2.854,1.7525,1.3605,-0.627,0.3115,1.3935,1.156,0.654500000000001,2.218,-0.9385,4.4495,3.8855,2.0045,1.3,0.1355,2.7105,1.144,-3.1255,-0.3465,0.5805,4.1065,2.5815,1.6465,-0.6895,2.209,3.3585,2.8585,3.2935,-1.0975,-0.758,2.1065,0.8255,2.845,5.7665,3.1115,3.197,4.358,2.708,3.85,2.364,2.654,-2.2215,2.936,1.4705,2.8205,4.6995,3.395,2.8665,-0.196,3.1985,4.1455,3.3495,2.4425,3.7255,4.424,0.679,3.373,1.0835,2.999,2.06,4.662,2.4345,3.835,4.9775,4.766,3.708,2.8395,3.404,2.6105,3.2855,3.262,4.7465,4.849,3.746,2.791,3.115,3.743,3.568,0.831,2.6905,1.6895,2.788,5.675,5.3725,4.4045,4.7905,5.7165,4.964,5.026,4.802,4.794,4.6365,4.7185,3.079,3.888,5.9305,1.2865,5.3545,5.1565,4.462,6.109,6.3965,5.036,4.8055,5.0935,3.934,5.4785,3.841,6.0515,6.54,3.9535,5.9765,5.8015,6.052,6.3675,7.059,5.0555,4.5135,5.3455,6.147,5.361,5.415,5.931,6.598,6.171,5.4055,6.032,5.691,5.681,6.5205,8.339,6.4165,7.711,6.407,6.0405,7.4845
"KINGS3",35.812133,-119.878964,-1.0045,-0.933,0.833,1.8495,-0.9805,3.2255,-0.036,0.2455,1.7565,3.498,1.9125,2.77,2.9635,1.702,1.6445,2.65,0.196,-0.8765,-0.85,1.3795,1.238,0.176,1.193,-0.319999999999999,3.5725,3.796,1.4685,0.866,0.2195,3.3965,-0.0409999999999999,-4.0485,-0.1875,0.568,4.2495,1.8285,2.2985,-1.1865,2.494,3.2895,2.6555,3.226,-1.49,-0.5315,1.2295,1.5335,3.5675,5.257,1.638,1.0065,3.349,1.1225,3.4245,1.4505,3.4405,-1.581,2.232,1.604,3.2875,5.276,4.19,3.114,0.1585,2.3205,4.6055,2.373,2.0685,3.4835,2.199,-0.1455,3.84,1.4915,1.709,1.834,4.143,1.1885,2.7295,3.2445,4.6185,3.0555,1.708,2.8475,2.024,2.5155,1.836,3.2,4.3165,4.4715,2.087,4.89,2.716,2.2805,1.1695,1.869,1.322,3.1185,5.9615,5.9775,4.1005,4.2505,5.526,4.634,4.615,5.1515,5.222,3.48,3.982,3.5705,3.315,5.4075,0.7735,5.487,4.332,3.9285,5.396,6.33,3.325,5.732,6.065,4.0225,4.81,4.251,5.5495,5.2855,3.5965,4.6855,4.5595,5.352,5.5895,6.7975,5.1155,4.3805,4.6605,6.348,5.0155,4.6635,5.97,6.301,5.662,5.83,5.9915,6.5135,3.9185,5.795,9.322,7.487,6.896,6.5555,5.924,5.994
"KINGS4",36.001039,-119.569873,-1.1065,-0.25,0.4795,0.993,-1.1865,2.493,0.0215000000000001,-0.0715000000000003,1.2165,3.2145,0.6835,1.679,1.6995,0.972,2.5695,2.4495,-0.893,-1.3195,-1.0305,0.762,0.482,-0.867,0.9875,-1.533,3.831,2.949,0.729000000000001,-0.461,-0.95,3.0785,-1.414,-3.7825,-1.363,-0.2155,3.108,0.411,1.0225,-1.7395,1.283,3.15,2.731,2.3365,-1.6445,-0.778,0.457,0.457,3.209,5.3125,1.567,1.059,3.1955,0.6915,3.3405,1.646,2.887,-2.337,1.4715,0.706,1.8505,3.832,2.9535,2.066,-0.5395,1.3615,3.966,1.672,1.6795,2.5475,2.569,0.2095,2.4975,0.303,1.501,1.0975,3.794,1.271,2.394,2.4305,4.169,3.117,3.3355,3.529,0.91,2.443,1.4365,3.5665,3.728,2.8135,0.7265,2.87,2.257,1.818,1.022,1.8955,0.5535,3.091,5.0215,5.196,4.0055,4.7465,4.374,3.9375,3.234,4.178,3.7655,3.7645,3.6315,1.985,2.7955,3.7985,1.1015,5.3025,3.5655,3.9205,4.7665,5.1045,3.022,4.3625,5.673,4.1545,3.988,3.517,4.695,5.541,3.4135,4.888,4.17,4.451,5.724,6.029,3.857,2.6875,4.697,4.6975,4.2905,3.4215,4.7005,5.2135,5.426,4.493,6.334,4.8055,3.539,5.684,8.0155,7.091,5.669,5.461,5.034,5.8235
"KERN0",35.493272,-118.85968,0.5895,2.1025,3.005,1.091,2.2285,2.894,2.654,0.4715,3.244,4.263,3.139,3.674,3.6705,2.165,2.5715,2.1725,0.7775,-0.738,1.2155,2.7945,1.7895,0.6725,3.4695,1.816,5.068,4.197,2.5925,1.685,1.7605,4.1985,4.0205,-2.4745,0.2155,1.5155,5.1495,2.036,3.607,2.0645,3.628,4.121,3.4155,5.2765,2.279,0.7335,2.434,1.385,4.6495,5.829,3.6015,4.0915,4.194,3.655,3.109,2.2715,3.2985,-5.9075,4.292,2.596,2.977,4.436,3.14,-1.153,0.7375,1.9275,0.916,2.468,1.3885,2.8865,2.6605,4.593,2.6175,4.5375,4.1685,4.211,3.8105,-1.1635,5.6,3.24,-0.222,4.4375,3.5325,1.1295,2.9975,5.6635,4.086,4.237,4.1495,4.6435,3.664,4.1305,3.284,3.9445,4.9735,7.5435,5.453,5.674,3.8815,2.7805,2.008,4.1815,4.906,5.0555,4.6685,5.674,5.2115,5.816,2.6875,4.5605,4.215,4.0525,4.879,5.319,5.7295,5.669,3.819,3.267,3.599,5.422,5.689,6.8645,3.6685,7.362,4.2475,7.0055,5.63,8.1955,5.9255,4.4655,5.729,6.188,0.772,6.569,7.324,2.55,4.0075,5.91,7.613,6.1725,4.6855,7.0985,2.657,4.875,5.8745,5.096,8.0575,6.4345,4.793,3.638,6.6675,4.0275
"KERN1",35.72012,-119.184958,-0.5955,0.8745,2.2255,2.658,0.466,3.361,2.0375,0.4655,3.01,4.58,2.874,3.3565,3.925,2.8605,2.4355,2.167,1.6065,0.111,0.5555,2.2335,2.6965,0.7875,2.5465,1.8185,4.686,4.3115,3.0975,2.258,1.1835,3.9255,1.812,-3.2815,-0.3325,1.8375,4.529,2.482,2.17,0.391,2.725,4.095,3.8315,5.0765,0.136,0.2695,1.6685,1.2335,5.3425,5.89,3.387,3.144,3.9545,3.0995,3.4095,2.409,4.04,-3.2085,3.713,2.447,3.61,4.8675,4.6985,4.7265,0.4805,2.438,5.2925,2.846,3.757,4.655,2.906,2.3855,3.9495,2.0285,3.539,2.627,6.214,2.4835,3.4495,3.6885,4.9895,4.032,3.5755,4.2305,2.786,4.3595,3.4565,5.1625,5.3815,4.943,2.9575,5.848,3.8085,3.042,1.844,4.1135,1.8835,3.991,6.377,6.1315,5.0925,5.5485,6.5365,6.071,5.3525,5.493,5.8645,4.8745,4.2925,3.453,4.674,5.8715,2.145,7.2285,5.0115,5.156,7.312,7.261,4.3635,4.6515,7.396,4.4185,5.768,4.8185,6.066,5.72,4.747,6.508,6.855,7.338,8.001,7.304,5.231,5.5995,5.8815,7.79,6.001,6.2915,6.0025,7.371,7.2395,7.285,7.001,6.352,4.716,6.987,9.5645,8.396,7.041,7.2195,7.555,7.298
"KERN2",35.693556,-119.957982,-0.8665,-1.3405,0.8455,1.6665,-0.9695,2.9515,-0.0449999999999999,0.052,1.3715,3.474,1.852,3.122,2.3785,2.113,2.1845,2.4505,0.317,-0.4895,-1.2005,1.423,1.5905,-0.1405,1.118,-0.5975,3.4285,3.753,1.613,-0.281,0.357,3.5325,-0.00599999999999978,-3.9805,0.0155000000000003,0.406,4.234,1.9905,2.3845,-1.3855,3.1825,3.4825,2.4755,3.375,-1.434,-0.2445,1.2635,1.752,3.996,5.085,1.6705,0.929,3.9255,1.493,3.79,1.774,2.972,-1.1285,2.312,1.7485,3.4255,5.281,4.085,3.3575,-0.0185,2.3015,4.344,2.3765,2.3075,3.23,2.1215,-1.761,3.6965,1.531,1.8095,1.608,4.1305,1.364,2.525,3.1995,4.4445,2.895,1.213,2.744,2.3435,2.75,1.9165,3.599,4.0795,4.21,2.087,5.2185,2.2645,1.3795,0.975,1.8625,0.994499999999999,3.4915,5.9085,5.858,3.4525,4.281,5.175,4.8355,5.252,5.059,5.575,4.0335,3.647,3.3135,3.137,5.578,0.784,5.6855,4.039,3.881,5.418,5.7515,3.7905,5.21,6.174,3.5285,4.566,4.2915,5.603,4.938,3.3745,4.4585,4.4145,4.7975,5.3715,6.8585,4.765,4.016,4.6625,6.182,4.9395,4.1035,5.4815,6.4005,5.818,5.681,6.1845,6.27,3.6945,5.374,8.737,7.806,6.892,6.2945,5.8735,6.089
"KERN3",34.891931,-119.198367,-7.294,-6.0705,-6.436,-5.2065,-7.001,-3.463,-5.4755,-6.1855,-4.8805,-3.5565,-5.4145,-3.6035,-2.1135,-3.7645,-4.7815,-3.528,-6.6685,-6.953,-6.5355,-4.5125,-5.688,-7.0265,-6.4055,-5.552,-1.179,-3.768,-5.443,-6.7905,-4.1115,-3.5575,-5.0825,-10.684,-7.815,-6.102,-2.924,-5.378,-3.6045,-6.5055,-2.228,-3.5805,-4.195,-2.28,-7.443,-7.2805,-5.5865,-4.212,-2.1565,-1.461,-4.5265,-5.2565,-3.182,-3.0675,-3.681,-3.4385,-3.3455,-8.708,-3.312,-4.774,-2.948,-1.735,-3.6075,-2.9795,-6.216,-4.0775,-3.4615,-3.701,-3.895,-1.437,-4.742,-8.9365,-2.499,-3.855,-4.5195,-3.278,-1.553,-6.2515,-2.343,-0.8595,-0.9965,-3.5095,-3.483,-4.522,-2.61,-3.9895,-5.2635,-2.6785,-0.869,-2.3895,-2.911,-1.416,-2.6795,-5.916,-4.2975,-2.222,-6.055,-3.54,0.3725,0.0349999999999997,-1.364,-2.1485,-2.1395,-1.3815,-2.6135,-0.388,-0.7525,-0.438,-3.147,-3.6105,-2.501,-0.4085,-5.731,0.195,-3.618,-1.392,-0.148,0.081,-3.166,-1.66,0.7875,-4.42,-3.463,-3.2275,-0.4865,-4.2995,-3.969,0.8775,1.6675,-0.3435,1.1795,-1.0735,-2.646,-0.59,-0.4315,-0.5585,-1.178,-1.8295,-1.234,-0.0954999999999999,0.8715,0.16,-1.931,-0.707,-4.232,-2.4715,3.5355,2.069,1.39,-0.1995,0.16,1.6485
"KERN4",35.071516,-117.702409,-3.1805,-0.7365,-0.8,-1.137,-0.8515,1.249,-1.3165,-1.3255,-0.953,2.8305,0.8095,2.7355,3.7315,2.796,0.9045,3.53,-1.541,-1.6805,-1.9795,1.475,0.689,-2.435,-0.234,0.0760000000000001,4.9045,1.667,2.7885,-0.1645,0.572,-0.9075,3.811,-5.2945,-4.5855,-0.4535,3.2745,0.5095,3.5315,-0.4525,1.5675,3.0095,2.534,3.479,-2.2135,-0.643,0.547,0.4935,3.0835,3.9495,2.5855,0.6345,1.299,1.6295,0.2575,2.3605,3.8775,-3.646,4.1705,-0.0404999999999998,2.0065,2.372,2.9735,1.5095,-1.86,1.957,2.978,2.299,1.2685,4.556,1.368,-0.0665,2.83,0.311,1.6225,2.7695,4.035,0.2,3.3495,4.112,3.9525,3.102,2.3705,3.637,2.3025,1.59,0.8945,3.1965,4.0055,3.266,0.422,5.2005,3.253,-0.1455,1.0315,4.52,0.139,1.928,6.0525,5.2695,6.0345,4.25,4.5205,5.6575,3.6165,5.167,2.4035,4.0045,2.4085,2.206,2.5905,3.3635,0.8395,5.652,1.372,6.315,5.905,5.113,4.1435,3.5855,7.913,2.178,2.55,4.265,4.5505,-0.518,2.489,6.924,7.7665,6.2705,7.0285,6.571,4.9615,5.7515,4.0165,5.3185,7.521,5.1085,6.142,5.912,7.797,5.9705,5.5825,3.2435,0.953,4.646,9.492,8.126,8.798,6.1925,7.1575,7.2825
"VENTURA0",34.343822,-119.136256,3.154,4.6575,3.802,3.953,3.5035,5.351,4.241,3.4495,3.755,5.8205,6.379,5.569,7.45,7.2145,4.788,5.582,4.8155,4.2295,2.3765,4.587,5.049,2.388,3.9005,3.0245,6.5525,6.606,6.086,4.8155,6.3925,4.8715,5.826,0.00999999999999979,1.3655,5.5215,6.7555,6.3675,6.5645,3.4,4.804,6.94,5.18,7.4085,2.8615,3.0035,5.5465,4.6895,6.4265,6.496,6.036,5.105,5.6565,7.23,6.6035,4.6035,6.2445,2.198,6.886,4.653,6.5995,6.7855,7.0195,6.166,4.3965,5.17,4.9815,6.562,6.273,6.9085,5.886,-2.4385,4.8725,6.764,6.352,5.748,6.252,4.44,6.48,7.131,8.5295,5.2805,6.883,3.8315,7.513,5.8395,5.424,7.846,7.131,6.8855,5.24,6.6375,7.18,4.351,7.199,7.6335,4.819,4.0635,8.8115,8.247,8.535,5.9005,7.594,8.6905,10.5945,7.697,8.2305,8.9305,6.413,7.125,8.173,7.293,4.7965,7.9695,7.0385,6.688,7.142,7.88,7.761,9.081,9.194,7.7675,7.7375,7.8835,8.733,2.042,7.1085,9.998,10.6765,9.057,10.505,9.51,8.042,6.911,8.659,7.5905,10.9585,7.12,8.4925,8.161,11.205,7.465,7.8905,6.932,4.4305,6.441,11.824,9.6265,8.713,9.7685,9.6495,9.3995
"VENTURA1",34.747376,-118.938568,-6.9125,-5.6605,-6.029,-6.046,-5.6575,-4.4425,-5.121,-7.32,-6.1995,-3.7275,-5.8615,-3.691,-3.308,-1.805,-5.8465,-3.7495,-5.452,-7.608,-7.4935,-3.741,-4.6095,-6.8835,-7.864,-5.4985,-2.2945,-2.0815,-2.533,-6.4975,-2.6015,-3.3695,-3.103,-9.8565,-9.5,-5.5765,-1.5765,-3.1125,-2.826,-6.4315,-3.2985,-3.367,-4.4135,-1.0065,-6.7735,-6.2125,-4.411,-4.655,-2.1945,-2.014,-3.662,-4.5575,-3.946,-2.175,-4.1335,-4.411,-3.459,-7.8655,-1.699,-6.327,-2.24,-3.7615,-2.3745,-4.4985,-5.9435,-3.9695,-3.9085,-3.3615,-3.759,-1.9925,-4.5485,-10.4405,-3.286,-2.858,-3.517,-4.0285,-2.573,-5.019,-2.265,-1.3405,-1.673,-5.698,-3.199,-4.8035,-2.7215,-4.438,-3.974,-1.286,-1.819,-2.104,-4.046,-1.64,-2.0035,-4.3815,-2.0735,-0.3095,-5.261,-3.9455,-0.1645,-0.398,-0.5265,-1.28,-1.373,-0.788,0.3085,-0.6705,-0.679,0.1765,-5.913,-3.5815,-1.769,-1.3455,-6.77,-1.0765,-4.3325,-2.125,-1.776,-0.374,-2.2155,-2.8825,-1.281,-2.7255,-2.165,-0.4995,-1.3695,-7.0825,-3.368,1.013,2.983,-2.3355,1.6145,0.838,-1.457,-0.8205,-0.516,-2.229,0.671,-1.566,-0.296,-0.4215,1.7385,0.612,0.176,-0.7735,-4.7345,-2.1885,3.6025,2.047,0.94,1.0635,0.7485,-0.4415
"VENTURA2",34.740278,-119.427103,-5.294,-3.8915,-4.373,-2.283,-4.919,-0.9655,-3.5605,-3.3375,-2.6355,-2.3835,-1.454,-1.926,0.0845000000000002,0.175,-3.7615,-1.6455,-4.595,-4.0495,-5.6645,-2.49,-3.559,-5.7625,-3.9065,-4.3315,-0.0550000000000002,-0.7925,-1.3695,-4.2915,-0.4695,-2.033,-1.9355,-8.0685,-6.418,-3.123,-0.4715,-1.9195,-0.0984999999999996,-3.9785,-0.6535,-0.5605,-1.84,0.774,-5.4105,-5.4975,-2.9045,-0.9505,0.4955,0.1365,-1.6435,-1.7755,-0.48,-0.6725,-1.1345,-0.6705,0.1415,-6.694,-0.1815,-2.4835,-1.1205,-0.0780000000000003,-0.8515,-1.606,-3.3255,-0.8285,-1.9795,-1.739,-1.479,-0.3465,-2.57,-9.7555,-1.209,-0.3995,-1.81,-0.2875,0.4695,-4.276,0.324999999999999,0.885,2.0345,-1.817,-0.607499999999999,-3.656,-0.321,-1.738,-3.3045,0.951000000000001,0.4,-1.197,-0.78,-0.285,-0.336,-5.185,-2.3665,1.299,-4.326,-0.4855,3.275,2.0735,1.552,-1.566,-0.71,0.6665,2.03,0.7685,1.05,2.524,-1.418,-1.364,0.305999999999999,1.5535,-2.705,2.997,0.1715,0.801,1.723,2.382,-0.696,2.494,2.946,-1.211,-1.4775,-1.3985,2.5305,-3.3535,-1.2775,2.463,4.483,2.8035,4.0555,2.6785,0.1245,0.909,1.5275,2.0695,2.1345,0.00250000000000039,1.204,2.0165,3.1665,2.0105,1.646,1.48,-1.703,-0.54,6.009,3.8315,3.3315,2.1145,2.097,4.1295
