"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,31.419,29.9445,29.248,29.9765,29.853,29.356,29.6295,28.585,30.273,28.105,29.875,29.0095,30.872,30.1255,30.6005,31.4575,31.8445,28.6855,28.914,30.148,31.018,27.748,30.0325,30.092,30.0815,29.542,30.334,29.1165,31.789,31.3385,31.6785,31.0125,27.293,32.289,29.8795,31.4565,31.276,32.049,30.359,29.646,29.5935,30.47,31.7475,28.266,30.8775,30.4135,29.207,30.8665,30.4235,31.1985,29.6225,28.1765,30.8115,32.0265,30.317,28.2555,31.1495,35.566,30.186,30.8345,29.287,33.653,29.667,33.267,29.681,30.724,32.9315,33.1675,31.832,33.629,30.792,32.7225,30.957,31.771,31.125,31.5715,32.77,30.9915,32.342,32.4205,32.8,30.4465,30.179,34.33,32.2015,33.113,33.381,32.6195,33.1045,33.812,32.814,33.273,32.53,31.803,32.695,30.218,33.0185,33.6865,33.545,32.844,33.901,33.2595,32.92,32.9465,32.5095,30.473,32.443,30.669,32.6725,31.644,31.7315,34.8965,33.4855,32.486,32.868,32.7105,34.7925,32.2875,33.3265,33.512,31.496,34.213,32.23,31.722,31.9225,33.0495,34.6335,34.3415,36.575,34.3365,31.609,33.659,32.537,34.586,34.596,31.709,31.3895,34.558,34.4,33.9155,34.2015,34.191,34.661,32.274,33.0235,34.364,32.7585,35.1695,33.014,33.251
"MERCED2",37.195513,-121.039254,31.637,31.744,30.3855,30.8975,31.6825,31.0325,30.5775,30.102,32.2795,29.773,31.769,29.6375,31.9985,31.3455,30.6105,31.3045,31.2295,29.601,29.0795,29.676,30.531,30.231,29.888,30.8605,30.4615,28.9665,30.8735,30.041,31.495,31.195,31.4005,33.428,27.564,33.1405,31.039,31.9105,31.1405,32.5705,30.5415,29.682,30.89,30.081,32.203,29.5975,31.594,29.47,30.134,30.39,30.615,30.5825,28.9045,28.395,29.911,32.9595,30.016,29.266,30.624,34.7245,31.5175,32.5355,30.742,32.8515,30.0585,31.386,29.79,32.801,33.812,31.6265,31.9945,36.0185,32.092,31.982,31.3465,33.1085,33.02,31.564,33.0335,31.994,31.1885,32.281,31.4825,31.24,29.55,34.6035,32.6305,34.317,33.35,32.719,32.7285,33.1875,32.233,33.2065,32.381,31.779,33.2035,30.571,34.972,35.7265,33.781,33.3135,31.7675,33.327,32.909,31.4205,32.141,30.0385,31.0005,31.2935,32.4695,31.9095,31.634,35.511,32.1855,33.077,33.9655,33.1205,33.826,32.1325,33.3365,35.1105,31.859,34.335,31.6715,31.169,30.8005,33.7995,34.867,34.505,36.715,34.88,33.947,32.9765,34.0435,36.85,35.41,31.3175,32.438,35.552,34.012,33.75,33.913,33.998,35.3515,32.456,33.9695,35.479,33.288,33.896,32.5395,32.829
"MERCED3",37.19067,-120.274748,31.436,30.1455,29.2885,29.983,30.571,30.4005,29.5325,29.3785,30.362,28.5445,31.506,29.5805,32.681,30.421,30.759,31.0945,31.395,28.545,29.24,29.4675,31.486,28.4125,29.274,29.8275,31.194,30.4655,32.167,29.774,31.4215,31.635,31.6825,31.3905,28.1645,32.262,30.203,31.6715,30.7085,32.376,30.355,29.4365,30.122,30.607,32.1005,28.2345,30.799,30.225,31.1415,30.878,30.84,31.0595,30.3965,29.2495,30.198,32.2795,30.766,29.505,31.2635,35.251,31.0805,31.858,29.6495,33.393,30.35,32.658,31.4335,31.751,33.048,32.78,31.9155,34.256,32.0115,32.506,30.007,32.394,31.598,31.385,33.4225,31.135,32.0575,33.0805,32.7355,32.6235,30.0035,33.347,31.869,33.194,32.992,32.018,33.7605,33.8715,33.053,32.8255,33.4425,31.889,33.7765,31.742,34.9775,33.297,34.083,32.982,33.388,33.5625,33.2935,33,32.555,31.744,33.0835,32.1265,31.948,33.644,32.581,34.3455,32.888,32.9275,33.264,32.864,35.149,31.858,33.8485,33.928,32.776,33.733,33.5915,32.3105,32.4205,33.7485,34.931,34.562,36.0375,34.9705,33.4065,33.5905,33.8435,35.032,34.281,33.506,31.9065,34.8765,34.0815,33.2095,33.983,35.2385,35.6465,32.593,33.115,34.3865,33.7335,34.7675,32.5645,33.365
"MERCED4",36.80725,-120.973768,27.588,28.5935,26.166,27.1895,26.447,26.7395,26.3255,25.4355,27.468,27.2865,26.919,26.12,28.421,27.1535,27.031,27.561,28.6855,24.9935,25.2655,26.5065,26.9465,24.634,24.7,26.333,27.343,24.595,26.967,26.9235,28.8545,26.7435,26.912,28.5825,23.7625,29.3065,26.9785,27.2305,26.4715,28.944,28.0665,25.835,28.389,25.8745,29.5275,25.9205,29.5365,26.262,26.2175,26.1835,26.9235,27.8975,25.223,24.54,26.7545,28.538,26.961,24.884,26.396,30.975,27.006,27.641,27.068,29.3195,26.149,28.2705,27.3175,27.8605,28.9305,29.3555,28.181,33.249,28.41,26.9845,26.6455,29.536,28.95,28.2155,29.635,28.9845,28.323,27.725,27.537,29.581,26.9175,30.009,30.3315,29.638,30.2935,30.5985,29.395,29.627,28.878,29.3375,29.1855,29.5725,31.913,26.633,31.542,31.031,30.3005,29.3395,28.245,30.5335,29.451,28.7005,30.8575,26.0085,29.284,27.155,28.341,28.9905,27.6955,32.471,28.724,30.219,31.4755,29.5245,29.834,28.6835,30.902,33.0175,27.3525,30.818,29.479,28.8605,28.0695,29.1215,31.4025,29.4545,34.697,33.1865,32.095,31.305,29.9255,31.785,32.543,28.482,28.585,33.025,31.502,28.4055,31.5475,32.2495,32.9835,30.1625,31.194,32.578,29.9685,31.927,29.258,29.128
"MADERA0",37.237126,-119.694963,30.7995,29.616,28.6545,30.6075,29.976,28.9,28.835,29.69,30.1535,27.6265,30.6875,29.431,29.8795,30.0025,31.4465,30.8595,30.7385,28.509,28.668,29.1125,30.9865,28.795,29.457,29.812,29.7195,30.5405,29.6805,29.25,30.723,31.121,30.375,31.074,28.233,31.726,28.7395,30.0445,29.6455,31.6005,30.019,30.0635,29.563,29.2975,31.6815,27.6665,29.5255,30.008,30.813,29.8085,30.281,30.6185,29.1625,28.07,30.041,30.8195,30.2235,28.4425,31.346,32.8925,30.54,30.0555,28.988,32.435,30.562,32.3775,31.688,31.6545,32.0375,33.4415,32.1385,33.1865,30.821,31.472,29.8875,31.889,30.2015,31.298,31.3615,30.5975,32.5695,31.489,30.9925,31.2335,30.5895,32.311,31.4145,31.599,31.5635,32.3115,33.435,33.437,32.2965,31.299,33.655,31.6175,33.492,30.165,31.888,32.4365,33.2995,32.042,32.86,32.061,33.6985,32.7645,32.683,30.4705,32.4655,32.253,32.477,31.9905,32.4615,33.8365,31.761,32.2925,33.079,33.239,34.3245,33.2765,33.48,34.075,32.8065,33.425,32.6425,33.3165,32.463,33.4575,33.8575,34.18,33.683,34.21,32.7015,32.703,33.4945,33.926,33.989,33.251,32.239,33.6835,33.642,33.3275,34.4265,34.605,33.6735,33.501,32.412,33.54,33.5005,33.656,32.159,33.175
"MADERA1",37.705118,-119.336404,15.7795,15.3945,14.2985,15.296,15.736,13.9615,14.168,13.766,14.9435,12.9735,15.5635,14.8615,14.645,14.9605,16.0465,16.3615,15.5765,14.5085,13.6855,14.6125,17.3695,14.2065,16.394,14.8655,15.433,14.3935,16.5005,15.763,17.1525,15.4885,16.6795,16.6405,13.473,15.934,15.314,15.786,15.316,17.343,15.5315,15.6275,15.2995,14.72,17.1615,13.7595,15.109,15.138,14.906,15.48,15.449,16.874,15.3785,14.0555,14.92,15.7735,15.3105,14.004,17.373,17.156,16.655,15.4955,14.5335,17.9135,16.6935,16.997,16.452,18.1355,17.6665,17.679,17.141,18.0315,17.398,17.8675,15.4695,17.3275,15.4515,16.5985,16.648,16.529,19.2065,17.1905,16.701,17.707,16.7365,17.418,16.96,16.811,17.571,18.395,18.181,18.4245,19.2345,16.7005,18.008,16.591,18.3365,15.5615,17.195,17.892,18.1705,17.6985,18.472,17.6975,18.441,18.3,18.032,16.9795,17.979,18.9605,18.726,17.9935,17.945,19.308,16.941,18.875,19.2715,18.899,19.1715,16.7825,18.5385,18.044,18.248,19.5855,18.235,18.9295,17.6335,18.7515,17.701,19.629,19.151,20.269,17.9955,18.1615,19.898,18.9175,18.4625,18.831,18.29,19.6075,18.588,19.398,20.3025,19.4625,18.6685,18.7725,18.877,19.0335,18.99,18.114,17.7115,17.8485
"MADERA2",37.021195,-120.476174,31.676,30.4995,30.037,31.296,30.639,29.962,30.29,29.951,30.8275,29.4015,31.3935,29.8725,33.746,30.788,31.3415,31.092,32.394,28.9015,30.099,30.078,31.4575,28.5815,29.4385,30.4135,30.176,31.063,31.6315,29.5035,31.7285,32.154,31.929,32.5185,28.3365,33.713,29.9435,31.958,30.9435,33.2995,30.11,30.4375,30.7765,30.9875,33.2165,28.6895,31.875,30.647,29.964,30.968,31.394,31.4925,29.8835,29.759,30.7075,32.8645,31.39,29.7745,31.5895,35.265,30.128,32.0725,30.2215,33.4275,30.6095,33.363,30.8535,32.254,33.4215,33.3745,31.765,35.0285,31.434,32.6555,30.386,33.586,31.8615,31.718,33.139,31.4915,31.9875,32.5945,32.9915,32.748,31.219,34.1445,32.585,34.0835,33.558,32.496,34.4005,34.2095,33.418,32.993,34.1225,31.3465,34.1055,31.4685,34.843,33.983,34.395,33.59,33.108,34.062,33.6855,33.2195,32.788,31.1525,32.5635,31.2295,32.3335,33.868,32.0435,34.4905,32.943,33.0925,33.686,33.4905,34.957,32.1095,34.58,34.387,32.0495,34.2445,32.734,32.1835,32.5005,33.2105,34.8945,34.214,37.2075,34.8705,32.7695,34.0845,33.7185,35.66,35.448,32.475,32.491,35.688,34.4125,33.731,34.7385,35.876,36.366,33.261,33.5045,35.7955,34.042,34.696,32.174,33.172
"MADERA3",37.572181,-119.103794,19.745,19.408,18.727,19.816,19.703,18.184,19.573,17.756,18.8365,16.4315,20.3475,19.834,19.0215,18.9405,20.2155,19.8655,19.271,18.354,17.58,18.3965,21.421,18.564,20.7675,18.486,19.036,18.61,20.6365,19.914,20.9355,19.4765,20.416,21.156,17.62,19.5545,19.3085,19.733,19.3995,21.028,19.8115,19.3925,19.576,19.2195,21.7205,17.4565,19.4385,18.747,18.2535,19.4695,20.8405,20.554,19.3095,17.778,18.5885,19.5505,20.049,18.0415,21.5855,21.86,20.591,19.6365,18.1325,21.4055,21.2595,22.253,21.344,21.595,21.742,21.6215,21.166,22.7585,21.352,22.243,19.5445,22.5825,19.5825,21.031,22.2555,21.241,23.5715,21.6245,20.449,21.9685,21.114,21.096,22.245,21.1225,22.207,22.1435,22.3355,22.6345,22.7395,20.6335,22.448,20.9045,22.4055,19.6235,21.015,22.405,22.116,21.9425,22.0665,23.043,22.7855,21.921,21.933,21.0555,21.943,22.8935,22.848,21.786,21.5985,23.7845,20.795,23.8125,21.848,23.3305,22.4925,22.635,22.785,21.7495,21.786,23.4045,23.316,22.901,21.607,23.69,21.551,23.8085,23.778,23.4455,23.151,21.791,23.494,24.1475,22.6635,23.2245,22.713,23.913,22.949,22.4005,24.0925,23.0855,23.7335,22.88,22.314,22.435,23.5245,21.715,21.8255,21.736
"MADERA4",36.820104,-120.277434,32.285,31.335,30.206,32.1935,32.055,30.671,31.0775,30.25,31.3345,29.8745,32.106,29.65,33.4375,30.686,31.396,31.572,32.2435,29.553,30.486,31.2275,32.4185,29.312,30.096,30.4715,30.6385,31.918,31.3375,29.9265,32.7475,31.89,31.8375,33.4225,29.003,34.1485,30.815,32.912,31.3565,33.4305,31.1725,31.8375,31.344,31.452,33.048,29.286,32.537,30.9535,30.38,31.0735,31.8535,31.5715,30.482,30.036,31.3825,33.516,31.6195,29.9945,32.1855,34.8775,31.235,32.152,30.996,33.695,31.509,34.106,31.494,33.0975,33.4865,33.61,32.932,35.369,31.9765,32.5495,30.7485,34.508,32.5815,33.003,32.77,31.7185,32.1305,33.0385,32.648,33.2145,31.3635,34.632,33.288,35.1,33.1,33.045,35.077,34.4755,33.619,32.354,34.8825,32.5435,35.085,31.551,34.6905,34.053,35.359,33.878,33.081,33.6875,34.078,33.2985,32.694,32.06,33.1995,31.8065,32.7505,34.3275,33.6805,34.579,32.7445,33.3475,34.0205,34.2755,36.006,32.209,35.7235,34.914,33.0595,35.36,33.5575,32.8785,33.04,33.9545,34.831,34.7375,37.395,34.9005,33.1675,34.193,34.9605,35.403,35.6515,33.3535,32.999,35.661,35.4005,34.1435,35.2435,34.7225,36.958,34.286,33.862,35.363,35.298,35.27,33.2685,34.0305
"FRESNO0",36.9796,-119.240523,29.684,29.3275,27.8945,29.5935,29.617,28.741,29.992,28.6625,29.9345,26.7565,30.5975,28.9145,28.6195,30.417,29.385,30.6815,30.295,27.898,28.1515,27.865,31.502,28.434,29.254,29.2145,28.6075,28.4715,31.0195,28.984,29.392,30.207,29.675,31.419,27.9995,30.4345,28.6985,29.439,29.293,30.7155,30.164,30.016,29.301,28.915,31.648,26.98,29.9775,29.815,29.912,29.397,31.2615,30.222,29.001,27.6395,29.542,30.212,29.6405,27.5435,31.608,32.519,30.347,31.153,28.3035,31.482,30.8365,32.3245,31.467,31.78,31.2895,32.191,32.088,32.535,30.9425,30.235,30.3095,33.1755,29.711,31.242,31.4105,30.3755,33.0995,31.7265,30.7,32.603,30.5705,31.9235,31.638,33.9095,32.286,32.1885,32.853,34.013,32.963,31.3375,33.1165,32.4595,32.888,30.0295,31.1325,33.849,31.989,32.2925,32.1795,32.5845,33.2885,32.0335,32.198,31.683,32.3065,32.5085,33.839,31.714,32.3585,34.26,32.2255,32.173,32.449,33.663,33.468,33.3465,33.2735,32.6925,32.074,33.76,32.944,33.561,32.3615,35.078,32.738,34.241,34.08,33.356,34.1665,32.8975,33.6565,34.9085,33.3165,33.589,32.468,33.9335,32.4675,33.3605,34.1975,34.7395,33.926,34.4215,32.4525,33.917,33.94,33.5695,32.4205,32.0385
"FRESNO1",37.152658,-119.299573,31.4315,31.999,31.0335,32.595,32.3885,31.226,31.387,30.322,31.823,30.559,32.5925,30.2285,33.8045,32.554,31.474,31.661,33.2965,29.9185,30.0885,32.186,31.598,28.2335,30.1285,30.347,31.774,29.606,31.5955,30.392,32.0925,32.1755,31.35,33.682,28.2255,34.96,30.7585,31.5265,30.9505,33.811,31.7835,30.589,33.092,30.333,34.2365,29.8265,32.7045,30.6375,30.8395,30.63,32.7305,32.3855,29.9625,29.19,30.91,33.176,32.4075,30.445,32.1715,35.3735,31.1745,33.0875,30.8915,34.1895,31.7455,34.473,31.742,32.7125,33.8685,34.333,32.3465,36.875,33.658,31.8165,31.239,34.3075,33.4455,33.6875,33.6845,33.7265,32.5285,34.1175,33.778,34.0505,31.885,34.555,33.4425,36.1965,34.3865,33.3085,33.9465,34.1775,33.755,34.282,34.9945,33.2465,35.5265,31.98,35.7945,35.6015,34.569,34.9315,33.1475,34.425,33.7,33.35,33.7655,32.5785,33.611,32.04,33.18,33.262,32.8915,36.4235,32.6355,34.098,34.942,33.5015,34.516,33.2315,36.5615,35.1485,32.61,36.569,33.474,32.6505,33.415,33.544,35.9755,35.0685,38.421,36.813,34.4305,36.3345,34.4265,37.2765,36.4315,33.093,32.639,37.062,35.5415,34.0155,35.456,36.366,37.8825,34.4585,34.794,37.2005,34.995,36.397,32.159,34.587
"FRESNO2",36.753212,-120.699855,32.712,32.8265,31.9415,34.3225,33.5605,31.8425,34.072,30.92,33.867,30.4835,33.4175,32.0085,34.496,33.704,34.3495,33.2305,33.852,30.447,31.217,32.382,34.467,32.12,32.2525,32.506,31.9075,32.599,34.124,32.316,33.8705,33.5125,33.272,34.518,30.836,33.052,32.061,32.875,32.687,35.141,31.997,31.8345,31.631,32.338,34.7005,30.046,33.404,32.125,32.148,32.7545,33.6095,33.8705,32.2275,31.8445,32.7895,33.508,33.23,31.8775,34.941,37.057,33.9675,33.927,33.815,35.1705,32.7915,37.516,32.965,34.168,35.1025,34.9885,34.5245,35.9405,32.9895,33.6055,32.3475,37.18,33.965,34.538,33.889,33.806,34.6015,34.976,35.2605,36.175,32.9185,35.5875,35.4645,37.172,34.792,34.298,35.904,36.2985,33.98,34.691,34.7995,33.7835,34.4665,33.298,35.386,36.261,35.516,35.774,34.392,36.233,35.6955,33.971,34.4455,33.189,34.453,33.1785,35.218,34.032,33.407,36.3195,34.369,34.272,34.586,36.1815,37.0065,34.1695,37.1475,35.712,33.9195,36.522,35.3155,37.9015,33.8735,35.441,37.47,36.5795,37.1575,37.1125,34.6315,36.637,35.4755,38.0595,36.2025,34.521,34.5575,36.6075,35.9095,34.9595,36.7895,36.2345,35.427,35.8885,35.8505,37.616,35.609,37.105,35.4785,35.5
"FRESNO3",36.153774,-120.171712,32.712,32.8265,31.9415,34.3225,33.5605,31.8425,34.072,30.92,33.867,30.4835,33.4175,32.0085,34.496,33.704,34.3495,33.2305,33.852,30.447,31.217,32.382,34.467,32.12,32.2525,32.506,31.9075,32.599,34.124,32.316,33.8705,33.5125,33.272,34.518,30.836,33.052,32.061,32.875,32.687,35.141,31.997,31.8345,31.631,32.338,34.7005,30.046,33.404,32.125,32.148,32.7545,33.6095,33.8705,32.2275,31.8445,32.7895,33.508,33.23,31.8775,34.941,37.057,33.9675,33.927,33.815,35.1705,32.7915,37.516,32.965,34.168,35.1025,34.9885,34.5245,35.9405,32.9895,33.6055,32.3475,37.18,33.965,34.538,33.889,33.806,34.6015,34.976,35.2605,36.175,32.9185,35.5875,35.4645,37.172,34.792,34.298,35.904,36.2985,33.98,34.691,34.7995,33.7835,34.4665,33.298,35.386,36.261,35.516,35.774,34.392,36.233,35.6955,33.971,34.4455,33.189,34.453,33.1785,35.218,34.032,33.407,36.3195,34.369,34.272,34.586,36.1815,37.0065,34.1695,37.1475,35.712,33.9195,36.522,35.3155,37.9015,33.8735,35.441,37.47,36.5795,37.1575,37.1125,34.6315,36.637,35.4755,38.0595,36.2025,34.521,34.5575,36.6075,35.9095,34.9595,36.7895,36.2345,35.427,35.8885,35.8505,37.616,35.609,37.105,35.4785,35.5
"FRESNO4",36.718833,-119.281156,31.2485,31.0415,30,31.023,32.5895,29.6745,31.1455,30.495,32.0515,29.2215,31.8725,30.408,30.5185,32.2055,31.708,30.7805,32.54,28.434,29.72,29.662,32.4025,30.614,29.8635,29.359,31.0305,30.3255,31.135,31.0835,31.5025,31.2845,31.7975,33.9085,28.975,31.526,29.551,31.621,31.301,32.721,33.4375,31.882,31.745,29.8335,33.126,28.9865,31.2535,31.844,31.4675,30.9145,32.913,32.389,29.716,29.031,30.57,32.1055,32.1375,28.775,33.4385,33.2825,31.517,32.5895,30.5075,32.847,32.831,33.0375,32.0435,32.2285,33.044,33.5515,32.101,34.157,31.3535,32.6335,30.72,32.847,32.3135,32.1995,32.623,32.5755,32.9455,32.16,32.9295,32.4905,32.3095,32.512,32.297,35.0485,32.7965,33.3605,33.904,35.423,34.121,32.41,35.3575,34.645,34.735,31.6965,32.6265,33.8345,35.078,33.599,33.207,33.067,33.2895,34.5485,33.411,31.71,33.4355,32.009,33.27,33.4035,33.751,35.0415,32.9115,33.567,33.868,33.825,36.2275,34.238,33.629,34.554,33.308,34.3175,33.8435,34.689,33.711,34.675,34.8945,33.62,34.944,34.3525,35.5595,33.718,34.6135,34.6975,34.6265,34.2965,34.523,34.747,33.6495,33.7305,35.977,35.9475,34.6735,35.057,32.917,34.144,36.2445,34.565,33.774,33.918
"TULARE0",36.108228,-118.868058,31.9575,29.5815,30.2465,30.884,32.3385,29.9705,30.335,28.897,31.3405,29.082,31.324,29.7455,31.044,30.579,32.202,32.467,31.4475,28.6175,29.4615,29.4045,31.712,30.02,30.6615,30.1135,29.3615,29.325,30.638,29.957,31.1145,30.565,31.029,33.2825,28.9245,30.809,29.479,31.08,30.9105,31.24,31.466,30.036,30.1785,30.075,32.7185,28.6425,31.666,30.138,30.2775,30.6065,32.192,30.9225,29.6185,28.955,31.4185,31.7205,31.6345,29.6335,32.3705,32.837,32.5925,31.1495,29.22,33.4315,31.8695,34.4025,31.5205,32.524,32.544,33.849,33.5905,34.147,30.24,31.4095,31.4765,34.2475,31.258,32.13,31.629,31.0265,32.657,32.9335,30.7205,31.788,30.9995,32.9605,32.2645,32.2485,32.3755,31.787,33.8785,35.813,32.579,30.684,34.547,32.343,33.83,32.298,32.5875,33.445,33.7465,33.1425,34.5875,33.143,35.2025,33.359,34.16,31.645,33.557,32.6335,34.19,33.0475,32.962,34.718,34.004,33.584,33.1265,34.062,34.897,33.4865,35.37,34.4155,32.7745,36.1055,35.582,34.621,33.5595,34.596,33.69,36.0865,34.584,33.4255,33.5485,34.908,33.929,35.1555,34.027,34.7945,32.5995,35.2345,33.9845,33.647,36.083,35.368,35.3635,34.696,33.2125,34.8375,34.9305,34.729,32.5355,33.5625
"TULARE1",36.636645,-118.766803,19.614,18.304,18.008,18.137,19.2965,18.1355,19.0285,17.1155,19.804,15.9185,19.6085,17.737,17.5995,19.9955,19.792,19.228,18.742,16.6565,18.1035,17.836,20.7985,17.594,18.065,17.69,17.2275,17.913,19.0045,18.5345,18.54,18.759,19.988,20.5105,16.73,20.017,17.889,18.2605,18.361,20.5345,18.9005,18.3875,18.628,17.9905,21.694,16.5955,18.693,19.6145,18.4365,18.374,20,19.922,18.3875,17.1295,18.74,19.28,19.553,17.5665,21.945,20.499,20.307,19.675,17.8765,21.227,20.838,22.168,21.8655,21.55,19.731,20.864,21.2595,22.0345,19.5105,19.213,19.9415,21.8655,19.38,20.588,20.486,19.5215,22.549,21.736,19.2165,20.973,20.0135,20.0955,21.279,20.798,22.6115,20.5085,21.563,23.2765,21.4115,18.9755,21.473,20.725,22.4795,20.252,19.605,22.0585,20.6765,21.352,20.826,22.4195,21.8555,20.7145,22.0245,20.066,22.013,21.299,22.605,20.528,20.6365,24.1145,21.078,21.547,20.8975,22.7955,21.7915,20.2695,23.234,21.7775,20.855,23.8265,23.8715,22.2595,20.89,23.071,21.9655,23.4085,22.906,22.655,21.8435,22.1275,22.8895,23.257,22.5165,22.9655,22.9145,23.2675,21.077,22.5645,23.8095,22.7685,22.3245,23.562,21.239,22.5395,24.881,21.822,21.2395,21.238
"TULARE2",36.488428,-119.486423,31.972,30.5975,30.851,32.568,32.6125,30.451,30.4425,29.501,32.701,29.552,32.0455,30.331,31.5595,31.244,33.056,31.871,32.284,30.7955,28.993,31.3575,32.412,29.677,30.905,30.16,30.531,31.8685,32.623,31.433,31.82,31.336,31.3355,32.9875,29.058,33.6555,31.108,32.7,31.574,32.6445,32.0585,30.6485,30.7925,30.967,32.729,29.377,31.6375,30.646,30.9415,31.477,32.1505,31.224,30.0615,29.743,31.4235,32.658,30.644,29.6075,32.455,33.839,31.4295,31.9055,29.5365,34.982,31.284,34.4955,31.939,32.506,33.5035,33.519,32.8875,33.8085,32.0985,32.775,31.997,32.999,31.7315,32.792,32.1035,31.281,32.7355,33.319,32.1505,32.3305,31.309,33.2085,32.7475,34.6345,32.7135,32.5835,34.616,36.0675,33.769,31.77,34.269,32.539,33.82,31.597,33.895,33.436,34.202,33.687,34.4715,33.991,35.2795,34.448,33.4075,32.0995,33.0095,32.52,33.2865,33.3915,33.341,33.9545,33.307,33.595,34.3785,34.4655,34.876,32.8305,36.461,34.618,33.329,36.7945,34.9175,35.118,33.59,35.043,34.4765,34.9605,35.3985,34.4705,33.4995,34.064,34.9,35.228,35.0215,34.0845,33.4245,35.4325,34.3485,34.657,35.563,36.0735,35.608,35.2995,34.2275,35.6715,34.2075,34.9395,33.325,33.4805
"TULARE3",35.876133,-119.486979,32.8395,31.4115,31.6065,33.379,34.0425,31.2655,31.5755,30.617,33.2525,30.0315,33.626,30.542,32.092,32.6985,33.9115,32.667,33.037,31.1875,31.0725,31.151,34.576,32.095,32.176,31.6525,31.825,32.5715,33.411,32.4255,31.804,33.054,32.812,34.9155,30.138,33.8275,31.5685,32.1715,32.4205,34.3615,33.8645,31.25,31.04,31.2305,33.7475,30.4445,34.2745,32.074,32.1665,31.71,33.383,32.899,32.329,30.2535,32.0885,33.4895,32.983,30.785,34.194,35.1215,33.384,33.0015,31.038,34.5155,32.735,35.9595,32.8935,32.844,34.947,34.309,33.528,35.4635,32.292,32.6875,31.9845,34.855,32.9285,33.8585,33.5005,32.674,33.7065,34.738,33.773,32.6375,31.979,34.631,34.068,35.178,33.8685,33.09,34.629,37.6755,34.208,32.145,35.424,32.744,34.9345,33.3085,34.0115,34.7455,37.1995,34.509,35.1835,33.882,36.205,33.4425,34.09,33.0795,34.678,33.57,34.7765,33.5015,33.278,35.1665,34.4565,33.985,33.8755,35.5265,37.31,34.25,36.772,35.035,33.4395,37.756,35.455,35.752,33.759,35.4305,35.3235,37.022,35.7495,35.045,34.1905,35.4235,34.7865,36.298,34.0915,34.1335,33.5615,37.4725,34.768,34.2925,36.4415,35.522,36.113,35.5245,34.093,35.581,34.63,35.5085,33.5935,35.221
"TULARE4",35.85716,-118.101129,24.3895,23.581,24.7035,23.9755,24.9405,23.684,24.4475,22.055,24.5605,21.3875,25.6205,24.5905,24.1025,24.868,25.0555,26.427,24.6205,23.151,23.8795,23.5715,26.584,23.7445,24.7585,23.5995,24.0075,24.1665,24.5315,23.931,24.2405,23.313,25.0045,25.7975,22.517,23.8305,23.449,23.959,24.376,25.713,24.765,24.0795,23.818,24.1625,27.3075,23.1125,23.7335,24.4275,23.9675,24.0745,24.256,23.5195,24.632,24.181,24.4785,24.8675,24.8855,23.899,26.528,26.809,26.472,25.2915,23.876,26.328,26.2185,26.6255,26.6095,25.774,25.8575,26.665,25.76,27.2945,23.595,24.9875,25.0905,26.9455,23.9945,25.2995,25.237,24.9605,27.544,27.371,24.656,26.661,26.158,26.041,27.16,26.4575,27.168,25.7525,26.1965,28.8045,26.2245,24.6905,26.279,26.652,27.0335,25.043,25.196,28.1545,26.438,26.829,26.6495,26.058,28.2995,26.2135,26.165,24.7225,27.529,26.2795,29.3755,26.474,26.302,28.889,25.5765,26.2385,27.3955,27.5305,27.2405,27.4095,27.4975,26.751,25.541,27.8225,29.216,27.5785,25.527,28.028,26.512,29.149,27.4545,27.791,26.6055,28.2265,27.678,28.8175,27.3725,27.6905,26.755,28.3305,26.5275,26.727,28.203,27.929,27.708,27.9945,26.181,27.6505,29.2315,26.777,25.898,26.159
