"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MARIPOSA1",37.724364,-119.725349,-9.6325,-6.9695,-6.0515,-2.5925,-4.9145,-7.642,-4.513,-3.7175,-6.1095,-7.5775,-9.2025,-10.819,-11.921,-4.526,-5.135,-9.0285,-5.58,-7.767,-5.943,-4.223,-4.1525,-8.324,-5.8235,-5.624,-6.606,-7.0425,-4.742,-8.7495,-4.8955,-7.4485,-9.155,-7.2495,-4.7455,-7.336,-6.704,-10.7245,-1.89,-6.519,-11.4465,-5.565,-3.746,-5.7415,-5.922,-5.4585,-6.556,-4.813,-3.838,-6.4725,-4.4705,-10.3015,-8.0255,-8.929,-4.4625,-7.2025,-4.7125,-7.03,-6.6915,-7.1945,-8.1475,-4.859,-12.2665,-4.0345,-8.119,-5.1835,-3.0435,-5.475,-3.6265,-2.4435,-6.7975,-8.004,-8.0835,-6.736,-5.309,-1.147,-11.0195,-4.756,-4.287,-3.2655,-3.303,-7.944,-3.6345,-7.482,-4.8865,-5.169,-4.0315,-4.184,-7.7295,-2.1155,-2.5065,-3.86,-4.487,-3.324,-3.16,-8.099,-16.413,-3.5805,-3.897,-3.6865,-1.5075,-2.096,-1.348,-4.5225,-4.015,-3.9645,-5.8315,-2.7745,-0.6315,-1.5705,-5.956,-1.2065,-1.402,-0.9365,-4.3815,-1.1615,-0.091,-2.5695,-1.2815,-1.425,-11.928,-0.8735,-2.476,-0.768,-2.036,0.774,-2.007,-1.3735,-0.14,-1.367,-2.7635,1.434,1.114,-4.628,-0.9155,0.2605,-0.4285,-1.87,0.163,-0.4435,0.9855,-1.3265,-1.7025,-0.3335,-1.1305,-1.085,0.0100000000000002,0.676,1.812,1.8035,-0.052,1.0985
"MARIPOSA2",37.644287,-120.256544,-1.7595,0.435,2.3735,2.908,2.066,0.4965,2.736,2.786,1.609,-0.451,0.158,-2.95,-1.701,2.259,2.009,0.1405,2.072,-0.7445,1.2065,2.197,1.0205,-0.8945,2.4425,0.941,1.3815,0.584,1.439,0.523,1.784,-2.6395,-0.3495,1.0705,-0.028,0.434,1.096,-3.4925,3.5415,1.8145,-0.547,2.1255,2.194,2.0875,1.0405,3.3225,0.793,3.7685,1.6055,1.2655,4.301,-2.9705,-0.4755,-1.325,3.4045,0.0489999999999999,2.795,0.4035,-0.140000000000001,-1.2105,0.101,2.196,-2.008,2.6825,0.4675,1.502,3.879,2.2425,1.1095,4.167,2.198,-0.0534999999999997,0.5505,0.887,1.5585,4.4445,-2.55,2.1405,3.338,3.6675,4.159,0.96,2.873,2.176,3.142,0.6725,4.6405,3.2235,-0.9685,4.841,5.3305,3.921,3.221,3.127,1.913,-0.6825,-7.887,3.5175,2.9835,2.486,5.4305,4.105,5.4335,3.291,3.413,3.704,1.309,3.3045,6.413,3.945,3.011,6.148,5.7205,5.3985,2.6485,5.797,5.8175,5.0865,4.155,5.539,-4.323,7.24,4.6915,5.9325,6.8525,7.1475,6.541,6.6785,6.025,5.59,5.0145,7.4115,5.378,1.5065,6.2005,7.007,6.476,5.32,7.556,7.1505,6.765,6.646,5.7965,6.457,5.585,4.4405,5.529,8.4975,8.745,6.826,6.671,7.322
"MARIPOSA3",37.290348,-120.05378,-0.92,-0.41,3.1425,3.945,4.2695,0.895,2.5655,2.9455,0.5765,0.4475,-0.1985,-2.219,-3.1105,1.607,2.317,1.062,1.7815,-0.21,1.8145,2.732,1.637,1.2505,2.3,0.5355,1.013,1.2835,0.588,1.279,1.618,-3.679,-1.9315,-0.0805,1.6,0.321,2.129,-1.557,4.258,1.442,-1.7925,1.2965,1.2285,1.2395,0.1355,2.704,-1.058,3.2395,2.054,2.22,4.127,-3.1525,0.00649999999999995,1.436,3.2385,0.829,1.8305,1.5875,0.3905,-2.6235,1.7265,1.079,-2.3955,1.361,0.8135,2.1725,3.4105,1.322,1.5855,3.398,1.2145,-0.0230000000000001,-0.507,2.2015,0.992,2.696,-0.719,2.4275,4.693,3.2705,1.9305,2.2825,2.5815,1.7365,3.7385,2.486,5.377,4.564,-0.1875,4.1515,5.212,4.497,3.699,2.964,3.2595,-1.064,-6.5605,3.831,3.333,4.2115,5.1965,2.703,4.408,2.9465,3.521,3.1595,4.7085,4.7495,7.0185,4.6065,4.935,5.4965,4.666,4.828,3.996,6.9295,6.0355,4.7015,5.2375,5.8175,-2.8235,6.0055,4.541,6.925,5.951,8.036,6.2385,4.648,6.8165,6.062,5.321,7.9015,6.14,4.9765,5.9355,6.4095,7.2645,5.4035,7.579,7.8225,7.5855,7.381,6.7895,4.992,5.4945,4.694,6.555,8.018,7.6705,7.412,6.4295,6.791
"MARIPOSA4",37.555675,-119.628259,-7.6,-6.077,-4.46,-2.1945,-3.8755,-6.785,-4.0755,-3.966,-4.363,-6.4515,-8.375,-10.3165,-12.0855,-2.2825,-4.8995,-6.503,-4.5805,-7.36,-4.679,-2.156,-4.2635,-6.2315,-4.466,-4.423,-3.3825,-5.266,-4.701,-5.886,-4.3495,-7.729,-10.472,-5.554,-3.172,-5.79,-5.0215,-7.952,-1.498,-5.116,-9.5735,-5.4235,-4.038,-5.9165,-5.877,-2.5855,-4.64,-3.1405,-5.4105,-4.6925,-2.37,-10.3845,-6.701,-9.1345,-2.7345,-6.1225,-3.9015,-5.8875,-4.416,-5.56,-6.194,-2.909,-9.4745,-2.0705,-6.5965,-5.146,-1.237,-3.891,-3.609,-1.8915,-6.1635,-5.7645,-5.2675,-5.233,-3.25,-0.741,-9.899,-3.8235,-1.43,-1.6535,-4.1275,-5.447,-2.8225,-7.148,-4.101,-4.4565,-3.995,-1.7455,-5.2485,-0.7045,-0.9665,-2.7695,-3.6755,-1.7815,-2.3495,-7.5605,-15.65,-4.8775,-2.118,-4.4975,-0.392,0.097,-0.849,-3.273,-2.1585,-1.936,-4.734,-2.2325,-1.5475,-0.254,-5.5725,0.3185,-0.702,0.8205,-3.759,-0.2785,0.834,-0.9805,-0.356,0.4825,-10.386,0.9705,-0.9435,0.2985,-0.11,2.0255,0.0815000000000001,1.11,0.376,0.5755,-2.1405,1.9735,1.562,-3.748,0.4055,0.655,1.0285,-0.337499999999999,2.02,2.1035,2.8465,0.533,-0.7075,2.152,-0.6135,0.2565,-0.4255,2.5745,-0.2935,3.832,-0.185,3.5045
"MERCED0",37.180346,-120.730957,-0.679,-0.5615,4.405,4.198,4.302,3.2565,2.968,3.7795,2.4855,1.6585,-0.158,-0.458,0.5755,3.3835,2.575,1.9655,2.0655,2.0285,1.009,3.2795,3.5205,0.9145,2.936,2.161,2.937,-0.936,1.16,1.668,2.3075,-0.376,1.2725,1.8725,1.276,1.914,2.4565,0.2835,3.7385,2.371,2.3545,2.4555,2.2815,1.489,2.226,3.121,0.435,3.1945,4.0835,3.064,3.9435,0.1445,1.5015,2.3785,3.6665,0.6725,3.9325,2.03,-0.547,-1.8805,2.254,2.98,-0.611,2.3115,2.1425,3.1265,3.944,3.4755,0.3195,3.7875,2.8,1.3225,1.09,3.148,3.3615,4.613,2.454,4.477,3.9925,3.925,2.122,4.1815,5.111,3.9825,5.087,2.539,6.232,5.52,2.3225,5.735,4.599,5.5795,5.287,3.3045,5.3795,0.31,-4.2735,5.6475,5.424,4.676,6.094,4.962,7.336,4.765,4.117,4.383,5.9445,5.6755,5.847,4.5835,5.14,6.748,6.096,5.8865,6.4085,6.9795,5.5405,6.294,6.4565,6.36,-0.1875,7.166,7.3765,6.416,8.2095,7.0485,6.8175,6.4385,7.4585,5.9625,8.1455,8.595,8.0945,4.9445,6.4345,6.687,8.174,4.9755,8.268,7.4115,7.3835,7.116,7.794,5.2865,6.464,4.8805,5.813,9.5095,9.355,7.541,6.958,7.73
"MERCED1",37.516863,-120.480831,-0.5635,0.128,2.4065,4.4755,4.335,1.964,2.6175,3.423,1.5745,-0.717,0.1665,-0.953,-1.6485,1.8145,3.2565,2.1955,2.805,0.589,2.534,3.4585,2.805,1.606,0.661,0.9025,1.935,0.587,1.21,-0.1125,0.5225,-2.38,0.756,1.3235,-0.0655000000000001,-0.024,0.722,-0.319,3.865,2.436,0.3765,2.6895,1.8315,0.402,1.5715,3.636,-0.4095,3.8945,3.6795,3.0225,4.8875,-1.9235,-0.252,1.766,2.919,0.199,2.763,2.087,-0.7105,-1.981,0.8615,2.2375,-1.185,2.8145,1.595,3.001,3.1995,1.4,0.843,2.491,1.6565,-0.4165,0.5585,2.654,1.8605,4.4675,0.7535,2.1745,2.989,3.539,3.149,3.2465,3.2095,2.9435,4.1835,3.351,5.887,5.617,-0.9955,4.8625,5.984,4.239,2.4615,2.9075,4.176,-0.8895,-5.289,4.382,4.362,4.4405,4.96,3.2575,5.383,2.821,3.601,3.171,5.628,5.0325,4.62,4.089,5.627,5.4435,5.584,6.197,3.5735,6.7285,5.312,4.5495,5.444,6.005,-2.5165,6.474,5.182,6.6335,7.2785,7.3735,6.4085,4.781,5.673,5.7845,6.4495,7.538,6.9675,4.1635,5.978,6.7715,7.451,5.16,7.923,6.852,7.676,7.1445,7.2585,5.0365,5.8085,4.5885,6.24,8.4655,7.8215,7.0985,6.9725,7.038
"MERCED2",37.195513,-121.039254,-1.1135,0.1115,3.2955,4.205,4.0985,3.1815,2.507,2.7055,2.6845,0.7915,-1.145,-0.913,0.183,3.001,2.798,2.255,2.4515,0.864,1.263,2.9115,2.421,0.1595,2.0435,1.5865,2.9545,-1.396,0.573,1.8265,1.9075,-0.6755,1.6015,2.5465,1.0755,1.558,0.237,0.2605,4.647,2.597,1.649,2.539,1.231,1.4655,2.2885,3.395,1.5125,2.0445,4.5925,3.3685,2.9955,0.5235,1.4265,1.556,3.3425,-1.4835,3.2815,1.4585,-0.5835,-1.8955,2.8705,1.5235,-1.628,2.405,1.642,1.618,3.52,3.2285,0.8625,3.44,3.6915,0.542,0.673,2.682,3.0475,3.885,0.5455,3.0735,3.941,2.8545,2.7955,3.7215,4.8725,3.8715,4.825,3.091,6.55,5.3355,2.2645,5.4765,5.1535,5.5655,2.452,3.387,4.746,-0.501,-1.5055,5.4425,4.865,4.7265,4.5135,5.077,6.159,5.054,4.2765,3.65,4.8145,5.287,5.12,4.13,4.5155,6.3285,5.6505,5.25,5.824,6.308,3.8845,6.647,6.8475,4.947,-0.5035,7.6695,7.2805,6.6275,7.007,8.9125,5.652,5.9125,6.0295,5.5865,8.4505,7.332,7.6635,4.168,6.2295,7.076,8.26,4.09,7.988,7.8145,7.8535,6.7185,8.038,6.2955,6.8675,5.0745,6.042,8.8355,8.8155,6.987,7.588,6.967
"MERCED3",37.19067,-120.274748,-0.1615,0.0385,2.566,3.487,4.153,1.921,2.808,4.3575,2.26,1.207,-0.5895,-0.839,-0.6365,2.863,2.544,1.061,1.482,0.546,1.7955,3.656,3.189,2.6205,1.5945,1.026,1.2745,0.613,1.805,1.621,2.2825,-1.641,-0.181,0.4995,1.7935,1.8695,2.677,-1.3075,4.281,1.995,0.1605,1.1735,2.4805,1.88,1.102,3.7545,-0.875,3.6765,3.428,3.6105,4.4285,-2.5395,0.203,1.8205,3.1435,0.5625,3.4555,2.1945,0.343,-2.5445,2.202,1.865,-1.3255,2.0775,1.8065,3.6285,3.001,2.725,1.2515,3.4905,1.375,-1.0565,1.1435,2.198,1.6085,4.375,1.962,3.8105,3.73,4.088,3.5735,3.285,3.3355,3.522,3.299,3.056,5.102,5.985,1.1815,4.884,5.776,6.033,4.0145,2.8785,4.2305,-0.5225,-5.6105,3.9435,4.483,4.7085,6.143,2.4465,5.431,3.0045,4.0305,3.8025,5.877,5.5955,4.592,5.752,6.4715,6.289,6.68,6.6935,4.5835,4.9765,6.813,4.767,6.137,6.165,-1.725,6.368,6.3865,7.4795,7.1965,8.493,6.773,4.912,7.927,5.66,6.599,8.0635,6.6575,6,6.2585,7.448,8.1555,6.3075,8.6945,7.806,8.2595,8.495,7.3345,6.102,6.5355,5.484,7.114,8.9285,8.4245,8.2425,6.8235,8.3785
"MERCED4",36.80725,-120.973768,-4.735,-5.637,0.781,0.3015,-0.01,-0.8935,-0.2665,0.4835,-0.362,-2.411,-4.7745,-4.6595,-1.904,-1.29,-0.3785,-1.997,0.467,-2.18,-1.461,0.0710000000000002,0.3075,-3.1585,-1.0795,-2.159,-0.953,-4.732,-2.051,-1.0165,-0.7145,-1.915,-3.4435,-1.547,-1.395,-2.637,-0.0409999999999999,-7.111,1.955,-1.5715,-0.8425,-0.618,-1.393,-1.8085,-1.243,-1.795,-2.9995,0.288,-0.0300000000000002,-1.0325,-1.4595,-2.035,-2.2055,-1.4635,-0.385,-5.059,-0.3495,-1.147,-5.907,-5.344,-0.9495,-0.64,-3.3885,-1.689,-1.9725,-0.0470000000000002,-0.228,-0.56,-1.4045,0.9215,-0.7085,-2.521,-3.169,-0.8915,-1.2005,0.16,-2.0025,-0.459,0.8375,0.9025,0.449,1.564,1.392,-0.5075,1.559,0.912,3.0465,2.1635,0.286,1.8735,3.1295,1.935,2.274,1.1995,1.394,-5.231,-6.1085,2.998,1.8475,0.8915,2.48,2.9715,3.4285,1.4845,1.0135,2.2105,2.723,2.0565,2.547,0.979,1.7935,3.281,2.6985,2.897,3.074,3.044,2.8725,2.312,2.499,2.672,-4.154,4.604,3.7165,3.988,4.495,5.0115,3.27,3.9505,4.407,4.031,3.6725,3.9385,4.569,1.061,3.576,4.598,4.899,0.539,5.0385,4.03,4.495,3.4765,4.792,2.825,3.777,3.4615,3.837,5.765,5.52,4.916,4.0965,4.6035
"MADERA0",37.237126,-119.694963,-1.686,0.0140000000000002,0.969,1.744,2.674,-0.3595,1.627,1.9105,0.7625,-0.3545,-3.6625,-4.4495,-3.566,2.046,1.4995,-0.9465,0.434,-3.0695,0.268,1.824,-0.0619999999999998,-2.5205,1.4145,0.8835,1.029,-0.937,-1.1505,-0.0590000000000002,0.0564999999999998,-3.394,-4.2145,0.0315000000000003,1.036,-0.4655,0.5335,-2.13,2.631,0.1225,-2.179,0.112,1.399,0.376,-0.867,1.788,0.45,1.3335,0.764,0.6685,2.511,-4.5835,-1.1675,-1.953,2.513,-1.2065,0.665,-0.7985,0.093,-2.1045,-0.9215,1.3665,-3.261,2.135,-0.5825,0.356,2.606,1.4555,1.428,2.339,1.2425,-0.7145,-0.268,0.2345,1.328,4.224,-3.386,1.5005,2.817,3.584,3.207,0.491,2.0105,-1.1125,1.7735,0.5605,2.654,3.252,-1.1725,3.636,3.526,3.318,2.7025,1.562,2.2885,-1.518,-8.717,2.6755,2.8935,1.831,5.358,3.2615,4.3725,2.7645,2.0335,1.5485,2.326,3.016,4.6055,4.3045,2.3135,4.1455,4.1575,5.002,2.842,5.6315,6.167,3.7895,3.27,5.5865,-4.1075,6.931,4.8675,5.6035,6.988,7.649,6.1175,6.0305,4.8265,5.7115,4.64,7.21,4.908,4.473,5.5825,4.9145,5.883,4.57,6.41,7.7405,5.022,6.3445,6.564,5.1055,5.186,5.149,4.1575,7.591,6.5875,7.198,4.6125,6.86
"MADERA1",37.705118,-119.336404,-18.2325,-14.68,-15.275,-11.451,-13.886,-16.026,-12.854,-12.6815,-15.0275,-14.5515,-18.809,-19.5885,-21.1245,-12.935,-14.1605,-16.3945,-14.639,-17.0615,-14.9135,-11.9425,-13.2205,-17.4755,-13.2305,-14.85,-13.6755,-14.364,-13.713,-17.235,-13.299,-16.253,-18.486,-16.4205,-12.968,-15.508,-16.07,-19.392,-10.7715,-14.9955,-19.599,-14.9265,-13.1645,-14.1145,-14.5615,-13.3115,-15.4305,-13.7135,-12.6935,-14.7005,-14.138,-17.996,-15.9385,-17.513,-12.8445,-16.273,-13.511,-16.2945,-16.4715,-16.613,-17.469,-13.537,-19.2125,-13.0345,-15.9605,-13.9615,-10.6505,-14.131,-13.2,-11.699,-15.6825,-16.0785,-16.1635,-15.415,-14.2495,-10.11,-21.672,-12.4515,-13.3615,-12.1345,-11.2805,-16.902,-12.513,-16.5915,-13.458,-12.5965,-13.2965,-14.8045,-16.1765,-9.3775,-11.3625,-12.3295,-13.0195,-11.831,-12.1835,-17.179,-25.195,-12.9395,-11.1125,-12.862,-10.049,-9.8535,-10.176,-14.12,-12.406,-11.578,-13.3655,-11.385,-9.3655,-12.516,-14.65,-9.8975,-10.763,-10.6485,-12.4475,-9.979,-8.645,-10.8525,-9.683,-9.4005,-20.3425,-8.497,-11.207,-9.6425,-9.6985,-8.048,-10.5055,-10.039,-9.118,-8.6675,-12.973,-6.991,-8.067,-12.8385,-9.2825,-7.9905,-8.6245,-10.3195,-8.419,-7.951,-8.075,-9.793,-9.629,-7.6045,-12.1905,-9.103,-8.466,-7.9135,-7.3385,-7.314,-9.854,-6.4495
"MADERA2",37.021195,-120.476174,-0.3655,-0.0404999999999998,4.1315,3.923,4.208,2.6485,3.2305,3.936,0.7215,1.759,0.0675000000000003,-0.7795,0.907,3.0645,2.83,2.0515,2.0465,1.72,2.3365,3.1675,3.2505,1.698,2.628,1.7895,2.364,0.2385,1.473,1.828,2.8565,-0.8035,-0.0954999999999999,0.9315,1.2695,1.7205,2.3875,-0.403,4.8315,2.3795,1.774,3.013,2.3765,1.916,1.0615,3.922,-0.634,3.655,3.204,4.272,4.004,-1.0905,1.239,1.9655,4.103,1.1605,3.227,2.377,-0.5575,-2.2605,1.921,3.048,-0.376,1.918,2.3445,4.036,3.5475,3.165,0.9235,3.8755,2.0965,0.6015,1.037,3.1535,2.4455,4.9125,2.5985,3.7005,3.902,4.6105,3.166,3.5475,4.4755,4.324,4.4315,3.431,5.82,5.655,2.2015,5.2375,5.577,5.7005,4.6495,4.192,4.726,0.0905,-5.206,4.996,4.7475,4.4475,6.1455,3.9715,6.5995,4.2875,4.3075,3.89,5.644,5.4825,5.1625,5.0325,5.808,6.658,5.955,6.776,5.4485,7.2265,6.4065,5.483,5.8,6.5695,-0.868,7.2425,6.548,6.8595,8.09,7.6335,7.525,5.9985,7.758,6.506,7.425,8.843,7.4135,4.872,6.259,7.1995,8.538,5.2125,8.5855,7.967,7.766,8.0455,7.571,5.616,6.2725,5.547,6.058,9.421,8.948,8.263,7.4055,7.8415
"MADERA3",37.572181,-119.103794,-11.5245,-8.746,-11.8725,-6.842,-8.6575,-12.226,-8.2385,-9.114,-8.8965,-10.4375,-14.2155,-15.648,-17.8235,-8.2395,-9.2965,-12.095,-10.672,-13.9505,-10.824,-8.6395,-10.6875,-13.735,-8.3085,-11.134,-8.526,-10.7455,-10.755,-12.6275,-9.947,-13.422,-15.606,-10.289,-9.992,-13.2325,-11.8705,-13.8075,-5.8655,-10.308,-14.5755,-11.0555,-8.5385,-9.5965,-9.656,-7.666,-10.037,-9.6465,-8.332,-11.0215,-8.8185,-15.5895,-10.8445,-14.79,-8.198,-12.8225,-9.535,-12.807,-11.4395,-12.4875,-15.027,-10.3345,-14.4125,-9.256,-11.707,-9.9275,-6.574,-10.3245,-8.675,-8.7505,-11.8085,-12.724,-12.715,-11.3225,-9.5515,-5.653,-17.3575,-9.739,-6.4595,-7.986,-7.7235,-13.182,-7.8955,-12.117,-9.0575,-8.7505,-9.6505,-9.8615,-12.4,-5.7575,-6.1465,-7.6665,-9.2215,-7.5895,-8.436,-13.7865,-21.8265,-9.9175,-7.2265,-9.3745,-5.7275,-4.645,-6.9995,-9.621,-7.947,-8.608,-9.807,-7.3465,-5.376,-8.4605,-10.443,-5.4165,-5.2605,-6.6475,-9.9795,-6.478,-4.038,-5.79,-6.4265,-4.2385,-15.661,-3.4465,-6.606,-7.0525,-4.966,-5.0615,-4.573,-4.4315,-5.8455,-6.3525,-8.9635,-2.2195,-5.193,-7.7365,-5.027,-3.2195,-4.666,-4.8855,-4.3115,-3.0155,-6.158,-3.9465,-4.6955,-3.905,-7.809,-5.289,-4.7755,-2.818,-4.364,-2.83,-4.2425,-1.821
"MADERA4",36.820104,-120.277434,-0.5825,0.4595,3.6695,3.6025,4.3985,2.299,3.33,3.546,-0.0654999999999992,1.59,-0.3825,-0.606,0.02,3.4655,2.3405,1.412,1.8115,1.4405,1.518,3.187,3.095,2.0355,2.7245,2.059,1.51,-0.8075,1.5925,1.962,1.85,-1.9135,-1,1.054,1.664,1.734,2.0655,-1.2555,4.4335,0.6835,1.666,2.741,1.606,2.5785,0.1535,3.1355,-0.37,4.085,0.799,4.2775,4.123,-1.8695,1.527,1.7255,4.6825,1.2975,2.708,1.621,-0.279,-2.4065,1.996,2.282,-2.9995,1.241,2.2975,3.485,3.5755,2.905,1.55,4.387,1.4845,0.33,-1.377,2.7635,1.2215,4.924,1.467,2.977,3.3815,3.983,3.9135,2.4755,3.302,2.819,3.811,2.542,5.6275,4.77,2.5795,4.749,6.203,4.7425,3.768,4.1665,3.9885,0.0529999999999999,-5.083,3.887,3.676,4.1715,5.5095,3.338,5.3415,3.5895,3.1515,3.821,5.433,5.1265,4.9785,4.9955,5.786,5.9695,5.4545,6.4095,3.9315,6.9885,6.1285,4.927,5.914,6.526,-0.874,7.5225,6.5505,7.1685,7.8465,6.735,6.2085,4.3525,7.547,5.9895,6.757,8.49,7.2415,4.985,5.451,7.298,8.635,5.5685,7.8775,7.3265,7.1345,7.1045,7.7545,5.67,6.3915,5.898,5.965,9.05,8.147,8.0055,7.67,7.674
"FRESNO0",36.9796,-119.240523,-2.087,0.0754999999999999,-1.207,2.5335,1.353,-0.5255,0.853,0.5435,-1.3145,-0.3215,-4.188,-4.6735,-3.7555,0.6215,0.934,-3.531,-0.94,-2.645,-0.262,0.12,-0.5435,-4.249,1.1305,-1.7265,0.7675,-1.278,-1.4865,-2.285,0.7685,-4.07,-5.8375,-1.079,0.0675000000000003,-2.4615,-3.452,-2.394,2.4675,-0.738,-4.5295,-0.8205,-0.79,-0.0765000000000002,0.44,1.255,-0.0244999999999997,-1.4665,-0.5635,-1.8815,0.38,-3.4165,-1.6725,-3.2975,0.4005,-1.9775,-1.826,0.1645,-0.7985,-2.165,-4.365,0.1205,-3.666,2.0375,-0.7635,1.49,2.8915,-1.4735,-0.5035,2.9665,-2.3795,-1.4285,-2.288,0.494,0.1305,2.8555,-4.164,0.612,2.281,2.5425,1.632,-0.803,-0.13,-2.955,0.0579999999999998,0.5035,1.8735,2.278,-2.945,4.2655,3.416,2.008,-0.1205,1.222,0.0220000000000002,-3.5905,-12.5485,0.3395,1.7155,1.528,2.96,4.167,3.3175,1.7415,-0.124,1.031,0.4355,1.6055,3.9125,3.246,1.4815,3.5735,3.445,2.366,-0.139,2.863,4.7935,2.242,2.4785,4.622,-3.0305,5.351,3.039,2.57,2.8365,4.651,3.6615,5.0685,4.308,2.9975,0.938,6.008,3.2905,-0.139,3.872,5.472,3.236,4.4135,4.826,4.5435,3.515,4.9535,4.3555,4.66,4.2895,3.6275,3.419,6.7425,4.871,5.3675,4.6125,6.5105
"FRESNO1",37.152658,-119.299573,0.093,-1.346,4.989,4.6325,4.539,3.3895,4.028,5.061,3.506,1.8475,-1.0775,-0.8965,1.0255,3.286,3.631,1.9315,4.2955,2.08,2.0195,3.543,4.3395,1.9205,4.042,2.1895,3.45,0.142,2.0815,3.2865,2.845,1.3995,0.1325,1.8195,2.9265,2.692,3.853,-1.534,5.71,2.052,3.2175,3.27,2.987,1.9185,2.5935,3.7705,0.1545,4.5135,4.1675,2.494,3.783,1.3685,1.405,3.6765,4.1335,0.389,3.8745,3.1195,-1.179,-1.2435,2.8,3.623,0.4995,2.1825,1.7795,4.3625,4.196,3.4225,2.113,5.4645,3.3625,2.1635,1.1705,2.062,2.6165,4.4575,0.762,4.486,4.9475,5.8395,3.677,5.738,5.9825,5.298,5.6955,4.6065,8.0565,6.3305,4.361,5.9135,7.155,6.1455,6.271,4.973,5.208,-0.5355,-4.2655,6.7595,5.9405,5.622,7.22,6.7485,7.685,6.06,5.6805,5.7375,7.0725,6.4175,7.5685,4.982,6.8125,7.2545,6.5775,6.967,7.196,7.4135,7.53,6.55,6.6115,6.91,-0.282,8.6655,8.075,9.2315,9.1695,9.4045,8.2825,7.891,8.3275,7.226,7.7485,8.403,8.8465,5.077,6.829,8.842,9.5535,5.5505,8.932,8.9005,8.3605,8.283,9.1075,6.272,8.0115,7.0055,7.231,9.6695,9.7795,8.863,8.752,8.5935
"FRESNO2",36.753212,-120.699855,1.6195,0.8835,2.752,4.5915,4.047,3.097,3.6325,3.847,1.826,3.262,-1.7905,-1.3325,0.8555,2.564,3.4695,0.429,1.973,1.2215,3.2275,3.4575,2.6615,1.499,3.7645,2.1475,2.065,-0.1525,1.836,2.312,1.9685,1.66,-0.943,0.864,1.9015,2.071,1.8505,-1.143,5.7605,-0.3585,1.9915,2.423,3.771,1.4595,2.123,4.28,0.1145,4.521,3.6845,3.8105,4.666,0.6815,0.307,2.542,4.1505,0.3675,3.514,3.408,-1.5515,-0.295,2.636,3.1885,0.6285,2.0785,2.3755,4.518,4.3395,3.621,1.658,4.765,2.02,1.3785,1.468,3.7835,0.606,5.3375,0.862,3.7495,4.1615,5.1805,5.9045,3.38,4.4075,4.2385,5.101,3.6285,8.004,6.077,4.157,5.735,5.331,5.963,3.8105,5.0225,5.0185,-0.5765,-4.028,5.321,4.7545,5.6015,6.052,4.634,6.8925,4.0735,2.649,4.7445,6.186,6.7505,6.4045,5.456,5.947,6.5065,5.825,7.3075,5.475,8.7595,7.2665,5.463,6.2195,5.389,-0.097,8.628,7.777,7.3795,7.6565,8.037,7.4165,5.127,7.6625,7.7405,7.888,8.794,7.3245,5.7085,5.7205,7.968,8.7645,6.705,8.346,8.2345,8.5985,8.0885,8.197,6.4645,7.862,7.353,7.841,9.769,9.3675,8.9625,9.442,8.333
"FRESNO3",36.153774,-120.171712,1.6195,0.8835,2.752,4.5915,4.047,3.097,3.6325,3.847,1.826,3.262,-1.7905,-1.3325,0.8555,2.564,3.4695,0.429,1.973,1.2215,3.2275,3.4575,2.6615,1.499,3.7645,2.1475,2.065,-0.1525,1.836,2.312,1.9685,1.66,-0.943,0.864,1.9015,2.071,1.8505,-1.143,5.7605,-0.3585,1.9915,2.423,3.771,1.4595,2.123,4.28,0.1145,4.521,3.6845,3.8105,4.666,0.6815,0.307,2.542,4.1505,0.3675,3.514,3.408,-1.5515,-0.295,2.636,3.1885,0.6285,2.0785,2.3755,4.518,4.3395,3.621,1.658,4.765,2.02,1.3785,1.468,3.7835,0.606,5.3375,0.862,3.7495,4.1615,5.1805,5.9045,3.38,4.4075,4.2385,5.101,3.6285,8.004,6.077,4.157,5.735,5.331,5.963,3.8105,5.0225,5.0185,-0.5765,-4.028,5.321,4.7545,5.6015,6.052,4.634,6.8925,4.0735,2.649,4.7445,6.186,6.7505,6.4045,5.456,5.947,6.5065,5.825,7.3075,5.475,8.7595,7.2665,5.463,6.2195,5.389,-0.097,8.628,7.777,7.3795,7.6565,8.037,7.4165,5.127,7.6625,7.7405,7.888,8.794,7.3245,5.7085,5.7205,7.968,8.7645,6.705,8.346,8.2345,8.5985,8.0885,8.197,6.4645,7.862,7.353,7.841,9.769,9.3675,8.9625,9.442,8.333
