"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,32.0055,32.2765,30.5905,30.7265,28.107,31.5855,28.759,28.33,29.471,31.9695,29.74,29.9005,28.355,33.2815,30.9285,28.268,29.9665,30.94,31.991,30.8965,31.104,29.0475,33.513,33.385,30.3205,31.972,31.315,28.78,29.6155,30.3705,28.3185,29.8895,28.892,28.556,29.951,31.2375,28.8155,30.3835,30.826,30.6925,29.798,32.486,31.2295,30.7385,30.2175,31.3255,31.482,31.1425,33.54,30.5055,30.7165,29.655,31.9005,30.132,29.045,31.5675,32.621,30.354,32.9565,30.946,32.299,30.81,31.639,30.3745,30.3935,31.7775,31.8045,31.0335,37.259,32.826,35.196,35.309,33.7585,29.9995,35.908,34.098,30.8965,31.753,33.2595,31.8525,33.592,34.4375,33.332,33.597,32.9915,32.3675,37.6815,31.974,33.4445,33.4695,32.6155,36.1645,32.9135,35.273,32.406,31.777,35.745,29.3035,34.2865,35.495,36.193,33.7555,31.8235,33.7035,31.2905,35.274,34.952,33.2405,35.6315,33.709,31.7435,35.78,32.018,33.732,35.9,31.4445,37.3345,33.1605,33.6365,31.6025,33.759,34.3775,33.8685,33.8045,38.597,35.3905,36.183,33.9675,34.1575,34.7635,32.201,33.879,31.49,34.763,32.289,33.888,37.027,35.8535,36.292,34.475,33.035,35.0935,33.4345,33.466,32.1025,31.592,32.947,33.247,34.906,32.6405
"SANJOAQUIN3",37.653579,-121.382664,31.4795,34.1755,30.5155,30.542,28.5385,30.8025,28.678,27.9535,30.6115,30.979,31.0465,29.9205,28.9205,31.1375,31.35,28.1915,31.0965,29.0585,32.102,31.9405,30.333,30.5415,33.407,33.954,30.7955,31.5285,31.1945,29.1375,30.9835,29.1005,28.8705,29.3955,29.508,28.496,29.17,32.0895,29.4035,29.4355,31.011,31.7155,31.0055,31.624,30.3665,31.7275,30.232,31.2265,30.4425,30.505,33.8355,30.9255,30.644,28.8505,30.6845,28.907,29.1195,32.069,33.0615,29.406,33.319,30.569,31.26,31.772,31.672,30.519,32.1475,30.4235,31.3765,30.7455,36.0535,32.496,33.8395,33.9635,33.5075,29.8385,34.625,33.589,32.062,31.938,33.7505,31.587,33.367,34.1645,34.0035,33.4695,32.74,33.9075,37.571,31.3865,33.347,33.0645,32.263,35.857,32.3865,33.983,31.908,32.03,35.575,29.932,33.6675,33.5085,36.684,33.331,34.6845,33.2805,33.2275,36.588,35.504,33.4555,35.374,32.049,31.552,34.5795,33.534,34.3795,34.129,32.3825,36.9265,33.346,35.8395,32.916,34.952,34.4535,34.1175,33.4545,36.7605,35.2345,35.3615,33.8845,34.8315,33.5675,32.149,31.3865,33.229,35.47,32.8155,32.263,35.365,35.5895,35.8315,33.6045,34.245,36.333,33.3025,33.789,33.8135,32.6305,34.067,32.912,36.2625,33.2355
"SANJOAQUIN4",37.782144,-121.044765,33.0655,33.2405,30.414,31.6165,29.636,31.835,30.381,28.7645,31.2535,31.0745,31.054,31.138,30.4545,31.5835,32.261,29.2355,31.736,31.2785,32.705,31.1565,30.334,31.411,33.865,35.223,32.208,31.8395,32.8785,30.309,30.677,29.306,29.414,29.065,29.838,29.5605,30.259,32.2755,29.3705,30.311,32.2065,31.578,30.3555,31.0895,31.108,30.9145,30.5195,30.9955,31.83,30.2225,34.415,31.2045,30.941,30.5025,31.675,30.3495,30.4495,31.9795,32.909,29.912,32.795,30.468,32.6985,32.0715,33.453,30.7025,31.592,31.4125,31.659,29.9345,36.649,32.1585,33.427,33.779,35.131,32.079,34.6,34.078,31.9235,32.1685,33.97,32.3025,32.997,33.4345,33.2115,33.8185,32.96,33.4535,38.016,32.6405,33.2785,32.9615,32.695,36.7815,31.444,35.9745,32.3125,32.373,35.223,30.706,34.228,34.1725,37.5645,32.3295,32.6875,34.861,31.7525,36.213,33.4585,34.582,36.2385,33.789,31.4255,35.8735,32.8605,35.2905,36.502,32.282,38.453,32.746,33.1575,32.973,35.166,33.964,35.096,33.2375,37.753,35.633,35.724,34.6345,34.7685,36.456,32.5445,32.7005,33.5265,35.0755,33.0215,33.769,37.0785,36.2545,36.008,34.8555,32.5575,35.0605,33.5645,35.039,34.2825,33.1865,34.849,33.3515,34.1975,34.0535
"TUOLUMNE0",38.006512,-119.979648,25.116,25.532,22.777,22.801,23.0365,26.7815,22.798,23.4095,23.426,21.089,22.863,23.495,24.3845,23.665,24.8865,23.6715,24.7975,24.239,25.181,24.982,22.6665,24.309,22.954,26.7375,25.5915,24.4075,25.8755,24.0775,24.691,21.042,21.3985,23.0465,22.1815,22.426,23.7045,26.6425,23.6195,23.4525,25.8495,24.738,24.5215,24.989,22.1615,24.402,23.81,24.2575,25.622,23.193,26.5615,24.418,24.6385,22.1245,23.3805,23.872,24.533,24.97,26.023,22.4625,25.13,24.0195,24.041,24.7075,26.7895,25.843,24.984,24.5785,25.5785,23.809,27.5035,24.6055,27.803,25.79,27.2795,25.027,27.554,27.1725,26.0215,25.5135,29.2435,25.6415,26.5745,25.371,28.6165,26.5385,26.6945,27.5115,29.545,24.789,26.2845,26.8795,26.834,29.224,24.697,28.393,26.259,26.3675,26.895,25.6005,27.385,26.9855,27.4935,25.967,27.254,30.521,25.6495,27.7175,25.9405,27.2275,27.833,27.724,25.9275,27.0765,26.27,28.4905,28.1605,27.2975,30.339,26.0195,27.035,26.9695,27.228,26.7145,27.8135,26.35,28.3115,26.4215,28.6455,27.825,28.0125,29.583,26.483,26.671,28.293,28.6205,28.0135,27.2345,29.1035,27.963,27.7585,26.98,27.1585,26.841,28.077,29.3755,27.9375,27.457,30.7065,27.5185,27.498,27.3335
"TUOLUMNE1",38.385793,-120.038762,22.5615,22.7995,20.659,21.6775,20.2425,25.133,20.479,20.995,21.406,19.3495,22.039,21.5355,21.785,21.8645,23.6135,21.36,23.153,21.008,23.3715,21.8545,20.4035,21.9445,21.8025,24.355,22.96,22.6275,23.011,21.913,22.54,18.041,18.674,21.656,20.1145,21.5755,20.555,25.019,22.6105,20.798,22.031,21.9295,22.254,23.2685,19.667,22.977,21.561,22.642,22.8245,21.19,23.823,21.3665,22.253,21.0085,21.6885,22.4855,21.72,23.4085,22.1535,21.2555,23.62,21.9575,21.3075,22.059,24.9365,23.572,21.7055,22.031,23.5505,21.9645,25.6435,22.451,26.196,25.2135,23.511,22.5815,25.285,23.586,23.5725,22.6155,26.4285,23.6045,23.685,22.8455,25.917,24.7805,24.0425,25.3515,26.9115,23.2135,22.5325,24.481,24.3795,26.75,24.153,25.915,23.194,24.521,24.4805,22.1115,23.9415,23.68,24.901,24.102,24.1005,27.176,23.588,26.459,23.94,24.58,25.6425,24.614,22.3455,24.4485,23.9,26.3245,25.0795,24.9315,27.734,24.312,24.907,24.028,24.9825,23.826,24.966,23.567,25.5265,26.7525,25.7675,24.7095,24.2915,27.074,24.403,23.3,24.6265,26.6475,24.293,23.9115,26.8435,25.4845,26.5935,25.298,24.577,25.431,25.5705,28.1285,24.703,24.898,28.8145,25.3065,25.7745,26.23
"TUOLUMNE2",37.828151,-120.622273,33.6035,33.4745,30.2575,31.4325,30.758,32.137,29.846,29.8445,30.098,29.3445,29.917,31.2705,30.5265,31.1025,32.9335,30.9035,31.891,29.9485,34.096,31.5865,29.933,32.114,31.3015,34.2555,32.569,31.247,33.928,31.4165,32.0975,27.531,29.1225,29.8515,29.647,29.756,30.4425,32.9155,30.3145,31.6995,32.74,30.907,30.712,32.41,29.5205,31.332,29.7255,31.2985,33.1025,29.994,34.8415,31.1305,31.957,29.6645,31.4145,31.341,31.1415,32.5375,35.1655,29.995,32.7085,30.7115,32.8285,30.891,33.562,32.3615,32.447,31.692,32.3045,31.361,36.227,32.6325,34.2935,34.6275,34.977,33.1895,35.703,34.227,32.5125,32.735,37.113,34.188,34.5345,33.1845,35.8085,33.9495,34.1345,34.5425,38.332,32.5435,33.2545,34.299,34.151,36.3765,32.8975,35.825,34.178,34.4305,34.0695,33.3705,35.1075,33.9355,37.545,34.0505,35.1065,35.5525,34.736,36.4065,34.251,34.7485,36.999,36.0855,32.759,35.508,33.026,36.1715,35.8725,34.295,39.2535,33.067,34.3595,34.553,35.6455,35.453,35.5345,33.861,36.259,34.823,35.8275,35.8805,35.449,37.4645,33.6605,34.249,34.6025,35.815,35.058,34.4245,37.037,36.0925,36.625,35.664,33.2825,35.605,35.5135,36.407,35.2665,34.365,35.419,34.7785,35.659,35.7405
"TUOLUMNE3",37.841038,-120.144344,30.2555,29.841,27.2325,28.0045,27.3265,31.805,27.339,27.3715,27.431,25.5995,27.4015,28.4385,28.5695,27.128,30.353,28.93,29.637,27.617,30.977,29.427,27.51,29.4495,28.0695,31.3385,29.979,28.9235,30.9465,28.535,29.01,25.083,27.0145,27.227,26.5455,27.042,28.2745,32.6675,27.524,28.317,30.36,28.883,28.04,30.1685,26.218,29.3985,28.801,29.5615,29.381,27.236,31.6095,28.6985,29.4115,27.1445,28.5195,28.3055,28.32,29.417,31.8245,27.268,31.671,28.0105,28.99,28.3435,32.8415,30.172,29.691,28.8775,29.8175,28.6045,33.0125,28.893,31.223,30.67,32.5,29.8265,31.854,31.7275,30.8205,30.1525,34.6125,31.0205,31.898,29.784,32.6005,31.3015,32.0635,32.4335,34.984,31.2805,30.878,32.3325,31.7935,34.1305,30.3085,33.89,31.83,31.7295,31.356,31.327,32.507,31.482,34.659,31.214,32.296,34.0305,30.701,33.862,31.882,33.479,32.9225,32.658,32.5485,32.1835,32.3895,33.446,32.6595,32.15,36.651,30.8275,32.1295,32.4135,32.4545,32.391,33.0295,31.7705,33.5125,33.8555,33.489,32.8665,33.7835,34.4805,31.5155,30.88,33.49,32.7515,32.8,31.6665,33.8445,33.4405,34.116,33.8635,31.834,32.214,33.528,33.7775,32.4035,32.4515,36.735,33.346,33.006,33.2135
"TUOLUMNE4",37.884719,-119.627623,21.914,24.089,20.7285,21.4275,20.9395,24.785,21.768,21.168,20.338,18.9175,21.698,21.3385,22.8375,21.7795,23.6285,22.113,22.9205,22.3585,22.438,23.815,20.7815,22.105,21.865,24.6135,23.4505,22.6125,23.4925,22.6,21.985,18.4655,19.823,20.5045,20.447,20.733,22.353,25.0495,21.8475,22.3935,24.2095,22.5405,22.9395,23.4725,20.097,23.2255,22.3305,22.9865,22.997,21.3465,22.6465,22.3515,22.632,20.57,21.2165,23.131,22.173,23.779,23.2745,20.9075,23.3345,22.462,22.517,22.616,24.358,24.726,23.101,22.274,23.3275,21.903,25.135,21.692,25.4495,25.03,25.25,24.4395,25.7225,24.2295,23.5555,23.2135,28.093,23.9015,23.8335,23.0625,25.847,24.978,24.2965,26.426,27.386,23.5015,24.104,25.5315,24.3655,26.8105,23.634,26.5525,24.0505,25.5895,25.059,23.8795,24.934,25.1305,25.167,24.412,25.8345,27.3235,24.209,25.445,23.5115,25.824,26.072,26.2395,24.0655,25.2725,24.971,26.442,25.9305,25.128,28.236,24.2025,25.5005,26.1815,25.897,23.9345,26.39,24.67,26.027,26.079,26.5865,25.9585,25.631,27.291,25.6265,25.238,26.803,26.299,24.7635,26.363,26.5885,25.5225,25.6535,25.3595,24.9875,24.652,27.449,27.429,26.5205,25.4375,28.7825,26.6635,25.3865,25.238
"STANISLAUS0",37.509035,-120.98766,33.9345,33.8955,31.614,31.82,30.0535,33.296,30.468,29.847,31.314,31.135,31.8695,32.189,30.7945,31.952,33.4935,30.75,31.0815,32.077,33.633,32.4605,30.047,32.052,34.7735,35.647,32.419,32.025,32.998,30.8845,31.695,30.0015,29.817,30.4335,30.571,29.8045,30.939,32.94,30.469,30.732,32.213,31.4585,30.9975,32.9105,31.4475,32.651,30.491,32.1275,32.07,31.5645,34.176,31.8625,31.9105,29.505,31.9745,30.985,30.5555,32.2105,33.846,30.5725,33.73,30.326,33.7815,32.035,34.1815,31.711,31.3705,32.644,31.699,30.317,35.9395,32.6095,33.328,34.446,35.227,32.409,34.145,34.005,31.8955,32.6075,35.2605,32.127,33.6185,33.9645,34.5915,34.972,33.3145,33.743,38.0625,32.9555,33.436,33.055,32.837,36.7965,32.129,35.879,33.618,32.5845,34.628,31.7475,34.7945,35.104,37.722,32.7375,33.7225,35.699,32.7425,36.0015,33.664,34.2675,36.339,34.849,31.162,35.837,33.2985,35.695,36.5415,33.1995,38.6335,32.7075,34.2785,33.461,35.3815,34.9525,35.301,33.807,37.649,35.6925,36.677,34.7305,35.5335,37.4495,33.1205,32.25,33.184,35.074,34.3165,35.005,36.9135,35.7595,36.183,35.581,33.307,34.8035,34.647,35.575,34.61,32.825,35.9675,33.7315,34.7775,33.324
"STANISLAUS1",37.802306,-120.890136,33.541,32.846,30.6425,31.3435,29.4945,32.626,30.2575,28.584,31.2205,30.114,30.826,31.717,30.585,31.4935,31.9995,29.276,31.429,31.3325,32.204,31.1685,30.6745,32.2985,33.531,35.1005,32.8025,31.6215,32.9845,30.726,31.1445,29.346,29.1025,29.4005,30.3615,29.278,30.147,32.4865,29.87,30.4075,31.6865,31.4935,30.458,31.738,31.0875,31.702,29.8605,31.2345,32.0865,30.355,32.9405,30.9995,31.0575,30.5365,31.7375,30.6225,30.6935,31.994,33.4365,29.82,32.9355,30.1095,33.541,31.5045,33.865,31.318,31.2755,31.341,31.662,30.5505,35.97,32.1105,34.186,33.707,35.063,32.09,34.153,34.228,31.964,32.0775,34.3255,31.4495,33.022,33.337,34.191,33.9105,32.215,33.175,37.269,32.883,32.741,32.8435,32.5885,36.6445,31.6545,35.782,32.916,32.64,33.9965,31.153,34.5575,34.0465,37.258,32.5445,33.003,35.1745,32.162,35.9945,33.3385,34.313,36.01,34.846,31.29,35.3855,32.6805,34.789,36.2925,32.8275,38.016,32.0645,33.528,33.457,34.9235,34.317,34.83,32.7945,37.2555,34.86,36.2355,34.4825,34.8955,36.05,32.976,32.5665,33.532,34.608,34.1975,34.147,36.8585,35.782,35.6965,34.756,32.2195,34.536,33.68,35.437,34.3135,33.0195,35.4795,33.8145,34.235,33.453
"STANISLAUS2",37.466461,-121.398032,29.1965,30.964,28.038,28.6375,27.1205,27.715,26.9705,25.8805,28.437,27.887,28.3935,28.1375,27.1555,29.792,28.987,27.349,27.819,27.936,29.1195,29.1145,27.7075,28.021,31.264,32.2515,27.9865,29.2885,28.6435,27.234,27.8105,26.2505,26.3715,28.2435,26.632,25.651,27.4255,29.4295,26.48,27.491,28.8495,28.5685,27.3915,29.0945,26.644,28.423,25.8315,28.7025,28.206,27.514,30.9075,27.828,28.2675,27.038,29.5825,27.2765,26.7455,29.592,31.362,27.009,31.4105,27.9285,29.1715,28.3725,30.8585,28.409,28.3955,28.056,28.2555,28.1235,32.363,30.343,30.8805,31.3325,31.2065,28.7415,31.4095,31.804,29.009,29.6225,31.631,28.345,30.378,30.79,30.921,30.6635,30.1905,30.965,34.29,30.0905,30.5705,30.825,29.5295,33.5675,29.535,32.272,29.4555,29.3545,32.843,27.3235,31.6365,32.5055,34.1765,30.246,31.4305,31.4185,28.399,33.763,31.5905,30.5925,33.573,30.824,28.5075,32.221,30.5075,33.042,32.169,30.79,34.845,30.599,33.1045,29.9245,32.5335,31.374,32.222,31.0715,34.9615,33.3045,33.4245,31.852,32.918,31.926,29.467,29.624,31.168,31.6905,31.318,30.7715,33.4075,32.693,32.73,31.2615,30.15,33.247,31.0265,31.8045,30.762,29.1795,31.85,30.6525,33.111,30.6035
"STANISLAUS3",37.241628,-121.294794,30.432,32.382,30.484,30.3455,28.4945,29.362,28.842,27.72,29.9855,29.6645,28.2905,30.453,28.626,30.92,31.2815,27.8585,27.883,30.7655,31.1155,30.5565,29.2965,29.5215,33.194,33.712,29.2655,32.133,30.4,28.653,29.4615,27.4755,28.686,29.678,27.994,29.801,28.8035,29.744,27.2425,28.8285,28.8925,29.3335,31.0275,31.1195,27.1385,29.416,29.038,29.91,29.427,30.282,32.1005,30.066,30.664,28.2985,30.2,29.6,28.3755,30.3975,33.3825,29.198,33.25,28.8625,30.0205,30.9885,31.9765,28.8485,29.551,29.6935,29.3765,29.5515,33.8815,32.166,31.519,34.0775,32.7555,30.9825,33.314,33.1105,30.099,31.0785,34.1345,30.2885,32.3085,33.197,33.8765,32.2015,31.981,32.4725,35.8505,31.33,32.5995,32.294,32.0585,35.2945,31.271,34.135,31.488,31.857,34.058,29.2375,33.3185,34.4665,35.8695,30.62,31.865,33.3455,31.533,34.433,33.595,31.8785,35.252,32.95,30.6315,34.632,32.076,33.498,33.8155,32.0425,36.213,32.108,34.8875,30.9275,33.813,32.663,34.002,33.4285,36.261,33.882,34.9645,33.8525,34.26,34.1255,31.5455,31.159,31.615,33.2995,33.3685,32.756,35.0685,33.8665,34.39,32.745,32.4625,34.5145,32.115,33.9745,31.5125,31.706,32.9295,32.134,35.5475,32.3725
"STANISLAUS4",37.587847,-120.691762,33.6235,33.095,31.0715,31.325,29.7685,33.1445,30.208,29.136,30.8495,30.441,29.9345,31.6705,30.454,31.4935,32.7355,30.126,30.284,32.0105,33.1185,31.803,30.5095,32.163,33.53,35.1425,32.7115,32.54,33.081,31.041,31.548,29.4005,29.1515,29.9295,30.6555,30.1545,30.777,32.4705,30.2855,30.6205,32.2415,30.934,31.1915,32.8355,30.9135,32.62,29.9265,31.5695,31.954,31.2605,33.0405,31.82,31.795,30.259,31.954,30.8735,30.5235,31.741,33.361,30.514,33.129,30.0755,33.972,30.9775,33.3865,32.24,31.8695,31.973,31.608,31.411,35.8275,32.3935,33.152,34.0005,34.917,32.505,33.8785,33.835,31.6195,32.835,35.167,32.4085,33.5885,33.707,34.195,34.337,32.244,33.7435,37.5425,32.6465,32.9285,33.3805,32.5195,36.782,31.874,35.4945,33.613,32.603,33.9365,30.9415,34.757,34.6885,37.132,32.595,33.475,35.745,33.2025,35.4635,33.1435,34.853,35.4955,34.9795,31.5115,35.3965,32.5295,35.3615,36.661,33.6455,38.142,32.279,33.986,33.4875,35.1655,34.7495,34.5135,33.228,36.886,35.7555,36.6305,35.0825,35.6215,36.617,32.61,32.0105,32.833,34.838,34.4875,35.211,36.616,35.414,36.2385,35.4915,32.0755,33.9835,34.2625,35.2275,34.311,33.0615,36.059,33.675,35.0115,33.265
"MARIPOSA0",37.489397,-119.968,31.2765,30.9945,28.359,30.2805,29.1905,30.658,30.8585,30.122,28.312,28.059,28.7165,29.8595,29.696,29.8925,32.53,29.714,29.486,30.0805,31.957,30.559,28.372,31.2475,28.673,32.001,32.347,30.384,31.6735,30.049,29.9205,25.766,28.4755,29.1175,29.719,28.466,29.533,31.912,28.8485,29.213,30.177,29.547,29.858,30.283,27.954,30.964,29.6065,30.9805,29.23,28.802,31.545,28.898,31.0925,27.9955,29.442,29.6625,29.173,31.364,31.661,27.949,31.5965,30.6925,30.324,30.5615,32.216,31.976,29.6025,30.0665,30.2705,30.5275,32.744,29.9975,33.352,31.543,32.5765,31.796,32.2055,31.8755,30.5625,31.747,34.364,31.998,32.078,32.339,33.1325,32.7205,32.2385,33.1495,35.1395,30.511,31.507,32.987,31.947,35.1585,30.673,33.7185,33.0765,32.1285,32.5825,30.9195,33.2025,32.854,35.033,31.631,33.106,33.4475,32.9395,34.936,31.7185,34.1545,34.013,34.604,31.05,33.309,34.3305,33.5795,33.597,33.006,36.5525,31.807,32.176,32.7245,35.1315,32.6445,33.8695,33.2695,34.0095,33.8985,35.075,32.669,33.679,35.381,33.663,31.689,33.503,35.033,32.3705,33.7275,34.348,34.1235,33.2955,33.6515,32.268,33.258,33.504,34.074,34.0255,32.9415,35.1185,34.1675,33.6585,32.686
"MARIPOSA1",37.724364,-119.725349,25.0745,26.7655,23.4485,23.6245,23.8835,27.099,24.0745,23.524,22.7985,22.498,24.3445,24.1905,25.3135,24.703,26.926,25.3835,25.0485,24.3575,26.09,25.952,23.41,25.41,24.1115,27.509,25.8185,25.878,26.2595,25.376,25.249,21.5135,22.742,23.7295,23.359,23.5365,25.2695,27.3095,24.1685,24.139,27.027,24.648,24.7915,25.352,22.6995,25.616,24.526,25.208,26.144,24.6685,26.1125,23.9825,25.7205,22.5195,24.3435,25.655,24.464,27.003,26.7215,23.1095,26.9035,24.9955,25.2085,24.882,26.7355,26.9825,24.9695,25.017,25.9305,24.6005,27.541,24.688,27.752,26.3215,27.6705,26.945,28.157,26.769,26.0915,26.1125,30.7925,25.9895,26.0015,26.1785,28.285,27.4405,26.722,28.6355,29.6595,25.937,26.23,28.3275,27.604,28.731,26.218,28.5195,27.353,27.882,27.4785,27.0975,27.6675,26.987,28.5645,27.1465,28.835,28.9465,26.976,28.988,26.996,28.838,28.2695,27.944,26.435,27.7795,27.881,28.6725,27.665,27.774,31.507,27.166,28.1285,28.3635,29.113,27.014,28.9725,27.3765,29.183,28.3245,28.585,28.0485,28.5155,29.8985,28.535,26.414,29.544,28.873,27.614,28.365,29.0275,28.891,28.4555,27.594,27.834,27.5675,29.3205,29.9115,28.7535,28.8875,31.593,29.382,28.711,27.826
"MARIPOSA2",37.644287,-120.256544,33.0045,32.611,29.88,30.968,30.4045,32.527,30.4955,29.4525,29.1605,28.6395,29.224,30.9955,30.3065,30.4195,32.989,31.0155,31.5115,30.2575,34.0595,31.7625,30.1005,32.3015,30.8275,34.542,32.99,31.4645,33.5225,30.8325,31.8375,27.3255,29.2275,28.741,29.052,29.4815,30.9475,33.522,29.7205,30.496,32.6215,30.4705,30.943,32.5255,29.2365,31.9025,29.935,32.1435,31.63,29.994,33.999,30.7285,31.479,29.353,30.841,30.677,30.32,31.931,34.388,29.5725,32.861,30.386,32.322,30.7635,33.7705,31.5985,31.601,31.35,31.988,31.1705,35.513,31.0055,33.605,33.276,34.8105,32.905,33.9275,33.9045,32.4285,32.929,37.1145,33.8955,33.4325,32.4135,35.103,33.7615,33.848,34.897,37.7985,32.35,33.1555,34.0055,34.3765,36.961,32.053,35.39,33.7545,34.048,33.9335,32.9565,34.9475,34.5765,36.3735,32.7695,34.8065,35.408,33.747,35.15,33.393,35.0085,36.0035,35.297,32.796,35.183,33.771,35.8115,36.121,34.4075,39.0885,32.9275,34.066,34.6375,35.622,34.5765,35.5525,33.764,35.349,35.6955,36.6015,35.4175,35.518,37.383,33.564,33.0995,35.011,35.469,35.535,35.2505,36.6255,36.177,35.4915,35.134,33.3855,34.027,35.9655,36.565,34.5385,34.7735,37.3135,34.1125,35.8035,35.2665
"MARIPOSA3",37.290348,-120.05378,32.1835,32.0325,29.148,31.3065,30.3525,31.059,31.5265,31.281,29.974,27.9865,30.0975,30.9105,30.434,31.569,32.1915,30.732,29.7965,31.5495,33.525,31.952,29.028,32.3805,29.775,33.86,33.3395,31.5345,32.5295,30.2815,31.267,27.277,29.4765,29.6835,31.8665,30.438,30.5805,33.0705,29.7575,29.9905,31.0975,30.638,30.597,31.862,28.7785,32.2975,31.043,32.096,30.6915,30.1195,32.4765,29.937,32.708,29.4935,30.049,30.8235,29.578,32.447,32.8865,30.071,32.8945,31.6235,31.4905,31.9565,34.2355,31.8865,30.7525,31.0205,31.0585,31.111,33.882,31.8965,34.719,31.977,34.2525,33.8215,33.9385,33.5845,32.009,33.4195,35.024,32.728,34.085,33.094,36.0275,34.425,33.037,34.477,36.4655,31.7445,32.3915,33.904,34.563,36.1105,32.6595,35.474,34.0845,33.5375,33.7125,32.5665,35.029,33.7285,37.301,32.795,34.04,34.8375,34.0205,35.86,32.592,34.2805,36.011,34.48,32.0435,34.9965,35.0185,34.843,34.6355,34.536,37.997,33.586,34.1575,34.3955,35.7105,34.7685,35.237,34.642,35.8545,35.579,36.158,34.3745,36.5895,37.2375,34.392,32.4125,34.571,36.861,34.2555,35.6295,35.863,35.8225,35.5035,35.447,33.4465,34.5905,35.24,36.099,35.4975,34.571,36.2085,35.5875,35.267,34.245
"MARIPOSA4",37.555675,-119.628259,25.767,25.519,24.563,24.4095,24.7805,26.3075,25.6265,25.595,24.716,23.3305,24.229,25.1105,24.9675,26.4075,28.4715,25.656,25.7635,26.308,26.441,26.524,23.709,24.4435,24.5775,26.48,29.1665,25.55,27.242,27.389,25.297,23.075,23.1835,23.5085,24.1175,24.6245,25.387,29.333,25.2035,25.003,25.425,25.8415,24.55,25.623,23.755,26.3565,26.863,25.9845,26.753,25.166,25.361,24.8935,26.0305,23.9305,26.357,25.754,26.643,28.5295,26.0995,24.843,27.071,26.485,25.671,25.9805,26.8275,27.839,24.77,25.877,25.6475,24.8845,26.5245,25.7145,28.775,26.338,28.2265,27.717,27.068,27.792,26.325,27.091,28.64,26.752,27.5475,25.7005,28.6415,27.3135,26.7365,28.2,28.7645,26.475,26.6685,27.509,27.025,27.7675,26.346,29.207,27.6235,27.68,26.875,26.4405,27.195,27.351,29.01,26.5555,29.0095,28.7825,27.806,31.4385,28.3045,28.505,28.6095,30.1875,26.882,28.3845,28.0685,27.861,27.6995,29.2075,29.7445,27.8385,27.0295,27.473,28.2785,28.2655,28.4875,28.622,29.9465,28.9895,27.68,28.282,28.8565,30.8085,29.174,27.624,28.4785,29.7735,28.298,28.3755,29.065,29.001,28.3645,28.8305,27.8965,29.261,30.4425,29.631,31.2735,28.522,30.4555,29.4035,29.6885,28.725
"MERCED0",37.180346,-120.730957,33.578,34.1145,31.426,32.3455,31.5105,32.5315,31.356,30.5525,31.739,31.1105,30.7025,32.1315,30.774,32.6025,32.774,31.4435,30.7885,32.37,33.953,32.94,30.954,32.634,32.898,35.6665,32.647,33.019,33.4295,30.963,31.685,29.46,29.8435,31.013,31.375,30.4135,31.1125,33.025,29.495,30.9555,33.0515,31.046,31.854,33.71,31.9095,32.2575,30.7085,33.381,31.4475,32.081,35.5145,31.618,33.102,30.4025,31.6315,31.595,31.0645,33.013,35.1575,31.9785,34.051,31.403,33.7075,33.242,34.53,32.6515,31.9905,32.583,32.0655,32.0935,36.3435,33.96,34.416,34.823,36.147,34.005,35.331,35.394,32.492,33.9395,37.077,32.8265,34.119,34.487,34.934,35.041,34.303,35.597,38.9205,33.1785,34.3315,34.727,34.388,37.352,32.515,36.3045,33.1975,35.1765,35.5065,32.5335,35.9045,36.126,38.7915,33.138,35.742,37.0215,34.6055,37.7555,34.452,34.89,36.7815,35.307,33.257,36.0075,34.963,37.2115,36.3165,35.3285,39.225,33.685,34.4565,33.9745,37.2865,34.8325,36.1045,36.098,37.832,35.6985,38.1885,35.432,37.0425,37.5785,34.4795,33.6865,34.79,36.4105,35.7695,35.962,37.2905,36.7865,37.343,35.4735,34.2225,36.102,35.9115,35.911,34.601,34.4855,36.384,34.834,36.677,34.3145
