"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,29.0645,28.615,30.1495,30.53,28.667,26.9155,30.431,31.2595,30.833,28.343,29.8455,29.1655,30.725,30.157,29.4555,29.283,27.599,28.7465,32.1155,28.7235,28.5265,31.6975,28.3175,28.973,31.258,29.7085,30.1165,30.4385,29.5305,29.5345,29.5585,25.561,31.266,29.3685,27.825,26.5975,28.965,29.5015,29.483,29.0975,28.426,28.229,29.4295,29.065,28.869,28.5955,28.7405,30.489,31.1635,28.3105,30.448,29.8605,29.6405,28.933,31.4345,29.6035,30.6915,30.9905,31.4375,30.538,30.837,29.8315,30.4965,30.1025,32.552,30.531,30.2155,30.092,30.297,28.958,36.08,31.3745,31.0835,30.37,30.437,32.6865,31.1675,32.288,32.2575,32.3465,31.502,31.5225,31.6805,28.034,33.4095,30.817,31.7675,30.3755,32.48,32.7765,31.8575,31.8445,32.1945,34.608,32.47,32.314,31.302,31.635,32.695,35.1435,34.1765,32.492,31.0745,32.639,34.583,33.073,32.8725,32.261,33.0335,33.7745,33.4645,29.003,31.0225,34.3855,35.0475,35.1645,34.426,31.911,32.692,35.209,33.8555,31.9215,33.9035,31.692,33.3,32.77,33.056,33.0935,33.844,32.551,32.1815,35.018,31.0845,32.095,36.81,33.171,32.605,33.707,34.7825,30.657,30.3975,32.0305,32.295,34.9935,33.4815,33.078,30.9625,32.233,32.7425,31.39
"SANJOAQUIN3",37.653579,-121.382664,28.603,29.5075,29.816,32.411,30.0365,27.4495,30.42,30.8115,30.872,29.803,30.6675,29.1035,30.7075,32.7205,30.6825,28.1265,28.889,28.996,32.494,29.0445,28.6525,32.702,27.805,30.3325,30.4065,30.7315,31.5265,31.01,30.4735,29.502,28.5265,26.9965,31.265,28.659,27.991,26.392,30.84,28.169,30.091,30.6225,28.99,27.7,28.7505,30.3325,29.629,28.3285,29.861,31.7135,32.16,28.622,32.0555,29.615,29.717,29.062,30.858,30.009,30.6435,30.6975,30.986,30.092,31.5365,28.995,30.5855,31.236,33.244,30,30.5075,29.644,31.1735,29.906,35.6015,30.932,30.5635,31.0195,31.11,32.223,30.6145,32.8705,31.6275,33.813,30.3465,33.9245,31.2175,30.086,34.608,30.665,32.2585,30.1085,32.607,32.4845,31.231,32.095,31.535,34.164,30.9815,31.193,31.574,32.0475,31.398,34.5345,33.8935,31.506,31.241,32.6715,35.672,32.1055,33.7,31.28,32.2795,34.0445,33.9275,29.381,31.3255,33.5235,34.659,34.476,35.207,32.7825,32.1635,35.89,35.8515,33.5085,33.399,30.777,34.893,33.4255,32.9495,33.9205,35.0985,34.888,32.5925,34.5275,31.339,33.0185,33.8965,33.6,33.5745,34.266,34.48,31.6755,31.586,32.921,33.7235,35.8825,33.944,32.6785,33.8525,33.316,34.1105,31.7505
"SANJOAQUIN4",37.782144,-121.044765,29.161,29.6205,30.157,31.0195,29.0005,27.3625,30.9995,31.1305,31.3835,29.73,30.3105,29.215,30.157,31.5085,31.071,28.7685,28.726,28.1325,31.664,29.403,28.856,33.086,29.33,29.3735,31.284,29.9615,31.207,31.8385,31.1325,28.9065,29.283,27.149,30.951,28.4065,28.225,28.002,30.0575,29.2975,30.8555,30.668,29.507,27.786,29.7965,29.7645,29.993,28.958,30.4105,32.3725,30.7345,27.0365,31.222,29.545,30.33,29.7085,30.796,30.405,30.899,31.2295,31.323,29.489,31.923,29.4555,30.3225,30.849,32.053,30.1475,31.143,31.1265,30.671,29.9115,34.4155,31.539,31.4135,31.208,32.3845,32.3635,31.1345,31.976,32.18,33.056,31.513,32.5045,32.76,28.881,33.1965,31.427,32.875,30.4845,32.741,31.4475,31.7,31.587,32.5005,33.8475,32.1685,31.967,30.428,32.468,31.804,34.0985,32.9455,33.1725,30.8225,32.9675,34.792,33.107,33.7895,31.3725,33.7395,33.7615,33.151,29.693,32.55,34.0555,34.709,34.682,33.629,31.692,32.238,35.9525,34.4265,32.7665,33.147,32.2115,34.441,33.195,33.7925,32.465,33.603,33.3645,32.897,34.24,31.8175,33.253,35.1835,34.128,32.7265,34.421,33.753,31.4305,31.908,33.334,33.1885,34.796,33.225,32.6875,32.198,32.4375,33.8865,30.69
"TUOLUMNE0",38.006512,-119.979648,23.0975,22.4525,22.8815,24.0105,22.666,23.361,24.856,24.6305,22.2165,22.4515,23.903,22.385,21.9995,23.4605,24.2165,21.4675,21.7125,22.38,23.3175,23.211,22.001,21.887,21.326,22.167,23.038,24.874,23.085,22.6885,23.7275,22.164,21.6325,21.6315,23.8565,22.585,23.52,22.7135,22.753,22.2915,24.407,25.542,23.38,24.132,23.3085,23.3225,22.8205,24.265,22.9885,25.783,24.5265,22.389,24.961,24.061,24.1825,23.1265,24.686,25.145,24.313,23.3395,24.279,23.4055,24.1705,24.72,24.953,23.048,24.885,23.557,23.947,23.788,23.828,23.5955,25.2575,24.456,25.109,23.62,25.2945,24.8625,24.6675,24.885,26.113,25.739,24.112,26.1245,27.8625,24.3735,25.1055,23.901,26.5035,25.2655,24.7635,24.878,26.9985,26.8995,25.5205,27.475,23.8805,26.3505,25.27,26.2595,25.148,27.748,24.7335,26.7445,25.5575,26.0105,26.3015,27.595,27.461,26.424,26.477,25.629,26.6395,25.312,27.181,25.48,27.266,26.8495,25.5375,25.9055,26.5305,26.215,27.4095,26.0585,28.2765,26.425,27.082,26.8835,26.5605,27.1715,26.617,25.5135,25.9865,26.5095,25.9075,26.552,27.1645,26.364,26.376,27.2415,26.294,26.2045,26.2105,26.9075,26.817,26.7785,27.122,26.8335,26.896,24.3855,27.4055,25.972
"TUOLUMNE1",38.385793,-120.038762,21.158,21.0985,20.39,22.842,20.864,20.7405,23.41,22.0185,20.6165,20.5135,21.471,21.2535,20.1255,21.5445,21.9125,19.31,21.581,19.8435,20.9975,20.327,20.6625,21.7545,21.1555,19.972,20.588,23.4435,21.5225,21.548,21.3315,19.5275,19.8615,19.6925,21.8215,21.4375,21.154,20.248,21.4155,20.031,22.216,23.9225,21.1295,22.4005,20.826,21.3045,20.3765,21.57,20.5475,23.3435,22.231,19.871,23.0435,23.195,23.161,21.3985,22.256,22.8195,22.0195,22.001,23.0545,21.181,22.609,23.2505,24.1345,21.308,23.267,23.1495,21.9145,21.3265,22.9215,21.381,23.7865,22.12,22.6535,21.0135,24.6415,23.7135,23.4465,23.737,24.087,24.65,22.408,24.8945,23.8845,21.1935,23.2835,22.9375,23.503,24.1825,22.889,22.4265,24.4825,24.223,24.6125,26.338,21.643,24.4575,24.5935,24.783,23.6685,25.8285,22.293,24.855,22.724,25.1245,23.854,25.8875,25.797,24.6345,22.8615,25.7115,24.93,22.8235,24.714,24.2845,27.1475,24.9215,24.249,23.993,24.735,25.2155,24.973,25.8575,25.8785,24.2945,26.1265,23.701,25.0365,24.4755,24.1505,24.803,24.2015,24.449,24.8505,24.335,25.1035,24.998,24.754,25.867,24.608,24.9575,24.266,25.4685,25.411,24.7535,24.4715,25.938,24.9835,24.5565,25.9365,23.992
"TUOLUMNE2",37.828151,-120.622273,29.1275,29.9425,29.5025,30.474,29.244,29.6675,30.7085,31.214,30.2505,29.7845,30.97,28.6675,28.7865,31.421,31.5365,27.802,29.2095,29.705,31.043,28.9835,28.182,30.835,29.2665,28.5905,29.6045,29.9475,30.7335,32.2265,30.9805,29.436,28.1435,27.2045,30.986,29.549,27.474,29.6865,30.019,29.6535,30.9905,31.783,29.869,30.023,28.709,30.657,31.2975,30.204,31.54,34.265,31.877,28.155,32.858,29.755,32.1635,29.956,30.786,30.78,30.761,32.025,32.3345,30.316,32.1865,30.9515,31.2565,31.2725,31.754,30.3705,31.633,32.686,31.4355,31.7625,31.7115,31.5265,31.812,30.742,32.527,32.7755,31.1115,32.6525,33.608,32.889,31.825,33.3795,33.157,30.978,33.652,31.6555,33.864,32.479,33.342,33.3205,33.3275,31.907,33.3265,33.816,31.2935,33.6585,32.239,34.324,33.324,34.5315,32.1635,33.688,33.235,33.8165,34.3735,34.3935,34.301,34.3045,34.793,33.9995,33.31,31.1555,34.358,33.9705,35.5035,34.6985,33.37,32.461,32.9005,34.752,35.289,33.3975,34.6485,33.805,34.996,34.8385,35.2915,33.8885,34.0655,32.714,32.7225,34.924,33.511,34.4245,35.2235,34.0275,32.822,34.44,34.122,33.1755,33.2565,34.7025,34.0195,33.932,34.6095,33.999,33.9345,32.5565,34.1735,32.099
"TUOLUMNE3",37.841038,-120.144344,29.914,27.563,27.1935,27.9385,27.723,27.4885,29.3225,30.5135,25.9605,27.712,29.122,26.881,26.928,28.8955,28.3995,25.357,26.3685,26.5465,27.7785,27.3095,26.0005,26.1885,26.045,26.026,26.4585,29.5465,28.0975,28.3195,28.674,26.994,25.9655,25.4765,29.233,27.0845,27.175,27.2715,27.0075,27.962,29.191,29.8015,28.124,29.08,27.594,27.927,28.2645,28.9305,28.514,29.9375,28.3485,25.7115,30.1395,27.9085,28.2455,27.688,28.432,29.665,28.81,29.002,28.2835,27.9375,28.8385,29.0575,29.4165,28.4225,28.6235,27.3435,29.1405,29.337,27.661,28.6415,29.652,28.598,28.796,28.54,28.632,30.158,28.095,29.488,31.361,28.9035,29.0105,30.247,30.5545,28.699,30.4415,28.991,31.677,29.373,30.2705,30.1495,30.549,30.4505,31.2705,31.825,29.107,32.6205,30.646,31.9225,30.5345,31.9705,29.9165,31.454,29.917,31.779,31.314,32.5145,31.739,31.356,31.415,30.326,31.662,30.165,32.0395,30.479,33.1235,31.8545,30.4245,32.4775,30.9665,31.4765,32.819,30.141,33.6,30.767,32.16,32.689,31.8585,32.004,31.05,29.254,30.1515,31.545,31.2625,31.271,33.1765,31.264,30.256,32.7265,32.0205,30.635,30.2095,32.38,30.6435,32.4365,32.155,32.9025,31.877,29.857,31.9205,30.0345
"TUOLUMNE4",37.884719,-119.627623,21.447,20.3675,20.3375,21.4905,21.2585,20.742,22.4435,22.4,20.2285,20.2015,21.679,21.328,20.33,21.502,21.5915,19.064,20.5215,20.5775,21.2245,21.536,21.7105,20.662,20.5585,19.851,20.5195,22.9205,20.6615,21.033,21.454,20.49,20.462,20.119,22.5855,20.6175,20.33,20.421,22.081,20.513,21.901,23.624,20.929,23.673,21.8765,21.7655,21.2065,23.1855,21.964,22.7385,22.1005,19.7885,23.525,21.1575,23.0005,21.104,21.898,22.549,21.712,22.2965,21.351,22.7855,21.29,22.198,21.8465,21.384,22.523,21.6665,22.209,21.072,22.484,21.4155,22.9205,22.656,22.53,21.355,23.159,23.538,22.448,22.6955,23.131,23.727,22.623,24.5005,25.153,23.1475,22.4275,22.398,24.1095,22.7055,23.074,22.7325,24.137,25.5265,23.8855,25.596,21.6695,24.121,24.626,25.4815,23.778,25.337,22.7135,24.8265,23.8105,24.329,24.2225,25.948,25.801,25.0845,24.514,23.803,25.325,23.3745,24.8605,24.8005,25.3755,25.1435,24.2645,24.1175,24.973,24.3895,25.0815,24.1805,26.8095,24.4865,24.996,24.699,24.607,25.487,25.1465,23.545,24.9505,25.0235,23.4525,25.5245,24.4975,24.25,23.759,25.52,24.6005,24.8405,24.133,24.779,24.4115,24.813,24.7365,25.7645,26.2025,23.5085,26.756,24.011
"STANISLAUS0",37.509035,-120.98766,29.213,29.8675,30.1405,30.6075,29.2625,27.976,30.717,31.703,32.314,29.7335,31.5095,29.5305,29.9315,31.6625,30.9725,28.6395,28.5175,28.4285,32.1715,30.525,29.643,32.182,29.674,30.0655,31.1955,30.9975,31.6575,32.1745,31.4955,29.044,29.721,27.1865,31.248,28.6045,28.239,28.924,30.5745,29.604,31.5525,30.353,30.157,28.32,31.1615,30.434,30.651,29.6835,30.58,33.352,31.9245,27.798,32.0345,29.3855,31.084,29.4065,30.9745,30.1555,30.803,31.3525,31.7615,29.8015,32.787,30.7385,31.074,30.6975,31.894,30.739,31.093,31.277,31.1055,29.8725,32.5125,30.9345,31.64,30.897,32.2475,32.762,31.613,32.2325,33.489,33.3175,31.9485,32.134,33.3145,29.976,34.26,31.5015,33.4185,31.418,33.0855,31.6515,31.821,31.863,32.9705,34.365,32.853,32.2685,30.4745,32.596,32.1125,33.93,32.6895,33.406,30.987,32.363,35.3,33.1755,34.2285,31.7405,33.7955,33.936,33.1145,29.0675,32.033,34.3485,34.855,34.641,34.039,32.2815,32.6665,36.2485,34.8515,33.287,32.8925,32.5185,33.8535,33.682,33.658,33.204,34.1275,32.8955,32.4265,35.7995,31.365,33.481,35.4525,34.2685,33.303,35.443,33.538,31.756,31.6745,32.6955,33.0945,36.235,33.42,33.5135,33.112,32.6375,33.5015,31.247
"STANISLAUS1",37.802306,-120.890136,28.6655,29.9105,29.848,30.522,29.1535,28.1575,30.333,31.201,31.597,29.23,30.5725,29.094,29.5085,31.2945,30.832,28.779,28.3595,28.4355,31.6785,29.4615,28.973,32.621,29.271,28.7185,30.8815,29.886,30.867,31.237,31.0695,29.5645,29.291,27.0075,30.6045,28.4635,27.5215,28.2395,30.425,29.2315,31.2925,29.963,29.599,28.086,30.075,30.074,29.8695,29.29,30.2835,32.235,30.831,27.7485,30.878,29.407,30.8285,29.3675,30.96,29.7765,30.709,31.022,31.138,29.425,32.653,29.6815,30.7495,30.0655,31.212,30.357,30.8555,31.0455,30.8145,29.8915,33.1035,31.403,31.441,30.604,32.354,32.368,31.297,31.884,32.5245,33.485,31.255,32.641,33.2205,29.9245,33.6885,30.8745,33.137,31.0525,32.806,31.4975,31.6735,31.4425,32.2395,33.6505,32.1105,32.2895,30.087,32.8655,32.006,33.903,32.6195,32.9835,30.8825,32.73,34.4685,33.3015,33.665,31.301,33.5,34.1375,32.411,29.198,32.2545,34.1315,34.6635,34.6025,33.5025,32.6305,32.5145,34.9025,34.2935,32.867,33.225,32.0825,33.928,32.817,33.707,32.42,33.6215,32.4315,31.8805,35.0575,31.4795,32.9505,35.316,33.637,32.6965,34.326,33.7275,31.3915,32.0305,33.1025,32.965,35.0955,33.0615,32.8965,32.4975,31.8575,33.1945,30.223
"STANISLAUS2",37.466461,-121.398032,26.8785,26.398,28.054,28.216,25.846,26.637,28.1965,28.5615,27.773,28.042,28.8565,26.384,28.5975,29.592,27.8945,25.301,27.0795,25.5285,30.234,28.054,26.14,27.758,25.9975,28.1135,27.7835,28.461,29.173,28.466,28.861,26.259,25.4545,23.9085,27.996,25.748,25.4645,23.437,29.1285,26.5255,29.1575,28.23,27.1605,25.0495,26.9285,26.9315,26.621,26.603,27.4075,30.166,29.853,23.4445,29.5205,26.7705,27.6175,26.524,28.269,28.129,28.195,28.663,27.595,27.566,30.16,27.1385,30.7065,27.3275,30.33,27.282,27.902,26.845,29.9465,27.182,32.831,28.653,28.626,29.2015,28.3115,31.2735,29.881,29.6895,29.125,31.051,28.732,29.7825,28.8915,27.0725,30.9035,29.067,30.285,27.607,30.5085,29.819,29.0965,29.1585,29.82,32.248,28.6405,28.652,29.5445,29.143,29.608,32.171,30.604,29.488,29.1495,30.4065,33.6315,31.178,31.394,29.58,30.8985,32.7245,31.0045,26.1895,29.6535,30.969,31.398,31.2775,32.468,29.355,29.224,34.4885,32.966,31.409,32.415,29.4975,31.771,30.65,31.27,31.001,32.2355,32.771,30.543,32.8745,28.647,30.295,31.0325,31.8945,31.1935,32.787,31.5215,28.37,28.044,30.66,30.5365,34.5115,31.5205,30.4595,31.9615,30.727,31.496,28.638
"STANISLAUS3",37.241628,-121.294794,28.048,28.0195,29.615,30.236,28.049,26.17,29.245,30.274,31.731,29.1515,29.8595,28.092,29.04,30.653,29.269,26.813,28.459,26.939,32.7945,29.445,27.871,29.8135,27.619,30.4405,30.499,28.631,30.5155,30.9745,30.1505,28.3805,27.068,25.6255,28.9165,27.5075,28.7345,26.624,30.016,28.127,29.875,28.9335,27.7935,25.997,28.898,27.994,29.349,28.9295,28.362,32.191,31.217,24.7485,30.4865,28.559,29.142,27.991,29.817,29.827,29.817,30.2845,30.0145,28.2915,30.967,29.93,32.0045,29.086,30.7385,29.353,28.654,28.8795,30.955,29.1795,32.8535,31.472,29.51,29.8285,30.8395,32.0155,29.6075,31.4255,31.6305,31.8865,30.722,31.3875,30.019,28.1435,33.5785,30.166,32.543,31.3895,32.1395,30.6115,30.4045,31.7245,31.3675,34.4135,33.7115,30.9315,29.5395,31.07,31.7875,32.108,31.4745,31.685,29.011,31.609,35.0855,32.5255,34.6115,30.4315,33.028,34.208,31.653,27.6125,31.456,31.8945,34.837,32.2,33.5245,30.497,32.283,35.813,33.5575,32.341,32.801,31.742,33.667,32.2115,32.82,31.6925,34.0485,32.508,32.397,35.0285,29.754,31.7175,34.133,33.607,33.2325,33.658,32.699,30.1465,29.508,33.094,31.743,34.274,33.5495,32.517,32.298,31.829,32.0975,29.354
"STANISLAUS4",37.587847,-120.691762,28.743,29.48,29.349,30.088,28.9235,28.282,29.704,31.8935,31.814,28.744,30.8685,28.878,29.7385,30.7025,30.4295,28.2565,28.4675,28.1535,31.099,30.128,28.839,30.957,29.8,29.1385,30.3405,30.4655,30.619,31.917,31.12,29.3315,28.0155,27.4825,30.6105,28.5875,27.8195,29.3115,30.519,29.6895,30.975,29.3795,29.87,27.484,30.1035,30.484,29.6915,29.4305,29.8325,32.521,31.6425,28.2265,31.2455,28.7525,31.1585,29.103,31.3175,29.7105,30.9025,31.398,31.226,29.619,32.318,30.563,30.88,30.3105,30.14,30.3335,31.303,30.6525,30.6025,29.72,30.0775,30.501,30.9625,30.1495,31.455,32.52,32.1735,31.6395,33.159,32.74,31.705,32.422,33.666,30.056,33.633,31.4465,33.893,31.092,32.6855,31.0155,31.3855,31.393,32.7565,33.085,32.4735,32.925,30.598,33.217,32.1495,34.5575,31.9345,32.5945,30.983,31.989,34.6785,33.3495,33.367,31.784,32.901,34.4,32.444,29.4215,31.622,33.8845,34.836,34.7225,33.779,32.478,32.732,35.12,34.671,33.0495,32.6665,32.767,33.61,33.791,33.813,32.988,33.406,32.4445,31.7915,35.3185,31.1305,32.3765,35.33,33.72,32.6355,34.92,33.5315,31.9695,31.659,32.563,33.509,35.6645,33.245,33.3315,32.8295,32.302,32.9725,30.22
"MARIPOSA0",37.489397,-119.968,28.5505,28.873,28.5745,29.6155,31.275,29.109,29.2935,29.93,29.101,27.659,29.93,27.688,28.5405,29.74,30.0915,26.773,28.037,27.6565,29.7405,29.465,28.289,28.9095,27.8925,28.0545,28.4655,29.817,28.6575,29.087,31.0875,27.83,27.783,27.4935,29.582,28.6395,27.7415,28.2535,28.938,28.839,31.2515,30.4005,28.5895,29.257,31.248,29.5615,30.465,30.7,28.393,30.864,30.635,27.478,30.413,28.85,29.2295,28.3485,29.4245,29.745,30.0295,29.6315,28.911,29.231,29.2565,29.402,28.792,28.5905,30.6865,29.664,29.934,28.9515,29.579,28.886,30.6095,29.5395,30.073,30.295,29.922,30.879,30.4305,30.3675,31.0015,31.1795,30.498,31.421,30.766,30.388,30.957,29.6675,32.793,31.3315,31.1045,30.702,31.704,31.599,31.1545,31.835,30.254,33.3025,31.2465,31.9055,31.6535,33.913,30.657,32.28,31.3335,33.7035,32.161,32.5535,33.7545,31.629,32.819,32.1725,32.0085,30.7155,31.8525,31.424,33.5075,31.837,31.1755,33.549,32.273,33.202,33.9425,32.16,33.9235,31.8405,33.448,32.249,32.6745,32.4295,34.171,32.112,31.054,33.119,31.314,32.2185,33.819,32.644,31.3815,32.665,32.0595,31.998,32.333,33.128,33.05,33.1695,33.208,33.3025,32.699,31.021,33.717,31.362
"MARIPOSA1",37.724364,-119.725349,24.2675,22.871,22.7445,25.22,24.21,23.535,25.3715,23.92,22.5335,22.7955,24.9115,23.5255,23.0245,24.854,24.171,22.5565,22.4835,23.4975,23.4125,24.5875,23.19,23.354,24.575,22.4195,24.1025,25.5435,23.518,23.6535,24.3805,23.769,22.805,22.534,24.472,23.3455,22.623,23.084,24.075,24.4465,25.2335,25.557,23.8745,25.385,24.5835,24.091,24.0535,25.131,23.9925,25.719,24.5465,22.43,25.076,23.93,25.3855,23.762,24.4095,25.489,24.2775,24.512,24.063,24.702,24.446,24.4085,24.2275,24.2525,25.0675,24.3195,24.7775,23.8765,24.922,24.044,25.644,25.005,24.9115,24.9535,25.406,25.555,26.072,24.713,25.5695,26.2595,25.676,27.1395,26.894,24.7655,25.7695,25.24,27.431,25.7135,26.3175,25.336,26.8285,26.7605,26.9825,27.433,24.7625,27.4615,26.5825,27.5605,26.51,27.774,25.576,27.8515,25.857,26.639,26.934,28.571,27.9565,27.39,26.465,26.7255,28.135,25.887,27.247,27.197,28.9115,27.1825,27.197,27.2805,27.652,27.333,28.1515,26.699,28.22,26.7045,28.08,26.9615,27.4645,28.045,27.603,27.35,26.6175,28.4765,26.451,28.117,28.963,26.864,26.378,28.1165,27.6035,27.374,27.313,28.0955,27.192,28.158,27.76,28.5375,29.006,25.9795,29.64,26.1005
"MARIPOSA2",37.644287,-120.256544,29.6955,29.1805,28.8615,30.2145,30.6415,29.4185,30.7685,31.29,29.217,29.216,30.211,28.773,29.0485,31.3725,30.4885,27.6115,28.8595,28.914,30.3935,29.471,27.952,29.193,28.835,28.6555,28.688,30.7155,29.35,31.784,31.3175,28.8475,28.4695,26.819,30.5345,28.9425,27.6685,30.2395,28.946,30.1515,31.214,31.909,29.6285,30.9195,28.959,29.4745,31.294,30.497,30.577,33.538,30.933,28.1735,32.418,29.2605,31.69,29.365,31.083,30.503,30.3925,31.006,30.7525,30.2145,31.362,30.3785,30.8665,30.6245,30.4345,30.375,31.3145,31.7525,30.2295,31.0365,31.606,30.6575,31.243,30.3525,30.9165,32.0305,31.2855,31.6615,32.8245,31.6555,31.0245,32.386,33.415,31.326,33.137,31.6105,34.225,31.828,32.841,32.11,33.294,32.76,32.865,33.571,30.578,33.6615,32.2075,34.318,32.462,34.841,31.518,33.535,32.571,34.211,33.8355,34.766,34.2505,33.958,33.71,32.678,33.3925,31.9535,33.99,33.1015,35.1385,34.3565,33.1215,33.503,32.7535,34.017,33.9325,32.952,34.6615,32.9975,33.672,34.4025,34.301,33.7805,33.607,32.4495,31.9075,34.0075,32.576,33.2085,34.746,33.6215,31.809,33.9545,33.561,33.0965,31.958,33.9185,32.55,33.5835,33.7785,34.0125,33.4285,32.308,34.1695,32.1255
"MARIPOSA3",37.290348,-120.05378,29.952,30.4645,29.803,30.307,32.1425,29.5735,30.546,31.994,30.6845,28.6935,30.542,29.5505,29.3175,31.161,31.2035,28.181,29.281,28.947,31.4005,29.2665,29.8825,30.699,29.291,28.792,29.5685,30.978,30.0145,30.1045,31.236,28.529,28.709,28.2115,30.1165,29.8785,29.6895,28.949,29.56,30.4715,32.0895,31.5035,30.0285,30.6355,32.621,31.3695,31.4285,31.0815,28.675,32.078,31.7715,28.767,31.722,30.7265,30.7015,29.6565,31.189,31.682,31.0085,31.0885,30.3395,30.7915,30.756,30.962,30.6375,30.216,30.9255,30.953,31.7345,30.39,31.066,30.2405,32.004,31.7605,31.0755,32.0495,31.316,32.822,32.3915,31.386,32.1865,32.7445,32.445,32.8975,33.1145,31.3095,32.5155,31.312,33.304,32.084,33.2155,32.712,33.151,31.891,32.806,33.322,31.4205,34.1015,32.2555,33.399,32.786,35.6215,31.9045,34.06,32.0865,34.7205,33.166,34.095,35.22,34.0855,33.1685,33.8185,33.588,31.585,33.2575,32.799,33.8395,33.3115,32.93,34.488,33.1275,34.3645,35.8925,33.58,35.0455,33.017,34.08,34.074,34.6085,33.7375,34.4275,33.242,33.5145,34.9605,32.1475,32.997,34.003,34.533,34.173,34.2695,33.2725,33.452,33.773,33.606,34.731,34.4225,34.968,34.142,34.0245,32.594,34.8625,32.5935
"MARIPOSA4",37.555675,-119.628259,24.464,24.296,25.8735,26.61,25.9955,25.247,26.369,24.767,24.2615,23.7065,25.323,23.4825,23.156,25.714,27.2305,23.2525,22.9905,23.0545,24.6875,25.176,24.443,24.824,25.024,24.2845,24.5415,26.715,24.689,24.6915,25.728,24.5915,23.613,24.2785,25.3765,25.324,23.492,23.033,25.4505,24.9145,26.275,28.537,25.4555,24.266,25.728,24.399,25.3095,25.781,24.187,25.8885,28.067,24.9925,25.9975,25.9855,26.134,25.0425,26.279,25.924,26.7215,26.5435,25.0065,24.2835,25.1605,25.778,25.381,24.202,26.0545,26.341,25.691,24.6295,26.1265,25.2185,26.2695,25.5745,25.424,26.02,26.189,26.1025,26.5695,26.1545,26.3115,28.0015,27.263,27.1005,27.056,26.4955,27.3335,26.381,27.8955,28.058,27.095,26.079,27.6735,27.618,28.7255,28.0645,26.129,27.8625,27.1375,28.6075,27.4765,29.019,26.361,27.102,26.374,28.072,27.1075,27.967,28.43,27.5315,26.1255,27.97,27.8165,26.6725,27.5665,27.451,29.39,28.5105,27.867,28.477,29.2145,29.004,30.072,28.5975,28.621,28.168,29.56,28.397,28.684,28.637,29.452,28.739,27.857,28.8605,27.92,27.4875,29.5485,28.8765,27.708,28.7775,28.1265,28.4635,28.3745,29.196,28.695,29.2085,28.568,28.9785,28.3505,28.486,29.729,26.995
"MERCED0",37.180346,-120.730957,30.2515,30.5255,30.8275,32.242,30.995,28.7085,31.571,33.7705,33.077,30.3155,31.621,30.0755,29.8425,32.779,31.933,29.3665,29.952,29.0975,32.0005,30.5145,29.597,31.7915,30.415,30.7515,31.3375,31.4085,32.4665,32.2315,31.69,30.5665,28.3505,29.027,31.4935,29.8815,28.757,31.0385,31.294,30.474,31.2675,31.4315,29.4805,30.3875,33.3565,30.464,30.9105,30.2955,30.258,33.7365,32.592,29.049,32.553,31.382,31.2975,30.2575,31.818,31.3755,31.4085,32.3945,32.7435,30.8795,32.174,31.858,33.179,30.598,31.986,30.93,31.068,31.2625,33.306,30.9795,33.2355,32.094,32.5395,31.698,32.309,33.418,32.0945,32.9135,34.5435,34.3145,32.741,32.6745,33.787,31.1775,34.806,32.3095,34.6665,32.3345,33.704,32.438,32.9955,32.516,34.2175,36.162,33.6315,33.133,31.3805,34.4435,33.1805,35.4065,33.5165,33.1135,33.482,34.2245,35.725,34.182,35.482,34.373,34.3475,35.669,34.127,31.1155,33.6055,33.593,36.303,35.1365,35.6925,33.167,33.879,37.477,35.5135,34.0465,34.743,33.173,35.051,34.0345,34.6125,34.2845,35.1445,33.627,34.061,37.2785,32.831,33.6065,36.1655,35.5985,33.438,34.6315,34.9345,32.8555,33.398,34.8435,33.7675,35.5565,34.7425,34.813,34.1465,34.0165,34.0355,33.7815
