"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"STANISLAUS4",37.587847,-120.691762,-0.7205,1.033,0.635,2.1565,-0.8565,-0.0215000000000001,-0.2175,-0.1245,-0.329,1.9115,2.0585,2.235,1.4555,-3.836,1.238,0.0465,2.0355,1.0965,1.1475,1.6015,-0.7325,-1.5565,-0.16,0.124,2.5185,2.146,1.376,-0.494,-1.345,1.8805,2.941,1.3095,0.919,0.9935,0.3885,0.9385,1.2915,0.4065,3.0675,2.8175,1.8625,1.5645,2.057,0.424,-0.444500000000001,1.2315,0.2025,-0.2845,4.1975,1.4325,-1.9675,-0.897,1.5695,2.067,1.3865,-0.401,2.7585,2.798,1.3055,-0.937,1.7375,1.5235,1.237,1.668,2.8015,1.401,1.3725,1.033,1.339,0.1835,-0.3545,3.347,2.6885,2.934,1.7085,1.6325,1.3165,1.542,3.433,0.263,-0.1945,3.5995,2.815,2.3595,3.09,1.175,0.6245,2.421,2.81,2.598,2.364,0.161,2.881,1.989,4.9735,5.9925,5.2865,3.0385,2.1195,3.3235,5.261,1.6135,1.3395,1.165,3.63,2.68,3.679,0.118,4.6265,1.2825,3.4135,1.3125,4.467,1,2.105,0.871,5.517,3.8505,5.706,2.7955,4.1235,2.1475,1.4545,6.1665,4.093,4.169,3.6725,5.427,3.52,-2.7095,2.4335,2.8645,2.623,2.653,2.1725,3.914,2.392,4.0825,-0.447,3.56,0.4065,6.922,2.321,4.567,5.2525,5.0295,3.5935,2.634,4.797,4.1895
"MARIPOSA0",37.489397,-119.968,-1.2825,0.291,-1.6,-0.7865,-2.79,-0.381,-5.4365,0.2775,-0.294,1.2605,1.9255,1.3325,-1.3285,-7.5565,0.678,0.0594999999999999,1.171,-0.528,-1.2215,0.6095,0.3795,-4.658,-0.771,-1.0285,2.848,2.2325,-1.7295,-3.559,-3.6955,1.792,0.0950000000000002,-1.072,-0.641,-2.0095,-3.1505,0.3755,-0.3845,0.178,2.006,2.3385,-1.0315,1.009,-2.575,-0.3255,-2.42,0.588,-2.6815,-3.673,3.7575,2.283,-2.2105,-2.249,-2.0505,0.0509999999999997,0.2555,1.197,1.8605,1.5195,1.0235,-1.168,1.461,-0.566,2.8665,1.267,1.5505,-0.237,0.1115,1.854,1.5465,-1.782,0.6735,3.3495,-0.76,0.534,2.0145,0.142,1.504,1.637,2.4965,-0.241,-1.168,1.9805,1.0695,2.408,2.957,-0.915,0.235,3.6275,-0.744,0.744,2.729,-3.229,2.2465,1.696,2.4035,5.1575,3.57,2.1245,0.284,1.6465,4.5955,3.557,0.2035,0.3715,2.573,2.7995,2.296,0.0359999999999996,3.262,0.3335,5.236,2.2325,4.517,-0.2405,3.503,1.2735,4.6185,3.317,5.6495,1.029,3.1865,0.416,1.469,4.0085,2.951,3.195,2.5675,4.1545,2.4175,-1.329,2.694,1.787,2.675,2.699,2.432,4.6275,3.8695,2.643,-1.198,1.7595,1.153,5.283,1.635,3.5945,4.23,5.4745,4.644,1.6035,5.771,3.522
"MARIPOSA1",37.724364,-119.725349,-7.2335,-6.9495,-8.459,-5.874,-9.2475,-7.5355,-11.002,-6.7325,-6.357,-4.53,-4.016,-5.472,-7.58,-15.309,-5.683,-6.7225,-3.75,-6.309,-6.716,-5.536,-5.1525,-12.095,-7.0945,-8.0125,-4.06,-4.601,-6.9155,-10.892,-11.8015,-5.0025,-7.3475,-5.882,-5.9865,-10.4345,-8.8565,-4.6385,-5.5025,-7.5245,-4.8685,-3.714,-6.7285,-5.193,-9.1285,-5.608,-8.747,-5.6105,-8.4375,-8.2115,-3.7215,-3.442,-10.0025,-9.4545,-9.915,-5.424,-5.223,-4.7365,-2.967,-4.651,-3.477,-6.175,-6.254,-7.066,-3.2205,-5.1025,-7.1835,-5.3975,-7.6665,-3.6035,-3.342,-10.324,-4.8405,-3.6985,-4.135,-3.0705,-4.071,-6.798,-6.7105,-3.1115,-3.8755,-7.09,-7.959,-3.8145,-6.495,-4.671,-2.271,-6.1055,-5.549,-2.317,-7.7045,-5.652,-3.645,-8.64,-3.243,-6.2715,-4.887,-1.773,-3.0815,-6.809,-9.4,-4.077,-1.8585,-3.225,-7.5145,-3.8675,-3.5205,-3.585,-4.334,-4.15,-3.336,-6.916,-0.3335,-3.2755,-1.92,-8.2075,-2.949,-7.317,-3.276,-6.1405,-0.4655,-5.4435,-2.978,-6.8845,-2.555,-1.823,-4.506,-3.301,-3.871,-2.823,-4.151,-9.527,-4.0905,-3.938,-3.7185,-1.8235,-2.7505,-0.125,-2.471,-4.977,-7.2765,-3.861,-4.6075,-0.3075,-4.157,-2.5035,-6.238,-0.3015,-1.58,-5.511,-1.466,-4.2
"MARIPOSA2",37.644287,-120.256544,0.826,3.345,0.715,3.085,-0.3175,2.264,0.712,1.93,1.162,3.394,2.8465,4.0585,1.685,-3.1685,2.802,2.4165,1.4435,1.4895,2.211,3.69,1.4895,-2.4955,0.7125,1.097,3.57,1.281,-0.3525,-1.1925,-1.7665,3.969,2.4135,1.779,-0.135,1.2565,0.0260000000000002,1.6545,2.778,2.278,3.168,2.99,2.1135,2.696,3.322,1.8795,0.0819999999999999,2.8455,0.1215,0.734,5.025,1.8405,-0.323,1.016,2.101,2.9175,3.0035,2.977,4.4975,3.3525,2.0565,1.1045,2.9085,2.657,4.276,2.263,4.0105,2.2605,2.321,3.127,3.5135,0.313,1.3325,4.742,3.846,3.003,3.215,1.6805,1.888,3.7015,4.1505,1.9065,-0.5805,5.199,2.7345,4.134,3.7165,1.467,1.402,4.255,2.811,3.0445,3.026,0.644,2.5165,3.9555,4.8225,7.366,5.906,2.4175,3.416,4.82,6.3675,3.994,2.4585,3.643,5.75,4.0005,4.771,0.8905,5.534,3.2185,3.91,2.8015,5.462,1.6875,4.0095,2.034,6.3025,4.6095,4.8115,3.567,4.458,3.1625,3.022,6.8815,5.76,4.7755,4.88,4.965,4.328,-0.9245,4.3455,2.601,5.2385,3.9205,4.1985,4.2785,4.0135,4.2505,1.096,5.7045,-0.496,7.496,3.271,4.5245,5.943,6.3845,4.5425,2.9495,6.348,4.818
"MARIPOSA3",37.290348,-120.05378,0.2625,1.541,-0.175,2.388,-1.15,1.323,-1.2575,1.0655,1.218,2.235,2.6415,3.147,-0.17,-5.0465,2.563,1.957,1.553,1.1845,1.29,3.4215,-0.0699999999999998,-2.268,0.2685,-0.0449999999999999,4.004,1.1535,-1.608,-1.316,-2.201,3.861,1.0165,0.6635,-0.58,0.585,-1.4685,2.035,1.411,1.4135,3.345,3.0015,0.572,2.558,1.5795,1.003,-0.3845,1.821,-1.2565,-1.5105,4.8785,2.048,-0.686,-0.763,0.0605000000000002,1.958,1.599,2.4035,3.2855,2.712,1.5655,-0.812,2.215,0.8595,3.977,2.9305,3.0645,2.408,0.1625,2.9085,2.2255,-0.0999999999999996,0.1825,3.798,1.6475,2.9125,2.361,0.315,2.995,3.2055,4.154,1.694,-0.307,4.4415,1.43,3.0535,3.6965,-0.0485,1.27,4.339,1.0435,2.5335,2.3025,-1.8115,2.1235,3.1135,3.422,6.1765,4.7625,2.297,2.0635,3.9905,4.3695,2.6795,0.45,2.1995,4.139,3.511,3.2025,0.766,3.5215,2.119,4.371,2.393,5.17,0.412,4.674,1.6905,5.046,4.4225,4.651,2.319,3.871,2.147,2.7105,6.624,4.449,3.501,3.323,5.247,3.9755,0.438,2.508,1.618,4.4245,3.3375,3.8715,3.5875,3.312,4.2675,0.0880000000000001,4.503,0.193,6.4065,1.5705,4.1385,5.1055,5.445,4.4645,1.6215,5.4045,3.0485
"MARIPOSA4",37.555675,-119.628259,-5.634,-5.272,-6.9075,-6.0615,-6.5485,-4.8325,-9.351,-3.8665,-6.335,-4.0365,-4.315,-4.419,-5.353,-12.189,-4.39,-4.4285,-3.209,-4.155,-6.1565,-5.937,-4.1995,-10.003,-5.101,-6.723,-1.5145,-2.6075,-5.139,-8.563,-8.058,-2.9525,-3.907,-3.859,-3.996,-7.9265,-6.6825,-4.9325,-4.814,-7.392,-3.7795,-3.5995,-4.829,-5.003,-8.1945,-4.8795,-8.162,-3.5805,-7.5115,-7.321,-2.428,-4.024,-7.8295,-6.731,-6.6405,-4.784,-4.6225,-4.0015,-2.2435,-2.777,-2.854,-4.0305,-4.379,-3.7305,-2.056,-2.9735,-5.3995,-5.2745,-5.3355,-1.4925,-2.5675,-7.2875,-3.794,-3.0035,-4.423,-3.781,-2.879,-3.877,-3.4425,-5.301,-1.876,-4.605,-6.5965,-4.6605,-4.7455,-2.29,-1.7315,-3.2975,-4.8345,-2.4845,-5.7995,-3.052,-2.4785,-5.6295,-2.9235,-4.702,-2.0955,-0.413,-1.7115,-2.705,-6.3985,-3.3535,-3.17,-3.2625,-3.7235,-3.3155,-3.454,0.242,-2.0685,-2.7205,-1.2105,-4.8015,1.1655,-2.63,-2.3055,-4.506,-0.7335,-3.6185,0.353,-3.5355,0.932,-2.844,-1.825,-6.3185,-2.223,-1.4405,-2.278,-1.9005,-2.002,-1.408,-2.882,-6.7435,-0.2425,-3.2695,-1.8965,-0.6815,0.226,1.424,0.1365,-3.2185,-5.999,-1.7235,-3.858,0.6475,-1.713,-1.462,-3.062,0.5665,-0.2245,-2.274,-1.388,-2.0895
"MERCED0",37.180346,-120.730957,1.221,3.3035,1.316,3.161,-0.5665,1.282,0.5205,1.7745,0.9635,2.5355,1.949,4.508,1.8375,-3.4525,2.714,2.44,3.171,0.6485,2.7515,3.7695,1.7425,-2.2145,0.4495,1.0535,4.157,2.327,0.6045,-0.89,-0.5385,3.3245,3.171,2.083,0.405,1.7585,0.4215,1.654,2.417,1.237,2.5755,3.2685,3.153,2.27,3.388,1.11,0.182,2.525,0.534,0.621,5.0975,2.1355,-0.466,1.8535,2.596,1.883,2.5885,2.893,5.175,2.968,2.109,1.16,2.2435,2.614,4.451,2.043,4.4515,2.008,3.1085,3.7285,3.159,0.583,2.338,4.5245,2.9255,3.857,2.9225,2.4875,1.4895,4.0425,3.558,2.684,-0.7845,5.2615,3.805,3.7735,3.3775,2.298,1.3615,4.512,3.63,4.3565,3.693,1.403,4.06,3.613,5.0095,7.1175,5.8525,3.6505,3.978,4.877,6.982,3.8155,2.539,3.923,3.991,3.5845,4.18,0.572,4.3875,2.6355,3.9935,2.8365,4.8935,1.97,4.889,1.57,6.5455,5.957,5.0975,4.199,4.351,3.413,2.919,6.8085,5.1005,5.3805,5.4725,4.6115,3.9925,0.3095,5.106,3.4755,5.6645,2.8395,4.676,4.7,3.622,3.191,1.294,5.5585,0.376,7.637,4.005,5.284,5.9595,5.2425,4.146,3.479,5.7735,5.63
"MERCED1",37.516863,-120.480831,0.4855,2.9495,0.7485,2.1445,-0.662,0.703,-0.97,0.8695,0.786,3.2795,2.849,3.149,1.597,-3.6525,2.9555,0.841,2.021,1.4435,2.183,2.6375,0.4665,-1.257,0.7165,0.377,3.594,2.7405,-0.608,-0.7055,-1.4955,3.742,2.5665,2.137,0.399,1.1905,0.2385,1.7555,2.126,1.8315,2.7995,3.254,1.963,2.674,3.027,1.527,0.5155,1.7595,-0.4445,-0.248,4.5065,1.2405,-1.817,0.2175,1.3335,2.5475,1.934,2.152,3.8955,3.162,2.1815,0.0494999999999997,2.058,2.741,2.2805,2.6925,3.171,2.476,1.366,2.6645,2.4355,0.0954999999999999,0.0455000000000001,4.09,2.1925,3.021,2.7025,1.118,2.614,2.7575,4.6415,1.868,0.8045,5.1945,2.005,4.103,3.4095,1.3395,0.9445,3.5505,2.235,3.1225,2.9495,-0.3415,2.0685,2.418,5.386,6.678,5.8035,2.4975,2.5445,4.774,5.121,2.848,1.3215,2.173,5.526,3.596,4.6285,0.65,4.862,2.993,3.9505,2.837,4.896,1.061,3.52,1.4685,5.778,3.3475,5.277,2.7155,4.31,2.3845,2.6765,6.9015,5.4405,4.7845,5.119,5.6765,3.923,-1.5025,3.6915,2.4675,3.6315,3.3905,3.003,3.8495,3.0965,4.273,0.308,4.603,0.7275,8.3405,1.833,4.274,4.979,5.7785,4.159,2.6475,5.786,3.4535
"MERCED2",37.195513,-121.039254,0.636,3.481,0.309,2.5075,-1.177,1.104,-0.3255,1.775,0.4795,3.03,2.2215,3.155,0.309,-3.583,2.0605,2.245,3.154,-0.0599999999999998,2.8155,3.8495,1.218,-1.251,0.4495,0.434,4.006,2.0035,1.3035,-1.451,-1.451,2.5515,3.0685,1.6145,0.0194999999999999,0.882,0.2765,1.4595,2.365,-0.0924999999999998,3.8195,3.0515,1.5085,2.759,3.2455,1.7645,-0.8205,1.896,1.345,0.7345,4.1025,2.083,-0.2645,0.5525,2.186,1.429,1.7275,3.0725,4.396,2.731,2.921,1.469,2.1,2.4925,3.2165,1.742,4.6085,2.284,2.953,2.9095,2.151,0.46,1.3525,3.4755,2.819,2.83,2.431,2.3255,2.721,2.716,2.992,1.19,0.709,5.5585,3.4315,3.3455,2.787,2.5695,1.256,4.2415,3.5335,4.0105,1.5215,1.125,3.3985,2.766,5.567,6.7015,5.045,3.485,3.4605,4.4245,5.358,3.323,2.286,2.359,2.589,1.947,3.297,0.208,4.4835,2.619,4.4965,1.5155,3.395,1.6205,4.204,1.802,5.448,4.9725,6.173,3.722,2.9745,2.741,2.541,6.6335,3.726,5.0905,4.4725,4.7285,4.2065,-0.3225,4.6515,2.4635,4.4315,1.913,4.0835,3.4405,3.622,3.4725,0.949,4.177,-0.251,7.937,3.357,5.8875,5.429,5.5075,3.6475,1.6325,5.3625,4.822
"MERCED3",37.19067,-120.274748,0.442,3.0565,0.7695,2.7455,-0.254,0.7385,-0.0585,1.7265,1.1085,3.1455,2.89,2.7735,1.3875,-4.82,2.448,2.555,0.5335,0.764,2.4555,3.6425,0.5615,-1.693,0.5565,0.67,3.8335,1.869,-2.0175,-1.0695,-1.3995,4.2475,2.3,1.2035,-0.808,2.032,-0.183,1.54,2.181,1.3775,3.1145,3.191,1.0255,2.763,3.1595,1.112,0.412,2.446,-0.9585,-0.0505,4.7345,1.303,-0.1955,0.0565000000000002,0.8845,3.203,2.981,2.6375,4.77,4.0855,2.6785,0.9005,2.106,1.9245,3.4475,2.418,3.366,2.642,0.947,3.2375,2.071,-0.1535,-0.17,4.1435,3.662,1.8315,2.1495,-0.154,2.04,3.374,4.9455,2.557,0.558,4.6665,0.8395,3.362,3.337,1.9455,0.715,4.0425,1.8965,2.875,2.469,-1.1565,2.0635,2.9965,5.3665,4.4605,5.383,0.9955,2.513,4.669,4.367,2.3005,1.157,2.949,5.6635,3.3355,5.03,0.5375,5.4585,2.9225,3.885,3.045,5.1655,1.343,3.371,2.005,6.136,3.8085,4.5195,3.117,4.5015,2.5935,2.764,7.304,5.716,4.8165,4.7375,6.1045,4.2965,-1.6155,3.391,1.1085,5.3495,3.3235,3.8365,3.861,3.33,4.627,1.033,5.7245,-0.680499999999999,7.8965,1.9145,4.3965,5.162,6.146,4.5865,2.906,6.407,3.2975
"MERCED4",36.80725,-120.973768,-1.7915,-1.9265,-3.4715,-0.747,-4.088,-2.855,-4.48,-2.26,-2.495,-0.618,-0.246,0.2275,-1.96,-6.875,-1.6035,-1.9755,0.3265,-1.27,-1.1185,0.3555,-2.455,-7.964,-2.187,-2.4785,0.786,-0.9825,-1.9025,-4.197,-6.4735,-0.909,0.036,-1.4075,-3.497,-2.683,-4.5215,-1.7655,-0.851,-1.7165,-1.4895,-0.514,-1.245,-1.148,-2.3045,-1.632,-3.355,-0.1475,-3.9705,-3.4575,1.4705,-1.5405,-4.0935,-2.893,-1.7725,-1.171,-0.6755,-1.0085,1.673,-1.013,-1.5925,-2.743,-1.278,-2.4285,1.312,-0.926,0.649,-2.3505,-1.1855,-0.2615,-1.1185,-3.8625,-0.6185,1.309,-1.377,0.0880000000000001,-0.3285,-0.444,-2.8665,0.755,1.3415,-1.764,-5.849,1.3315,0.0529999999999999,-0.866,-0.232,-2.944,-1.706,0.2195,-0.848,0.252,-1.9805,-2.767,0.306,-1.066,0.513,2.5415,2.4035,-0.4245,-0.186,1.0645,2.08,1.211,-1.432,-0.8275,1.093,-0.0354999999999999,1.075,-3.902,1.147,-0.8765,0.149,-0.5125,1.2085,-1.8135,1.0635,-1.5305,2.2635,0.337,3.282,-0.0369999999999999,2.126,-0.5665,-0.491,3.3425,2.401,1.8375,0.9255,1.524,0.479,-2.457,1.6795,-0.327,2.109,-1.285,-0.1275,1.409,0.636,2.475,-2.543,1.7105,-3.2875,2.5275,0.219,2.1625,2.7135,3.043,1.5895,-1.9865,2.9705,1.6375
"MADERA0",37.237126,-119.694963,-1.3075,0.0925,-1.366,1.521,-2.1325,0.7565,-3.8875,0.0680000000000001,0.0465,1.353,1.511,1.928,-0.6645,-5.8475,1.5165,1.7405,1.8215,1.071,-0.1745,1.3065,-0.3875,-2.119,-0.0245000000000002,-0.0194999999999999,2.3685,1.6725,-0.2665,-3.2445,-3.402,2.7105,1.307,0.233,0.396,-1.437,-0.4695,2.2675,1.236,-0.252,1.772,1.635,1.014,0.526,-1.146,-0.0330000000000004,-1.243,1.3205,-1.7195,-1.7675,3.3545,2.1285,-1.2295,-1.2585,-1.444,1.714,1.6805,1.385,3.965,2.513,1.0775,-0.0380000000000003,0.631,-0.106,1.712,2.203,2.2005,1.5415,-0.231,3.2095,2.845,-0.1515,1.697,2.7075,0.919,2.643,2.354,0.994,1.909,0.7575,3.6765,0.4815,-0.7325,1.1375,2.181,2.042,3.4305,1.6045,-0.5045,4.306,-1.2665,1.9805,2.888,-0.212,1.9595,2.017,3.047,5.6345,4.871,2.396,0.0420000000000003,2.3225,3.6335,3.273,1.33,1.277,4.3645,3.224,4.9715,0.339,2.6245,-0.116,4.5625,1.1335,4.559,1.047,2.6285,1.15,3.639,3.16,4.909,1.4405,3.366,0.234,2.15,5.555,2.501,3.205,4.121,3.621,2.73,-0.9655,3.6985,3.022,2.3315,3.5105,2.9805,3.788,4.559,3.076,-0.3785,3.2765,0.673,6.686,2.7865,3.6305,3.6765,5.7045,3.948,0.8375,6.1205,4.4375
"MADERA1",37.705118,-119.336404,-16.978,-15.849,-16.3225,-14.847,-18.7825,-15.256,-19.11,-15.02,-15.245,-13.575,-12.5185,-13.971,-15.332,-24.3075,-13.282,-16.0235,-12.5415,-15.745,-15.343,-13.6345,-15.0515,-21.1345,-15.9715,-15.966,-11.4475,-14.2945,-15.8135,-19.584,-21.222,-11.623,-13.315,-15.1625,-15.1575,-18.6955,-17.505,-14.594,-14.6755,-17.2975,-13.36,-12.6225,-15.13,-13.4575,-17.7515,-14.6325,-17.441,-14.3255,-17.7275,-17.7035,-12.566,-11.891,-19.2985,-18.176,-18.759,-14.1345,-14.181,-13.3255,-12.14,-13.4195,-14.429,-14.7895,-15.2455,-15.3825,-11.7105,-13.418,-15.5135,-13.9135,-16.6625,-12.227,-12.483,-19.0815,-12.5415,-12.728,-14.0405,-11.2065,-13.642,-15.2735,-15.981,-11.665,-11.907,-15.202,-16.892,-12.0315,-15.349,-12.6425,-10.591,-14.826,-14.019,-10.957,-15.1635,-14.262,-11.4005,-17.3015,-12.275,-14.0805,-13.6875,-9.9735,-11.932,-13.6275,-17.722,-12.956,-10.366,-11.548,-16.663,-13.4165,-11.8,-12.4305,-12.371,-13.4545,-12.807,-16.323,-9.429,-12.7755,-10.8855,-16.7905,-12.033,-16.288,-12.161,-14.0935,-9.4285,-14.3725,-12.282,-14.957,-10.9275,-10.892,-13.852,-11.332,-12.092,-11.164,-13.419,-17.66,-12.045,-12.745,-11.9625,-10.306,-10.8055,-9.401,-11.6505,-14.7915,-16.2245,-12.3465,-14.0045,-8.2635,-13.5215,-10.828,-14.5175,-8.943,-10.254,-14.6135,-10.9855,-13.0635
"MADERA2",37.021195,-120.476174,0.826,3.345,0.715,3.085,-0.3175,2.264,0.712,1.93,1.162,3.394,2.8465,4.0585,1.685,-3.1685,2.802,2.4165,1.4435,1.4895,2.211,3.69,1.4895,-2.4955,0.7125,1.097,3.57,1.281,-0.3525,-1.1925,-1.7665,3.969,2.4135,1.779,-0.135,1.2565,0.0260000000000002,1.6545,2.778,2.278,3.168,2.99,2.1135,2.696,3.322,1.8795,0.0819999999999999,2.8455,0.1215,0.734,5.025,1.8405,-0.323,1.016,2.101,2.9175,3.0035,2.977,4.4975,3.3525,2.0565,1.1045,2.9085,2.657,4.276,2.263,4.0105,2.2605,2.321,3.127,3.5135,0.313,1.3325,4.742,3.846,3.003,3.215,1.6805,1.888,3.7015,4.1505,1.9065,-0.5805,5.199,2.7345,4.134,3.7165,1.467,1.402,4.255,2.811,3.0445,3.026,0.644,2.5165,3.9555,4.8225,7.366,5.906,2.4175,3.416,4.82,6.3675,3.994,2.4585,3.643,5.75,4.0005,4.771,0.8905,5.534,3.2185,3.91,2.8015,5.462,1.6875,4.0095,2.034,6.3025,4.6095,4.8115,3.567,4.458,3.1625,3.022,6.8815,5.76,4.7755,4.88,4.965,4.328,-0.9245,4.3455,2.601,5.2385,3.9205,4.1985,4.2785,4.0135,4.2505,1.096,5.7045,-0.496,7.496,3.271,4.5245,5.943,6.3845,4.5425,2.9495,6.348,4.818
"MADERA3",37.572181,-119.103794,-11.555,-10.091,-12.5955,-10.333,-15.0205,-10.617,-14.154,-9.2395,-10.724,-8.8005,-8.9105,-8.6615,-10.155,-17.31,-10.9935,-10.203,-8.4545,-10.3435,-11.183,-9.354,-10.8445,-14.0495,-11.564,-12.796,-7.5865,-10.4945,-9.858,-15.949,-17.3615,-7.658,-10.509,-10.687,-10.784,-14.7215,-11.7765,-9.1605,-9.8835,-12.0445,-9.47,-8.3475,-10.4745,-9.051,-13.393,-10.872,-13.2625,-11.058,-12.47,-12.7775,-8.301,-7.5365,-14.603,-12.2835,-13.6575,-9.9515,-9.801,-9.5175,-7.7805,-10.4765,-9.347,-10.982,-10.641,-9.8765,-6.9505,-10.214,-10.263,-9.9755,-13.432,-7.5725,-8.0945,-14.4045,-8.439,-7.7495,-9.8865,-7.556,-8.28,-9.2735,-10.1005,-9.3805,-7.2665,-10.3005,-12.9385,-8.657,-9.71,-8.052,-6.2005,-10.316,-10.333,-6.6235,-11.7585,-10.7595,-8.0455,-12.1075,-8.264,-10.0525,-7.4345,-3.775,-8.3385,-8.8765,-12.5405,-7.666,-5.1415,-8.9575,-11.6825,-9.4285,-7.633,-7.5915,-6.6775,-10.9925,-7.466,-10.2255,-6.0835,-9.5725,-6.9745,-10.9745,-7.9965,-11.0965,-8.582,-10.9335,-6.546,-9.513,-8.271,-11.5245,-8.034,-6.3745,-9.5745,-6.746,-6.9145,-7.25,-8.8735,-11.842,-8.354,-8.278,-8.3095,-6.8135,-6.1835,-3.6035,-5.4585,-9.7445,-12.1485,-9.305,-9.8485,-4.318,-7.963,-6.0865,-10.498,-3.98,-5.954,-9.2355,-6.365,-6.943
"MADERA4",36.820104,-120.277434,1.5675,2.8115,0.9665,3.3585,0.0855000000000001,1.353,0.9435,0.2195,1.0905,2.7525,2.9435,3.8455,1.007,-3.3955,1.8345,1.969,0.866,2.375,1.469,4.1165,0.5685,-2.0625,1.105,0.3635,4.141,1.0285,-0.6735,-0.835,-2.0395,3.72,1.442,1.086,0.15,0.5755,0.504,2.1555,2.93,1.431,3.8115,3.275,1.7935,2.684,3.7835,1.0565,-0.7355,2.296,-0.599,0.8675,5.007,1.7225,0.823,0.863,2.048,3.1155,2.976,2.7325,4.772,2.518,2.5125,0.8735,2.3575,2.1615,3.7815,2.178,3.9055,3.1125,2.2305,2.926,3.4055,0.202,-0.209,4.238,3.8205,2.291,3.364,1.117,1.6555,3.9595,3.897,1.196,-0.3435,5.29,1.985,4.4425,4.092,0.967,2.0535,3.597,2.099,2.828,1.944,0.024,2.913,3.447,4.4235,6.9375,5.627,2.077,3.098,4.1155,4.558,2.819,1.672,3.1365,5.7395,3.582,4.612,1.234,4.3705,2.0545,4.338,2.02,5.4275,1.305,3.272,1.746,5.452,3.708,4.568,3.6685,3.4325,1.818,2.289,6.5025,5.5115,4.9015,4.83,5.1665,4.541,-0.976999999999999,3.1455,2.0925,5.785,3.3615,4.17,2.7275,3.484,4.4555,1.7635,5.852,-1.3015,7.614,1.663,4.147,5.183,5.5935,4.795,2.0535,6.4385,2.9975
"FRESNO0",36.9796,-119.240523,-0.515,-0.452,-1.0855,0.285,-3.381,0.148,-3.819,-0.0179999999999998,-0.899,0.693,0.6025,1.0755,-0.529,-5.651,-0.2475,0.747,1.625,-0.6225,-0.636,0.9375,-0.9055,-1.8735,-1.2995,-1.3745,0.8915,-0.4265,0.278,-4.2255,-5.49,1.585,0.381,-0.591,-0.5565,-4.512,-1.302,1.2195,-0.5885,-1.939,0.239,2.2215,-0.84,0.9335,-3.554,-0.2515,-2.57,-0.626,-3.047,-3.812,1.2645,2.004,-2.267,-0.1855,-2.1875,1.0295,0.2475,0.303,2.7165,-0.1985,-0.3285,-1.003,-0.4705,0.2085,2.228,0.615,-0.0880000000000001,-0.4785,-2.213,1.7725,1.5705,-2.6155,1.476,1.14,0.6485,2.038,-0.0385,1.2375,1.51,0.5495,2.1915,-1.0665,-1.9165,1.3745,0.271,0.7635,3.9495,0.7765,-1.985,2.5245,-2.211,0.428,2.375,-2.1975,0.4005,-0.294,2.206,5.099,2.8365,1.996,-1.0135,1.0785,3.4345,1.6325,1.0865,0.26,2.7045,1.8525,3.489,-0.247,1.31,0.0369999999999999,4.7005,1.811,3.5095,0.717,1.9755,0.1855,1.803,1.28,4.575,2.3125,0.8395,-1.8545,1.657,3.5515,1.842,2.842,2.962,2.627,2.141,-0.3365,2.4215,0.6695,3.359,2.26,3.4135,4.149,3.515,3.105,-0.152,1.079,0.1195,5.0075,2.707,2.1725,1.1625,4.637,4.356,1.0135,3.419,3.145
