"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO1",37.152658,-119.299573,2.3795,2.0745,0.907,3.659,0.317,1.3345,-0.179,1.664,1.751,3.3395,3.743,4.614,2.5735,-3.097,3.688,1.9455,4.665,2.406,3.4745,4.076,1.589,-3.0635,1.7445,2.0995,3.564,2.8705,2.772,0.191,-0.9265,3.1445,3.83,2.612,0.9055,1.48,1.487,2.1315,3.7995,3.041,4.07,3.698,3.007,2.97,2.779,2.6335,1.257,3.7565,0.1365,0.8235,5.7195,2.781,0.0369999999999999,1.9425,2.27,3.6985,4.223,3.939,4.2075,3.9525,3.241,4.688,2.0985,3.7735,3.2365,4.6795,2.641,3.238,1.4585,0.366,6.3425,3.759,4.9685,3.417,4.3635,3.1025,2.5055,4.97,4.7265,4.791,4.9895,5.4565,5.313,3.4045,1.1055,0.924,1.6295,3.0275,4.4435,5.2695,4.143,2.444,4.48,4.9855,5.623,5.7145,6.19,4.555,3.838,6.224,4.141,4.9245,6.826,8.02,6.676,1.0015,2.394,5.632,6.677,7.37,4.075,6.1105,3.758,6.203,6.9565,6.354,5.2015,3.9405,5.3545,7.223,5.993,6.0115,6.676,8.104,5.382,6.177,7.1415,6.338,6.4075,8.079,7.346,5.8995,6.4425,5.913,8.443,8.732,7.305,7.369,6.4345,8.4155,5.618,5.2695,4.365,8.445,7.8035,9.0215,7.7145,7.1765,8.1605,6.8165,6.498,4.451
"FRESNO2",36.753212,-120.699855,2.1085,4.8845,0.665,3.63,0.3765,1.711,1.293,2.294,1.3365,3.844,3.8215,4.5005,2.4435,-2.3835,1.721,4.2065,2.4315,2.2855,1.9215,1.834,0.138,-0.9215,1.714,0.953,3.744,2.395,1.584,0.122,-0.7485,4.1395,2.68,2.4345,1,2.5065,-0.3145,2.772,0.875,1.6685,3.8395,4.6025,3.3475,3.2085,3.9525,1.9965,0.765000000000001,2.701,-0.6295,0.432,4.844,2.531,-0.0494999999999997,1.4875,2.494,3.0555,3.4625,3.761,2.5295,1.7745,3.3175,3.7755,2.0875,2.871,3.0235,4.499,2.339,3.235,1.703,1.4995,5.142,3.049,5.5805,3.916,4.5705,2.896,2.8655,3.833,3.9305,3.629,5.7525,4.6905,4.299,3.569,1.7855,-0.1655,1.203,3.571,4.084,4.232,2.8555,0.53,3.1735,3.976,5.5545,5.489,5.4565,3.9195,3.5845,4.395,2.8765,6.1925,6.2695,6.402,5.707,2.3095,1.6075,4.016,5.474,7.318,3.3365,5.7505,3.0365,6.388,7.888,5.331,4.539,3.997,3.449,6.962,4.267,4.5255,6.0385,6.9345,4.656,5.7955,6.9385,6.323,8.115,5.896,6.6485,5.2425,6.226,4.9865,8.283,6.448,4.748,6.796,4.633,7.8575,4.7565,5.209,5.7875,6.4955,7.448,7.5745,7.383,6.4485,6.8315,6.396,5.387,4.549
"FRESNO3",36.153774,-120.171712,2.1085,4.8845,0.665,3.63,0.3765,1.711,1.293,2.294,1.3365,3.844,3.8215,4.5005,2.4435,-2.3835,1.721,4.2065,2.4315,2.2855,1.9215,1.834,0.138,-0.9215,1.714,0.953,3.744,2.395,1.584,0.122,-0.7485,4.1395,2.68,2.4345,1,2.5065,-0.3145,2.772,0.875,1.6685,3.8395,4.6025,3.3475,3.2085,3.9525,1.9965,0.765000000000001,2.701,-0.6295,0.432,4.844,2.531,-0.0494999999999997,1.4875,2.494,3.0555,3.4625,3.761,2.5295,1.7745,3.3175,3.7755,2.0875,2.871,3.0235,4.499,2.339,3.235,1.703,1.4995,5.142,3.049,5.5805,3.916,4.5705,2.896,2.8655,3.833,3.9305,3.629,5.7525,4.6905,4.299,3.569,1.7855,-0.1655,1.203,3.571,4.084,4.232,2.8555,0.53,3.1735,3.976,5.5545,5.489,5.4565,3.9195,3.5845,4.395,2.8765,6.1925,6.2695,6.402,5.707,2.3095,1.6075,4.016,5.474,7.318,3.3365,5.7505,3.0365,6.388,7.888,5.331,4.539,3.997,3.449,6.962,4.267,4.5255,6.0385,6.9345,4.656,5.7955,6.9385,6.323,8.115,5.896,6.6485,5.2425,6.226,4.9865,8.283,6.448,4.748,6.796,4.633,7.8575,4.7565,5.209,5.7875,6.4955,7.448,7.5745,7.383,6.4485,6.8315,6.396,5.387,4.549
"FRESNO4",36.718833,-119.281156,0.773,-0.3985,-0.833,2.062,-2.192,0.905,-2.4245,-1.3665,-0.069,2.443,2.48,2.84,0.843,-5.4045,2.3895,1.0205,0.499,0.822,0.1305,2.2945,-1.091,-1.3395,-0.3145,-0.794,2.5085,0.7785,0.838,-1.649,-3.996,2.6945,1.438,-0.262,0.0194999999999999,-1.8905,-0.3055,1.8185,0.109,0.0590000000000002,2.254,1.5375,0.3775,2.0525,2.475,-0.9815,-1.522,0.8155,-1.496,-2.4945,3.1325,2.042,-1.8135,-2.048,-0.0960000000000001,1.007,1.293,2.5105,2.0035,0.7245,3.7865,2.0695,-0.4085,1.566,1.7115,1.4945,0.9215,0.9645,-0.666,-0.193,2.698,-0.8025,2.986,1.361,2.533,-0.226,1.842,3.2905,3.707,1.936,3.686,4.172,3.4925,0.966,0.4845,-2.0975,-1.6,1.8435,3.3385,2.169,3.059,1.871,1.413,3.433,3.0595,2.1175,3.53,1.3875,2.9395,0.9775,2.9225,2.8195,6.2175,4.3845,3.125,3.8275,0.9455,2.415,3.891,5.657,3.614,4.263,0.777,4.211,4.179,5.9455,3.3845,1.4605,2.6425,3.454,2.821,4.309,4.72,4.3415,1.1515,3.1665,3.255,3.7585,5.2065,6.195,4.8,4.538,3.702,1.873,6.965,5.305,4.0185,5.5015,3.725,7.3145,2.854,3.988,1.0305,5.7745,5.353,5.577,4.754,5.0175,4.361,4.2,2.5645,4.511
"TULARE0",36.108228,-118.868058,0.2005,2.5905,-0.245,2.1455,-0.3395,1.9965,1.019,1.4905,1.8475,1.25,3.047,3.9505,2.7955,-4.248,2.3955,1.54,1.8185,0.4865,0.9885,4.4245,0.623,-1.58,1.215,-0.0925000000000002,4.009,2.6885,-0.6515,-0.678,-2.633,1.4515,1.531,0.283,-0.344,0.3875,-0.0860000000000001,2.0495,1.3015,0.0794999999999999,2.405,1.3455,1.5045,2.697,3.131,0.957,0.328,1.699,0.2605,-1.143,3.709,2.64,-1.9425,0.6145,1.4595,2.941,0.6445,3.027,3.553,1.807,2.5285,2.576,0.904,2.35,2.731,1.7,1.647,2.736,-0.3635,0.276000000000001,3.2865,-0.644500000000001,2.553,2.3855,3.323,1.102,1.6235,2.92,4.441,3.2755,4.035,4.206,3.4025,2.6125,-0.0375000000000001,-0.6395,0.0745,1.757,2.6035,1.8485,3.205,0.5035,0.625,3.823,3.4405,4.631,5.106,2.685,2.523,3.2105,2.868,4.6075,5.12,5.0435,3.5825,2.4515,-0.332,1.8755,5.003,6.1285,3.453,5.3,2.0495,4.7405,5.5395,5.1575,3.459,1.8005,2.173,4.205,3.814,5.659,5.1365,4.9695,3.8465,3.6395,5.8185,4.943,5.497,6.0735,5.434,4.673,4.0095,3.2505,5.5835,5.84,4.16,6.991,3.636,6.5745,3.0505,3.922,3.0445,6.233,5.9695,7.2,5.4995,4.5715,5.083,6.17,4.7415,5.136
"TULARE1",36.636645,-118.766803,-11.972,-11.467,-13.5745,-12.378,-14.3865,-12.907,-15.1635,-13.7585,-12.591,-9.654,-13.1775,-11.4315,-11.793,-19.8965,-11.9495,-12.884,-12.1275,-13.4705,-12.606,-10.8465,-14.282,-15.1775,-13.2705,-13.25,-8.631,-10.909,-11.038,-15.052,-19.3605,-9.7855,-12.3755,-12.776,-12.838,-17.124,-13.1575,-9.938,-13.7695,-16.033,-10.8795,-9.3835,-12.8125,-14.34,-13.898,-14.24,-13.398,-11.5365,-13.6955,-16.241,-9.836,-9.438,-14.6405,-13.1395,-14.999,-11.6165,-12.26,-11.4045,-12.001,-11.154,-9.6005,-13.6095,-15.9075,-13.538,-11.5135,-11.4065,-10.233,-13.14,-12.4335,-13.346,-11.744,-12.193,-10.2385,-10.0395,-9.74,-11.546,-12.525,-8.9415,-10.455,-10.2805,-8.8815,-10.556,-11.1015,-12.164,-13.6645,-15.0355,-13.3815,-11.5445,-9.8625,-11.1265,-10.0115,-13.663,-12.5775,-9.3615,-9.081,-8.455,-7.726,-12.685,-11.029,-12.3425,-10.9165,-9.5165,-7.638,-9.8455,-9.682,-10.7245,-15.3625,-11.2185,-9.2425,-6.7155,-10.4045,-10.3845,-11.796,-10.692,-10.298,-8.5095,-8.2475,-11.8435,-8.045,-7.8775,-9.0175,-10.472,-8.7665,-7.9265,-10.312,-10.231,-10.6605,-9.5495,-6.057,-7.409,-9.601,-9.711,-10.0305,-12.0265,-5.531,-5.8265,-8.701,-6.644,-10.9275,-7.3515,-9.3325,-10.4315,-12.5345,-5.6045,-7.764,-7.563,-7.548,-7.867,-8.4935,-8.412,-8.19,-9.02
"TULARE2",36.488428,-119.486423,1.301,1.86,1.141,3.1395,-0.8095,1.16,0.7675,1.265,0.6085,1.67,3.0155,3.3765,2.4065,-1.8575,2.374,2.51,0.984,1.429,1.2135,3.956,0.704,-0.8175,0.447,-0.0600000000000001,4.3595,2.2485,-0.94,0.0794999999999999,-0.7825,4.1445,0.8775,1.746,0.5105,-0.11,0.199,2.2755,1.866,1.4885,2.746,2.622,2.2415,2.344,2.6195,0.5135,0.4885,1.6345,0.4675,-0.3945,4.4335,2.2095,-0.609,0.766,1.603,2.431,2.0225,2.625,3.3495,1.671,4.2395,3.2215,1.5945,2.047,2.305,2.7685,1.234,2.5355,1.1555,1.6025,3.358,1.1275,3.3285,2.3645,2.7485,0.7405,2.5275,3.2895,3.7625,3.195,5.016,4.089,2.1145,2.3895,0.4065,-1.48,0.531,2.7385,4.0325,2.8125,2.525,2.7395,2.861,2.119,3.678,4.058,4.802,3.034,2.6595,4.3035,1.9425,4.041,5.246,5.865,3.894,1.986,0.944,3.1215,4.3885,6.495,3.1345,5.16,1.5555,4.6825,6.489,5.3505,3.363,2.132,2.495,5.2555,3.8445,5.861,5.4155,5.963,4.3865,5.907,5.3415,5.351,6.248,5.9405,6.2455,5.1065,4.983,4.978,7.2185,6.541,4.128,7.1925,4.102,8.3605,2.7385,3.834,3.5505,5.365,7.7025,7.0265,5.906,5.544,5.525,5.6555,4.2415,6.206
"TULARE3",35.876133,-119.486979,0.0865,2.4675,0.5905,3.1105,-0.837,1.7285,0.232,0.481,0.207,1.8915,2.2085,2.7485,2.662,-2.462,1.1295,1.791,0.65,-0.379,0.0109999999999997,3.025,0.5965,-1.483,0.7265,-1.315,3.184,-0.2245,-1.4845,0.573,-1.2365,3.093,0.2335,0.722,-0.955,1.552,0.4115,2.133,1.373,0.135,2.6575,2.594,2.5355,2.3165,3.456,0.3595,-0.8345,0.903,-1.0615,-1.031,2.91,1.981,-1.8585,0.3825,2.403,1.613,1.5985,2.116,0.688,1.05,2.2935,2.1655,0.5915,2.144,2.0745,2.229,0.0920000000000001,0.909,1.467,0.5845,2.342,0.7615,3.308,2.109,1.5785,0.3345,1.443,1.0595,3.3205,1.398,4.284,3.2325,2.0055,2.216,0.838,-1.7065,-0.0179999999999998,2.0155,3.115,2.677,1.446,1.05,1.7445,3.0335,2.3795,2.9265,4.1115,2.477,2.026,3.3435,1.42,3.8405,5.533,5.3655,3.995,2.511,0.724,2.915,3.7485,5.633,2.45,3.71,1.445,4.0935,6.304,2.4705,2.105,2.2275,1.2665,5.395,3.0975,4.0415,5.1795,5.083,4.3605,5.7975,5.3815,4.9725,6.314,5.5365,5.682,3.139,5.0255,3.7525,5.524,5.3305,3.546,5.8895,3.631,7.0065,2.841,3.5235,2.8915,5.487,6.485,6.525,5.0145,4.211,4.3985,4.8385,3.876,4.881
"TULARE4",35.85716,-118.101129,-8.026,-5.506,-9.9155,-6.2575,-8.3855,-6.82,-8.2975,-8.486,-7.708,-4.2985,-8.1685,-6.383,-5.8035,-12.7835,-4.8675,-6.921,-4.6775,-7.2805,-7.0345,-4.8765,-8.159,-10.929,-7.943,-8.188,-4.379,-6.9035,-7.435,-8.519,-12.434,-6.152,-6.567,-8.3785,-9.426,-9.6235,-9.273,-5.081,-7.456,-9.8135,-6.8325,-4.3515,-7.5595,-4.827,-7.9795,-8.0725,-10.5185,-8.207,-7.954,-11.6695,-6.628,-6.559,-10.4105,-8.3385,-9.081,-5.6935,-9.8065,-6.5835,-4.8835,-6.8025,-4.649,-6.8,-7.966,-6.2995,-6.5905,-6.229,-5.4715,-6.8165,-9.196,-7.355,-6.1885,-7.836,-4.3635,-5.821,-5.9365,-7.547,-9.621,-3.807,-5.6735,-4.866,-3.8765,-3.5495,-4.4805,-5.9445,-8.394,-8.29,-8.3225,-6.318,-5.6075,-6.3045,-6.1135,-9.009,-7.073,-4.094,-6.178,-4.148,-2.3915,-5.63,-4.4485,-5.2585,-6.1695,-4.336,-2.9415,-3.759,-4.7135,-5.8285,-8.239,-5.789,-3.7465,-0.336,-3.6475,-4.1115,-5.2115,-5.948,-5.4165,-2.9565,-4.384,-7.148,-4.887,-2.711,-4.038,-4.593,-3.5195,-2.048,-4.8695,-4.5475,-2.1515,-3.408,-3.2865,-2.2625,-3.0215,-3.5945,-4.966,-6.036,0.192,-1.706,-3.404,-3.755,-4.0675,-2.153,-5.583,-4.171,-6.2845,-0.5235,-1.321,-1.133,-1.6855,-2.51,-2.0185,-0.695,-2.8225,-3.704
"KINGS0",36.085735,-119.880666,1.2485,3.9375,1.094,3.424,0.538,1.4095,0.5365,1.5855,0.9255,2.9835,3.072,4.327,2.1885,-2.8115,2.2715,2.6975,1.618,1.3455,1.414,2.331,0.2365,-0.991,1.2825,1.3015,3.8945,1.8745,0.1595,0.7055,-0.0819999999999999,3.542,1.283,1.796,0.263,2.003,0.4985,2.154,1.7275,1.287,3.035,3.582,3.305,2.611,3.0895,1.3515,0.59,1.65,-0.928,0.537,3.68,1.8815,-0.2985,1.338,2.0005,2.7465,2.7165,2.607,1.734,1.5735,3.0585,3.566,1.3865,2.0395,2.3615,3.3925,1.053,2.677,1.6685,1.376,3.556,2.27,4.26,2.943,3.12,1.81,2.223,3.366,4.149,3.651,5.3935,3.9025,3.707,1.944,0.7885,-0.1435,0.9935,2.265,4.017,2.802,1.794,1.8355,2.9915,3.303,4.1535,4.846,4.5355,3.6985,3.0785,4.2185,2.302,5.0775,5.4435,4.941,4.198,2.6405,1.818,4.161,4.453,6.445,3.184,4.724,2.7605,5.294,6.2885,4.946,3.6225,3.3565,2.769,6.1585,4.0865,4.4895,5.148,6.07,4.848,5.893,6.163,5.5365,7.336,5.574,6.779,4.438,5.612,4.3335,7.9325,6.4735,5.3725,6.019,4.5045,7.964,3.8925,5.075,4.5755,6.3925,7.664,7.1515,7.0725,5.667,6.439,6.717,5.006,5.6295
"KINGS1",36.382552,-119.607692,0.986499999999999,2.6825,0.272,2.1205,-0.965,0.77,0.3075,0.727,0.474,1.1115,2.298,2.559,1.897,-2.111,1.3755,1.505,0.275,0.584,0.9125,3.2015,0.7,-0.502,-0.2455,-1.1665,3.265,1.527,-1.5595,-0.1565,-0.6915,3.071,0.416,1.2325,-0.609,0.3035,-0.2035,1.376,1.8905,0.961,1.555,2.1145,2.489,1.6235,2.288,0.1,-0.4285,1.365,-0.3745,-0.826,3.6865,1.5165,-1.2205,0.7565,0.8435,2.6275,1.6645,2.4605,2.4005,1.406,3.539,2.703,0.9345,1.4385,2.4665,2.823,0.3435,1.9155,0.662,0.858,2.614,1.283,2.683,2.4305,2.348,0.437,1.9555,2.6495,2.9365,2.9555,4.179,3.4615,1.039,1.789,0.355,-1.5805,0.2085,2.804,2.9305,2.8145,1.6865,2.5775,2.8135,1.3505,3.5375,3.9925,4.1265,2.9255,2.1015,3.9,1.0085,3.773,4.904,5.621,3.231,1.551,0.6655,2.9635,4.0795,6.109,1.3435,4.9595,1.721,4.58,6.5745,4.6875,3.037,2.2725,1.8055,6.314,3.0575,5.205,4.9095,5.551,3.8375,5.6295,5.7305,4.788,5.893,5.371,5.304,4.2665,4.533,4.2765,6.5505,6.1335,4.183,6.2655,3.0585,7.7485,2.18,3.742,3.6965,4.577,7.138,7.098,5.6615,5.4875,4.896,5.148,4.2985,5.725
"KINGS2",36.321878,-119.920087,1.7225,3.747,0.5945,2.7245,0.2205,1.6345,0.85,1.473,0.926,2.556,2.933,4.2295,2.4115,-2.7125,1.785,2.7825,1.018,1.23,1.3505,2.3,0.833,0.0539999999999998,0.642,-0.016,4.1885,1.598,-0.4625,0.163,-0.763,4.038,1.348,2.0985,0.124,0.995,0.747,2.2735,1.7835,1.294,2.797,3.359,3.1635,2.4005,3.469,1.214,0.3525,2.121,-0.8755,-0.0405000000000002,3.282,1.731,-0.5555,0.9715,1.854,3.1665,2.258,2.9745,1.8665,1.973,2.9625,3.442,1.5925,1.958,2.837,3.764,1.7025,2.3455,1.5095,1.085,3.826,2.2145,4.155,2.763,3.3015,1.342,2.513,3.266,3.502,3.404,5.0775,4.1405,2.9635,2.679,0.568,-0.7175,0.9675,2.495,4.272,3.209,2.9975,1.8145,3.6315,3.4735,3.384,4.8135,5.211,3.7165,3.0585,4.2195,2.0235,4.8825,4.902,5.6625,4.459,1.802,1.284,3.7235,4.585,6.8175,2.6785,4.8505,2.376,4.954,6.88,4.8945,3.759,2.918,2.3475,6.694,3.9485,4.361,5.2525,5.706,4.5935,5.8285,6.063,5.575,7.038,5.0455,5.9385,3.8655,5.969,4.055,7.801,6.6155,4.9515,5.562,3.5145,7.7245,3.811,4.8905,3.856,5.38,7.0595,7.5245,6.1515,5.3225,5.9105,6.125,4.811,5.116
"KINGS3",35.812133,-119.878964,-0.3415,3.666,0.497,2.306,-0.0150000000000001,1.2705,0.0310000000000001,0.54,-0.754,2.95,2.347,3.079,1.9,-2.5005,1.49,2.25,1.1415,-0.161,0.5155,3.0265,0.152,-1.7945,1.267,-1.3385,3.0205,1.059,-0.982,0.389,-1.19,2.2825,1.1225,0.4415,-0.8305,1.0135,-0.2585,1.652,2.234,0.24,2.818,3.4005,2.551,2.059,2.437,-0.0844999999999998,-0.2115,1.4395,-1.126,-0.227,3.712,0.753,-1.9005,1.3475,2.071,1.589,2.9745,1.9625,1.392,0.9605,3.1595,2.4795,0.7335,1.706,1.5435,2.736,0.0204999999999997,1.6125,1.091,1.7485,3.9375,1.339,4.1675,2.038,2.7215,1.193,1.867,2.571,3.676,3.0315,4.521,3.3145,2.3485,2.75,1.064,-1.364,0.263,1.7185,3.264,3.2245,2.0175,0.4275,2.122,3.7255,3.906,3.5885,4.1025,3.142,2.4185,3.8595,2.3605,3.692,5.1905,5.5495,3.499,2.8235,1.185,2.638,3.8415,5.973,2.7375,3.954,2.054,4.115,6.753,3.561,2.7,2.994,1.769,6.123,3.22,3.772,4.6265,5.216,3.7945,5.2495,6.098,4.969,7.222,5.669,6.285,2.756,6.0045,3.533,6.158,6.0295,3.9525,5.3535,4.532,7.6515,3.455,3.4545,3.378,5.4895,7.2295,6.9605,5.513,4.866,5.614,4.8875,4.594,5.1865
"KINGS4",36.001039,-119.569873,-0.4085,2.0155,-0.419,2.6015,-1.0085,1.549,-0.0209999999999999,0.478,-0.542,1.854,2.0885,2.3875,2.284,-3.1825,1.3765,1.135,0.348,-0.319,0.242,2.867,-0.3625,-1.906,0.432,-1.3475,3.2155,-0.267,-1.174,-0.106,-0.9685,2.773,0.5685,0.557,-1.0485,0.00399999999999956,-0.121,1.488,1.6595,-0.212,2.631,2.8675,2.6145,1.1105,3.2275,0.249,-0.59,0.7025,-1.466,-0.5505,3.227,1.3515,-1.1745,0.107,1.702,1.221,1.91,1.0765,-0.2485,0.545,2.174,2.181,0.146,1.511,1.0105,2.369,-0.11,2.1045,0.607,0.0545,2.6655,0.256,2.9635,2.139,1.495,-0.484,0.894,0.9865,3.305,1.292,4.1325,3.4005,2.4075,1.7365,0.691,-2.1795,-0.3075,2.0075,2.162,2.842,1.082,1.181,1.4495,2.3185,3.304,2.9555,3.2625,2.3925,1.5055,2.4465,2.0775,3.368,4.994,5.399,3.293,1.159,-0.3325,2.3515,3.285,5.747,1.6385,3.92,1.278,3.749,5.6455,3.984,2.3955,1.9915,1.1595,5.5765,2.7005,3.253,4.724,4.427,3.767,5.353,5.695,3.999,5.7,5.146,4.9285,2.856,4.5365,3.884,5.7645,5.208,2.7655,5.3935,3.292,6.9755,2.0425,4.0305,2.8615,5.486,5.9985,6.202,4.154,4.0585,4.794,5.051,4.1435,4.7595
"KERN0",35.493272,-118.85968,0.485,3.0765,0.9295,1.3895,0.59,4.104,1.0815,1.907,1.769,4.0485,2.1305,3.168,3.448,-1.646,3.697,2.7105,4.2535,2.7735,1.608,3.5565,-1.144,0.1215,2.685,-0.198,3.768,1.956,1.696,-1.1935,0.903,3.7555,2.984,2.0115,0.786,3.6665,0.507,3.7485,1.65,1.7755,2.6925,4.9125,3.7515,2.491,3.339,1.7005,2.4015,3.1745,0.3315,-1.7685,2.0735,3.801,0.392,1.015,3.117,3.935,3.5995,2.722,5.008,3.735,4.182,4.036,2.6245,3.048,2.167,4.283,1.8745,2.223,0.102,4.2105,4.5475,1.406,4.8795,4.819,4.748,4.328,2.4265,4.4945,5.0695,4.104,5.694,5.0275,3.598,3.791,0.8645,1.364,0.941,3.752,4.616,4.9,4.2645,0.957,3.182,4.8605,5.1465,5.181,7.0845,2.749,3.7995,5.347,3.217,5.979,5.869,5.368,5.915,5.1725,2.4155,4.393,5.6335,6.9975,4.4625,5.5405,3.9755,5.647,7.0225,5.849,4.3375,5.433,5.152,5.202,6.324,7.2085,6.574,5.802,4.685,5.47,6.7045,4.0715,8.2885,8.313,5.2705,4.213,5.957,3.871,8.9125,6.8655,6.402,7.575,5.7655,9.25,4.4015,5.914,3.7385,8.6505,7.908,9.776,7.6555,6.3875,6.534,8.429,7.488,5.011
"KERN1",35.72012,-119.184958,1.5875,3.7395,1.4755,3.358,0.8055,2.319,1.344,1.458,1.24,4.1535,3.804,3.894,3.504,-1.6155,2.775,3.705,2.059,1.036,1.4825,3.849,0.2205,0.417,2.049,-0.2245,3.734,2.872,-0.661499999999999,0.748,-0.581,3.8455,2.14,1.7025,-0.206,1.581,0.906,4.412,2.257,0.6815,4.039,4.4125,3.708,3.103,3.9125,0.6965,0.7015,2.1595,1.5385,0.2985,4.3315,3.2075,-1.1875,1.7375,2.745,2.9385,2.571,3.6055,3.1375,2.124,3.322,3.7265,1.983,3.448,3.0885,2.882,2.0475,2.1995,1.3635,2.149,4.0505,1.6355,4.5245,2.7835,3.3185,1.521,2.6715,2.715,4.56,3.885,5.3015,4.6965,3.0865,3.8535,1.2165,0.126499999999999,0.790500000000001,3.0745,4.3395,4.1315,3.086,1.3315,2.358,5.009,4.8455,3.594,6.493,3.775,3.52,4.713,2.638,5.976,6.4715,5.605,5.2195,4.334,1.744,3.9335,5.616,6.9965,3.9125,6.184,2.7525,4.7765,6.643,4.166,3.7885,3.646,2.0315,6.379,4.8525,5.39,6.5315,6.5105,5.3905,5.5265,5.9785,6.491,7.1325,7.6805,6.252,3.7655,6.074,4.261,7.4445,6.555,4.6615,6.8,5.074,8.6135,4.16,4.443,4.1715,7.208,7.3795,7.645,6.665,5.2985,5.7095,6.471,4.9725,6.1605
"KERN2",35.693556,-119.957982,-0.254,3.0625,0.0364999999999998,2.3995,-0.364,1.3615,0.244,1.1115,-0.4845,2.826,2.437,2.882,1.5965,-2.7065,1.604,2.3205,1.623,-0.0760000000000001,0.5675,2.8945,-0.0249999999999999,-1.8735,1.3675,-1.2475,2.774,1.6105,-0.6855,0.3145,-1.0345,2.6225,0.642,0.245,-1.1095,1.4505,0.0594999999999999,1.596,2.1525,-0.198,2.628,3.6335,2.3885,1.8785,3.0715,-0.1015,-0.0805000000000002,1.273,-1.2255,-0.4655,3.3405,1.64,-1.757,0.707,2.287,1.4765,2.797,1.962,1.537,1.198,2.7355,2.6075,1.1345,1.3355,0.999,2.894,-0.0369999999999999,1.759,1.1095,1.5735,4.1895,1.0465,4.1115,1.639,2.7625,1.335,1.8305,3.041,4.1825,3.175,4.7685,3.3015,2.6855,2.644,0.6715,-1.2665,0.121499999999999,2.0575,3.5105,2.4875,1.766,-0.3125,1.6135,3.787,3.9805,3.867,4.0005,3.4325,2.1725,3.9645,1.801,4.2855,5.0145,5.3605,3.7045,2.977,1.319,2.2145,3.9075,6.126,2.576,4.395,1.689,4.665,6.3495,4.09,2.3765,2.8265,1.2995,6.1455,3.241,3.6515,4.7185,5.263,3.3695,5.4545,5.971,4.8855,6.6215,5.542,6.19,2.583,5.7545,3.4145,6.348,6.2845,3.79,5.007,4.733,7.385,3.0245,3.4415,3.2505,5.596,6.6465,7.373,5.389,4.9425,5.6355,4.779,4.8405,4.821
"KERN3",34.891931,-119.198367,-7.8745,-3.3795,-6.7025,-6.0445,-6.583,-5.0895,-6.4375,-6.021,-6.282,-2.6245,-2.436,-4.263,-4.9765,-10.951,-5.0725,-4.416,-2.7145,-5.9625,-5.1435,-4.573,-5.46,-7.92,-6.206,-7.535,-3.104,-2.987,-5.431,-6.4275,-7.272,-4.866,-4.432,-5.1365,-7.133,-6.3445,-6.295,-2.6775,-7.0095,-6.0145,-3.0495,-2.872,-4.729,-4.1275,-4.0185,-7.0335,-6.9375,-5.782,-8.0845,-8.8295,-6.709,-3.6985,-6.249,-7.641,-3.9855,-3.945,-4.8125,-5.7275,-3.2085,-4.329,-3.8515,-4.812,-6.358,-4.42,-6.2605,-4.4105,-5.19,-4.3625,-7.3925,-4.116,-1.4905,-4.619,-2.421,-4.8385,-3.599,-3.9945,-5.6415,-1.744,-3.0335,-3.0975,-1.954,-1.9135,-2.9255,-4.3095,-5.8265,-6.738,-6.322,-4.593,-3.0945,-2.334,-2.9855,-6.768,-4.24,-2.602,-2.8935,-2.8975,-1.7375,-4.978,-4.378,-1.5455,-2.565,-1.4985,-2.074,-1.141,-1.5725,-4.177,-4.15,-3.487,-2.1015,0.6645,-1.848,-1.7685,-5.987,-2.229,-2.3175,-1.432,-2.947,-4.0195,-4.0195,0.389,-2.16,-3.195,-1.963,-0.590000000000001,-2.1865,-0.939,0.1595,-0.457,-0.279999999999999,0.0355000000000003,0.4295,-2.1305,-1.4115,-2.583,0.626,0.1915,-1.7745,-0.572,-2.6015,-0.263,-3.1275,-4.4245,-2.104,-0.624,1.1595,1.972,-0.586,-2.1145,-0.995,-0.939,-2.6415,-4.2275
