"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,32.2235,29.063,28.543,28.3945,28.1935,30.0235,27.943,30.3605,28.3075,29.3345,29.217,29.93,29.2225,28.307,28.791,29.395,28.7805,29.509,29.047,30.255,30.639,29.077,31.3525,28.826,27.9345,31.2155,28.7145,28.726,28.7895,26.5185,30.2395,31.953,30.189,27.4625,30.6505,27.537,29.8855,30.1945,30.072,27.4785,28.796,30.9275,29.1785,26.8495,28.7335,32.743,28.99,28.6365,28.397,30.064,29.783,34.244,27.629,28.34,28.987,31.682,30.0975,28.8975,29.5895,29.026,29.66,30.8085,32.0935,29.972,31.3665,31.9525,28.713,31.7415,32.2815,30.7415,31.775,31.5855,33.5275,28.59,29.282,30.2555,29.877,31.1655,29.7315,29.5395,30.2645,33.1205,31.655,30.8485,31.6635,29.8935,31.113,30.757,31.2745,30.984,31.1375,31.8125,31.7415,30.932,31.7845,31.1305,31.3095,28.7745,29.901,30.971,30.3595,29.899,30.411,31.5595,32.959,33.9655,29.1895,30.397,31.935,29.9725,33.3535,33.91,33.888,34.7225,32.362,31.84,30.319,30.4135,31.6705,32.3695,32.933,30.5075,31.644,30.8795,28.238,29.245,29.7535,32.699,32.7205,33.4585,30.224,31.727,32.817,30.5975,33.374,34.12,30.8545,32.1555,31.1515,31.469,32.0855,33.686,33.2175,33.4225,32.227,31.134,32.9175,32.508,32.978,32.8695
"SANJOAQUIN3",37.653579,-121.382664,32.8215,31.2505,28.954,28.4235,27.486,29.327,27.9085,30.6815,28.8485,28.9565,28.97,30.2035,28.9865,28.658,29.5685,31.3855,29.355,30.064,29.7525,29.8615,31.0315,30.0895,31.156,28.494,28.67,30.1515,28.3335,27.8395,28.2445,28.2245,29.9535,31.05,30.011,27.216,29.9495,27.4555,31.823,30.972,29.6875,28.022,29.48,32.204,29.4385,28.6265,29.5835,30.7885,29.861,28.254,27.595,29.488,30.624,33.9475,28.0925,29.259,28.8295,33.64,30.3585,29.964,30.6305,28.8425,29.516,31.556,30.7595,30.162,30.3,31.4385,28.5885,30.966,31.8105,31.317,31.997,32.267,32.3495,29.2415,28.674,30.281,30.4445,31.6615,30.7935,31.1315,29.761,32.573,33.5005,33.0685,33.2375,30.2755,31.403,31.882,31.683,30.796,31.627,31.025,31.4025,30.836,31.0255,31.772,32.717,28.22,29.5855,30.807,32.3205,31.909,29.985,31.4445,32.44,32.0455,29.1015,31.186,30.4725,30.197,34.1495,34.3105,33.5735,34.4205,32.1345,32.2555,29.6845,30.5505,32.6235,30.7835,33.09,31.0035,31.202,32.05,29.403,30.0815,29.745,32.61,32.34,32.85,30.975,32.5145,31.223,31.711,33.113,32.875,30.793,32.018,30.9955,31.8205,34.1965,33.8165,31.3445,34.1435,30.888,31.456,32.0185,33.6965,32.2605,32.6025
"SANJOAQUIN4",37.782144,-121.044765,32.7875,29.922,29.6545,28.8925,28.242,29.337,29.884,31.4645,29.2705,30.2245,29.908,29.796,30.003,29.6085,30.8935,31.539,30.214,29.5135,30.0495,30.531,30.858,28.981,31.76,29.5795,28.943,30.5415,28.0775,28.55,29.6765,28.1415,30.975,31.526,29.6825,27.244,30.3475,27.917,31.119,30.238,30.106,29.477,29.873,32.254,31.591,28.188,30.445,31.6395,30.0105,28.7955,27.93,30.684,30.3285,34.9765,29.299,28.4995,29.9855,33.3655,30.8855,30.215,30.381,30.676,29.7135,31.4005,32.419,30.679,30.8965,32.253,29.8865,31.344,32.2805,32.1605,33.1315,32.5525,34.5175,29.9585,30.0715,30.7665,30.5405,32.01,31.5335,30.9325,31.0085,32.9905,32.5225,32.394,33.202,32.4395,32.246,31.9135,32.5875,32.412,32.368,32.1885,32.288,31.2945,32.13,31.559,32.3415,30.3575,29.9255,31.1725,30.8525,31.827,31.2255,32.2825,32.916,33.087,29.9005,31.6265,32.933,31.8755,33.4765,33.53,33.042,34.833,32.3935,34.1815,30.9595,32.0065,32.276,32.9685,32.7825,31.7015,32.731,32.853,29.412,30.425,30.203,33.0535,32.6015,32.319,32.13,32.9255,33.0215,32.3065,33.995,35.5365,30.9685,33.1345,32.0285,31.959,33.1425,34.286,31.7105,33.4095,32.3515,32.9055,34.244,32.8455,33.796,33.135
"TUOLUMNE0",38.006512,-119.979648,26.1135,23.0355,24.2275,23.2835,21.231,20.7125,22.4545,25.422,23.162,21.751,23.783,24.632,24.3155,23.092,23.814,24.4945,23.2915,23.6675,23.9345,24.6635,24.8035,22.903,23.155,22.821,23.1335,23.498,21.719,23.86,22.5945,21.5225,27.285,23.8135,23.7215,21.1925,24.209,21.255,23.7485,23.3655,23.278,23.3765,23.856,25.1545,24.2405,25.4305,23.168,24.897,23.8385,23.118,22.3695,22.7725,24.0745,24.494,23.3535,23.4235,22.4635,25.944,23.6055,22.756,24.4585,25.129,24.1335,25.517,25.955,24.3035,24.9875,26.281,25.2005,25.275,24.2965,25.831,27.781,24.8255,26.0735,24.8255,23.7375,24.371,24.7865,27.6545,24.976,24.622,26.9745,27.498,26.745,26.451,27.764,26.1215,27.581,26.1235,24.946,24.6495,25.713,27.225,24.6135,26.3045,25.0575,25.546,26.9145,24.1135,24.863,26.0385,24.3195,24.459,25.2775,25.547,26.637,26.6295,23.051,25.643,28.4715,25.947,26.4445,26.01,29.1985,27.5905,26.02,28.0745,26.0505,25.6715,25.79,27.5135,28.8655,24.3075,26.3335,26.6325,24.903,26.0645,24.921,26.322,25.6145,28.083,26.5905,27.094,25.9125,28.6295,26.9585,27.7255,24.2535,26.2475,25.0715,25.071,28.076,29.057,27,26.3085,26.791,28.008,26.965,26.0255,27.899,26.4985
"TUOLUMNE1",38.385793,-120.038762,25.205,21.145,21.693,21.1085,19.629,18.7295,21.9845,23.5445,20.512,20.7845,21.7655,23.946,21.701,21.697,23.1745,23.1955,21.4645,21.3645,22.9335,23.4055,23.117,20.4735,21.6665,21.5105,20.0645,21.9765,20.3135,22.9835,21.017,20.604,25.7125,22.6325,20.813,19.287,22.3735,20.607,21.7195,21.0275,21.3975,21.0765,21.5885,24.809,22.3545,22.5555,19.9005,22.579,21.8445,21.632,20.9675,20.5855,22.535,22.4175,20.1155,23.0345,20.99,24.531,20.7215,22.166,22.17,24.526,21.003,23.157,23.542,22.0255,23.1525,24.133,23.195,23.354,22.6625,23.8275,23.84,24.5735,23.9625,22.6785,22.925,22.6465,23.136,24.8275,23.78,24.365,23.94,25.141,23.6525,21.7935,25.0665,24.14,25.2865,23.095,23.8205,23.824,23.9505,23.2905,22.0665,23.797,23.5175,23.5075,24.641,22.1005,24.418,23.5905,21.833,23.46,22.881,23.044,25.39,25.6035,21.2365,23.0565,26.599,23.717,25.624,23.4925,28.104,25.4105,25.2095,26.901,25.545,24.6715,24.1415,25.279,27.2645,22.385,25.711,26.355,23.612,23.591,24.741,23.9045,22.3705,26.947,24.172,25.6385,22.9325,27.067,25.698,26.651,22.8965,24.1485,23.0065,22.8565,25.849,26.8625,24.3085,24.698,25.989,25.4985,25.335,25.2315,26.078,24.3015
"TUOLUMNE2",37.828151,-120.622273,32.792,29.808,30.688,29.852,28.732,27.7515,29.221,32.809,31.1495,30.321,29.593,30.432,30.5915,29.954,29.698,29.8555,29.5975,29.2005,31.1235,31.342,32.592,30.572,30.326,29.5075,29.6495,31.106,28.161,29.431,30.522,29.0385,32.47,31.6295,31.036,27.941,29.798,29.2675,30.9795,30.5705,30.7435,30.1905,30.257,31.5825,30.555,29.745,32.198,31.1695,30.6645,29.807,28.006,30.2225,32.037,33.71,29.1965,30.0675,29.9215,33.0665,29.9715,31.544,31.3375,31.4525,30.6735,32.6775,31.9285,30.454,32.732,33.284,32.221,32.37,33.862,32.091,34.221,32.2735,34.8155,30.788,30.9975,31.0035,32.1865,34.966,31.5075,31.1465,32.5855,33.8725,33.481,34.0495,34.694,33.3055,33.2145,33.8,34.7285,32.0415,32.8055,32.2165,31.989,32.1685,33.025,33.1845,33.216,32.0685,30.7425,33.075,31.4315,32.2965,31.3555,32.0145,33.635,32.83,29.7735,32.931,34.528,33.3805,34.513,33.417,36,34.833,32.572,35.491,32.7065,32.885,32.6435,34.3415,35.8945,32.0845,34.0265,33.2215,29.949,31.337,30.7685,33.933,32.538,34.5645,33.879,35.311,33.875,33.4395,34.7675,35.7645,31.9025,34.3855,32.4865,32.0005,34.0885,35.7555,33.427,32.6355,34.283,35.179,35.576,33.8985,35.1845,33.8165
"TUOLUMNE3",37.841038,-120.144344,30.7245,27.5155,28.1455,27.7465,26.457,25.984,27.6215,30.158,28.161,26.597,27.5375,29.8035,28.1895,28.4075,28.0135,28.726,27.1415,25.818,28.895,29.563,29.4135,27.905,26.862,26.963,27.722,27.707,26.032,28.181,27.1445,26.5215,31.263,28.9145,29.187,24.8155,27.519,26.5025,28.342,28.095,28.4415,28.632,28.9765,28.362,29.4295,28.4305,28.963,30.421,28.202,28.5415,25.7695,27.3915,29.509,30.507,26.993,27.0485,26.719,30.6325,27.4955,28.6145,28.648,29.871,28.58,29.3295,29.8635,28.847,30.0875,31.798,29.6565,29.7795,30.4185,29.371,32.422,29.902,31.0085,29.6885,29.129,28.4115,29.5415,32.451,29.2605,28.9375,31.5385,31.329,31.4305,31.021,32.8605,30.231,33.398,31.888,31.096,29.373,29.032,29.34,28.815,29.156,29.9495,30.347,31.1055,29.1415,28.4465,30.673,29.852,29.522,29.8575,30.753,31.077,32.124,27.1895,32.149,32.5515,30.7125,31.6915,31.346,34.47,31.847,30.735,33.003,29.8275,30.653,29.87,31.4565,34.302,29.2915,31.416,30.552,28.818,29.5375,28.7595,30.5625,30.6345,33.2695,30.7245,32.785,30.8535,32.0025,32.208,33.2395,28.9625,30.178,29.7,29.559,32.3665,33.852,29.848,30.344,31.7995,32.923,32.0275,31.1655,33.073,31.5375
"TUOLUMNE4",37.884719,-119.627623,24.8665,20.679,22.1075,20.966,20.543,18.914,21.0145,23.7235,21.205,19.74,21.711,22.5695,22.1275,21.066,22.1105,22.651,20.9365,21.486,21.866,23.1155,22.058,21.8695,21.2995,20.7535,21.201,21.5105,20.148,22.1455,20.572,20.047,24.762,22.081,21.229,19.4645,21.846,19.769,21.9355,21.59,21.6975,21.4385,22.271,23.0495,22.615,23.4265,20.9855,22.333,21.313,21.9115,20.9595,21.276,22.926,22.157,20.7,21.4415,21.0835,24.4975,22.4065,20.2625,21.966,22.864,22.0645,24.1145,23.7205,22.487,23.2315,24.182,22.9405,23.242,22.277,23.832,25.499,23.161,24.0395,23.1065,22.9355,21.7685,22.752,25.433,23.094,22.9815,24.097,24.93,25.067,23.2995,24.6565,24.347,24.8805,23.585,23.641,23.276,24.909,25.4435,21.8915,24.775,23.4555,23.1395,24.415,22.61,22.684,23.864,22.0325,23.471,22.742,24.2825,25.3955,25.134,21.064,23.161,26.134,23.8065,24.8895,24.3785,27.1715,24.3905,24.711,26.788,24.265,24.3575,24.1975,26.1565,26.803,23.957,25.1705,24.792,22.4725,24.1365,23.6505,24.1555,23.258,25.353,25.081,24.717,23.539,25.1945,25.218,25.6225,22.7535,24.01,23.7095,23.324,25.557,27.3055,24.971,24.2475,25.38,26.053,24.639,24.44,25.593,24.6335
"STANISLAUS0",37.509035,-120.98766,33.836,29.744,30.371,28.839,28.2135,30.177,30.308,32.527,31.036,31.367,30.736,30.0055,30.8325,30.105,30.485,30.9405,30.04,30.01,30.468,31.098,31.0055,29.902,30.8805,29.483,29.7585,30.5425,28.559,28.781,30.173,28.473,31,33.1515,30.5315,27.888,31.124,28.885,31.476,30.949,30.3425,29.817,30.031,31.7935,32.223,28.1865,31.207,32.851,30.402,29.6985,28.222,32.056,31.0995,34.1525,29.212,28.882,29.1745,33.063,31.119,31.0725,30.61,30.862,29.5555,32.411,31.862,31.135,31.7365,31.724,30.782,31.484,32.759,32.084,33.6135,32.4905,33.867,30.0665,30.7045,30.551,30.7585,32.3055,31.887,31.108,30.775,32.723,32.9025,33.2915,34.044,33.1235,33.0115,32.572,32.8195,32.7805,32.638,31.8195,32.0375,32.075,32.2335,31.623,32.6085,29.9655,30.2185,31.3165,30.889,31.58,31.523,31.5895,33.193,33.1435,29.8405,32.7335,32.592,32.742,33.488,34.261,33.9345,34.4415,33.45,34.547,31.687,32.0205,31.5505,32.796,34.021,32.0775,33.464,32.814,29.9795,30.875,31.5185,33.7715,33.065,32.5805,32.065,33.596,33.6185,32.0735,34.771,34.984,30.468,32.481,32.05,32.7755,33.6465,34.039,32.2455,31.9585,33.283,33.415,34.044,33.6385,33.7795,33.089
"STANISLAUS1",37.802306,-120.890136,33.2195,29.722,29.6065,29.2455,28.0685,29.928,30.0045,32.1895,30.095,30.539,29.7845,29.55,30.5505,30.2875,30.69,30.7665,29.9465,29.1575,30.1825,30.613,31.002,29.316,31.965,29.38,29.23,30.1625,28.284,28.5265,29.4575,28.213,30.945,32.649,30.065,27.4015,30.7435,28.175,30.8975,30.293,30.4075,29.4295,29.485,31.705,31.7445,28.3885,30.8515,32.073,30.007,29.024,27.9565,30.744,31.312,34.2825,28.9955,29.074,29.408,32.846,30.241,30.919,30.2985,30.5295,29.216,31.809,32.126,30.7385,31.133,32.0795,31.0035,31.2775,32.383,32.1075,33.423,32.063,33.9445,30.035,30.113,30.748,30.4175,32.52,31.422,30.83,30.7865,33.2215,32.669,32.888,33.541,32.6675,33.03,32.1925,32.892,32.1145,32.029,31.8185,31.954,32.109,31.7955,30.9965,32.411,30.338,29.6505,31.1195,30.3245,31.5105,31.4175,32.0545,32.6605,33.1375,29.5605,31.5235,33.0135,31.9345,33.464,33.5835,33.4955,34.6995,32.7415,34.2355,31.806,32.452,31.6485,32.973,33.3415,31.49,33.096,32.417,29.589,30.3795,30.262,33.3545,33.0435,32.3855,31.778,32.8095,33.0515,32.8125,33.545,35.162,29.986,32.818,31.8505,32.234,32.9545,34.1895,31.7405,32.385,32.998,32.9655,34.4635,32.9075,33.663,33.053
"STANISLAUS2",37.466461,-121.398032,31.2075,26.0165,27.1195,26.586,24.9755,27.1115,25.63,30.4415,26.7895,26.7355,27.6245,28.0175,27.5285,27.2665,27.5165,28.7405,27.5505,27.1265,27.235,27.62,29.4255,26.4705,28.6495,27.011,26.376,28.648,25.1625,26.0015,26.7225,24.768,28.848,28.621,26.722,24.765,27.2995,24.9985,27.7095,26.8555,28.15,26.9495,27.0415,30.0995,28.117,24.391,28.324,28.1915,28.283,26.9385,24.865,28.4375,27.9665,31.1615,25.4815,27.366,25.5215,31.6215,27.2765,28.4335,27.9275,27.6825,27.0435,29.068,28.7415,28.2155,27.87,29.519,27.1745,29.429,30.047,28.9145,30.889,30.5685,30.519,27.0655,27.442,27.735,27.5255,29.578,28.4235,28.285,28.3065,30.6435,30.3755,30.227,31.3165,29.5645,29.643,28.4105,30.419,28.7075,29.436,29.0805,29.135,28.254,28.3285,28.2865,30.613,26.636,27.9915,28.372,28.209,29.7205,28.3345,28.2065,30.76,30.9935,26.9875,28.6045,30.171,29.029,32.463,31.3075,31.3855,31.601,30.739,30.942,26.997,27.74,30.2885,29.613,29.857,28.662,30.186,30.103,27.6015,27.152,28.104,29.8265,29.3105,29.037,29.0985,30.593,29.0545,29.004,32.0645,31.825,27.5985,29.5455,27.4745,29.7155,29.964,32.2365,28.504,32.584,29.1185,29.024,30.4225,31.313,31.3495,29.6365
"STANISLAUS3",37.241628,-121.294794,32.0625,26.533,28.1335,27.705,26.479,27.6985,27.9215,30.8335,28.342,28.995,28.4765,29.746,29.2875,28.285,27.9525,30.5125,28.669,28.152,28.574,28.3835,30.092,28.194,28.806,28.495,28.853,30.079,25.91,28.0065,28.966,26.865,29.7725,29.58,29.3245,26.6455,29.223,26.8575,29.9565,27.812,29.879,28.239,28.2285,30.9715,30.8,26.2405,29.1885,30.03,29.5975,27.978,26.844,31.8875,30.374,31.3825,26.6815,28.809,28.176,31.3345,28.512,29.9195,29.314,29.678,28.7875,31.2685,30.7425,29.437,29.3535,30.3455,29.4765,30.937,31.64,30.212,33.2985,32.5065,33.5345,29.2835,28.1185,29.382,29.4145,30.8885,29.727,30.0685,29.97,32.256,31.532,33.107,32.482,29.8515,30.6575,29.4935,32.594,30.0455,30.623,30.8695,31.0825,29.7175,30.651,29.9745,31.138,28.8955,28.434,29.3095,29.4135,29.892,30.4225,30.1855,33.2025,32.8915,27.918,29.7135,31.286,30.2925,33.519,32.983,32.4785,33.3845,33.075,31.9395,29.1655,30.0285,31.1265,30.747,32.3615,30.5575,31.8975,31.3175,28.4775,28.9245,29.312,31.191,32.015,30.279,30.4025,31.3595,30.8805,30.479,33.278,32.861,29.518,32.045,28.893,30.8995,31.2675,33.442,30.6415,32.9495,30.951,30.866,30.661,32.0095,32.9935,30.565
"STANISLAUS4",37.587847,-120.691762,33.231,29.392,30.3515,28.341,27.494,29.6505,30.485,32.109,30.8775,31.1865,29.597,29.479,30.4355,29.752,30.262,29.565,29.406,29.349,29.768,31.0105,31.194,29.563,31.278,29.472,29.8775,29.585,28.807,28.854,30.568,28.3225,30.9605,32.7635,30.7225,27.955,30.3565,28.5975,31.347,30.147,29.898,28.64,29.3945,30.421,32.4835,29.362,31.7705,32.5665,30.24,29.262,28.4925,31.23,30.828,34.1615,28.647,29.2175,28.747,32.072,30.221,30.5585,30.6445,31.1975,29.198,31.449,31.6345,30.7715,31.941,31.619,31.0355,31.827,32.812,31.366,33.864,31.897,33.5855,30.0875,30.195,31.073,30.704,32.386,32.1935,30.992,30.468,33.91,32.6705,32.313,33.774,32.4265,33.4615,32.354,32.5705,32.7905,31.4195,31.7135,31.7595,31.086,31.324,31.3105,32.498,30.0545,30.2855,31.5275,30.801,31.135,30.323,31.51,32.572,32.265,31.537,32.4075,32.2735,31.6825,32.67,34.194,33.0785,34.2105,31.8975,34.5815,32.3205,32.25,30.5905,32.459,33.555,32.5565,33.671,32.6275,29.8365,30.8985,30.829,33.4815,33.096,32.4745,32.3215,34.0905,33.911,32.9925,34.467,33.8085,30.561,31.628,32.308,32.631,33.265,34.2295,31.9005,31.8305,33.1285,32.9965,34.2335,32.7515,33.1615,33.22
"MARIPOSA0",37.489397,-119.968,31.3945,28.566,29.0135,29.053,27.769,26.365,28.1265,30.5875,28.1905,27.8395,29.534,30.6675,29.6935,29.277,30.758,29.0855,28.813,27.765,29.519,31.563,30.211,29.141,29.261,28.8375,28.9355,29.166,28.0595,28.543,30.239,27.5625,30.858,30.825,29.5895,26.4575,29.107,27.385,29.547,28.818,29.0365,29.45,29.3165,30.9015,29.8995,30.02,28.533,30.1,29.923,28.492,27.308,28.692,29.242,30.1895,29.3315,28.6405,28.47,32.1035,29.5525,28.914,29.428,29.639,29.4875,31.1605,31.0825,29.604,30.3085,31.5095,29.4935,31.159,30.2695,30.233,32.384,30.663,32.174,30.633,29.9055,30.2495,30.3095,31.918,30.582,31.27,31.202,33.2125,32.2945,32.398,32.7865,31.345,32.203,31.5085,31.3795,31.227,31.0315,31.4555,30.6445,32.034,30.2625,30.535,31.77,30.6995,29.1265,31.148,30.606,30.2295,30.216,31.3925,33.345,33.301,28.534,31.338,32.4925,31.439,32.6365,32.1195,33.426,31.698,32.489,35.535,31.9485,31.471,30.926,32.8445,33.8305,30.765,33.4325,32.3535,29.3125,30.1435,29.9375,31.1065,31.2195,33.0165,32.472,32.5345,32.6405,34.35,34.5215,34.6815,30.947,32.4005,31.0465,30.8365,32.746,34.1325,31.3205,32.406,32.642,32.9215,32.4735,31.6915,33.928,34.2035
"MARIPOSA1",37.724364,-119.725349,27.6675,23.89,25.0505,23.9335,22.176,20.9905,24.197,25.577,23.591,22.2675,24.74,25.9405,24.7125,24.5155,24.814,25.258,24.4465,24.3445,24.525,24.8175,26.8945,23.802,24.1005,23.326,24.0045,24.2035,22.421,25.226,23.424,22.881,27.5215,25.2205,24.862,22.0325,24.243,22.3105,25.0565,24.4645,23.9305,24.972,24.6705,25.38,25.687,25.8805,23.3415,25.414,24.1765,24.86,22.841,23.1805,24.815,24.8555,23.6315,24.283,24.2045,27.298,23.4065,22.8745,24.902,25.8175,24.7855,25.974,26.1335,25.1545,25.779,26.3385,25.1285,26.1995,24.2425,25.8175,28.1875,25.94,26.7595,25.5805,24.716,25.3415,25.342,27.1,25.281,26.0285,26.7035,28.0075,27.9225,25.573,27.0465,26.0995,28.4565,25.673,26.273,25.883,26.4195,27.5825,24.726,26.6505,25.9355,25.9155,26.323,25.2745,24.6905,26.734,25.6385,25.429,25.507,27.174,28.4395,27.948,23.9555,26.0955,28.967,26.7785,27.983,26.869,29.489,27.3925,27.126,28.9325,26.8275,27.0215,26.464,28.2705,29.411,26.3,27.122,26.8435,25.6015,27.0655,25.915,26.7605,25.5175,28.2495,27.7345,27.3765,26.402,29.006,28.2145,28.8185,25.402,26.827,25.596,25.877,28.3015,29.4965,26.835,26.683,28.2755,28.193,27.306,27.0155,29.3815,27.1665
"MARIPOSA2",37.644287,-120.256544,32.186,29.3895,30.144,29.478,28.9765,27.2515,28.637,32.6265,30.5305,29.5825,29.546,29.5785,30.404,29.746,30.5235,30.0105,29.7795,28.3375,30.791,31.3015,30.6555,30.0655,29.601,29.413,29.397,29.9985,27.9255,29.8745,30.1595,28.499,32.36,32.0495,30.9425,27.8435,29.4935,28.3155,30.67,30.2925,30.1365,29.1485,30.661,30.8615,31.246,30.2245,31.7455,31.0715,30.762,29.867,27.4165,29.868,31.3405,32.6645,29.236,29.204,29.194,33.2965,29.7255,31.1885,30.824,31.669,30.3005,32.1865,31.9785,29.9885,32.1475,32.2075,31.4845,32.3765,32.9555,31.0635,34.444,31.5935,33.9555,31.719,30.6355,30.586,31.35,34.4505,30.9805,31.385,33.1785,34.0785,32.948,33.194,34.845,32.758,34.213,32.9945,33.2735,32.0325,31.638,31.931,31.41,31.5455,32.216,32.4725,32.8055,30.6015,29.7725,32.5905,31.1955,32.1635,30.82,32.292,33.435,33.161,29.8685,33.358,34.2055,32.316,32.6955,33.61,35.253,34.4475,32.346,35.78,32.3635,32.414,32.0895,34.6455,35.103,31.459,33.4575,32.4665,30.319,31.4955,30.238,32.9555,32.1965,34.2625,33.283,34.6245,33.3,33.336,34.6905,34.833,31.439,32.7485,32.1395,32.389,33.999,35.774,32.717,32.027,33.9805,34.6285,34.236,33.04,34.014,34.627
"MARIPOSA3",37.290348,-120.05378,31.8745,30.0955,29.869,30.534,29.2955,27.575,29.5185,32.259,29.867,29.269,29.862,30.823,30.5575,30.5945,31.0615,29.536,30.5565,29.2865,29.7735,30.972,30.0115,30.1615,29.723,29.373,29.5195,29.178,29.0275,30.877,31.6465,28.105,31.2525,30.824,29.928,27.639,29.981,28.399,30.9765,30.6435,30.463,30.6725,30.641,32.5325,31.2575,31.2405,29.9185,30.856,31.122,29.526,28.421,31.097,30.728,32.068,30.036,30.594,30.2035,32.914,30.149,30.047,32.368,31.5765,29.4425,31.792,31.8935,30.9575,31.229,30.9285,30.902,32.656,32.4015,32.406,33.319,31.254,33.0685,32.39,30.8085,31.625,31.1415,32.3555,32.2365,32.0335,32.309,33.0605,33.8235,32.7645,34.6325,32.5305,33.6615,33.2785,33.546,32.6585,32.5645,32.317,31.265,33.3745,31.844,31.774,33.5795,31.753,30.358,32.1075,32.1235,32.6225,31.82,32.6555,34.1845,34.3485,30.103,32.2105,32.551,32.3875,33.6205,33.8795,33.775,34.0725,33.6345,36.312,33.0525,32.112,32.1725,32.8595,34.522,31.869,33.6645,33.136,31.594,31.232,31.838,32.067,31.879,33.7015,33.267,33.7905,34.614,34.707,35.5645,36.864,32.858,34.1585,31.813,33.217,33.7135,35.037,31.6145,34.1895,33.5275,34.091,35.0555,33.891,34.09,35.2725
"MARIPOSA4",37.555675,-119.628259,28.088,24.573,26.5005,25.443,24.2035,23.5225,24.9945,27.524,24.7395,24.4935,24.8855,27.1135,26.3195,25.7485,24.9285,26.4925,25.266,25.4455,24.286,25.6975,25.16,24.6815,25.5525,24.5105,25.3475,25.162,23.921,24.633,24.8995,24.6395,27.832,26.9375,23.896,24.447,25.0185,24.395,26.379,25.6585,25.8615,26.9075,25.52,27.664,26.0645,27.7725,24.144,25.886,25.803,25.366,24.506,25.348,25.457,26.66,24.696,26.356,24.4835,26.68,24.633,24.8315,27.027,26.6485,26.306,26.238,26.868,25.073,26.1195,26.601,25.772,26.926,25.412,26.298,26.885,27.2405,27.8445,26.122,25.5755,26.1755,26.2225,27.867,26.8235,27.719,26.757,28.8145,29.5915,26.051,26.755,26.062,28.2435,26.6195,27.4825,26.396,29.134,27.389,26.334,27.9495,26.101,25.955,26.899,26.7805,27.054,26.43,26.378,27.064,26.779,28.4615,30.0975,30.463,25.614,26.957,28.187,28.26,29.5045,27.9795,29.9705,26.5685,28.182,29.626,28.253,28.173,27.0075,29.452,30.6,26.9605,28.086,27.556,26.708,29.285,27.295,26.835,26.8615,28.1585,28.7705,30.4215,28.472,28.8705,28.9885,30.6925,26.5055,28.639,27.344,26.4315,29.6695,30.3305,29.7405,29.171,29.8775,28.4335,27.936,28.4805,29.6435,28.8795
"MERCED0",37.180346,-120.730957,34.03,29.326,31.1075,30.3365,28.5475,29.633,29.388,34.1115,30.334,31.4245,30.3135,30.41,30.9835,30.323,31.424,31.0595,30.8235,29.974,32.2385,31.2015,31.492,31.1335,30.6795,29.9665,30.4705,32.2305,28.2265,29.758,30.4345,29.307,31.9625,32.9945,31.137,28.2855,32.3035,28.706,32.509,30.5355,31.365,30.768,30.3555,32.7085,33.1835,30.0235,32.205,32.1685,31.6445,30.182,29.291,32.8525,32.4105,33.9445,30.3605,31.0275,29.9865,34.6785,31.2225,32.198,31.6635,32.5675,30.4695,32.3845,33.038,31.753,32.8885,32.6595,30.962,33.162,33.3,32.3375,35.4165,33.596,34.593,31.4495,31.273,31.3885,31.884,33.8455,32.351,32.2925,32.0015,33.543,33.4165,35.7915,34.6965,32.5435,34.2115,32.3195,34.4285,33.345,32.841,32.3435,32.4385,32.5215,33.4535,33.409,33.366,31.2935,30.914,33.067,31.4915,33.5545,32.072,31.911,34.6575,32.76,31.8655,31.947,32.3865,33.1255,35.0255,35.7755,35.008,35.7935,32.9175,34.8875,32.7695,31.825,32.5585,33.5875,34.5095,33.2255,34.6665,33.252,30.9295,31.7625,31.3445,33.0475,33.7765,32.9965,33.2915,34.2035,34.0085,33.1435,35.716,36.778,32.665,34.3215,31.959,33.3625,35.3225,36.4405,33.8135,34.274,33.439,34.57,34.196,34.4135,35.1265,34.2975
