"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"NAPA4",38.33298,-122.164806,22.7321,22.42465,22.499,22.9282,23.1693,21.651,21.69955,22.3167,22.56645,22.4307,22.15615,22.4149,22.29645,22.00235,22.59105,22.3998,22.4694,22.08635,23.1733,22.9035,22.7867,22.4436,23.10355,23.7306,22.45965,22.70735,23.2205,22.8719,22.49305,22.9555,22.357,23.06775,22.0793,22.3239,22.76955,23.3174,23.78445,23.15755,23.07645,22.98965,22.5961,23.5514,22.4163,23.0678,22.27855,22.4222,22.5442,22.72435,24.1511,23.46535,23.85695,22.62575,23.1903,22.79835,23.7967,24.2428,23.23315,23.76895,22.7962,23.4438,24.0117,23.58895,24.15,24.44555,23.51595,24.9263,23.9203,24.07955,23.93465,23.59825,24.44095,24.07295,24.862,24.32305,24.4848,24.35735,25.22345,24.8087,25.2669,24.43345,24.9927,25.2186,25.0021,24.97605,25.62865,24.6348,25.7392,25.6079,24.8722,25.7327,25.3381,25.1568,25.23445,24.56035,25.6604,24.8561,25.56705,25.49225,26.1596,25.75755,26.25935,25.93875,25.47695,26.05125,25.86035,26.0689,26.4232,26.843,26.58375,26.44895,25.8233,25.93065,26.69655,26.60375,26.8358,26.3045,25.96895,26.589,26.6634,26.2845,26.3556,27.48785,27.12435,26.70265,28.31145,26.6946,27.31015,27.274,27.32225,26.5795,27.40725,27.94855,27.39525,28.109,28.23655,27.56505,27.11915,27.87045,27.2226,27.9447,28.7355,27.49765,28.7674,28.1831,28.2696,27.9442,28.85545,29.5047,28.73455,28.75065
"PLACER0",39.055697,-120.815148,26.3623,25.3018,26.1872,26.3081,25.81155,25.0345,25.89045,25.94055,25.42275,25.0116,25.6699,25.97315,25.31995,25.75775,25.41175,25.07385,25.7736,24.9932,25.7033,24.6319,26.3667,26.03165,24.35625,26.878,25.9732,25.62855,26.89715,25.57065,25.2719,24.63275,25.57085,26.56305,25.06035,25.6368,25.65985,26.52875,25.628,26.47895,25.73345,26.14995,25.6956,27.79495,24.9719,25.30735,25.31345,25.5874,25.87955,25.8926,26.20315,25.88855,26.81185,25.96915,27.0837,26.4008,26.92005,26.44825,25.85515,27.51005,26.18765,26.3746,27.3063,27.3025,27.18055,26.7255,26.66675,27.6519,27.8006,26.6068,26.8144,26.88705,27.60565,27.5694,27.62485,27.83075,27.50365,27.83135,27.4097,27.49825,27.57735,27.8998,28.0257,28.93765,28.75425,28.2066,28.25515,27.18225,28.737,28.32045,29.20195,29.34775,28.21435,28.13655,28.80495,28.0859,29.33225,29.3575,28.99915,28.74115,29.83275,29.67975,29.76485,30.6268,28.7367,29.9442,29.9282,30.05585,30.33595,31.00225,29.5354,31.24745,29.49775,29.57,31.0833,30.76365,30.8876,31.1594,29.86925,31.19305,30.28635,30.5052,31.24235,31.65405,31.0595,31.3306,32.39185,31.3396,31.72095,31.2995,32.27695,31.0376,32.00875,32.96695,31.11015,31.9134,32.1505,32.0363,32.2128,32.60495,31.95305,32.70135,33.7345,32.93945,33.45125,32.2197,32.90135,33.04215,33.28355,34.08305,32.76035,32.7088
"PLACER1",39.286098,-122.573401,24.99115,23.8386,24.0474,24.80175,23.77865,23.1823,22.9539,23.8881,23.0835,23.14835,23.65715,23.4754,23.73045,24.0431,23.3711,23.41365,23.58825,23.5219,23.54865,23.15055,25.46685,24.7024,23.6959,24.53935,23.58815,24.0235,25.25745,23.43795,23.44755,23.1001,23.5241,24.7443,23.73925,24.0291,24.1839,24.91345,24.3494,24.7015,24.36035,24.30445,24.3213,25.63345,23.82755,24.10555,23.8666,23.9622,24.4772,23.9127,24.04045,23.8346,24.97845,23.82075,24.8272,23.9626,25.39005,24.4618,24.2452,25.31225,23.736,24.46285,25.36925,25.53105,26.0989,25.1624,24.6564,26.41625,25.54805,24.46045,25.37715,24.47905,25.75435,25.8783,25.9438,26.0724,26.80085,25.8472,25.4819,25.5148,26.0621,25.8855,26.96765,26.2604,27.1345,26.0928,25.837,25.7184,26.45995,26.67645,26.6023,26.7322,26.1972,26.48395,27.04175,26.51905,26.85085,26.7654,27.01765,26.55725,27.9779,27.62605,27.86455,27.45565,27.3395,27.06775,27.6331,27.39855,28.1202,28.57165,27.6695,28.4029,27.7754,27.3575,28.1718,27.31655,28.75015,28.48045,27.4282,28.2394,28.16745,27.7011,28.57815,28.5365,28.0902,29.6283,29.8735,28.8532,28.56485,29.57375,28.852,28.77855,29.4664,30.2023,29.5506,29.38265,29.61385,29.4074,29.2973,29.7333,29.7831,29.59555,31.72575,30.72185,31.41305,30.5427,30.325,30.22265,30.07595,31.3515,30.37035,30.7837
"PLACER2",38.971663,-121.33576,29.3282,28.25835,28.93415,29.0556,28.85495,27.3135,28.24155,28.6873,27.80295,27.4212,28.3433,28.66055,27.6641,28.1788,27.9582,27.8364,28.3765,27.97095,28.2644,26.8687,29.2836,28.9944,27.5903,29.36755,28.2498,28.28175,29.4113,28.128,27.9299,27.9293,28.61975,29.34505,27.9719,28.2807,29.07665,29.154,28.3487,29.3469,28.80435,29.1221,28.2823,30.7283,28.08665,28.37415,28.77545,28.48845,28.49405,29.1151,29.33795,28.8099,29.491,28.4925,29.69945,28.84335,30.1746,29.47985,28.8502,30.3127,28.79655,29.40175,30.35885,30.3436,30.14925,29.89775,29.4115,31.06485,30.7587,29.74745,30.1988,29.66855,30.3668,30.12095,31.0925,31.2699,30.7555,31.207,30.9152,30.49185,30.70725,30.646,31.43585,31.8172,32.1223,31.1434,31.53615,30.2466,31.47025,31.0913,31.72815,32.48295,31.18695,31.30275,31.8529,30.9407,32.3342,32.22385,31.93615,31.283,32.7206,32.1892,32.77005,33.0175,31.7323,32.7651,32.79815,32.96445,33.07795,33.63065,32.71655,33.96475,32.32115,32.76065,33.76165,33.2237,34.0182,33.8117,32.5767,33.844,32.88365,32.9995,33.50195,33.88325,33.6258,34.11455,35.5714,33.68275,34.01545,33.97155,34.12115,34.13785,34.4027,35.5863,33.55845,34.3294,34.86805,34.6262,34.8392,34.91905,34.64895,34.4799,36.81335,34.79705,36.51365,34.71115,35.39055,35.1541,35.54285,36.50745,35.45765,35.15345
"PLACER3",38.754565,-121.22536,28.0447,27.22935,28.09675,28.1906,27.5154,26.6264,26.92205,27.9206,26.83385,26.6139,27.79115,27.55745,26.58965,27.22625,27.1931,26.9659,27.4903,26.97745,27.3656,25.96205,28.5283,27.78095,26.80665,28.519,27.47675,27.354,28.48355,27.53195,27.0353,26.82515,27.44495,28.3074,27.0704,27.2585,28.03085,28.5954,27.4817,28.37755,28.0955,28.0915,27.2513,29.7029,26.8809,27.81945,27.4913,27.25815,27.25405,28.24375,28.24525,28.2088,28.7841,27.34945,28.71905,27.9184,29.01355,28.6856,27.87295,29.1522,28.0946,28.2652,29.1115,28.92775,29.23725,28.55905,28.4926,29.93645,29.43395,28.49565,28.9997,28.6723,29.6241,29.0197,29.88865,29.9518,29.53985,30.02865,30.3063,29.4116,29.5089,30.10305,30.0945,31.02055,31.0781,30.44085,30.7058,29.40195,30.5439,30.56095,30.38135,31.23525,30.14715,30.41415,30.5812,29.87075,31.6626,30.58715,30.7849,31.01105,31.7757,30.99895,31.4891,32.1493,31.01095,31.6215,31.4075,32.1537,32.19115,32.95045,31.51545,33.14775,31.2201,31.84345,32.51385,32.8339,32.9034,32.72175,31.965,33.00855,31.8934,32.03365,32.4614,33.5944,32.9184,33.06925,34.7213,33.14345,33.1796,32.7662,33.7306,32.53035,33.36195,34.63425,32.81555,33.8553,34.30125,33.6846,33.8595,34.1019,33.8829,33.4993,35.68285,34.0505,35.1946,33.7317,34.5378,33.9978,34.6917,35.83895,34.859,34.35005
"PLACER4",39.08023,-120.2617,17.35165,16.14355,16.67915,17.11785,15.9238,15.95265,16.55225,16.56215,15.78725,15.8215,16.45835,16.4408,16.39545,16.1316,16.40885,16.35025,16.5767,16.1531,16.6033,15.75105,16.84555,16.4616,16.07345,16.99285,16.44555,16.61605,17.29925,16.2268,16.014,15.7232,16.7506,17.3331,16.03995,16.38765,17.00615,16.71645,16.15735,17.0766,16.37435,16.91535,16.3002,18.4087,16.14085,16.4315,16.08775,16.38555,16.7114,16.6328,16.5916,16.6664,17.1856,16.5808,17.61085,16.8548,17.26295,16.77895,16.67085,17.99635,16.851,17.11235,17.57785,18.345,17.72225,17.5307,17.31905,18.31925,18.3392,17.3907,17.7977,17.8072,18.2105,18.4437,17.9054,18.1979,18.0531,18.5306,18.1168,18.29585,18.54185,18.64185,18.68665,19.2429,19.457,18.37725,18.79845,18.4477,18.7497,18.89445,19.53465,19.47775,18.62705,18.8562,19.29375,18.82735,18.98505,19.5013,19.27155,18.92155,19.4894,20.14145,19.79725,20.8502,19.1864,20.2824,19.9903,19.91665,20.7323,21.03885,20.1919,21.6821,20.32655,20.24295,21.1219,20.54035,21.16185,21.5526,20.47135,21.343,20.8382,20.5319,21.17095,21.3249,21.423,21.9752,22.4526,21.356,21.7983,21.69885,21.9536,21.45915,22.2168,22.69865,21.80475,21.7772,22.5408,22.3605,22.36825,22.59645,22.84165,22.339,23.2784,23.37115,23.476,22.43285,23.372,22.99565,22.88765,23.9074,22.4469,22.97985
"SACRAMENTO0",38.47467,-121.354163,26.7886,26.4335,26.23135,27.87735,26.6583,25.7733,25.6536,25.85275,26.47445,26.0459,26.30505,26.64105,25.9008,25.9128,26.5765,26.0845,26.6867,26.0216,25.7827,25.26755,27.1138,26.0418,25.951,27.90355,26.44495,25.75015,28.12395,26.57185,26.4013,25.71445,25.96245,27.08845,25.76105,26.18695,26.5659,26.76845,26.7185,28.07655,26.16385,26.5286,26.405,27.32155,26.22485,26.9457,26.5973,26.1726,26.5966,26.2397,27.5312,26.70405,27.6124,26.67665,27.34095,26.28705,27.495,27.6631,27.97915,28.1054,26.32665,27.0258,27.88075,27.67355,27.8098,27.79615,27.0221,27.95945,27.6704,27.67425,27.7262,27.2832,28.4293,28.2838,27.7012,28.1152,27.91495,28.41915,28.5844,27.4201,28.351,28.10715,27.98745,29.4369,28.7718,29.0711,28.76005,28.71775,29.03965,28.43065,29.50555,30.2191,29.4276,29.2446,28.847,28.1652,30.15465,28.94865,28.9781,30.3917,29.78875,29.69535,30.97975,31.1611,29.95205,30.3817,29.4494,30.8883,30.2718,31.2126,31.0126,30.94235,30.0353,29.7353,31.12545,31.60285,31.16665,30.7099,30.0264,30.817,30.63355,30.37305,30.54795,31.77645,31.76935,31.44855,32.0994,31.4985,30.98825,30.83725,32.55755,30.09155,31.362,32.26885,30.8867,32.10345,32.3164,32.12985,32.09185,32.53565,31.7712,32.5916,33.52885,32.0105,32.36895,32.0525,33.7558,31.23165,33.22825,33.8784,32.36325,33.11535
"SACRAMENTO1",38.653599,-121.248585,27.69845,27.3613,27.9484,28.4086,27.69005,26.40295,26.9462,27.63625,26.877,26.49705,27.5425,27.80635,26.86535,27.2491,27.10835,26.79825,27.33875,26.69705,27.1465,25.7758,28.20195,27.36415,26.68815,28.77545,27.5132,27.13855,28.76195,27.3021,26.8672,26.48485,26.81675,28.041,26.8735,27.3992,28.0281,28.39145,27.1317,28.4598,27.7505,27.9308,27.0848,29.62975,26.94705,27.7272,27.31675,27.15,26.9798,27.6648,28.156,28.09875,28.578,27.1007,28.1179,27.65195,29.01315,29.0034,27.84085,28.9211,27.7075,28.3719,28.73765,28.75495,28.9458,28.4584,28.38975,29.45915,29.0533,28.8859,28.7496,28.1166,28.91385,28.47015,29.80335,29.4691,28.8438,29.9026,29.9146,29.05005,29.00795,30.2027,29.45605,30.67805,30.41105,30.0269,30.14565,29.16065,30.0053,29.90885,30.00705,30.96385,30.121,29.80285,30.0589,29.7475,31.2626,30.0933,30.4322,31.0553,31.053,30.6192,31.78025,32.0831,30.4467,31.47895,30.85215,31.7145,31.51005,32.41685,31.1915,32.513,31.199,31.3576,32.55105,32.23375,31.88325,32.456,31.3968,32.31045,31.90885,31.93835,31.84395,33.2958,32.6589,32.30025,34.10185,32.5249,32.5142,32.5164,34.0911,32.19895,32.82535,33.9632,32.1976,33.29915,33.78615,33.3546,33.36385,33.5504,33.1179,33.13745,35.00285,33.40375,34.4059,32.9862,34.0997,33.2459,34.56275,35.40485,34.27395,34.1107
"SACRAMENTO2",38.692446,-121.540586,26.70735,26.30585,26.64205,27.26695,26.6168,25.78275,25.7179,26.4949,26.01275,26.1711,26.407,26.48235,26.25355,26.2676,26.30055,25.94095,26.46665,25.73755,26.0821,25.46155,27.3142,26.4095,26.5268,27.45375,26.5621,26.11475,27.91175,26.79065,26.1025,25.7937,25.8303,26.88405,25.76605,26.56,26.65605,27.25915,26.619,27.6067,26.78365,26.9194,26.2188,28.14255,26.43425,26.7148,26.1363,26.31875,26.3135,27.08005,27.29755,26.96625,27.59575,26.46765,27.368,26.73645,27.72755,27.88015,26.7694,28.13305,26.8269,27.49325,27.89355,27.5814,27.9941,27.82345,27.69665,28.50545,27.9369,27.8503,27.5621,27.4919,27.78335,27.50555,28.87225,28.6398,28.3145,28.7263,29.0528,28.1057,28.56705,28.6374,28.8417,29.5383,28.9721,29.0333,29.0846,28.60655,29.2186,29.45055,29.6018,30.19115,29.1786,29.08665,28.93225,28.5674,30.1472,29.41725,29.50405,29.9995,30.17455,29.8686,31.0608,30.8095,29.7853,30.59025,29.89735,30.6776,30.42995,31.2749,30.4252,31.1854,30.30365,30.4927,31.3755,31.1573,31.04355,30.842,30.34605,31.3097,30.56045,30.9362,30.7418,32.3626,32.1753,31.4148,33.11685,31.4811,31.11895,31.0328,32.90365,31.14475,31.67745,32.88555,31.3518,32.47865,32.5458,32.40195,31.85345,32.79025,32.16085,32.6525,33.7487,32.4242,33.10695,32.0942,33.312,32.3299,33.6827,34.2481,33.09405,33.0728
"SACRAMENTO3",38.249958,-121.546167,25.0054,24.8608,25.17725,25.72375,25.2896,24.26885,24.3096,24.84875,24.77255,24.94865,24.78835,25.083,24.4526,24.9783,24.9921,24.53605,25.1335,24.3965,24.66995,24.7376,25.56055,24.99385,25.03745,26.57435,25.29805,24.8974,26.0255,25.28685,25.2028,24.7375,24.1849,25.13365,24.68155,24.75505,25.5897,25.38235,25.2638,26.3166,25.3981,25.5294,25.0245,26.4895,24.7653,25.3264,24.72155,24.77655,24.92235,25.50075,26.0765,25.4608,26.1416,24.92775,25.70315,25.44795,26.5056,26.4878,25.55385,26.6669,25.25755,25.89625,26.3009,26.11115,26.72145,26.3251,25.887,27.3768,26.32985,26.49185,26.20815,25.9652,26.22905,26.2679,27.355,26.77105,26.5084,27.00435,27.58105,26.4672,27.6982,26.7014,27.26815,28.07175,27.41595,27.32725,27.45765,26.69705,27.46215,27.52825,27.4458,28.085,27.74005,27.47175,27.50795,27.0634,28.49995,27.5242,28.0759,28.45205,28.44295,28.227,28.9603,28.9076,27.71495,28.77505,28.2859,28.73585,28.5928,29.37915,28.76915,29.39425,28.5585,28.75145,29.5242,29.02495,29.5364,29.02075,28.5873,29.6629,28.9236,28.6112,29.0711,30.2073,30.01275,29.52035,31.089,29.3214,29.58285,29.15435,30.31295,29.248,30.09155,30.54915,29.5509,30.59185,30.8065,30.35155,29.88325,30.74965,29.97675,30.5124,31.6842,30.18685,31.1833,30.46855,31.201,30.2868,31.29535,32.00625,30.87675,30.94705
"SACRAMENTO4",38.311547,-121.120736,26.2346,26.255,26.84195,27.6526,27.19375,26.1661,26.43465,26.80075,26.17405,26.18505,26.6874,26.5891,25.9017,25.7994,26.93455,26.2959,27.3261,26.25255,26.69305,25.3936,27.5499,26.59165,26.53515,28.0983,26.67695,26.4188,28.5796,26.7418,26.62525,25.89355,26.6093,27.1078,26.26015,26.4317,27.1376,27.9002,26.61505,27.66985,27.0111,26.7933,26.45345,28.0102,26.0522,27.47455,26.41205,26.4363,26.43605,27.0208,27.9735,27.3763,28.2097,26.61575,27.6596,27.68575,28.32875,28.07105,27.8644,28.1033,27.3311,27.6883,27.68945,28.13805,28.816,27.7346,27.5324,28.7247,28.12745,29.2028,28.19315,27.88085,28.21015,28.0143,28.6629,28.7538,28.24455,29.31245,29.0105,28.19705,28.78015,29.1652,29.70445,29.98705,29.6949,29.21265,29.74955,29.00975,29.73865,29.648,29.09735,30.9981,30.36155,29.5739,29.52665,29.0471,30.89265,30.32535,29.8847,30.8395,30.64365,30.5878,31.41575,31.7628,30.68185,31.07585,30.77295,30.92865,30.9253,31.9248,30.57825,31.68215,31.19415,31.63765,31.44525,31.2901,31.31865,31.9929,30.4253,32.5441,30.87755,31.0785,31.56735,32.98195,31.6305,31.92415,32.7887,31.6922,31.8159,31.385,32.60495,32.06065,32.0167,33.30325,31.9778,32.73115,32.9964,32.62715,32.6036,33.78495,32.85675,32.61745,33.8893,33.0675,34.60635,32.45955,34.0988,32.22325,34.1341,34.9624,33.19035,33.1249
"SOLANO0",38.30445,-121.903196,25.70885,25.71865,26.02515,25.98295,25.72315,24.242,24.81105,25.2767,25.30695,25.14425,25.6013,25.4744,25.0039,24.6821,25.39725,25.66755,25.33805,25.1801,25.3433,25.07935,26.3495,24.8893,25.93275,26.43985,25.64675,25.80355,27.38625,25.5566,26.22175,25.2981,24.63295,25.8869,24.79715,25.8534,25.8758,25.70285,25.8935,26.33855,26.18165,26.46865,25.7549,26.6405,25.5509,25.8119,26.21215,25.53375,25.74355,25.8077,27.4322,26.07105,27.2665,25.5951,26.62355,26.16425,27.2377,26.9945,26.59825,26.7691,26.42765,26.2257,27.27555,27.58,27.2468,26.3073,26.4881,27.79415,26.4038,27.0066,27.4373,26.6073,27.10665,27.16625,28.0966,27.90035,27.6035,28.36455,28.16115,27.4709,27.7634,27.9108,28.94065,29.64285,28.1395,27.87035,28.1495,27.84595,28.76695,28.0091,28.45045,29.2004,28.4062,28.8514,28.80325,27.73075,29.69965,28.65785,29.1407,29.3806,29.33665,28.7561,29.36275,30.16755,28.953,29.6135,28.74705,29.19885,29.4916,30.63315,30.19925,29.67095,29.3948,29.6296,30.06175,29.6768,30.39165,30.8938,28.87775,30.46105,29.1366,29.3942,29.82825,30.88745,30.12385,30.38425,31.83765,30.44485,30.2161,30.2429,31.4021,29.7034,30.5424,31.91945,30.48895,30.9926,31.3436,30.6904,30.93745,31.84605,30.8128,31.50135,32.9611,30.66585,31.999,32.0005,32.2288,31.47935,32.944,32.9582,33.07975,31.75745
"SOLANO1",38.496813,-121.728926,25.90965,25.2794,26.2555,26.36695,25.80685,24.6472,25.07965,25.82515,25.5355,25.2362,25.43875,25.3797,24.8527,25.47385,25.1236,25.1935,25.54365,25.0271,25.17105,25.04935,26.4162,25.5334,25.7022,26.72595,25.7013,26.076,26.78285,25.7618,25.31035,25.429,24.9593,26.27885,25.2466,25.62015,26.45715,26.47615,25.9598,26.8323,26.0762,26.03905,25.51055,27.5802,25.41635,25.96975,25.55595,25.49485,25.48135,26.29035,26.72485,26.25635,26.99395,25.24975,26.4471,25.98025,27.1304,27.42935,26.05825,27.4757,25.93105,26.66865,27.30725,27.0863,27.4341,26.8576,26.6106,28.29485,27.39555,27.38435,26.894,26.47185,27.0186,26.987,28.21015,27.59865,27.25245,28.04235,28.18285,27.5555,28.2886,28.03135,28.45165,28.8877,28.5925,28.39255,28.72985,27.8769,28.28825,28.53415,28.4984,29.26925,28.54995,28.51485,28.37695,28.0358,29.3484,28.71385,28.8532,29.16925,29.58365,29.737,30.2144,29.8288,28.6977,29.52195,29.29305,29.62205,29.5043,30.81915,29.8416,30.33855,29.4785,29.64175,30.5409,30.12405,30.6205,30.22555,29.60575,30.44125,29.8118,29.80405,29.7388,30.90375,30.98595,30.5225,32.35495,30.1632,30.7136,30.51135,31.2159,30.4463,31.18225,32.17995,31.04275,31.9273,31.6642,31.1117,31.40695,31.9516,31.4374,31.6777,32.89155,31.6228,32.9613,31.5224,32.0809,31.54165,32.11245,33.20235,32.5761,32.34365
"SOLANO2",38.429679,-122.087114,23.13365,22.5119,23.3904,23.34565,22.90685,21.75415,21.78865,22.39365,22.74615,21.9515,22.88735,22.7659,22.26835,22.0916,22.65625,22.54365,22.95595,22.5137,22.0891,22.38225,23.45725,22.55455,22.87965,23.88345,22.5635,22.90545,23.6663,22.69155,22.90195,22.5059,22.17465,23.1484,22.50375,22.75315,23.4319,23.97915,22.93795,24.2009,23.6608,23.38725,22.5674,24.809,22.90755,23.35265,23.0737,22.96225,22.40275,23.69545,24.48155,23.412,24.3919,22.918,23.6574,23.2861,24.71665,24.7615,23.6457,24.43335,23.2586,24.136,24.63765,24.5183,24.9464,24.6823,23.59775,25.68305,24.6654,24.2979,24.6097,23.662,24.249,24.50775,25.5436,25.1073,24.967,25.34865,25.6513,25.1199,25.19545,24.9146,26.15725,25.57625,25.8056,25.5832,25.75795,24.8404,25.76335,25.8824,25.6832,26.1521,25.4881,25.88035,25.07995,24.88535,26.7535,25.49875,25.9666,25.97365,27.15395,25.7363,26.7416,26.56185,26.18265,26.3398,26.3682,26.3879,26.77165,27.9933,26.7559,27.21295,26.2393,26.6487,27.23495,26.9137,27.35215,26.9443,26.2588,27.2262,26.5981,26.8008,26.6787,27.9374,27.10365,27.45045,29.14595,27.0318,27.4394,27.6848,27.8627,26.9923,27.6681,28.962,27.31555,28.2144,28.306,28.1633,28.1408,29.1202,28.2073,28.58955,30.20135,28.1741,29.7147,28.96785,28.7274,28.5219,28.9283,30.34605,29.7212,28.78335
"SOLANO3",38.220718,-122.089371,24.0557,23.9864,23.94145,24.362,24.3725,23.22925,23.56375,23.5836,24.15525,24.03815,23.424,23.74525,23.8856,23.5607,23.81555,23.7311,23.93735,23.76995,24.52495,24.71975,24.33395,23.7065,24.3727,25.38785,24.177,23.76995,24.70185,24.3618,23.78475,24.16915,23.70275,24.4061,23.37705,23.79645,24.25005,24.9577,25.12425,24.6126,24.33265,24.89685,23.9532,24.8869,23.6791,24.33095,23.7303,24.2552,24.0195,24.2093,25.7608,24.6424,25.5573,24.3299,24.371,24.2982,25.2064,25.84695,25.02465,25.33095,24.4798,24.8787,25.18245,24.9839,25.689,25.486,24.8586,26.4901,25.469,25.87225,25.2469,25.36035,25.7253,25.58515,26.15505,25.7367,26.00965,25.94105,26.53545,25.9783,26.6345,25.9367,26.185,26.6689,26.29155,26.62535,27.30355,26.63655,26.90445,27.3814,26.2348,27.54465,26.93295,26.7227,26.96345,26.5791,27.46595,26.1818,27.20285,27.3281,27.76325,27.2447,27.7508,27.7145,27.4111,27.86425,27.5474,27.84325,28.03795,28.54125,28.27775,28.0821,27.2927,27.47035,28.66635,28.4571,28.62245,27.88265,27.9409,28.46955,28.42825,28.03455,28.44135,29.43715,28.3171,28.30685,29.7643,28.1594,29.25435,29.10445,29.1845,28.506,29.0713,29.4326,28.66745,30.0187,29.886,29.2043,28.61075,29.26885,28.89475,29.3535,30.44055,29.4253,30.2351,29.7156,30.38295,29.49365,30.82545,31.2628,30.57925,30.10665
"SOLANO4",38.109679,-121.766195,24.9836,24.589,25.22675,25.6386,25.3139,24.39725,24.2441,24.68115,24.54435,24.58625,24.424,24.71865,24.33675,25.05025,24.9502,24.8631,24.932,24.48275,24.95275,24.97335,25.7309,24.6013,24.72175,26.9118,25.01675,24.90445,25.69165,25.6109,25.18205,24.66,24.3146,25.2895,24.85405,25.37415,25.88945,25.7212,25.2609,26.0079,25.6425,25.8133,25.043,26.53715,25.48,25.5407,24.916,24.5151,24.6849,25.20195,26.40085,25.26385,26.3648,25.19145,25.689,25.9304,26.4406,26.8595,25.7559,26.3344,25.317,26.15765,26.40985,26.16485,26.80665,26.30375,26.2067,27.7806,26.64335,26.5526,26.82475,25.92605,26.16155,26.4861,27.1945,26.69315,26.8567,27.21785,27.3768,26.83855,27.3814,26.8,27.45365,28.4152,27.6032,27.8092,27.7244,26.85705,27.36655,27.60875,27.46695,28.48235,27.75475,27.4103,27.55045,27.28915,28.6393,27.60515,27.9468,28.45525,28.6198,28.08525,28.69995,28.8145,27.61025,28.351,28.7169,28.76485,28.9136,29.7941,28.93335,29.63465,28.1145,28.7078,29.6454,29.03185,29.4742,28.93995,28.22015,29.37655,28.68625,28.6072,28.9662,30.04015,29.3016,29.35975,31.19135,29.55315,29.58985,29.1731,30.3817,28.90885,29.99585,30.5943,29.3054,30.26945,30.4698,29.94645,29.97075,30.67605,30.19895,29.81105,31.4621,30.24575,31.11735,31.4213,30.86295,30.2059,31.21185,32.64915,31.15735,30.5622
"ELDORADO0",38.723289,-120.437436,21.9126,21.1458,22.24775,22.0083,21.5614,21.1753,21.69575,22.3159,20.7912,21.05335,21.87625,21.86185,21.39515,21.49385,21.3411,20.86095,21.92415,21.04475,21.5266,20.74195,22.46545,21.65675,20.80555,22.3341,21.7456,21.4385,22.72005,21.36275,21.1545,20.73925,21.3372,22.57045,21.17965,21.3652,21.4583,22.50205,21.2399,22.2544,21.7229,22.32055,21.72855,24.0976,21.1047,21.1801,21.2521,22.00915,21.911,21.8546,22.3323,21.9466,22.72345,21.9808,22.6862,22.2124,22.7713,22.08875,22.0539,23.2164,22.33575,22.2257,23.00445,23.07195,22.87415,22.51835,22.80075,23.72,23.50335,22.5623,22.6797,22.9068,23.66075,23.3777,23.82015,23.71525,23.12165,23.9309,23.66905,23.299,23.42425,23.79105,24.11095,24.61605,24.5494,23.95715,23.93105,23.0917,24.47785,24.25775,25.14855,24.81095,24.35945,23.99575,24.5163,24.17105,24.91785,24.75935,24.7888,24.9166,25.37715,24.96925,25.4663,26.4035,24.15185,26.23265,25.70205,25.67655,26.1836,26.51065,25.54565,26.8759,25.0819,25.51825,26.6762,26.2073,26.08895,27.0306,25.5121,26.6935,26.3159,25.78,26.93035,26.99245,26.81325,26.86185,28.18185,26.8102,27.0522,26.6398,27.87205,26.70425,27.63445,28.01665,26.9032,26.94335,27.71455,27.4107,27.67755,28.2004,27.5549,27.7473,28.9916,28.02585,28.8715,27.17665,28.4476,28.0781,28.68595,29.0666,28.07105,27.9691
