"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MADERA4",36.820104,-120.277434,5.62385,5.5671,5.80175,4.8407,5.3524,3.8212,5.0088,5.01245,5.54645,5.8539,5.1538,5.1657,5.55855,4.54515,5.4661,5.63195,4.682,4.8648,4.84185,5.3796,5.3351,4.91835,5.55235,5.3528,6.4064,5.944,5.49745,5.93075,5.00545,4.65305,5.99625,5.8118,4.9905,6.12745,5.18325,5.22425,5.3908,5.20965,5.53685,5.248,5.9756,4.456,5.79605,4.6504,5.2646,5.8808,6.10545,6.89915,6.34555,5.75075,5.15865,5.33785,5.3408,5.3831,6.6802,6.12195,6.1763,5.93215,5.57255,5.49855,5.6963,6.19795,5.53965,6.11495,6.4368,7.2741,6.48105,5.69955,5.7603,6.48435,6.04105,6.6579,5.3738,7.0844,7.13115,6.1571,5.9268,6.3448,5.8363,5.4005,5.2527,6.5545,6.7412,7.08445,6.40895,6.7839,7.1399,7.02985,7.57395,6.9803,5.9358,6.19315,5.88385,7.22355,7.79145,7.6202,7.06215,6.2312,6.89135,7.47775,8.24115,8.1369,7.7166,7.7242,8.0738,7.1583,7.2821,6.78005,7.5669,8.14175,8.08175,7.2043,7.93455,7.6205,7.84525,8.14855,8.1936,8.2566,6.44165,7.4971,7.448,7.0024,7.23275,8.03405,7.8312,8.0504,8.4754,7.9274,7.35775,7.6597,7.11875,7.4981,8.3436,8.0474,7.1386,8.35095,7.52335,8.24825,8.12375,7.5174,7.01015,7.8664,7.69295,8.29065,7.86715,8.2916,7.9445,7.71695,8.3688,7.6632
"FRESNO0",36.9796,-119.240523,5.0263,4.3967,4.7448,3.6903,4.53475,3.57445,4.30225,4.17955,5.0796,4.367,3.7051,4.554,3.94235,4.3769,4.89675,3.9126,4.37045,4.4432,3.9723,4.38585,4.11255,4.48315,4.18385,4.9246,5.29495,5.04845,4.2505,4.42675,4.32575,4.45815,5.2168,3.58995,3.4799,4.87635,3.09715,4.6546,4.566,4.1539,5.15615,4.63625,5.50895,4.65175,4.6876,3.50395,4.07815,3.9237,5.35005,5.7752,4.65165,4.29965,4.2803,4.99845,3.37915,2.78615,5.98655,5.3797,5.42,5.509,5.49305,3.9419,6.18525,5.2471,5.0671,4.9822,4.75535,6.40025,5.09595,5.49785,4.74605,6.0168,4.47675,5.12605,5.63265,6.03795,6.2705,4.3686,5.2715,4.1545,5.2037,3.89975,4.7769,6.6645,5.7059,5.74345,5.3253,5.80955,5.49555,6.1982,6.2712,5.82635,4.08835,6.63165,4.8759,6.22675,6.5433,6.835,6.21935,5.37685,6.56265,6.6575,6.55725,7.0438,6.98535,6.724,7.4942,6.061,6.4064,6.26785,6.7901,7.53285,6.50115,6.58865,6.05335,5.90195,6.54645,6.64215,6.8317,6.46615,6.23805,6.78605,5.29125,6.3116,6.74555,6.35235,6.85745,7.2029,7.39635,6.56945,7.3803,6.853,5.3016,6.7648,6.70585,6.82195,7.44625,7.2363,6.4935,7.1222,6.45855,6.5228,5.69505,6.89965,7.18175,7.74975,7.6414,7.61495,7.2909,7.0704,7.1705,6.5757
"FRESNO1",37.152658,-119.299573,6.1006,5.2981,5.88325,4.9273,5.94615,4.45985,4.73855,5.21085,5.26535,5.8129,5.1243,5.22135,5.30205,4.2537,5.8575,5.71255,5.1521,5.4392,5.00525,5.67675,5.2381,5.10275,5.20575,4.74855,7.03275,5.878,5.23365,5.60555,5.1497,4.7773,5.7015,5.7022,4.46235,6.09965,5.06835,5.64455,5.51835,5.5228,6.15785,5.5317,5.82275,5.539,5.9834,4.8715,5.4339,5.855,6.48255,7.08735,6.3327,5.78,5.2268,5.94005,5.46415,5.6212,6.9662,6.3718,6.2867,6.54685,5.58245,5.70135,6.6293,6.53475,5.9433,6.93895,6.72035,7.8263,6.2085,6.29935,5.3638,6.9286,6.0888,6.5303,5.9692,7.39125,7.6443,5.9473,6.6613,6.3998,6.55235,5.8178,5.97505,7.45825,6.93615,7.70125,7.1762,7.36705,7.9015,7.5536,7.61455,7.1513,6.0102,7.33365,7.0835,7.46165,8.0574,7.5682,7.3716,6.887,7.08395,8.0863,8.3813,8.6133,7.862,7.3828,7.66255,8.3094,7.52475,7.52415,7.8235,8.86835,8.09285,7.0732,8.05655,7.99325,7.61135,8.50035,8.44935,7.8604,7.5713,7.5621,7.1322,7.26555,7.6714,7.635,7.3782,8.08325,8.8051,8.2103,7.7352,7.71585,7.3377,8.46585,8.01035,8.42235,7.88625,8.85535,7.44245,8.4934,8.356,7.82755,7.80345,8.27925,8.01035,8.29595,8.9211,8.96635,8.57365,8.0287,8.9633,8.38135
"FRESNO2",36.753212,-120.699855,6.33015,6.17705,5.9893,5.05785,6.40475,4.5315,5.76895,6.04375,6.2229,6.41155,5.972,5.9823,6.33545,5.33745,6.08845,6.0488,5.30205,6.33685,5.757,6.27605,6.05815,5.88085,5.84745,6.0217,7.46195,6.60235,5.99505,6.42575,5.74595,5.61525,6.3373,6.3696,5.2332,6.71955,5.9983,6.03865,6.33525,6.27165,6.29345,6.6255,7.051,5.3523,6.59325,5.3378,6.09405,6.2009,7.343,7.49555,6.558,6.4834,5.6746,5.7906,6.54705,5.7335,7.7745,7.4,7.12425,6.8087,6.0051,6.2366,6.9499,7.16805,6.42595,6.9474,7.294,8.2648,6.8498,6.6138,6.6003,7.44415,6.7504,7.1063,6.6862,7.91805,7.3951,6.94235,7.0676,6.9351,6.789,5.9112,6.2609,7.75325,7.46295,8.0395,7.83125,7.46085,7.93155,7.71035,8.1644,7.64835,6.4887,7.23285,7.27705,7.97825,8.74065,7.94845,7.716,7.0333,7.8741,8.2611,9.23045,9.48265,7.9836,8.2366,8.5629,7.9631,7.91835,7.445,8.23275,8.8635,8.6599,8.07375,8.0845,8.2201,8.5622,8.97585,8.52135,8.784,7.45855,8.44945,8.22695,7.6309,8.29935,8.22995,8.73435,8.88255,9.33425,8.6055,8.2763,8.2159,7.2664,8.35525,9.345,9.09365,8.6934,9.1722,8.78775,9.0244,8.7971,8.18175,7.9525,8.0339,8.276,9.07895,8.65815,8.373,9.18335,8.57335,9.38355,8.41195
"FRESNO3",36.153774,-120.171712,6.33015,6.17705,5.9893,5.05785,6.40475,4.5315,5.76895,6.04375,6.2229,6.41155,5.972,5.9823,6.33545,5.33745,6.08845,6.0488,5.30205,6.33685,5.757,6.27605,6.05815,5.88085,5.84745,6.0217,7.46195,6.60235,5.99505,6.42575,5.74595,5.61525,6.3373,6.3696,5.2332,6.71955,5.9983,6.03865,6.33525,6.27165,6.29345,6.6255,7.051,5.3523,6.59325,5.3378,6.09405,6.2009,7.343,7.49555,6.558,6.4834,5.6746,5.7906,6.54705,5.7335,7.7745,7.4,7.12425,6.8087,6.0051,6.2366,6.9499,7.16805,6.42595,6.9474,7.294,8.2648,6.8498,6.6138,6.6003,7.44415,6.7504,7.1063,6.6862,7.91805,7.3951,6.94235,7.0676,6.9351,6.789,5.9112,6.2609,7.75325,7.46295,8.0395,7.83125,7.46085,7.93155,7.71035,8.1644,7.64835,6.4887,7.23285,7.27705,7.97825,8.74065,7.94845,7.716,7.0333,7.8741,8.2611,9.23045,9.48265,7.9836,8.2366,8.5629,7.9631,7.91835,7.445,8.23275,8.8635,8.6599,8.07375,8.0845,8.2201,8.5622,8.97585,8.52135,8.784,7.45855,8.44945,8.22695,7.6309,8.29935,8.22995,8.73435,8.88255,9.33425,8.6055,8.2763,8.2159,7.2664,8.35525,9.345,9.09365,8.6934,9.1722,8.78775,9.0244,8.7971,8.18175,7.9525,8.0339,8.276,9.07895,8.65815,8.373,9.18335,8.57335,9.38355,8.41195
"FRESNO4",36.718833,-119.281156,5.1844,4.6872,5.11225,3.61785,5.28665,3.5021,4.6189,4.36815,5.3457,5.5747,4.35265,5.08305,4.5458,3.9294,5.17655,5.17015,4.8384,4.9702,4.71065,5.49925,4.48565,4.14395,4.8035,4.7991,5.92345,5.32105,4.80375,5.25015,4.83445,4.2221,5.7277,4.8608,3.86135,5.9524,4.18815,5.0643,5.14355,4.5395,5.40625,5.1378,5.62485,4.7718,4.9035,4.3583,5.0106,5.04325,5.7372,6.5138,5.49125,4.6318,4.79155,4.8387,3.36305,4.2507,6.6927,5.60165,5.50855,5.1997,6.1173,4.5503,5.85285,5.5741,5.5291,6.216,5.55685,6.9476,5.8786,5.9648,4.9738,6.37285,5.47765,5.8525,5.39255,6.03185,6.8197,5.7171,5.6078,5.9378,5.86015,4.61525,5.43695,7.02495,6.35655,6.549,5.8356,6.6896,5.97535,7.31815,7.5158,6.30615,4.70915,6.5281,6.40675,6.58155,7.7182,7.04365,6.762,5.6897,6.66335,7.40825,8.2443,8.02695,7.60055,6.92225,7.92505,6.98845,6.53515,6.1794,7.5183,8.08895,7.7706,7.1114,7.1642,6.83475,7.2617,7.7115,7.7185,7.18895,6.35705,7.5635,6.3839,7.1526,6.23425,7.46335,7.29575,7.6525,8.33755,7.3474,7.52265,7.4485,6.05845,7.4976,8.12485,7.75355,8.0017,8.58175,6.82595,8.23285,7.75835,6.86645,6.83975,7.37475,7.5611,8.07135,7.88805,8.4263,8.27405,7.92575,7.64475,7.27205
"TULARE0",36.108228,-118.868058,5.33665,4.82445,5.23985,3.53915,5.21835,3.699,4.9338,4.68,5.17265,5.3696,4.72305,5.48105,4.46065,4.1486,5.05795,4.95645,5.00765,4.8775,4.24005,5.29445,4.71115,4.77585,5.0429,4.7399,6.0064,5.2857,4.80565,5.3817,4.8815,4.4176,5.67955,5.4991,4.4854,5.82235,4.29605,4.9027,4.73285,4.615,5.0787,5.15025,5.62895,4.952,5.35115,4.33395,5.1222,5.31015,5.83525,6.34455,5.6842,4.81235,4.7311,4.8213,5.00355,4.41705,6.72965,5.95285,6.00655,5.3908,5.0049,4.77695,6.37735,6.15025,6.1322,5.6134,5.7919,6.27185,5.65525,5.59785,4.7411,5.84215,5.46585,5.77265,5.7317,6.3886,6.26595,5.66185,5.8192,6.17765,5.7229,4.5829,5.23965,7.18775,6.57035,6.31275,6.38325,6.3384,6.0159,6.48175,7.3029,6.48945,5.201,6.1363,6.6702,6.471,7.79095,6.34005,6.59375,5.6953,6.52225,7.54515,7.66845,7.71515,7.4392,6.9833,7.18395,5.97585,7.04545,5.8272,7.1926,7.8485,8.09405,6.8657,7.1632,7.0069,7.0528,7.2214,7.3569,7.42555,5.8317,7.33815,6.76775,6.72555,6.3408,7.30805,7.38455,7.86195,8.0579,7.51585,6.92315,7.68925,6.3088,7.5016,8.00055,7.95805,7.5665,7.7482,7.5023,8.04975,7.2842,6.47175,7.17015,6.91135,8.15675,7.44755,7.9408,8.03015,8.1673,7.62425,7.63575,6.987
"TULARE1",36.636645,-118.766803,-6.86605,-6.61985,-6.20385,-8.7776,-6.55825,-7.883,-6.6873,-6.93585,-6.17965,-6.6342,-7.9858,-7.37425,-6.9196,-7.6119,-6.03095,-6.90065,-6.4328,-7.4033,-7.57165,-7.13015,-6.75945,-7.4242,-6.72255,-7.0877,-7.62715,-6.93835,-7.54915,-6.6836,-6.4626,-7.2369,-6.2373,-8.09055,-7.1708,-6.53725,-7.78795,-7.4028,-5.96075,-6.8468,-5.82455,-6.1689,-5.9011,-5.67555,-6.81405,-8.6115,-6.91245,-7.12585,-6.1073,-5.3518,-6.0603,-6.7042,-7.28805,-6.4119,-7.6041,-7.54065,-5.51205,-5.82085,-5.3769,-6.3235,-6.2304,-8.0477,-5.0146,-6.0739,-5.22555,-6.57595,-6.9143,-4.4752,-6.1554,-5.44405,-6.65845,-5.63225,-5.97535,-5.9302,-5.6522,-5.2033,-5.3369,-7.0808,-6.47615,-6.1796,-6.73375,-7.02415,-6.9304,-5.76965,-5.46735,-5.7555,-5.59,-5.04035,-6.01725,-5.33315,-5.7411,-5.92045,-7.6551,-4.2448,-5.3541,-5.3557,-4.9628,-4.7954,-5.4394,-6.06435,-4.51165,-5.23475,-4.43185,-4.08515,-4.1989,-5.24255,-4.22555,-5.10235,-5.36235,-5.91885,-4.81705,-3.56765,-4.81075,-5.23865,-5.19695,-5.4127,-4.36855,-5.1499,-3.8427,-4.5685,-4.9394,-4.8086,-5.7262,-4.67545,-4.42485,-5.95835,-4.1247,-4.31965,-3.62075,-3.98115,-4.13145,-4.36965,-5.3779,-4.32505,-3.8016,-4.48775,-4.51965,-4.60275,-5.077,-4.5458,-5.0954,-4.5776,-5.2666,-5.26175,-4.05915,-3.53005,-3.56325,-3.7622,-4.09185,-4.32055,-4.9588,-5.3989
"TULARE2",36.488428,-119.486423,5.4262,5.4282,5.42685,4.3374,4.9568,3.7548,4.8413,4.9783,5.55575,5.91535,4.84215,4.76795,5.1595,4.31605,4.7636,5.4117,4.91355,5.1713,4.66665,5.3592,4.40825,4.50445,5.33745,4.90535,6.35085,5.87715,5.0999,5.6673,4.842,4.45225,5.9105,5.77445,4.8603,6.0201,4.99625,5.04105,5.0312,5.19165,5.30555,5.2624,5.69785,4.46455,5.6216,4.24115,5.145,5.5507,5.8146,6.74855,5.61175,4.9926,4.1799,4.731,5.28115,4.5224,6.58485,6.32435,6.01545,5.59225,5.3235,5.31525,5.8682,5.96375,5.4764,6.1458,6.40735,7.13605,5.6222,5.40395,5.5572,6.5499,6.20745,6.20945,5.33375,6.88105,6.41925,6.11435,5.4225,6.14075,5.7419,5.013,5.30505,7.19295,6.68525,6.45805,6.585,6.28405,6.53465,6.5351,7.22775,7.0316,5.6218,5.77,6.30095,7.3848,8.21995,6.91715,6.7293,5.78875,7.1447,7.73195,8.3121,7.90985,7.29255,7.28325,7.60835,6.71145,7.2394,5.92415,7.6491,8.0928,8.1975,6.95755,7.1937,7.0762,7.4619,8.3464,7.98495,7.7855,6.13935,7.4711,7.2055,6.87145,6.53665,7.7898,7.76865,7.62445,8.47935,8.0117,7.5862,8.0163,6.3714,7.5333,8.5926,8.013,7.53745,8.0586,7.0551,8.52875,7.5623,6.6085,6.9101,6.91875,7.9908,8.16885,8.4718,8.318,8.5083,7.75495,8.57005,7.4371
"TULARE3",35.876133,-119.486979,5.24925,4.8924,5.25745,3.972,5.27235,3.66945,5.0955,4.85175,5.34235,6.07195,4.58345,5.35245,5.32025,4.3689,5.10735,5.17035,4.5835,5.02265,4.27515,4.8985,4.7812,4.46435,5.23315,5.1413,6.4705,5.46485,4.9135,5.78885,5.01305,4.4164,5.56145,5.6472,4.5595,5.97735,4.96175,5.21685,4.901,5.1185,5.4694,5.323,5.94245,4.31705,5.8037,4.1508,5.4288,5.5035,5.96675,6.36065,5.3613,5.57405,4.26755,4.54325,5.68755,4.87905,6.69125,6.1081,5.6512,5.7829,5.22075,4.873,5.647,5.9215,5.6161,6.29945,5.76155,7.1476,5.77545,5.3705,5.28705,6.3176,6.33225,5.83465,5.01735,6.80875,6.411,5.84245,5.498,6.2904,5.73165,5.12375,5.28325,6.964,6.65945,6.74955,6.4403,6.09815,6.72925,6.5062,7.3573,6.5409,5.317,5.56285,6.2962,6.9196,8.1524,6.4617,6.51345,5.3333,6.8066,7.05245,8.5146,8.204,7.0675,6.7086,7.6668,6.28745,7.3506,5.71235,6.8664,7.9461,7.7998,7.0608,7.38655,7.39435,7.4885,8.15935,7.8383,7.74265,6.3446,7.21835,6.7321,6.63765,6.55485,7.26945,7.72425,7.91185,8.1978,7.5952,7.26215,7.70745,5.48845,7.13645,8.11825,8.23365,7.25545,7.58655,6.9411,8.41825,7.44265,6.47345,6.7833,6.9051,7.8048,7.79625,8.20665,7.37245,8.0362,7.4118,8.53045,7.05995
"TULARE4",35.85716,-118.101129,-2.8299,-3.2793,-2.77575,-4.4867,-2.1062,-4.2624,-2.90015,-3.2927,-2.84895,-2.4271,-3.60105,-2.2744,-3.0832,-3.88635,-2.5264,-3.1438,-3.04325,-3.21805,-3.6041,-3.06185,-2.7484,-3.04285,-2.7958,-2.80445,-2.0564,-2.6317,-3.4036,-2.52615,-2.5598,-3.25665,-2.2731,-3.04375,-3.69665,-2.50205,-4.24455,-2.39305,-2.5151,-2.9388,-1.9467,-2.88715,-1.7376,-2.26375,-2.3706,-3.98895,-2.755,-2.51685,-1.2079,-1.5551,-1.32625,-2.86755,-3.1082,-2.4148,-3.5067,-3.61,-1.66685,-1.4587,-1.63965,-1.56025,-2.533,-2.30385,-1.08205,-1.85085,-1.4961,-1.8587,-2.48895,-0.0790499999999999,-2.00885,-1.65825,-2.161,-1.0531,-2.0748,-1.93755,-1.19495,-0.8166,-0.46145,-1.9299,-1.30505,-1.8098,-1.50665,-2.7573,-2.0668,-0.42485,-0.87265,-1.0411,-1.0299,-0.9582,-1.04985,-1.7454,-0.98215,-0.6084,-2.6667,-0.62185,-1.21855,-0.825,-0.0197500000000001,-0.72905,-1.04495,-1.78855,-0.9028,-0.1893,0.3413,0.3654,0.11195,-0.3468,0.0180000000000001,-0.9394,-0.5543,-1.59135,-0.3681,0.92375,0.1148,-1.31605,-1.27605,-0.73845,-0.44575,0.32885,-0.34875,-0.0382499999999999,-1.2759,-0.25395,-1.504,-0.0579000000000001,-0.11945,-0.26675,-0.2167,0.4949,0.70815,0.1305,0.56875,-0.0123999999999999,-1.11365,0.20205,0.37995,0.5401,0.4625,0.77085,-0.48825,0.5891,-0.0819,-0.5591,-0.89725,0.2598,0.96095,0.3422,1.0162,0.8702,0.38595,0.3551,0.12175,-0.58815
"KINGS0",36.085735,-119.880666,5.6145,5.5214,5.5603,4.5701,5.84875,4.1556,5.3163,5.43765,5.69025,6.48495,5.27155,5.6726,5.62495,4.90065,5.6552,5.52175,5.0875,5.6116,5.0082,5.8134,5.2521,5.3758,5.5401,5.83495,6.99425,6.0214,5.20675,6.0411,5.1269,5.1965,5.94745,6.1189,4.972,6.20555,5.46735,5.427,5.7229,5.3983,5.9362,5.86545,6.46085,4.74665,6.12965,4.57165,5.7632,5.75565,6.8807,6.9767,6.00115,6.0921,4.77355,5.1702,6.31595,5.28275,6.9131,6.5879,6.04725,6.2118,5.5161,5.6728,6.3833,6.0491,5.8609,6.24085,6.6645,7.6614,6.461,5.78495,6.193,6.9812,6.5234,6.48085,5.38745,7.3562,6.80015,6.56825,6.15195,6.36095,6.23855,5.45195,5.8407,7.1229,6.7655,7.37345,7.0039,6.6639,7.3297,7.18755,7.6492,7.1744,6.0748,6.3462,6.77795,7.59475,8.0907,7.4355,7.1613,6.3401,7.01815,7.91745,8.6458,8.8493,7.7184,7.65315,8.09275,7.4693,7.5345,6.65665,7.5736,8.2454,8.14755,7.7069,7.75345,7.8617,8.046,8.58075,8.12235,8.3383,6.69845,7.6609,7.47155,6.9472,7.43055,7.95685,8.1996,8.1533,8.4811,8.01005,7.67245,7.44245,6.40055,7.9192,9.03385,8.39855,7.90225,8.22925,7.61915,8.35335,8.2117,7.2511,7.4102,7.50045,7.72785,8.33805,8.4703,7.70875,8.4416,7.976,8.8899,7.9164
"KINGS1",36.382552,-119.607692,5.08585,5.00365,5.0515,4.2214,4.84865,3.65375,4.5493,4.84065,5.24945,5.69935,4.6491,4.8252,4.9465,4.0365,4.62905,5.09705,4.38705,4.8467,3.8711,4.96055,4.33995,4.0131,5.0236,4.82025,6.31725,5.61915,4.57125,5.34195,4.68515,4.237,5.62115,5.5631,4.5017,5.6795,4.5602,4.58225,4.7655,4.7333,5.2771,4.95955,5.52025,4.10025,5.51585,4.01505,4.9559,5.01765,5.66905,6.19975,5.37165,4.7759,3.6702,4.43535,5.15515,4.3027,6.625,6.02735,5.74805,5.45955,5.133,5.0565,5.3609,5.6665,5.3496,5.9916,6.1732,6.8371,5.62945,5.16865,5.2277,6.51735,6.2011,5.66705,5.35405,6.7922,6.27845,5.92615,5.2557,6.09985,5.3934,4.61945,5.50945,6.83685,6.45185,6.18735,6.5155,6.3058,6.24015,6.2647,6.9639,6.81915,5.50535,5.8273,5.84415,7.35715,8.03835,6.46675,6.2716,5.65745,6.99995,7.24345,8.0664,7.6427,7.02195,7.08905,7.29195,6.165,7.05425,5.8389,7.37205,7.67185,7.5662,6.81875,6.7394,7.14465,7.3521,8.13515,7.45615,7.7799,5.8255,7.39385,6.90995,6.31445,6.51,7.66905,7.2272,7.69745,7.9552,7.66825,7.12225,7.75345,6.14445,7.07645,8.3265,8.0596,6.92595,7.87845,7.12385,8.0362,7.22865,6.66845,6.66785,6.6497,7.6403,7.97255,7.9931,7.7355,8.0757,7.6997,8.13625,7.2517
"KINGS2",36.321878,-119.920087,5.65685,5.5655,5.74515,4.4649,5.6123,4.2465,5.073,5.1009,5.4586,6.02675,5.11035,5.1494,5.4296,4.63395,5.1069,5.2481,4.7706,5.2894,4.48535,5.34525,5.17795,5.1052,5.14505,5.52585,6.5682,6.05975,5.2577,5.7147,4.6099,4.8513,5.74025,5.8124,4.82465,6.0508,5.1376,5.47735,5.30415,5.239,5.8277,5.63975,6.04965,4.4479,5.7984,4.14875,5.2341,5.43725,6.3698,6.79445,5.7614,5.6666,4.39465,4.73075,5.76215,5.11185,6.64615,6.50065,5.8584,5.9835,5.23985,5.54215,5.7437,6.22645,5.66995,6.27695,6.5706,7.415,6.2125,5.66135,5.68605,6.52785,6.447,6.22935,5.3409,7.29665,6.59355,6.39205,5.77665,6.10035,5.508,5.17855,5.7005,6.8124,6.6572,6.90985,6.78155,6.66745,7.0283,6.89315,7.39175,6.68395,5.7439,6.11635,6.0201,7.40965,7.8425,7.26355,6.72055,6.09535,6.75855,7.5849,8.3887,8.4442,7.2014,7.5934,7.88845,6.9461,7.43615,6.3488,7.43165,8.1037,7.7179,7.2352,7.3589,7.65385,7.3648,7.95635,7.8102,8.1266,6.24755,7.28135,7.36865,6.59765,7.26125,7.7935,7.7947,7.9831,8.22595,7.73535,7.1133,7.35075,6.397,7.6241,8.7523,8.17325,7.2403,7.95855,7.49835,8.0825,7.67385,7.0509,7.1045,7.12215,7.623,8.20705,8.06195,7.81365,8.36925,7.47725,8.4712,7.59355
"KINGS3",35.812133,-119.878964,5.2636,4.9664,5.29265,4.1938,5.16175,3.6766,5.3379,4.78335,5.3834,5.7602,4.89585,5.35615,5.1851,4.3886,5.2297,5.4265,4.29325,5.11305,4.212,5.15475,5.1141,4.8961,5.4023,5.15145,6.5954,5.74675,4.93675,5.5645,4.9034,4.5462,5.6486,5.87145,4.6375,5.8382,5.22115,5.2057,5.28995,4.9766,5.8032,5.58675,6.04635,4.5705,5.78735,4.50295,5.5348,5.6718,6.1008,6.5884,5.9432,5.65795,4.25785,5.04005,5.84155,5.05095,6.9717,6.85165,5.7024,5.8302,4.8458,5.2109,5.71175,5.7758,5.5589,6.3458,6.07815,7.45955,6.2024,5.4882,5.6759,6.32375,6.0114,6.2788,5.4918,7.0403,6.8139,6.02725,6.1215,6.1744,5.86435,5.49035,5.60285,6.78315,6.5952,7.1251,6.7942,6.50955,7.0739,6.84105,7.6527,6.8894,5.51355,5.7245,6.52095,7.2103,8.2088,7.0623,7.0591,5.82585,6.7878,7.09195,8.3358,8.2857,7.31955,6.8086,7.85455,7.40615,7.4094,6.13255,7.075,8.2863,8.15445,7.35415,7.49305,7.35105,7.6681,8.24735,7.6855,7.99605,6.7828,7.5044,7.1163,6.60395,7.3312,7.5737,7.65425,7.8785,8.17835,7.5589,7.28655,7.7397,6.00485,7.49815,8.2576,8.48485,7.37765,7.7783,7.01665,8.2948,7.90725,6.69735,6.915,6.83905,7.25075,7.9919,8.31535,7.77555,7.85435,7.30325,8.3795,7.16995
"KINGS4",36.001039,-119.569873,5.01875,4.8191,4.991,3.7891,4.87995,3.28765,4.84075,4.6096,5.124,5.76265,4.0865,5.1068,5.33825,4.4849,4.966,4.99945,4.34265,4.8312,4.33245,4.79705,4.4693,4.44305,4.90115,4.9619,6.4704,5.49525,4.53295,5.38775,4.58745,4.21225,5.54855,5.54835,4.08575,5.55865,4.8155,5.0534,4.8746,5.0834,5.33725,5.0837,5.44355,3.88885,5.5024,3.8634,4.93145,5.2391,5.66175,6.1672,4.98225,5.37715,3.62835,4.45285,5.738,4.85325,6.25285,5.59285,5.10385,5.29115,4.91765,4.79495,5.36435,5.59135,5.09285,5.96945,5.3401,7.0076,5.69035,4.8076,4.80335,5.92855,5.936,5.4999,4.5972,6.24955,6.2079,5.49285,5.28885,6.0025,5.1846,4.4682,5.07795,6.6125,6.48955,6.55415,5.8478,5.59955,6.3548,6.11735,6.84325,6.2034,5.24805,5.2534,5.73575,6.62575,7.618,6.3135,6.3085,4.97045,6.4732,6.56425,8.06165,7.9013,6.90985,6.5174,7.0983,6.08075,6.94535,5.50775,6.497,7.5798,7.03925,6.7542,7.10455,6.92425,6.90585,7.67165,7.6111,7.28115,6.0529,6.7369,6.7509,6.1942,6.36505,7.02905,7.33395,7.5752,7.6973,7.1496,6.81615,7.39665,5.56835,6.5943,8.1912,7.83685,6.52765,7.12575,6.93035,7.9647,7.13535,6.34565,6.57135,6.68095,7.4206,7.75885,7.82695,7.08585,7.8353,7.3464,7.91335,7.0134
"KERN0",35.493272,-118.85968,6.94675,6.466,6.4234,5.77615,7.38375,5.94435,6.1145,7.1239,7.6168,6.9773,5.91055,6.61715,6.22805,5.65695,7.35775,6.60375,6.4953,6.8518,6.8547,7.0242,6.6503,6.04085,7.1748,6.2835,7.50135,6.8112,6.29195,6.64515,6.0176,6.02235,6.2546,5.7145,6.29,7.58585,5.0651,6.28685,5.5613,5.719,7.31425,7.12315,7.3436,6.61775,6.81875,6.0772,6.77115,6.4405,8.1983,7.2552,7.7912,5.75825,6.26425,6.28075,7.25965,5.555,7.77515,8.31055,7.44125,7.2795,7.40555,6.0983,8.5079,8.0552,8.6479,8.15945,8.2582,8.3032,7.56975,7.71185,6.27905,8.4162,7.5623,7.74875,7.07445,8.30545,7.96255,7.9792,8.7223,7.7722,7.20555,7.36125,7.6629,9.1804,8.40305,8.22595,7.97175,9.29905,8.0907,8.5002,8.9706,8.29255,6.99855,8.6204,8.8658,8.02405,8.71775,8.8768,8.26885,8.38275,7.7682,8.874,9.46175,9.5842,8.8153,8.8628,8.7106,7.9152,10.27475,8.99015,8.9414,9.82135,9.9076,7.7605,8.74395,8.90335,9.25385,9.5499,9.69475,9.25675,8.79455,9.34225,8.92015,8.41185,9.4485,9.1547,9.8797,9.9156,10.37445,9.50965,9.89215,9.3591,8.678,10.42895,10.3691,10.13075,9.6961,10.1625,10.0205,9.54105,9.08105,8.85775,9.77715,10.10805,9.5254,10.0441,11.12,9.79485,9.90035,9.9389,8.9324,9.14225
