"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"PLACER3",38.754565,-121.22536,31.5095,33.2185,30.3255,31.3455,31.4,30.9675,32.431,31.517,34.0635,30.718,33.1345,31.8405,33.139,31.884,32.1705,32.6525,31.976,30.2235,29.5805,30.343,32.435,29.6165,32.6915,29.375,30.931,29.5525,33.7705,30.192,32.8355,31.3985,32.6025,34.0025,28.942,34.4575,30.976,31.4045,32.6425,34.1745,31.5295,31.527,31.7175,31.255,34.482,29.4785,30.5805,32.0125,31.9345,31.4465,32.061,32.7175,32.1505,28.7655,32.149,32.7725,31.5395,29.39,33.093,31.619,34.125,33.5125,31.981,35.2935,33.812,33.6205,31.1155,34.5185,33.3195,35.599,35.504,35.1035,33.97,33.843,36.05,35.8005,34.2265,35.34,37.144,34.53,34.6785,35.54,32.9045,35.5075,33.868,34.5955,35.615,32.5105,36.476,35.782,35.032,34.1345,37.3195,34.375,34.3425,35.1255,35.877,35.767,35.561,34.35,32.607,36.199,36.8425,38.1415,37.469,36.277,33.953,38.687,38.056,39.025,35.1265,37.2285,37.665,36.1435,35.882,36.882,37.5145,39.0395,37.566,37.3725,37.714,37.3095,37.7575,36.342,39.556,36.0555,39.379,36.0985,36.9445,38.843,37.774,35.4515,40.0245,37.186,37.7115,36.3435,39.1995,39.8705,39.5925,40.26,38.603,39.9145,38.975,40.0975,39.06,40.329,37.574,38.063,39.578,38.9975,38.527,36.9765
"PLACER4",39.08023,-120.2617,20.2915,20.445,18.9815,19.365,18.1005,17.5005,18.8825,19.115,19.0525,17.6065,20.2065,18.9835,18.6705,17.892,21.2055,19.744,20.3075,17.9685,17.336,18.4075,22.5565,18.5725,20.807,17.615,19.721,18.0215,20.4255,17.8575,21.303,20.1215,20.0635,21.2165,18.1645,19.0265,18.7475,19.613,21.4285,20.562,19.168,19.073,17.8365,18.532,21.363,18.0315,18.6345,18.145,19.057,17.815,18.779,20.9645,18.978,18.57,19.1535,19.2065,18.0955,17.4615,20.5285,18.928,20.486,19.8175,19.843,23.1005,20.552,21.0595,18.6845,21.69,19.372,21.4355,21.419,20.4015,21.9405,20.961,22.3395,20.2345,20.81,22.3805,21.575,20.9305,21.344,22.4975,20.9655,22.868,22.1085,21.5045,23.5895,21.3015,20.9695,23.7145,21.693,20.968,21.7645,21.8295,20.771,21.3465,21.8625,22.708,21.7145,22.6245,21.852,25.2535,22.99,25.822,23,23.0435,21.5805,25.089,25.2925,22.872,22.9585,25.2645,24.46,24.6525,25.243,23.6915,24.968,26.581,24.8365,25.6155,25.9315,24.9685,24.616,24.372,27.4205,24.931,26.2585,23.1835,25.9685,24.227,24.0545,24.4355,27.033,24.6965,25.9545,24.949,26.9345,26.954,26.8005,25.1955,24.6305,27.401,26.499,26.597,26.414,28.567,26.8215,26.3355,27.3395,27.637,25.11,26.1755
"SACRAMENTO0",38.47467,-121.354163,30.7495,31.7565,29.4215,31.0395,31.2765,30.06,31.082,29.2625,32.03,29.6915,30.743,29.9,31.4915,32.034,30.7985,31.04,30.065,29.166,30.4705,30.285,30.034,28.6035,28.9395,28.765,28.866,28.1155,31.796,29.9165,30.67,31.1805,31.336,32.7735,27.097,34.134,30.079,30.5465,31.785,33.651,30.7115,30.5645,31.326,29.3655,33.7835,29.709,30.074,31.6265,28.7175,30.152,32.289,32.0145,29.6665,27.103,31.6555,31.6975,31.556,28.8565,33.1375,31.113,31.9735,31.989,30.5665,33.712,32.7755,31.7385,30.2975,33.054,32.3275,34.734,34.3595,34.1505,31.877,31.657,34.169,33.2995,32.664,35.0735,34.902,32.465,32.1985,34.6055,31.4435,33.0565,33.3595,34.162,31.558,30.8265,34.4015,34.039,33.223,33.3545,34.826,32.3545,34.0035,32.7825,34.187,33.3155,33.24,35.0755,32.114,33.734,33.728,36.211,34.351,33.995,32.6915,35.0515,34.0345,35.682,31.8695,36.023,36.279,33.4915,35.2495,34.2215,35.105,35.793,35.3165,35.4355,36.355,35.4795,37.13,34.1825,36.103,36.4585,36.173,36.5695,36.369,36.539,35.8545,34.217,36.6175,34.6835,36.831,33.8055,37.207,36.1125,37.449,38.429,37.8995,38.033,37.104,38.37,35.655,37.6185,35.331,36,37.5025,35.7605,34.7765,36.4025
"SACRAMENTO1",38.653599,-121.248585,31.3215,32.4735,30.007,31.229,31.543,30.191,32.5145,31.728,33.9135,30.9905,32.5445,31.4275,31.7215,31.4465,33.068,32.5245,30.9665,29.589,30.7525,30.925,31.9765,29.7055,31.1585,29.192,30.2825,29.344,33.7155,30.228,32.4555,31.506,32.3755,34.2855,28.691,34.837,30.833,31.2995,32.4005,34.6315,31.5025,31.666,31.481,31.2335,35.1175,30.347,30.8325,32.013,32.107,31.298,32.117,32.4215,31.583,28.2895,32.447,32.5155,31.5155,29.7255,33.839,31.4655,33.874,33.623,32.0035,35.5595,33.8255,32.8135,30.26,33.914,33.9585,35.9925,34.024,34.8965,33.8055,33.3085,35.6655,34.995,33.9895,35.2625,36.1235,33.79,34.06,34.9705,32.1505,34.0975,33.4255,34.4125,34.1315,31.2365,36.5755,35.677,34.3285,34.226,36.385,34.344,34.383,34.929,35.251,35.888,35.4015,35.555,32.5025,35.977,35.0005,37.92,35.7355,35.3665,33.169,37.547,36.5175,39.1845,34.154,37.3865,37.045,35.318,36.7065,36.267,36.8285,38.506,37.3015,37.4505,37.398,37.6205,37.6765,35.5315,37.9075,37.1025,38.7495,37.204,36.691,38.892,37.3395,34.964,39.297,36.044,37.433,35.417,38.424,38.9225,39.1875,40.228,37.9605,39.1855,37.814,39.195,38.049,38.7105,37.7255,37.2425,39.4035,38.377,37.6935,36.7935
"SACRAMENTO2",38.692446,-121.540586,30.884,31.1715,30.369,30.911,31.101,28.6575,30.6735,31.442,32.6885,28.913,30.5465,29.1455,31.29,31.9605,31.574,30.633,29.8865,29.24,30.263,29.8085,29.961,29.192,29.5185,28.6495,29.4115,27.602,32.0985,29.9195,30.1025,31.3805,31.3745,32.8545,27.622,33.809,30.338,30.28,32.2425,34.401,30.169,30.319,31.478,30.3005,32.749,30.034,30.2345,31.724,28.604,30.3405,31.9605,32.02,30.5925,27.7675,31.054,31.447,30.3585,28.257,32.8195,30.3645,31.555,31.727,30.2565,34.0305,33.303,32.5565,29.8055,33.0795,31.9305,35.3555,34.404,34.586,32.3735,32.255,34.1995,33.652,33.062,35.114,34.8795,32.5555,32.8895,34.5055,31.727,33.869,33.615,34.425,32.462,30.623,34.3095,34.3755,33.135,33.308,35.6605,32.509,34.172,33.4975,34.21,34.341,33.309,35.538,32.3465,34.16,34.6345,36.887,34.6595,34.49,32.8055,35.974,35.0165,36.4465,33.9075,35.5225,36.296,34.1435,35.8595,34.996,35.9065,36.925,36.258,35.6945,36.394,35.574,37.5155,34.838,36.343,36.727,36.3845,36.878,36.0955,36.6275,36.068,34.898,37.5575,35.407,37.0745,33.967,37.206,36.942,37.326,38.3705,37.742,38.4175,38.2385,38.528,36.027,38.037,35.837,36.4335,37.8755,36.303,36.291,36.2705
"SACRAMENTO3",38.249958,-121.546167,30.0045,30.0655,29.547,29.16,29.1635,28.424,29.287,29.9665,31.0965,28.946,29.149,28.015,31.366,30.1295,30.203,28.919,29.2295,28.286,27.7995,28.6655,28.452,28.4115,27.8215,28.041,28.532,25.768,29.853,29.5485,29.3045,29.485,29.7065,31.5645,25.573,33.701,29.5785,30.0055,30.4285,32.304,28.661,28.2695,28.817,26.891,30.583,27.5745,28.9155,29.575,28.004,28.393,30.183,29.9265,29.1075,26.2665,30.0885,30.5055,29.1125,27.2565,30.835,29.6175,30.5785,31.5935,29.227,32.682,30.7855,30.21,28.6085,32.053,30.587,33.6575,32.4795,32.759,30.6095,29.8445,32.9635,33.2125,31.5135,33.1085,33.537,30.662,31.5395,33.0215,29.7135,32.177,31.391,33.72,30.3885,28.818,32.73,32.437,31.8405,31.545,34.4155,30.8115,32.47,32.3735,33.2175,31.521,31.8315,33.168,31.08,33.086,33.915,34.1225,33.3925,31.2125,31.1355,32.876,33.028,34.0485,31.999,33.2255,35.4555,33.002,32.524,33.3395,33.888,33.7605,34.63,33.3795,33.5675,34.6565,35.3725,33.5225,35.9465,35.872,34.548,34.421,34.8585,34.0155,34.9955,32.8265,36.23,32.917,34.046,31.7685,35.918,35.359,35.9375,36.216,37.9735,35.596,36.875,37.309,35.047,35.9695,34.003,34.433,35.6325,34.6195,32.848,36.257
"SACRAMENTO4",38.311547,-121.120736,30.9365,32.104,30.701,30.5735,30.8085,29.4995,31.7845,31.266,32.835,30.4115,31.4735,29.8925,32.318,31.059,32.258,31.222,30.5725,29.3705,29.8955,30.32,30.205,29.2285,31.1625,30.4305,29.7685,28.8395,30.935,29.379,31.001,31.064,31.8765,32.203,28.036,35.4405,30.4655,30.6225,30.5925,32.7265,31.7925,30.396,30.5105,29.3035,32.7885,29.363,30.9545,30.93,30.517,30.551,31.6285,31.2285,30.5295,27.031,32.6865,32.6575,30.7565,28.919,32.47,31.4525,33.3455,32.4695,31.457,33.36,32.245,31.662,29.4345,34.0635,32.587,35.56,34.366,34.574,32.9075,32.3945,34.125,34.5935,32.613,34.5635,35.7435,32.215,33.8475,34.3225,31.611,34.0465,32.953,34.517,32.9495,30.9375,34.099,35.04,33.079,33.0195,35.531,33.8615,33.575,35.0415,34.441,34.2585,33.8435,34.6875,33.3835,35.7495,35.544,36.8295,33.8765,33.967,33.001,36.4675,34.9615,35.797,33.156,36.056,36.143,34.895,35.364,36.651,36.762,36.7135,36.0735,37.1895,36.4725,36.5115,37.547,36.016,37.121,38.5155,37.189,36.5945,37.094,36.5315,37.649,34.606,39.2795,34.603,37.3865,34.358,38.3315,37.83,37.917,38.2165,39.244,39.1625,37.1015,38.6995,38.1805,39.144,37.5845,38.146,38.0855,36.5425,35.991,36.8495
"SOLANO0",38.30445,-121.903196,32.334,32.2905,29.2405,30.445,30.452,29.0645,29.4335,29.649,32.328,30.118,30.0105,28.8465,32.6435,31.7515,31.9465,30.478,31.1175,28.9585,28.9655,29.468,29.658,28.7875,28.3935,28.767,30.5425,26.285,30.527,30.0815,30.063,29.9555,31.159,31.4775,27.932,32.129,30.3305,31.056,31.0485,33.924,29.489,29.8485,30.3985,28.701,32.5295,28.735,31.44,30.2945,29.0715,29.332,29.802,31.014,30.504,28.0495,30.2205,30.7545,29.613,28.7795,32.1885,30.049,31.024,32.025,30.337,33.8035,32.056,31.9455,29.7945,32.7235,32.1545,33.683,34.436,34.2105,32.0565,31.167,33.2805,33.574,32.869,34.044,33.865,31.8335,31.234,33.5095,29.466,32.389,32.185,34.9655,31.637,29.875,34.77,33.984,31.6425,33.705,35.5535,31.7895,32.8135,33.474,34.676,33.2715,32.7145,34.54,30.964,33.5865,35.3535,35.649,34.4215,33.4145,30.7775,34.9425,33.8135,34.3905,31.894,33.8205,37.5035,33.9645,33.4465,33.5705,35.0215,33.955,34.86,33.834,35.855,35.5525,36.186,34.5855,39.336,34.9745,34.846,35.5585,35.357,35.3755,35.9905,34.0455,36.831,33.788,35.2255,32.0025,38.029,36.3375,35.5735,35.8365,37.7495,36.6835,37.412,36.7715,35.8055,37.305,34.386,35.26,37.4015,34.7615,34.537,36.3345
"SOLANO1",38.496813,-121.728926,31.631,31.522,29.256,29.753,29.355,28.2145,29.8715,29.9705,32.1145,28.5835,29.4785,29.1425,32.664,30.2965,31.74,30.2255,29.7975,28.286,28.261,30.0015,30.428,28.6875,28.78,28.116,30.5075,27.389,31.238,29.763,29.6955,30.0615,31.2105,31.0575,27.7265,33.198,29.5375,29.932,30.7555,33.478,29.659,29.638,30.117,28.4955,32.1285,28.2565,29.7905,29.938,28.7035,29.6105,30.922,30.5685,29.7385,27.6715,30.378,31.697,28.565,27.5765,33.0905,30.9925,30.4545,31.2195,30.301,34.3025,31.7075,32.1775,29.2525,33.05,32.224,34.291,33.32,33.1785,31.812,31.149,34.1015,33.0515,32.1925,33.791,34.099,31.2375,32.177,33.514,30.161,32.543,32.242,34.499,32.1635,30.0495,34.9045,34.156,31.6685,31.884,35.098,32.938,33.147,33.7685,33.428,32.9185,32.5535,35.483,31.7175,33.659,35.3375,35.3435,34.842,34.0015,31.635,35.5195,34.85,35.166,33.261,34.469,36.928,33.642,34.335,34.083,35.656,34.651,36.296,35.3185,35.923,35.4995,37.314,33.6895,38.2665,36.24,36.1345,34.778,34.6365,36.85,35.4965,34.325,37.4395,34.6735,35.178,32.8275,36.5085,36.7135,36.6075,36.8615,38.5075,37.075,36.379,36.6925,36.5665,37.256,34.5655,34.848,37.1155,35.037,36.172,35.9655
"SOLANO2",38.429679,-122.087114,30.27,29.5165,26.636,27.478,28.0125,25.3145,26.778,26.431,30.78,27.5255,27.561,26.1085,29.195,28.2795,28.7565,28.0765,29.0885,26.1335,26.3445,26.7225,27.8,25.521,26.2475,26.088,28.505,24.652,27.9855,26.9645,27.0505,28.4205,29.1035,28.967,25.8555,30.076,27.562,28.8935,27.7515,32.5605,26.715,27.8485,27.576,25.4675,30.1335,26.701,29.064,27.2035,26.8755,26.4415,27.964,27.7955,27.952,25.324,27.062,28.171,26.327,24.97,31.0995,27.709,27.95,29.046,27.256,31.088,28.63,29.696,26.4235,30.0615,29.7225,30.4775,32.178,30.9295,29.612,28.533,30.639,30.4535,30.1975,31.7105,31.085,28.1705,29.134,30.9425,27.1525,29.6045,31.007,32.8495,29.953,27.1195,32.5315,31.258,30.112,30.192,33.823,29.4065,30.3915,30.2795,32.7125,30.232,31.314,31.5975,27.735,29.9865,34.0505,32.6585,31.856,31.161,27.946,32.8525,31.294,31.2335,30.087,32.001,34.1905,31.3745,30.86,30.704,32.437,31.0965,33.712,31.7005,32.2615,31.278,34.3215,31.068,35.7365,31.8815,32.891,32.8205,31.252,33.343,31.6275,30.9695,33.641,30.997,32.857,30.4725,34.024,33.629,32.8995,32.927,34.3405,33.9785,33.5725,32.044,32.901,35.298,31.708,31.9975,33.976,31.656,33.1775,33.727
"SOLANO3",38.220718,-122.089371,32.401,30.6765,28.975,28.998,29.4765,27.964,29.5365,29.7685,30.2355,29.4635,27.7175,27.293,31.68,31.6625,31.6175,29.2685,30.757,27.95,28.4805,29.1685,28.732,28.7585,27.007,28.565,29.1415,26.3065,29.436,29.617,29.0285,29.008,28.935,30.5945,26.461,31.2575,28.6245,29.888,28.958,32.474,29.4185,27.6495,29.3055,27.27,29.665,27.61,29.1455,28.837,27.8115,28.6065,28.74,30.3,29.2435,25.9485,29.5995,29.5285,28.5175,26.8195,30.0375,28.2295,29.389,31.732,28.381,31.6215,31.71,30.4945,27.116,31.157,31.36,32.5045,32.4655,32.7255,30.964,28.5175,31.9915,33.8015,32.7715,32.6525,32.8105,31.436,29.5435,32.35,27.6665,31.341,31.334,32.5425,31.5365,28.132,34.9055,30.8315,30.768,32.772,35.288,31.712,31.693,31.408,34.38,32.9345,30.868,33.1135,31.628,33.258,32.834,34.0735,32.8455,31.111,30.1285,32.913,32.7795,33.4245,31.2485,32.627,36.0795,34.259,32.821,33.574,32.938,33.0225,32.108,31.4335,34.1265,33.791,34.1035,32.4155,38.5235,33.2185,33.83,33.814,34.3545,32.592,34.771,34.153,36.109,33.351,32.8145,31.0535,37.114,34.451,33.894,35.3425,35.7085,38.6395,38.138,35.777,33.663,35.8065,33.3955,33.964,37.131,34.062,32.7355,35.268
"SOLANO4",38.109679,-121.766195,31.8075,31.7825,29.753,28.365,29.862,28.7245,29.7085,28.7365,31.3385,29.335,29.446,28.212,31.053,30.403,31.2305,30.316,29.4915,29.6095,27.8805,29.0685,28.723,28.664,26.97,29.1855,29.8265,25.9755,29.901,29.133,29.687,29.859,30.8255,30.7445,26.994,33.7685,30.716,30.3995,30.4085,33.9795,29.263,28.3605,29.3545,28.2095,31.233,27.884,29.679,28.8085,29.099,28.212,30.2255,30.1035,29.6315,27.289,30.0695,30.8,30.1065,28.1505,31.1815,29.1685,30.484,31.1105,28.5815,32.745,31.515,31.334,28.251,32.405,31.4215,33.273,33.703,33.6105,30.769,29.738,33.64,33.4975,32.4925,32.604,33.7095,30.114,31.2675,33.9585,29.2485,32.685,31.7705,33.5465,31.828,30.016,33.4625,31.712,31.4815,31.9485,36.4365,30.073,32.225,32.4635,33.6925,31.473,32.489,32.3225,33.3035,32.9345,34.193,35.174,34.151,31.2145,30.937,33.5915,34.9125,34.4585,32.837,32.1585,35.3175,33.606,32.587,33.5935,33.436,34.7555,33.917,32.5305,35.3805,35.4795,35.9415,33.979,35.582,34.237,34.7465,34.299,34.818,34.375,34.9265,33.768,35.351,33.718,34.655,31.4345,36.649,35.3155,35.041,35.687,36.847,36.5865,36.6685,36.07,35.158,36.022,35.2005,34.4135,35.859,33.46,32.8825,36.7735
"ELDORADO0",38.723289,-120.437436,25.001,26.3925,23.328,24.541,24.471,23.3895,25.1695,25.058,25.009,22.604,25.9285,24.7005,24.7345,23.8145,26.3985,25.3135,25.406,23.2045,23.171,23.3005,27.0805,22.913,25.7365,23.541,24.3055,22.928,26.0465,23.7765,25.7115,25.334,24.693,27.0335,22.55,26.8525,22.923,24.5695,26.078,26.566,24.176,25.28,24.567,24.0345,28.2005,22.1325,24.6795,24.9245,26.686,24.648,26.0525,26.923,24.191,23.135,25.8605,26.348,24.6025,22.783,28.252,25.933,27.3195,26.3495,24.408,28.6375,27.269,25.9125,24.4045,27.052,25.437,27.2995,28.168,26.8515,27.5285,27.0105,28.129,27.581,27.1025,27.955,28.045,27.9535,27.1855,28.5985,27.477,28.717,27.933,26.508,29.295,27.4815,27.76,29.114,27.845,25.614,27.997,27.565,25.065,27.0475,27.7725,27.59,27.937,26.5895,25.8445,30.4735,28.565,30.36,28.894,30.3795,28.0655,31.5055,29.45,29.0785,27.1475,29.907,29.5985,31.5615,28.8525,29.2055,29.141,30.0945,29.552,30.2965,30.58,30.3595,30.899,30.838,32.0765,29.323,32.0655,30.0245,30.5705,29.548,30.8365,28.525,31.792,29.9735,31.8565,29.107,30.7635,32.441,32.6575,31.679,30.7305,32.894,31.9335,31.6825,30.8225,32.6215,31.15,31.2815,32.0645,31.4765,31.3795,31.8655
"ELDORADO1",38.981953,-120.381384,24.33,25.3295,22.44,23.2875,22.9255,21.9855,22.8135,23.347,24.0715,21.878,23.826,23.715,23.677,22.19,25.6935,24.4095,24.238,21.375,22.131,21.7495,25.183,21.839,24.8635,21.4685,22.586,21.852,25.765,21.504,25.5065,23.3845,23.7275,25.206,22.13,23.499,22.597,23.114,25.9355,25.517,22.8965,23.3825,22.639,22.943,26.3065,22.1755,23.286,23.852,24.016,22.13,23.84,25.542,22.737,21.8885,23.1,23.791,22.3455,21.577,25.6235,23.607,25.787,24.085,24.105,27.229,23.972,24.595,22.975,27.071,24.6825,26.9455,25.3985,25.912,27.278,25.32,26.974,25.557,25.7265,27.041,25.81,26.483,25.4555,27.096,26.2825,27.2815,25.845,26.173,26.5725,25.9475,26.9115,28.413,25.927,24.15,26.503,26.553,24.4015,25.669,26.6645,27.209,26.2025,25.668,24.5845,28.9575,27.6145,29.68,27.5875,28.483,26.542,29.4255,28.534,28.002,26.2945,28.8855,27.361,28.6695,29.13,27.836,28.56,29.7295,28.306,30.239,29.512,27.8835,28.7315,28.792,31.635,28.742,30.837,28.645,29.804,29.0075,28.211,27.6735,31.6155,28.44,31.2135,28.1685,30.48,31.574,30.3355,30.7085,30.2235,32.1405,30.8345,29.7935,30.0295,31.5995,31.3835,29.9425,31.2395,30.601,30.2695,30.7165
"ELDORADO2",38.823651,-121.026655,30.7515,32.9085,30.1025,31.0885,30.8185,30.0845,30.713,30.6055,32.401,29.329,32.119,31.3105,32.5245,30.5825,32.4475,31.8665,31.8005,29.0615,28.878,29.7905,32.343,28.6955,31.456,29.287,30.278,29.118,33.491,29.4435,32.3395,30.684,32.33,33.381,28.11,33.076,29.36,31.174,31.8045,33.708,31.195,31.1825,31.248,29.8285,34.1465,29.04,31.2235,31.2425,31.682,30.757,32.1035,32.172,31.418,28.753,31.604,32.278,30.5715,29.328,33.3005,31.1285,33.655,32.059,31.8095,34.8035,33.367,33.5795,30.861,33.933,32.225,34.589,34.854,33.6495,33.6395,33.9985,35.418,35.175,33.5045,34.703,35.228,34.0235,34.5345,35.4275,32.384,34.805,33.8195,34.835,36.102,33.713,36.219,35.3895,34.7085,32.2765,36.7075,34.359,34.6345,34.219,34.3355,34.407,35.073,35.4815,32.6355,36.909,36.3155,37.2805,37.2585,35.6345,34.1655,38.324,37.9355,38.482,36.005,36.6455,36.5895,36.695,36.322,36.5025,36.3635,38.1905,37.0735,38.0845,37.793,36.9515,37.791,36.0205,39.3945,36.498,39.2365,36.0365,37.148,37.9505,36.3445,35.6535,38.8705,36.4105,37.8525,37.36,38.742,39.482,38.786,38.7195,37.9275,39.6005,38.76,39.2525,38.9745,39.557,37.9655,37.6055,38.9765,38.85,38.1165,37.3315
"ELDORADO3",38.576104,-120.796345,31.6425,32.279,29.844,29.542,30.631,29.7565,30.1875,30.195,32.062,28.7085,31.948,31.6795,31.5255,31.2785,32.434,31.755,31.972,29.947,28.922,29.7015,32.9275,29.327,30.07,30.07,29.731,29.969,32.1725,30.574,31.416,31.946,31.296,33.0095,27.846,33.0265,29.582,31.5805,32.3205,33.209,31.04,30.8685,30.3685,29.1695,34.2695,29.504,30.286,31.6485,32.151,31.548,30.73,33.059,29.6355,28.934,30.9025,31.72,30.8205,28.6855,33.0415,30.649,32.048,31.3075,31.536,33.7255,32.141,33.065,30.155,33.211,32.049,32.7995,33.911,32.4885,33.773,34.3315,34.7735,34.3055,32.876,35.6455,34.514,32.763,34.056,34.38,31.4385,35.504,34.6485,32.4895,35.997,32.399,35.7215,35.345,34.2165,32.584,35.925,32.983,33.82,34.9365,35.052,35.554,34.9345,35.5535,32.0755,36.289,34.8605,36.012,36.323,35.7435,34.727,37.353,37.1535,37.443,35.546,36.4115,36.4955,36.3455,34.868,36.07,36.8695,38.214,37.376,37.998,36.9055,36.86,37.5405,35.5395,39.5345,36.1185,38.2605,35.854,36.2595,37.69,36.1445,35.243,37.661,36.842,37.9285,35.5675,37.976,38.8345,39.4925,37.1735,37.462,39.066,38.806,38.2705,38.3255,39.1475,37.8355,38.895,37.88,38.571,36.8095,38.808
"ELDORADO4",38.73956,-120.114041,18.7635,19.4745,18.2105,19.603,19.6155,18.2025,18.3345,19.5075,18.498,17.239,19.8905,18.712,19.8035,19.0995,20.709,19.2815,19.5905,16.504,17.2515,17.2485,21.3015,17.7075,19.911,17.573,20.883,17.754,19.724,18.23,20.1145,19.419,19.334,19.5815,17.2305,18.8495,17.718,17.9715,20.8,20.012,18.4095,19.2495,18.3435,20.286,23.5895,18.313,17.769,19.5155,20.3715,18.9025,22.2135,20.9005,19.094,17.8125,19.233,19.619,18.495,17.3325,26.41,19.6775,20.6505,21.3895,20.196,21.857,21.2305,20.855,18.5085,22.3645,18.9695,21.535,21.9085,21.0995,20.721,20.5355,22.8085,21.285,21.164,21.274,22.457,20.3715,21.8015,22.678,22.2505,23.1465,22.29,20.3925,22.6025,21.004,21.5445,23.1425,22.0315,21.4925,22.546,21.4695,18.978,20.8995,21.995,22.5555,21.1445,21.3495,21.447,22.9895,20.9935,23.702,22.3585,22.403,22.4395,23.691,22.1895,22.5115,20.6865,22.7235,21.592,28.12,23.616,23.2715,22.5105,23.35,22.493,23.722,23.4545,23.449,23.538,23.109,25.129,22.234,25.2165,22.814,24.447,23.892,23.822,23.6005,24.9395,21.8625,24.5905,22.8825,23.723,25.224,24.8585,23.8325,22.865,25.2755,24.7915,25.7645,24.1325,23.983,24.511,25.4565,25.676,24.261,24.1145,25.75
"SANJOAQUIN0",37.910173,-121.178733,32.5185,31.163,30.098,30.83,30.628,29.559,29.7735,30.494,30.54,29.3045,30.244,29.724,31.4525,31.4095,29.9455,30.951,29.3345,28.6585,29.6495,29.698,30.077,28.32,28.7835,29.962,30.5625,28.6485,30.8035,29.586,30.949,30.6405,31.4505,31.7835,26.9055,33.5845,30.057,31.447,30.271,32.9525,30.326,28.6345,30.363,28.1695,32.182,28.5735,30.9585,29.891,28.6715,29.741,30.6705,31.027,29.3425,27.6175,30.8325,31.2905,31.0205,29.227,31.858,30.3365,32.4455,31.223,30.309,32.7175,31.2,30.263,28.9315,33.1525,32.243,34.1155,34.1595,34.114,31.661,30.49,32.5605,34.3355,32.0275,33.6955,33.7895,31.9145,31.9055,33.9045,30.4805,33.419,32.467,34.3495,31.24,29.754,33.778,33.053,33.244,32.123,36.45,31.5115,31.831,32.8275,34.103,32.195,32.024,33.929,31.5255,34.9475,32.361,35.759,33.566,32.5545,32.2235,34.556,33.1705,34.5645,32.433,34.4545,35.912,33.5625,34.0995,32.6725,33.432,34.5305,34.99,34.1785,34.1695,35.328,37.0685,34.8355,35.711,35.624,35.982,36.149,36.6055,34.4355,36.679,33.101,37.328,33.8815,34.927,33.219,36.459,36.056,36.6625,36.99,37.3665,36.9075,35.947,37.5785,35.6485,37.245,35.1505,34.884,37.7485,35.296,33.874,37.626
"SANJOAQUIN1",38.229035,-121.178015,30.9195,31.3125,30.372,29.792,29.9495,28.5765,30.8185,30.876,31.9605,29.8765,30.482,28.7675,32.505,30.4045,30.911,29.9275,29.671,28.378,28.8945,29.8085,28.9305,28.9465,30.047,29.7035,28.917,27.791,30.557,28.9575,29.94,30.512,31.0955,31.3695,27.0015,34.951,29.751,30.092,29.9575,31.751,31.1935,29.273,29.6235,28.58,31.6555,28.297,30.1785,30.3735,29.4255,29.6105,31.281,30.731,29.519,26.7785,31.948,32.1885,30.4885,28.03,31.63,30.3685,32.2985,31.8555,30.9305,32.4285,30.826,30.402,29.3535,33.5315,32.115,35.06,33.6065,33.534,31.7365,31.676,33.24,34.2515,31.892,33.6895,34.777,31.43,32.655,33.5035,30.7365,33.264,32.0335,34.0885,31.3055,29.42,33.384,33.6025,32.7155,32.429,34.92,32.36,33.0735,33.616,33.413,32.5505,32.247,34.1625,32.535,35.128,33.943,35.6975,33.0735,32.679,32.111,34.998,34.0995,34.22,32.3135,34.474,35.075,33.643,34.379,35.418,35.258,35.3805,35.6605,35.854,35.6365,35.9825,36.2345,34.412,36.444,37.7715,35.7555,35.5835,36.169,34.731,36.6805,33.945,38.2185,33.866,35.1845,32.809,37.528,36.5325,36.905,37.3665,38.4475,38.047,36.858,38.564,36.824,37.793,36.319,36.862,37.3205,35.1715,34.798,35.7755
