"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"PLACER1",39.286098,-122.573401,-0.141,-1.815,-2.8885,-7.165,-2.4215,-0.65,-0.8575,-6.2205,-1.865,-3.097,-1.3235,-0.605,-2.669,-2.7345,-1.537,-0.0800000000000001,-2.3635,-2.576,-2.0755,-3.5115,-7.078,-0.9625,-2.102,-4.4655,-1.2505,-6.1005,-3.1935,-1.927,-1.7525,-2.3575,-4.7645,1.4825,-1.041,-2.0135,-6.464,-1.0725,-6.5585,-3.755,-1.759,-3.3585,-6.2575,-1.3515,-7.773,-3.6895,-4.5835,-2.453,-0.379,-1.0095,-1.0165,-1.186,-3.392,0.605,-0.9525,1.5695,-0.477,0.0670000000000002,-1.714,-2.494,-1.6145,1.049,-2.4985,-0.307,-0.625,-2.2515,-0.5225,0.5465,1.3215,0.802,-1.482,1.1945,-0.0840000000000001,-0.615,-4.6375,-1.947,-3.2995,-1.458,-2.778,-0.521,1.5195,0.04,-1.2545,-0.164,1.209,-1.0595,1.73,-1.2735,1.054,-1.6715,-1.242,1.8075,0.7025,0.109,1.9325,-1.985,-0.547,-0.1425,-0.36,-0.224,-1.2715,-1.6345,0.486,0.674,1.5435,2.5835,1.586,0.729,-0.2085,2.7045,0.028,2.0155,0.0750000000000002,0.146,2.2965,1.662,1.418,0.745,-0.016,-0.4775,0.113,3.1425,1.1145,1.098,1.594,0.7265,1.843,3.6865,0.00749999999999984,-0.4155,-0.0409999999999999,-0.324,2.4385,-2.535,1.9315,2.8865,2.7575,-2.5145,-2.174,2.531,1.354,2.696,2.5625,-0.0339999999999998,3.491,0.6585,1.5105,2.9645,1.6035,1.3575,3.1675,1.085
"PLACER2",38.971663,-121.33576,3.6895,3.7585,3.263,-4.059,1.6595,2.592,2.817,-0.218,3.7925,2.348,3.5635,4.061,3.4585,1.5405,4.246,5.2225,1.6995,2.375,1.102,2.696,-2.201,1.03,3.7225,2.242,3.3475,-1.175,1.7245,2.762,3.0315,2.6355,0.918,6.348,4.1005,2.9675,-0.4585,3.7215,-2.698,2.484,3.109,2.62,-1.2555,3.079,-1.29,-0.0739999999999998,-0.5275,0.97,6.208,4.6275,3.8155,4.2615,0.5515,5.1905,4.2465,5.9765,3.8355,4.2585,3.3,3.8535,4.222,6.1625,2.0045,4.286,5.409,3.7125,4.456,5.3615,5.89,6.6905,4.657,5.2595,5.2695,6.8855,0.0395000000000003,3.7275,1.8185,3.6315,4.336,5.816,6.109,4.463,4.4465,5.691,6.2735,4.652,5.3715,2.959,5.314,3.975,4.3175,6.55,6.754,4.5305,7.5065,4.824,5.1875,5.457,5.815,5.194,5.1755,2.413,6.4605,4.3135,7.746,7.474,8.4015,6.2565,4.797,7.275,3.454,6.675,5.2955,5.2165,7.33,8.6885,8.6925,7.4815,5.994,4.02,6.5375,8.9265,6.4675,8.8105,7.349,6.1315,6.587,8.424,5.761,4.0655,4.415,5.72,9.2685,3.9675,7.2525,9.9105,8.0215,4.0895,4.9395,7.1445,8.286,8.27,7.008,4.476,8.575,5.174,7.115,8.778,6.8445,7.1885,8.085,5.3625
"PLACER3",38.754565,-121.22536,2.7155,2.5785,2.4855,-5.066,0.0329999999999999,0.495,0.9425,-2.0095,1.299,0.396,1.553,2.066,1.65,0.1155,1.745,3.287,-0.28,-0.486000000000001,-0.7565,0.5265,-4.795,-1.717,2.4295,1.563,1.11,-2.1855,0.7,1.355,0.8015,0.9835,-0.643,2.9485,3.146,1.507,-1.2895,1.517,-4.383,0.846,1.4155,1.642,-1.4905,1.144,-3.158,-1.76,-2.8715,-0.823,4.839,2.834,2.422,2.06,-1.3615,3.5135,1.524,3.9065,3.205,3.543,2.069,1.5015,1.6445,5.478,0.706999999999999,2.291,3.0955,1.883,2.3855,3.624,4.9995,4.442,2.787,3.0655,2.949,5.863,-0.275500000000001,1.262,1.6855,1.196,3.6385,3.1175,4.1125,2.173,2.9315,3.806,3.5435,4.0405,3.125,0.8475,4.429,2.9575,1.81,4.8285,4.633,2.6685,5.9245,2.7185,3.045,3.4325,3.936,2.8485,3.938,0.6675,4.9205,3.0765,6.3575,4.6985,4.749,4.7075,3.7505,4.9635,1.2625,4.7825,3.394,3.125,5.3355,6.267,6.285,5.7795,5.0155,1.6715,4.775,7.8695,5.2455,7.014,5.643,4.8705,4.3615,6.2205,3.783,2.3325,3.5945,3.4605,7.811,3.165,5.478,7.639,7.235,3.0525,2.607,5.2595,6.093,6.4755,4.9595,3.238,7.4325,3.1345,4.7365,6.7435,4.959,5.0925,6.858,5.1555
"PLACER4",39.08023,-120.2617,-14.1115,-12.3135,-13.0665,-22.6105,-11.6545,-9.8925,-13.2525,-18.8995,-12.5905,-15.2635,-12.4615,-12.0005,-12.025,-13.618,-12.3835,-7.288,-13.828,-16.893,-14.447,-13.9025,-19.535,-13.0675,-10.098,-13.314,-14.875,-13.6465,-14.7945,-12.803,-15.028,-17.0735,-16.918,-7.134,-9.193,-11.029,-17.509,-14.1745,-20.7815,-14.5285,-13.465,-14.0225,-17.8055,-9.376,-20.5245,-17.4655,-19.3,-13.3595,-8.279,-13.392,-10.1455,-12.4865,-18.3195,-6.385,-13.1205,-6.619,-8.7525,-10.1295,-14.7845,-11.494,-14.1805,-9.5105,-15.1845,-9.678,-8.223,-12.5565,-10.213,-8.799,-8.26,-6.6875,-14.117,-6.0375,-10.1685,-6.826,-19.1595,-11.7765,-17.131,-10.826,-12.8325,-9.4155,-6.333,-12.5485,-11.778,-12.071,-6.887,-10.605,-5.8835,-9.763,-8.722,-12.368,-15.3495,-9.393,-10.236,-9.3745,-5.7325,-12.01,-11.929,-10.178,-13.2405,-14.5175,-11.9195,-16.885,-6.011,-8.986,-7.1715,-5.553,-6.746,-6.103,-11.321,-6.1495,-15.0055,-8.648,-15.1605,-8.137,-6.9665,-4.5465,-9.07,-7.573,-8.641,-11.324,-9.278,-4.26,-10.6625,-4.7665,-7.582,-8.816,-7.176,-3.351,-11.0785,-12.0165,-11.4655,-11.463,-3.074,-12.6695,-11.0345,-3.234,-4.579,-7.0325,-7.4975,-7.485,-5.719,-8.5815,-5.072,-14.4105,-5.1925,-13.601,-4.56,-6.785,-5.424,-3.1685,-7.399,-10.869
"SACRAMENTO0",38.47467,-121.354163,2.5135,1.976,4.263,-2.53,2.1495,1.0765,1.4605,-0.816,2.9455,1.683,2.0035,2.205,2.118,0.3555,3.213,3.2595,1.386,1.8555,-0.2145,1.107,-3.0515,-0.2045,3.958,2.1725,2.2315,-0.741,1.5445,0.7545,1.077,0.633,0.7295,4.797,3.0065,3.138,-1.463,2.607,-2.105,0.9515,1.397,1.953,-1.0225,1.167,-2.0005,0.0960000000000001,-2.406,1.4065,4.521,1.861,1.2245,3.2675,-1.0905,3.831,3.548,4.0365,4.3485,3.2805,1.4755,2.7365,3.6715,4.2435,-0.292,3.8455,3.29,2.61,2.564,3.7205,3.5035,3.2805,2.689,4.499,3.725,4.4395,0.193,3.393,1.539,1.1765,4.181,4.287,4.265,4.3055,0.516,3.6645,4.004,4.6105,1.414,2.632,4.193,2.0465,3.5045,5.2165,5.0145,3.0725,4.577,4.314,3.708,4.367,4.8635,2.6205,4.411,1.913,4.9115,3.615,6.4735,4.66,5.305,2.832,2.4975,4.6035,2.9505,4.0925,3.518,2.791,6.674,6.584,6.332,4.5975,4.1635,2.5,3.6575,6.329,5.2175,6.1575,5.369,3.933,3.8285,5.694,3.3745,1.2095,3.048,3.183,8.416,1.336,6.3795,5.0635,8.095,4.2565,3.7885,4.8565,5.6115,7.264,5.011,4.087,6.0075,5.322,4.586,5.5665,5.946,6.143,6.775,5.737
"SACRAMENTO1",38.653599,-121.248585,2.199,2.999,3.3345,-4.8625,1.326,1.9525,1.3075,-0.866,2.5605,1.3145,3.24,3.826,2.8425,2.0045,3.4725,4.292,1.2165,1.4075,0.0325000000000002,1.6175,-3.627,0.511,3.113,2.0765,2.3445,-1.9775,0.8395,1.6265,2.67,1.2515,0.161,4.8735,2.83,2.728,-1.1655,2.8295,-3.066,2.3525,1.6215,2.4555,-1.701,1.6765,-2.3055,-0.63,-0.8,0.638,5.76,3.483,3.483,3.461,-1.4165,4.234,3.115,5.477,3.8855,3.3095,3.06,2.9705,3.1905,6.0855,0.272,2.9595,4.4015,3.208,3.679,4.561,4.8675,4.514,3.785,4.679,3.501,5.8085,0.58,1.847,1.5725,1.711,3.6965,4.664,5.332,4.1675,3.9745,5.436,5.613,4.465,4.258,2.2585,4.032,3.0855,3.732,6.186,5.207,4.682,6.4065,5.06,3.994,4.634,5.667,3.8895,5.57,1.732,6.105,4.1105,6.6525,5.7915,5.2075,5.0555,4.6695,6.7185,2.8065,5.7075,3.686,4.7435,7.0135,6.7205,7.7955,5.8895,6.3115,2.7145,6.3825,7.5935,5.3285,7.918,6.3035,5.145,6.0535,7.9385,5.3045,3.299,3.524,5.742,9.4845,2.2355,6.8285,7.8775,7.212,5.064,4.062,6.6585,7.5,7.583,7.507,4.7015,7.862,5.6945,5.828,7.218,6.6185,6.6,7.171,5.4965
"SACRAMENTO2",38.692446,-121.540586,2.5615,2.785,3.6985,-3.785,2.0895,1.8425,1.647,-0.6505,2.6525,2.16,2.6105,2.3525,3.021,0.3485,3.876,3.147,0.812,2.4005,0.622,1.511,-3.566,0.153,4.3975,2.12,2.759,-1.535,1.792,1.3015,1.877,1.05,0.688,5.004,3.4915,3.3875,-1.0195,3.423,-2.133,0.9845,2.189,1.6375,-1.691,1.65,-1.855,0.4685,-2.286,0.8595,4.417,2.4475,2.1165,3.3105,0.2325,3.587,4.1025,4.87,4.0505,3.9965,1.9815,2.4665,3.356,3.7925,0.2745,3.685,3.922,2.6915,3.114,3.8965,3.962,3.5795,2.183,4.4675,3.707,5.873,0.413,2.849,1.5375,1.783,4.3205,4.7255,5.054,4.9695,1.945,4.1565,6.2775,5.085,2.942,2.4595,3.7995,3.3195,3.9195,5.7405,5.3,3.128,5.712,4.9345,4.371,4.652,5.8695,2.6885,5.3725,2.6435,5.0485,3.4695,7.2175,6.5555,5.935,4.1675,2.9145,4.7715,3.172,4.7435,3.9905,3.688,6.455,7.302,7.32,5.1055,4.7025,2.919,4.6895,7.686,5.7675,6.9025,5.535,4.179,4.528,7.0425,4.494,2.75,3.4995,3.764,8.775,2.4905,6.5735,7.1185,7.5605,4.052,3.557,5.8695,6.8015,7.672,5.731,3.888,7.2345,5.288,5.317,6.1755,5.808,5.717,7.5175,5.7385
"SACRAMENTO3",38.249958,-121.546167,2.0795,2.415,3.351,-1.928,2.238,0.0894999999999999,1.6875,-0.584,2.255,0.9935,2.286,1.5755,2.7735,0.3735,2.872,2.957,0.4965,1.7965,0.361,2.506,-3.475,0.5295,3.2755,1.573,1.525,0.524,1.236,-0.3155,2.095,0.409,0.892,4.941,2.8455,2.075,-0.318,2.823,-2.466,1.331,1.978,1.939,-0.269,1.8265,-1.4135,1.074,-2.099,0.406,4.277,2.874,2.157,3.2195,-0.4425,4.4155,3.4555,4.6835,3.457,3.072,1.8995,2.4585,3.189,4.3745,-0.17,2.595,3.0575,1.609,2.784,3.1,3.232,2.7005,3.202,3.932,3.3475,5.3635,0.37,3.0435,1.144,3.1685,3.3695,4.1725,3.7785,4.2425,2.4255,4.0275,5.8505,4.7545,2.261,2.9625,3.819,2.59,3.241,4.8665,5.0405,3.0625,4.923,4.438,3.755,3.491,5.3705,3.239,4.899,2.872,4.8,3.189,6.9885,5.541,5.5005,3.3265,3.165,4.0815,3.505,3.7255,2.8765,2.7445,5.417,7.569,6.789,4.6625,5.2575,2.317,4.3125,7.122,5.7555,5.7555,4.917,5.3705,4.8165,6.913,4.0005,2.644,3.7825,2.9755,8.287,2.597,5.6135,6.6035,7.3035,3.857,3.2535,6.196,7.4415,6.539,4.701,4.4025,6.54,5.0575,4.946,6.242,5.784,5.8765,7.2205,5.8315
"SACRAMENTO4",38.311547,-121.120736,4.073,3.197,2.2,0.1275,4.5485,2.1715,2.631,0.5285,2.403,-0.7295,2.422,-2.7185,1.239,3.2345,4.4295,-3.193,-1.703,0.9865,-0.2155,-0.71,5.0115,-1.689,1.9325,-0.2785,-0.911,-0.6475,0.7465,2.332,4.069,0.7005,2.295,4.124,0.6565,3.381,-0.3,3.0525,5.058,3.9565,4.672,3.1225,1.5285,1.7295,-1.1355,3.3455,0.7815,0.75,3.155,2.832,1.4985,3.551,-1.52,4.277,0.507,2.1,4.169,4.2155,4.35,3.6935,-1.0285,0.309,5.0455,5.248,-0.4595,0.799,3.88,-3.9335,2.676,1.6955,3.7085,-0.503,2.4675,4.347,5.5325,5.3285,4.481,5.5485,3.0385,1.9505,4.589,3.777,5.351,3.887,-1.5405,6.371,3.5985,4.775,1.679,2.431,6.382,5.075,4.817,5.225,4.3535,5.2755,4.2315,6.837,6.113,5.18,6.9685,5.915,4.7045,4.7035,6.429,6.35,2.9745,5.9335,5.403,5.494,6.212,4.742,6.6275,6.8845,5.9245,5.85,2.822,5.992,6.412,6.664,6.8555,2.2285,6.39,6.0615,3.159,7.9865,6.502,7.5555,8.836,8.637,7.046,6.7095,4.599,6.593,6.067,5.993,8.743,5.549,7.4295,9.0945,7.3265,3.672,3.307,8.099,3.841,6.567,9.0745,8.1235,7.417,6.4325,8.0805,7.3995
"SOLANO0",38.30445,-121.903196,2.2815,2.9005,3.9605,-1.9725,1.1045,2.3405,3.4825,-0.3815,2.0135,1.183,2.959,2.227,0.882,1.213,2.122,3.0265,1.537,2.1075,-1.01,2.6085,-2.585,0.365,2.7675,1.198,2.327,0.9805,0.1845,1.0185,0.271,1.19,0.9905,6.009,2.713,2.7165,0.3335,3.7605,-1.6505,1.719,1.9575,0.838,-0.328,0.0714999999999999,-1.619,0.0580000000000003,-1.3945,1.318,4.408,2.373,1.3995,3.2735,0.467,5.011,5.0095,4.9015,3.581,3.697,0.4205,2.244,2.3375,4.031,2.4015,3.222,3.561,2.6325,4.0905,4.306,4.9965,5.38,3.7845,4.875,4.4465,4.676,1.579,3.827,1.103,3.819,1.77,3.863,5.007,3.707,1.858,4.9865,6.4355,3.652,4.7255,1.2265,2.316,4.488,3.6105,5.436,5.0785,4.492,5.722,4.632,4.349,4.792,4.0935,4.603,5.05,2.804,4.8495,3.602,6.0705,7.61,6.758,2.3945,1.9325,5.5325,4.1835,2.843,4.393,4.4155,6.6405,7.751,8.7235,3.7205,4.044,1.699,2.641,7.7275,4.758,7.2865,5.487,2.932,3.619,7.6595,2.848,2.3965,4.857,4.4125,8.8495,3.4065,6.3645,7.0055,7.296,4.9685,4.008,7.044,8.304,7.7785,4.983,5.3025,6.835,5.447,6.112,6.8005,7.058,5.837,7.1105,6.7205
"SOLANO1",38.496813,-121.728926,2.088,2.2165,3.1395,-2.5695,1.6265,0.7335,0.7555,-1.446,1.914,1.742,2.361,2.4245,2.575,0.1065,1.9535,2.7795,0.4425,1.728,-0.6335,1.8185,-3.473,-0.5795,2.48,1.1535,2.0105,-0.5125,1.3255,0.5725,2.3975,0.813,0.672,4.7065,2.9675,2.522,0.235,2.3665,-2.1455,0.4735,2.0445,1.419,-0.8585,1.651,-1.7855,1.0575,-1.791,0.7965,3.8435,2.2965,0.815,3.267,0.678,4.022,4.1015,4.6035,3.504,3.521,2.46,2.2905,2.432,4.2425,0.659,3.295,2.8625,1.884,3.293,2.988,3.6385,3.577,3.438,4.511,3.442,5.596,0.2915,4.144,1.027,1.702,3.422,3.137,4.6565,3.75,1.9355,4.798,6.0845,3.499,3.623,2.5695,3.6745,3.396,2.8015,4.978,5.2525,2.953,5.105,4.093,4.284,3.914,4.235,2.214,4.9375,2.9045,5.031,3.7215,6.375,7.1095,5.756,1.835,1.0165,4.871,4.043,2.143,2.643,3.702,6.404,7.3135,7.2895,4.4205,5.357,1.799,5.1945,7.9505,5.5845,6.7225,5.592,2.722,5.5265,7.2845,4.647,3.644,4.837,4.119,8.7715,2.682,5.7725,7.4325,6.636,3.0305,4.2225,6.396,7.253,6.653,5.648,4.8495,6.234,4.808,3.828,6.4635,5.79,5.703,7.0005,6.2615
"SOLANO2",38.429679,-122.087114,-0.249,-0.753,1.002,-4.488,-1.9405,-0.78,-0.498,-2.91,-0.517,-1.287,0.3375,-0.4825,-1.659,-2.1245,-1.043,0.877,-1.2725,-1.284,-3.9735,0.3625,-4.806,-1.997,0.351,-1.6725,-0.7175,-2.1735,-2.3125,-1.9655,-2.308,-1.16,-1.899,3.3595,0.8075,0.016,-2.139,0.223,-4.457,-0.8115,-0.3295,-1.7005,-3.4175,-2.3125,-4.5275,-1.663,-3.9005,-1.513,1.0365,-0.0660000000000003,-1.4935,0.4365,-2.109,2.1005,2.15,2.4205,1.5425,0.2845,-1.8765,-0.781,-0.22,1.61,-0.8585,1.0465,0.5135,-1.071,1.4545,1.027,1.943,2.664,1.261,2.1725,1.1255,1.4965,-2.2,0.953,-2.6325,0.118,-0.6035,0.5565,2.2415,0.8535,-0.7865,2.5875,4.027,0.6725,2.519,-1.3685,0.926,1.454,0.507000000000001,2.212,1.9505,1.795,2.742,1.812,0.651,1.1215,1.222,1.7675,2.2475,-1.167,2.7335,1.41,2.3185,4.3135,4.101,0.0629999999999997,-0.529,3.1655,1.533,0.86,1.5745,0.8485,4.193,4.4935,5.979,1.4605,3.2535,-0.8545,0.0800000000000001,5.3655,1.884,4.124,2.7045,0.3335,1.3735,4.8365,1.4485,0.2365,2.5245,2.0165,6.6075,0.5325,3.237,5.372,4.7245,1.58,1.5775,3.818,5.2105,4.6695,2.788,2.357,3.923,2.261,3.4625,3.069,3.885,3.251,4.514,3.894
"SOLANO3",38.220718,-122.089371,3.219,2.8245,4.637,-1.588,1.9155,2.495,3.134,0.6,3.5965,2.671,3.7995,2.247,2.2825,1.5,2.2145,4.133,2.416,2.172,-0.1065,3.2005,-1.596,1.777,2.6125,2.2075,3.2115,2.243,2.626,1.3625,1.458,1.158,1.3965,5.7945,4.1705,3.7435,1.257,4.0235,-0.283,0.633,3.3915,2.075,0.567,1.0995,-1.53,1.712,0.0750000000000002,2.2765,4.706,3.147,2.248,3.8915,1.481,4.8655,5.348,4.7925,4.1125,3.944,1.957,1.802,2.234,4.46,3.0955,3.5325,4.218,3.255,4.046,4.383,4.9865,5.896,4.5065,5.6825,4.703,5.2445,2.2165,4.321,1.3725,4.904,2.12,3.4005,5.6335,3.578,2.4095,5.134,7.3435,3.6995,5.091,1.1775,2.912,4.059,3.8875,6.1445,4.709,4.1245,5.591,4.3005,4.3055,4.396,4.5165,5.188,5.248,3.334,4.6285,2.616,6.899,7.766,7.004,4.1915,2.942,6.725,4.5975,4.628,5.331,4.3135,6.085,7.712,8.7505,4.9595,5.2995,2.9305,3.8525,7.9485,5.5115,6.926,6.0425,4.4095,5.225,7.6375,4.7655,3.078,5.944,4.464,7.839,3.793,6.6265,7.6885,8.091,5.874,4.886,7.5435,8.8635,8.2945,6.1725,6.062,6.8625,6.218,7.309,6.247,7.2315,6.77,8.6405,6.6225
"SOLANO4",38.109679,-121.766195,3.565,3.2535,4.6205,-1.4385,2.8855,0.7165,2.7025,-0.185,3.9565,2.965,2.8045,2.9055,3.6575,1.119,3.205,3.268,1.918,3.0205,0.471,2.846,-2.0435,1.412,3.7845,1.3515,3.185,1.397,1.874,1.189,3.2585,1.9145,1.918,5.259,4.2215,3.806,0.8935,3.338,-0.6635,2.332,1.648,3.4465,0.7645,2.7055,-0.693,2.501,-0.5765,1.3065,4.5795,4.1075,2.6065,2.6685,0.4865,4.304,4.053,4.425,4.8745,3.838,3.0875,2.93,3.011,4.6915,2.501,3.685,3.6815,3.0485,4.4,3.71,4.4145,4.651,3.9835,4.769,4.0715,5.689,1.0575,4.39,1.32,2.5485,3.164,5.2625,4.854,4.9205,3.436,4.912,6.9945,5.243,5.056,3.122,4.8435,4.918,3.689,6.0145,6.123,4.3735,5.98,5.157,4.425,3.685,5.134,4.8365,5.7775,3.3585,6.0745,4.311,6.7035,6.665,6.9635,5.5335,3.491,5.643,3.728,5.1365,4.169,3.036,5.266,8.1515,7.786,5.2385,5.337,3.265,5.3125,8.2195,5.964,6.516,5.384,4.883,5.782,6.9435,4.9395,3.612,5.459,5.3645,8.795,3.6175,5.471,7.8535,8.086,5.953,4.4835,6.889,8.266,8.02,5.634,5.9565,7.556,5.5325,5.9695,7.4905,6.492,6.597,8.1185,7.078
"ELDORADO0",38.723289,-120.437436,-4.735,-6.3255,-5.5755,-15.3215,-5.1505,-3.367,-6.002,-8.564,-5.098,-6.7245,-4.3635,-3.8765,-7.2375,-5.128,-4.072,-2.4015,-4.9055,-7.7735,-6.435,-6.7635,-11.971,-4.0575,-4.6905,-6.674,-6.878,-7.9145,-7.648,-4.632,-6.274,-7.8335,-5.842,-1.234,-3.348,-5.947,-9.4525,-4.195,-11.5485,-6.0875,-4.913,-5.358,-9.7225,-3.112,-12.107,-6.7685,-7.677,-4.3725,-1.959,-4.358,-3.706,-6.5905,-8.5115,-1.324,-4.227,-1.583,-2.9975,-1.784,-7.269,-3.9545,-4.9855,-2.763,-6.4535,-2.6865,-3.192,-3.4855,-2.098,-1.912,-2.362,-1.424,-4.185,-1.504,-3.095,-3.1555,-9.4785,-5.455,-10.316,-4.124,-4.92,-0.524,-0.872,-3.863,-5.0405,-3.9555,-1.894,-3.4325,-1.3815,-2.032,-3.5885,-4.4715,-6.51,-1.101,-1.845,-2.2915,-1.0065,-5.7185,-3.67,-3.057,-4.4555,-6.25,-4.5395,-8.297,0.325,-2.2545,-2.0415,-1.363,-0.4655,-2.532,-4.9355,-1.2475,-6.1245,-2.3055,-4.1695,-1.119,-0.4555,0.774,-1.3805,-0.1855,-1.4265,-4.6375,-2.6025,0.9605,-2.0975,0.5055,-1.17,-2.9265,-0.7085,0.669,-3.3405,-3.8855,-7.4685,-3.9995,2.471,-5.41,-5.163,2.281,-0.8275,0.821,-1.604,-0.621,1.487,0.546,0.7225,-5.539,-0.0149999999999997,-3.6105,-0.2865,0.4105,0.125,2.137,-1.117,-1.6955
"ELDORADO1",38.981953,-120.381384,-8.9845,-7.906,-7.3735,-16.8485,-5.848,-4.7285,-7.708,-12.4485,-8.5,-9.194,-6.9955,-7.635,-8.6155,-8.88,-5.962,-3.18,-8.046,-9.623,-8.94,-8.569,-12.3005,-7.663,-6.082,-8.725,-10.0835,-9.8915,-9.849,-8.782,-9.572,-11.347,-10.1515,-2.509,-4.7825,-7.3385,-11.74,-7.61,-14.3215,-10.139,-6.889,-9.1615,-11.293,-4.6695,-15.226,-9.853,-11.055,-7.6545,-4.1005,-8.72,-6.028,-8.019,-10.809,-3.516,-8.5265,-1.655,-5.54,-3.161,-9.692,-7.6485,-8.233,-5.039,-9.344,-5.479,-4.398,-7.019,-5.8315,-3.3265,-3.826,-2.8265,-7.4535,-3.1525,-6.034,-3.4525,-13.128,-8.67,-13.0965,-6.708,-7.9015,-4.157,-1.4465,-6.7105,-6.886,-6.6945,-3.1215,-4.4235,-2.244,-5.0125,-5.2325,-6.034,-9.1335,-5.231,-4.531,-4.0895,-2.3345,-8.2535,-6.9655,-4.3535,-7.332,-8.797,-7.5775,-10.55,-1.037,-4.0415,-3.738,-1.9475,-1.0915,-2.4495,-7.323,-2.107,-9.1325,-2.511,-7.695,-3.4275,-2.8795,-0.0675000000000001,-5.0435,-2.576,-2.936,-6.944,-3.5775,-0.8955,-5.7465,-0.1155,-1.6345,-5.4195,-2.436,-0.628,-6.093,-7.4115,-9.3165,-6.4525,0.5675,-7.993,-5.88,0.5965,-1.394,-2.4595,-3.697,-4.8845,-1.49,-4.296,-1.036,-8.991,-1.5955,-8.112,-1.654,-2.13,-2.279,0.4535,-3.678,-4.7055
"ELDORADO2",38.823651,-121.026655,2.3085,2.741,1.4305,-5.77,0.2875,0.561,1.97,-1.4425,2.335,-0.2325,3.1145,2.957,1.0075,0.0405,3.3535,3.7825,1.7835,0.152,-0.8985,0.6055,-3.488,-0.521,2.6745,0.455,1.214,-2.6975,0.1675,1.296,1.642,0.2165,-0.468,5.2035,2.6905,1.124,-1.5785,1.877,-3.1145,1.322,1.0395,2.119,-1.844,2.0575,-3.2905,-1.6285,-2.354,0.369,4.888,3.65,2.9425,2.439,-2.1095,3.95,3.4635,4.9895,3.3065,2.4525,0.8725,1.8805,2.4615,4.5425,0.285,3.0755,4.384,2.3945,3.748,4.079,4.397,4.6415,2.0555,5.0895,3.7515,4.9835,-1.6465,1.0335,0.278,2.515,3.3025,4.78,5.5445,3.0765,2.5465,3.0875,4.7595,2.6755,3.663,2.454,3.162,2.743,2.0595,5.281,5.4945,3.914,5.4355,2.694,1.8645,4.2155,2.5545,2.0335,2.7785,0.506,4.2365,2.9425,5.254,5.352,4.9715,5.0655,2.78,5.612,1.237,4.7385,3.4075,4.007,6.279,7.743,6.2215,6.198,4.58,2.5975,5.3955,7.2415,5.2575,7.5535,5.842,4.012,4.952,7.0025,4.4345,2.9345,1.474,3.34,8.5785,2.209,5.248,8.612,7.077,3.046,5.0335,5.821,6.584,6.655,5.8805,2.1625,6.893,3.3175,6.0535,6.113,7.4875,6.4285,5.51,4.2765
"ELDORADO3",38.576104,-120.796345,1.2255,1.4825,1.833,-10.2385,-0.1495,0.541,1.4355,-3.346,1.9035,-1.748,2.3435,2.639,-0.7225,-0.4215,2.4635,2.683,0.9535,-1.8135,-0.959,0.5605,-6.627,-0.8055,0.894,-0.426,-2.0215,-3.97,-2.0815,0.7575,-1.4105,-1.013,-2.1405,4.109,2.2435,1.6935,-5.262,2.0865,-6.48,-1.62,-0.454,-0.0415000000000001,-4.67,1.6075,-6.2725,-1.6845,-2.8635,-0.8585,4.109,2.255,2.24,1.5895,-3.3215,3.047,2.8375,5.014,2.0925,2.105,-1.6905,1.5925,-0.00349999999999984,2.2055,-0.0484999999999998,2.296,3.497,1.4495,2.237,3.7155,3.234,2.6635,0.5675,3.7975,3.157,3.2335,-2.385,-0.7215,-2.331,2.0935,0.4175,4.109,3.147,1.8125,1.5205,1.597,4.2795,2.708,3.224,1.889,2.207,1.065,0.2465,4.2025,2.819,3.17,3.711,0.428,2.977,3.165,0.2345,0.1515,-0.2685,-1.791,5.6225,2.2505,4.0925,5.28,5.632,3.1985,1.2095,4.5225,-0.82,4.6695,1.1315,2.6495,5.2705,7.081,3.9705,5.5305,4.5645,2.254,4.2285,6.3775,3.5935,6.059,4.6445,2.526,4.03,5.8095,2.5425,1.0585,-0.628,2.101,8.3835,0.0789999999999997,4.0045,7.4955,6.0475,2.4865,3.116,5.7725,6.0735,5.308,5.0155,1.2775,5.9865,2.983,4.659,4.56,5.827,6.159,3.7735,3.392
