"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,29.5985,30.2045,30.427,28.6525,28.4915,28.4905,30.0225,29.7255,28.432,30.393,29.9895,28.813,27.113,28.7175,30.5835,29.459,29.908,28.7975,31.7155,29.038,30.4425,30.293,28.9855,29.102,30.8345,30.0005,29.575,28.1075,29.1895,29.5345,30.6435,28.0655,30.951,29.2905,30.12,30.9765,30.764,29.5055,30.011,29.7205,30.518,31.552,30.683,30.0745,30.064,29.5335,29.602,30.346,32.6875,29.868,30.3895,31.8465,29.436,31.967,32.282,30.3085,30.2005,31.003,30.845,31.879,30.963,32.5455,31.618,31.028,31.7385,30.501,30.018,30.413,33.9985,32.705,34.118,31.517,31.883,29.487,31.6785,30.1595,29.8135,31.851,31.0915,35.356,31.8095,30.6195,32.7,31.787,30.79,33.4605,32.058,30.7655,30.222,31.742,31.5065,33.022,33.996,32.413,32.1525,33.5945,32.412,33.5805,33.5565,32.8595,33.469,32.1595,31.6525,34.444,33.141,31.837,34.7835,35.0055,32.57,33.431,35.037,32.6905,34.59,36.223,33.837,33.148,34.7015,35.3015,33.453,33.185,34.82,35.482,33.398,34.314,36.545,33.798,34.243,36.5185,37.658,34.1405,32.7825,37.702,34.753,35.5685,38.592,37.012,35.4715,34.6725,34.945,35.8665,39.022,37.525,36.452,35.185,35.538,34.4625,36.877,37.048,39.184,36.893
"MERCED2",37.195513,-121.039254,30.272,33.1045,31.977,29.0095,29.7205,30.0585,30.7535,32.065,28.873,30.6395,32.5495,30.678,30.657,32.5275,31.8295,29.5285,31.4175,30.513,32.27,30.0765,31.4115,31.4975,30.2805,30.3585,32.592,32.1055,33.4045,28.624,29.98,30.3545,33.3705,30.113,32.483,30.8275,32.722,34.18,32.9335,30.2625,29.821,31.684,32.436,32.9215,32.827,30.927,30.017,30.532,30.922,31.3275,34.9905,31.155,30.497,36.2815,29.802,31.5045,33.495,32.448,30.007,32.346,32.57,31.271,31.07,32.9365,33.9045,32.6155,32.155,30.524,29.776,32.3225,34.963,33.2325,36.673,33.812,32.211,29.724,32.8855,31.613,32.9225,33.3495,33.004,37.2565,32.36,33.1405,33.1115,31.793,30.288,33.22,33.6465,32.0225,32.911,32.8485,33.4115,33.795,36.017,32.8535,33.654,34.023,32.9775,35.37,34.2485,36.353,34.5215,31.425,31.889,33.91,34.1185,32.164,36.399,36.096,32.289,34.711,34.516,33.2535,35.587,37.4535,34.514,33.9655,34.5385,36.0605,34.25,34.288,36.7785,35.849,33.245,38.4135,37.143,33.6595,33.8645,38.134,36.1375,34.284,33.27,36.956,34.181,35.836,38.561,37.9635,34.7555,37.85,35.1845,35.251,39.7235,36.74,35.3135,35.4705,35.486,34.469,35.8275,37.4655,40.869,36.5425
"MERCED3",37.19067,-120.274748,30.058,30.1675,29.875,29.869,29.084,29.664,30.451,29.6705,28.1895,30.541,31.698,30.568,27.568,29.2505,31.3195,29.3425,30.2015,29.7105,32.6605,29.582,30.47,29.901,29.5245,30.803,30.8775,29.6175,30.028,28.6035,30.198,30.7965,30.862,28.595,31.309,29.273,29.6395,31.0485,30.7405,30.415,30.064,30.033,30.836,32.4415,31.883,30.2905,31.17,30.202,29.608,30.0405,33.0325,30.3235,29.6595,31.4555,30.5615,31.8675,32.0925,31.0325,30.775,31.5515,31.142,31.9565,30.9525,33.36,32.3855,31.907,31.977,30.6795,30.5835,30.906,33.285,32.7225,34.23,32.5385,31.6855,29.774,31.5675,30.8935,30.242,32.138,31.7155,36.3985,32.466,31.5805,32.4225,31.821,31.4005,33.506,32.145,31.673,32.107,32.0465,31.5135,33.586,33.859,33.4765,32.371,33.3495,33.124,33.811,34.0375,33.942,34.2825,31.69,31.6665,35.96,33.3355,32.179,35.3155,35.7585,33.003,33.3005,35.5625,33.736,34.2545,35.6985,33.5995,34.0475,33.9055,35.3445,33.656,34.33,35.083,35.579,34.0225,34.4425,36.6615,34.3315,34.495,37.0995,37.789,34.582,34.04,36.6275,34.845,35.203,37.9555,38.087,35.366,36.1465,36.2035,35.998,38.537,37.7405,36.505,35.5555,35.659,35.051,35.25,36.769,39.6965,37.126
"MERCED4",36.80725,-120.973768,25.9335,28.551,26.849,25.533,26.087,25.43,26.188,28.664,24.657,26.3205,29.304,28.178,25.898,28.7,26.626,25.936,28.2035,25.5225,28.479,26.56,28.0645,27.324,25.66,27.8015,29.8595,29.44,29.8055,26.0145,26.022,25.8895,30.01,26.3875,29.9205,26.4045,26.1175,28.908,30.3185,26.435,26.865,27.7285,28.4985,30.6155,27.95,26.6435,27.2465,26.644,26.6375,27.455,31.0845,27.6755,26.9145,31.314,25.55,29.351,29.1255,27.669,27.4525,29.5845,27.9595,29.128,28.0625,30.538,29.811,29.5845,28.5845,26.484,28.978,31.097,30.501,30.87,34.8465,29.964,28.26,27.384,28.9305,28.1545,28.3345,30.061,30.3095,33.5675,29.6525,29.3665,28.3625,28.581,27.6485,30.13,30.6535,28.797,30.373,30.5205,29.017,30.4305,34.6255,30.1905,29.841,32.812,30.793,31.371,31.9465,33.764,30.7635,29.6835,27.7015,31.8815,31.074,29.8485,32.3175,32.011,31.4925,30.9895,31.4165,29.8435,31.635,33.6,30.5795,29.926,32.2315,33.025,31.556,31.1465,34.9865,33.2505,30.3745,33.868,35.4185,30.4845,31.542,36.783,32.8565,33.477,30.697,33.1395,31.7485,32.337,37.068,34.841,32.686,34.935,32.7075,33.26,36.0915,34.9075,31.8425,31.9165,32.7945,31.0135,31.7325,35.6255,37.6575,34.2455
"MADERA0",37.237126,-119.694963,30.0675,28.341,29.0205,29.4955,27.686,28.587,29.27,29.608,27.8085,30.608,29.154,28.8975,27.632,30.037,30.706,28.165,30.6815,29.7075,30.5615,29.185,28.7,29.7635,28.966,28.844,29.9415,28.3935,28.7545,28.6325,30.0665,28.9835,30.722,27.2415,30.293,29.2995,28.0155,30.0395,30.151,29.4655,28.936,29.149,29.879,31.2635,30.6885,30.341,30.2935,30.6505,29.041,30.5045,31.637,30.1,29.2975,30.1105,30.272,30.786,31.571,29.845,29.995,30.7805,31.045,32.34,30.908,31.8125,32.053,31.798,31.704,30.1715,30.531,30.3215,31.625,32.485,33.718,31.1955,31.2855,29.727,33.007,30.9225,29.202,30.8955,30.8365,35.5595,32.516,31.008,31.529,32.2145,31.938,32.423,31.149,32.125,29.9135,31.607,31.2645,32.971,33.537,32.9345,31.88,32.49,32.749,33.451,32.193,32.561,33.581,30.672,30.9065,34.6185,32.7245,33.259,33.2575,34.408,32.578,32.9165,35.6755,32.775,33.918,35.189,34.511,33.4485,34.479,35.675,32.906,33.576,34.8475,35.3085,33.387,34.472,37.081,33.425,34.323,36.781,37.2955,34.3785,32.875,35.0485,34.6235,34.346,37.53,38.489,35.5115,35.03,36.3485,37.282,38.251,37.2445,36.7425,34.5785,36.5015,34.875,34.734,37.0195,38.359,37.4945
"MADERA1",37.705118,-119.336404,15.6805,14.23,15.109,14.5425,13.4265,13.939,14.256,15.336,14.078,15.538,15.0275,16.003,12.9985,16.1785,16.702,13.9135,16.137,14.9195,16.5625,14.7155,15.2565,15.2795,15.4375,14.8655,16.4415,13.8335,15.0445,14.248,15.417,15.487,16.5995,13.7305,16.496,15.118,12.8955,16.4885,15.6725,15.0885,14.3885,14.598,15.5915,15.5115,15.234,15.9145,15.4265,15.458,14.563,16.1415,16.527,15.772,16.2185,16.164,16.125,16.232,17.824,15.912,14.995,15.8075,16.6355,17.497,16.5745,17.0795,17.558,17.242,16.998,15.5405,16.5505,14.9835,16.6155,17.5165,17.46,16.911,17.4585,15.4295,17.4905,15.6195,15.4665,16.8755,16.66,19.3925,18.03,16.899,17.3195,17.0265,15.7735,17.017,16.3075,16.9755,14.871,17.265,16.231,18.022,19.2195,17.767,17.7425,18.5365,18.0225,19.545,17.352,17.96,18.649,17.439,17.347,19.1935,18.0035,19.3485,19.087,19.649,18.079,18.107,20.6205,18.164,19.129,21.195,19.9455,19.5085,19.9605,20.5735,18.53,19.8385,19.6155,21.5555,20.5355,19.3725,22.42,19.732,20.5015,23.184,22.59,19.579,18.7995,20.5995,22.245,20.356,22.6205,23.3895,20.623,20.474,21.3025,22.027,23.7605,22.674,20.906,20.588,22.3225,20.1225,20.7485,21.904,23.942,21.95
"MADERA2",37.021195,-120.476174,29.929,31.644,30.5555,29.7775,29.5205,29.694,30.204,30.0865,28.6855,30.714,31.914,30.7035,28.601,30.2225,31.12,28.9445,31.1165,29.286,31.7525,29.5675,30.815,30.74,29.848,31.1095,32.156,30.2565,30.68,28.724,29.687,30.586,31.8465,28.664,31.313,30.069,29.764,31.8465,32.074,30.239,30.1485,30.4465,32.353,32.7805,33.2495,31.0525,31.274,31.1275,30.388,31.509,34.069,30.904,29.9895,33.1725,30.197,31.6195,32.3565,31.5815,30.8825,31.703,31.33,32.3085,30.886,33.07,33.219,32.406,32.7885,30.668,31.4255,32.146,34.5275,32.59,36.086,33.2615,32.2815,31.131,32.254,31.0755,31.018,32.875,32.1255,38.367,33.0655,31.985,32.6105,32.7865,31.287,33.8645,32.782,31.932,31.406,32.2615,32.0445,34.353,35.154,33.4465,32.839,34.6735,33.407,34.7085,34.625,35.758,34.861,31.5395,31.631,34.6125,33.934,32.571,36.2565,36.185,32.8205,33.521,35.336,34.249,34.6305,36.49,34.3175,33.961,34.053,36.3805,33.936,34.028,35.814,36.6025,34.07,35.964,37.5395,34.538,34.8475,37.252,37.5005,34.7545,33.432,37.066,35.465,35.381,39.2245,38.487,35.7595,36.932,36.2275,37.1115,39.388,38.119,36.918,35.592,36.228,34.6,35.941,37.886,40.94,37.6235
"MADERA3",37.572181,-119.103794,19.198,18.4635,18.355,18.841,17.43,18.2575,18.722,19.306,17.3095,19.8645,19.4985,18.9535,16.7345,20.6185,20.1555,17.4915,19.9495,18.3115,20.1095,18.1625,18.714,19.6065,18.725,19.247,19.85,18.1515,18.7635,19.0125,19.0305,19.45,20.366,16.9335,20.9445,19.3425,17.025,20.325,19.796,19.798,18.38,18.6055,19.4825,19.854,19.174,18.989,19.611,20.3395,19.029,20.1055,21.63,19.915,18.6915,19.149,20.05,20.5465,22.341,19.953,19.6635,20.156,21.8255,21.477,20.163,21.11,22.488,21.505,21.2105,19.407,20.357,19.2405,21.1205,22.083,22.1175,21.28,21.3195,19.7215,21.972,19.6915,19.8125,20.651,21.0845,23.039,22.687,20.524,22.04,22.1935,20.7355,21.375,20.326,20.757,19.004,20.959,19.803,22.03,23.968,22.1915,21.4305,23.336,22.723,23.2095,22.957,21.4385,23.5345,20.915,21.244,22.9225,22.752,22.7325,23.4265,24.174,22.22,22.04,25.328,21.1725,23.498,25.5295,24.055,23.493,24.2825,24.916,22.6245,23.7475,22.809,24.9545,24.6645,23.888,26.2865,22.921,24.8895,27.69,27.3315,23.2765,23.5645,24.9345,26.418,24.3185,28.2,27.877,25.1015,24.077,25.3835,25.699,27.121,26.546,24.8415,24.403,25.9405,23.586,25.1455,25.246,28.2825,25.18
"MADERA4",36.820104,-120.277434,30.2675,31.246,30.437,30.376,30.0025,30.496,31.145,30.311,28.85,31.852,31.413,30.552,29.129,31.2485,30.882,29.7635,31.424,30.055,32.3805,29.987,31.101,31.0635,30.35,30.9375,32.0095,30.4995,30.7,29.773,30.153,30.8225,31.915,29.744,31.5045,30.302,29.8095,32.6755,32.136,31.717,31.281,30.979,32.5945,32.8555,33.228,31.2015,31.217,31.0875,30.189,32.7515,34.304,31.45,30.248,33.332,31.3815,31.7535,32.886,31.2515,31.599,32.0355,31.882,32.6615,31.929,32.819,34.6245,33.265,33.362,31.029,31.4025,31.6405,34.958,32.394,35.4845,33.2005,31.8825,30.6915,32.514,31.412,31.1515,32.3945,32.1205,37.633,32.512,32.2035,33.326,33.819,31.684,33.858,32.733,32.5855,31.5035,32.8135,32.4945,33.864,35.1395,33.5955,33.195,34.7275,34.1775,34.8385,34.389,35.8935,35.0145,32.211,32.781,35.379,34.2555,33.3005,35.8515,36.2115,33.2355,33.814,37.082,34.3995,34.6775,36.707,34.8735,34.988,34.1835,36.7525,33.4295,34.8725,35.3325,37.0675,34.6805,36.3745,38.1545,34.6075,34.9575,37.563,38.2935,35.1065,34.277,36.929,35.3495,36.054,38.564,38.3015,35.828,36.96,37.497,38.0645,39.065,38.6615,36.916,36.0885,36.699,35.5365,36.392,37.574,40.555,38.409
"FRESNO0",36.9796,-119.240523,28.278,28.127,28.07,28.784,26.996,27.713,28.2955,29.9315,27.159,30.8245,28.615,28.523,26.885,30.245,29.292,27.42,29.526,28.039,29.821,28.6245,29.057,29.7615,28.19,28.933,31.111,28.21,28.796,27.8385,30.1605,29.163,29.8895,27.408,30.923,29.828,27.4965,30.117,29.2145,29.234,28.798,27.8695,29.4925,30.245,29.5125,29.2305,29.7895,30.711,29.409,30.0405,31.588,30.708,28.7475,29.6415,29.166,30.3185,31.098,30.2365,29.6855,31.8505,33.39,32.575,29.9025,31.218,32.2415,32.1685,30.9675,28.9085,30.412,30.199,30.946,33.042,31.895,30.959,30.021,29.103,32.639,31.1385,29.219,29.774,30.2735,33.527,32.6,30.288,32.78,33.8255,31.8945,32.289,29.7655,31.9325,30.5665,31.6285,31.052,33.129,34.093,32.6905,31.368,33.7215,32.6175,33.783,32.489,32.334,33.538,31.2445,31.761,33.9185,32.3775,33.028,33.6995,34.7335,33.478,31.8455,36.034,32.2385,35.0525,35.114,35.4775,33.635,34.2775,35.435,33.052,34.2745,33.8985,35.7195,34.74,34.1515,37.177,33.5565,34.205,38.037,37.884,33.7125,32.618,36.398,35.5995,35.7345,37.957,38.0345,36.3885,33.941,34.9415,37.118,37.9775,37.124,36.8445,35.723,36.269,35.388,36.4235,36.117,38.931,35.972
"FRESNO1",37.152658,-119.299573,30.079,33.667,32.189,30.6995,29.7005,29.96,30.068,32.5935,29.4515,30.8285,33.4085,32.429,29.64,32.7405,31.305,29.824,32.098,29.8995,32.7475,30.407,31.555,32.2825,30.3805,32.3105,33.5945,32.6065,32.505,29.9735,30.5315,30.882,32.9335,29.592,34.3235,31.6565,30.112,33.379,33.811,31.207,30.558,30.9405,33.503,34.7525,33.747,31.481,31.691,32.332,30.756,31.838,35.6025,31.6915,30.5445,35.01,31.26,32.4835,33.428,32.44,31.0845,33.555,33.357,33.157,32.297,34.8855,35.094,33.031,32.741,31.704,32.548,34.483,35.4665,34.084,38.3365,34.428,32.55,32.0565,33.149,32.661,31.8965,35.0085,34.4565,38.0025,33.515,33.6115,33.1485,33.471,32.753,34.353,34.069,32.677,34.4965,34.8115,33.9235,35.4995,38.191,34.132,33.6485,36.684,34.2455,35.547,36.67,37.465,34.837,32.6665,32.2155,36.1105,34.7715,34.123,36.174,37.1785,34.9715,34.5905,36.724,33.9535,36.7265,37.5385,34.7435,34.313,36.002,37.2275,34.6675,35.5055,37.8035,38.254,33.7045,37.599,40.0915,35.217,34.499,41.2855,37.7385,37.7145,34.4765,37.428,35.5815,36.4255,40.4415,38.3905,36.6535,38.28,36.2855,37.8525,40.5025,38.555,36.797,35.766,36.3285,35.4885,35.833,38.92,41.7715,38.41
"FRESNO2",36.753212,-120.699855,31.751,33.1975,33.0395,31.6635,32.119,32.4265,33.2015,33.0045,31.223,33.5365,32.616,32.9175,31.2685,34.6185,33.521,31.025,33.445,31.1885,35.2645,32.7905,33.3235,32.9585,31.4775,35.072,35.1475,33.022,32.6245,31.538,32.361,32.7295,33.811,31.3135,33.6895,33.7685,30.3885,35.2725,33.131,33.243,32.844,33.0305,35.1565,36.0615,37.1435,32.1575,33.366,34.7675,31.9665,33.514,37.2925,33.3505,31.7475,34.4725,32.447,33.1765,34.5335,33.255,32.849,34.0335,36.124,34.0885,32.8045,34.9405,36.308,34.921,34.2825,33.5465,33.4385,33.942,35.512,34.869,37.128,34.4195,33.7855,31.859,35.459,33.9445,32.078,33.0855,34.825,38.9885,34.169,35.1945,34.281,35.953,34.9045,34.709,34.251,34.0985,33.262,34.707,34.528,36.826,37.979,35.1065,34.9155,36.895,34.9645,35.84,37.1665,37.811,35.146,34.7255,33.7495,36.1175,36.4905,35.4465,36.811,37.222,35.294,34.648,38.909,35.9075,37.1595,38.599,37.0395,36.33,36.5175,37.3955,35.23,35.6135,37.489,39.067,35.372,37.185,38.9245,35.7,36.294,39.6815,39.701,37.0305,36.374,36.9505,37.5685,38.4455,40.334,39.0055,36.678,36.944,37.607,38.7635,41.28,40.8055,37.858,37.254,36.419,37.3705,36.425,38.584,42.1095,39.206
"FRESNO3",36.153774,-120.171712,31.751,33.1975,33.0395,31.6635,32.119,32.4265,33.2015,33.0045,31.223,33.5365,32.616,32.9175,31.2685,34.6185,33.521,31.025,33.445,31.1885,35.2645,32.7905,33.3235,32.9585,31.4775,35.072,35.1475,33.022,32.6245,31.538,32.361,32.7295,33.811,31.3135,33.6895,33.7685,30.3885,35.2725,33.131,33.243,32.844,33.0305,35.1565,36.0615,37.1435,32.1575,33.366,34.7675,31.9665,33.514,37.2925,33.3505,31.7475,34.4725,32.447,33.1765,34.5335,33.255,32.849,34.0335,36.124,34.0885,32.8045,34.9405,36.308,34.921,34.2825,33.5465,33.4385,33.942,35.512,34.869,37.128,34.4195,33.7855,31.859,35.459,33.9445,32.078,33.0855,34.825,38.9885,34.169,35.1945,34.281,35.953,34.9045,34.709,34.251,34.0985,33.262,34.707,34.528,36.826,37.979,35.1065,34.9155,36.895,34.9645,35.84,37.1665,37.811,35.146,34.7255,33.7495,36.1175,36.4905,35.4465,36.811,37.222,35.294,34.648,38.909,35.9075,37.1595,38.599,37.0395,36.33,36.5175,37.3955,35.23,35.6135,37.489,39.067,35.372,37.185,38.9245,35.7,36.294,39.6815,39.701,37.0305,36.374,36.9505,37.5685,38.4455,40.334,39.0055,36.678,36.944,37.607,38.7635,41.28,40.8055,37.858,37.254,36.419,37.3705,36.425,38.584,42.1095,39.206
"FRESNO4",36.718833,-119.281156,30.291,29.949,30.3935,29.365,28.851,29.8795,30.9065,30.521,29.9065,32.2465,30.811,30.0465,29.5375,32.6815,31.132,29.3415,31.835,29.671,31.6535,28.8955,30.4345,30.811,30.207,30.9455,32.5495,28.514,30.93,29.5085,32.2135,30.624,31.3045,29.1405,31.6205,31.3085,28.553,32.251,30.6185,31.3295,29.9175,29.9445,31.065,31.753,32.2425,30.891,31.4705,32.6935,30.7595,31.1265,32.796,32.192,30.262,31.9665,30.9535,32.8965,32.736,31.524,31.066,33.7445,31.9665,34.1975,31.0825,32.762,32.313,33.5595,32.77,30.068,31.8275,29.9195,33.778,35.005,33.578,32.4055,32.124,30.705,33.8355,31.2305,31.256,30.9325,31.4,35.4415,32.8565,31.597,32.747,35.01,32.739,33.391,31.58,33.106,31.893,32.719,33.115,34.2605,35.3025,33.6955,32.5855,33.981,33.8065,34.2075,34.782,33.7265,33.6305,32.7255,32.1315,33.98,33.614,32.672,35.7435,37.035,34.3955,33.113,37.942,34.576,35.503,36.3965,35.989,34.685,34.81,37.3365,34.794,35.47,34.8735,36.9315,34.8545,34.562,38.159,35.7325,35.499,39.431,39.3235,34.6635,33.8685,37.5325,35.483,36.965,38.331,38.4385,35.8305,35.5105,36.5385,36.851,39.2605,38.228,38.806,35.7995,38.119,35.221,37.327,36.797,39.033,37.4145
"TULARE0",36.108228,-118.868058,29.736,30.05,29.3385,29.788,28.2605,29.394,29.3495,30.6525,28.8315,31.015,29.8655,29.456,27.706,30.747,30.441,28.7555,32.0835,30.1075,31.711,29.2825,30.134,30.1765,29.2915,29.9705,30.7215,30.101,29.1945,28.498,29.88,30.4875,30.553,28.794,31.015,29.9705,29.5525,31.65,31.55,31.6295,29.2165,30.7295,32.198,31.4885,31.8505,29.6205,30.656,30.982,29.511,30.3745,33.568,30.967,29.226,31.1685,30.2005,30.8135,32.61,30.509,31.8295,33.409,31.9725,33.4535,30.805,32.0695,32.7135,32.602,31.9895,30.1315,31.128,30.5415,33.268,32.477,32.192,32.1105,31.133,29.957,33.308,30.075,31.218,30.281,31.2815,34.992,34.002,31.319,33.0665,33.3225,31.137,32.321,30.974,32.7445,30.144,32.0715,31.1955,33.882,34.9335,32.255,31.5775,33.0895,34.2425,33.901,34.0365,34.62,34.326,32.015,31.935,33.881,33.321,33.273,35.5965,35.9965,33.9995,32.5065,35.562,33.564,34.8215,35.5075,34.701,33.924,34.355,36.4365,35.2675,34.008,34.0715,36.055,34.0245,35.1085,36.865,34.2645,35.33,38.853,39.548,35.8455,33.814,36.7995,36.2415,35.702,37.919,38.439,35.3125,35.821,36.9975,36.7465,37.779,37.746,37.914,36.3255,36.316,35.196,36.464,36.735,39.3815,38.08
"TULARE1",36.636645,-118.766803,18.1945,18.7065,18.298,18.311,17.1445,16.565,17.489,18.2335,16.8605,17.8445,17.949,17.774,15.101,19.2465,18.638,16.9915,19.246,18.234,19.8455,17.597,18.091,18.3455,17.401,18.045,19.7405,17.2595,17.5045,17.6175,17.359,19.7865,19.2035,16.3415,18.54,18.121,15.5915,19.135,18.2535,18.7425,17.5285,17.867,18.3505,20.491,18.354,18.2095,19.055,19.1785,18.6205,19.5565,21.1055,18.797,17.245,18.17,18.533,19.0455,19.6935,19.0295,18.461,21.725,22.933,21.5765,19.318,20.492,22.066,20.3725,20.066,18.313,18.7165,18.7125,20.4375,23.1175,21.3505,20.5595,19.337,18.4035,21.481,18.4335,18.196,19.493,20.521,23.48,20.8195,18.7475,20.4415,20.9215,19.6435,19.98,19.793,19.583,18.7035,21.1445,19.5375,21.4475,23.643,21.3695,20.482,22.4515,21.088,22.172,21.6615,22.9605,21.908,19.721,20.436,23.367,21.401,21.5565,22.932,23.718,23.0035,21.3775,23.9575,20.99,22.8445,24.8695,24.038,22.148,23.222,24.6565,22.19,22.168,23.392,25.9135,22.225,22.912,27.141,22.7435,22.822,26.218,27.1905,22.439,21.829,24.362,23.8715,24.0395,27.401,27.9185,23.6645,23.348,24.529,26.527,26.106,25.8975,24.427,23.659,24.1405,23.0255,23.904,24.7555,27.377,25.1985
"TULARE2",36.488428,-119.486423,30.5765,30.94,29.929,30.428,29.908,30.6305,31.0055,30.271,29.515,31.923,30.033,29.7215,28.6515,31.11,31.041,30.422,33.237,30.158,31.969,29.665,30.406,31.075,29.89,30.4215,31.825,29.594,30.758,30.0395,30.1895,30.9165,30.6325,29.0695,30.8725,30.556,29.497,31.322,31.358,30.7715,30.738,31.419,33.1855,32.006,32.5565,31.106,31.955,31.245,30.162,31.5295,33.417,32.244,30.1685,32.26,30.685,31.9295,32.697,30.4745,31.243,33.1545,33.164,32.6885,31.8665,32.423,33.3375,33.673,32.6235,30.989,31.392,30.447,33.634,33.8375,33.267,32.8445,32.295,30.494,32.487,31.4455,31.392,31.335,31.613,36.2005,32.524,31.198,32.9635,33.4745,31.825,32.9875,31.9625,33.0955,31.438,32.484,32.1295,33.528,35.2995,33.5145,32.4175,32.631,34.134,33.7235,33.5155,35.448,34.2305,33.071,33.2015,35.59,34.464,33.04,36.2165,34.8545,34.378,33.766,36.488,34.5585,35.082,36.5865,35.317,35.63,34.3525,36.65,34.2785,34.669,34.9545,36.9745,34.8445,34.2555,37.0605,35.1045,35.2735,39.872,38.855,35.425,34.2765,36.1325,35.575,37.0975,38.245,38.2585,35.751,35.502,36.446,38.147,38.1515,38.01,39.6015,36.2195,36.702,35.6275,35.7095,36.8495,38.2945,37.7945
"TULARE3",35.876133,-119.486979,31.291,32.052,31.4905,32.0665,30.345,31.3555,31.6315,32.2905,30.4465,32.2965,31.8735,31.078,29.6085,31.8175,32.471,30.0635,33.0505,31.009,32.5615,32.112,32.041,32.2475,31.102,32.9165,32.8335,31.273,31.2865,30.479,31.119,31.469,31.4775,30.35,32.2755,32.296,30.524,32.8315,31.8135,32.276,31.443,31.5955,34.6095,34.2165,34.655,31.3655,32.033,32.873,30.872,32.617,35.796,32.751,30.999,33.124,30.8535,32.4335,34.476,31.533,33.072,34.1595,34.499,33.8725,32.7985,33.9825,34.5345,34.547,33.4665,31.645,32.256,32.1255,34.911,35.316,34.2875,34.0385,32.3235,31.1175,33.4675,31.5515,32.4395,31.6785,32.751,37.577,33.6345,32.1885,33.327,34.357,32.088,33.6345,32.5285,34.074,32.0545,34.101,32.8165,35.5535,36.8945,33.776,33.0045,33.781,34.7345,34.8375,35.827,37.7265,35.682,33.2045,34.0535,35.8185,35.766,34.0085,36.676,36.3285,34.2445,34.3745,36.5185,34.35,35.541,37.6535,35.55,35.3445,34.9755,36.6745,34.6355,35.083,35.1985,37.4285,34.65,35.2995,37.428,35.601,36.2685,39.972,39.728,36.6335,35.578,36.5925,36.427,36.72,38.577,38.384,36.328,37.5885,36.7925,37.6365,38.573,39.0845,37.8785,37.2895,36.3925,35.611,36.3405,37.664,40.307,38.2095
"TULARE4",35.85716,-118.101129,23.7025,23.1265,22.9795,23.2925,22.857,23.876,22.8435,24.452,22.7675,24.2085,23.6295,23.716,21.859,24.9965,24.203,22.402,24.782,23.668,24.636,22.718,25.031,23.904,23.06,23.914,23.92,23.885,23.6345,22.326,23.87,24.472,23.2425,22.065,25.456,24.9085,23.3025,25.5705,23.785,25.418,23.7305,23.8505,24.1295,25.9905,23.83,23.4305,24.374,25.897,23.4355,24.3285,26.458,25.7985,22.7775,23.248,24.023,24.323,26.6375,24.7765,25.1505,25.514,25.452,26.9275,25.4635,26.3715,26.7895,25.376,25.125,23.62,25.632,25.323,25.817,25.7005,26.324,24.595,24.6465,23.8815,26.649,24.887,24.181,23.865,25.962,28.3345,28.441,24.7305,25.5835,26.5765,24.051,25.585,25.299,25.7265,24.3255,25.242,25.2465,27.1195,27.54,26.5855,26.1435,26.5835,27.4215,26.515,27.612,26.8865,28.226,26.564,26.4265,27.9995,26.932,26.565,27.9335,27.956,28.154,25.8435,28.8885,27.167,28.086,29.343,28.094,27.649,27.711,29.4235,28.6935,28.045,27.614,29.5125,27.358,27.764,29.8735,27.8105,28.0485,30.9705,32.967,28.3725,27.51,28.947,29.6095,29.9105,31.1515,31.9815,28.545,28.651,30.047,30.454,31.1105,31.384,28.7565,29.3185,29.6745,29.064,28.8455,30.208,32.7295,30.603
