"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"ELDORADO3",38.576104,-120.796345,1.2255,1.4825,1.833,-10.2385,-0.1495,0.541,1.4355,-3.346,1.9035,-1.748,2.3435,2.639,-0.7225,-0.4215,2.4635,2.683,0.9535,-1.8135,-0.959,0.5605,-6.627,-0.8055,0.894,-0.426,-2.0215,-3.97,-2.0815,0.7575,-1.4105,-1.013,-2.1405,4.109,2.2435,1.6935,-5.262,2.0865,-6.48,-1.62,-0.454,-0.0415000000000001,-4.67,1.6075,-6.2725,-1.6845,-2.8635,-0.8585,4.109,2.255,2.24,1.5895,-3.3215,3.047,2.8375,5.014,2.0925,2.105,3.2875,1.8815,3.228,0.983,-4.499,3.791,4.781,3.117,-1.8835,2.2565,2.5855,2.261,-1.144,-0.5225,1.647,1.556,-0.1795,5.6135,3.6835,2.201,4.6055,4.7515,0.1235,3.866,-2.099,2.6845,2.7285,4.664,4.927,2.8765,2.2645,-0.7495,2.0715,-3.4765,-0.073,4.3125,-0.328,-0.587,4.665,1.42,-0.883,-3.1095,1.931,1.25,4.3055,4.814,3.019,3.585,0.036,2.456,3.222,5.8235,3.59,-2.7285,0.0895000000000001,-6.0385,1.0535,-0.0429999999999997,3.1555,3.5635,3.537,3.45,3.3115,3.7165,2.42,0.9935,3.919,4.6465,3.538,3.2035,2.5495,3.194,5.252,3.2635,3.125,4.9765,5.3995,5.6635,3.5275,2.1755,4.546,0.8525,1.7045,1.15,-0.69,4.6105,5.6425,1.0165,2.8825,-1.4085,3.2965,4.1945,1.668,-0.815
"ELDORADO4",38.73956,-120.114041,-11.0255,-13.3285,-14.61,-21.712,-11.5585,-11.341,-15.227,-15.7225,-13.1045,-13.8885,-11.019,-10.1085,-13.443,-12.053,-12.098,-9.347,-13.311,-15.025,-14.8,-14.396,-16.966,-10.2035,-11.5715,-16.1035,-17.1295,-14.365,-15.007,-10.759,-15.4215,-13.303,-14.148,-9.592,-11.1645,-14.237,-16.0645,-12.6805,-18.7275,-12.0875,-11.9285,-11.633,-17.9185,-8.762,-19.631,-15.121,-14.679,-13.1395,-8.6,-12.0015,-9.0225,-14.5565,-14.8265,-10.0055,-11.2085,-8.8685,-10.614,-9.359,-7.554,-11.8655,-10.461,-9.1895,-16.7195,-7.844,-10.2005,-10.168,-12.914,-8.394,-11.089,-9.6415,-14.6495,-13.763,-9.67,-9.792,-11.062,-8.0585,-9.4585,-9.811,-7.3155,-10.3675,-16.4735,-9.3915,-16.9235,-8.6515,-9.44,-8.5035,-6.5595,-8.6095,-9.7505,-16.8175,-9.016,-19.194,-15.584,-8.2345,-11.46,-13.9235,-9.0955,-11.0785,-12.933,-15.1125,-8.909,-12.3915,-8.572,-5.9445,-11.2725,-9.885,-14.534,-10.6225,-9.2935,-6.57,-10.5445,-14.215,-15.2305,-15.5385,-11.2195,-9.611,-10.0365,-9.138,-9.8535,-7.919,-11.6395,-8.9705,-12.019,-10.688,-5.9615,-8.195,-7.941,-8.4045,-15.1295,-12.472,-8.324,-7.8915,-9.8,-8.2465,-8.6945,-6.95,-9.95,-12.5185,-8.3945,-7.7875,-11.0235,-13.0755,-15.139,-8.431,-6.218,-11.3875,-11.1255,-21.5515,-11.178,-5.6075,-14.2525,-15.081
"SANJOAQUIN0",37.910173,-121.178733,1.913,1.8205,3.1125,-3.7965,0.4535,0.2805,2.3855,-0.2555,-0.174,-0.0230000000000001,1.6385,1.305,2.7205,-0.117,3.1335,2.804,1.1715,0.5825,0.0249999999999999,1.3275,-4.2165,-2.1695,3.286,2.128,2.12,0.646,1.475,-0.00099999999999989,1.2225,0.3895,-0.2525,5.134,-0.0165,2.8785,-1.746,2.987,-2.213,0.8575,1.8305,-0.934,-0.4165,-0.3325,-3.202,1.618,-2.8795,0.3575,3.9005,1.0775,1.342,2.7895,0.296,3.626,2.8855,3.9745,4.019,2.959,4.073,4.593,3.918,2.0925,2.0385,4.5455,4.2355,2.096,0.135,4.232,3.205,1.3145,2.7065,2.35,2.2485,0.457,2.432,4.7545,3.102,5.7465,4.9665,6.4955,1.8475,3.7255,2.627,2.0695,3.8105,3.959,4.749,4.859,2.562,0.6455,2.353,1.7005,3.702,4.5975,1.5355,1.5045,5.548,3.1185,1.695,0.5415,3.209,4.088,6.547,6.9935,4.5955,3.099,2.184,4.075,4.3475,6.0285,4.2485,3.0425,3.3755,-0.4455,4.437,3.549,5.1435,2.896,4.074,4.0835,3.196,4.2125,4.326,2.8585,2.06,4.593,4.1425,4.553,2.5915,5.03,4.0145,2.39,4.011,4.7515,5.7475,6.6125,4.2225,4.546,6.08,2.6895,2.085,2.996,1.2575,6.2665,5.1705,2.791,1.3315,4.5865,2.8145,4.6875,2.9125,0.586
"SANJOAQUIN1",38.229035,-121.178015,2.1745,2.9245,3.376,-2.843,0.8005,0.959,2.3925,-0.0204999999999997,1.7925,-0.5625,1.7515,1.9385,2.737,-0.495,3.2275,2.917,1.0295,1.396,-0.1065,2.3235,-4.7965,0.447,2.744,2.083,1.2835,0.147,1.3945,1.058,2.012,0.224,0.492,4.6035,1.762,1.4755,-0.273,2.615,-1.733,1.543,2.321,1.209,-1.0285,1.316,-2.2635,1.2995,-1.5965,0.0190000000000001,3.714,2.5405,1.722,3.4385,-1.4825,4.8115,3.7965,4.712,3.771,3.421,4.6305,4.633,3.6305,2.648,2.167,4.3835,3.861,3.352,1.124,4.663,3.174,2.4685,3.1455,2.3705,1.888,2.0095,1.879,6.0555,2.342,5.668,5.1175,6.763,0.727,4.5985,1.9535,4.0175,3.8885,3.5235,4.431,4.6095,2.313,0.719,3.37,1.4885,4.8205,5.0485,1.5405,1.5375,5.5775,3.5875,1.0035,1.0695,3.7175,3.9505,6.927,6.455,4.611,4.25,3.1325,3.862,3.653,6.447,4.412,3.581,3.783,-0.8325,4.732,3.5125,4.9765,3.188,4.2075,4.363,3.5515,5.2805,3.323,3.1415,3.195,5.648,4.9965,4.5935,4.3265,4.699,5.0005,1.729,3.722,5.246,5.7285,5.797,3.8995,4.355,6.1125,3.402,2.682,3.295,0.9085,5.7445,5.151,3.2825,1.7945,4.0635,2.741,4.31,3.539,0.794
"SANJOAQUIN2",38.077278,-121.536457,2.031,2.6865,3.7525,-1.909,2.077,0.0265,1.5725,-0.9395,2.161,0.944,2.4335,1.6835,2.798,0.8225,2.501,3.1655,0.9615,1.894,0.823,2.2625,-2.87,0.7855,3.2055,1.4185,1.687,0.7585,0.973,-0.894,2.483,0.817,1.074,5.1215,3.009,1.5515,-0.641,2.8095,-1.948,1.307,2.2205,2.202,0.0964999999999998,1.6545,-1.586,2.061,-2.167,0.679,4.364,2.8585,1.829,2.5605,0.1615,4.129,3.6895,4.181,3.5195,3.4675,3.3355,4.604,4.0275,2.1495,2.292,4.5085,5.39,3.3725,0.15,4.799,3.4575,3.067,3.37,3.989,3.276,1.189,2.5155,5.947,2.79,5.0965,5.605,7.025,1.8275,4.131,2.4515,3.5855,4.4675,4.8515,5.5195,5.254,2.0455,0.73,2.6785,0.683,4.7655,5.4425,1.291,1.4475,6.3465,3.2985,1.2195,1.0975,4.016,4.59,7.6085,7.409,4.358,4.1655,2.93,4.4635,4.8035,7.307,5.1785,3.569,4.108,-0.0945,4.694,4.4065,5.2365,3.013,4.9335,3.7,2.9675,5.364,4.395,2.989,2.1615,5.2445,6.207,3.9705,4.4905,4.4955,5.2175,1.7845,3.8335,5.093,6.156,6.7565,3.4245,3.9605,6.5005,3.185,2.629,2.328,0.784,5.6395,6.6045,3.5385,2.1495,4.792,2.941,5.2015,3.222,0.788
"SANJOAQUIN3",37.653579,-121.382664,2.902,2.0525,3.1455,-3.013,2.289,-0.826,2.469,0.517,2.0205,-0.00349999999999984,2.7955,0.4635,2.836,0.25,1.6,2.401,1.4315,0.7695,-0.819,2.0755,-2.639,0.806,3.5555,1.291,3.221,1.831,2.145,1.136,1.5355,0.42,0.646,4.537,3.073,3.386,-1.552,3.903,-1.09,1.5125,2.712,1.2925,0.785,-0.4455,-3.3795,1.692,-2.376,0.3915,3.1485,3.044,1.4805,3.5995,-0.125,2.937,3.763,3.885,3.4355,2.311,5.251,4.985,5.0105,1.7585,1.647,3.8935,4.807,5.201,1.1675,5.318,3.7325,3.529,3.7065,3.989,3.5795,1.673,1.131,4.941,2.426,5.071,5.2645,6.0895,2.358,3.664,2.681,2.812,4.019,5.05,5.489,4.2015,3.366,0.639,2.4975,-0.326,2.795,4.7955,1.907,0.7755,5.9895,2.7355,1.5815,0.1175,3.42,4.7795,6.411,6.031,5.7495,3.9695,3.3635,2.591,5.001,6.417,4.3245,3.8215,3.3705,1.6135,4.2245,3.321,4.403,4.7315,4.603,4.19,2.115,4.1135,5.031,2.5815,4.1595,5.06,5.6375,2.6985,4.09,4.8615,3.8135,3.23,5.008,5.495,4.634,5.9815,2.63,4.427,5.49,3.5555,1.246,2.183,2.221,6.198,7.14,3.2615,2.5655,4.2535,3.0375,4.6655,2.382,1.254
"SANJOAQUIN4",37.782144,-121.044765,2.27,2.283,2.9285,-4.23,0.3655,0.3875,2.816,0.1255,0.7345,-0.1275,2.3265,1.894,2.408,-0.642,3.249,2.899,0.817,2.312,0.1545,0.7215,-4.2505,-0.9795,3.5495,2.1575,2.5965,1.4695,1.7775,1.397,1.972,0.636,-0.1955,5.1315,1.746,3.1615,-1.045,2.8975,-1.9765,0.5,2.3375,0.0265,-0.239,0.102,-3.5615,2.1205,-2.2035,0.026,3.941,1.6295,1.8025,3.1345,0.4355,4.4145,3.28,4.71,4.2145,4.4065,4.187,4.388,4.6425,2.149,2.1525,5.0175,5.372,2.692,0.643,4.113,3.955,2.5215,2.499,3.19,2.4855,0.95,2.6815,5.462,3.0345,6.117,5.495,6.66,3.131,4.2025,3.3205,1.739,4.4285,5.0965,5.7995,4.7685,2.4545,0.902,3.0455,2.3565,4.207,4.7375,1.679,1.6405,6.1825,3.1355,2.2165,0.2465,2.77,4.209,6.757,6.1045,5.3855,2.9355,2.47,4.827,5.0595,5.8525,4.7455,3.647,3.6565,0.3285,5.3485,4.548,5.477,4.313,4.7045,4.932,2.807,4.713,4.838,3.286,2.465,4.516,4.6005,4.839,3.5325,5.764,4.8925,3.023,3.668,5.173,5.983,6.7585,4.198,5.284,6.2345,2.989,2.8285,2.552,1.962,6.759,5.7865,3.673,1.9845,4.8525,4.0395,5.141,2.773,1.328
"TUOLUMNE0",38.006512,-119.979648,-8.483,-7.865,-6.8985,-18.0185,-8.7745,-6.2535,-7.9585,-12.039,-8.089,-9.0385,-7.5825,-6.357,-11.0865,-9.1015,-7.129,-4.9665,-7.6275,-9.77,-9.4895,-10.339,-12.8105,-8.1465,-9.613,-11.0945,-10.58,-9.7745,-10.441,-7.351,-9.682,-11.2705,-11.62,-4.5995,-4.5415,-8.0685,-12.018,-7.1125,-15.133,-9.7775,-9.256,-8.0925,-11.9035,-6.683,-15.9405,-9.647,-10.9315,-7.6285,-4.4775,-6.7885,-7.0735,-5.811,-9.7685,-3.963,-6.936,-3.8415,-3.815,-4.863,-4.4555,-7.504,-5.697,-5.476,-10.686,-3.493,-5.7725,-4.885,-7.987,-6.133,-5.695,-4.505,-7.7525,-9.0055,-8.0565,-6.0315,-8.582,-1.704,-2.5225,-5.5895,-4.503,-3.7075,-12.3755,-6.4785,-10.9215,-4.858,-4.847,-2.724,-3.865,-4.081,-6.457,-10.5155,-7.9215,-14.2065,-9.729,-2.779,-9.853,-9.135,-3.741,-9.253,-11.5475,-12.1985,-4.072,-6.0345,-5.1315,-1.9665,-5.16,-4.975,-8.858,-4.547,-4.725,-2.511,-5.261,-9.2505,-7.391,-13.9835,-5.7455,-8.201,-5.494,-3.828,-3.9325,-3.273,-6.646,-4.8695,-4.892,-7.869,-3.467,-3.525,-4.628,-4.1955,-5.4665,-4.588,-1.5705,-4.936,-4.4725,-3.832,-4.544,-2.718,-6.4605,-6.689,-2.619,-3.7315,-6.893,-6.462,-7.2075,-3.606,-1.618,-4.787,-5.9575,-9.772,-6.1025,-1.5925,-6.4325,-10.2865
"TUOLUMNE1",38.385793,-120.038762,-9.1395,-8.7345,-9.731,-19.0165,-8.4915,-6.764,-9.5765,-12.1715,-9.1245,-10.43,-9.074,-6.8915,-11.2845,-9.7575,-6.9215,-4.8915,-9.2505,-13.253,-10.463,-11.625,-15.9975,-7.652,-9.27,-10.7995,-10.5025,-12.6245,-10.5215,-7.7275,-9.831,-12.278,-10.0695,-5.411,-6.8335,-10.4105,-13.48,-7.2785,-16.0225,-9.7215,-8.963,-8.923,-10.8625,-6.6745,-14.5165,-10.6605,-10.9505,-8.0795,-5.584,-8.182,-7.277,-8.325,-11.6685,-4.935,-7.904,-5.424,-4.8155,-5.74,-5.6055,-8.882,-7.288,-6.211,-14.039,-5.088,-5.065,-6.478,-9.6755,-6.924,-8.007,-5.319,-9.4125,-11.0595,-7.6615,-8.282,-10.499,-3.052,-4.6195,-6.392,-3.973,-6.334,-10.006,-6.601,-11.3115,-5.6245,-5.8825,-4.998,-6.336,-4.575,-6.8225,-12.1955,-10.19,-16.535,-11.523,-5.8415,-9.1835,-10.465,-4.6405,-9.671,-8.8545,-12.4545,-5.0085,-8.625,-5.2835,-3.9145,-6.4855,-5.763,-10.2485,-6.9405,-5.4485,-3.7735,-6.6355,-11.0725,-8.0015,-14.33,-7.774,-7.786,-5.951,-4.7195,-6.1845,-4.5085,-7.434,-4.9575,-6.595,-8.228,-4.699,-3.575,-4.7865,-4.253,-8.333,-5.675,-2.8815,-5.057,-4.8015,-4.948,-6.0615,-4.896,-5.9945,-8.8815,-4.215,-5.559,-7.3785,-7.099,-9.7235,-5.5075,-2.607,-6.0845,-6.4625,-13.051,-7.3135,-3.5495,-9.1755,-11.731
"TUOLUMNE2",37.828151,-120.622273,1.503,1.686,2.574,-5.392,1.01,0.81,1.955,-1.202,2.5685,0.5935,1.608,1.8205,1.3695,0.8,2.7925,3.436,0.932,1.5165,-0.1125,0.9495,-3.7495,0.67,3.2045,0.3625,2.2075,-0.5695,0.644,0.599,1.931,-0.2015,-0.085,5.089,3.6355,3.263,-1.7395,2.064,-2.889,1.382,1.421,1.062,-1.644,1.5025,-6.308,0.3565,-2.019,0.7095,4.5255,2.234,2.5305,3.406,-0.9215,4.2855,3.62,4.416,2.816,4.0375,4.0665,3.856,3.7055,1.899,1.2245,4.144,4.865,3.0385,2.288,4.728,2.906,3.4895,1.7185,2.8085,2.5085,1.8455,2.1035,5.413,3.599,4.125,4.877,5.821,-0.4395,2.897,2.2335,3.0515,4.454,5.832,5.7385,4.1605,3.6035,0.6905,3.762,0.9425,3.547,4.471,1.335,1.5905,5.7255,2.647,0.669,-1.091,3.016,3.274,5.856,6.1305,4.193,4.683,2.1455,4.905,4.7755,5.37,5.154,3.1785,4.302,-1.5305,3.7235,3.7935,4.7,4.672,4.8815,4.482,3.265,4.2245,4.339,1.4985,4.157,4.8725,3.164,5.264,2.74,5.3505,5.5095,2.5485,4.2425,5.433,6.9985,7.0055,5.0035,3.8275,6.622,3.3965,2.73,4.1515,-0.5435,6.5005,6.897,3.8255,3.5625,1.2675,4.825,4.9625,3.4165,1.7345
"TUOLUMNE3",37.841038,-120.144344,-1.4815,-2.792,-1.3035,-12.347,-1.9755,-0.5005,-0.9735,-4.6385,-1.9575,-3.531,-2.213,-0.9865,-2.506,-2.346,-1.903,0.941,-3.571,-3.8485,-3.013,-4.622,-7.368,-1.711,-0.546,-5.425,-2.911,-4.782,-5.0475,-1.6605,-4.5745,-4.161,-6.8245,1.8555,0.971,-1.16,-6.575,-2.001,-9.171,-3.7945,-4.8855,-0.744,-6.435,-1.269,-11.6605,-3.5,-4.6825,-1.7065,1.0995,-0.5195,0.3435,0.0524999999999998,-4.3565,1.7135,0.2615,1.8855,-0.3615,1.3455,1.998,-0.7805,0.0875000000000004,0.38,-4.3405,0.7925,0.73,-0.036,-2.8145,0.974,1.466,0.1745,-2.575,-1.798,-2.3285,-1.429,-2.1345,3.366,1.469,-1.105,1.668,1.454,-5.593,0.105,-4.4305,1.1725,0.761,2.021,3.164,1.916,0.4795,-4.0475,-0.2395,-6.7775,-3.9485,2.5385,-3.541,-3.216,1.3965,-2.265,-4.877,-7.096,0.694,-0.415,1.905,3.0385,1.3975,1.081,-1.862,1.663,1.4635,4.063,1.064,-3.0055,-0.4105,-7.379,0.0685000000000002,-2.345,0.4235,1.894,0.5535,1.818,-0.8625,1.721,1.339,-1.6895,2.233,1.58,2.7245,1.3145,-0.537,2.584,2.7045,0.2215,2.098,2.593,2.532,3.0685,0.4125,-1.3165,3.086,0.9985,-0.8615,0.0215000000000001,-1.788,3.4475,4.4955,0.6975,0.255,-3.8585,0.506,0.896999999999999,-0.361,-4.463
"TUOLUMNE4",37.884719,-119.627623,-11.051,-8.683,-7.7865,-20.194,-9.656,-8.065,-10.26,-14.4655,-10.6445,-11.6765,-10.031,-8.5005,-11.867,-10.04,-9.0095,-6.1235,-9.7625,-12.2965,-12.4495,-11.2035,-15.827,-9.4775,-10.037,-12.4825,-12.6555,-13.4185,-11.0715,-9.0725,-9.923,-12.912,-12.66,-4.2705,-4.8805,-10.8075,-13.384,-8.397,-19.2895,-11.3435,-10.3635,-9.5735,-14.0475,-8.1715,-17.317,-12.308,-13.209,-10.5895,-6.67,-8.5725,-8.425,-8.3105,-13.357,-5.395,-8.699,-4.194,-6.2405,-5.9425,-7.0285,-8.8935,-6.582,-8.1515,-14.121,-6.959,-5.22,-5.4695,-11.6875,-8.3445,-8.68,-6.3725,-9.405,-10.6475,-9.9195,-8.264,-10.9415,-3.987,-5.5615,-6.586,-6.8815,-5.405,-12.027,-9.8925,-11.1495,-5.96,-6.8495,-3.7135,-4.662,-6.227,-8.8095,-13.206,-9.302,-14.436,-8.844,-4.939,-8.8985,-12.592,-4.928,-11.1025,-13.7845,-15.155,-5.789,-8.4315,-5.152,-3.6965,-7.2145,-6.707,-10.1455,-7.9795,-7.265,-3.5,-6.527,-11.5715,-9.0885,-15.059,-6.6175,-10.2275,-7.091,-4.36,-5.621,-4.4615,-10.2215,-5.8225,-7.8975,-9.9695,-5.756,-5.424,-5.4795,-6.346,-7.483,-6.783,-2.816,-6.791,-6.452,-4.737,-5.6495,-4.8535,-9.159,-9.07,-4.25,-6.832,-8.4525,-7.832,-12.1115,-4.8155,-2.9615,-7.2675,-6.972,-11.873,-7.075,-3.728,-8.125,-11.6765
"STANISLAUS0",37.509035,-120.98766,2.392,2.6385,2.9425,-4.417,1.032,0.4735,3.1325,-0.598,1.5385,0.9755,2.5115,2.283,2.889,-0.674,3.28,3.249,0.4125,2.7565,0.3385,0.832,-3.228,-0.128,3.514,1.607,2.655,2.5105,1.178,2.3105,1.659,1.5025,0.337,4.7905,2.832,3.1635,-0.749,2.458,-1.9865,0.9885,2.969,0.7565,0.0775000000000001,1.156,-3.285,1.1625,-0.853,-0.052,4.156,2.6095,1.6325,3.5515,0.394,4.6735,3.8345,4.4025,3.4305,4.0145,4.4695,4.283,4.106,2.046,2.007,4.92,5.7775,3.193,1.1625,4.5945,3.983,2.8375,3.0765,2.418,2.759,1.0865,3.1245,5.7915,2.7155,6.425,5.2235,6.673,3.2035,3.77,3.9055,2.5025,4.58,5.4805,5.9395,5.485,2.5475,1.188,4.0735,2.333,4.1255,4.698,1.8935,2.17,6.0145,3.8765,2.1575,0.333,3.097,4.6485,7.232,5.977,4.099,4.18,2.1455,4.1475,5.5745,5.6975,5.1,3.545,3.5945,1.319,5.262,4.7425,5.134,4.1075,4.701,5.06,2.7145,4.395,5.2905,3.5065,3.312,4.6975,4.0995,5.214,3.981,5.596,4.52,2.905,4.312,5.122,6.777,6.434,4.814,5.48,6.674,3.4065,1.99,3.1965,2.8225,6.964,5.722,3.7915,2.198,5.1635,4.632,5.5205,3.058,1.071
"STANISLAUS1",37.802306,-120.890136,1.707,2.2985,2.9205,-4.7325,0.1295,0.459,2.216,-0.4295,0.824,0.5275,2.559,2.4925,2.2105,-1.0015,3.1485,2.995,0.6175,2.104,0.3725,0.424,-4.103,-0.8565,3.429,1.993,2.283,1.3075,0.5625,1.464,1.855,1.0675,-0.2745,4.869,2.814,2.811,-1.4595,1.7465,-2.247,0.277,2.4405,0.123,-0.6605,0.37,-2.445,0.251,-1.4395,-0.237,4.0105,2.238,1.2085,2.4215,0.1075,4.812,3.247,4.0505,3.0525,3.0255,4.0665,3.916,4.203,2.028,2.21,4.655,5.3405,3.989,0.724,3.963,3.7985,2.2545,2.31,2.72,2.4255,0.496,2.5115,5.2895,2.9795,6.53,5.359,6.3065,2.9365,3.337,3.3895,1.617,3.246,5.8475,5.1585,4.6745,2.308,0.707,3.4085,2.094,3.8625,4.5085,1.4425,1.4465,6.2825,2.751,2.2785,0.2945,2.873,4.2765,7.2685,5.6685,3.6355,2.655,2.46,4.0755,4.424,5.887,4.7615,3.387,3.864,0.78,4.7345,4.2235,4.894,3.205,4.357,5.225,2.709,4.275,4.9685,2.84,2.7005,5.328,4.0195,4.059,3.6325,5.4265,4.55,1.971,3.334,5.113,6.451,6.6455,3.907,5.6505,6.084,3.2895,2.5765,2.3065,0.97,6.0645,5.4185,3.337,1.9515,4.4695,4.173,5.302,1.587,1.02
"STANISLAUS2",37.466461,-121.398032,0.1925,-0.6035,0.581,-5.3415,0.91,-0.0720000000000001,0.0564999999999998,-2.1415,1.088,-0.139,-0.8895,-0.52,0.76,-1.7275,1.1465,1.509,-0.258,-1.046,-0.989,0.19,-3.6395,-0.779,1.1,-0.534,-0.9045,-0.6765,-0.7075,-1.0865,0.465,-0.603,-1.247,2.0405,2.3225,1.037,-2.2775,0.54,-3.491,-0.798,-0.171,-0.19,-2.165,-0.8085,-4.667,-0.6995,-3.867,-0.704,2.165,-0.688,-0.387,0.368,-0.801,1.5745,1.5285,1.801,0.802,1.0575,2.5195,2.543,2.1765,0.4105,-0.4875,1.9935,3.779,1.477,-1.346,3.373,1.618,1.7835,0.3405,1.437,0.2635,-0.816,-0.1925,3.7835,1.3455,1.5315,2.722,3.3665,-0.8125,2.749,0.5885,1.6205,1.54,2.6955,4.0315,1.786,1.269,-2.2325,2.2245,-0.2355,1.7075,2.5325,-0.2675,-0.6,3.7505,1.421,-1.3075,-1.4495,0.9625,1.4975,3.503,4.445,2.588,1.621,1.02,1.094,2.3005,4.694,2.386,1.424,0.865,0.0634999999999999,1.9095,1.8655,2.8845,2.9685,2.645,1.9615,-0.525,2.2695,1.686,1.042,0.662,2.114,2.083,2.547,2.368,2.9165,4.198,1.602,2.2025,2.743,1.383,3.481,2.3085,1.722,4.634,1.0705,0.0454999999999999,1.364,-0.5095,3.964,5.33,1.1545,1.238,0.1165,0.6435,3.295,-0.105,-2.053
"STANISLAUS3",37.241628,-121.294794,2.3395,0.424,2.8975,-4.609,0.828,1.446,2.2895,-1.903,2.499,0.8415,0.7645,0.833,2.2475,-0.2705,2.0885,2.3715,0.8845,1.1435,-0.0109999999999997,1.9745,-3.15,1.125,2.408,1.344,2.0145,1.299,-0.12,0.668,1.6715,1.1345,-0.4975,4.1275,2.201,2.693,-1.019,2.278,-2.6625,0.744,0.8245,1.8335,-0.5335,1.368,-4.7155,1.12,-2.258,0.85,4.0635,0.8935,0.221,2.0735,0.9115,4.2005,3.4305,4.0775,2.3355,2.6505,4.2725,3.822,3.344,1.3215,1.1765,3.351,4.8125,2.3235,0.0785,4.55,2.6235,3.9525,3,2.979,2.2405,-0.0325000000000002,2.3085,4.375,2.336,3.433,4.5765,4.7015,-0.43,3.399,2.119,3.643,3.792,5.549,4.9185,4.236,3.446,-0.111,2.629,1.3825,3.028,4.415,1.614,2.07,5.043,2.136,0.1605,0.22,3.2705,2.7795,5.477,5.774,4.0475,2.124,1.0595,3.8285,3.4915,5.8245,3.3625,2.4055,2.8775,0.8465,3.607,2.2785,4.5575,4.3005,3.2505,3.514,1.5195,4.7,3.711,2.373,2.5255,4.193,4.071,4.8775,3.2775,4.5555,5.15,2.5915,3.3955,4.49,5.089,6.071,4.149,3.1645,6.033,3.3685,1.0755,2.376,1.1765,5.0555,5.473,2.75,1.374,2.7935,2.7985,4.7115,2.245,-1.194
"STANISLAUS4",37.587847,-120.691762,1.4395,1.6575,3.233,-6.0915,0.2775,-0.374,2.416,-1.7745,0.8235,0.79,1.8155,1.6375,2.302,-0.5115,2.9325,2.7965,0.12,1.6535,0.6135,0.699,-3.75,-0.3345,3.158,1.5145,1.2035,1.4485,0.563499999999999,1.3705,1.144,1.219,-0.0589999999999997,4.476,1.4545,2.375,-1.7915,1.416,-3.2315,0.753,2.108,-0.0300000000000002,-1.9125,0.9705,-3.4105,-0.509,-1.401,-1.048,3.8025,2.158,1.063,3.205,-0.4205,3.6585,3.698,2.74,2.161,2.374,3.749,2.188,2.697,1.6725,0.0110000000000001,4.1565,4.316,2.9375,1.0525,2.821,2.7225,1.9335,2.1695,1.4165,2.2215,1.3375,2.6715,3.865,2.716,5.4965,3.584,4.458,1.4295,2.5525,2.7445,1.9675,3.5275,5.4605,5.5345,4.573,2.459,0.5035,3.5035,1.356,3.927,4.2655,1.1605,0.893,5.4495,2.2745,1.6815,-0.769,3.2135,3.362,6.6445,4.7795,3.2265,3.0185,1.8255,3.3005,4.5885,5.014,4.7035,2.2385,3.4815,0.952,4.744,3.113,4.3185,4.2015,3.5235,3.865,2.56,4.841,5.1875,1.7695,2.5365,3.6205,2.747,3.5415,3.3835,5.0745,3.4095,1.851,3.9635,4.1905,5.7435,5.853,4.7195,4.984,5.415,3.417,2.131,3.0635,0.7555,6.4875,5.98,2.9495,2.233,4.042,2.8775,5.2585,1.548,1.1815
