"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"PLACER3",38.754565,-121.22536,31.29,31.7125,31.66,33.4305,30.3725,29.8675,32.8065,32.9415,30.1245,30.519,32.6195,31.929,31.545,32.6075,32.6255,30.411,30.4465,30.8545,34.7985,31.2505,29.862,32.949,30.2695,31.1885,31.764,33.2725,33.076,32.474,31.5375,31.1685,31.5535,30.103,33.089,30.5385,30.8935,30.3275,31.451,30.968,31.484,32.226,30.725,31.786,30.041,31.851,32.214,31.5945,31.56,33.704,32.7135,28.5725,33.787,32.46,33.228,31.343,33.6585,33.114,33.1705,32.3855,31.884,35.5395,30.9335,33.4755,33.289,33.511,32.878,34.221,34.0785,34.1,32.1195,31.7445,36.292,32.5465,34.5765,35.2755,33.7745,33.6945,35.6035,36.546,33.0055,33.763,33.472,34.289,34.805,37.359,35.858,34.382,34.596,34.8425,34.378,33.3535,34.282,34.8745,33.466,35.4275,34.8295,34.227,34.147,35.5695,36.2205,34.47,37.9225,35.278,37.2265,37.4355,36.5,36.2795,36.182,36.084,37.926,36.7555,36.6005,35.709,37.5675,34.2795,39.7925,36.4625,34.691,36.7765,37.788,35.8965,37.618,37.2755,38.4045,36.1485,38.449,37.9115,37.949,39.0245,39.1735,39.3405,39.436,37.8445,39.7325,39.6145,39.132,37.387,37.923,36.8835,41.106,37.4415,38.7325,38.664,39.6215,40.322,38.9565,38.988,39.794,37.735,40.4575,37.866
"PLACER4",39.08023,-120.2617,19.2595,19.947,17.138,18.977,18.749,20.0775,21.4075,21.1465,17.5955,17.3955,19.6655,18.8825,19.515,20.8785,20.473,16.2875,17.234,18.322,18.608,18.1365,17.633,19.8825,17.976,18.407,18.5445,19.2055,18.685,18.2405,18.3975,18.475,18.0795,18.0845,20.248,17.9265,18.0245,17.614,18.751,17.913,19.3065,20.8065,18.913,20.7375,18.6785,19.362,18.469,21.139,19.0465,21.7775,20.2965,17.3835,21.3675,19.9645,20.9085,19.184,20.74,21.9605,21.0605,19.1755,18.0525,23.299,19.503,24.0385,19.2485,19.1575,21.6115,20.6445,21.3105,22.05,19.001,20.085,21.5335,20.4405,21.2235,21.0085,23.9135,21.676,21.6645,22.9045,20.838,20.8885,19.953,21.038,21.0595,24.496,24.098,21.9815,22.1425,22.344,23.457,20.567,21.751,21.3325,21.1195,22.4705,21.978,22.0625,20.944,21.7915,24.041,24.265,23.1015,22.415,24.5315,24.1935,23.2775,23.5395,24.362,24.154,24.483,23.4705,22.727,23.1455,25.206,22.2775,24.771,24.2255,22.4615,25.034,24.233,23.398,25.117,24.6195,26.0315,23.0755,25.9595,26.7515,25.6625,25.357,26.471,26.0905,25.2055,26.685,26.1805,26.19,24.75,25.7735,26.7935,25.0105,26.155,25.2975,25.5385,25.489,25.489,26.1535,25.6845,26.8895,26.5715,25.8655,26.556,25.5165
"SACRAMENTO0",38.47467,-121.354163,30.2545,29.189,29.8965,32.648,28.9005,28.1085,32.218,32.766,30.052,29.674,30.8285,30.097,31.2265,31.548,30.5945,29.486,29.672,29.6675,32.19,29.504,29.5735,34.267,30.197,30.1795,30.7345,31.217,31.083,31.4115,30.16,30.1205,31.5065,28.9005,30.848,30.398,28.9435,26.897,30.3185,29.629,31.013,31.211,30.2695,28.527,29.8105,31.4305,29.635,29.6405,29.6245,31.999,31.8055,28.2355,30.751,31.189,32.288,30.207,31.0565,31.299,30.4875,31.3855,30.9465,35.3515,29.0545,31.509,31.355,31.2385,32.224,32.1055,32.629,32.805,29.716,31.5235,35.4575,31.7295,35.3295,32.8815,31.4915,32.5245,32.7205,35.2495,33.361,32.642,31.3145,32.2785,32.6095,33.6715,33.615,32.577,32.797,33.0475,32.278,31.9905,33.6325,33.909,31.3295,36.4725,32.801,32.522,33.831,33.95,32.8715,31.2075,34.606,34.965,35.206,35.833,34.5695,36.013,35.751,34.4025,36.969,33.9125,36.2535,33.648,35.38,32.7355,38.0875,32.9955,33.72,37.2145,36.3565,34.487,34.449,34.554,35.775,33.9955,36.235,35.3,34.79,38.1975,38.0945,35.4405,36.4975,36.3665,37.001,38.386,37.646,35.144,36.3325,37.04,40.9205,36.2265,37.187,37.2675,36.933,36.43,39.0175,36.6,37.579,36.2915,40.041,36.0345
"SACRAMENTO1",38.653599,-121.248585,31.0015,31.161,30.9095,33.0865,30.234,29.415,33.184,33.5415,31.093,30.383,31.924,30.9475,31.0425,32.8875,31.6335,30.298,30.709,30.0195,33.513,31.6555,29.7735,35.105,30.81,31.537,31.7055,33.4155,33.311,32.054,31.625,30.5945,32.079,30.1995,32.7515,31.4045,29.582,29.903,30.8495,30.0935,31.9245,33.026,30.2415,29.4515,30.156,32.3005,31.5895,31.701,31.128,32.7115,32.5675,28.518,32.7425,31.956,33.128,31.664,33.4725,32.4155,31.042,32.848,31.729,37.123,30.9665,33.8015,32.6945,32.973,33.554,33.5805,34.2095,33.852,31.0465,32.3285,36.1895,32.3345,35.534,35.179,32.446,33.1115,35.5345,36.4745,33.551,33.2135,32.794,33.879,34.386,36.717,35.519,33.7895,34.4675,35.705,34.04,33.1655,35.2715,34.71,32.7365,36.491,34.107,34.056,34.6665,34.0855,34.729,33.7185,37.9085,35.8565,36.2045,38.0995,36.8885,36.432,36.9425,35.687,37.83,35.768,36.7365,34.8195,37.622,33.4115,39.2805,35.887,34.3615,36.149,36.687,36.0385,35.529,37.003,37.3785,35.967,38.289,37.33,37.301,39.2055,39.2815,38.6745,38.121,37.2875,38.1115,39.391,38.813,37.2455,37.8655,37.0655,41.5265,37.5545,37.339,38.5655,38.9315,39.1125,38.8455,37.74,39.3205,37.391,40.506,36.9135
"SACRAMENTO2",38.692446,-121.540586,30.5535,29.3995,30.1405,32.909,29.8855,28.1745,31.9005,31.637,30.508,29.906,30.6485,30.942,31.144,31.057,30.5145,29.7475,29.699,29.1085,33.1285,29.2925,28.825,33.898,29.6595,30.108,31.461,31.655,30.867,31.4385,30.45,30.1555,31.682,28.7445,31.7945,29.5135,28.699,27.2845,29.808,29.747,30.281,30.9145,29.704,28.425,29.546,30.8175,30.254,30.1715,29.714,31.9965,32.116,28.223,31.383,30.864,31.933,30.4515,32.1545,31.5805,31.66,31.7075,31.0715,35.5585,29.528,31.281,31.803,31.119,32.444,32.2785,33.44,33.2625,30.1535,32.1125,35.778,31.5165,34.985,33.1875,30.938,32.9145,34.438,34.77,33.3455,32.661,32.165,31.318,33.5495,34.4445,34.0435,33.0985,34.8105,34.707,33.522,31.402,34.8755,34.372,30.9175,36.1295,32.9165,32.542,33.896,34.1205,33.584,32.2475,36.1645,34.9095,35.591,36.389,34.3365,35.889,36.393,34.747,37.114,34.9805,35.6335,34.9565,35.225,33.288,38.267,33.198,33.717,36.48,35.3935,34.901,34.824,34.9495,35.523,34.558,36.5345,35.9535,35.442,37.9585,38.4855,37.1245,36.47,35.895,37.0685,38.3365,38.4025,35.3755,36.526,37.44,40.583,37.3265,36.4255,37.608,37.211,37.752,38.288,37.138,37.505,36.5715,40.681,35.9785
"SACRAMENTO3",38.249958,-121.546167,28.359,28.153,29.9045,30.6635,28.0425,26.653,31.179,31.2595,30.2565,28.211,29.3785,28.745,30.3085,30.102,29.171,29.155,27.8865,28.216,32.223,28.454,28.3515,32.5355,28.104,28.927,30.725,29.709,29.177,30.292,29.0335,29.129,29.251,26.104,31.071,28.1215,28.156,26.2025,28.821,28.6065,29.427,29.1215,28.263,28.288,29.0255,28.7975,28.581,28.8855,28.606,30.3085,30.835,27.62,29.9975,29.176,29.715,29.297,30.029,30.3665,32.08,30.1775,30.097,34.6725,27.38,30.9295,31.165,29.5745,30.761,31.345,32.526,32.1825,29.0065,29.823,34.2855,29.954,33.005,32.9515,30.6975,30.478,32.2335,32.7585,32.799,31.455,30.948,29.756,31.053,32.762,32.3985,31.8255,32.267,33.7125,31.764,30.1785,33.553,32.1405,29.527,35.3475,31.297,31.264,32.5575,32.601,31.945,31.0215,32.54,33.2045,33.5855,34.5,34.1205,34.1705,33.804,33.219,35.709,33.3985,35.2795,32.422,35.286,32.28,37.803,32.5245,32.293,34.229,34.384,33.3805,32.7435,33.517,34.221,33.1305,34.706,34.7145,33.573,36.501,36.3015,34.776,37.0255,34.243,36.0405,35.6355,37.58,33.519,35.1805,35.821,38.1605,35.3365,34.936,36.3725,35.6965,36.346,38.5655,37.3925,36.2575,35.43,37.94,34.5435
"SACRAMENTO4",38.311547,-121.120736,30.2005,30.7515,30.45,32.19,30.5225,30.467,31.703,33.3635,31.091,29.7335,31.2475,30.9085,31.406,31.7895,30.6645,28.814,29.311,29.418,33.432,29.528,29.3525,33.96,30.051,30.3355,30.8575,31.2275,30.464,30.8955,30.7995,29.565,30.3825,28.2745,31.721,29.4185,28.7785,29.265,30.1975,29.486,31.7765,31.5015,29.853,30.3375,30.373,30.787,30.7375,31.8625,29.752,31.8385,32.157,28.083,32.129,30.747,31.673,30.646,30.891,31.148,31.325,31.309,30.924,36.645,29.5165,33.797,33.655,30.768,33.013,32.831,33.1785,34.6215,30.416,30.5475,34.698,31.527,33.893,33.965,33.3325,32.5185,34.359,34.6065,34.1065,34.0015,32.0765,32.6755,32.97,35.2425,35.0335,34.4235,32.489,36.292,33.2015,32.312,35.5305,34.857,32.5125,36.457,32.869,32.876,34.2505,34.8125,34.2965,32.5035,34.515,34.863,35.558,36.648,35.6165,35.0255,35.994,34.5215,37.099,36.7965,37.5355,35.0115,37.1825,34.329,38.4275,34.9335,34.247,36.5355,37.2025,34.9615,35.5965,35.593,37.6325,34.929,37.684,36.5655,37.2075,38.113,38.2465,37.3465,37.3635,35.9995,37.8715,37.1675,38.06,36.821,38.414,37.4575,39.682,37.6255,37.707,38.1465,37.9475,39.728,38.81,37.1175,38.796,37.1355,39.6395,37.0145
"SOLANO0",38.30445,-121.903196,29.999,29.71,30.6645,33.018,27.749,27.118,32.8175,32.045,30.9145,29.7225,29.682,29.9925,29.6545,32.095,30.696,29.9195,28.595,29.1575,34.622,29.1145,28.9995,32.488,28.8755,33.771,32.7145,31.01,30.877,32.01,30.7235,30.4235,31.6145,26.777,32.389,29.3335,29.2735,27.178,30.6915,29.923,30.11,30.194,28.761,29.219,28.904,29.9575,31.1335,29.5815,29.793,31.369,31.359,29.3625,31.7765,29.828,31.2715,30.498,30.809,31.384,33.9915,32.181,30.589,34.347,28.9505,32.584,33.36,30.874,31.9695,31.804,33.0805,33.0095,29.7315,28.874,36.299,31.348,34.0495,34.601,31.9865,31.2865,33.3975,32.8615,31.8425,33.8675,31.608,30.9385,32.9775,33.587,34.405,33.659,32.6225,32.981,33.171,31.8725,33.243,34.0535,30.5075,32.448,33.369,32.22,32.4875,32.5445,33.106,32.002,34.3195,35.8705,34.818,35.9765,35.6365,35.232,35.2515,34.638,36.238,34.3075,36.4815,33.596,35.9795,33.945,37.2,34.245,32.792,33.978,34.8395,33.836,34.344,34.402,35.0105,34.153,35.2195,35.749,36.582,36.749,38.4445,37.058,37.795,35.429,35.752,36.457,37.9755,35.179,35.668,37.7015,38.105,37.601,38.8595,37.1485,37.374,39.233,38.9935,38.1615,37.98,37.6355,38.657,36.7365
"SOLANO1",38.496813,-121.728926,29.1025,29.5155,29.653,31.607,28.4305,27.612,32.2105,31.8325,31.0375,28.3655,30.485,30.338,30.0525,32.436,30.088,29.1335,27.943,28.8135,34.6045,29.356,28.611,32.874,27.826,29.281,31.8755,31.329,29.6055,32.4055,30.414,30.1635,31.6155,27.4225,32.2775,28.8205,28.4265,28.249,30.2705,29.515,30.332,29.9835,28.9905,28.831,29.2175,30.111,30.6115,29.7995,28.5375,32.647,30.7315,29.6275,31.3485,30.7085,31.827,30.6975,30.7545,31.0965,32.47,32.3225,30.1315,35.119,29.5425,31.502,31.866,29.8865,31.949,31.3565,32.8455,33.0945,30.035,31.16,36.0885,30.7725,33.633,33.6345,32.0015,31.4055,34.5635,32.8005,33.627,32.4025,32.4855,30.883,32.56,33.807,34.412,33.532,33.4935,33.9155,32.333,32.4145,35.073,33.0935,31.0055,35.1745,35.0285,32.5375,33.427,31.997,33.6005,32.5895,34.594,35.907,35.243,36.627,36.075,34.6215,35.5985,35.0195,36.3025,34.074,35.6565,33.363,36.1675,31.9605,37.4485,34.7275,32.4685,34.391,34.8085,35.031,34.362,34.2925,35.7065,33.744,35.945,35.766,35.467,37.8065,37.7465,36.6495,37.626,35.55,36.5235,36.521,39.3575,36.4565,35.769,36.8365,38.6805,38.231,36.139,37.593,37.0625,38.593,38.076,37.17,37.828,37.4115,37.9255,36.2005
"SOLANO2",38.429679,-122.087114,27.425,27.626,27.8415,30.8915,25.648,24.4365,28.525,28.2,27.2105,26.511,27.5215,27.1915,26.982,30.4395,28.8355,27.314,26.633,27.5445,32.124,27.5605,26.8045,29.761,25.8085,30.0145,29.487,28.7915,27.8765,30.38,28.962,27.7035,27.18,24.375,29.542,26.927,25.5945,25.04,28.8655,28.1005,27.425,27.68,26.8885,26.507,26.5645,27.6415,29.369,27.1615,27.5025,28.7165,28.4785,26.7905,29.3005,30.543,29.047,27.7545,29.2125,28.899,30.727,30.34,27.1715,30.842,26.449,29.6495,30.052,27.433,29.165,29.895,31.1145,30.4385,27.203,25.7955,32.5565,28.5095,30.1935,31.543,29.7835,29.015,31.4905,29.9195,29.211,32.217,29.3595,28.5085,31.901,31.9605,32.9105,31.6005,31.3865,29.418,29.7625,30.142,30.894,30.768,27.2495,30.654,31.2745,29.383,30.586,29.823,30.227,29.5755,31.824,33.01,32.0725,33.142,34.412,32.092,32.6585,33.1395,34.5095,31.2935,32.3425,30.869,33.169,30.382,34.1535,31.242,30.5125,30.6015,31.158,31.1305,31.5725,31.495,33.8165,32.052,34.0835,32.5445,33.737,34.4995,34.969,33.9135,34.383,32.4725,33.581,33.459,35.153,33.5465,32.016,33.4675,34.3725,33.662,34.5265,35.6425,36.1625,37.236,34.9955,35.022,35.1905,35.1155,36.643,33.537
"SOLANO3",38.220718,-122.089371,29.0295,28.4455,31.1505,31.825,26.4585,26.882,31.7395,31.8105,30.925,28.681,27.777,29.182,29.724,30.529,28.507,29.8225,27.636,28.017,33.4835,29.1075,28.473,30.53,29.481,32.583,33.429,29.819,30.6455,31.571,30.364,29.0305,30.271,26.047,32.824,27.8155,28.671,24.683,29.0855,29.7205,28.4345,27.841,27.1665,26.701,27.8985,28.279,30.024,28.708,28.658,30.8225,30.139,27.935,29.159,28.036,28.697,29.6285,29.207,29.158,33.178,32.6525,29.3135,33.1505,29.2885,30.477,33.0235,29.728,30.701,31.337,31.4565,33.595,27.3985,28.6395,35.069,30.371,33.436,33.0445,32.7085,29.3545,30.6325,32.664,31.1705,31.8125,30.968,31.0035,31.6305,32.295,33.5745,32.5285,30.918,32.0145,32.415,31.4385,32.712,32.8895,30.2245,31.634,31.6295,32.7975,31.4225,30.7945,31.711,31.7415,31.6915,35.6345,32.6745,34.1755,35.1135,35.6985,35.0225,35.2035,35.593,32.089,34.7005,33.069,36.1185,33.625,37.534,30.858,33.013,32.5535,34.4545,33.669,33.1045,33.4935,32.626,33.246,32.12,34.7605,36.2365,36.7995,36.926,36.025,36.8545,35.7165,33.847,35.379,36.9885,33.608,34.3975,36.6935,36.335,36.5075,37.3625,36.063,36.4585,36.594,38.4265,37.2385,36.2525,37.3545,37.2185,35.9355
"SOLANO4",38.109679,-121.766195,29.344,29.576,30.7945,32.2115,27.5695,26.7935,32.057,30.7655,31.3645,28.5625,30.0355,29.268,30.977,31.3135,29.7645,29.4345,27.7885,29.237,33.5725,28.736,28.7465,31.8325,29.005,29.33,31.752,30.013,29.086,31.728,30.1005,29.1725,30.859,25.603,32.485,28.8235,29.27,25.939,29.7415,29.2645,30.264,28.497,28.765,26.8805,27.936,28.689,31.2125,29.059,28.6435,31.5855,31.0905,29.061,31.8915,30.483,29.7905,29.5755,31.2915,30.536,33.216,31.3285,30.7185,32.813,28.1655,32.108,32.3795,31.4445,31.189,31.526,32.6155,32.3235,29.003,30.6625,34.2075,31.9825,32.1695,34.23,31.434,30.4105,33.2285,32.9035,33.1,32.571,32.315,30.247,32.678,32.722,33.9595,31.9325,32.215,33.033,31.9325,30.903,33.35,32.2415,30.698,34.5125,30.643,32.4855,31.8415,31.9015,31.54,31.9365,32.6265,34.575,34.3685,35.088,35.385,33.798,33.7185,34.0595,36.872,34.024,34.152,32.99,35.91,33.1195,37.914,32.668,32.2285,33.44,33.217,33.482,33.845,34.255,33.4415,33.548,33.419,35.33,35.071,36.611,37.0895,35.7235,36.9915,35.431,35.4715,35.0145,37.3755,34.162,33.811,34.631,37.186,37.0505,35.3975,37.7135,36.532,36.9535,36.9655,37.7575,36.223,37.499,38.3125,33.984
"ELDORADO0",38.723289,-120.437436,24.6215,24.9245,24.11,25.772,24.042,23.257,26.9175,25.341,23.859,23.966,25.3065,23.4595,23.4625,24.621,24.519,22.618,24.9975,22.308,24.9315,23.7425,24.3415,25.006,24.523,22.876,24.0745,26.1495,25.1495,25.048,24.7545,23.0865,22.8805,21.8425,24.9065,24.42,23.9815,23.2355,25.208,23.2275,25.568,27.1485,24.545,26.5225,24.0975,24.8255,24.307,25.0185,23.619,27.096,26.222,23.31,25.9625,26.5895,27.3155,25.1105,26.2665,26.6535,25.012,25.2775,23.7315,28.429,24.274,27.8255,25.464,26.324,26.06,28.045,27.606,27.7465,24.2805,26.329,27.9365,26.608,26.8315,25.633,26.7175,26.365,26.8285,28.017,28.5655,27.5545,26.0825,26.8615,27.946,29.4645,28.729,27.241,26.412,29.305,29.565,26.901,28.187,28.353,26.096,29.439,26.1275,26.682,26.6455,27.3515,28.662,28.663,29.003,28.277,29.146,30.892,29.484,28.944,29.7795,28.7845,30.0975,28.613,27.9455,27.3955,29.7085,27.422,30.0245,29.2195,29.026,30.157,29.1735,28.6,30.5055,29.1935,30.5645,28.6785,30.3835,32.3275,29.7255,30.6765,31.9435,30.5505,30.133,30.1365,32.049,30.942,30.0125,31.2255,31.6885,29.402,30.5125,30.743,30.465,30.3225,31.0525,32.287,30.993,31.466,32.117,31.246,32.5615,30.323
"ELDORADO1",38.981953,-120.381384,23.6145,24.806,22.036,24.3635,21.91,23.207,25.5745,24.3965,21.3045,22.1835,24.1975,22.4435,22.4635,24.073,23.526,20.9115,22.1165,21.466,24.013,22.859,22.083,25.1285,21.7535,21.235,22.868,24.0855,23.741,23.2785,23.0005,22.601,21.9735,21.6485,23.674,23.6075,22.9335,21.847,24.438,22.7775,23.7405,26.043,22.994,24.7345,22.5115,22.9895,22.9215,23.854,22.3925,25.5045,23.854,21.428,24.958,23.6155,25.5635,23.5985,25.1695,25.638,23.846,23.8575,22.7085,26.3265,23.1855,27.107,24.1395,24.629,25.1595,24.968,25.7645,25.4025,23.4055,24.573,26.8385,24.9205,25.001,25.022,27.071,25.501,25.328,26.7485,25.4975,24.7285,25.5695,25.6325,24.6295,28.1515,27.696,26.5365,25.042,27.262,28.1955,24.591,26.1285,26.919,24.774,26.6365,25.365,25.2685,25.746,26.521,27.066,28.4285,28.5015,26.3645,28.8435,27.97,28.8195,27.6515,28.0285,27.3665,29.6475,27.5005,25.958,27.407,29.181,25.4355,28.4055,28.779,26.085,28.769,28.2285,28.0905,28.3015,28.758,30.2155,27.2675,29.2985,30.15,29.393,29.954,31.564,29.8975,28.642,29.939,31.812,29.821,29.5585,29.8225,31.2055,28.627,30.663,29.69,29.788,29.8705,29.368,31.269,29.3915,29.782,30.878,31.067,31.1635,28.9045
"ELDORADO2",38.823651,-121.026655,30.4465,30.098,31.421,32.99,30.0665,29.4175,32.15,31.8085,30.2085,30.07,31.868,30.9385,30.071,32.355,32.773,29.3735,29.493,30.4905,34.0825,30.0585,29.8545,33.2285,29.826,29.4855,30.731,32.9755,32.629,31.727,30.311,30.8405,30.541,29.7985,32.703,30.042,30.2305,30.346,31.3115,29.983,31.7835,32.012,31.383,32.867,29.7145,31.517,31.4625,30.941,30.2865,33.818,32.0855,28.793,33.6125,32.6455,33.299,31.1755,32.822,33.524,32.374,32.6645,30.7205,36.0955,30.1735,34.193,32.1225,33.333,32.9095,33.4085,34.397,33.682,31.443,31.9645,34.5385,32.5645,34.979,33.531,33.381,33.4425,34.0255,35.604,33.385,33.3535,32.7585,33.606,34.2395,36.4815,35.41,34.364,33.3935,35.249,34.938,33.114,34.022,35.107,31.9265,35.7395,34.2115,34.7945,33.867,34.358,35.225,34.9885,37.406,35.4215,37.6245,37.746,36.2075,35.1025,36.551,35.543,37.572,36.1075,35.4515,35.1735,36.8965,33.35,38.143,36.637,34.318,37.0435,36.5665,35.497,36.384,36.442,37.9235,34.813,38.1215,38.106,37.6485,38.5835,39.0585,39.1715,38.0555,36.9715,38.453,38.637,37.486,38.605,37.525,36.017,39.3785,38.498,38.231,37.919,38.851,39.605,37.643,38.894,40.2075,37.53,39.959,36.3185
"ELDORADO3",38.576104,-120.796345,30.2455,31.125,31.1635,33.679,30.283,29.328,32.1905,31.3265,28.848,31.094,31.7085,30.896,29.2805,32.0565,32.8345,28.7765,30.1115,29.2235,33.0745,31.0965,28.383,32.487,29.616,29.9775,30.6205,32.8445,32.4935,31.5405,30.64,30.618,31.1055,29.4765,32.4285,30.0515,29.478,29.2195,30.752,29.9485,31.0685,31.2,30.464,31.5755,30.067,31.7415,31.3925,31.696,30.744,33.7725,32.871,28.168,33.12,31.5395,32.7025,30.93,31.0745,32.224,32.099,31.975,31.258,35.021,31.3135,33.163,32.678,32.6315,32.96,31.928,33.866,32.832,30.631,32.1945,34.3935,33.3435,34.3225,33.054,32.4725,33.4435,33.694,35.379,32.7205,32.39,32.1935,33.0345,33.9815,36.4225,35.088,33.519,33.569,34.3,34.602,32.2975,33.9375,34.4015,31.676,35.1575,33.8715,34.195,34.1985,33.0465,35.514,35.747,36.8805,35.6605,36.709,36.78,36.5625,34.7275,35.7625,35.2685,36.813,35.6145,35.9645,35.326,36.686,33.305,37.295,36.575,33.798,36.549,35.917,35.576,36.125,36.4085,37.1045,34.947,37.4485,39.6575,37.147,37.883,38.9225,37.886,37.9765,36.607,37.399,37.893,37.814,36.9935,37.215,35.547,38.8885,38.621,37.2135,37.8725,38.5385,38.454,37.28,38.55,39.6725,36.642,39.7565,37.996
"ELDORADO4",38.73956,-120.114041,18.637,19.3405,18.1,19.4615,18.356,18.122,21.4705,20.2535,16.652,16.924,18.319,16.7455,19.085,19.2125,18.3505,16.2575,19.082,17.208,19.299,18.466,17.8975,17.4855,18.095,17.362,19.2715,19.744,18.4895,17.8325,19.3295,17.7575,17.6465,17.068,20.1185,19.51,18.336,19.0865,18.6965,21.888,20.545,20.3885,18.3265,20.132,19.3515,19.566,18.3135,19.437,18.4345,21.8595,24.696,18.3705,20.0425,19.733,25.6255,19.5225,20.0515,19.8525,19.692,19.8295,18.2585,21.9025,20.179,24.967,20.5665,19.1265,21.096,26.0045,21.6675,21.536,19.1975,20.8535,22.4785,20.8355,20.9955,20.0925,21.6435,21.371,21.4655,21.4485,25.5355,21.3395,20.9425,20.9935,25.6625,24.425,22.616,22.1385,21.7195,21.386,23.1775,20.214,21.818,23.155,20.47,22.1655,20.54,21.016,20.8785,19.9695,22.1465,22.6185,22.9915,20.6885,23.3915,23.381,24.2605,22.98,22.979,22.653,24.1025,21.6395,22.147,21.366,22.902,21.5,23.1515,22.5025,21.8065,22.711,23.168,22.713,22.4595,22.016,23.549,23.0925,23.6585,26.1615,22.732,23.186,25.2195,23.0585,23.371,23.9805,23.6715,24.6955,22.525,24.8655,25.575,23.791,24.1425,23.0225,24.4545,23.882,23.6655,24.2035,24.515,24.3625,25.0865,24.4915,26.541,23.315
"SANJOAQUIN0",37.910173,-121.178733,32.5185,31.163,30.098,30.83,30.628,29.559,29.7735,30.494,30.54,29.3045,30.244,29.724,31.4525,31.4095,29.9455,30.951,29.3345,28.6585,29.6495,29.698,30.077,28.32,28.7835,29.962,30.5625,28.6485,30.8035,29.586,30.949,30.6405,31.4505,31.7835,26.9055,33.5845,30.057,31.447,30.271,32.9525,30.326,28.6345,30.363,28.1695,32.182,28.5735,30.9585,29.891,28.6715,29.741,30.6705,31.027,29.3425,27.6175,30.8325,31.2905,31.0205,29.227,31.858,30.3365,32.4455,31.223,30.309,32.7175,31.2,30.263,28.9315,33.1525,32.243,34.1155,34.1595,34.114,31.661,30.49,32.5605,34.3355,32.0275,33.6955,33.7895,31.9145,31.9055,33.9045,30.4805,33.419,32.467,34.3495,31.24,29.754,33.778,33.053,33.244,32.123,36.45,31.5115,31.831,32.8275,34.103,32.195,32.024,33.929,31.5255,34.9475,32.361,35.759,33.566,32.5545,32.2235,34.556,33.1705,34.5645,32.433,34.4545,35.912,33.5625,34.0995,32.6725,33.432,34.5305,34.99,34.1785,34.1695,35.328,37.0685,34.8355,35.711,35.624,35.982,36.149,36.6055,34.4355,36.679,33.101,37.328,33.8815,34.927,33.219,36.459,36.056,36.6625,36.99,37.3665,36.9075,35.947,37.5785,35.6485,37.245,35.1505,34.884,37.7485,35.296,33.874,37.626
"SANJOAQUIN1",38.229035,-121.178015,29.3955,29.586,30.43,31.5845,29.9005,29.6965,30.9655,32.764,30.742,28.99,30.201,30.253,30.793,31.0725,30.1055,28.795,28.7255,28.469,32.1795,28.485,28.657,33.378,29.438,29.3255,30.541,30.552,29.068,30.0605,29.9085,28.7495,29.3545,27.003,31.2625,28.4605,28.684,28.1135,29.2535,29.34,31.012,30.6535,28.6865,29.7675,29.508,30.0495,29.336,31.0995,29.086,30.7975,30.9035,27.1945,30.9845,29.804,30.4825,29.9335,30.45,30.261,31.2145,30.316,30.354,36.1185,28.785,33.014,32.975,30.0685,32.376,32.0245,32.437,34.166,30.0725,29.973,33.453,30.7465,32.867,33.176,31.5685,32.066,32.4905,33.332,33.6145,33.356,31.9025,31.3235,32.0805,33.891,34.132,33.5245,31.7665,35.6625,32.0985,31.2435,34.749,33.6585,31.248,36.255,32.1525,31.9185,33.658,33.676,32.776,31.2135,33.2925,33.29,34.554,35.6735,34.5325,33.83,34.402,33.6785,35.5835,35.6915,36.4905,33.411,35.956,33.5345,38.1105,33.587,33.0275,35.7335,36.1495,34.247,33.767,34.6405,36.3515,34.272,36.31,35.593,35.562,36.8345,36.9525,36.403,36.5435,34.798,37.035,36.251,37.02,35.1675,37.373,36.7325,39.0295,36.941,36.6795,36.2325,36.4775,38.472,37.833,36.428,37.6485,35.9075,38.206,36.499
