"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"ELDORADO1",38.981953,-120.381384,21.04525,20.03895,20.76735,20.8326,20.1505,19.688,20.4251,21.26485,19.68305,19.6785,20.15195,20.50765,20.18,20.1235,20.15845,19.98135,20.5206,19.7079,20.62735,19.5691,20.8605,20.36025,19.582,20.8312,20.6011,20.29135,21.6858,20.01545,19.8408,19.6282,20.4452,21.0977,19.7703,20.0239,20.63515,20.96285,19.867,21.4256,20.3723,20.8401,20.3541,22.71585,19.7302,20.145,19.84205,20.2331,20.6944,20.4226,20.6818,20.6855,21.278,20.7116,21.53415,20.98735,21.7136,20.9617,21.04315,21.3994,22.1902,21.17365,21.6706,21.548,22.41325,21.45605,21.82175,21.41125,21.39745,21.84755,23.2742,21.7716,20.8612,21.6164,22.9173,22.3151,22.27745,22.0613,22.7281,21.8503,23.52535,22.40515,23.47235,23.3026,22.4863,22.7399,23.04825,22.74495,23.3918,23.22135,23.6306,23.30145,22.61305,23.8083,22.885,23.6981,23.35665,22.72665,23.1854,23.12555,22.7598,23.3304,22.9965,23.2947,23.08885,23.3737,23.5056,23.0634,23.83805,22.67745,23.56145,23.6059,23.1924,24.4458,23.5904,23.41265,23.6459,23.16805,22.93955,23.45885,24.09145,23.48165,24.1023,23.63835,24.0033,23.84805,23.9442,23.87155,24.39965,24.5346,24.44585,24.43395,24.12395,24.00385,23.6867,24.0581,24.1818,23.18815,23.63835,24.2971,23.9182,23.172,23.69675,25.54075,23.2832,23.4579,24.1171,24.9678,23.891,23.8865,23.92715,24.4607
"ELDORADO2",38.823651,-121.026655,27.89275,26.9672,27.7418,27.76415,27.67945,26.268,27.5609,27.67,26.61045,26.27085,27.2195,27.3821,26.3961,26.56425,26.6754,26.47725,27.4646,26.8723,26.89685,25.45865,27.95355,27.40435,25.76285,28.2981,27.3197,26.7444,28.49735,26.79905,26.458,26.28515,27.0808,28.0432,26.56705,26.7559,27.60625,27.88415,26.96785,28.42595,27.63945,27.9387,26.9854,30.14555,26.8045,27.1287,27.202,27.3721,27.2704,27.71315,28.3226,27.72165,28.514,27.6723,28.6449,27.8467,28.958,28.33025,28.51695,28.46615,29.66125,28.01905,29.5983,28.9762,29.07045,28.2029,29.1195,28.348,28.85035,28.5502,30.25955,28.6679,28.5046,28.7474,30.11645,29.8164,29.51075,29.41305,29.67545,29.3644,30.27885,29.15795,30.8551,30.21575,29.8324,30.23725,30.92395,29.63405,30.9837,30.1565,30.45315,30.50235,30.3778,30.54315,29.9928,30.8839,30.02035,29.83945,29.9416,30.3573,30.06725,30.9599,30.30625,31.03815,30.1949,30.34075,31.0442,30.36855,31.20505,30.1971,30.52675,30.4074,30.09215,31.76735,30.7557,30.7898,30.91715,30.56775,30.0161,30.5879,31.49055,30.68195,31.19435,31.0034,31.1976,30.6682,31.0301,30.7359,31.8631,31.64975,31.80415,32.5385,31.0896,31.44555,30.84075,31.61885,31.5731,30.6215,30.924,31.801,31.18515,30.4013,30.8227,33.3074,29.9292,31.4548,31.64495,32.3423,31.2137,31.1083,31.21785,31.5839
"ELDORADO3",38.576104,-120.796345,27.64855,26.59265,27.1571,27.4011,26.9848,26.199,26.8881,27.46245,26.37945,25.993,27.21965,27.4181,26.68125,26.08905,26.70065,26.50315,27.096,26.4835,26.7944,25.735,27.93375,27.0764,25.86585,28.18895,26.89805,26.8081,28.1637,26.6586,26.23515,26.31995,26.67545,27.8128,26.4976,26.93475,27.1296,27.7098,26.43675,27.9593,27.3769,27.382,26.77985,29.3308,26.14215,26.8671,26.76465,26.8075,26.85475,26.94485,27.68245,27.17715,27.9501,26.88235,28.20225,27.21095,28.4126,27.8059,27.5735,27.8435,29.08665,27.9883,28.5536,28.24325,28.4958,27.4714,28.5711,28.2306,28.1161,27.982,29.888,28.18155,27.7901,28.16785,29.9281,29.1045,28.93935,28.8693,29.2014,29.0115,29.6263,28.39525,30.2254,30.1846,29.42535,29.6278,30.5102,28.9355,30.4528,29.7187,30.15305,29.9429,29.24155,30.1682,29.84655,30.51825,29.3083,29.43275,29.8966,29.9655,29.66705,30.12975,29.75575,30.37885,29.49505,29.8595,30.67765,29.9849,30.88145,29.62805,30.34635,30.18295,29.9245,31.5127,30.4571,30.7515,30.49165,30.0315,29.3384,30.39495,30.52475,30.46795,31.1819,31.39155,30.69145,30.3672,30.69025,30.7426,31.38295,31.30355,31.8195,31.79585,30.5872,31.10885,30.2204,31.83905,30.81125,29.9495,30.2065,31.60895,30.49085,30.16705,30.40465,32.36145,29.5948,30.47915,31.1415,31.7224,30.8828,30.81615,30.64645,31.55605
"ELDORADO4",38.73956,-120.114041,16.3467,15.44815,16.25355,16.2192,15.67645,15.24005,16.2992,16.10735,15.32775,15.35045,15.9808,15.93205,15.5383,15.7037,15.65585,15.34665,16.49925,15.0978,15.68955,14.86,16.4042,16.0346,15.4186,16.46765,16.34895,16.2005,16.47215,15.70655,15.6434,15.2908,15.96675,17.12015,15.5509,15.533,16.3182,16.31315,15.8332,16.62585,16.33275,16.76015,16.20415,18.20465,15.3221,15.6357,16.27395,17.2623,16.4078,16.2148,16.9954,16.6704,16.81195,16.635,17.1072,16.43685,17.0448,17.14,16.9059,16.59735,18.30115,17.53335,17.31495,17.3786,17.6032,17.23205,17.53445,17.09555,17.0972,17.5682,19.00015,17.90025,16.9193,17.80665,18.65785,17.7516,17.83505,17.912,18.50245,17.81485,18.9514,17.8097,19.07735,18.2784,18.0556,18.34325,18.7344,18.3568,18.93145,18.5286,18.74205,18.78485,18.50255,19.09085,18.4851,20.02035,18.32145,18.85665,18.6336,18.3554,18.1741,18.9558,18.63645,19.03625,18.03105,18.5852,19.2316,18.5703,18.7125,18.9676,19.38215,19.11475,19.17145,19.86295,19.19635,18.8098,19.0177,18.7287,18.09665,18.5949,19.6048,19.2935,19.1604,18.99555,18.98625,19.45255,19.3993,19.0814,20.12245,19.2112,19.29405,20.0363,19.4071,19.2322,18.2282,19.36785,19.3272,18.3055,18.6678,19.9935,19.1095,18.44675,18.7356,20.2062,18.24435,18.9398,19.26745,19.27585,19.3513,19.1065,18.99415,19.25175
"SANJOAQUIN0",37.910173,-121.178733,26.2158,26.48575,27.5219,26.92445,26.7327,25.8864,25.71025,26.4221,26.68585,27.3433,26.8452,26.5974,27.26265,26.9226,26.37925,26.8342,26.6,25.57405,26.19385,25.7891,27.52565,26.722,26.10735,27.3338,26.6416,25.9642,27.63175,26.81785,26.93155,26.3785,26.30785,27.09615,25.8408,26.43885,27.3766,27.26275,26.08605,27.9827,27.25605,26.7095,26.1497,27.4247,26.37875,26.23715,25.9779,26.24135,25.8017,26.3847,27.4263,26.94665,27.49165,25.96145,26.85355,27.1931,27.32035,27.7424,26.8146,27.29165,27.7132,26.91975,26.28105,27.8937,27.41735,26.68345,27.50815,27.61705,27.22215,27.66305,28.8453,28.075,27.7572,27.648,28.7165,28.4402,27.9609,28.0935,28.3895,28.84295,27.99925,27.55095,28.7191,28.5507,27.52,28.85355,29.27395,28.72025,28.62345,28.67735,28.0821,28.5459,28.5336,28.113,28.2367,29.18085,28.24705,27.9267,28.47155,29.6022,28.0346,29.5246,28.9369,28.9935,28.17195,28.15195,29.4567,28.91395,29.16085,28.53495,28.74885,28.7036,27.70665,30.66335,28.3729,28.9912,29.34225,29.1325,29.211,29.5241,28.914,28.70385,29.5952,28.7843,29.0842,28.92385,28.6235,29.0835,29.9702,29.38335,29.9859,30.30085,28.98395,29.92145,28.95085,29.8164,29.2606,28.8346,29.6162,29.96365,29.1424,29.6554,29.8241,30.38535,29.1281,29.2799,29.365,29.3704,30.33585,29.59165,30.3489,30.45265
"SANJOAQUIN1",38.229035,-121.178015,25.7023,25.54745,26.08095,26.6392,25.9551,24.99605,25.1366,25.73175,25.61735,25.7149,25.5548,25.77215,25.21315,25.5413,25.7106,25.1922,25.89145,25.5267,25.63305,25.01695,26.4213,25.962,25.7018,27.20435,25.87415,25.52045,27.0543,25.88275,26.0818,25.13225,25.134,25.86725,25.152,25.42165,26.24205,26.15185,25.6391,27.00945,26.27755,26.22075,25.6638,27.4393,25.64265,26.2738,25.65265,25.7695,25.444,26.2274,26.7035,26.35055,27.2264,25.84085,26.54695,26.3118,27.4019,26.9978,26.2361,26.66465,27.64075,26.32605,27.0968,27.11145,27.20085,26.3619,27.0932,26.22805,26.70935,27.1324,28.2021,27.3595,27.51305,27.0633,28.35925,27.79585,27.4703,27.4202,27.54355,27.98935,27.82295,27.2709,29.30605,28.3027,28.02265,27.6736,29.222,27.9671,28.78735,28.22035,27.7908,28.348,28.0085,27.99975,28.35565,29.1748,27.97115,27.8438,28.19045,28.37505,27.78415,28.3689,28.37795,29.2297,27.81505,28.28525,28.9837,28.4472,29.19445,28.37655,28.2943,28.7615,28.10495,29.5943,28.4981,28.92695,28.8161,28.8672,29.02895,28.44865,28.82515,28.5046,29.36055,28.7691,28.849,28.7439,28.8075,28.8608,29.73065,28.953,29.4066,30.45635,28.82665,29.76775,28.892,30.04665,29.3488,28.844,28.87865,29.6761,28.8007,28.73915,28.5712,30.23515,28.8308,29.1263,29.40975,29.07975,29.8136,29.41425,28.90015,29.45295
"SANJOAQUIN2",38.077278,-121.536457,25.23825,24.8414,25.333,25.9115,25.30045,24.3828,24.4597,24.9498,24.9333,24.93895,24.828,25.0704,24.66005,25.1,24.876,24.6173,25.2961,24.44455,24.8547,24.9026,25.72685,24.98085,25.2383,26.8757,25.2388,24.98215,26.1031,25.35465,25.2567,24.9656,24.4399,25.3421,24.85265,24.7695,25.8704,25.5612,25.193,26.33245,25.44195,25.8326,25.0141,26.56865,25.0684,25.49575,24.9782,24.86965,24.6161,25.431,26.283,25.505,26.2792,24.98975,25.79285,25.5261,26.64465,26.5415,25.7066,25.99035,27.04675,25.347,26.83575,26.16165,26.74925,25.82845,26.1802,26.05705,26.14485,26.33655,27.11065,26.7145,26.87235,25.96835,27.6832,27.2418,27.04065,26.8187,26.59085,27.20595,26.5449,26.632,28.563,27.54135,27.1492,26.8641,28.88295,27.1235,27.83975,27.569,27.15195,27.34035,27.751,27.085,27.48115,28.4275,27.4193,26.85825,27.2463,27.66245,27.26325,27.57385,27.64125,28.3216,27.07265,27.2788,28.13325,27.91765,28.50945,27.17545,27.397,27.9321,27.29775,28.6238,27.808,27.81645,28.0771,28.02095,28.5322,27.68,27.87395,27.43595,28.5419,28.3144,27.89945,27.9734,28.02535,28.1412,28.97,28.1601,29.0302,29.17415,27.96685,28.72655,28.21415,29.0134,28.7522,27.594,28.2888,28.7565,28.1186,28.0848,27.7293,29.0793,28.11195,28.39035,28.44285,28.2156,29.05715,28.4342,27.90745,28.90395
"SANJOAQUIN3",37.653579,-121.382664,25.3158,25.1226,25.8953,25.71095,25.5306,24.72605,25.59315,25.94755,25.2837,25.7529,25.6811,25.94905,24.88285,25.8911,25.6654,25.41595,25.8175,25.40565,25.75515,24.7401,26.50615,26.3085,25.3075,27.11855,25.68045,25.22215,26.59845,25.39275,25.6766,25.31095,25.34045,26.21755,25.474,25.5728,26.6043,26.293,25.32495,26.9529,26.6962,26.12995,25.4621,27.10785,25.22465,25.8967,25.43165,25.34065,25.2162,26.21335,26.40245,25.8435,26.5837,25.67335,26.1704,26.37075,26.93815,27.0745,26.3196,26.9692,27.08665,25.72435,26.85055,26.4506,26.5793,26.2594,26.7782,25.87465,27.16895,26.52225,27.237,26.8387,26.62265,26.3111,28.0974,27.2539,26.9975,27.03075,27.40815,27.3775,27.2925,26.9781,28.66415,27.44305,27.16715,26.93565,29.45655,27.16345,28.31,27.9777,27.4253,27.89675,27.30025,27.50365,27.74685,28.6354,27.1739,27.08135,27.5302,27.8974,27.57955,28.0429,28.272,28.49535,27.17275,27.86825,28.85575,28.29815,28.97015,28.1446,27.52155,27.9163,27.4897,28.9563,27.91815,28.0987,28.55445,28.68115,28.385,27.8077,28.2592,28.52315,28.96815,28.54445,28.18685,27.7665,28.7474,28.2377,29.4622,29.36185,29.0758,29.7858,28.6292,29.0499,28.64895,29.0434,29.3136,28.04905,28.62235,29.92545,28.24895,28.17915,28.5675,29.8533,28.04795,29.263,28.59615,28.7582,28.9498,28.86515,28.75325,29.33665
"SANJOAQUIN4",37.782144,-121.044765,26.1064,25.9657,26.51475,26.86075,26.35285,25.6369,25.89945,26.56625,26.27225,26.6174,26.5374,26.304,25.6617,26.2937,26.5932,26.0503,26.07245,25.48345,26.1623,25.42395,27.099,26.54615,25.8564,27.6327,26.58385,25.50755,27.5715,26.9611,26.4173,25.7391,25.6748,26.532,25.8555,26.03445,27.007,26.71235,26.03685,27.7105,26.9021,26.51865,25.794,27.86525,26.04675,26.5454,25.91145,26.0292,25.88905,26.4554,27.0612,26.3226,27.47735,26.07015,26.73975,26.7732,27.557,27.4317,26.64245,26.9968,27.80955,26.62975,27.1671,27.4379,27.414,26.61055,27.49485,26.49505,27.16135,27.2287,28.06935,27.55825,27.1973,27.2921,28.5098,27.72945,27.8092,27.45125,27.69875,28.55575,27.71135,27.62645,29.08195,28.443,27.81985,27.70595,29.87475,28.44485,28.8008,28.01535,28.0056,28.3178,28.0903,28.038,28.58885,29.06945,28.58915,28.20255,28.10855,28.59715,28.15525,28.7062,28.54,28.9908,27.85215,28.13225,29.2678,28.68845,29.1835,28.5367,28.6458,28.4868,28.2733,29.88285,28.91005,28.80585,28.88715,28.8101,28.6336,28.8418,29.0466,28.9475,29.6185,28.95835,28.86225,28.79195,29.10905,28.9437,29.79695,29.36505,29.7133,30.6181,29.08375,29.71465,28.9005,29.84535,29.1627,28.81735,29.6044,30.1518,28.61465,28.8139,28.94195,30.00695,29.113,29.5099,29.6736,29.13315,30.11875,29.3838,29.53335,29.46775
"TUOLUMNE0",38.006512,-119.979648,20.73835,19.67435,20.43875,21.27545,20.79705,19.63085,20.4753,20.62115,19.85415,19.5903,20.9485,20.84335,20.0263,19.75495,20.224,19.93155,20.65415,19.88075,20.37325,19.76625,21.18475,20.3285,19.54965,20.9352,20.43435,20.678,21.44825,19.93875,20.1704,19.842,20.30535,21.24655,20.0442,20.0915,20.34685,20.5333,19.67995,21.6011,20.72715,20.95735,19.9941,22.80295,19.92035,20.4674,20.93645,20.59395,20.3451,20.4705,20.7817,20.40005,21.03195,20.50215,21.58465,20.9898,21.65785,21.1018,20.90765,20.71545,22.25415,21.39545,21.87595,21.58675,21.921,21.12395,22.3197,21.6333,21.3269,21.3597,22.9489,21.5832,21.39595,21.73405,23.067,21.6301,22.0724,22.0108,22.5607,22.45665,23.2488,22.17745,23.65215,23.35265,22.46725,22.596,23.1242,22.54105,23.0742,22.73745,23.44805,22.9195,22.86,23.5677,22.57095,23.5881,22.92645,22.4284,23.0214,22.54755,22.76335,22.92345,23.0124,22.9663,22.61955,23.04285,23.31105,23.0915,23.76975,22.6935,23.19305,23.31315,22.8006,24.47705,23.00305,23.5324,23.4774,23.323,22.79995,23.3165,23.4691,23.7058,23.85965,23.89685,23.5781,23.53775,23.58735,23.8825,24.3922,24.20375,24.3763,24.13025,23.8079,23.99955,23.7809,23.99975,24.12695,23.19465,23.3038,24.35205,23.25885,23.4295,23.75035,25.3798,22.9725,23.6307,23.9386,24.79225,23.2485,23.6457,23.56365,24.3151
"TUOLUMNE1",38.385793,-120.038762,18.728,17.91575,18.71875,18.82745,18.24395,17.57885,18.26855,18.81585,17.505,17.52085,18.6134,18.3589,18.324,18.0945,17.99,17.64865,18.4862,17.47825,18.18325,17.4423,18.99605,18.4257,17.6195,19.0296,18.42645,18.308,19.2513,17.9699,17.8361,17.4384,18.2696,19.5608,17.8209,18.4901,18.05745,19.0414,17.6871,18.9131,18.40705,19.1051,18.39205,20.63795,17.89175,18.09445,18.22385,18.51455,18.3354,18.614,18.93285,18.4359,19.3886,18.6643,19.30675,18.8956,19.1869,18.80965,18.7532,18.8342,20.05525,19.4117,19.233,19.47145,20.1821,18.89905,19.7571,19.38195,19.48955,19.49315,21.2393,19.63445,19.20395,19.4578,21.05455,20.04585,19.913,20.00565,20.5515,19.81125,21.209,20.1381,21.2055,20.7013,20.26525,20.5569,20.83165,20.29295,20.86625,21.00885,21.1984,20.90685,20.2791,21.297,20.9243,21.61825,20.73315,20.5758,20.86775,20.5132,20.79965,20.93,20.8226,21.3148,20.70635,21.16955,21.3748,20.95645,21.6336,20.8818,21.2066,21.7468,21.0351,22.6813,21.6582,21.59255,21.4985,21.25385,20.71835,21.69225,22.16725,21.63765,21.72335,22.26455,21.462,21.67385,22.01435,21.78475,22.37875,22.2959,22.24195,22.57455,22.3056,21.9906,21.6183,22.48785,22.41175,21.566,21.73515,22.67195,21.6545,21.54305,21.6363,23.641,21.1643,21.7224,22.18045,22.69615,21.7668,22.02635,22.06855,22.3443
"TUOLUMNE2",37.828151,-120.622273,26.98415,26.34995,27.01575,27.29715,26.61195,26.0556,26.54705,27.0859,26.31825,25.9454,27.0049,26.8447,26.13305,26.38785,26.6253,26.47765,26.7806,26.2779,27.0581,25.44875,27.97995,27.1531,25.6632,27.4692,26.84895,26.48605,28.20855,26.88985,26.49035,26.498,26.73915,27.44295,26.3601,26.51855,27.3394,27.33475,26.3444,28.5092,27.18925,27.1819,26.60285,28.7958,26.36195,27.1493,26.62605,26.67795,26.68415,27.3616,27.3824,27.1685,27.78965,27.10265,27.6877,27.25685,28.2217,28.03465,27.6493,27.68295,28.4567,28.0767,28.28745,28.19195,28.6594,27.9458,28.6731,27.87925,28.3144,28.08295,29.42785,28.4077,28.03255,28.05715,29.7102,28.7101,28.7946,28.6704,29.33005,29.3434,29.9294,28.56035,30.36845,29.92715,29.147,29.13025,30.613,29.0881,30.26085,29.29765,29.4606,29.82725,28.9836,29.53795,29.54855,30.9089,29.35785,29.08405,29.732,29.66275,29.50605,29.90585,29.80605,29.96545,29.39635,29.7461,30.3127,30.4159,30.62985,29.7523,30.1983,30.0156,29.42325,31.1337,29.95115,30.2396,30.3244,30.43605,29.62075,30.04065,30.7211,30.7699,30.94045,31.01705,30.4205,30.29015,30.6559,30.5068,31.3099,30.9761,31.4224,31.52105,30.68375,30.65295,30.44815,31.28885,30.845,29.8937,30.34315,31.385,30.30085,29.92835,30.1167,31.74975,29.7052,30.47385,31.0335,31.18905,30.4398,30.80095,30.1327,31.19605
"TUOLUMNE3",37.841038,-120.144344,25.2321,23.96995,24.90085,25.0095,24.58515,23.8849,24.3585,24.93395,24.14085,23.79545,24.6256,24.5949,24.5692,23.9313,24.5472,24.44685,24.95975,24.3987,24.906,23.9376,25.59155,24.4916,23.8418,25.33505,24.56135,24.7888,26.11505,24.5046,24.2891,24.19315,24.8037,25.6484,24.6836,24.4684,24.9601,24.93795,23.99555,25.8546,25.06015,24.9508,24.0505,26.71315,24.1488,24.7908,24.9797,24.75555,24.75355,25.10175,25.1228,24.5456,25.45035,25.22925,25.80175,24.9959,26.02885,24.9376,25.3865,25.6149,26.2551,25.4724,26.07755,25.985,26.17985,25.61015,26.85355,26.0798,25.8455,25.694,27.1791,26.22265,25.378,25.5095,27.3328,26.23665,26.61555,26.18145,26.8251,26.84395,27.35665,26.6628,27.8499,27.40015,27.5123,27.193,27.97405,26.88455,27.7001,27.1101,28.0164,27.362,26.89985,27.78105,27.3012,28.40795,27.4158,26.79125,27.3294,26.8576,27.39835,27.48985,27.4842,27.562,26.87325,27.349,27.93735,27.9992,28.50375,27.0984,27.5913,27.7596,27.34335,28.65035,27.4377,27.8626,28.20255,27.73695,27.17885,27.8434,27.7925,28.21785,28.52245,28.4905,28.24955,27.7722,28.3219,27.9627,28.9995,28.6616,28.88255,28.61345,28.2264,28.1249,28.15655,28.5927,28.4461,27.24055,27.80455,28.59975,27.77295,27.7624,28.17825,29.8203,27.3008,28.06355,28.5789,29.2985,27.84135,28.0819,28.0443,28.7339
"TUOLUMNE4",37.884719,-119.627623,18.7147,18.08995,18.3907,19.2531,18.4748,17.9927,18.70885,18.85745,18.2218,17.82135,18.56505,19.11865,18.24625,18.099,18.68365,18.1395,18.8072,18.03025,18.5928,18.1799,19.31295,18.90415,17.81475,19.08785,18.39895,18.67975,19.89325,18.10515,18.3182,17.84785,18.63065,18.99985,18.34295,18.29045,18.57015,19.0204,17.7135,19.7462,18.77305,19.08535,18.42125,20.50585,18.2229,18.6604,18.97735,18.529,18.5977,18.5509,18.65875,18.7893,19.6455,18.59175,19.87545,18.97025,19.83205,18.9839,18.9718,18.9171,20.3266,19.4693,19.7107,19.7447,19.94855,19.48725,20.03015,19.5914,19.44005,19.6,21.00995,19.7647,19.49615,19.4825,20.85895,19.79415,20.35105,20.2488,20.4076,20.12585,21.51705,20.1446,21.239,21.15155,20.62475,20.8075,20.95455,20.38055,21.3421,20.9329,21.65645,21.0763,20.70085,21.3292,20.9291,21.4526,21.04815,20.74585,20.80465,20.7329,20.75895,21.25255,21.06515,20.7598,20.78625,21.1914,21.7351,21.49355,21.8426,20.9853,21.35685,21.58975,21.1295,22.47505,21.1383,21.6012,21.7746,21.484,20.8991,21.58415,21.9676,21.90915,22.16035,22.34925,21.7493,21.3309,22.0557,22.01275,22.52655,22.5648,22.49165,22.33045,22.3882,22.487,21.70115,22.37395,22.34195,21.2887,21.7954,22.36515,21.86355,21.58405,21.93645,23.4092,21.2651,21.85185,22.1254,23.00965,21.5555,22.19625,22.04995,22.6265
"STANISLAUS0",37.509035,-120.98766,26.50825,26.03605,26.7245,27.2462,26.64285,26.08665,26.1131,26.69505,26.48545,26.88015,26.4801,26.30885,26.08085,26.29,27.0937,26.44135,26.326,25.9788,26.7674,25.8449,27.6125,26.77285,26.1138,27.79435,26.9103,25.84885,28.00005,27.20745,27.2566,26.20955,26.1497,26.8789,26.3263,26.36385,27.2675,26.9979,26.41745,28.00515,26.9392,26.79545,26.06605,28.29435,26.31565,26.69975,26.3596,26.31575,26.219,27.0355,27.56945,26.5273,27.41245,26.41025,27.1165,26.9398,28.02725,27.42705,26.84755,27.2894,28.10235,26.92585,27.5861,27.49465,27.90685,27.153,27.57265,26.86795,27.7329,27.3426,28.1284,27.87865,27.55735,27.00725,28.59955,27.8476,27.85445,27.6753,27.9298,28.8761,28.04115,28.1085,29.31,28.46485,28.11855,28.0163,30.24685,28.26855,29.223,28.19435,28.33375,28.521,28.40375,28.1446,28.67675,29.51415,28.29625,28.3545,28.34475,28.8296,28.5817,28.6932,28.77315,29.0577,28.19565,28.27305,29.4996,28.9781,29.4341,28.6642,28.7814,28.68855,28.35785,29.70915,29.05585,29.0379,29.02345,29.0931,29.2053,28.96175,29.15365,29.2638,29.8929,29.59945,29.26935,28.90425,29.4114,28.96305,30.0258,29.397,29.7971,30.2396,29.18025,29.75495,29.07085,29.9474,29.2243,28.912,29.64895,30.24035,28.9195,28.91165,29.0051,29.9525,29.03755,29.30515,29.98745,29.29025,30.5947,29.438,29.49695,29.9452
"STANISLAUS1",37.802306,-120.890136,26.2407,26.6046,26.58325,26.93725,26.51465,25.78695,26.0258,26.70605,26.2468,26.65885,26.51535,26.28295,26.09815,26.0292,26.6214,26.3613,26.15905,25.6114,26.30755,25.3538,27.1006,26.67715,26.19235,27.78235,26.7796,26.09735,28.0137,27.23325,26.65315,26.1467,26.4205,26.63545,26.23525,26.15535,27.45665,26.6836,26.14345,27.2093,26.58205,26.4883,26.1137,27.46645,26.19785,26.49825,26.08245,26.58265,26.6171,27.4364,26.96865,26.25175,26.92905,26.336,27.10405,26.55285,27.7274,28.17095,27.07165,27.23765,27.7578,26.81315,27.36485,27.77455,27.2939,26.78625,27.0806,26.9412,27.7416,27.5189,27.7878,27.50845,27.71725,27.0374,28.0705,27.7478,27.28095,27.22325,27.38055,28.87295,27.7677,27.22535,28.7828,28.5518,27.7985,27.4175,29.86935,28.6561,29.94515,28.1125,28.06685,28.41325,27.65875,28.3686,29.20105,28.79695,28.4483,27.88535,28.039,28.5429,28.41875,28.93705,28.60725,28.9342,27.7096,28.22415,29.2979,28.96895,29.22945,28.12085,29.01205,28.69575,28.4386,29.75745,29.26415,28.9912,28.9557,28.4022,29.0889,28.84575,28.663,28.9816,29.03105,29.53775,28.9392,29.24355,28.82435,29.22245,29.47775,29.25635,29.98,30.41615,28.54225,29.2681,28.76275,30.0303,29.8178,28.2097,29.30535,29.87555,28.47535,29.03285,28.6137,29.732,28.68415,29.2377,29.57815,29.3449,30.2851,29.6821,29.74415,29.33895
"STANISLAUS2",37.466461,-121.398032,23.0468,22.7764,23.9389,23.8783,23.42615,22.50795,23.13835,23.25135,23.0743,23.06695,23.21145,23.62925,22.92785,23.3224,23.6383,23.21665,22.9945,22.64085,23.354,21.92755,24.231,23.43185,22.4449,24.91655,23.5308,22.6842,24.5312,23.30855,23.0271,22.39675,22.77515,24.0985,22.95755,23.1199,23.8937,24.1229,22.9686,24.404,23.8053,23.8046,22.7629,24.9044,22.5795,23.6433,23.111,22.8637,22.5221,23.3893,24.2887,23.42695,24.34945,23.48115,23.79165,23.8515,24.4824,24.6437,23.3705,24.0703,24.87755,23.70585,24.44235,24.31045,24.57505,23.6345,24.2178,23.5189,24.1055,24.0313,25.1921,24.31685,23.7038,23.91,26.07105,24.87985,24.7269,24.8013,24.61135,25.2918,24.6998,24.9399,26.2192,25.363,24.8743,24.6701,27.08635,24.7648,26.01985,25.15535,25.3384,25.58645,24.8755,25.21055,25.2011,26.28975,24.8378,24.84375,25.15325,25.42365,25.23665,25.84985,25.78285,26.1234,25.1752,25.05125,26.2738,26.2888,26.79195,25.62935,25.7805,25.57505,25.15675,26.52955,25.6775,25.55135,26.39125,26.42305,25.664,25.98895,25.8266,26.1425,26.39865,26.5124,26.1941,25.89415,26.12915,25.94895,27.31605,26.7745,26.95015,27.1386,26.36155,27.16025,26.3226,27.20265,26.5369,25.64435,26.0843,27.1103,25.64795,26.0423,25.77605,27.37375,25.42455,26.1354,26.2406,26.3151,26.5152,26.42935,26.04245,26.8862
