"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,30.6575,31.1425,29.9475,29.2815,31.8025,30.428,29.728,30.1805,29.831,28.1925,29.0875,27.717,29.7535,28.2095,29.6315,30.384,28.8685,28.331,29.9415,29.31,29.5385,29.43,31.0105,30.971,32.9465,29.0745,28.8215,29.5535,29.735,30.427,30.759,29.5005,29.505,30.2735,31.1225,28.217,29.1735,29.752,30.1885,29.2205,30.5795,30.8535,29.301,27.619,28.279,28.7165,28.2605,31.2135,30.3375,28.957,29.833,30.8285,30.1555,29.9795,29.756,30.0255,30.5435,30.7395,31.4415,30.4955,28.7195,30.191,32.0095,29.9095,29.66,30.715,31.509,31.1115,31.922,31.7305,30.181,30.864,31.288,31.2415,31.1415,29.0055,32.0615,30.033,31.987,30.783,31.1505,29.444,32.11,30.951,32.2695,31.2135,32.007,32.285,30.828,32.214,32.1375,30.3255,33.678,32.042,31.2075,32.3175,32.2345,32.425,30.218,30.995,32.582,32.3075,31.8705,32.781,31.398,32.5045,31.5305,32.191,34.319,33.4345,30.383,31.8985,31.1705,31.378,31.3455,32.9925,32.5505,34.63,32.9395,30.248,35.179,33.704,32.983,33.4195,32.6635,34.0145,33.4325,32.703,33.711,33.301,32.697,33.6295,33.2755,33.6525,31.4215,34.2055,33.755,31.174,34.028,33.512,31.0985,33.5725,33.327,33.9415,33.0655,32.8655,33.6565,33.0435,33.804,31.7125
"MERCED2",37.195513,-121.039254,30.564,32.3855,30.039,29.64,32.259,31.2995,30.8995,31.298,30.2655,27.8615,29.174,28.357,30.5985,30.021,29.6405,29.6745,30.0155,28.979,31.8855,30.649,29.3055,29.846,33.267,31.1905,33.4785,29.2745,28.684,30.6655,30.695,30.858,31.423,29.744,30.116,30.546,30.227,29.1625,30.811,30.4545,31.2055,29.951,31.205,30.695,29.6325,28.619,28.881,29.7045,31.033,31.9475,30.7245,29.951,30.315,30.44,30.2655,30.6835,29.213,29.9695,30.7455,30.759,32.1595,30.7935,29.6355,30.523,32.5615,30.6745,30.1885,31.045,31.293,31.4635,33.285,32.174,29.5685,32.1615,34.252,31.5065,31.1785,29.9715,33.0375,29.5895,31.832,32.148,31.042,30.3105,31.627,31.601,32.795,31.6795,31.3435,32.3585,29.661,31.027,32.748,30.876,31.673,32.2405,31.6515,31.9935,32.258,31.242,29.722,29.7385,32.627,31.1395,32.1585,32.9245,31.408,31.414,31.2365,31.767,34.5955,33.531,29.2405,32.125,31.431,30.7465,30.3565,32.398,32.273,33.404,31.3695,29.5795,36.6925,32.468,33.154,34.5075,32.055,33.7985,32.669,33.084,31.878,31.899,31.875,33.235,33.9055,33.202,31.5145,34.078,34.527,30.88,33.0195,32.41,30.8815,32.4915,33.174,32.577,35.1755,32.6615,32.903,31.816,32.186,32.891
"MERCED3",37.19067,-120.274748,30.8255,30.8545,29.3345,29.5705,31.976,30.066,29.827,30.0155,29.721,28.3595,28.331,27.758,30.496,30.1255,29.8555,31.5685,28.948,28.3955,30.108,29.9095,29.6035,29.9495,31.3445,31.6675,32.934,29.7245,28.8335,30.2075,29.982,31.016,30.578,29.797,30.4305,30.5465,31.1105,29.214,29.4855,29.7465,30.0145,30.536,31.9505,31.552,29.428,28.9885,28.721,29.8975,28.2815,31.118,31.17,29.274,30.0375,31.7625,30.505,31.08,30.2485,30.0965,31.633,31.8975,31.7805,31.295,29.18,30.671,32.3145,30.0685,30.0465,31.556,31.2035,31.936,32.083,32.137,30.4125,31.293,32.8275,31.8005,31.8875,29.248,32.28,30.363,32.6605,31.8805,32.1885,30.427,32.6575,31.313,32.4795,32.393,32.2495,32.6595,30.839,32.7515,32.639,30.195,33.7335,32.202,31.79,33.1405,34.2695,32.99,30.112,32.1215,33.3455,32.3105,32.7955,34.117,32.065,33.3885,32.406,33.655,34.6265,33.3265,30.741,32.162,31.9435,32.8325,32.9945,35.042,34.3425,34.974,32.6785,31.731,36.657,33.51,33.864,33.6415,33.6475,34.778,33.6365,33.3235,33.555,34.373,33.238,33.7365,33.4435,35.045,32.358,34.8675,34.0235,32.268,34.7665,33.751,31.5555,34.267,33.3615,35.461,33.8695,33.908,34.335,33.7455,35.5405,33.418
"MERCED4",36.80725,-120.973768,26.0705,28.7085,26.756,26.0295,29.924,26.5235,26.511,26.386,25.4345,25.1925,24.0755,24.6105,27.0935,25.7605,25.3235,25.018,26.33,24.8215,26.3415,28.008,25.6225,26.8235,29.1555,27.469,30.01,25.422,25.945,26.142,27.4355,26.7675,27.295,26.4265,26.0465,25.954,28.3605,24.815,25.709,25.983,27.3685,27.151,28.455,28.1805,24.914,23.8555,24.9665,25.9925,24.2925,28.324,28.039,26.1815,25.6185,26.9895,26.228,27.138,25.0845,27.0385,26.94,27.5365,30.084,26.7425,25.153,27.004,29.326,26.383,26.171,28.242,27.475,27.529,28.297,29.353,23.9765,26.9035,29.934,28.399,27.2545,26.4475,29.788,26.568,29.0455,28.396,27.482,27.5525,29.1945,28.6955,30.5265,28.448,29.5635,28.761,26.103,28.7035,28.068,27.749,28.303,29.3415,28.1005,30.862,27.932,28.9825,26.4825,27.5405,29.8135,28.0175,28.68,31.2565,27.4195,28.912,27.8275,27.5625,29.458,30.443,26.283,27.6365,28.3205,28.1465,26.9215,28.401,28.2435,30.9315,29.151,26.438,33.6005,30.2965,28.756,30.5675,28.559,30.5345,30.0755,28.943,29.7175,30.602,29.7475,29.506,30.0725,30.485,28.7755,29.47,30.5985,27.863,30.129,28.915,28.4925,31.581,28.651,30.437,31.7395,30.4915,29.8115,28.682,29.8645,27.505
"MADERA0",37.237126,-119.694963,29.99,31.462,28.0945,29.926,30.9645,29.9455,31.1995,30.853,29.626,27.8915,28.036,28.244,31.0135,27.965,29.211,31.9,27.31,28.05,29.833,29.519,28.8545,28.84,31.637,30.0435,32.289,28.6105,29.3235,29.281,29.2985,30.5415,30.823,29.6105,31.6415,30.186,31.6115,29.156,27.986,29.633,29.777,29.976,30.405,30.3675,28.6725,28.008,28.3445,28.7,28.3715,30.5025,30.9415,29.598,29.2305,30.7645,29.315,29.897,28.628,29.263,30.7605,31.293,32.8155,30.0325,29.802,30.3585,31.2385,29.0385,29.9035,30.1895,29.993,31.4765,32.8955,31.637,29.9015,30.35,34.4115,31.813,30.254,29.1595,31.7895,31.2595,31.4035,30.782,32.088,30.2025,32.348,30.9425,33.0515,32.4715,31.419,32.229,30.66,31.978,31.388,29.9445,32.794,31.887,31.579,32.4535,32.089,31.4455,30.353,31.254,32.79,31.8845,32.2855,32.452,32.0325,31.9555,31.314,31.358,35.0365,33.348,31.3005,32.052,32.408,32.27,31.769,34.258,32.1435,34.5385,32.5585,30.9615,36.515,33.909,34.2625,35.0455,32.884,34.924,33.4515,32.571,33.371,34.8605,33.6675,33.6625,32.8655,35.322,31.149,34.9835,33.514,31.9815,35.0105,33.7935,31.07,33.73,34.282,34.2295,32.6665,32.7105,33.058,33.787,34.2645,32.4785
"MADERA1",37.705118,-119.336404,15.0855,17.367,14.4285,15.8495,15.1905,14.556,15.064,16.517,14.9985,13.399,14.0275,13.632,16.004,13.7425,15.2005,16.0625,12.62,13.417,15.487,14.379,14.529,13.973,16.2395,15.7675,16.465,15,14.7715,15.868,14.8155,16.2445,15.8695,16.0775,16.8965,13.856,16.2415,14.1755,14.502,15.014,15.5385,14.725,15.998,16.0605,14.024,14.2625,13.632,14.8085,14.1245,15.529,15.7465,15.938,14.101,15.8305,14.9635,15.4845,14.4465,14.9845,16.081,16.035,16.6085,16.0235,15.1345,16.0525,15.303,15.4655,15.852,14.559,15.425,16.2325,19.4535,16.6875,16.4245,15.7255,18.1045,17.602,15.557,14.196,17.88,15.632,16.8975,16.2625,16.206,15.7635,17.7825,17.1165,16.9885,18.789,16.1,17.7895,16.32,15.934,17.193,15.614,18.086,16.8675,16.241,17.3195,18.0075,16.614,16.2585,16.077,17.914,17.754,17.58,17.708,18.019,16.902,16.2395,16.846,20.606,18.4075,16.3275,17.415,18.2165,17.4495,17.9025,18.0365,17.8845,19.2805,18.9725,16.231,20.924,19.209,18.8745,19.2325,18.2575,18.908,18.8975,18.0175,18.904,19.6695,18.603,18.7385,19.2005,19.8175,17.1425,21.1745,19.728,16.8185,19.151,18.5445,16.8555,19.5655,20.362,18.6415,18.481,18.833,19.255,19.032,19.3545,18.3675
"MADERA2",37.021195,-120.476174,30.3715,31.5835,30.52,30.265,32.905,30.7115,30.651,30.6475,30.018,28.8725,28.466,28.239,30.8925,30.1635,29.6075,31.192,29.483,28.979,30.094,30.1655,29.831,30.071,32.3615,31.868,33.9875,29.142,28.7685,30.8745,30.8765,31.4765,30.4435,30.419,30.1365,31.282,31.617,28.46,29.847,30.2405,30.9775,31.0965,31.951,32.158,29.414,28.5505,28.6865,29.7815,28.3085,31.4535,31.7175,30.631,30.0095,31.48,30.6915,30.6215,30.248,30.124,31.5685,31.7285,32.3765,31.0715,29.1865,30.7325,33.227,30.295,30.982,31.4665,32.048,32.2675,32.1855,33.294,30.049,31.1195,32.871,32.207,31.7075,29.849,32.623,30.485,32.4895,32.4455,32.126,30.118,33.125,31.719,33.1675,32.3455,32.76,33.9845,30.4355,33.1175,32.687,30.9975,33.089,32.4745,31.9265,32.641,33.7555,32.932,30.488,31.7365,33.717,32.5665,32.1305,33.793,31.6275,32.971,31.7905,32.75,35.0985,33.937,30.494,31.7065,32.4115,32.6175,32.204,34.1545,33.655,35.25,32.8185,30.6255,36.536,34.057,33.75,33.6255,32.805,34.8395,33.548,33.4,33.5395,34.5185,32.694,34.1435,33.692,35.0215,32.5625,35.089,34.2205,31.631,34.538,33.2565,31.0325,34.4265,33.9,33.9195,34.0545,33.2295,34.592,33.9895,34.4385,32.558
"MADERA3",37.572181,-119.103794,20.0715,20.2815,18.37,18.3315,19.2535,18.6955,19.0235,20.1595,17.933,17.8355,17.135,17.732,20.304,18.1415,19.411,19.0625,16.331,16.7795,19.8,18.706,19.229,17.999,20.853,20.2075,20.813,18.4695,19.052,19.808,18.625,20.356,19.331,20.132,20.656,18.6055,19.5935,18.219,17.9415,19.372,19.804,18.401,20.7415,20.065,18.056,17.0045,17.453,18.616,18.3515,20.429,20.7705,19.3215,19.0695,19.6025,19.606,19.458,18.0565,18.8275,19.6915,19.6025,20.538,19.923,19.5135,19.95,20.092,19.042,19.4685,19.1645,19.6055,19.421,22.4235,20.99,20.722,20.057,22.5455,20.8145,19.426,18.1095,21.949,20.2095,20.6955,20.832,21.2435,19.7905,21.8305,20.4245,21.419,22.6165,21.4685,21.706,20.5905,19.728,20.8785,19.574,21.9955,20.5585,19.704,22.0285,21.805,20.4885,19.983,20.2175,22.4215,22.302,22.946,22.411,20.323,20.435,20.4185,21.014,23.987,22.675,19.497,21.7585,21.706,20.998,21.8695,21.026,21.307,23.1385,22.973,20.0985,24.7945,23.6095,23.529,23.593,22.808,22.827,23.213,22.3865,23.4655,24.228,21.905,23.075,23.5705,23.7115,20.294,24.9995,23.523,20.8975,22.946,21.1395,20.996,24.535,24.6865,23.98,22.52,22.057,22.1995,23.027,24.1905,22.4845
"MADERA4",36.820104,-120.277434,30.587,32.386,31.148,30.254,33.3335,31.4705,31.786,31.433,30.636,30.27,29.1685,28.5745,31.162,29.994,30.5965,30.9815,29.7295,28.975,29.887,30.9895,30.261,30.7965,32.9595,32.372,34.16,29.612,29.84,31.0255,31.3205,31.8515,32.4655,30.5015,30.99,31.834,32.5745,28.977,29.8105,30.1035,31.5915,32.0195,32.479,32.1185,29.7415,29.555,29.8605,30.622,28.964,31.996,31.7785,30.171,30.7005,32.392,31.122,30.7735,30.2815,30.9215,32.1165,32.5955,33.131,30.7465,29.696,31.68,33.524,30.6705,31.1855,31.988,31.3265,32.871,32.607,34.091,30.379,31.923,33.0155,33.1735,31.8625,29.921,33.68,30.985,33.118,32.705,32.4155,30.287,33.6575,32.519,34.342,32.844,33.0635,34.3355,31.6055,33.1285,32.868,31.4555,33.661,33.454,32.175,32.8,33.9945,32.771,30.714,32.6005,34.387,33.4955,32.896,34.7025,31.9625,33.263,32.566,32.6705,35.3065,34.3795,31.733,33.9065,32.966,33.043,32.703,35.362,33.7035,34.792,33.582,31.814,37.082,34.9875,34.661,34.677,33.0345,35.5995,34.0005,33.3525,33.7205,35.717,33.3925,33.6315,34.9685,36.0145,32.289,35.07,34.253,32.413,35.231,33.43,32.043,34.687,33.778,34.7215,33.72,33.6065,34.7215,33.7335,34.6505,34.38
"FRESNO0",36.9796,-119.240523,30.5395,30.509,28.2205,27.7655,29.7985,28.946,29.541,30.7895,28.539,28.483,27.855,28.089,31.6615,28.4495,29.5625,29.5785,26.629,26.9305,29.43,29.1425,29.1065,28.134,31.093,29.7405,31.047,27.677,29.469,28.7875,29.0775,29.409,30.2775,28.69,30.631,29.525,30.655,28.6345,27.5495,28.609,29.5405,28.964,30.348,30.428,29.0295,27.314,28.1085,29.8605,29.456,30.1105,32.2615,31.683,29.1625,30.077,29.061,29.373,28.3915,28.628,30.3195,30.383,30.143,29.682,28.1545,29.682,31.784,30.1325,30.1355,29.7465,29.978,31.075,33.17,32.511,31.055,30.8405,34.4735,31.66,30.337,29.344,31.5535,31.096,31.4755,30.564,32.0105,30.9995,32.3245,30.5315,32.166,32.84,31.8735,32.481,30.3905,31.7835,32.516,30.8075,32.1605,31.485,29.566,33.857,32.513,31.83,30.3275,31.054,33.0225,33.4115,33.316,33.0005,30.785,32.057,32.09,31.136,34.3645,32.4505,30.741,32.8365,33.0225,32.0155,32.446,33.0135,31.415,34.642,32.688,31.309,36.119,34.6655,35.284,35.82,33.959,34.4195,33.61,34.8205,33.354,34.766,32.852,35.0125,33.45,34.2925,31.5945,35.748,35.173,33.044,35.3365,32.314,31.5505,36.3105,35.135,33.647,33.431,33.8755,32.6275,34.447,34.985,32.7075
"FRESNO1",37.152658,-119.299573,31.5315,32.9515,31.158,30.9955,34.547,32.7355,30.528,31.4375,30.5165,29.712,28.9105,29.7135,32.084,31.0575,31.0405,29.2395,31.332,29.402,30.5845,31.915,30.3495,32.184,33.3555,32.4865,35.1415,29.7235,29.838,31.297,31.5725,31.779,31.5455,31.426,30.7695,31.905,33.5455,29.843,29.898,31.245,31.688,30.952,32.9025,32.899,30.2435,28.371,30.1165,31.0585,29.755,32.5735,32.361,31.4705,31.912,32.368,31.4165,31.693,29.7545,30.5045,32.3715,33.217,33.735,31.3155,30.504,31.5595,33.8705,30.3935,30.8025,33.517,32.758,32.979,34.596,34.1275,30.7645,32.112,34.596,32.9365,33.434,30.5335,33.8235,30.7695,32.8865,34.1305,33.1825,31.823,33.88,32.582,34.122,33.006,33.577,34.856,31.1955,33.754,33.43,31.2435,33.683,33.1035,32.303,34.8665,33.5765,33.5035,31.739,30.9265,35.3055,33.3575,34.088,35.6925,31.9485,32.659,33.035,32.8675,35.364,34.5575,30.584,32.8865,33.4095,33.2725,32.3305,34.8105,33.813,35.951,34.4945,31.6035,38.3805,34.762,33.7085,35.8555,33.844,35.255,34.5975,33.488,34.336,36.283,33.487,34.301,35.1295,35.019,32.833,34.6655,35.3915,33.4345,35.3,33.9245,33.8005,36.347,33.6965,34.814,35.292,35.306,35.136,35.0955,34.938,33.189
"FRESNO2",36.753212,-120.699855,33.577,34.3495,31.1455,31.3875,33.763,31.791,32.4875,31.7355,31.723,31.789,30.3015,30.464,34.138,32.058,33.2295,31.809,30.9545,30.579,32.302,32.312,32.2825,31.7275,35.204,33.451,35.488,31.181,32.029,32.624,32.111,33.4725,34.046,32.7715,31.832,34.3005,33.9585,31.199,31.467,32.914,32.9055,32.026,35.855,33.598,31.0655,29.4835,31.023,33.5355,31.303,33.731,33.5375,32.096,32.775,33.067,32.696,32.3835,31.542,32.134,34.0955,34.139,33.684,32.8325,31.026,32.622,33.986,32.9045,32.0615,32.9125,33.6525,34.342,34.79,35.519,32.1525,33.3015,35.1685,33.5155,34.0555,32.3635,34.3615,32.6935,34.5715,35.306,36.4775,32.3675,34.6505,32.2655,35.9405,34.4805,35.8585,35.727,31.833,34.242,35.6315,33.504,37.8745,34.604,33.3365,35.7365,35.0095,36.123,32.454,33.281,37.538,35.4655,35.4445,34.7075,32.796,35.0845,33.771,33.5515,35.758,34.782,31.427,33.9185,35.3655,34.3285,33.9485,35.837,34.4425,37.128,35.798,33.266,37.3075,36.65,35.814,36.433,34.7865,37.4225,35.24,35.068,35.6535,35.729,34.288,34.8455,36.932,34.74,33.5875,36.9835,37.025,34.9165,36.3345,34.1705,36.045,37.8945,35.901,35.1675,34.6825,35.2215,34.584,35.8395,35.0835,34.195
"FRESNO3",36.153774,-120.171712,33.577,34.3495,31.1455,31.3875,33.763,31.791,32.4875,31.7355,31.723,31.789,30.3015,30.464,34.138,32.058,33.2295,31.809,30.9545,30.579,32.302,32.312,32.2825,31.7275,35.204,33.451,35.488,31.181,32.029,32.624,32.111,33.4725,34.046,32.7715,31.832,34.3005,33.9585,31.199,31.467,32.914,32.9055,32.026,35.855,33.598,31.0655,29.4835,31.023,33.5355,31.303,33.731,33.5375,32.096,32.775,33.067,32.696,32.3835,31.542,32.134,34.0955,34.139,33.684,32.8325,31.026,32.622,33.986,32.9045,32.0615,32.9125,33.6525,34.342,34.79,35.519,32.1525,33.3015,35.1685,33.5155,34.0555,32.3635,34.3615,32.6935,34.5715,35.306,36.4775,32.3675,34.6505,32.2655,35.9405,34.4805,35.8585,35.727,31.833,34.242,35.6315,33.504,37.8745,34.604,33.3365,35.7365,35.0095,36.123,32.454,33.281,37.538,35.4655,35.4445,34.7075,32.796,35.0845,33.771,33.5515,35.758,34.782,31.427,33.9185,35.3655,34.3285,33.9485,35.837,34.4425,37.128,35.798,33.266,37.3075,36.65,35.814,36.433,34.7865,37.4225,35.24,35.068,35.6535,35.729,34.288,34.8455,36.932,34.74,33.5875,36.9835,37.025,34.9165,36.3345,34.1705,36.045,37.8945,35.901,35.1675,34.6825,35.2215,34.584,35.8395,35.0835,34.195
"FRESNO4",36.718833,-119.281156,31.5565,32.91,30.271,29.754,31.6485,31.302,30.8285,32.9055,31.0195,30.2085,29.3625,28.7985,33.517,29.62,30.816,31.7015,27.6995,28.6575,31.783,31.2105,30.59,29.1975,33.6135,30.9095,32.795,29.4875,30.5775,30.809,31.615,31.8275,30.939,30.206,31.7125,29.923,30.6245,30.1615,29.804,30.1,30.465,30.288,32.0885,31.416,29.9645,29.4,29.529,31.178,29.8425,31.4525,32.915,32.7505,30.773,30.509,30.5775,30.871,30.1245,30.7345,30.755,32.001,32.6675,30.4515,29.1385,30.7445,33.4615,31.549,31.281,31.188,30.943,31.9285,32.432,33.8715,31.9205,31.8295,35.773,34.7645,31.768,30.5995,33.194,33.318,33.108,32.6845,31.9855,30.9695,33.2395,32.006,33.791,33.568,32.865,33.492,31.988,33.527,33.84,31.985,34.5305,32.9885,33.224,34.639,33.4725,32.8195,31.7115,32.9165,34.6895,34.121,33.8605,33.3495,31.1175,33.8305,33.4845,32.5975,34.318,33.429,31.771,33.821,34.0945,33.2385,33.462,33.561,34.1735,35.488,34.61,33.1605,34.994,34.572,36.333,36.6275,33.503,34.873,34.476,35.7925,34.726,35.669,33.781,34.574,35.082,36.1545,32.145,35.285,35.5515,31.8545,34.709,33.7225,32.272,37.06,36.1655,35.5695,33.98,33.6015,34.6875,35.3635,35.806,34.1335
"TULARE0",36.108228,-118.868058,30.0965,31.694,29.0445,29.3435,31.04,29.724,29.332,30.6265,29.9695,30.0345,28.39,29.2765,31.9535,29.106,29.644,30.6105,28.9385,28.853,30.6915,29.656,30.254,30.405,31.9315,31.089,31.954,29.4845,30.289,30.78,30.498,30.7725,31.2135,30.8985,31.286,32.4005,32.2455,28.919,29.3755,31.3555,30.4115,29.795,32.3785,30.911,29.27,27.909,28.4875,29.8385,29.131,32.2605,30.741,30.024,30.592,32.1315,30.328,30.9565,30.121,30.371,32.262,31.7745,31.969,29.76,29.4615,30.284,33.2295,30.369,30.273,29.7925,30.785,31.7065,32.659,32.55,29.616,31.7065,33.952,32.4985,31.1445,30.5295,32.7,32.7115,33.9345,31.3035,32.171,31.126,32.3715,30.914,33.506,32.592,33.197,33.0645,31.4125,32.563,32.9155,30.5795,33.3465,31.2235,32.651,34.8635,33.1645,33.093,30.7945,32.9925,34.153,34.553,33.3655,33.1465,31.7535,33.173,32.803,32.5965,33.7115,32.432,30.7185,34.018,34.2105,33.719,32.5005,35.6135,33.82,35.275,32.5575,31.6025,35.918,34.6695,34.3475,36.149,33.8115,34.139,33.524,33.7265,34.263,35.0325,33.542,34.305,34.7275,33.897,31.512,35.412,34.0945,32.931,35.1055,33.6255,32.8935,35.066,33.7955,34.1575,32.563,34.7025,33.381,36.142,34.3715,34.494
"TULARE1",36.636645,-118.766803,19.811,18.9285,17.0545,17.2475,20.487,17.995,18.117,18.858,18.066,17.558,16.1965,17.455,20.131,16.5985,18.2225,19.0485,15.363,16.3345,17.4545,17.8745,18.7055,17.3585,20.828,19.7585,20.3525,16.023,16.9085,18.2355,18.869,20.814,17.9895,17.6895,20.7875,19.4095,20.117,17.5885,17.0285,18.7155,20.728,17.6005,19.872,18.5615,17.2095,15.8555,17.122,18.2555,16.8495,19.5285,20.4155,18.98,18.4175,19.327,18.1505,18.377,16.9975,18.2005,20.4505,19.128,19.7075,18.696,17.1145,17.8955,20.4765,18.7245,18.985,17.9415,19.066,19.4965,22.814,20.9975,18.996,19.594,24.314,21.1775,18.5235,17.9865,21.5665,20.4745,20.484,18.989,20.9215,19.521,20.522,18.7555,22.7905,22,20.0525,21.2825,19.672,20.133,20.6035,19.009,21.155,19.6845,19.816,23.4035,21.321,20.4565,19.488,19.7095,21.8565,22.009,22.469,22.8385,19.669,21.1505,20.814,20.6665,24.1145,20.994,18.2655,20.9195,21.673,22.187,20.863,22.8965,21.6015,23.883,21.2575,19.4885,25.276,23.5995,24.2045,24.5875,21.8905,22.89,22.5035,22.402,22.641,23.413,21.6535,22.011,23.497,23.1865,18.8775,24.165,23.294,21.3565,24.345,21.5215,20.042,24.5035,23.231,23.7485,21.2875,22.4185,21.3045,24.7185,23.3885,21.5545
"TULARE2",36.488428,-119.486423,30.502,33.372,30.2985,30.2945,32.7215,31.1335,30.5335,31.0445,31.01,30.0785,28.7085,29.042,30.9525,29.2355,30.3845,31.636,29.9265,28.942,30.184,30.974,29.9995,29.9955,32.748,31.887,33.336,30.006,30.6565,31.048,30.73,31.4195,32.16,31.026,31.206,31.99,32.079,29.506,29.9865,31.254,31.001,30.703,32.662,31.78,29.975,29.132,29.611,30.251,29.52,32.1695,31.459,30.207,31.248,32.711,30.9235,30.354,31.26,30.994,33.4745,32.0395,33.5665,30.43,29.571,30.5725,32.255,30.551,31.134,31.2965,31.101,34.0005,33.1595,32.7455,29.8005,31.3305,33.932,34.004,31.3925,31.0165,33.266,31.3775,33.191,32.732,33.1945,30.777,32.8645,31.2275,34.027,33.7125,33.3905,34.1655,31.938,33.3175,32.616,30.678,34.371,33.7895,32.631,33.418,35.008,33.2305,30.8145,32.209,33.903,33.4405,33.494,33.5655,31.8805,33.771,34.006,32.605,34.451,33.814,31.2885,33.4715,33.115,34.259,32.4745,36.9345,34.0985,36.0855,33.5895,32.2025,36.5695,35.2175,34.581,35.311,34.034,35.2065,34.671,33.4745,33.611,35.519,33.537,33.4935,36.051,34.3135,32.658,35.542,33.974,32.8425,35.601,34.3615,33.1195,35.351,34.255,35.17,33.5495,34.688,33.331,35.258,33.8555,35.4495
"TULARE3",35.876133,-119.486979,32.1955,33.959,31.727,30.9405,33.59,32.186,31.904,31.0125,31.5625,31.071,29.4395,30.021,32.618,30.685,31.608,32.1525,30.338,29.9155,31.09,30.974,30.8555,31.0575,33.3765,33.7445,33.7855,31.085,31.3895,32.448,31.42,31.74,33.033,30.9325,32.0065,33.2655,32.686,30.5365,30.6105,32.002,32.607,31.4845,32.949,32.9375,31.3525,29.5865,29.957,32.995,30.4175,33.35,32.0575,31.0535,31.7625,33.4065,33.2935,32.287,31.208,31.457,34.003,32.51,34.8745,31.345,30.336,31.382,33.5855,31.5225,31.5345,32.3545,32.5765,33.57,33.615,34.353,30.8905,33.016,34.395,33.941,33.1825,31.771,34.2025,32.6725,35.2525,33.5015,33.168,32.1485,33.948,32.8715,34.9895,34.7515,34.718,34.6265,31.76,34.142,33.977,32.0705,34.822,34.785,33.2985,34.9455,34.3675,34.122,31.973,32.895,35.766,34.178,34.119,34.399,32.224,33.559,34.1015,32.785,34.057,34.499,31.9885,33.923,33.763,34.5095,33.631,36.6015,34.4615,36.9035,34.882,33.1395,36.72,36.289,35.2745,36.7545,34.4615,35.734,34.5415,34.286,34.6285,36.589,34.9495,34.284,35.7745,34.6505,32.583,36.995,35.345,34.793,36.818,34.238,34.4825,36.192,34.1135,35.3265,33.9855,35.3185,33.863,36.068,34.2665,35.158
"TULARE4",35.85716,-118.101129,24.0745,24.214,23.145,23.1355,24.8315,23.1705,23.8965,24.367,24.2425,24.8625,21.243,23.165,25.527,23.26,24.553,23.0365,21.572,21.4975,23.8875,23.1225,24.266,24.1045,25.3815,24.6405,25.4565,22.363,22.8765,24.3285,24.812,25.794,24.329,24.923,25.1855,24.651,25.2995,23.5085,23.7535,24.322,25.834,23.393,25.087,25.0705,24.009,22.519,22.3055,24.239,23.337,25.4225,25.158,24.4845,24.912,24.1475,24.014,24.637,23.6135,23.8105,26.4085,24.757,25.136,23.9855,23.393,24.14,27.0745,24.2765,23.928,23.29,25.498,24.472,27.0885,26.7475,25.222,25.387,29.0325,25.5655,24.9435,23.7805,26.497,25.4055,26.973,25.1665,26.349,24.856,26.0185,25.278,27.367,26.053,25.5725,26.662,24.74,25.106,25.863,24.401,26.0075,24.8925,26.081,28.9215,26.097,25.843,24.66,26.174,26.884,26.5485,27.8815,26.432,25.879,26.6865,25.849,25.3415,26.276,25.3425,25.4255,27.599,27.124,27.328,26.6965,28.0315,26.48,27.7445,26.0455,25.5085,30.319,28.294,27.9915,29.348,28.375,27.593,27.5825,27.031,27.301,28.3145,27.3765,27.718,27.449,28.4615,24.1235,28.8245,28.561,26.5905,29.33,27.0075,26.404,28.966,27.3705,27.5495,26.263,29.1065,27.1605,29.0315,27.565,27.6165
