"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"PLACER0",39.055697,-120.815148,0.9885,-0.0394999999999999,-1.2265,-3.9215,0.523,-2.0535,-2.409,-4.0975,0.433,-4.7595,-2.936,-4.701,-3.8995,-2.255,1.8505,-5.653,-4.1055,-2.364,-3.8085,-2.739,0.446,-7.9105,-1.081,-4.305,-4.6235,-1.7305,-1.3275,0.9375,0.8055,0.085,-1.7215,0.544,-4.677,0.1265,-2.1895,-0.5635,-0.5865,-0.286,0.9335,-0.0389999999999997,0.4425,-3.8445,-6.77,0.5015,-2.883,-3.793,0.7225,0.76,0.4095,-2.9385,-4.433,2.6065,-2.059,-1.8095,1.0825,-0.958,2.1995,1.1115,-5.706,-3.7075,1.4985,2.9125,-2.346,-3.3085,1.8255,-5.323,-0.8005,0.0659999999999998,0.0705,-2.9045,-2.8045,-1.9065,0.917,3.5045,-1.5205,0.364,0.0940000000000001,-4.923,1.351,2.354,1.6305,-0.437,-4.679,3.242,0.615,2.045,-1.5795,-0.3755,1.385,3.3825,1.179,2.2155,1.0165,3.85,0.589,2.736,3.144,3.631,4.045,0.143,2.142,1.53,3.6835,4.552,1.136,-0.4195,3.014,0.745,3.9875,2.9815,2.8485,-0.915,3.638,2.027,-1.7285,4.79,3.613,2.8955,4.02,-3.5515,1.501,1.4975,0.176,3.894,3.3955,0.953,5.554,3.7345,6.0545,3.229,0.998,4.127,4.19,1.723,3.555,1.5205,2.7055,5.3455,2.191,1.9945,3.6035,-0.1485,1.9375,2.96,5.633,3.734,4.154,4.8185,5.1925,3.532
"PLACER1",39.286098,-122.573401,-0.5475,-1.616,-2.6685,-5.2575,1.08,-2.9705,-1.0715,-3.0805,-2.0455,-6.067,-2.287,-8.004,-4.176,-2.1945,1.7265,-8.1555,-5.0045,-2.1195,-4.61,-3.432,-0.3775,-5.654,-2.4775,-4.7495,-5.345,-5.8085,-2.8195,-1.786,-0.5605,-2.395,-2.855,-0.7505,-6.3095,-0.774,-3.318,-2.405,-1.219,-0.657,0.00349999999999984,0.1325,-2.0335,-2.771,-8.696,-2.8105,-3.4295,-3.773,-0.8045,-1.6265,-1.9315,-3.9025,-7.671,2.0525,-2.7475,-3.182,-0.587,-0.7025,0.7785,-0.8735,-7.106,-3.346,1.2805,0.5005,-4.1015,-2.218,1.6715,-7.9545,-5.8475,0.1075,-2.7315,-2.389,-1.4835,-4.1055,1.9065,0.6005,-1.467,0.482,-1.8205,-1.001,-1.3105,-0.7165,1.7565,-0.555499999999999,-4.197,0.00700000000000012,-0.424,0.0669999999999997,-4.658,-1.641,0.4645,2.3715,1.226,1.23,0.954,0.9555,0.0249999999999999,2.9965,2.399,1.398,2.5505,0.829,-1.632,-0.5615,2.51,2.3745,-2.7635,1.0245,-0.19,-0.0325000000000002,2.54,0.2425,-0.222,-0.366,0.78,0.836,-1.0935,3.11,1.452,1.2275,2.005,-2.3385,-0.3555,1.443,-0.131,2.743,1.4345,2.314,4.081,2.118,3.3425,1.6035,-1.4665,2.806,2.813,1.179,3.2195,0.321,2.6835,4.9905,2.8895,0.7005,-1.265,-0.0530000000000002,-3.2105,2.783,3.051,2.2725,2.3895,1.993,2.969,2.242
"PLACER2",38.971663,-121.33576,4.392,2.5825,2.9055,-0.7695,5.3335,3.48,2.9755,0.5535,3.863,-1.278,1.8275,-3.1505,0.7225,3.357,4.835,-2.1735,-1.39,2.165,-1.0595,-0.1895,5.79,-1.0975,2.908,0.2575,-2.1415,-0.274,0.404,3.719,5.1165,0.684,2.363,5.2395,0.271,3.738,-0.1575,3.4325,5.491,3.4505,4.478,4.2445,2.318,2.0975,-1.777,3.9205,1.34,-0.2275,3.4145,3.8055,4.158,1.5645,-2.1915,6.592,1.224,2.157,4.6685,3.458,5.7695,4.551,-1.024,-0.479,5.107,6.1365,2.713,2.02,5.4105,-2.849,2.2165,2.5885,4.4575,2.453,2.2435,3.0905,4.758,6.8025,2.5745,6.0445,4.127,1.1855,5.401,5.299,5.7875,4.6925,-1.208,6.4025,4.7025,4.367,3.1305,4.372,6.06,7.5215,5.1655,5.669,4.9725,5.865,3.8,8.3465,6.7275,6.4185,7.264,6.4775,4.6905,4.3885,7.735,7.093,4.9885,5.6585,6.4015,5.544,7.2615,6.1185,5.2885,6.367,6.5425,6.6115,4.3715,8.2025,7.6325,7.6095,8.0545,1.693,5.7235,6.732,3.9405,9.547,7.0365,7.981,9.8175,7.2965,8.9285,7.7465,4.7115,9.1305,7.602,5.7645,9.552,6.8725,8.6525,9.6145,7.118,5.122,5.502,7.485,5.459,8.455,9.995,7.7695,8.592,7.748,9.1265,8.676
"PLACER3",38.754565,-121.22536,2.3695,0.379,1.1605,-1.945,3.076,0.983,1.478,-1.679,2.414,-2.556,0.0940000000000001,-5.376,-1.112,1.2735,2.4105,-3.8155,-3.079,1.0315,-3.0405,-2.642,4.01,-1.5285,0.8815,-1.749,-3.42,-2.6615,-1.62,1.113,3.2235,-0.886,0.2835,3.1975,-1.949,2.6575,-2.171,1.539,3.6115,1.639,3.6375,1.55,1.583,1.5445,-2.1725,2.063,-1.428,-2.5305,1.5865,1.797,3.122,-0.688,-3.8045,3.9935,1.0275,0.3885,1.8905,1.2155,3.1135,2.593,-2.9315,-2.467,3.143,2.606,1.749,-0.425,3.0205,-4.6235,0.884,-0.175,3.297,0.482,0.5585,1.682,3.733,4.253,3.2415,4.918,2.501,-0.254,3.966,3.451,6.0195,3.557,-3.6305,3.706,3.039,3.0695,1.629,2.0135,5.591,6.8855,3.3805,2.2845,3.319,3.7635,3.286,4.817,4.1275,4.557,4.3815,4.79,5.278,3.225,4.52,4.484,2.629,5.767,4.405,3.433,5.0245,3.6245,3.571,5.3805,5.5295,5.2985,4.266,5.6515,4.984,5.07,6.035,-0.171,3.8045,3.4535,2.541,7.6995,5.481,6.541,8.655,6.5675,6.2395,6.2715,3.963,6.0305,4.8015,3.2965,8.79,4.6585,6.5245,7.806,6.9445,3.937,3.712,6.334,3.376,6.038,7.875,5.677,6.2185,6.047,6.991,6.0895
"PLACER4",39.08023,-120.2617,-13.8425,-11.266,-16.0695,-16.173,-11.235,-13.42,-14.201,-17.654,-11.761,-18.9315,-14.0045,-18.856,-14.935,-14.433,-8.984,-21.595,-15.9525,-15.4735,-20.6935,-15.9215,-8.449,-18.1835,-11.57,-15.662,-16.585,-13.4545,-15.336,-12.086,-12.639,-12.3525,-15.266,-11.344,-17.331,-13.397,-15.9405,-11.7205,-12.4805,-11.2415,-8.5745,-12.217,-10.271,-14.9775,-19.195,-10.874,-15.175,-16.68,-10.9835,-10.079,-9.893,-14.45,-19.2725,-6.785,-16.645,-15.0125,-9.56,-12.5655,-7.559,-9.1745,-19.4905,-16.716,-10.6205,-8.009,-13.3375,-13.1345,-10.3125,-21.9685,-12.2705,-10.1915,-11.2885,-16.536,-12.1025,-12.9085,-8.995,-7.512,-11.4645,-8.629,-10.5705,-15.657,-11.7625,-10.0495,-10.444,-10.701,-17.32,-8.1635,-12.724,-10.5015,-15.3845,-13.626,-10.9805,-6.42,-10.3195,-9.22,-7.4325,-7.728,-9.5655,-6.191,-6.2355,-7.0215,-5.0765,-10.265,-9.33,-9.7135,-5.7695,-7.8705,-10.7425,-10.6565,-9.5075,-7.7265,-5.205,-7.625,-10.011,-11.955,-8.912,-9.6465,-15.709,-5.494,-6.75,-6.5615,-7.8455,-15.4185,-6.992,-7.395,-11.533,-4.3735,-8.984,-8.3365,-5.984,-5.8885,-5.8595,-7.5845,-11.2135,-5.54,-5.9085,-7.4585,-6.2965,-10.8605,-6.7815,-4.6835,-6.54,-8.427,-7.24,-9.573,-10.692,-6.1425,-4.322,-7.9805,-6.338,-5.9285,-4.5095,-5.4075
"SACRAMENTO0",38.47467,-121.354163,4.4215,2.0395,0.9375,-1.2215,4.1655,1.3715,2.0965,-0.00299999999999989,1.3955,-1.6285,1.076,-3.153,0.0699999999999998,3.3015,4.1265,-2.7475,-2.82,1.147,-1.261,-1.7395,4.725,-3.053,1.5755,-0.735,-0.081,-1.9045,0.248,1.9265,2.316,-0.833,1.647,4.8005,0.868,2.8045,0.0110000000000001,1.8835,4.54,3.695,4.4195,3.2,1.146,1.203,-2.1805,2.2795,1.0275,-0.836,2.3675,3.7345,1.1365,2.887,-3.2645,2.9255,0.1005,1.2345,2.447,3.0885,3.048,3.9385,-1.279,-0.9585,4.3575,4.644,1.068,0.91,4.1365,-4.0625,2.081,0.628,2.765,-0.825,0.619,3.7265,6.066,4.7955,3.5415,4.462,1.1405,1.7025,2.544,3.454,5.854,3.503,-2.196,5.213,3.742,4.1455,2.3125,1.82,6.396,6.1605,4.812,4.8045,3.77,4.067,4.423,7.301,5.2085,4.1725,6.799,5.9945,2.654,3.298,5.0595,5.091,2.0615,6.0105,4.136,3.5955,5.393,3.817,5.247,6.8785,4.7275,5.0055,2.3735,6.2795,4.4125,5.63,5.7285,-0.776,5.8605,5.35,2.119,6.5405,5.5965,6.801,7.0915,6.488,6.896,5.9305,2.8905,5.966,5.819,4.97,8.2105,3.6635,5.9405,7.1595,6.584,2.5305,1.9145,6.8965,3.184,6.6015,7.729,7.3935,6.728,5.055,5.801,6.2895
"SACRAMENTO1",38.653599,-121.248585,3.74,2.061,1.92,-1.87,4.1025,1.858,1.9285,-1.075,2.2145,-1.601,1.649,-4.819,0.0745,1.804,4.412,-3.1765,-2.257,0.7665,-0.763,-2.0855,5.2105,-0.98,1.461,-0.884,-1.014,-2.355,0.767,1.8555,3.8465,0.0939999999999999,1.7655,4.6765,-0.2245,3.444,0.00850000000000017,2.209,4.1895,4.104,4.2745,2.8865,1.356,2.555,-0.319,3.0535,-0.4795,-1.2425,2.819,3.1415,2.7585,1.126,-2.6545,4.438,1.267,2.133,3.438,2.9945,3.5265,3.3875,-2.2315,-1.2295,4.6135,3.8205,2.211,0.6885,4.366,-4.862,1.972,1.965,4.12,1.1625,1.6765,4.3915,5.1045,4.47,3.9585,4.9585,3.3715,1.2765,4.491,4.652,6.6045,4.214,-3.0185,5.403,3.912,4.0495,1.135,2.9435,6.5445,7.38,4.2755,5.2865,4.197,5.032,3.973,8.012,5.3575,5.002,7.223,6.02,5.667,4.1085,6.487,6.0955,3.9725,6.6605,5.2315,4.9685,6.867,5.955,5.1675,5.921,5.8855,6.203,4.874,6.059,5.5775,6.1275,7.4795,1.504,5.692,4.6335,3.0535,8.454,7.0965,7.3145,8.9865,7.3,7.6475,7.1755,4.204,6.971,5.934,5.4995,9.1155,6.545,7.549,9.016,7.1415,3.608,2.8425,6.499,3.666,7.634,8.225,8.1815,7.525,7.1855,7.1645,8.07
"SACRAMENTO2",38.692446,-121.540586,4.192,2.1815,1.4135,-1.011,5.0375,1.598,2.4625,0.496,1.766,-1.4245,1.394,-2.729,0.1345,3.236,4.486,-3.007,-2.8095,2.0805,-1.4125,-0.6005,5.0765,-2.029,1.929,-0.564,-0.411,-1.056,-0.00399999999999956,2.057,3.2015,-0.5745,2.1055,4.611,0.248,3.632,0.4215,2.303,4.7945,4.1525,4.555,3.0415,1.2455,1.38,-2.2575,2.8215,0.799,0.1415,3.045,3.549,1.675,2.6395,-3.39,4.1555,-0.0739999999999998,0.7705,3.3605,3.022,4.2035,4.2875,-0.5995,-0.7585,5.2475,5.01,0.8045,0.8995,4.8945,-2.9645,1.832,1.6095,3.0475,0.635,0.634,3.82,5.98,5.6005,4.2205,5.0415,1.7455,2.077,2.6435,4.002,5.748,3.665,-1.082,5.489,4.4215,4.6795,2.047,2.488,5.741,5.814,5.13,4.6155,3.999,4.447,4.163,7.509,6.116,5.208,6.9835,6.186,3.311,3.9065,5.851,5.9315,2.969,5.818,5.185,4.2595,5.948,4.158,5.8065,7.2265,4.824,5.402,2.5555,6.5585,5.1495,5.9635,6.7455,-0.2895,6.112,4.7205,2.508,7.448,6.2335,7.757,8.2595,7.139,7.003,6.2615,2.6875,7.3835,6.471,5.1635,10.0725,4.2995,6.929,8.801,7.0655,3.346,3.35,7.5815,3.75,7.3765,8.3115,8.484,6.9005,6.085,6.459,6.978
"SACRAMENTO3",38.249958,-121.546167,3.072,2.424,1.9445,-0.5685,3.8515,2.649,2.92,-0.3595,2.037,-1.44,0.2285,-3.0435,0.194,2.6245,3.241,-2.1235,-2.72,1.949,-0.6665,-1.07,4.786,-1.9425,1.4785,-0.289,0.5145,-1.6,-0.8345,2.225,2.582,-0.3635,2.055,4.2655,1.661,3.3895,0.202,2.1285,5.316,3.9305,4.6035,2.687,0.9395,2.6615,-1.0745,2.9825,0.678,0.457,2.87,2.962,1.586,2.7495,-3.528,3.0865,0.9,1.778,3.508,3.241,3.591,3.6545,-0.7825,-0.523,4.3975,4.108,0.5205,0.1845,3.8095,-3.0265,1.8865,1.8105,3.3055,0.1635,0.6355,3.7105,4.907,4.6335,3.7005,5.224,1.9045,1.7385,2.98,3.4635,5.175,3.572,-1.0645,5.262,3.5875,4.587,1.76,2.09,5.8895,5.04,5.2115,4.748,2.7375,3.6235,4.074,7.2705,5.315,4.766,5.7365,6.454,3.256,4.501,5.4615,5.7225,1.94,5.8,4.7665,4.3115,5.66,3.4635,5.512,6.779,5.285,5.4975,2.936,4.975,4.825,6.2715,6.295,1.422,5.6265,4.43,1.95,7.016,5.4315,7.7805,7.6435,8.1865,6.6925,6.201,3.269,5.717,5.5365,5.17,9.1645,4.57,6.4335,8.308,7.0855,3.0635,2.9355,7.752,2.739,6.5145,8.2095,8.1015,6.8745,4.3515,6.8255,6.043
"SACRAMENTO4",38.311547,-121.120736,4.073,3.197,2.2,0.1275,4.5485,2.1715,2.631,0.5285,2.403,-0.7295,2.422,-2.7185,1.239,3.2345,4.4295,-3.193,-1.703,0.9865,-0.2155,-0.71,5.0115,-1.689,1.9325,-0.2785,-0.911,-0.6475,0.7465,2.332,4.069,0.7005,2.295,4.124,0.6565,3.381,-0.3,3.0525,5.058,3.9565,4.672,3.1225,1.5285,1.7295,-1.1355,3.3455,0.7815,0.75,3.155,2.832,1.4985,3.551,-1.52,4.277,0.507,2.1,4.169,4.2155,4.35,3.6935,-1.0285,0.309,5.0455,5.248,-0.4595,0.799,3.88,-3.9335,2.676,1.6955,3.7085,-0.503,2.4675,4.347,5.5325,5.3285,4.481,5.5485,3.0385,1.9505,4.589,3.777,5.351,3.887,-1.5405,6.371,3.5985,4.775,1.679,2.431,6.382,5.075,4.817,5.225,4.3535,5.2755,4.2315,6.837,6.113,5.18,6.9685,5.915,4.7045,4.7035,6.429,6.35,2.9745,5.9335,5.403,5.494,6.212,4.742,6.6275,6.8845,5.9245,5.85,2.822,5.992,6.412,6.664,6.8555,2.2285,6.39,6.0615,3.159,7.9865,6.502,7.5555,8.836,8.637,7.046,6.7095,4.599,6.593,6.067,5.993,8.743,5.549,7.4295,9.0945,7.3265,3.672,3.307,8.099,3.841,6.567,9.0745,8.1235,7.417,6.4325,8.0805,7.3995
"SOLANO0",38.30445,-121.903196,4.1425,2.607,-1.015,-1.491,4.9635,2.442,2.9145,0.758,2.169,-1.249,0.8745,-3.0445,-0.158,1.9075,3.691,-2.151,-2.6385,0.622,-1.083,-0.4665,5.1625,-1.4155,0.2575,0.0430000000000001,-0.8925,-0.141,-0.734,1.9205,3.1505,-0.3105,2.266,4.336,1.2655,4.022,-0.7675,0.8815,4.706,2.575,5.52,3.5525,2.413,1.6635,-1.0105,1.9795,1.739,0.47,1.672,4.02,1.9295,3.1195,-2.3895,5.0825,-0.0114999999999998,2.176,3.053,2.4105,5.9275,3.344,-2.0115,0.126,5.0865,5.3835,0.297,2.5005,4.091,-2.4145,2.4385,3.257,3.9415,-0.0364999999999998,1.7215,3.318,5.6635,5.244,4.9825,5.6315,2.507,2.3725,3.005,3.909,4.4595,4.536,1.397,3.5735,3.4825,5.3515,2.019,3.055,5.938,6.4925,5.734,5.302,4.161,3.969,5.361,7.6975,6.932,6.3855,7.145,6.229,3.4725,3.582,7.7875,6.718,3.1675,6.067,5.1855,3.1705,7.2555,5.6085,5.1295,6.4985,6.483,5.0545,2.3925,7.536,5.8205,6.869,6.8345,2.275,5.9095,5.3215,5.1465,8.898,6.4745,8.0255,9.492,7.7795,7.5325,6.6375,3.7005,6.8305,5.9385,5.2135,9.6425,4.7905,7.024,8.9485,7.394,4.2425,4.413,7.5405,2.045,7.016,8.2465,8.525,7.134,5.9165,7.5865,7.922
"SOLANO1",38.496813,-121.728926,3.9105,2.3205,-1.1695,-0.9205,3.704,1.9385,2.2075,1.001,1.329,-1.5645,1.1465,-4.046,0.0404999999999998,2.4355,3.3135,-3.076,-2.6525,1.5695,-0.7085,-1.0785,5.436,-2.095,0.846,-0.3895,-0.3685,-0.4745,-0.1545,1.6305,2.4885,-1.4405,1.7235,3.5035,0.868,2.9975,1.1,1.6215,4.834,3.3385,4.2335,1.6215,1.2875,1.5615,-1.867,2.7025,1.0385,0.593,1.6495,3.009,1.7295,2.8885,-3.4055,3.755,-1.9085,0.677,3.4345,3.5915,3.882,2.612,-1.079,-1.4995,4.2765,5.09,0.2625,0.967,4.3225,-3.7475,1.672,1.228,1.877,0.9855,1.008,3.4775,4.634,5.003,3.873,4.885,2.193,1.2875,3.211,3.3925,4.577,3.1605,1.556,4.2505,3.961,4.1915,1.434,2.9495,5.552,5.713,4.388,4.7015,2.563,4.1885,3.7705,8.0095,6.0055,5.0585,6.327,6.4325,3.942,3.241,6.6435,6.2345,3.0345,5.139,5.2055,4.2195,6.2465,4.8375,4.362,6.697,5.7995,5.5765,2.8305,6.014,4.4905,6.531,6.0775,0.821,5.7515,5.151,2.6455,8.631,6.435,7.7475,8.2275,7.833,7.439,5.9575,2.5875,7.3705,5.8695,4.87,8.794,5.436,6.357,8.191,7.727,3.856,4.257,6.606,3.364,6.891,8.339,8.255,6.933,5.7575,6.6755,6.636
"SOLANO2",38.429679,-122.087114,0.6515,0.127,-3.148,-3.903,1.8395,-1.1765,0.1725,-2.572,-0.207,-3.65,-1.752,-6.5025,-2.614,0.0125000000000002,0.5975,-5.141,-4.7675,-0.3815,-4.3265,-3.1675,2.4,-3.0855,-1.398,-2.8115,-4.6745,-3.391,-3.066,-0.873,-0.685,-2.489,-0.5875,1.1985,-1.421,1.025,-2.1175,-1.607,1.9135,1.057,2.3935,0.558,-0.681,-1.362,-4.414,-1.1215,-1.359,-2.2585,-0.762,1.0115,-0.808,-0.252,-5.2725,2.427,-3.697,-1.3775,-0.3565,-0.521,2.39,0.951,-4.813,-2.953,2.5305,1.088,-2.5945,-0.5775,0.9585,-4.8655,-2.7945,0.822,0.6415,-2,-0.653,-0.2595,2.39,2.965,1.597,1.8625,0.2265,-0.0870000000000002,2.089,0.896,1.645,0.6785,-1.0175,2.3035,0.8505,2.6435,-0.2355,0.0539999999999998,2.321,3.5775,2.7185,2.511,1.523,0.8715,1.5835,4.4195,4.0285,3.0375,4.5525,3.5475,0.9795,-0.193,5.043,3.393,0.291,3.3865,1.6655,0.351,4.839,2.5595,2.195,3.304,3.328,2.446,-0.5855,4.055,3.017,3.5845,4.273,-0.8985,2.794,3.234,1.7625,5.826,4.064,4.149,7.023,4.2655,4.6805,2.3515,-0.728,4.652,4.2025,2.51,6.14,2.246,3.002,6.1505,5.06,1.3445,1.89,4.166,-0.674500000000001,4.755,4.7685,5.1365,4.284,3.4585,4.7145,4.5515
"SOLANO3",38.220718,-122.089371,4.458,3.176,2.932,-1.2305,5.0485,2.7035,4.2315,1.7525,3.2795,-0.224,1.9815,-2.696,1.2075,2.511,3.9925,-1.3655,-0.7605,1.6775,0.0945,-0.0215000000000001,6.037,-0.347,1.085,0.186,-0.1755,0.562,0.6345,1.937,3.3745,0.557,3.0675,4.882,2.3095,4.689,2.473,1.27,5.0145,4.7315,4.8475,3.3945,2.302,1.722,-0.265,2.407,2.403,1.497,2.5315,3.739,2.7205,2.815,-1.4875,4.996,1.68,2.1075,3.6515,2.592,5.3715,3.7535,-1.456,0.474,3.6965,5.277,0.8475,2.446,4.242,-2.6005,1.013,4.953,3.0885,1.383,1.817,2.453,5.603,5.454,5.518,5.6005,3.508,3.2535,3.369,3.5565,4.267,5.3065,2.5095,4.7225,2.8305,4.8665,2.3705,3.772,5.9805,5.595,4.759,5.339,4.704,3.4515,4.523,7.6585,7.227,5.3635,6.316,7.1395,4.0895,4.894,7.9665,6.67,3.4995,6.143,5.411,3.665,6.929,5.566,4.474,7.2325,7.386,5.0715,2.4845,7.7615,6.479,5.5405,6.7175,3.7245,6.3,6.505,6.281,8.832,7.2305,8.3235,9.5885,8.812,7.338,6.0305,2.921,6.682,7.1925,6.4575,9.7975,6.0655,6.775,8.3525,9.136,4.4315,5.0805,7.2055,1.9895,8.233,7.727,8.07,8.3655,6.4915,8.0605,8.643
"SOLANO4",38.109679,-121.766195,4.4815,3.899,1.4585,0.0270000000000001,5.4805,2.0135,3.491,0.131,3.024,-0.3625,1.9025,-0.933,1.337,3.4855,4.74,-0.255,-0.7785,2.386,-0.108,0.0884999999999998,5.0935,-0.931,1.8445,0.137,1.2915,-0.525,1.23,3.306,3.6165,-0.286,2.9245,5.1295,1.7705,4.278,2.0275,3.5105,5.127,4.507,5.092,3.445,3.32,3.5055,-0.162,2.9405,1.369,1.7435,3.105,5.1095,2.88,3.9385,-1.056,4.5945,0.8825,2.179,4.18,3.805,5.3835,4.041,-0.3305,1.0695,4.995,4.872,1.307,3.0365,4.8165,-1.91,2.76,3.6685,4.3655,2.203,3.1895,5.001,5.3405,5.5835,5.1545,5.0275,2.934,2.4005,3.801,4.163,6.6365,4.3525,0.1155,5.1975,3.946,5.1745,1.985,4.05,6.416,6.082,5.785,5.831,4.655,5.3255,4.781,8.169,6.502,6.453,6.5075,6.5655,4.816,4.9045,7.9065,6.6275,4.0745,6.5915,4.556,4.943,6.6975,4.6135,5.6495,6.646,6.9025,7.055,3.8725,6.137,6.512,6.3965,6.586,2.829,6.0385,6.2635,5.301,8.7715,6.5755,7.737,9.4955,8.382,7.6905,7.027,3.393,6.9985,6.899,6.9915,9.244,5.9525,6.78,9.093,8.4615,4.543,4.465,7.4355,3.7395,7.605,9.9135,8.4425,6.902,5.7825,7.865,8.3085
"ELDORADO0",38.723289,-120.437436,-4.001,-4.9115,-5.4425,-8.285,-5.928,-7.7235,-5.192,-8.443,-4.0735,-8.8195,-6.379,-12.5965,-7.6445,-7.013,-1.2115,-9.467,-6.8515,-8.06,-7.188,-4.5615,-3.8235,-12.5735,-5.2995,-7.8695,-8.602,-5.084,-6.072,-3.4105,-5.2125,-5.8545,-4.544,-4.366,-9.477,-5.4895,-6.963,-5.675,-4.911,-5.3005,-2.962,-3.4575,-5.222,-8.259,-8.8735,-4.4295,-6.786,-9.2115,-4.574,-3.6485,-2.961,-8.7405,-7.429,-1.286,-8.214,-6.714,-2.423,-4.894,-3.387,-2.851,-10.747,-10.4765,-3.4635,-2.424,-6.907,-5.965,-3.4525,-12.7475,-3.885,-3.168,-4.62,-8.6355,-6.101,-5.9505,-3.6275,-0.9895,-4.9505,-3.753,-4.6565,-7.6855,-3.679,-3.427,-2.6625,-4.669,-9.2155,-1.5665,-4.138,-3.1845,-6.207,-3.9185,-2.0895,-2.0885,-2.9425,-1.867,-1.58,-0.3545,-2.6365,-2.1735,0.184,-1.437,0.3355,-3.586,-2.314,-2.355,-0.0615000000000001,-0.624,-3.567,-3.9685,-1.708,-2.191,-0.0630000000000002,-1.5695,-2.4515,-3.85,-0.401,-2.348,-5.964,0.0174999999999996,-0.361,-1.954,-1.577,-6.076,-2.1615,-1.2845,-3.3895,0.1385,-2.6315,-3.4385,1.2655,-0.2565,1.4095,0.0335000000000001,-3.8845,-1.8935,0.3185,-3.7145,-0.8425,-2.236,-0.8485,1.245,1.075,-1.519,-3.056,-2.588,-3.3685,-1.735,1.057,-0.177,-0.131,1.457,1.0045,-0.971
"ELDORADO1",38.981953,-120.381384,-6.066,-5.3535,-10.961,-11.2795,-6.6655,-10.791,-8.604,-12.508,-7.6055,-12.58,-8.4455,-13.5815,-10.3525,-9.187,-3.1265,-13.0645,-10.1,-9.7665,-12.5045,-9.913,-5.0635,-14.5505,-7.899,-11.679,-10.0575,-8.126,-9.079,-7.0395,-8.1555,-7.7305,-8.655,-6.9905,-11.908,-9.0855,-9.4595,-7.285,-6.6465,-6.488,-3.439,-6.7615,-6.5215,-10.435,-11.3575,-6.79,-9.465,-12.941,-6.1295,-5.4035,-6.016,-10.6935,-12.672,-2.655,-10.7875,-9.853,-4.287,-7.9795,-3.6675,-4.2295,-13.3085,-12.339,-3.8935,-4.4665,-9.0495,-8.171,-3.6035,-15.3335,-6.3535,-5.911,-6.32,-9.814,-8.7485,-8.261,-4.303,-2.526,-6.903,-4.7875,-3.524,-11.006,-6.282,-6.2495,-5.789,-5.762,-12.066,-3.975,-7.6235,-7.318,-9.4755,-7.0485,-4.6025,-1.696,-4.744,-4.33,-2.5775,-2.23,-5.659,-2.64,-2.4855,-2.723,-1.8575,-6.616,-5.9355,-3.976,-2.108,-3.7835,-5.134,-6.0895,-4.946,-3.269,-0.647,-4.4945,-5.502,-6.614,-5.23,-4.3595,-8.9485,-1.149,-3.586,-2.7015,-3.7765,-9.6125,-3.848,-2.882,-5.736,-2.067,-5.0775,-3.301,0.4805,-2.3345,-1.924,-2.3325,-6.201,-1.1605,-1.415,-5.3455,-2.3485,-5.877,-3.0025,-0.1045,-2.347,-4.7665,-4.648,-4.235,-6.108,-3.407,-0.5025,-2.2735,-2.105,-1.557,-0.7055,-2.145
"ELDORADO2",38.823651,-121.026655,2.3975,2.1395,1.414,-2.0155,3.06,0.9525,1.5935,-1.912,2.275,-2.374,0.607,-3.84,-0.297,0.9475,4.119,-3.6415,-2.339,-0.6425,-1.631,-1.082,4.1205,-3.7215,1.079,-0.5835,-3.936,-1.201,-0.164,1.475,2.7215,0.5005,0.5315,3.942,-2.1125,1.5115,-0.4705,1.3795,3.2345,2.03,3.3495,2.7455,1.521,-0.2725,-3.253,1.5645,-0.369,-1.0635,2.404,2.448,2.3345,0.3725,-2.9785,4.591,-0.692,-0.5135,3.437,2.5695,3.929,3.1585,-1.6905,-1.956,3.428,4.491,-0.093,0.8235,3.651,-4.788,0.9265,1.1,3.285,0.1105,1.1345,2.305,2.519,4.714,0.6805,3.3915,1.84,-0.6325,3.313,4.3355,3.775,3.1365,-2.6315,4.4355,2.625,3.0355,1.2465,3.1065,4.847,5.9725,3.341,4.4345,4.0745,5.2255,3.1685,6.406,5.627,5.142,5.662,3.58,4.1205,3.117,6.19,6.2085,3.116,4.082,4.2595,3.638,5.348,5.0255,4.2875,3.738,4.7585,4.341,2.431,5.7705,6.6225,5.727,6.902,-0.0489999999999999,5.1245,4.3255,2.4985,7.606,5.651,6.7345,7.493,6.614,7.8105,4.9935,2.9695,7.197,6.23,5.267,6.9855,5.031,6.9355,8.269,5.2265,2.6895,3.905,5.813,3.6225,6.401,7.7965,5.636,6.9015,6.124,7.003,7.634
