"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"183",1965,3,4.1535,1.1915,5.498,4.3685,4.4325,4.654,4.092,3.157,6.8625,6.193,7.8401
"184",1965,4,6.937,6.0395,5.9415,6.308,5.3275,7.72,6.4995,3.694,6.823,8.9565,10.594
"185",1965,5,6.9795,7.3695,10.734,11.578,9.0415,8.8795,7.237,8.776,9.038,12.538,12.1351
"186",1965,6,8.5715,12.1065,9.686,10.321,14.057,11.4775,11.7375,13.6315,13.145,13.1655,13.7968
"187",1965,7,16.104,14.787,16.714,14.272,13.696,14.679,15.6295,18.343,16.5925,12.9915,17.65855
"188",1965,8,15.6995,16.928,15.898,14.0805,14.479,13.991,14.1595,14.044,13.7535,14.9245,17.4751
"189",1965,9,13.3655,13.2465,13.1615,14.193,12.855,13.703,9.944,13.7215,14.693,15.655,15.99705
"190",1965,10,11.687,8.5415,6.0335,5.4335,8.2975,10.9345,6.4005,11.361,12.6935,9.677,11.7779
"191",1965,11,3.4685,1.7435,5.04,0.416,4.2175,6.263,2.562,4.3755,5.7265,4.312,6.27645
"192",1965,12,0.637,-4.374,1.4915,-4.191,0.88,1.122,1.051,2.7365,3.1485,1.621,4.40815
"193",1966,1,1.001,-3.1015,1.627,-2.6635,-0.987,-0.2805,3.5815,3.5495,1.745,2.399,3.90045
"194",1966,2,4.572,1.71,1.3195,0.4475,4.8715,2.0965,6.1475,5.6995,4.7775,1.5645,5.9486
"195",1966,3,4.449,4.6995,3.4225,2.5355,5.4505,5.989,3.075,6.862,2.3215,4.1265,6.8196
"196",1966,4,5.7805,6.2755,3.606,3.6095,9.6755,5.158,4.976,3.3735,5.7605,6.8585,9.0205
"197",1966,5,7.2295,9.2035,7.39,10.0515,5.2965,8.6905,7.711,11.492,10.095,12.3385,12.5222
