"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"152",1962,8,13.519,15.381,13.991,12.589,13.014,13.1255,13.9245,14.953,7.3085,12.2445,15.19665
"153",1962,9,10.567,7.8435,11.284,11.4195,8.758,10.3045,14.178,12.4085,7.365,10.9005,14.526
"154",1962,10,4.247,1.981,10.224,7.5415,6.9535,2.337,5.0005,3.849,10.381,8.661,7.9699
"155",1962,11,0.056,0.8035,0.661,-7.166,-1.774,0.5455,-1.5295,1.1405,1.28,-1.6425,1.7251
"156",1962,12,-2.274,-2.611,-4.4185,-7.652,-2.4005,-1.568,-4.838,-3.5845,-6.969,-4.376,-1.25335
"157",1963,1,-6.688,-4.5265,-1.5155,-6.3865,-2.8105,-7.2535,-4.8675,-5.7515,-3.6085,-0.6445,-1.5218
"158",1963,2,-0.1725,0.0209999999999999,-3.811,-4.4955,-0.5475,-2.9385,-1.8715,-1.572,-1.3805,-1.3965,1.78565
"159",1963,3,3.183,1.2795,-0.6315,-3.12,2.686,3.615,-1.0145,-0.3885,-1.046,-0.9815,3.68615
"160",1963,4,3.83,0.3825,3.413,0.786,6.2225,1.928,0.732,2.226,-0.0859999999999999,0.326,4.996
"161",1963,5,6.943,5.023,3.294,5.7785,3.64,8.3415,6.444,5.1205,4.145,6.499,8.809
"162",1963,6,9.9845,8.604,7.7115,11.868,6.63,11.771,6.927,8.9325,7.355,12.376,13.07675
"163",1963,7,13.183,11.117,11.822,14.1765,12.815,13.1845,13.1795,12.626,12.6595,15.616,16.55785
"164",1963,8,14.462,13.2265,14.108,12.8365,12.359,11.807,11.6405,12.309,13.221,15.293,15.7473
"165",1963,9,10.523,6.9405,10.3855,10.0545,12.8835,11.1785,11.9265,10.0275,7.822,11.638,13.39985
"166",1963,10,5.8,4.639,2.51,5.6065,2.1335,6.4625,6.314,5.992,3.2475,4.859,7.045
"167",1963,11,0.0235000000000003,-0.6145,-1.484,0.862,0.5645,-0.738,-3.987,-0.16,-0.219,0.233,1.5114
"168",1963,12,-2.1045,-2.884,-6.537,-1.839,-2.6865,-7.8735,-13.2265,-6.8105,-1.985,0.5705,-0.79275
"169",1964,1,-4.005,-4.823,-2.176,-1.1395,-3.9505,-3.01,-4.834,-1.6575,-1.46,-3.3725,-0.73835
"170",1964,2,-0.0230000000000001,1.3845,-0.9585,-0.1315,0.2375,-2.461,-4.822,-0.3425,-1.7385,-3.346,1.44105
"171",1964,3,-1.5345,-0.8425,-2.1205,1.404,1.0015,0.507,-2.111,1.7865,-0.5245,2.5325,3.17085
"172",1964,4,5.1255,4.2225,0.553,1.039,3.1865,-1.4495,-1.493,2.607,4.8855,3.642,4.81005
"173",1964,5,2.7045,4.7805,4.7485,4.276,3.3795,4.6515,4.966,6.857,3.6655,7.847,7.35305
"174",1964,6,12.4605,12.1125,8.902,7.0925,10.136,11.2785,10.1235,12.6795,13.819,14.003,14.337
"175",1964,7,17.4195,14.8755,13.847,13.189,14.876,11.304,14.2035,13.7155,13.318,16.3835,17.92865
"176",1964,8,13.189,12.6715,10.9205,11.3805,11.944,12.73,12.85,12.8825,9.929,10.525,15.7783
"177",1964,9,4.173,10.5965,10.75,12.515,9.16,7.4405,11.608,14.691,11.1175,9.2715,11.30305
"178",1964,10,5.5745,3.8635,4.5205,5.857,5.1775,3.1505,8.0595,3.2675,2.343,7.6075,7.0439
"179",1964,11,0.8445,-2.532,-2.0485,2.2245,-0.438,-4.153,-2.162,-0.165,-3.561,-0.0674999999999994,1.37345
"180",1964,12,-4.1465,-5.055,-3.1545,-1.6825,-2.1845,-8.1715,-2.918,-4.272,-1.0445,-2.3845,-0.138
"181",1965,1,-2.378,-5.6265,-1.115,-3.262,-3.8015,-4.6565,-3.099,-7.068,-7.168,-1.5875,-1.2906
"182",1965,2,-0.985,-1.658,1.5145,-1.992,1.3515,-2.17,-0.1645,2.0785,-5.2495,0.193,2.0837
