"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"187",1965,7,19.718,18.9195,14.128,19.2435,17.811,20.9575,19.009,23.544,21.9665,18.854,21.0862
"188",1965,8,18.9375,22.845,12.4465,18.5155,20.4945,20.8125,18.827,17.653,16.0685,19.244,21.94955
"189",1965,9,18.355,19.007,4.6535,17.016,16.1135,16.405,16.761,18.629,17.379,18.703,19.6525
"190",1965,10,15.792,11.267,-0.6405,8.039,11.244,13.978,7.3435,14.182,15.9025,12.1185,13.9931
"191",1965,11,6.863,4.6825,-1.517,3.732,8.563,7.8655,4.3675,6.6765,7.404,8.228,8.28035
"192",1965,12,2.5495,-1.257,-1.7625,-1.7905,3.7805,4.484,1.9455,4.165,4.9905,5.3055,5.71255
"193",1966,1,2.9595,1.1685,-4.205,1.0665,2.3775,1.3605,5.403,5.702,4.2955,5.148,5.1521
"194",1966,2,7.977,4.963,-7.9315,4.457,7.0885,5.0825,8.399,7.8335,5.603,4.7405,7.2204
"195",1966,3,7.391,9.164,-5.3045,6.5675,8.591,9.214,8.715,10.4185,5.9015,7.8655,9.153
"196",1966,4,8.6865,9.615,-4.913,5.999,12.791,8.107,7.9205,7.322,8.8575,10.0735,11.92925
"197",1966,5,11.8425,12.7475,2.9615,14.393,12.143,14.6955,13.062,13.285,14.501,16.125,16.00495
"198",1966,6,15.409,13.878,11.2945,14.894,18.7915,16.7925,14.503,14.6145,17.1945,18.042,19.49785
"199",1966,7,17.9005,18.059,11.3035,22.0385,22.7605,21.7235,22.388,20.093,20.1095,17.9935,20.838
"200",1966,8,21.4185,18.407,11.5735,18.534,18.001,19.7475,18.929,19.404,22.198,17.712,22.3025
"201",1966,9,16.7635,17.0845,5.1765,17.4115,18.0155,19.7925,17.8685,18.384,16.1835,17.0705,20.36505
"202",1966,10,10.9935,14.264,4.3615,12.691,13.755,14.169,11.6665,11.2455,15.1435,10.8075,14.595
"203",1966,11,3.804,7.595,-1.224,8.8315,7.0925,8.0485,7.0825,6.026,7.069,7.501,9.41105
"204",1966,12,2.439,5.0945,-0.2575,5.3335,4.942,3.611,4.665,0.35,4.4115,1.906,6.04125
"205",1967,1,1.086,3.4835,-5.137,6.524,1.12,2.1945,4.0655,4.185,2.08,5.0855,5.5171
"206",1967,2,6.831,8.308,-1.536,7.277,5.0255,5.672,4.9915,6.5985,6.882,5.393,8.37305
"207",1967,3,7.1835,10.3675,-1.97,6.035,5.5385,6.6655,7.3085,7.0545,6.423,6.1225,9.92285
"208",1967,4,12.9945,8.7315,1.212,7.687,9.857,9.23,7.462,9.2035,5.9985,11.2435,11.96865
"209",1967,5,13.5435,12.7485,5.178,14.6865,11.035,12.437,12.917,10.9425,13.075,13.073,14.19165
"210",1967,6,14.6,23.2815,7.991,20.96,14.9005,15.3565,12.482,17.6245,17.313,12.427,18.1925
"211",1967,7,22.998,18.4095,9.5925,21.615,17.276,19.8365,16.911,20.9665,21.9875,19.25,21.4354
"212",1967,8,18.7575,18.6295,10.6465,20.6765,18.2555,20.0175,19.598,14.4335,22.775,19.3435,21.5335
"213",1967,9,16.441,16.4165,9.2005,14.7885,14.669,15.988,17.0335,18.03,16.221,18.738,19.47905
"214",1967,10,13.2815,14.4635,0.4975,11.8575,11.657,14.6325,9.8105,13.7015,11.337,13.6115,15.45965
"215",1967,11,6.624,5.6175,-6.6015,5.63,10.9685,8.261,4.732,6.552,9.1035,7.1145,7.98545
"216",1967,12,0.2415,2.8495,-5.4905,4.1135,2.1235,3.376,2.406,1.689,2.5265,3.9265,5.4392
"217",1968,1,1.7705,3.293,-4.7795,5.6855,4.449,3.7315,3.677,1.307,3.3345,3.221,5.00525
"218",1968,2,7.244,4.5695,-2.759,2.701,7.8565,5.1425,3.4745,4.666,7.0095,6.5365,8.03855
"219",1968,3,7.37,7.933,-1.434,5.291,9.3875,8.8235,11.2565,5.0475,9.3985,7.813,9.29935
"220",1968,4,4.6845,10.936,-3.731,12.1125,9.7475,10.7135,6.7295,11.12,10.66,11.2675,11.65795
"221",1968,5,12.455,14.032,-3.896,12.8575,11.096,8.7895,14.215,11.2755,11.7925,16.0555,12.8568
"222",1968,6,15.342,14.1325,12.4575,18.953,17.092,15.708,16.4015,19.224,19.9245,17.1895,20.4538
"223",1968,7,21.9805,20.877,16.4185,20.207,22.4145,20.3785,19.154,22.692,16.5275,24.344,23.1882
"224",1968,8,17.0595,18.973,13.007,21.7825,14.8255,17.794,18.6035,20.421,19.615,22.1145,21.643
"225",1968,9,19.845,14.1205,7.8925,16.4855,14.9625,18.076,18.976,19.4005,15.2205,18.4515,18.5976
"226",1968,10,11.1505,12.233,3.836,10.3335,14.3765,13.9025,8.4875,11.944,11.032,10.2855,13.5634
"227",1968,11,6.949,6.304,-3.354,8.43,3.8135,6.6145,4.2935,8.309,3.4625,8.6605,7.8505
"228",1968,12,2.691,5.212,-6.1985,-2.986,0.0754999999999999,4.9435,4.1505,3.403,2.0195,3.9285,5.6934
"229",1969,1,4.699,5.754,-3.807,1.4985,3.3305,3.7135,4.076,5.6215,3.543,3.3215,5.8835
"230",1969,2,5.827,8.715,-7.2825,8.3385,3.7225,2.769,7.099,4.8695,4.5395,8.2545,7.9757
"231",1969,3,8.253,8.0875,-1.5025,7.4695,6.8645,8.2715,4.7475,5.994,7.7945,5.8635,9.8766
