"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"197",1966,5,21.283,26.246,25.405,27.586,26.5535,23.8375,25.0095,26.6445,28.4205,25.6195,22.2945
"198",1966,6,30.1005,28.204,30.4815,31.1665,27.426,31.2635,26.659,29.8375,28.262,31.4205,24.44295
"199",1966,7,30.1105,29.6825,29.5105,27.6185,31.0745,28.655,28.874,30.903,29.3605,26.387,26.60795
"200",1966,8,30.406,30.667,30.397,28.56,27.797,28.887,28.456,29.866,29.339,24.4635,27.4356
"201",1966,9,26.554,28.3835,28.1215,27.802,28.6525,29.454,25.696,30.4285,26.4025,25.9575,24.8706
"202",1966,10,19.4935,25.9955,25.7915,25.851,23.238,24.6135,24.533,19.471,24.161,22.7845,21.6057
"203",1966,11,14.5965,21.3995,15.1895,22.4345,14.192,18.4685,17.5315,15.135,17.7415,15.785,15.67795
"204",1966,12,14.6695,15.0765,13.796,11.9115,13.3435,10.6065,10.7955,13.6565,12.874,12.491,10.2058
"205",1967,1,12.354,11.898,9.8405,10.706,13.5895,8.7015,10.396,10.881,11.1405,11.941,9.0039
"206",1967,2,16.8725,15.11,14.346,16.5025,13.9885,11.66,13.462,14.2165,11.6935,16.1655,12.07265
"207",1967,3,20.1225,19.4075,24.687,18.1145,14.1175,16.6175,17.834,14.799,16.4415,16.6715,14.14195
"208",1967,4,24.1,19.6855,24.9765,23.201,18.7605,19.1515,21.47,17.546,16.5245,20.845,17.545
"209",1967,5,25.4885,23.7465,26.3825,30.174,25.3,23.982,22.821,23.6875,25.6115,26.6055,23.1762
"210",1967,6,24.4165,31.4505,30.635,31.0995,25.8245,30.18,24.087,30.611,30.3675,31.4255,25.5397
"211",1967,7,29.355,29.507,29.284,30.0935,30.682,28.2965,28.165,28.713,30.071,28.1745,26.5456
"212",1967,8,29.583,27.8125,29.2815,28.393,29.2575,32.3215,29.23,28.1175,28.27,27.148,26.3992
"213",1967,9,31.414,26.2855,25.967,28.4185,25.339,27.7595,30.144,26.537,29.325,26.9705,24.9385
"214",1967,10,23.8355,24.9385,19.5345,19.9685,21.22,25.143,17.05,24.094,24.6885,22.5975,20.2777
"215",1967,11,17.04,17.19,16.475,19.9625,16.8475,16.8645,14.1135,15.641,14.4545,17.587,14.59035
"216",1967,12,16.654,12.2465,16.714,13.375,12.2415,10.294,14.914,10.8845,16.09,10.8715,10.61095
"217",1968,1,10.0475,11.8895,11.572,11.9375,13.2505,10.6935,9.6905,13.1965,11.5675,10.7035,8.73795
"218",1968,2,17.5395,13.639,14.353,15.0935,12.109,13.983,15.9505,13.1465,15.7775,14.55,10.7394
"219",1968,3,18.025,19.855,17.6275,21.116,18.916,19.0595,21.6855,17.859,17.4075,15.4815,15.2094
"220",1968,4,17.489,22.25,20.0615,20.857,21.037,18.8145,20.6795,21.2455,21.01,20.949,16.8821
"221",1968,5,23.8565,24.4705,25.327,23.9325,23.1535,20.7915,27.246,26.8805,22.7135,24.7895,21.176
"222",1968,6,26.9105,30.545,27.4265,26.4305,31.432,29.5965,29.571,30.474,34.3615,32.74,25.50245
"223",1968,7,28.7325,31.9905,31.117,31.3565,30.211,27.4985,29.0195,29.8405,29.7695,29.2535,26.62275
"224",1968,8,25.867,27.717,30.065,31.545,28.9645,30.1825,30.294,28.152,29.715,29.4965,26.45385
"225",1968,9,29.152,28.357,29.486,29.578,25.088,29.2075,26.962,25.9455,31.9365,27.4865,25.4116
"226",1968,10,18.9965,20.3985,23.8945,18.8115,25.952,19.9415,21.0525,18.7585,22.272,23.605,20.0642
"227",1968,11,16.482,16.2835,19.4815,16.0735,17.0535,17.4575,20.3545,18.222,16.515,17.407,15.44455
"228",1968,12,10.0475,11.3355,11.641,14.1805,14.295,12.391,12,11.059,12.669,11.412,8.92715
"229",1969,1,14.2435,11.7485,13.487,11.7555,12.601,10.86,14.397,11.081,13.662,15.0745,10.1979
"230",1969,2,13.5495,15.534,15.72,16.322,12.0415,15.0515,15.4185,14.5635,16.6955,15.011,12.09965
"231",1969,3,17.426,20.367,14.773,13.29,19.5995,18.8965,14.844,19.0565,16.7505,14.5375,14.17145
"232",1969,4,18.9705,23.0355,24.0545,25.6465,21.4955,18.224,17.55,20.816,17.5955,20.2395,16.37155
"233",1969,5,24.03,20.678,27.0465,28.5155,23.7125,22.551,24.7225,22.7145,23.598,21.499,20.8472
