"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"208",1967,4,13.218,10.5515,11.7155,11.413,10.6785,7.4775,6.2795,9.051,7.3965,8.6295,13.11375
"209",1967,5,14.2835,13.1395,15.13,13.5075,13.3985,11.285,12.2085,10.558,14.6785,12.343,15.2982
"210",1967,6,15.862,24.3735,18.4445,19.2245,15.125,15.0635,15.3005,19.9285,18.3085,13.591,20.42505
"211",1967,7,21.355,19.663,19.92,22.9535,18.9405,20.49,18.1755,21.0585,23.0565,21.4525,23.2196
"212",1967,8,19.3375,19.861,18.786,21.182,18.6605,22.069,18.922,18.5015,22.1035,20.906,22.547
"213",1967,9,16.371,18.4755,17.6805,14.523,17.1445,14.2625,18.01,16.424,15.7935,18.8925,20.91585
"214",1967,10,12.4305,15.5005,14.6085,11.748,12.7805,14.809,11.112,13.6755,11.738,12.786,16.0112
"215",1967,11,5.8455,3.9705,3.831,7.0245,10.208,8.0215,3.6405,5.431,8.7365,7.8385,8.7466
"216",1967,12,-1.2215,2.397,3.003,2.874,1.957,3.8405,1.5305,1.419,1.491,2.7675,5.56995
"217",1968,1,-1.28,2.4525,0.869,4.472,4.3025,3.333,4.7885,-0.2735,2.49,3.116,5.496
"218",1968,2,6.759,4.1015,4.4535,4.243,8.6215,4.444,2.92,3.8825,6.7875,6.351,8.63925
"219",1968,3,6.9995,7.4695,10.3775,4.3795,10.3175,7.37,10.5505,5.3175,9.5945,9.0985,10.22775
"220",1968,4,4.182,11.3915,8.1585,13.748,9.382,11.1815,9.298,9.686,11.2215,10.5165,13.12925
"221",1968,5,13.0805,14.339,10.755,14.2225,11.452,11.4465,17.348,11.467,11.923,16.657,15.121
"222",1968,6,15.592,16.442,18.9835,20.47,16.55,15.1445,17.7745,18.963,19.8515,18.1015,21.9049
"223",1968,7,22.7165,21.0565,21.7995,19.84,23.1655,20.4975,20.8645,21.809,17.719,23.9985,24.3615
"224",1968,8,16.2525,19.3955,18.1365,20.01,18.084,18.9715,17.9905,20.275,19.8035,21.4355,21.98
"225",1968,9,18.9055,14.868,18.7335,17.382,16.5605,18.352,19.523,19.6945,15.5455,17.2485,19.3786
"226",1968,10,10.826,11.706,13.1525,11.418,14.2735,12.536,8.3455,12.507,10.932,11.709,13.8697
"227",1968,11,6.183,5.6355,5.7465,8.367,3.834,7.6445,6.0775,6.286,3.1715,4.6505,8.4174
"228",1968,12,1.751,4.396,2.436,-1.105,-0.1425,3.7415,3.5085,3.074,2.066,2.0775,4.9602
"229",1969,1,5.209,6.0965,3.7865,2.4285,5.2585,3.2015,4.064,5.4265,2.7,3.529,6.3099
"230",1969,2,7.7175,9.403,3.049,8.57,5.2335,5.111,7.198,4.905,5.479,7.7915,9.3996
"231",1969,3,8.9355,9.914,8.177,8.975,6.861,8.717,5.373,5.7495,5.773,4.1955,9.8979
"232",1969,4,9.0055,11.4915,11.273,11.2225,8.7275,10.5765,11.518,9.8715,7.968,13.224,13.21375
"233",1969,5,11.3605,9.038,12.869,13.068,13.1495,12.836,12.159,14.3805,14.0995,11.412,15.5237
