"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"176",1964,8,20.1025,18.5615,17.3725,17.764,20.2495,18.53,20.9525,20.9245,17.849,18.264,22.946
"177",1964,9,12.895,17.716,18.296,18.6065,15.559,15.068,17.5685,22.7725,18.058,16.3805,18.49495
"178",1964,10,11.833,10.757,12.503,14.2425,12.6595,12.379,14.8365,11.368,9.357,13.7315,14.07555
"179",1964,11,7.2745,4.601,5.32,9.798,7.7405,4.5715,5.4605,7.022,5.2915,7.4145,8.7804
"180",1964,12,2.8055,2.093,4.3305,5.7125,4.1335,1.9285,3.246,0.6665,5.76,2.222,6.7946
"181",1965,1,2.9135,2.2275,6.655,3.0855,4.449,3.009,4.5025,0.693,1.1845,6.1705,5.5916
"182",1965,2,6.775,4.5915,8.033,5.6265,6.54,4.742,8.921,10.0525,5.377,8.1815,8.90745
"183",1965,3,7.12,6.3495,9.4945,6.382,8.243,8.459,7.9725,7.2115,10.083,8.523,10.9643
"184",1965,4,10.1975,10.749,11.053,9.9175,9.335,11.7495,9.751,6.697,11.159,12.2795,14.6209
"185",1965,5,10.925,10.902,14.7095,15.016,11.9335,12.825,11.397,13.391,12.2805,16.2715,16.8174
"186",1965,6,12.4675,16.626,13.9045,15.1645,18.2515,15.1255,15.0415,18.5555,17.221,14.784,18.48785
"187",1965,7,19.423,19.83,20.4545,19.397,19.6445,21.2125,20.318,23.668,21.481,17.223,22.6362
"188",1965,8,19.057,22.7145,17.707,17.208,20.1305,19.9245,17.5425,18.2365,17.389,18.615,21.91095
"189",1965,9,16.731,16.061,16.043,17.865,17.266,16.3295,15.2475,18.094,17.4685,18.004,19.8917
"190",1965,10,15.256,12.6695,9.7795,7.334,13.0735,13.749,10.624,13.231,14.9885,11.989,14.60745
"191",1965,11,7.1705,2.2685,8.299,3.517,6.1745,7.4735,4.378,6.2865,6.0635,9.097,8.50995
"192",1965,12,1.7695,-3.6505,4.2,-2.3925,3.7185,3.818,3.827,4.8935,4.5045,4.843,6.31475
"193",1966,1,2.211,1.5655,3.7275,0.6395,0.677,1.673,3.813,3.854,3.216,4.5435,5.4699
"194",1966,2,7.8255,4.141,5.306,4.719,6.324,4.0355,9.147,7.2465,5.328,4.4185,8.34525
"195",1966,3,7.8355,8.794,6.2125,5.888,7.4785,8.9725,8.9685,9.7275,5.2815,8.4165,10.3463
"196",1966,4,10.138,9.872,8.4125,6.1525,14.049,7.9565,9.474,7.7075,9.4555,9.767,13.0005
"197",1966,5,11.5875,13.1195,12.7965,15.0765,10.1755,13.9465,11.985,13.972,13.2625,17.1645,17.17625
"198",1966,6,13.617,15.8725,17.9195,15.853,16.9065,16.5945,13.004,17.776,18.9805,18.8185,21.18925
"199",1966,7,19.858,17.4875,19.703,19.9195,24.208,22.213,20.95,18.7345,20.978,18.182,21.54335
"200",1966,8,20.8095,21.3825,21.003,17.3595,19.4885,20.4035,19.131,16.9725,20.36,17.966,22.91415
"201",1966,9,15.0365,17.2295,13.0385,17.5465,18.993,18.723,19.2575,17.5285,16.071,16.586,20.549
"202",1966,10,8.997,12.12,10.533,12.3925,14.374,14.367,12.1505,12.3735,14.148,11.47,15.24855
"203",1966,11,2.234,5.787,6.4595,7.586,8.9405,7.081,7.2305,5.541,7.365,7.4885,9.1779
"204",1966,12,1.9855,5.4175,2.7965,4.817,4.75,3.1925,2.1745,3.011,4.6255,2.661,6.31365
